date,open,high,low,close,volume,suspect
2016-07-18,1.454290,1.460700,1.452800,1.459050,16644,False
2016-07-19,1.458960,1.477580,1.458860,1.468620,22114,False
2016-07-20,1.468190,1.474380,1.465560,1.472980,18319,False
2016-07-21,1.474160,1.477880,1.465460,1.471360,23728,False
2016-07-22,1.471120,1.479040,1.468070,1.470690,16767,False
2016-07-25,1.470750,1.472640,1.465180,1.471920,13922,False
2016-07-26,1.472000,1.472630,1.458460,1.464170,17574,False
2016-07-27,1.464260,1.478400,1.453000,1.476260,25066,False
2016-07-28,1.477150,1.477960,1.469370,1.476100,15947,False
2016-07-29,1.476420,1.481330,1.468860,1.470400,21770,False
2016-08-01,1.470890,1.483220,1.467080,1.481360,14561,False
2016-08-02,1.481700,1.491410,1.468520,1.474900,22091,False
2016-08-03,1.474340,1.479560,1.469280,1.469410,16127,False
2016-08-04,1.469240,1.470010,1.457400,1.459080,16110,False
2016-08-05,1.458820,1.459880,1.449580,1.455160,16624,False
2016-08-08,1.454540,1.459640,1.443880,1.449360,11933,False
2016-08-09,1.449050,1.453880,1.444640,1.448890,13170,False
2016-08-10,1.448750,1.451380,1.442200,1.450830,17526,False
2016-08-11,1.450940,1.452590,1.442060,1.446440,14881,False
2016-08-12,1.446550,1.460520,1.445740,1.459010,15607,False
2016-08-15,1.458380,1.460880,1.454280,1.457360,11295,False
2016-08-16,1.457250,1.468320,1.455300,1.465720,20855,False
2016-08-17,1.465400,1.479540,1.463430,1.474690,19336,False
2016-08-18,1.474590,1.477820,1.466440,1.477080,20429,False
2016-08-19,1.477000,1.488960,1.476070,1.484890,16609,False
2016-08-22,1.487440,1.488460,1.481200,1.484550,15263,False
2016-08-23,1.484820,1.485420,1.479200,1.484620,16013,False
2016-08-24,1.484540,1.487800,1.476180,1.479380,15407,False
2016-08-25,1.479550,1.485260,1.476080,1.481670,12841,False
2016-08-26,1.480900,1.481860,1.469660,1.480510,22804,False
2016-08-29,1.478460,1.487210,1.474750,1.478300,16724,False
2016-08-30,1.478060,1.484690,1.474620,1.483740,15553,False
2016-08-31,1.483640,1.485370,1.480400,1.484260,17571,False
2016-09-01,1.484170,1.484980,1.477000,1.482720,18948,False
2016-09-02,1.482640,1.484710,1.473060,1.473300,22810,False
2016-09-05,1.474150,1.475340,1.468460,1.470090,11698,False
2016-09-06,1.470010,1.470600,1.458360,1.464210,17829,False
2016-09-07,1.464090,1.469820,1.461540,1.464900,16837,False
2016-09-08,1.464800,1.473640,1.458030,1.473270,21867,False
2016-09-09,1.473130,1.490180,1.472300,1.489650,19277,False
2016-09-12,1.490340,1.499440,1.484520,1.484980,22013,False
2016-09-13,1.485060,1.509080,1.484910,1.503460,23215,False
2016-09-14,1.502980,1.506780,1.498680,1.506430,20419,False
2016-09-15,1.505870,1.509620,1.494880,1.496160,23157,False
2016-09-16,1.495440,1.499180,1.488540,1.489180,17590,False
2016-09-19,1.490720,1.491530,1.476760,1.483200,12276,False
2016-09-20,1.482500,1.483940,1.475610,1.475820,13349,False
2016-09-21,1.475900,1.478140,1.465890,1.467660,21672,False
2016-09-22,1.467740,1.470860,1.463270,1.466370,15631,False
2016-09-23,1.466450,1.476140,1.464340,1.472640,13609,False
2016-09-26,1.474070,1.478080,1.470950,1.473820,14630,False
2016-09-27,1.473920,1.477120,1.460460,1.462900,18494,False
2016-09-28,1.463100,1.466140,1.456000,1.458240,16493,False
2016-09-29,1.458110,1.469980,1.455870,1.469790,19023,False
2016-09-30,1.469600,1.474410,1.461000,1.467880,20643,False
2016-10-03,1.465830,1.469950,1.460680,1.461100,12489,False
2016-10-04,1.460110,1.472460,1.453600,1.470400,21653,False
2016-10-05,1.471070,1.476020,1.467330,1.470240,17290,False
2016-10-06,1.470000,1.477940,1.469380,1.470180,16444,False
2016-10-07,1.470050,1.476980,1.465290,1.476240,26577,False
2016-10-10,1.468910,1.474860,1.463330,1.464380,12033,False
2016-10-11,1.464260,1.475320,1.463340,1.466310,20116,False
2016-10-12,1.466630,1.466990,1.453260,1.455560,20296,False
2016-10-13,1.455480,1.466620,1.454260,1.460800,21905,False
2016-10-14,1.460980,1.462020,1.439750,1.440490,21205,False
2016-10-17,1.439050,1.447600,1.439050,1.441960,14580,False
2016-10-18,1.442110,1.442970,1.429720,1.432480,15618,False
2016-10-19,1.431800,1.434800,1.418850,1.421240,15097,False
2016-10-20,1.420970,1.442740,1.418480,1.432910,19592,False
2016-10-21,1.432990,1.434300,1.422920,1.430710,14370,False
2016-10-24,1.430050,1.432500,1.424550,1.429760,11962,False
2016-10-25,1.429390,1.432340,1.421410,1.424180,15758,False
2016-10-26,1.424310,1.429180,1.412820,1.425900,18250,False
2016-10-27,1.426000,1.439240,1.425300,1.435700,18066,False
2016-10-28,1.435590,1.448570,1.433980,1.445810,21977,False
2016-10-31,1.448800,1.448800,1.438030,1.443220,13578,False
2016-11-01,1.442260,1.447000,1.429970,1.444710,18892,False
2016-11-02,1.444800,1.453460,1.443960,1.448730,21469,False
2016-11-03,1.448600,1.455870,1.441620,1.445450,19377,False
2016-11-04,1.445360,1.451910,1.442270,1.451730,19306,False
2016-11-07,1.440210,1.448750,1.428390,1.428760,17456,False
2016-11-08,1.428920,1.436260,1.416110,1.420610,16865,False
2016-11-09,1.420900,1.488240,1.414410,1.428900,67019,False
2016-11-10,1.428730,1.438460,1.407460,1.430470,41054,False
2016-11-11,1.431650,1.443020,1.429360,1.438630,42207,False
2016-11-14,1.435480,1.436900,1.419420,1.421280,36218,False
2016-11-15,1.421140,1.430900,1.418000,1.418540,32428,False
2016-11-16,1.419010,1.435080,1.418620,1.429460,31478,False
2016-11-17,1.429640,1.438730,1.426590,1.434360,30538,False
2016-11-18,1.434600,1.444780,1.431350,1.443670,32821,False
2016-11-21,1.444960,1.448930,1.440260,1.442420,27967,False
2016-11-22,1.442290,1.443260,1.434280,1.435770,23574,False
2016-11-23,1.435660,1.436580,1.423760,1.428520,23741,False
2016-11-24,1.429050,1.431790,1.423930,1.424550,19707,False
2016-11-25,1.424630,1.427780,1.418100,1.423470,23391,False
2016-11-28,1.425370,1.430890,1.413680,1.418260,22479,False
2016-11-29,1.417690,1.423880,1.415360,1.423040,22029,False
2016-11-30,1.423130,1.437330,1.419820,1.434070,29226,False
2016-12-01,1.434520,1.439800,1.430580,1.437870,25304,False
2016-12-02,1.437650,1.443680,1.427160,1.430420,22197,False
2016-12-05,1.431330,1.443900,1.414720,1.440630,35447,False
2016-12-06,1.440540,1.450240,1.435970,1.436420,19998,False
2016-12-07,1.436750,1.444880,1.434150,1.437180,17802,False
2016-12-08,1.437520,1.451540,1.421700,1.422120,32700,False
2016-12-09,1.422030,1.425190,1.411980,1.417990,21647,False
2016-12-12,1.414240,1.420600,1.413860,1.419020,19610,False
2016-12-13,1.418380,1.422010,1.412610,1.416980,18353,False
2016-12-14,1.416490,1.422910,1.414730,1.422540,26883,False
2016-12-15,1.422270,1.424170,1.409220,1.415320,36851,False
2016-12-16,1.415050,1.434280,1.413660,1.430920,25922,False
2016-12-19,1.433480,1.440310,1.430940,1.436040,20507,False
2016-12-20,1.435530,1.437240,1.430400,1.431040,17298,False
2016-12-21,1.430950,1.440540,1.429160,1.440060,14823,False
2016-12-22,1.441550,1.453620,1.438960,1.446170,16238,False
2016-12-23,1.446080,1.459800,1.444340,1.457160,11238,False
2016-12-27,1.454860,1.456220,1.451890,1.455460,8317,False
2016-12-28,1.455600,1.455800,1.445630,1.450820,13163,False
2016-12-29,1.451740,1.456580,1.447320,1.453240,15805,False
2016-12-30,1.452870,1.472600,1.452510,1.461180,22822,False
2017-01-03,1.454420,1.455680,1.435720,1.441230,21809,False
2017-01-04,1.441510,1.442370,1.432520,1.440040,22399,False
2017-01-05,1.440170,1.446340,1.438340,1.445440,30070,False
2017-01-06,1.444490,1.446980,1.440090,1.443360,23112,False
2017-01-09,1.443220,1.445010,1.433720,1.437490,19373,False
2017-01-10,1.438100,1.442890,1.431920,1.432180,20651,False
2017-01-11,1.432690,1.434900,1.418140,1.422010,29627,False
2017-01-12,1.422160,1.423880,1.415620,1.417920,27070,False
2017-01-13,1.418380,1.425340,1.414140,1.418940,21893,False
2017-01-16,1.417640,1.421200,1.416080,1.417790,16117,False
2017-01-17,1.417670,1.421330,1.412990,1.415760,28291,False
2017-01-18,1.415660,1.418980,1.411420,1.416260,20967,False
2017-01-19,1.416170,1.417840,1.402850,1.410420,27187,False
2017-01-20,1.410520,1.416940,1.407620,1.416190,23970,False
2017-01-23,1.416190,1.422390,1.414660,1.419510,21924,False
2017-01-24,1.419350,1.422020,1.414460,1.415440,18870,False
2017-01-25,1.415180,1.427640,1.412240,1.419360,23370,False
2017-01-26,1.420430,1.422870,1.416020,1.417840,20073,False
2017-01-27,1.417260,1.422420,1.414550,1.417250,18871,False
2017-01-30,1.418090,1.421640,1.409660,1.415880,16144,False
2017-01-31,1.415750,1.425080,1.413160,1.423610,22195,False
2017-02-01,1.423180,1.429120,1.419050,1.419640,18856,False
2017-02-02,1.419740,1.420620,1.404140,1.404940,18974,False
2017-02-03,1.405040,1.407720,1.399880,1.403620,18874,False
2017-02-06,1.405650,1.407640,1.400280,1.403400,14580,False
2017-02-07,1.403540,1.405680,1.394780,1.400600,16933,False
2017-02-08,1.400380,1.401870,1.393900,1.399540,14581,False
2017-02-09,1.399310,1.404050,1.394300,1.397520,15420,False
2017-02-10,1.397800,1.398180,1.384060,1.386040,14486,False
2017-02-13,1.383820,1.389090,1.383310,1.387000,11652,False
2017-02-14,1.387500,1.387620,1.380270,1.380350,15039,False
2017-02-15,1.380220,1.380820,1.372560,1.374560,15253,False
2017-02-16,1.374940,1.388060,1.372750,1.387090,16780,False
2017-02-17,1.387280,1.390220,1.383160,1.385200,12790,False
2017-02-20,1.382370,1.386320,1.380160,1.380490,9040,False
2017-02-21,1.380340,1.381480,1.371940,1.372720,11322,False
2017-02-22,1.372990,1.375120,1.362740,1.370720,16374,False
2017-02-23,1.370440,1.376360,1.366320,1.371450,14957,False
2017-02-24,1.371230,1.383500,1.370630,1.376650,14133,False
2017-02-27,1.375100,1.381740,1.371390,1.379570,13590,False
2017-02-28,1.379680,1.383090,1.376760,1.381240,13877,False
2017-03-01,1.381460,1.383710,1.373160,1.373940,19327,False
2017-03-02,1.373820,1.389440,1.373280,1.387430,14646,False
2017-03-03,1.387540,1.398780,1.386740,1.398410,17441,False
2017-03-06,1.398120,1.401650,1.392500,1.395860,12407,False
2017-03-07,1.396460,1.396630,1.387630,1.392700,12282,False
2017-03-08,1.392500,1.401200,1.388620,1.400350,12988,False
2017-03-09,1.400260,1.411870,1.399280,1.409400,19962,False
2017-03-10,1.409290,1.418070,1.406630,1.415320,18095,False
2017-03-13,1.414480,1.418470,1.405600,1.407050,12139,False
2017-03-14,1.407140,1.411240,1.401800,1.402940,12240,False
2017-03-15,1.403040,1.404900,1.388140,1.392320,18751,False
2017-03-16,1.391760,1.404010,1.390360,1.402160,18890,False
2017-03-17,1.402060,1.405570,1.392920,1.393660,13662,False
2017-03-20,1.395240,1.396320,1.387460,1.389410,11313,False
2017-03-21,1.389180,1.407080,1.387600,1.405640,16281,False
2017-03-22,1.406310,1.412140,1.405200,1.406340,16958,False
2017-03-23,1.406050,1.414880,1.405880,1.413820,15677,False
2017-03-24,1.413910,1.420910,1.409940,1.416320,14189,False
2017-03-27,1.419400,1.431100,1.418000,1.426140,14811,False
2017-03-28,1.426220,1.430680,1.413610,1.416570,13430,False
2017-03-29,1.416240,1.417020,1.400860,1.403680,13372,False
2017-03-30,1.403780,1.406140,1.395160,1.397000,12257,False
2017-03-31,1.397300,1.402500,1.394080,1.396660,13515,False
2017-04-03,1.397000,1.405700,1.396270,1.402880,11812,False
2017-04-04,1.402800,1.412090,1.401280,1.411120,12778,False
2017-04-05,1.410480,1.412080,1.404690,1.408820,13459,False
2017-04-06,1.408920,1.417200,1.408300,1.410690,14063,False
2017-04-07,1.410780,1.418000,1.410590,1.411860,18252,False
2017-04-10,1.413040,1.415770,1.409000,1.412510,11906,False
2017-04-11,1.412330,1.421750,1.409620,1.414080,14040,False
2017-04-12,1.414180,1.420390,1.412620,1.417880,16436,False
2017-04-13,1.417750,1.418400,1.400180,1.402320,15476,False
2017-04-14,1.403910,1.404890,1.399620,1.400550,5264,False
2017-04-17,1.401240,1.403280,1.398320,1.402390,7291,False
2017-04-18,1.402540,1.420760,1.400540,1.419300,14027,False
2017-04-19,1.419220,1.429980,1.418600,1.428770,12766,False
2017-04-20,1.428680,1.433560,1.423060,1.423880,13489,False
2017-04-21,1.423510,1.426250,1.416880,1.422060,12978,False
2017-04-24,1.438680,1.444040,1.431760,1.435680,20378,False
2017-04-25,1.435580,1.454100,1.435040,1.450170,15601,False
2017-04-26,1.450470,1.460160,1.447360,1.458990,20589,False
2017-04-27,1.459110,1.464180,1.455130,1.456330,19688,False
2017-04-28,1.456250,1.465180,1.452900,1.455060,16970,False
2017-05-01,1.460610,1.460610,1.446940,1.448430,7764,False
2017-05-02,1.448560,1.452920,1.444470,1.450520,12578,False
2017-05-03,1.450300,1.468760,1.448950,1.466490,16239,False
2017-05-04,1.466820,1.483730,1.465490,1.482520,20330,False
2017-05-05,1.482700,1.491120,1.480370,1.482380,19672,False
2017-05-08,1.486640,1.487080,1.476190,1.478720,18132,False
2017-05-09,1.478810,1.487910,1.476710,1.480700,19440,False
2017-05-10,1.480970,1.483260,1.469610,1.475370,16552,False
2017-05-11,1.475510,1.481680,1.470540,1.471910,17578,False
2017-05-12,1.472150,1.480640,1.467180,1.479690,16453,False
2017-05-15,1.478240,1.481160,1.471620,1.480540,14189,False
2017-05-16,1.480440,1.495000,1.477480,1.492430,17502,False
2017-05-17,1.492560,1.504310,1.492030,1.501580,22257,False
2017-05-18,1.501660,1.507560,1.492300,1.496390,29533,False
2017-05-19,1.496890,1.504720,1.493560,1.502950,17084,False
2017-05-22,1.502100,1.507240,1.496650,1.502940,16878,False
2017-05-23,1.502690,1.505750,1.493500,1.495500,22416,False
2017-05-24,1.494370,1.502100,1.494060,1.495020,21491,False
2017-05-25,1.494680,1.506340,1.494420,1.503820,18472,False
2017-05-26,1.503540,1.511140,1.498140,1.501410,19388,False
2017-05-29,1.501650,1.504650,1.498860,1.500540,8922,False
2017-05-30,1.500420,1.502070,1.492960,1.498320,19327,False
2017-05-31,1.498410,1.513170,1.494400,1.513130,19953,False
2017-06-01,1.513630,1.522750,1.509700,1.520440,20135,False
2017-06-02,1.520720,1.521900,1.514440,1.515890,17670,False
2017-06-05,1.518280,1.518770,1.501720,1.503340,13263,False
2017-06-06,1.503240,1.510990,1.497480,1.502340,19410,False
2017-06-07,1.502200,1.503040,1.482380,1.490890,20787,False
2017-06-08,1.491500,1.495020,1.485140,1.485900,21994,False
2017-06-09,1.486110,1.492450,1.482240,1.486860,19599,False
2017-06-12,1.487940,1.490930,1.484410,1.485600,11256,False
2017-06-13,1.485820,1.489600,1.480120,1.487380,12387,False
2017-06-14,1.486860,1.488790,1.475590,1.478080,24481,False
2017-06-15,1.478640,1.479820,1.469100,1.470520,20927,False
2017-06-16,1.470840,1.471300,1.466140,1.469450,13635,False
2017-06-19,1.470990,1.475520,1.467160,1.467160,12406,False
2017-06-20,1.467260,1.470760,1.462750,1.468900,13522,False
2017-06-21,1.468640,1.478800,1.467610,1.478780,14173,False
2017-06-22,1.478630,1.481500,1.474540,1.478740,13224,False
2017-06-23,1.478660,1.480460,1.473500,1.479190,10558,False
2017-06-26,1.480660,1.480660,1.473270,1.474180,12826,False
2017-06-27,1.474730,1.496080,1.468280,1.495240,18086,False
2017-06-28,1.495440,1.499860,1.486660,1.489420,25809,False
2017-06-29,1.489330,1.492690,1.485500,1.489040,20253,False
2017-06-30,1.488880,1.490120,1.482280,1.485920,19394,False
2017-07-03,1.485900,1.488340,1.482700,1.483420,15140,False
2017-07-04,1.483340,1.495180,1.480170,1.492020,15860,False
2017-07-05,1.492340,1.496640,1.487650,1.492880,16510,False
2017-07-06,1.492800,1.506760,1.490460,1.506000,17192,False
2017-07-07,1.505920,1.507500,1.496390,1.499270,18026,False
2017-07-10,1.499510,1.502710,1.497760,1.498600,10168,False
2017-07-11,1.498700,1.503820,1.492930,1.501440,13466,False
2017-07-12,1.501170,1.502540,1.485680,1.486380,20252,False
2017-07-13,1.486180,1.489510,1.470700,1.474400,19369,False
2017-07-14,1.474320,1.475340,1.462700,1.464940,17192,False
2017-07-17,1.465880,1.472920,1.462560,1.471820,15305,False
2017-07-18,1.471510,1.477750,1.453570,1.459360,28178,False
2017-07-19,1.459620,1.460400,1.447300,1.448040,16486,False
2017-07-20,1.448510,1.464860,1.442500,1.461620,31525,False
2017-07-21,1.462050,1.477540,1.461230,1.473740,21565,False
2017-07-24,1.475640,1.475900,1.462060,1.469250,17410,False
2017-07-25,1.468920,1.472800,1.465840,1.467540,18652,False
2017-07-26,1.467740,1.476550,1.464840,1.465890,29555,False
2017-07-27,1.466100,1.467470,1.456660,1.465540,25501,False
2017-07-28,1.465650,1.474950,1.464840,1.471300,22795,False
2017-07-31,1.471760,1.480920,1.468600,1.479630,19505,False
2017-08-01,1.479780,1.483700,1.470450,1.480970,22219,False
2017-08-02,1.481180,1.490220,1.480700,1.487980,20400,False
2017-08-03,1.488110,1.495940,1.487760,1.493320,21703,False
2017-08-04,1.493570,1.496630,1.482260,1.484980,22916,False
2017-08-07,1.486660,1.492580,1.483520,1.490620,13543,False
2017-08-08,1.490890,1.492260,1.482600,1.485100,16748,False
2017-08-09,1.485000,1.493800,1.484200,1.490630,23401,False
2017-08-10,1.490830,1.496140,1.484790,1.494700,19223,False
2017-08-11,1.495160,1.501140,1.493940,1.497600,20729,False
2017-08-14,1.497760,1.502020,1.493320,1.500430,14628,False
2017-08-15,1.500320,1.501560,1.495980,1.500710,17691,False
2017-08-16,1.500100,1.501500,1.482540,1.484720,19963,False
2017-08-17,1.484620,1.487310,1.473380,1.486780,22986,False
2017-08-18,1.486620,1.488160,1.479510,1.483430,20600,False
2017-08-21,1.482340,1.490030,1.480900,1.487990,12707,False
2017-08-22,1.488310,1.489600,1.483250,1.486580,14047,False
2017-08-23,1.486670,1.496680,1.486120,1.493860,16096,False
2017-08-24,1.493680,1.498920,1.492340,1.493370,14026,False
2017-08-25,1.493150,1.503560,1.488410,1.502950,20599,False
2017-08-28,1.507280,1.507280,1.499980,1.504210,12560,False
2017-08-29,1.503090,1.517460,1.503090,1.505500,26997,False
2017-08-30,1.504410,1.509300,1.498010,1.503460,22640,False
2017-08-31,1.503380,1.508800,1.497260,1.498840,24822,False
2017-09-01,1.498480,1.504410,1.487050,1.488160,25593,False
2017-09-04,1.495520,1.499220,1.490200,1.497380,13224,False
2017-09-05,1.497300,1.497980,1.483590,1.490000,24236,False
2017-09-06,1.489890,1.498120,1.486140,1.489560,22213,False
2017-09-07,1.489470,1.499680,1.487360,1.494160,28070,False
2017-09-08,1.494070,1.494520,1.486590,1.494410,25146,False
2017-09-11,1.491870,1.495020,1.488300,1.488730,16365,False
2017-09-12,1.489120,1.494060,1.484670,1.492130,17053,False
2017-09-13,1.492280,1.494540,1.487940,1.488320,17667,False
2017-09-14,1.488240,1.492360,1.481350,1.489040,22422,False
2017-09-15,1.489140,1.496720,1.486420,1.493070,20027,False
2017-09-18,1.490300,1.503300,1.487260,1.501680,16157,False
2017-09-19,1.501940,1.503280,1.494140,1.497720,20000,False
2017-09-20,1.497320,1.498980,1.480820,1.480820,26012,False
2017-09-21,1.480920,1.506480,1.479400,1.505120,21928,False
2017-09-22,1.505590,1.510860,1.498880,1.500880,18720,False
2017-09-25,1.496380,1.500880,1.489660,1.492980,19289,False
2017-09-26,1.492680,1.496890,1.490190,1.495260,21153,False
2017-09-27,1.495340,1.499020,1.491020,1.496400,21403,False
2017-09-28,1.496680,1.507500,1.495120,1.500200,20806,False
2017-09-29,1.500280,1.510330,1.499950,1.508230,17662,False
2017-10-02,1.505130,1.506980,1.498580,1.499020,15743,False
2017-10-03,1.498940,1.505470,1.497170,1.498700,15178,False
2017-10-04,1.498820,1.499790,1.495420,1.495420,14982,False
2017-10-05,1.495890,1.504880,1.495230,1.502460,14646,False
2017-10-06,1.502600,1.512990,1.502100,1.509520,20315,False
2017-10-09,1.509310,1.514930,1.508440,1.514230,8671,False
2017-10-10,1.514360,1.518900,1.511060,1.518150,14748,False
2017-10-11,1.518250,1.524200,1.514480,1.522780,14848,False
2017-10-12,1.522990,1.523440,1.511450,1.512640,13718,False
2017-10-13,1.512870,1.513200,1.498020,1.498190,16671,False
2017-10-16,1.497810,1.503330,1.495140,1.502530,11994,False
2017-10-17,1.502610,1.503960,1.496460,1.499780,13038,False
2017-10-18,1.499860,1.504360,1.498300,1.502220,11798,False
2017-10-19,1.502390,1.505800,1.498720,1.504260,17700,False
2017-10-20,1.504440,1.508820,1.502680,1.507120,15460,False
2017-10-23,1.504300,1.507240,1.501610,1.505120,11314,False
2017-10-24,1.504940,1.513820,1.503780,1.512480,12898,False
2017-10-25,1.512490,1.535220,1.510660,1.533460,18222,False
2017-10-26,1.533220,1.539260,1.519780,1.520940,22370,False
2017-10-27,1.521260,1.525490,1.510610,1.512010,21147,False
2017-10-30,1.512520,1.517810,1.510840,1.515500,12453,False
2017-10-31,1.515620,1.523430,1.513010,1.521160,12711,False
2017-11-01,1.521080,1.522440,1.512100,1.513650,15859,False
2017-11-02,1.513510,1.515420,1.508740,1.511460,16523,False
2017-11-03,1.511310,1.520830,1.510660,1.517410,14169,False
2017-11-06,1.518520,1.519470,1.509400,1.509460,10974,False
2017-11-07,1.509660,1.517530,1.508120,1.515520,13062,False
2017-11-08,1.516340,1.516900,1.508740,1.510340,10782,False
2017-11-09,1.510100,1.520140,1.508380,1.515800,13493,False
2017-11-10,1.515720,1.523420,1.513760,1.522830,11224,False
2017-11-13,1.523460,1.530550,1.519760,1.530420,9042,False
2017-11-14,1.530580,1.547280,1.527960,1.545680,13463,False
2017-11-15,1.545940,1.560670,1.545150,1.553720,17791,False
2017-11-16,1.553820,1.556020,1.548560,1.551060,13551,False
2017-11-17,1.551200,1.565730,1.550520,1.558550,14455,False
2017-11-20,1.558550,1.560000,1.550660,1.554060,14039,False
2017-11-21,1.554160,1.559170,1.546000,1.549060,14033,False
2017-11-22,1.548970,1.556440,1.546580,1.552140,13921,False
2017-11-23,1.552050,1.555990,1.551000,1.554200,10074,False
2017-11-24,1.554030,1.567810,1.552440,1.566380,11000,False
2017-11-27,1.565980,1.569750,1.561600,1.565140,11793,False
2017-11-28,1.565060,1.568870,1.556920,1.558920,15096,False
2017-11-29,1.558830,1.567960,1.557580,1.564870,14978,False
2017-11-30,1.564610,1.575000,1.561420,1.573320,14834,False
2017-12-01,1.573150,1.577110,1.557920,1.562930,24829,False
2017-12-04,1.561810,1.563910,1.556350,1.561530,15265,False
2017-12-05,1.561440,1.561720,1.549400,1.554490,15222,False
2017-12-06,1.554420,1.563090,1.549140,1.559500,15548,False
2017-12-07,1.559640,1.569670,1.559460,1.567240,13651,False
2017-12-08,1.567500,1.568420,1.560240,1.567460,14034,False
2017-12-11,1.566560,1.568340,1.562600,1.563730,11502,False
2017-12-12,1.563960,1.565970,1.551760,1.553420,11859,False
2017-12-13,1.553120,1.555660,1.544160,1.548500,14896,False
2017-12-14,1.548620,1.552260,1.534880,1.536330,19037,False
2017-12-15,1.536440,1.541090,1.532300,1.536960,14003,False
2017-12-18,1.536280,1.542540,1.534260,1.536840,11612,False
2017-12-19,1.537900,1.546760,1.536160,1.545120,12335,False
2017-12-20,1.545200,1.552760,1.542020,1.548360,12353,False
2017-12-21,1.548450,1.552040,1.539620,1.541640,11405,False
2017-12-22,1.541560,1.541770,1.532650,1.538310,10920,False
2017-12-26,1.537280,1.538520,1.534300,1.534360,4464,False
2017-12-27,1.534260,1.535700,1.527980,1.530200,9785,False
2017-12-28,1.531510,1.534920,1.528850,1.531670,8280,False
2017-12-29,1.531480,1.539420,1.530560,1.537490,10016,False
2018-01-02,1.538360,1.542980,1.532320,1.540180,13144,False
2018-01-03,1.540100,1.543120,1.531650,1.533480,12046,False
2018-01-04,1.533240,1.541560,1.531340,1.534520,12563,False
2018-01-05,1.534650,1.539480,1.528950,1.529970,12446,False
2018-01-08,1.529400,1.534140,1.525310,1.526200,10412,False
2018-01-09,1.526050,1.527390,1.521730,1.525750,12611,False
2018-01-10,1.525640,1.531190,1.523320,1.523400,18836,False
2018-01-11,1.523510,1.531340,1.515560,1.524620,18931,False
2018-01-12,1.524740,1.544670,1.524320,1.540800,21688,False
2018-01-15,1.542900,1.544160,1.535280,1.539680,18706,False
2018-01-16,1.539850,1.542480,1.534160,1.540200,18456,False
2018-01-17,1.540280,1.540980,1.526780,1.528880,24408,False
2018-01-18,1.529000,1.534420,1.526320,1.530080,19167,False
2018-01-19,1.529820,1.532510,1.527060,1.528740,17838,False
2018-01-22,1.533780,1.534040,1.527010,1.529420,12264,False
2018-01-23,1.529320,1.539800,1.528600,1.537260,17084,False
2018-01-24,1.537510,1.539870,1.527920,1.539080,21754,False
2018-01-25,1.539690,1.549510,1.533600,1.545020,35786,False
2018-01-26,1.544490,1.546610,1.529580,1.532550,24809,False
2018-01-29,1.533830,1.536040,1.526080,1.529640,18853,False
2018-01-30,1.529970,1.537930,1.527840,1.534320,21936,False
2018-01-31,1.534550,1.542500,1.531430,1.540920,27926,False
2018-02-01,1.540470,1.557630,1.539560,1.555750,24073,False
2018-02-02,1.556320,1.573150,1.555360,1.572560,28142,False
2018-02-05,1.571710,1.575820,1.563480,1.569710,29528,False
2018-02-06,1.569900,1.579690,1.564780,1.565600,45470,False
2018-02-07,1.565500,1.574650,1.563950,1.567880,27065,False
2018-02-08,1.567400,1.574500,1.564930,1.573900,34833,False
2018-02-09,1.574120,1.578480,1.564800,1.568330,33805,False
2018-02-12,1.567340,1.571250,1.562400,1.563400,19428,False
2018-02-13,1.563620,1.577960,1.560790,1.571780,19139,False
2018-02-14,1.571880,1.581700,1.569240,1.570940,30387,False
2018-02-15,1.571020,1.580530,1.567620,1.574010,24481,False
2018-02-16,1.574210,1.577310,1.567700,1.568880,22594,False
2018-02-19,1.568320,1.570170,1.565190,1.568040,12834,False
2018-02-20,1.567830,1.570040,1.560700,1.564940,20608,False
2018-02-21,1.565320,1.574830,1.561700,1.574060,23065,False
2018-02-22,1.574180,1.575560,1.567660,1.571680,19496,False
2018-02-23,1.571540,1.575940,1.568090,1.568170,16092,False
2018-02-26,1.567440,1.571800,1.561920,1.568230,15921,False
2018-02-27,1.567900,1.573540,1.566160,1.570440,20141,False
2018-02-28,1.570630,1.571700,1.562730,1.571080,19347,False
2018-03-01,1.571410,1.581900,1.570070,1.581780,27630,False
2018-03-02,1.581220,1.591990,1.578780,1.586810,21765,False
2018-03-05,1.588500,1.593710,1.586040,1.588460,20030,False
2018-03-06,1.588860,1.591130,1.582420,1.584420,21387,False
2018-03-07,1.584800,1.597800,1.584800,1.586260,22897,False
2018-03-08,1.586160,1.594120,1.579010,1.581280,21891,False
2018-03-09,1.581180,1.582520,1.567820,1.568050,17660,False
2018-03-12,1.568650,1.568650,1.562350,1.566860,11718,False
2018-03-13,1.567430,1.579210,1.564900,1.576380,17271,False
2018-03-14,1.576520,1.578330,1.563960,1.570020,15999,False
2018-03-15,1.570020,1.579500,1.569620,1.577940,14792,False
2018-03-16,1.577600,1.593860,1.577280,1.593260,14657,False
2018-03-19,1.591660,1.602630,1.589940,1.598140,17808,False
2018-03-20,1.598520,1.604060,1.592220,1.593260,16505,False
2018-03-21,1.593260,1.600040,1.586060,1.588840,21524,False
2018-03-22,1.589180,1.600450,1.587440,1.599120,23953,False
2018-03-23,1.599200,1.605620,1.594480,1.604960,23615,False
