date,open,high,low,close,volume,suspect
2015-09-02,1.499910,1.500560,1.482570,1.489480,179217,False
2015-09-03,1.489420,1.492420,1.459720,1.465950,158275,False
2015-09-04,1.466160,1.480860,1.462400,1.480780,155243,False
2015-09-07,1.480280,1.486880,1.474830,1.486400,102143,False
2015-09-08,1.486400,1.492280,1.474060,1.479800,126899,False
2015-09-09,1.479870,1.485900,1.466220,1.485860,135079,False
2015-09-10,1.485880,1.495260,1.475590,1.494840,174387,False
2015-09-11,1.493970,1.505950,1.490480,1.504020,131203,False
2015-09-14,1.502160,1.505810,1.494980,1.501010,104158,False
2015-09-15,1.501350,1.502200,1.491620,1.493320,113605,False
2015-09-16,1.492860,1.495360,1.484560,1.487030,110549,False
2015-09-17,1.487330,1.507910,1.486580,1.507340,144031,False
2015-09-18,1.506920,1.506940,1.485750,1.494630,161077,False
2015-09-21,1.492990,1.497140,1.480060,1.483100,116737,False
2015-09-22,1.482930,1.485000,1.474860,1.476760,113305,False
2015-09-23,1.476440,1.495260,1.472600,1.490000,134657,False
2015-09-24,1.490470,1.511580,1.486140,1.494650,155622,False
2015-09-25,1.493020,1.495630,1.481500,1.493140,149352,False
2015-09-28,1.491860,1.506360,1.487140,1.506240,126138,False
2015-09-29,1.506500,1.515880,1.499680,1.509780,148479,False
2015-09-30,1.509970,1.512070,1.487320,1.487620,135382,False
2015-10-01,1.488980,1.490000,1.476260,1.485580,128755,False
2015-10-02,1.484900,1.498300,1.474130,1.474580,148195,False
2015-10-05,1.475750,1.478690,1.462080,1.463980,143590,False
2015-10-06,1.463980,1.474360,1.460800,1.469300,124226,False
2015-10-07,1.469300,1.471060,1.454920,1.467140,140256,False
2015-10-08,1.467740,1.476090,1.465200,1.467720,137097,False
2015-10-09,1.467370,1.474980,1.461830,1.470320,137039,False
2015-10-12,1.472640,1.479150,1.467660,1.476280,89741,False
2015-10-13,1.476510,1.490010,1.474160,1.483620,123227,False
2015-10-14,1.483640,1.489190,1.480380,1.484340,136774,False
2015-10-15,1.484320,1.485200,1.460520,1.464720,142306,False
2015-10-16,1.465260,1.472340,1.460650,1.465340,116856,False
2015-10-19,1.466140,1.475420,1.460880,1.474660,105663,False
2015-10-20,1.474820,1.481500,1.466340,1.472560,101655,False
2015-10-21,1.472700,1.490820,1.472410,1.489890,111467,False
2015-10-22,1.489530,1.490740,1.453870,1.453870,142578,False
2015-10-23,1.453980,1.458410,1.444720,1.450680,157926,False
2015-10-26,1.448280,1.455800,1.446600,1.454580,108765,False
2015-10-27,1.454300,1.465700,1.453830,1.465640,114211,False
2015-10-28,1.465640,1.466740,1.437860,1.441010,146453,False
2015-10-29,1.441700,1.450650,1.438550,1.445950,132318,False
2015-10-30,1.445960,1.455660,1.436230,1.439340,147298,False
2015-11-02,1.443460,1.448980,1.440580,1.442330,105613,False
2015-11-03,1.442420,1.443930,1.428020,1.431880,111085,False
2015-11-04,1.432100,1.433460,1.425300,1.428830,125275,False
2015-11-05,1.428900,1.435060,1.427200,1.433330,131114,False
2015-11-06,1.432820,1.437070,1.420040,1.428860,144855,False
2015-11-09,1.427460,1.431960,1.423480,1.428500,121311,False
2015-11-10,1.427740,1.428960,1.416260,1.423660,114309,False
2015-11-11,1.423380,1.426750,1.420040,1.425280,101410,False
2015-11-12,1.424970,1.438780,1.418300,1.437320,146453,False
2015-11-13,1.436780,1.437120,1.428260,1.435430,128319,False
2015-11-16,1.429040,1.433500,1.423020,1.424640,118998,False
2015-11-17,1.424620,1.425440,1.415940,1.417700,118255,False
2015-11-18,1.417530,1.423650,1.416380,1.417960,109144,False
2015-11-19,1.418200,1.428100,1.414370,1.425960,119842,False
2015-11-20,1.426050,1.427250,1.417540,1.420950,112634,False
2015-11-23,1.419000,1.428120,1.415840,1.421590,118475,False
2015-11-24,1.421490,1.425080,1.414120,1.416230,122632,False
2015-11-25,1.416480,1.420980,1.407440,1.411900,149995,False
2015-11-26,1.411980,1.413820,1.409220,1.410520,81737,False
2015-11-27,1.410360,1.417780,1.409480,1.416500,102322,False
2015-11-30,1.415080,1.417540,1.405820,1.411680,108961,False
2015-12-01,1.411780,1.422710,1.409980,1.420450,135848,False
2015-12-02,1.421040,1.421430,1.407140,1.416210,146806,False
2015-12-03,1.416240,1.465130,1.403470,1.460860,243103,False
2015-12-04,1.461060,1.467100,1.448350,1.454370,220837,False
2015-12-07,1.454090,1.467880,1.451050,1.462840,128650,False
2015-12-08,1.463020,1.484160,1.462550,1.479640,159780,False
2015-12-09,1.479320,1.500020,1.477840,1.497060,188315,False
2015-12-10,1.496670,1.496720,1.481000,1.490640,162800,False
2015-12-11,1.490880,1.512860,1.490640,1.511600,180143,False
2015-12-14,1.507360,1.520300,1.500520,1.509680,191790,False
2015-12-15,1.509310,1.516100,1.494330,1.501260,176140,False
2015-12-16,1.501260,1.516700,1.500220,1.503780,204555,False
2015-12-17,1.504330,1.515300,1.495810,1.509020,174234,False
2015-12-18,1.509080,1.517100,1.502470,1.516640,184730,False
2015-12-21,1.513090,1.530440,1.510430,1.523840,132873,False
2015-12-22,1.523720,1.532180,1.519560,1.525240,120786,False
2015-12-23,1.525220,1.525320,1.504550,1.511510,109628,False
2015-12-24,1.511100,1.520090,1.509900,1.518620,76954,False
2015-12-28,1.518620,1.528060,1.514520,1.525190,78833,False
2015-12-29,1.525080,1.529610,1.509040,1.511840,103029,False
2015-12-30,1.511890,1.521800,1.511080,1.517540,103456,False
2015-12-31,1.516780,1.519130,1.500980,1.503580,83776,False
2016-01-04,1.502460,1.525060,1.500080,1.511520,186595,False
2016-01-05,1.511100,1.511280,1.495360,1.504390,151250,False
2016-01-06,1.503830,1.522400,1.502080,1.517360,179279,False
2016-01-07,1.517460,1.543130,1.515860,1.543100,229285,False
2016-01-08,1.542270,1.549500,1.521280,1.548430,230928,False
2016-01-11,1.546940,1.555580,1.529880,1.543720,185000,False
2016-01-12,1.543580,1.555300,1.536180,1.548460,194126,False
2016-01-13,1.549120,1.564740,1.533420,1.559950,203224,False
2016-01-14,1.559790,1.574580,1.554980,1.561180,225976,False
2016-01-15,1.560860,1.596020,1.557180,1.586830,252223,False
2016-01-18,1.595730,1.595730,1.576270,1.585810,153309,False
2016-01-19,1.585940,1.593270,1.568200,1.590240,182212,False
2016-01-20,1.589900,1.610530,1.574600,1.579520,268569,False
2016-01-21,1.579320,1.587600,1.541310,1.551440,297865,False
2016-01-22,1.551480,1.552760,1.524790,1.524790,215302,False
2016-01-25,1.526700,1.550800,1.524720,1.550580,171902,False
2016-01-26,1.549880,1.556760,1.522560,1.534600,199276,False
2016-01-27,1.534280,1.544410,1.524880,1.535350,230310,False
2016-01-28,1.535660,1.543920,1.521600,1.534770,225461,False
2016-01-29,1.535050,1.538800,1.512920,1.513510,247689,False
2016-02-01,1.513620,1.533910,1.511250,1.518600,176104,False
2016-02-02,1.518200,1.540260,1.517630,1.534760,177345,False
2016-02-03,1.534100,1.541680,1.517740,1.530070,259091,False
2016-02-04,1.529960,1.542960,1.522320,1.541700,260145,False
2016-02-05,1.541380,1.553180,1.533320,1.552720,223915,False
2016-02-08,1.549100,1.563260,1.542980,1.558920,226999,False
2016-02-09,1.559170,1.571820,1.549900,1.565980,295029,False
2016-02-10,1.566140,1.574160,1.545130,1.573200,280995,False
2016-02-11,1.572580,1.591480,1.567960,1.578020,350102,False
2016-02-12,1.577610,1.577980,1.551500,1.558900,236528,False
2016-02-15,1.557270,1.558320,1.539440,1.543180,129537,False
2016-02-16,1.543620,1.551260,1.530640,1.544940,207032,False
2016-02-17,1.545010,1.553300,1.520840,1.521200,200578,False
2016-02-18,1.521200,1.527180,1.514150,1.524700,180014,False
2016-02-19,1.524580,1.538980,1.522860,1.532240,170575,False
2016-02-22,1.530700,1.533860,1.505990,1.511700,150684,False
2016-02-23,1.511790,1.524940,1.508180,1.520110,163043,False
2016-02-24,1.519580,1.526680,1.505760,1.509320,188582,False
2016-02-25,1.509120,1.515020,1.490620,1.490780,174777,False
2016-02-26,1.491120,1.498920,1.475440,1.477360,170194,False
2016-02-29,1.475380,1.484400,1.467920,1.472420,168518,False
2016-03-01,1.473020,1.475020,1.453030,1.457120,166762,False
2016-03-02,1.457520,1.464240,1.454520,1.458080,137665,False
2016-03-03,1.458520,1.469900,1.455460,1.468670,134465,False
2016-03-04,1.468970,1.481500,1.462980,1.465580,159923,False
2016-03-07,1.465360,1.467730,1.459280,1.462840,118031,False
2016-03-08,1.463020,1.482700,1.462680,1.476580,140890,False
2016-03-09,1.476440,1.477570,1.456760,1.457280,145969,False
2016-03-10,1.457200,1.501660,1.438960,1.491670,239275,False
2016-03-11,1.492300,1.493540,1.467020,1.473200,172020,False
2016-03-14,1.472870,1.479560,1.469260,1.472380,127568,False
2016-03-15,1.472520,1.487960,1.472140,1.483520,131880,False
2016-03-16,1.483620,1.485740,1.469660,1.470240,168557,False
2016-03-17,1.470430,1.477360,1.461880,1.468660,201632,False
2016-03-18,1.468650,1.471340,1.458860,1.465690,160707,False
2016-03-21,1.466500,1.475120,1.465720,1.472660,141727,False
2016-03-22,1.472500,1.472760,1.461760,1.463590,164189,False
2016-03-23,1.463810,1.478280,1.460680,1.476370,151804,False
2016-03-24,1.476610,1.483680,1.475460,1.480400,143885,False
2016-03-25,1.480420,1.483510,1.476680,1.481290,77004,False
2016-03-28,1.482190,1.483220,1.475230,1.476260,87269,False
2016-03-29,1.476520,1.479780,1.470500,1.476460,180179,False
2016-03-30,1.476470,1.478040,1.465840,1.470080,208733,False
2016-03-31,1.470020,1.481020,1.465560,1.479820,199178,False
2016-04-01,1.479940,1.497740,1.475640,1.482300,216053,False
2016-04-04,1.486260,1.490800,1.482260,1.490620,156042,False
2016-04-05,1.490120,1.502960,1.488360,1.495600,190686,False
2016-04-06,1.495620,1.500980,1.490760,1.492120,198541,False
2016-04-07,1.492170,1.501840,1.485620,1.495770,200474,False
2016-04-08,1.495880,1.496740,1.476180,1.480460,182718,False
2016-04-11,1.482670,1.486100,1.469560,1.471500,183202,False
2016-04-12,1.470910,1.475350,1.452030,1.453300,180015,False
2016-04-13,1.453300,1.454690,1.437840,1.445020,177596,False
2016-04-14,1.444940,1.451120,1.442550,1.447510,150740,False
2016-04-15,1.446850,1.459680,1.440620,1.446500,135014,False
2016-04-18,1.464360,1.468010,1.445920,1.446340,162517,False
2016-04-19,1.446340,1.448200,1.436930,1.439140,157165,False
2016-04-20,1.439220,1.446080,1.426320,1.429640,147948,False
2016-04-21,1.429660,1.443120,1.426160,1.437460,165775,False
2016-04-22,1.437330,1.438540,1.419940,1.421950,156043,False
2016-04-25,1.420410,1.430860,1.419950,1.428620,129759,False
2016-04-26,1.428380,1.433370,1.422830,1.424260,132310,False
2016-04-27,1.424230,1.433280,1.422220,1.426440,155816,False
2016-04-28,1.426500,1.430830,1.418190,1.425120,167420,False
2016-04-29,1.425300,1.440070,1.423080,1.437420,165940,False
2016-05-02,1.439320,1.446500,1.436370,1.445130,128071,False
2016-05-03,1.444660,1.465580,1.442210,1.462820,167232,False
2016-05-04,1.462700,1.481980,1.459920,1.478420,174635,False
2016-05-05,1.477930,1.478760,1.462100,1.465920,135570,False
2016-05-06,1.465910,1.479160,1.465380,1.472260,156673,False
2016-05-09,1.476160,1.482520,1.469760,1.475290,132548,False
2016-05-10,1.475430,1.477900,1.467800,1.468100,126232,False
2016-05-11,1.468120,1.476520,1.466520,1.468560,119532,False
2016-05-12,1.467900,1.469760,1.456550,1.461480,126346,False
2016-05-13,1.461180,1.464220,1.457130,1.462980,127110,False
2016-05-16,1.464490,1.466730,1.459060,1.459760,94882,False
2016-05-17,1.459940,1.469370,1.454230,1.460300,116840,False
2016-05-18,1.460350,1.465250,1.454620,1.461880,138504,False
2016-05-19,1.461840,1.473600,1.460380,1.466980,143606,False
2016-05-20,1.467140,1.475770,1.464720,1.471820,105087,False
2016-05-23,1.469680,1.475600,1.469680,1.474650,97018,False
2016-05-24,1.474750,1.478080,1.460250,1.462260,117871,False
2016-05-25,1.462460,1.464060,1.451540,1.452300,115279,False
2016-05-26,1.451850,1.455440,1.443540,1.452810,111939,False
2016-05-27,1.452760,1.458340,1.446930,1.447700,106260,False
2016-05-30,1.447830,1.456940,1.447660,1.453400,74801,False
2016-05-31,1.453260,1.462940,1.449950,1.457520,123369,False
2016-06-01,1.457420,1.465800,1.451490,1.463120,134774,False
2016-06-02,1.463090,1.470690,1.458510,1.460460,131143,False
2016-06-03,1.461020,1.472400,1.458120,1.470610,143945,False
2016-06-06,1.469950,1.473040,1.454900,1.455350,126961,False
2016-06-07,1.455660,1.457820,1.446340,1.446480,112265,False
2016-06-08,1.446690,1.451030,1.440740,1.446440,117827,False
2016-06-09,1.446480,1.448360,1.438400,1.439420,122907,False
2016-06-10,1.439500,1.442290,1.431980,1.438040,125947,False
2016-06-13,1.439340,1.450060,1.436010,1.449590,133843,False
2016-06-14,1.449290,1.449500,1.436920,1.442660,131973,False
2016-06-15,1.442660,1.455980,1.439590,1.453870,142765,False
2016-06-16,1.453580,1.463940,1.450080,1.455900,181918,False
2016-06-17,1.455440,1.456160,1.446220,1.454040,141304,False
2016-06-20,1.455970,1.460740,1.446820,1.448830,132107,False
2016-06-21,1.448840,1.451760,1.439820,1.440950,121917,False
2016-06-22,1.441000,1.452340,1.438380,1.450820,124096,False
2016-06-23,1.451090,1.457160,1.445700,1.452450,179589,False
2016-06-24,1.452220,1.458100,1.425250,1.444260,441224,False
2016-06-27,1.436580,1.445160,1.429630,1.441320,247700,False
2016-06-28,1.441140,1.448470,1.434810,1.441170,166814,False
2016-06-29,1.441520,1.447200,1.436780,1.439220,158508,False
2016-06-30,1.439020,1.444480,1.432540,1.435400,193542,False
2016-07-01,1.434660,1.441880,1.433130,1.437890,134410,False
2016-07-04,1.438040,1.438620,1.429290,1.432690,85018,False
2016-07-05,1.432590,1.446620,1.431500,1.437500,133614,False
2016-07-06,1.437220,1.445580,1.434200,1.438670,173229,False
2016-07-07,1.439000,1.439840,1.428780,1.438060,138374,False
2016-07-08,1.438370,1.446860,1.434060,1.440880,147486,False
2016-07-11,1.441690,1.453660,1.439420,1.450400,133113,False
2016-07-12,1.450500,1.452920,1.438820,1.442600,134152,False
2016-07-13,1.442680,1.450420,1.436680,1.439180,136555,False
2016-07-14,1.438920,1.444330,1.429760,1.433510,141941,False
2016-07-15,1.433720,1.438320,1.428360,1.431540,130755,False
2016-07-18,1.430140,1.440900,1.428940,1.433640,107637,False
2016-07-19,1.433720,1.441040,1.432940,1.434960,108943,False
2016-07-20,1.435090,1.441130,1.433120,1.438240,102246,False
2016-07-21,1.438700,1.443760,1.432380,1.443040,132686,False
2016-07-22,1.443000,1.450690,1.438180,1.441030,118914,False
2016-07-25,1.440790,1.454060,1.439260,1.453380,92513,False
2016-07-26,1.452900,1.456790,1.447320,1.448760,114194,False
2016-07-27,1.448780,1.459160,1.445980,1.458320,133915,False
2016-07-28,1.459300,1.462860,1.452940,1.457200,113263,False
2016-07-29,1.457340,1.466740,1.454940,1.457110,142595,False
2016-08-01,1.456300,1.465280,1.455570,1.464760,83886,False
2016-08-02,1.464740,1.472280,1.458540,1.471380,118294,False
2016-08-03,1.471370,1.473360,1.456880,1.456970,102851,False
2016-08-04,1.457040,1.458060,1.447580,1.448960,98322,False
2016-08-05,1.449100,1.462720,1.448880,1.460270,96272,False
2016-08-08,1.460450,1.462560,1.454970,1.458880,71622,False
2016-08-09,1.458420,1.461550,1.456380,1.458340,85551,False
2016-08-10,1.458490,1.460940,1.453440,1.459400,109338,False
2016-08-11,1.459450,1.461280,1.443280,1.446740,96906,False
2016-08-12,1.447060,1.452320,1.444320,1.445870,97513,False
2016-08-15,1.447260,1.448060,1.442930,1.445400,77449,False
2016-08-16,1.445220,1.452370,1.444730,1.450700,129309,False
2016-08-17,1.450390,1.454850,1.449170,1.450060,117037,False
2016-08-18,1.450210,1.453340,1.446410,1.451160,116505,False
2016-08-19,1.451120,1.459220,1.449560,1.457390,98872,False
2016-08-22,1.458450,1.467300,1.456130,1.465680,94279,False
2016-08-23,1.465460,1.466130,1.455900,1.459880,100261,False
2016-08-24,1.459860,1.462330,1.452920,1.456080,96073,False
2016-08-25,1.455820,1.460880,1.454960,1.458420,72535,False
2016-08-26,1.457820,1.458860,1.450200,1.456100,125710,False
2016-08-29,1.452390,1.457860,1.452300,1.455820,94881,False
2016-08-30,1.455900,1.459930,1.454700,1.459540,93552,False
2016-08-31,1.459550,1.465520,1.457570,1.462200,103211,False
2016-09-01,1.462490,1.468400,1.460040,1.467100,108263,False
2016-09-02,1.467200,1.468340,1.448300,1.448840,130227,False
2016-09-05,1.449670,1.450160,1.439620,1.441120,74411,False
2016-09-06,1.441160,1.445920,1.438100,1.445600,109492,False
2016-09-07,1.446050,1.452070,1.442180,1.448240,104319,False
2016-09-08,1.448340,1.461100,1.447630,1.457020,129235,False
2016-09-09,1.456340,1.465760,1.455580,1.465700,109307,False
2016-09-12,1.466660,1.474500,1.464290,1.465140,131361,False
2016-09-13,1.465410,1.481760,1.464450,1.478580,131715,False
2016-09-14,1.477890,1.487100,1.474660,1.484450,121182,False
2016-09-15,1.484090,1.487280,1.476640,1.479040,148162,False
2016-09-16,1.479390,1.483960,1.472560,1.474200,132866,False
2016-09-19,1.474730,1.476680,1.465250,1.475420,92810,False
2016-09-20,1.475660,1.480510,1.470450,1.470700,110028,False
2016-09-21,1.470810,1.475280,1.464810,1.465900,139576,False
2016-09-22,1.465900,1.466680,1.461300,1.461720,115301,False
2016-09-23,1.462200,1.480860,1.461490,1.478180,118948,False
2016-09-26,1.477940,1.490640,1.477380,1.488620,114067,False
2016-09-27,1.488620,1.492480,1.480200,1.480230,139080,False
2016-09-28,1.480800,1.486170,1.466900,1.467220,148224,False
2016-09-29,1.466980,1.477240,1.463590,1.475560,155412,False
2016-09-30,1.474910,1.478020,1.463060,1.475870,155330,False
2016-10-03,1.473810,1.476010,1.468560,1.470960,97930,False
2016-10-04,1.470940,1.480430,1.466420,1.478100,150398,False
2016-10-05,1.477700,1.483460,1.474500,1.476400,115657,False
2016-10-06,1.476590,1.480020,1.472140,1.474120,113912,False
2016-10-07,1.473680,1.489550,1.469240,1.489380,181078,False
2016-10-10,1.480280,1.485550,1.465200,1.467570,104455,False
2016-10-11,1.467420,1.470800,1.460820,1.466170,140016,False
2016-10-12,1.465740,1.465940,1.457140,1.461190,145232,False
2016-10-13,1.460740,1.466440,1.457220,1.458540,141370,False
2016-10-14,1.459000,1.459180,1.440920,1.441500,130624,False
2016-10-17,1.439370,1.448060,1.439370,1.444080,109667,False
2016-10-18,1.444030,1.445310,1.436200,1.439400,107175,False
2016-10-19,1.439500,1.442180,1.426430,1.439090,114364,False
2016-10-20,1.439160,1.457490,1.439160,1.445920,125420,False
2016-10-21,1.445740,1.452100,1.439620,1.451710,107903,False
2016-10-24,1.450520,1.457920,1.445220,1.445790,103028,False
2016-10-25,1.445590,1.454490,1.444440,1.453580,125234,False
2016-10-26,1.453570,1.462460,1.452060,1.459620,132652,False
2016-10-27,1.459500,1.463460,1.457120,1.458700,129767,False
2016-10-28,1.458600,1.475080,1.458280,1.471850,151742,False
2016-10-31,1.475870,1.475880,1.464650,1.472590,113544,False
2016-11-01,1.472490,1.482140,1.469550,1.480200,139125,False
2016-11-02,1.480130,1.491040,1.479300,1.486260,160012,False
2016-11-03,1.486240,1.489580,1.480280,1.487760,141884,False
2016-11-04,1.487610,1.496040,1.485140,1.492950,144009,False
2016-11-07,1.475740,1.487100,1.474580,1.475340,121919,False
2016-11-08,1.475540,1.478820,1.463550,1.465180,106263,False
2016-11-09,1.465500,1.528180,1.458700,1.464450,426946,False
2016-11-10,1.464450,1.470490,1.461720,1.467180,213880,False
2016-11-11,1.467730,1.475630,1.463240,1.469710,233692,False
2016-11-14,1.462660,1.465780,1.452590,1.456100,216003,False
2016-11-15,1.455810,1.461980,1.441540,1.441920,188494,False
2016-11-16,1.442140,1.444960,1.431840,1.437550,172980,False
2016-11-17,1.437530,1.441040,1.430380,1.436800,158127,False
2016-11-18,1.436490,1.438840,1.428190,1.430230,197181,False
2016-11-21,1.429970,1.433440,1.422240,1.426140,176461,False
2016-11-22,1.426190,1.430770,1.420070,1.428320,166711,False
2016-11-23,1.428150,1.430580,1.418700,1.423100,158590,False
2016-11-24,1.423400,1.429340,1.421940,1.423770,110607,False
2016-11-25,1.423690,1.434640,1.423120,1.433150,140083,False
2016-11-28,1.432350,1.439340,1.416680,1.423060,160586,False
2016-11-29,1.422650,1.431420,1.421400,1.430340,146295,False
2016-11-30,1.430400,1.431780,1.418960,1.423030,190502,False
2016-12-01,1.423120,1.427030,1.412550,1.420120,169354,False
2016-12-02,1.419750,1.423080,1.412980,1.417570,149198,False
2016-12-05,1.417700,1.429760,1.402840,1.428680,212759,False
2016-12-06,1.428460,1.430580,1.420820,1.422980,121197,False
2016-12-07,1.423280,1.428760,1.421040,1.423160,109706,False
2016-12-08,1.423210,1.435700,1.398980,1.400060,170436,False
2016-12-09,1.400090,1.402320,1.386300,1.391980,126501,False
2016-12-12,1.384030,1.398630,1.382100,1.396600,132255,False
2016-12-13,1.396160,1.398700,1.391350,1.395120,109587,False
2016-12-14,1.394940,1.403030,1.392510,1.399620,142633,False
2016-12-15,1.399510,1.399600,1.387660,1.388700,199570,False
2016-12-16,1.388560,1.398050,1.388300,1.393840,133673,False
2016-12-19,1.392740,1.400840,1.392400,1.394810,106550,False
2016-12-20,1.394520,1.396330,1.387910,1.388640,102187,False
2016-12-21,1.388640,1.399870,1.388320,1.398140,93604,False
2016-12-22,1.398520,1.416880,1.398340,1.407180,104322,False
2016-12-23,1.407270,1.416600,1.406920,1.415630,73931,False
2016-12-27,1.413220,1.420100,1.411860,1.419640,54628,False
2016-12-28,1.419570,1.421980,1.408170,1.411950,87327,False
2016-12-29,1.411600,1.417880,1.410730,1.416420,108914,False
2016-12-30,1.416610,1.436750,1.412030,1.413810,163622,False
2017-01-03,1.407520,1.408100,1.389900,1.397140,123840,False
2017-01-04,1.397360,1.400480,1.387900,1.395120,139213,False
2017-01-05,1.395140,1.404200,1.394570,1.402580,179179,False
2017-01-06,1.402480,1.405440,1.391660,1.394180,153119,False
2017-01-09,1.395150,1.399380,1.393200,1.397020,119538,False
2017-01-10,1.398400,1.403490,1.394220,1.396540,138960,False
2017-01-11,1.396530,1.399000,1.385540,1.394450,208898,False
2017-01-12,1.394690,1.401950,1.386040,1.394880,191886,False
2017-01-13,1.395140,1.401230,1.393720,1.396030,154155,False
2017-01-16,1.393190,1.398350,1.390520,1.396780,112813,False
2017-01-17,1.396900,1.399390,1.391620,1.397220,200390,False
2017-01-18,1.396870,1.414260,1.395500,1.410570,184221,False
2017-01-19,1.410760,1.420550,1.407320,1.420300,195249,False
2017-01-20,1.420020,1.427360,1.418900,1.425560,190967,False
2017-01-23,1.425560,1.430800,1.422860,1.425000,177544,False
2017-01-24,1.425330,1.428700,1.409820,1.411920,169543,False
2017-01-25,1.412180,1.412910,1.401760,1.404760,163357,False
2017-01-26,1.405250,1.407670,1.396570,1.398880,149083,False
2017-01-27,1.398370,1.407340,1.397620,1.407100,131374,False
2017-01-30,1.408580,1.410040,1.396220,1.403080,136922,False
2017-01-31,1.403090,1.409740,1.399320,1.407060,190851,False
2017-02-01,1.406990,1.413110,1.402850,1.405260,163576,False
2017-02-02,1.405180,1.409010,1.400820,1.401440,157130,False
2017-02-03,1.401880,1.405880,1.399160,1.404680,150808,False
2017-02-06,1.405730,1.409960,1.397030,1.406600,133854,False
2017-02-07,1.406260,1.409820,1.401920,1.408720,138905,False
2017-02-08,1.408110,1.409670,1.399720,1.406280,138471,False
2017-02-09,1.405960,1.406910,1.397500,1.400740,138458,False
2017-02-10,1.401040,1.401470,1.388490,1.392150,132429,False
2017-02-13,1.391080,1.394680,1.384360,1.385120,115137,False
2017-02-14,1.385190,1.387100,1.380520,1.382720,127216,False
2017-02-15,1.382680,1.387330,1.378440,1.386810,130308,False
2017-02-16,1.386620,1.396100,1.384470,1.395150,135560,False
2017-02-17,1.395100,1.395970,1.388940,1.389990,112730,False
2017-02-20,1.389770,1.393020,1.388140,1.391050,77721,False
2017-02-21,1.390800,1.391440,1.383640,1.384740,103777,False
2017-02-22,1.384670,1.393440,1.380440,1.389900,127892,False
2017-02-23,1.389300,1.390020,1.384680,1.386700,112231,False
2017-02-24,1.386240,1.391850,1.382660,1.382700,106513,False
2017-02-27,1.383790,1.395480,1.383260,1.395340,112776,False
2017-02-28,1.395150,1.410340,1.393860,1.406620,151450,False
2017-03-01,1.406530,1.410600,1.400700,1.405320,172737,False
2017-03-02,1.405900,1.408850,1.403920,1.406810,127506,False
2017-03-03,1.407040,1.421180,1.406370,1.421040,145042,False
2017-03-06,1.419480,1.424020,1.417260,1.419050,110488,False
2017-03-07,1.419040,1.420340,1.415730,1.417240,103512,False
2017-03-08,1.417310,1.423680,1.416020,1.422270,113235,False
2017-03-09,1.422020,1.433580,1.420380,1.429060,173683,False
2017-03-10,1.428960,1.440000,1.427380,1.437900,173677,False
2017-03-13,1.436740,1.441800,1.432040,1.432390,132127,False
2017-03-14,1.432400,1.435440,1.429120,1.429380,124935,False
2017-03-15,1.429590,1.432360,1.424530,1.428060,204083,False
2017-03-16,1.427540,1.437920,1.424180,1.433820,212443,False
2017-03-17,1.433870,1.436830,1.428700,1.433590,140677,False
2017-03-20,1.432520,1.437700,1.431740,1.433910,132655,False
2017-03-21,1.433820,1.444560,1.430980,1.443390,181577,False
2017-03-22,1.443620,1.449400,1.438240,1.439180,182475,False
2017-03-23,1.439180,1.440720,1.435810,1.439720,157903,False
2017-03-24,1.439660,1.446980,1.437760,1.444540,147495,False
2017-03-27,1.448060,1.459990,1.444890,1.453100,156208,False
2017-03-28,1.453050,1.456120,1.444220,1.447160,136583,False
2017-03-29,1.446800,1.449180,1.433120,1.434790,152223,False
2017-03-30,1.434990,1.435760,1.420860,1.423970,151295,False
2017-03-31,1.424340,1.427680,1.417660,1.418760,147644,False
2017-04-03,1.419510,1.430020,1.417960,1.427900,128117,False
2017-04-04,1.427880,1.433820,1.426620,1.430580,122835,False
2017-04-05,1.430030,1.433960,1.426480,1.432760,143518,False
2017-04-06,1.432480,1.435670,1.426800,1.427660,132106,False
2017-04-07,1.427680,1.429380,1.418030,1.419640,174932,False
2017-04-10,1.419170,1.421380,1.411540,1.412050,113565,False
2017-04-11,1.411990,1.419330,1.409040,1.413120,124274,False
2017-04-12,1.413100,1.415600,1.406420,1.413100,163845,False
2017-04-13,1.412560,1.416140,1.405320,1.414480,144914,False
2017-04-14,1.415020,1.415940,1.413060,1.414240,76594,False
2017-04-17,1.413720,1.418000,1.411500,1.417260,103949,False
2017-04-18,1.417310,1.438140,1.416720,1.435840,190053,False
2017-04-19,1.435890,1.445960,1.435270,1.444380,142411,False
2017-04-20,1.444240,1.453410,1.443340,1.443530,140507,False
2017-04-21,1.443330,1.448350,1.439720,1.447680,135226,False
2017-04-24,1.468080,1.470720,1.455900,1.467200,198498,False
2017-04-25,1.467640,1.490790,1.467200,1.482740,189837,False
2017-04-26,1.483340,1.485610,1.473300,1.485280,212067,False
2017-04-27,1.485030,1.489320,1.475640,1.482270,212587,False
2017-04-28,1.482190,1.494140,1.480230,1.487520,186914,False
2017-05-01,1.490910,1.493790,1.487120,1.490980,85142,False
2017-05-02,1.490750,1.500180,1.489740,1.498480,154642,False
2017-05-03,1.498310,1.501070,1.492680,1.494660,177029,False
2017-05-04,1.494120,1.512100,1.493110,1.510280,222700,False
2017-05-05,1.510290,1.515240,1.499820,1.501340,223696,False
2017-05-08,1.504940,1.505730,1.495140,1.495620,192508,False
2017-05-09,1.495580,1.498120,1.488710,1.491930,197254,False
