date,open,high,low,close,volume,suspect
2013-06-11,1.325740,1.331760,1.323180,1.331340,134237,False
2013-06-12,1.331340,1.335960,1.326560,1.333740,111304,False
2013-06-13,1.333740,1.339020,1.327860,1.337520,131069,False
2013-06-14,1.337490,1.337540,1.329460,1.334600,99119,False
2013-06-17,1.334820,1.338170,1.331860,1.336640,71799,False
2013-06-18,1.336660,1.341620,1.332580,1.339310,95602,False
2013-06-19,1.339300,1.341740,1.326220,1.329460,105368,False
2013-06-20,1.329460,1.330160,1.316130,1.322000,152831,False
2013-06-21,1.322000,1.325440,1.309870,1.312160,116550,False
2013-06-24,1.309220,1.314410,1.305900,1.311980,115210,False
2013-06-25,1.311980,1.315080,1.306500,1.307820,102012,False
2013-06-26,1.307760,1.308720,1.298480,1.301180,101832,False
2013-06-27,1.301170,1.305720,1.300020,1.303820,87223,False
2013-06-28,1.303840,1.310340,1.299140,1.301010,92699,False
2013-07-01,1.301620,1.306690,1.300580,1.306380,68727,False
2013-07-02,1.306380,1.307820,1.296350,1.297880,77723,False
2013-07-03,1.297880,1.303280,1.292340,1.300940,91323,False
2013-07-04,1.300940,1.302350,1.288320,1.291360,88167,False
2013-07-05,1.291360,1.291700,1.280620,1.283000,93655,False
2013-07-08,1.281160,1.288210,1.281140,1.287100,62583,False
2013-07-09,1.287100,1.289830,1.275530,1.278120,84775,False
2013-07-10,1.278100,1.298670,1.276510,1.297720,112076,False
2013-07-11,1.297720,1.320740,1.296230,1.309690,178921,False
2013-07-12,1.309730,1.310040,1.299940,1.306760,90618,False
2013-07-15,1.307800,1.308000,1.299340,1.306230,69273,False
2013-07-16,1.306220,1.317460,1.305080,1.316230,86108,False
2013-07-17,1.316250,1.317860,1.308320,1.312480,103549,False
2013-07-18,1.312480,1.312790,1.306630,1.310900,78267,False
2013-07-19,1.310900,1.315480,1.308940,1.314260,69619,False
2013-07-22,1.313880,1.321830,1.313640,1.318540,64592,False
2013-07-23,1.318540,1.323880,1.316380,1.322420,64364,False
2013-07-24,1.322420,1.325640,1.317680,1.320060,83504,False
2013-07-25,1.320050,1.329600,1.316610,1.327720,86886,False
2013-07-26,1.327710,1.329700,1.325270,1.327920,72868,False
2013-07-29,1.328590,1.329520,1.323920,1.326220,64292,False
2013-07-30,1.326200,1.330220,1.323440,1.326230,67065,False
2013-07-31,1.326200,1.334520,1.320890,1.330250,111011,False
2013-08-01,1.330240,1.331100,1.319380,1.320670,101788,False
2013-08-02,1.320680,1.329420,1.318910,1.328100,91116,False
2013-08-05,1.328290,1.330040,1.323280,1.325830,65434,False
2013-08-06,1.325820,1.332300,1.324620,1.330460,70385,False
2013-08-07,1.330460,1.334550,1.326580,1.333660,82856,False
2013-08-08,1.333660,1.340060,1.332820,1.338110,71052,False
2013-08-09,1.338120,1.339040,1.333260,1.334160,50930,False
2013-08-12,1.332120,1.334440,1.327740,1.330040,52784,False
2013-08-13,1.330040,1.331740,1.323360,1.326300,73543,False
2013-08-14,1.326300,1.328080,1.323920,1.325520,60291,False
2013-08-15,1.325520,1.336340,1.320540,1.334720,97455,False
2013-08-16,1.334720,1.338000,1.331120,1.332780,70392,False
2013-08-19,1.333530,1.337470,1.331520,1.333480,58808,False
2013-08-20,1.333480,1.345200,1.332360,1.341720,76468,False
2013-08-21,1.341640,1.342730,1.333530,1.335520,83615,False
2013-08-22,1.335480,1.337340,1.329840,1.335610,76187,False
2013-08-23,1.335600,1.340980,1.333340,1.338220,69288,False
2013-08-26,1.338540,1.339440,1.335680,1.336800,40514,False
2013-08-27,1.336790,1.339880,1.332250,1.339290,67715,False
2013-08-28,1.339290,1.339770,1.330520,1.333940,71749,False
2013-08-29,1.333950,1.334320,1.321960,1.324100,74644,False
2013-08-30,1.324100,1.325480,1.317320,1.322100,65823,False
2013-09-02,1.321430,1.322740,1.318360,1.319200,51791,False
2013-09-03,1.319200,1.319720,1.313880,1.317010,59916,False
2013-09-04,1.317000,1.321780,1.315700,1.320700,50145,False
2013-09-05,1.320700,1.322320,1.311040,1.312020,77031,False
2013-09-06,1.312020,1.318940,1.310500,1.318040,67523,False
2013-09-09,1.316310,1.328080,1.316180,1.325480,52250,False
2013-09-10,1.325480,1.327580,1.323050,1.326780,51676,False
2013-09-11,1.326780,1.332460,1.324400,1.331100,58391,False
2013-09-12,1.331100,1.332500,1.325660,1.329920,62779,False
2013-09-13,1.329900,1.332170,1.325410,1.329580,62156,False
2013-09-16,1.335530,1.338580,1.333020,1.333400,61356,False
2013-09-17,1.333420,1.336950,1.332520,1.335870,44609,False
2013-09-18,1.335880,1.354230,1.333840,1.352140,83355,False
2013-09-19,1.352130,1.356880,1.350120,1.352940,80009,False
2013-09-20,1.352940,1.354870,1.349810,1.352510,58203,False
2013-09-23,1.354900,1.355130,1.347970,1.349300,60316,False
2013-09-24,1.349300,1.351880,1.346460,1.347340,54204,False
2013-09-25,1.347340,1.353740,1.346190,1.352580,50247,False
2013-09-26,1.352590,1.353120,1.347220,1.348840,52103,False
2013-09-27,1.348850,1.356460,1.347420,1.352280,52419,False
2013-09-30,1.349340,1.355640,1.347780,1.352620,60309,False
2013-10-01,1.352610,1.358820,1.351690,1.352620,67292,False
2013-10-02,1.352620,1.360720,1.350480,1.357850,70268,False
2013-10-03,1.357860,1.364640,1.357760,1.361840,65505,False
2013-10-04,1.361830,1.363180,1.353840,1.355740,54359,False
2013-10-07,1.356460,1.359100,1.354280,1.358100,44378,False
2013-10-08,1.358080,1.360720,1.355740,1.357300,47001,False
2013-10-09,1.357280,1.360480,1.348560,1.352400,74951,False
2013-10-10,1.352380,1.354820,1.348780,1.351940,62486,False
2013-10-11,1.351950,1.358180,1.351800,1.354240,57775,False
2013-10-14,1.356050,1.359810,1.354540,1.356100,41291,False
2013-10-15,1.356080,1.357120,1.347940,1.352360,72150,False
2013-10-16,1.352380,1.356750,1.347260,1.353480,76476,False
2013-10-17,1.353440,1.368200,1.351580,1.367560,86334,False
2013-10-18,1.367550,1.370440,1.365940,1.368600,57287,False
2013-10-21,1.368340,1.368880,1.365100,1.368030,43784,False
2013-10-22,1.368030,1.379210,1.366220,1.378110,64245,False
2013-10-23,1.378120,1.379320,1.374160,1.377560,64728,False
2013-10-24,1.377540,1.382560,1.376460,1.380100,72826,False
2013-10-25,1.380100,1.383270,1.377460,1.380320,67480,False
2013-10-28,1.380770,1.381780,1.377500,1.378480,47496,False
2013-10-29,1.378520,1.381330,1.373640,1.374560,75004,False
2013-10-30,1.374570,1.378580,1.369600,1.373560,81796,False
2013-10-31,1.373560,1.373900,1.357530,1.358360,94846,False
2013-11-01,1.358360,1.358960,1.348000,1.348680,82210,False
2013-11-04,1.348680,1.352460,1.344160,1.351400,60067,False
2013-11-05,1.351400,1.352250,1.344900,1.347460,70322,False
2013-11-06,1.347460,1.354770,1.346780,1.351300,66865,False
2013-11-07,1.351300,1.352900,1.329500,1.341950,125212,False
2013-11-08,1.341950,1.343820,1.331780,1.336930,97468,False
2013-11-11,1.335870,1.341640,1.334500,1.340670,51824,False
2013-11-12,1.340660,1.345660,1.335920,1.343520,83557,False
2013-11-13,1.343500,1.349600,1.339020,1.348700,86703,False
2013-11-14,1.348700,1.349740,1.341850,1.346060,86835,False
2013-11-15,1.346100,1.350600,1.343240,1.349610,62167,False
2013-11-18,1.349680,1.354200,1.347460,1.350540,61627,False
2013-11-19,1.350560,1.354750,1.348780,1.353860,77644,False
2013-11-20,1.353850,1.357980,1.341520,1.343820,102555,False
2013-11-21,1.343800,1.348660,1.339920,1.348180,91274,False
2013-11-22,1.348160,1.355800,1.346220,1.355800,63585,False
2013-11-25,1.354930,1.356020,1.349020,1.351640,59227,False
2013-11-26,1.351650,1.357500,1.351530,1.357260,66817,False
2013-11-27,1.357240,1.361300,1.355800,1.357960,70385,False
2013-11-28,1.357970,1.361910,1.356400,1.360540,49007,False
2013-11-29,1.360540,1.362180,1.358020,1.359120,66236,False
2013-12-02,1.358920,1.361600,1.352600,1.354200,72476,False
2013-12-03,1.354220,1.361390,1.352440,1.358770,64366,False
2013-12-04,1.358740,1.360580,1.352820,1.359300,82314,False
2013-12-05,1.359280,1.367720,1.354320,1.366720,106431,False
2013-12-06,1.366700,1.370660,1.361840,1.370620,81660,False
2013-12-09,1.371440,1.374640,1.369440,1.373860,51416,False
2013-12-10,1.373840,1.379510,1.373400,1.376070,59593,False
2013-12-11,1.376040,1.381080,1.374050,1.378600,64746,False
2013-12-12,1.378580,1.380340,1.373750,1.375300,78122,False
2013-12-13,1.375300,1.376920,1.370940,1.374320,65535,False
2013-12-16,1.373010,1.379880,1.372840,1.376080,62336,False
2013-12-17,1.376060,1.378230,1.372320,1.376820,61551,False
2013-12-18,1.376820,1.381180,1.367450,1.368500,105730,False
2013-12-19,1.368500,1.369390,1.364960,1.366120,75008,False
2013-12-20,1.366130,1.370940,1.362500,1.367380,74244,False
2013-12-23,1.367380,1.371700,1.366740,1.369620,44739,False
2013-12-24,1.369640,1.371490,1.365510,1.368180,30027,False
2013-12-26,1.368100,1.370260,1.366310,1.369110,35835,False
2013-12-27,1.369110,1.389420,1.368770,1.374970,85984,False
2013-12-30,1.375860,1.381920,1.372840,1.380200,57354,False
2013-12-31,1.380160,1.381280,1.375980,1.378800,39586,False
2014-01-02,1.375250,1.377560,1.362960,1.367220,104929,False
2014-01-03,1.367280,1.367450,1.358250,1.358880,70328,False
2014-01-06,1.359360,1.365320,1.357140,1.362920,70288,False
2014-01-07,1.362930,1.365640,1.359680,1.361570,68557,False
2014-01-08,1.361560,1.363520,1.355340,1.357570,78305,False
2014-01-09,1.357560,1.363340,1.354840,1.360820,85773,False
2014-01-10,1.360800,1.368740,1.357140,1.367020,82275,False
2014-01-13,1.367960,1.368490,1.363740,1.367120,61998,False
2014-01-14,1.367120,1.369960,1.364900,1.367880,62906,False
2014-01-15,1.367880,1.368140,1.358120,1.360530,67717,False
2014-01-16,1.360520,1.364990,1.358320,1.361980,71535,False
2014-01-17,1.361980,1.362140,1.351730,1.354140,64022,False
2014-01-20,1.353820,1.356810,1.350760,1.355190,48572,False
2014-01-21,1.355210,1.356930,1.351650,1.356120,65644,False
2014-01-22,1.356120,1.358380,1.353460,1.354740,60926,False
2014-01-23,1.354720,1.369860,1.353020,1.369590,91137,False
2014-01-24,1.369600,1.373980,1.366300,1.367840,82578,False
2014-01-27,1.367860,1.371690,1.365320,1.367330,68587,False
2014-01-28,1.367320,1.368860,1.362900,1.367080,58597,False
2014-01-29,1.367090,1.368480,1.360320,1.366260,96259,False
2014-01-30,1.366260,1.366560,1.354340,1.355480,80976,False
2014-01-31,1.355480,1.357410,1.347900,1.348540,92799,False
2014-02-03,1.348300,1.353560,1.347690,1.352480,90460,False
2014-02-04,1.352480,1.353900,1.349340,1.351820,76124,False
2014-02-05,1.351810,1.355560,1.349880,1.353340,86456,False
2014-02-06,1.353300,1.361920,1.348240,1.359020,99511,False
2014-02-07,1.359020,1.364530,1.355180,1.363500,80833,False
2014-02-10,1.361620,1.365170,1.361340,1.364520,43852,False
2014-02-11,1.364520,1.368330,1.362940,1.363740,63758,False
2014-02-12,1.363760,1.365280,1.356230,1.359310,64152,False
2014-02-13,1.359310,1.369240,1.358470,1.368040,68074,False
2014-02-14,1.367980,1.371500,1.367360,1.369220,55046,False
2014-02-17,1.370920,1.372440,1.369220,1.370660,38951,False
2014-02-18,1.370660,1.377070,1.369440,1.375870,54344,False
2014-02-19,1.375860,1.377340,1.372440,1.373300,46475,False
2014-02-20,1.373330,1.376270,1.368520,1.371780,60798,False
2014-02-21,1.371700,1.375880,1.370220,1.373930,46774,False
2014-02-24,1.373520,1.377220,1.370840,1.373480,48424,False
2014-02-25,1.373480,1.376720,1.371540,1.374460,53658,False
2014-02-26,1.374570,1.375740,1.366170,1.368660,59966,False
2014-02-27,1.368700,1.372680,1.364320,1.370980,51530,False
2014-02-28,1.371040,1.382500,1.369400,1.380280,82381,False
2014-03-03,1.376090,1.379280,1.372630,1.373500,67292,False
2014-03-04,1.373480,1.378200,1.371990,1.374120,57267,False
2014-03-05,1.374140,1.374950,1.370740,1.373320,60295,False
2014-03-06,1.373320,1.387320,1.372130,1.386000,86298,False
2014-03-07,1.386020,1.391540,1.385210,1.387840,64926,False
2014-03-10,1.387560,1.389800,1.386180,1.387680,42245,False
2014-03-11,1.387680,1.387910,1.383380,1.385920,46395,False
2014-03-12,1.385980,1.391440,1.384350,1.390400,52268,False
2014-03-13,1.390390,1.396680,1.384560,1.386980,81457,False
2014-03-14,1.386960,1.393800,1.384760,1.391120,70754,False
2014-03-17,1.390930,1.394770,1.387900,1.392200,50306,False
2014-03-18,1.392240,1.394290,1.387990,1.393370,58790,False
2014-03-19,1.393420,1.393440,1.380960,1.383310,68307,False
2014-03-20,1.383250,1.384520,1.374920,1.377880,68609,False
2014-03-21,1.377880,1.381080,1.376580,1.379220,47504,False
2014-03-24,1.379780,1.387610,1.376040,1.383880,58577,False
2014-03-25,1.383940,1.384740,1.374900,1.382590,76216,False
2014-03-26,1.382580,1.382770,1.377650,1.378260,59901,False
2014-03-27,1.378300,1.379700,1.372860,1.374020,68128,False
2014-03-28,1.374080,1.377340,1.370500,1.375210,57716,False
2014-03-31,1.376320,1.380900,1.372200,1.376920,58032,False
2014-04-01,1.377120,1.381560,1.376900,1.379210,51885,False
2014-04-02,1.379260,1.382060,1.375330,1.376790,49618,False
2014-04-03,1.376730,1.380710,1.369820,1.372000,85439,False
2014-04-04,1.372040,1.373160,1.367280,1.370480,76250,False
2014-04-07,1.369830,1.374860,1.369640,1.374180,46096,False
2014-04-08,1.374180,1.381180,1.373740,1.379720,57724,False
2014-04-09,1.379660,1.386240,1.378000,1.385480,63475,False
2014-04-10,1.385420,1.389940,1.383600,1.388600,61373,False
2014-04-11,1.388650,1.390580,1.386340,1.388460,53186,False
2014-04-14,1.384290,1.386330,1.380840,1.382060,59651,False
2014-04-15,1.381990,1.383340,1.379040,1.381400,56729,False
2014-04-16,1.381490,1.385130,1.380380,1.381550,53221,False
2014-04-17,1.381540,1.386480,1.381120,1.381400,48289,False
2014-04-18,1.381340,1.382260,1.380740,1.381050,12806,False
2014-04-21,1.381320,1.383060,1.378720,1.379340,22392,False
2014-04-22,1.379280,1.382480,1.378500,1.380580,42116,False
2014-04-23,1.380580,1.385460,1.380040,1.381660,55984,False
2014-04-24,1.381680,1.384380,1.379140,1.383100,53042,False
2014-04-25,1.383100,1.384850,1.382690,1.383240,36085,False
2014-04-28,1.384570,1.387960,1.381480,1.385120,49530,False
2014-04-29,1.385280,1.387920,1.380550,1.381240,44294,False
2014-04-30,1.381180,1.387660,1.377440,1.386760,64775,False
2014-05-01,1.386620,1.388940,1.386290,1.386960,24501,False
2014-05-02,1.386860,1.388140,1.381230,1.387400,50739,False
2014-05-05,1.388500,1.388620,1.386460,1.387540,25279,False
2014-05-06,1.387620,1.395140,1.387240,1.392780,44369,False
2014-05-07,1.392880,1.393880,1.391010,1.391010,43016,False
2014-05-08,1.391140,1.399360,1.383290,1.384000,86017,False
2014-05-09,1.383980,1.384460,1.374520,1.376090,50228,False
2014-05-12,1.375380,1.377500,1.374940,1.375780,32659,False
2014-05-13,1.375790,1.377150,1.368920,1.370360,61109,False
2014-05-14,1.370320,1.373100,1.369800,1.371460,46597,False
2014-05-15,1.371450,1.373260,1.364860,1.371020,69832,False
2014-05-16,1.371060,1.372720,1.368560,1.369380,40264,False
2014-05-19,1.369260,1.373440,1.369200,1.370960,39607,False
2014-05-20,1.370790,1.371380,1.367800,1.370160,36994,False
2014-05-21,1.370020,1.372340,1.363380,1.368700,48136,False
2014-05-22,1.368460,1.368790,1.364520,1.365540,46186,False
2014-05-23,1.365380,1.365910,1.361580,1.363000,44111,False
2014-05-26,1.362380,1.365460,1.361360,1.364600,26914,False
2014-05-27,1.364690,1.366860,1.361270,1.363470,41638,False
2014-05-28,1.363560,1.363800,1.358860,1.359080,41979,False
2014-05-29,1.359240,1.362580,1.358620,1.360130,41228,False
2014-05-30,1.360240,1.365020,1.359860,1.363260,43238,False
2014-06-02,1.363760,1.363880,1.358800,1.359740,45009,False
2014-06-03,1.359840,1.364780,1.358550,1.362660,43238,False
2014-06-04,1.362780,1.363890,1.359640,1.359880,46915,False
2014-06-05,1.360060,1.367040,1.350340,1.366040,97121,False
2014-06-06,1.366300,1.367720,1.362100,1.364380,59648,False
2014-06-09,1.364340,1.366920,1.358230,1.359360,37050,False
2014-06-10,1.359180,1.360220,1.353330,1.354680,44660,False
2014-06-11,1.354520,1.355700,1.352180,1.353100,42528,False
2014-06-12,1.353100,1.357220,1.351230,1.355150,54799,False
2014-06-13,1.355380,1.357920,1.352100,1.354210,46632,False
2014-06-16,1.354240,1.357980,1.351300,1.357400,39482,False
2014-06-17,1.357230,1.358720,1.353640,1.354710,35658,False
2014-06-18,1.354600,1.359990,1.354170,1.359560,51223,False
2014-06-19,1.359200,1.364370,1.358440,1.360900,40031,False
2014-06-20,1.360670,1.363400,1.356420,1.359960,31509,False
2014-06-23,1.358980,1.361360,1.357410,1.360520,30953,False
2014-06-24,1.360450,1.362780,1.358350,1.360540,37184,False
2014-06-25,1.360570,1.365120,1.360060,1.362860,34332,False
2014-06-26,1.363080,1.364150,1.357590,1.361120,37283,False
2014-06-27,1.361020,1.365080,1.360930,1.364800,32215,False
2014-06-30,1.364360,1.369800,1.364030,1.369220,35366,False
2014-07-01,1.369300,1.370060,1.367560,1.367920,33823,False
2014-07-02,1.368050,1.368260,1.364080,1.366000,31663,False
2014-07-03,1.365700,1.366440,1.359630,1.360960,46699,False
2014-07-04,1.361140,1.361140,1.358560,1.359510,19973,False
2014-07-07,1.359520,1.360940,1.357620,1.360490,24505,False
2014-07-08,1.360590,1.361740,1.358840,1.361180,25252,False
2014-07-09,1.361110,1.364840,1.360240,1.364110,33687,False
2014-07-10,1.364020,1.365060,1.358920,1.360890,35171,False
2014-07-11,1.360860,1.362480,1.359200,1.360840,27908,False
2014-07-14,1.360000,1.364050,1.359740,1.361860,25308,False
2014-07-15,1.361900,1.362820,1.356200,1.356800,42709,False
2014-07-16,1.356880,1.357370,1.352100,1.352580,31388,False
2014-07-17,1.352560,1.354020,1.351650,1.352600,33786,False
2014-07-18,1.352520,1.353620,1.349100,1.352340,37719,False
2014-07-21,1.352790,1.354910,1.351320,1.352400,26106,False
2014-07-22,1.352320,1.352960,1.345920,1.346560,39317,False
2014-07-23,1.346640,1.347420,1.345500,1.346400,34380,False
2014-07-24,1.346400,1.348500,1.343820,1.346400,35797,False
2014-07-25,1.346320,1.347560,1.342140,1.343050,34395,False
2014-07-28,1.343120,1.344380,1.342700,1.343860,21686,False
2014-07-29,1.343760,1.344460,1.340420,1.340870,29805,False
2014-07-30,1.340890,1.341540,1.336710,1.339680,43598,False
2014-07-31,1.339720,1.340080,1.337160,1.339040,32053,False
2014-08-01,1.338920,1.344480,1.337850,1.343090,43494,False
2014-08-04,1.343030,1.343330,1.340940,1.342180,19211,False
2014-08-05,1.342180,1.342490,1.335830,1.337640,31106,False
2014-08-06,1.337640,1.338690,1.333320,1.338260,39916,False
2014-08-07,1.338410,1.339400,1.333720,1.336410,45020,False
2014-08-08,1.336240,1.343290,1.334340,1.341220,42214,False
2014-08-11,1.340960,1.341160,1.338060,1.338480,6473,False
2014-08-12,1.338320,1.338630,1.333610,1.336930,7989,False
2014-08-13,1.336650,1.341520,1.334240,1.336460,11327,False
2014-08-14,1.336550,1.340780,1.334860,1.336520,11460,False
2014-08-15,1.336520,1.341190,1.335870,1.340040,13852,False
2014-08-18,1.339160,1.339920,1.335300,1.336360,7304,False
2014-08-19,1.336510,1.336510,1.331330,1.332040,10889,False
2014-08-20,1.332180,1.332450,1.325540,1.325930,13287,False
2014-08-21,1.325930,1.328850,1.324210,1.328100,10439,False
2014-08-22,1.328100,1.329690,1.322090,1.324270,16351,False
2014-08-25,1.319600,1.321060,1.318400,1.319200,9181,False
2014-08-26,1.319200,1.321480,1.316460,1.316740,10661,False
2014-08-27,1.316880,1.320980,1.315280,1.319280,12227,False
2014-08-28,1.319280,1.322080,1.315980,1.318180,13147,False
2014-08-29,1.318070,1.320500,1.313200,1.313260,11960,False
2014-09-01,1.312820,1.314540,1.311920,1.312840,5363,False
2014-09-02,1.312840,1.313680,1.311060,1.313320,8666,False
2014-09-03,1.313320,1.316000,1.312240,1.315020,11719,False
2014-09-04,1.315020,1.315400,1.292020,1.294380,26048,False
2014-09-05,1.294640,1.299110,1.292220,1.295140,16679,False
2014-09-08,1.295760,1.295970,1.288180,1.289490,12705,False
2014-09-09,1.289380,1.295740,1.285940,1.293800,15731,False
2014-09-10,1.293980,1.296290,1.288380,1.291700,19310,False
2014-09-11,1.291650,1.295200,1.289700,1.292550,16971,False
2014-09-12,1.291960,1.297920,1.290900,1.296320,17671,False
2014-09-15,1.297340,1.297510,1.290900,1.294040,11482,False
2014-09-16,1.294160,1.299520,1.292220,1.296020,17063,False
2014-09-17,1.296500,1.298140,1.285220,1.286500,29650,False
2014-09-18,1.286580,1.293060,1.283450,1.292260,22721,False
2014-09-19,1.292460,1.292890,1.282840,1.282940,22900,False
2014-09-22,1.283380,1.286780,1.281620,1.284920,14461,False
2014-09-23,1.284850,1.290160,1.284280,1.284700,15852,False
2014-09-24,1.284740,1.286410,1.277420,1.278020,16292,False
2014-09-25,1.278060,1.278330,1.269710,1.275060,23437,False
2014-09-26,1.274940,1.276080,1.267710,1.268540,17881,False
2014-09-29,1.268410,1.271510,1.266370,1.268500,17906,False
2014-09-30,1.268640,1.270260,1.257140,1.263050,25744,False
2014-10-01,1.262920,1.263980,1.258360,1.262350,25093,False
2014-10-02,1.261990,1.269870,1.261390,1.266840,39809,False
2014-10-03,1.266840,1.267540,1.250060,1.251340,26304,False
2014-10-06,1.251260,1.267500,1.250880,1.265490,21653,False
2014-10-07,1.265480,1.268200,1.258380,1.266890,35561,False
2014-10-08,1.266920,1.274930,1.262280,1.273440,38363,False
2014-10-09,1.273510,1.279150,1.266410,1.269120,39468,False
2014-10-10,1.269040,1.271620,1.260560,1.263020,26427,False
2014-10-13,1.263080,1.276140,1.262060,1.275220,24858,False
2014-10-14,1.275370,1.276850,1.264000,1.265810,29415,False
2014-10-15,1.266060,1.288640,1.262490,1.283790,66809,False
2014-10-16,1.283500,1.284520,1.270580,1.280900,59344,False
2014-10-17,1.280900,1.283700,1.274400,1.275860,28856,False
2014-10-20,1.275080,1.281700,1.273140,1.280000,22765,False
2014-10-21,1.280140,1.284030,1.271440,1.271590,28285,False
2014-10-22,1.271730,1.273970,1.263740,1.265000,26126,False
2014-10-23,1.264940,1.267670,1.261380,1.264620,24566,False
2014-10-24,1.264840,1.269600,1.263500,1.267080,20634,False
2014-10-27,1.267690,1.272340,1.266560,1.269780,25655,False
2014-10-28,1.270120,1.276520,1.268490,1.273440,28760,False
2014-10-29,1.273440,1.277070,1.263060,1.263080,33532,False
2014-10-30,1.263190,1.263960,1.254660,1.261340,42724,False
2014-10-31,1.261200,1.261790,1.248580,1.252460,58832,False
2014-11-03,1.250780,1.251520,1.243780,1.248190,46182,False
2014-11-04,1.248410,1.257740,1.248150,1.254640,39920,False
2014-11-05,1.254380,1.256720,1.245720,1.248490,46187,False
2014-11-06,1.248490,1.253320,1.236450,1.237540,67461,False
2014-11-07,1.237160,1.246990,1.235820,1.245520,59896,False
2014-11-10,1.247250,1.250980,1.241860,1.242080,33066,False
2014-11-11,1.242080,1.249930,1.239460,1.247600,29798,False
2014-11-12,1.247390,1.249820,1.241910,1.243800,56339,False
2014-11-13,1.243590,1.249180,1.242640,1.247560,22315,False
2014-11-14,1.247680,1.254640,1.239880,1.252460,33942,False
2014-11-17,1.253240,1.257740,1.244530,1.245000,24865,False
2014-11-18,1.245000,1.254540,1.244340,1.253480,25341,False
2014-11-19,1.253480,1.260020,1.251240,1.255420,29692,False
2014-11-20,1.255320,1.257550,1.250440,1.253910,34925,False
2014-11-21,1.254100,1.256840,1.237500,1.239120,35708,False
2014-11-24,1.236300,1.244470,1.236210,1.244220,21979,False
2014-11-25,1.244240,1.248740,1.240220,1.247450,23281,False
2014-11-26,1.247460,1.253160,1.244370,1.250620,24112,False
2014-11-27,1.250580,1.252370,1.246500,1.246730,12748,False
2014-11-28,1.246680,1.249050,1.242650,1.245100,21924,False
2014-12-01,1.246400,1.250680,1.241940,1.246960,29576,False
2014-12-02,1.247040,1.247620,1.237680,1.238280,19202,False
2014-12-03,1.238200,1.239080,1.230120,1.231080,25967,False
2014-12-04,1.230980,1.245640,1.227980,1.237920,45933,False
2014-12-05,1.237880,1.239310,1.227100,1.228700,33969,False
2014-12-08,1.228900,1.234420,1.224740,1.231730,23571,False
2014-12-09,1.231320,1.244780,1.229220,1.237420,36772,False
2014-12-10,1.237260,1.244840,1.236200,1.244840,32138,False
2014-12-11,1.244840,1.249520,1.237020,1.241200,41483,False
2014-12-12,1.240780,1.248520,1.238450,1.246100,35148,False
2014-12-15,1.247540,1.247900,1.241480,1.243770,34222,False
2014-12-16,1.243770,1.256960,1.243390,1.251100,52319,False
2014-12-17,1.251180,1.251600,1.232080,1.234280,56729,False
2014-12-18,1.234380,1.235260,1.226600,1.228660,38187,False
2014-12-19,1.228680,1.230220,1.222040,1.222780,26918,False
2014-12-22,1.222320,1.227270,1.221660,1.223020,13979,False
2014-12-23,1.222850,1.224560,1.216480,1.217220,15901,False
2014-12-24,1.217380,1.222040,1.216960,1.219370,12119,False
2014-12-26,1.222580,1.222860,1.216850,1.217960,10431,False
2014-12-29,1.218060,1.222110,1.214280,1.215200,17101,False
2014-12-30,1.215200,1.218740,1.212400,1.215560,17697,False
2014-12-31,1.215650,1.216980,1.209760,1.210100,10778,False
2015-01-02,1.210570,1.210750,1.200100,1.200200,24077,False
2015-01-05,1.195500,1.197640,1.187340,1.193240,32038,False
2015-01-06,1.193340,1.196890,1.188440,1.189020,30864,False
2015-01-07,1.189020,1.189680,1.180200,1.183920,38689,False
2015-01-08,1.183800,1.184770,1.175430,1.179270,26100,False
2015-01-09,1.179270,1.184600,1.176240,1.184120,36809,False
2015-01-12,1.184860,1.187110,1.178640,1.183360,24952,False
2015-01-13,1.183280,1.185960,1.175290,1.177240,29751,False
2015-01-14,1.177240,1.184640,1.172770,1.178960,39703,False
2015-01-15,1.178760,1.179320,1.156780,1.163320,122473,False
2015-01-16,1.163320,1.164900,1.146010,1.156790,66769,False
2015-01-19,1.155260,1.163900,1.155160,1.160700,27968,False
2015-01-20,1.160450,1.161560,1.154070,1.155090,26902,False
2015-01-21,1.155420,1.168040,1.154160,1.161080,43331,False
2015-01-22,1.161080,1.165260,1.131580,1.136620,73280,False
2015-01-23,1.136620,1.137320,1.111440,1.120390,70785,False
2015-01-26,1.115300,1.129560,1.109820,1.123780,52017,False
2015-01-27,1.124080,1.142290,1.122400,1.138130,53797,False
2015-01-28,1.137760,1.138330,1.127640,1.128740,50529,False
2015-01-29,1.128960,1.136800,1.126200,1.131990,42483,False
2015-01-30,1.131820,1.136350,1.127870,1.128530,44730,False
2015-02-02,1.131210,1.136200,1.129260,1.134100,35693,False
2015-02-03,1.134260,1.153420,1.131260,1.147880,49541,False
2015-02-04,1.147720,1.148500,1.131560,1.134500,43477,False
2015-02-05,1.134500,1.149860,1.130410,1.147760,45354,False
2015-02-06,1.147780,1.148620,1.131180,1.131700,38926,False
2015-02-09,1.129680,1.135930,1.127040,1.132500,30065,False
2015-02-10,1.132500,1.134550,1.127310,1.132170,33671,False
2015-02-11,1.132140,1.134760,1.128000,1.133640,30234,False
2015-02-12,1.133530,1.142320,1.130210,1.140240,45479,False
2015-02-13,1.140240,1.144330,1.137970,1.139150,28987,False
2015-02-16,1.139990,1.142910,1.131960,1.135440,21781,False
