date,open,high,low,close,volume,suspect
2013-06-17,1.230570,1.236350,1.229580,1.233220,63027,False
2013-06-18,1.233230,1.235680,1.229220,1.232280,78072,False
2013-06-19,1.232350,1.236380,1.230960,1.234190,90086,False
2013-06-20,1.234180,1.234970,1.224280,1.226010,143609,False
2013-06-21,1.226000,1.228620,1.224250,1.226150,97234,False
2013-06-24,1.226240,1.228010,1.221880,1.224180,101069,False
2013-06-25,1.224220,1.229720,1.223420,1.227080,89070,False
2013-06-26,1.227090,1.228340,1.224040,1.227140,84494,False
2013-06-27,1.227140,1.233770,1.225930,1.232290,80947,False
2013-06-28,1.232290,1.235480,1.228380,1.229160,87948,False
2013-07-01,1.230850,1.237680,1.229090,1.235120,67480,False
2013-07-02,1.235020,1.238240,1.232760,1.233780,69260,False
2013-07-03,1.233780,1.234920,1.227940,1.231420,83121,False
2013-07-04,1.231410,1.237500,1.230720,1.235300,77384,False
2013-07-05,1.235380,1.237800,1.233320,1.236620,93037,False
2013-07-08,1.236880,1.241480,1.236740,1.240440,55710,False
2013-07-09,1.240440,1.246560,1.239520,1.243280,83072,False
2013-07-10,1.243260,1.245180,1.240680,1.243940,103995,False
2013-07-11,1.243850,1.245830,1.236740,1.240130,161398,False
2013-07-12,1.240160,1.240900,1.234840,1.236850,86606,False
2013-07-15,1.236750,1.240400,1.235770,1.238760,72680,False
2013-07-16,1.238790,1.240370,1.235620,1.236150,82698,False
2013-07-17,1.236200,1.237630,1.232650,1.235220,83871,False
2013-07-18,1.235200,1.239120,1.234400,1.238430,62844,False
2013-07-19,1.238420,1.238580,1.235220,1.236640,57278,False
2013-07-22,1.236620,1.237740,1.232140,1.234500,50195,False
2013-07-23,1.234500,1.239480,1.234180,1.236240,53286,False
2013-07-24,1.236210,1.240330,1.235630,1.237500,61516,False
2013-07-25,1.237500,1.238580,1.234020,1.234360,63881,False
2013-07-26,1.234360,1.234960,1.231380,1.232730,49843,False
2013-07-29,1.233060,1.235120,1.232300,1.234800,42685,False
2013-07-30,1.234780,1.235360,1.232240,1.233090,45784,False
2013-07-31,1.233100,1.234420,1.230500,1.232110,79391,False
2013-08-01,1.232120,1.237760,1.231080,1.237350,71589,False
2013-08-02,1.237340,1.239740,1.232540,1.234200,64111,False
2013-08-05,1.234490,1.235870,1.229020,1.229500,51510,False
2013-08-06,1.229520,1.232840,1.226760,1.231960,50976,False
2013-08-07,1.231970,1.232700,1.228420,1.229180,60503,False
2013-08-08,1.229120,1.231820,1.228140,1.231260,55923,False
2013-08-09,1.231260,1.231810,1.229440,1.230530,41921,False
2013-08-12,1.231070,1.232980,1.229640,1.231200,42075,False
2013-08-13,1.231240,1.238260,1.231080,1.237420,55860,False
2013-08-14,1.237440,1.242700,1.236600,1.239900,51069,False
2013-08-15,1.239960,1.243490,1.233780,1.236170,80462,False
2013-08-16,1.236200,1.238330,1.233060,1.234900,56578,False
2013-08-19,1.235200,1.237070,1.231460,1.232280,41806,False
2013-08-20,1.232300,1.233940,1.228610,1.230980,63322,False
2013-08-21,1.230950,1.233200,1.230040,1.231900,59851,False
2013-08-22,1.231900,1.235810,1.231480,1.233090,55140,False
2013-08-23,1.233080,1.236220,1.231910,1.233170,54267,False
2013-08-26,1.233080,1.235640,1.232600,1.234120,30462,False
2013-08-27,1.234100,1.234100,1.228160,1.229030,56068,False
2013-08-28,1.229040,1.230070,1.227800,1.229880,54228,False
2013-08-29,1.229920,1.232880,1.229590,1.232560,57549,False
2013-08-30,1.232540,1.232890,1.228210,1.229480,48328,False
2013-09-02,1.231330,1.233300,1.230240,1.232750,38960,False
2013-09-03,1.232780,1.234220,1.231380,1.233580,52399,False
2013-09-04,1.233570,1.236830,1.233080,1.235440,40910,False
2013-09-05,1.235420,1.239970,1.235220,1.239720,63287,False
2013-09-06,1.239730,1.240140,1.232600,1.235900,62552,False
2013-09-09,1.236410,1.236870,1.233580,1.235860,38830,False
2013-09-10,1.235850,1.240340,1.235620,1.240120,41191,False
2013-09-11,1.240140,1.241500,1.237040,1.238500,42624,False
2013-09-12,1.238500,1.239140,1.235260,1.237660,44846,False
2013-09-13,1.237660,1.239050,1.235890,1.236000,44478,False
2013-09-16,1.234100,1.238040,1.234000,1.236600,42378,False
2013-09-17,1.236590,1.238460,1.235580,1.236840,29106,False
2013-09-18,1.236840,1.237560,1.233080,1.233100,59862,False
2013-09-19,1.233110,1.235120,1.231110,1.231980,60481,False
2013-09-20,1.231960,1.233140,1.230320,1.231440,41546,False
2013-09-23,1.231180,1.233540,1.227720,1.229140,42419,False
2013-09-24,1.229130,1.230470,1.228610,1.229820,38053,False
2013-09-25,1.229840,1.231060,1.228800,1.229980,37915,False
2013-09-26,1.230000,1.231090,1.227450,1.227820,36644,False
2013-09-27,1.227820,1.230280,1.223540,1.225120,41492,False
2013-09-30,1.222980,1.224620,1.221550,1.223850,44059,False
2013-10-01,1.223860,1.226840,1.221740,1.224810,57026,False
2013-10-02,1.224780,1.226800,1.222320,1.225860,50636,False
2013-10-03,1.225860,1.227880,1.223240,1.224850,52773,False
2013-10-04,1.224840,1.230080,1.223720,1.229660,43301,False
2013-10-07,1.229900,1.230120,1.225320,1.226240,34793,False
2013-10-08,1.226250,1.229440,1.225980,1.226880,37455,False
2013-10-09,1.226880,1.232020,1.226300,1.230560,54242,False
2013-10-10,1.230590,1.232920,1.230200,1.232380,36568,False
2013-10-11,1.232390,1.235350,1.231220,1.235010,36262,False
2013-10-14,1.233380,1.235900,1.232280,1.234540,29693,False
2013-10-15,1.234540,1.237560,1.233560,1.234130,50363,False
2013-10-16,1.234130,1.236730,1.233730,1.236080,49758,False
2013-10-17,1.236080,1.236760,1.231140,1.234060,54618,False
2013-10-18,1.234060,1.235200,1.233680,1.234280,35367,False
2013-10-21,1.234320,1.235760,1.232380,1.233910,32090,False
2013-10-22,1.233910,1.236440,1.231400,1.233110,39256,False
2013-10-23,1.233110,1.233550,1.228260,1.229240,44615,False
2013-10-24,1.229230,1.231840,1.228540,1.231470,45138,False
2013-10-25,1.231480,1.234940,1.229980,1.232160,44326,False
2013-10-28,1.232580,1.234910,1.232060,1.234780,34055,False
2013-10-29,1.234800,1.237170,1.233780,1.235540,47626,False
2013-10-30,1.235540,1.237080,1.233500,1.235100,50183,False
2013-10-31,1.235090,1.235930,1.230050,1.231890,57621,False
2013-11-01,1.231890,1.232660,1.229810,1.230510,58057,False
2013-11-04,1.230400,1.232560,1.229280,1.229640,36981,False
2013-11-05,1.229640,1.231650,1.228800,1.230970,43084,False
2013-11-06,1.230980,1.232970,1.230460,1.232660,37649,False
2013-11-07,1.232660,1.234000,1.228340,1.229040,75443,False
2013-11-08,1.229040,1.232250,1.228790,1.231640,64603,False
2013-11-11,1.232510,1.233320,1.231560,1.232680,28919,False
2013-11-12,1.232660,1.233820,1.231380,1.232680,48381,False
2013-11-13,1.232680,1.233040,1.231420,1.232010,45747,False
2013-11-14,1.232020,1.233800,1.231490,1.233310,48443,False
2013-11-15,1.233270,1.235120,1.232850,1.234700,33983,False
2013-11-18,1.234380,1.234620,1.231640,1.232910,35577,False
2013-11-19,1.232900,1.233780,1.232200,1.233300,41178,False
2013-11-20,1.233290,1.234090,1.230650,1.231280,58008,False
2013-11-21,1.231260,1.232420,1.230660,1.230840,49482,False
2013-11-22,1.230820,1.232240,1.228550,1.229320,41772,False
2013-11-25,1.229540,1.232920,1.228800,1.232440,34735,False
2013-11-26,1.232460,1.232940,1.230100,1.230400,37645,False
2013-11-27,1.230400,1.233300,1.230160,1.232400,43224,False
2013-11-28,1.232400,1.232900,1.230980,1.231920,28079,False
2013-11-29,1.231910,1.233250,1.229330,1.231560,45802,False
2013-12-02,1.231280,1.232410,1.229570,1.230470,43456,False
2013-12-03,1.230470,1.231240,1.227880,1.228920,41458,False
2013-12-04,1.228920,1.229800,1.225820,1.226620,55546,False
2013-12-05,1.226620,1.228240,1.225020,1.225500,60083,False
2013-12-06,1.225480,1.226180,1.221530,1.222480,53051,False
2013-12-09,1.223180,1.224470,1.222310,1.223300,34124,False
2013-12-10,1.223300,1.223900,1.220700,1.221260,42161,False
2013-12-11,1.221240,1.222820,1.220560,1.222120,40256,False
2013-12-12,1.222120,1.224740,1.220040,1.223100,51730,False
2013-12-13,1.223110,1.224080,1.221200,1.221980,43199,False
2013-12-16,1.222600,1.223240,1.220170,1.220960,36358,False
2013-12-17,1.220960,1.221700,1.216670,1.218380,34233,False
2013-12-18,1.218380,1.224460,1.218080,1.223180,71512,False
2013-12-19,1.223190,1.227470,1.222780,1.226640,52162,False
2013-12-20,1.226640,1.227000,1.223390,1.225280,50732,False
2013-12-23,1.224930,1.226360,1.223840,1.224530,27645,False
2013-12-24,1.224440,1.225960,1.223580,1.225660,22673,False
2013-12-26,1.225360,1.227490,1.225160,1.227340,35846,False
2013-12-27,1.227370,1.227860,1.222550,1.225570,49499,False
2013-12-30,1.225500,1.227060,1.224120,1.225260,32311,False
2013-12-31,1.225260,1.227740,1.224620,1.225450,25195,False
2014-01-02,1.227010,1.232060,1.226760,1.229180,80445,False
2014-01-03,1.229190,1.231260,1.228170,1.230040,43672,False
2014-01-06,1.230320,1.233300,1.229720,1.232040,45815,False
2014-01-07,1.232050,1.238150,1.231780,1.237830,43445,False
2014-01-08,1.237820,1.239420,1.235930,1.237150,52802,False
2014-01-09,1.237160,1.238700,1.233610,1.234140,55189,False
2014-01-10,1.234110,1.234860,1.232310,1.233640,49827,False
2014-01-13,1.233040,1.234350,1.229060,1.229090,41376,False
2014-01-14,1.229100,1.234840,1.229090,1.234500,39501,False
2014-01-15,1.234480,1.237040,1.234100,1.236440,44090,False
2014-01-16,1.236440,1.237500,1.231540,1.232300,43756,False
2014-01-17,1.232300,1.233680,1.231780,1.232540,38594,False
2014-01-20,1.232220,1.234220,1.232180,1.233360,27225,False
2014-01-21,1.233330,1.237680,1.232460,1.234260,42803,False
2014-01-22,1.234260,1.235320,1.233260,1.234850,36510,False
2014-01-23,1.234870,1.236150,1.227560,1.228970,60205,False
2014-01-24,1.228960,1.230070,1.222650,1.223620,58631,False
2014-01-27,1.224300,1.227300,1.222780,1.225870,51343,False
2014-01-28,1.225900,1.228370,1.225020,1.226620,39505,False
2014-01-29,1.226640,1.229760,1.221320,1.222330,61208,False
2014-01-30,1.222340,1.225500,1.221900,1.223780,52556,False
2014-01-31,1.223800,1.224560,1.221110,1.222340,54361,False
2014-02-03,1.222420,1.224220,1.218460,1.218580,52135,False
2014-02-04,1.218560,1.223220,1.218540,1.221680,43136,False
2014-02-05,1.221680,1.223370,1.220480,1.222880,43031,False
2014-02-06,1.222900,1.224480,1.221130,1.224440,49720,False
2014-02-07,1.224480,1.225040,1.221710,1.224260,43037,False
2014-02-10,1.223740,1.225060,1.222480,1.223700,27061,False
2014-02-11,1.223710,1.225740,1.222810,1.225100,37333,False
2014-02-12,1.225120,1.226060,1.223430,1.224280,34105,False
2014-02-13,1.224300,1.224470,1.220710,1.222220,40563,False
2014-02-14,1.222160,1.222820,1.220660,1.222160,33081,False
2014-02-17,1.222220,1.222740,1.221230,1.221920,22817,False
2014-02-18,1.221920,1.223820,1.221190,1.221780,36057,False
2014-02-19,1.221830,1.222590,1.219050,1.220320,30896,False
2014-02-20,1.220310,1.221060,1.218640,1.220190,34079,False
2014-02-21,1.220230,1.221140,1.218920,1.219690,28098,False
2014-02-24,1.219270,1.221840,1.218660,1.220940,27169,False
2014-02-25,1.220870,1.221180,1.218820,1.218960,28455,False
2014-02-26,1.218970,1.220460,1.218640,1.219060,31256,False
2014-02-27,1.218940,1.219040,1.215700,1.217860,30038,False
2014-02-28,1.217820,1.218280,1.213300,1.214420,47376,False
2014-03-03,1.211870,1.213900,1.210420,1.212960,34944,False
2014-03-04,1.213100,1.219500,1.212680,1.219370,31758,False
2014-03-05,1.219400,1.219980,1.217630,1.218420,29641,False
2014-03-06,1.218320,1.221480,1.218160,1.220280,42861,False
2014-03-07,1.220270,1.221430,1.216770,1.218160,39764,False
2014-03-10,1.217300,1.219260,1.216800,1.217960,25317,False
2014-03-11,1.218090,1.219240,1.216520,1.217180,27198,False
2014-03-12,1.217140,1.217180,1.215130,1.215180,30312,False
2014-03-13,1.215190,1.216770,1.212470,1.213000,45856,False
2014-03-14,1.212770,1.214580,1.212240,1.213700,37765,False
2014-03-17,1.213750,1.215920,1.213240,1.215720,28852,False
2014-03-18,1.215620,1.217840,1.214990,1.216660,30847,False
2014-03-19,1.216560,1.220190,1.216120,1.218120,42489,False
2014-03-20,1.218340,1.220340,1.216280,1.217770,45417,False
2014-03-21,1.217760,1.218620,1.216550,1.217640,30991,False
2014-03-24,1.217220,1.220230,1.216890,1.218940,36038,False
2014-03-25,1.218940,1.221750,1.218140,1.220480,47265,False
2014-03-26,1.220500,1.223460,1.219340,1.219810,41499,False
2014-03-27,1.219780,1.220670,1.217650,1.218270,37675,False
2014-03-28,1.218270,1.220170,1.217840,1.219550,34624,False
2014-03-31,1.219030,1.220500,1.217150,1.217960,34936,False
2014-04-01,1.218120,1.218960,1.217400,1.218550,28832,False
2014-04-02,1.218500,1.220860,1.218350,1.220610,25908,False
2014-04-03,1.220560,1.223270,1.219360,1.222330,40393,False
2014-04-04,1.222360,1.224960,1.221590,1.222640,39900,False
2014-04-07,1.222580,1.222980,1.219520,1.220110,22987,False
2014-04-08,1.220130,1.220320,1.218060,1.218660,29415,False
2014-04-09,1.218580,1.219600,1.217070,1.218680,33742,False
2014-04-10,1.218480,1.219070,1.216300,1.216980,29109,False
2014-04-11,1.217020,1.217840,1.215060,1.216260,27182,False
2014-04-14,1.215460,1.216040,1.214120,1.215790,27513,False
2014-04-15,1.215810,1.216640,1.214900,1.215840,25820,False
2014-04-16,1.215860,1.220260,1.215840,1.218260,22983,False
2014-04-17,1.218250,1.220500,1.216900,1.220060,23146,False
2014-04-18,1.219900,1.220460,1.219380,1.219910,8702,False
2014-04-21,1.220100,1.220820,1.219310,1.220750,9881,False
2014-04-22,1.220660,1.221980,1.220440,1.221720,20400,False
2014-04-23,1.221680,1.222460,1.219230,1.220620,25758,False
2014-04-24,1.220600,1.221500,1.218500,1.219500,23302,False
2014-04-25,1.219550,1.219940,1.218530,1.219380,17613,False
2014-04-28,1.219240,1.219760,1.217180,1.219260,24783,False
2014-04-29,1.219240,1.221310,1.219080,1.220270,24390,False
2014-04-30,1.220280,1.221020,1.219140,1.220820,34165,False
2014-05-01,1.220800,1.220900,1.218900,1.219390,12664,False
2014-05-02,1.219360,1.221320,1.217470,1.218090,28674,False
2014-05-05,1.217320,1.218290,1.217020,1.217860,15365,False
2014-05-06,1.217860,1.218680,1.216340,1.217700,25830,False
2014-05-07,1.217720,1.219200,1.216520,1.218860,21086,False
2014-05-08,1.218860,1.219020,1.217160,1.218050,35596,False
2014-05-09,1.218190,1.219900,1.218010,1.219580,28165,False
2014-05-12,1.219420,1.221830,1.219110,1.221420,19893,False
2014-05-13,1.221430,1.221490,1.219190,1.219720,31580,False
2014-05-14,1.219720,1.220300,1.219060,1.220230,23495,False
2014-05-15,1.220280,1.222970,1.219640,1.221420,50864,False
2014-05-16,1.221500,1.222460,1.220570,1.222320,30131,False
2014-05-19,1.221890,1.223620,1.221540,1.223120,25391,False
2014-05-20,1.223060,1.223740,1.221280,1.222180,25510,False
2014-05-21,1.222060,1.222820,1.220680,1.222530,31888,False
2014-05-22,1.222460,1.222780,1.220900,1.221020,30007,False
2014-05-23,1.221120,1.221670,1.220540,1.220910,28810,False
2014-05-26,1.220730,1.221500,1.220450,1.220700,15663,False
2014-05-27,1.220760,1.222860,1.220660,1.222600,26693,False
2014-05-28,1.222660,1.223440,1.220840,1.220940,28665,False
2014-05-29,1.221020,1.221490,1.220020,1.221230,24647,False
2014-05-30,1.221300,1.221620,1.219390,1.220390,29823,False
2014-06-02,1.220470,1.222500,1.220060,1.222000,28807,False
2014-06-03,1.221980,1.222540,1.221080,1.221460,24121,False
2014-06-04,1.221480,1.222360,1.219420,1.220110,25376,False
2014-06-05,1.220160,1.220700,1.217260,1.217580,48535,False
2014-06-06,1.217670,1.219480,1.216620,1.218960,29902,False
2014-06-09,1.219020,1.220000,1.218880,1.219380,18087,False
2014-06-10,1.219460,1.219710,1.217940,1.218020,23091,False
2014-06-11,1.218100,1.218780,1.217060,1.217410,24682,False
2014-06-12,1.217440,1.218440,1.217060,1.217500,28140,False
2014-06-13,1.217600,1.218940,1.216570,1.218740,31897,False
2014-06-16,1.218550,1.218840,1.217300,1.217580,23765,False
2014-06-17,1.217680,1.219210,1.217510,1.218380,21297,False
2014-06-18,1.218480,1.218960,1.217680,1.217840,28224,False
2014-06-19,1.217700,1.218560,1.215220,1.216560,27662,False
2014-06-20,1.216620,1.217760,1.216180,1.217560,19850,False
2014-06-23,1.216780,1.217720,1.216260,1.216600,19241,False
2014-06-24,1.216560,1.217480,1.215900,1.216210,21934,False
2014-06-25,1.216280,1.217000,1.215940,1.216780,19625,False
2014-06-26,1.216890,1.217190,1.215680,1.216280,22894,False
2014-06-27,1.216320,1.216580,1.215070,1.215840,20561,False
2014-06-30,1.215880,1.216190,1.213990,1.214270,23034,False
2014-07-01,1.214250,1.214760,1.213300,1.214080,22940,False
2014-07-02,1.213930,1.214380,1.213520,1.214110,19815,False
2014-07-03,1.213980,1.216520,1.213900,1.215760,26429,False
2014-07-04,1.215750,1.216310,1.215280,1.215700,13844,False
2014-07-07,1.216000,1.216500,1.215140,1.215660,15327,False
2014-07-08,1.215750,1.215760,1.214810,1.215620,16762,False
2014-07-09,1.215480,1.215920,1.215210,1.215460,19169,False
2014-07-10,1.215300,1.215620,1.213700,1.214360,19661,False
2014-07-11,1.214270,1.214660,1.213780,1.214050,16917,False
2014-07-14,1.214090,1.214840,1.213640,1.214680,16624,False
2014-07-15,1.214620,1.215600,1.214080,1.215340,24059,False
2014-07-16,1.215380,1.215760,1.215040,1.215120,19505,False
2014-07-17,1.215000,1.215140,1.213800,1.213990,21506,False
2014-07-18,1.213880,1.215220,1.213600,1.215060,22984,False
2014-07-21,1.215040,1.215600,1.214180,1.214440,16402,False
2014-07-22,1.214440,1.215420,1.214360,1.215140,22138,False
2014-07-23,1.215090,1.215400,1.214550,1.214680,17811,False
2014-07-24,1.214670,1.215580,1.214370,1.215150,20413,False
2014-07-25,1.215150,1.215760,1.214800,1.215180,17906,False
2014-07-28,1.215090,1.215590,1.214540,1.214840,13906,False
2014-07-29,1.214840,1.216400,1.214680,1.216080,17452,False
2014-07-30,1.216080,1.217780,1.215960,1.217580,35082,False
2014-07-31,1.217580,1.217640,1.216160,1.216910,26321,False
2014-08-01,1.216980,1.217080,1.215490,1.216380,30361,False
2014-08-04,1.216240,1.216970,1.216020,1.216930,16898,False
2014-08-05,1.216990,1.217740,1.215960,1.216080,25647,False
2014-08-06,1.216080,1.216220,1.214000,1.214620,28907,False
2014-08-07,1.214500,1.215440,1.213980,1.214560,26591,False
2014-08-08,1.214420,1.214520,1.212100,1.214210,30977,False
2014-08-11,1.214260,1.214480,1.212940,1.213470,3384,False
2014-08-12,1.213470,1.214220,1.212980,1.213320,3282,False
2014-08-13,1.213260,1.214060,1.212780,1.212820,3614,False
2014-08-14,1.212820,1.213210,1.211020,1.211600,3552,False
2014-08-15,1.211680,1.212070,1.208660,1.209620,4865,False
2014-08-18,1.209440,1.211490,1.209200,1.211460,4130,False
2014-08-19,1.211460,1.211620,1.209980,1.211070,3246,False
2014-08-20,1.211380,1.211420,1.210310,1.211160,4354,False
2014-08-21,1.211260,1.211600,1.210340,1.210520,3188,False
2014-08-22,1.210520,1.210690,1.209380,1.210380,4908,False
2014-08-25,1.210780,1.210990,1.207180,1.207580,6727,False
2014-08-26,1.207580,1.209300,1.207360,1.208160,4618,False
2014-08-27,1.208230,1.208550,1.206000,1.206840,4470,False
2014-08-28,1.207070,1.207230,1.204940,1.206340,5699,False
2014-08-29,1.206340,1.206700,1.205580,1.206250,4284,False
2014-09-01,1.206940,1.207560,1.206140,1.207300,3461,False
2014-09-02,1.207300,1.208110,1.206690,1.206940,4434,False
2014-09-03,1.206940,1.209020,1.206420,1.206760,5236,False
2014-09-04,1.206760,1.207620,1.204490,1.206300,9891,False
2014-09-05,1.206360,1.207060,1.205380,1.206080,7080,False
2014-09-08,1.206080,1.207200,1.205550,1.206350,5647,False
2014-09-09,1.206350,1.207120,1.205680,1.206920,6544,False
2014-09-10,1.206920,1.211870,1.206640,1.209850,10216,False
2014-09-11,1.209840,1.210560,1.208920,1.209480,7860,False
2014-09-12,1.209620,1.210360,1.208360,1.209880,7421,False
2014-09-15,1.209240,1.211330,1.209050,1.210160,6121,False
2014-09-16,1.210160,1.210700,1.208060,1.208620,6719,False
2014-09-17,1.208780,1.211760,1.208240,1.210760,13212,False
2014-09-18,1.210890,1.211490,1.206540,1.206760,15801,False
2014-09-19,1.206920,1.207610,1.206480,1.207180,10260,False
2014-09-22,1.207400,1.207900,1.206390,1.207590,6916,False
2014-09-23,1.207640,1.208130,1.206540,1.207340,7158,False
2014-09-24,1.207410,1.208660,1.207020,1.208360,7814,False
2014-09-25,1.208420,1.208910,1.206720,1.207020,9122,False
2014-09-26,1.207020,1.207630,1.206600,1.206840,6969,False
2014-09-29,1.207000,1.207420,1.206180,1.206810,7792,False
2014-09-30,1.206840,1.207260,1.205300,1.206220,9889,False
2014-10-01,1.206180,1.208080,1.205330,1.206820,9646,False
2014-10-02,1.206830,1.209140,1.206520,1.208630,14587,False
2014-10-03,1.208560,1.211160,1.208140,1.210700,11315,False
2014-10-06,1.212290,1.213790,1.210680,1.212750,9686,False
2014-10-07,1.212840,1.213960,1.210460,1.212180,11730,False
2014-10-08,1.212180,1.213490,1.211420,1.212080,11958,False
2014-10-09,1.212160,1.212870,1.208860,1.211350,14810,False
2014-10-10,1.211120,1.211700,1.208140,1.208940,10045,False
2014-10-13,1.208740,1.209290,1.207480,1.208880,13403,False
2014-10-14,1.208800,1.209320,1.207040,1.207360,11127,False
2014-10-15,1.207440,1.208040,1.206080,1.206880,18045,False
2014-10-16,1.206900,1.207780,1.205680,1.207360,18469,False
2014-10-17,1.207360,1.207810,1.206900,1.207660,8823,False
2014-10-20,1.207780,1.207940,1.205960,1.206820,7573,False
2014-10-21,1.206740,1.207360,1.206280,1.206860,8177,False
2014-10-22,1.206960,1.207220,1.205880,1.206200,7567,False
2014-10-23,1.206220,1.207020,1.205580,1.206690,7356,False
2014-10-24,1.206690,1.206790,1.205660,1.206150,5649,False
2014-10-27,1.205920,1.206780,1.205280,1.205810,28914,False
2014-10-28,1.205880,1.206630,1.205560,1.206260,31656,False
2014-10-29,1.206260,1.206330,1.205470,1.206300,36611,False
2014-10-30,1.206360,1.206520,1.205450,1.205660,50864,False
2014-10-31,1.205640,1.206920,1.205320,1.205770,61531,False
2014-11-03,1.206420,1.206610,1.205180,1.205500,46994,False
2014-11-04,1.205690,1.206150,1.204320,1.204320,38614,False
2014-11-05,1.204460,1.204680,1.203300,1.203640,50335,False
2014-11-06,1.203680,1.205760,1.203140,1.204300,52785,False
2014-11-07,1.204200,1.204780,1.202960,1.203690,41101,False
2014-11-10,1.203140,1.203700,1.202220,1.202580,34325,False
2014-11-11,1.202520,1.203460,1.202140,1.203360,5756,False
2014-11-12,1.203280,1.203880,1.201800,1.202130,4461,False
2014-11-13,1.202160,1.202480,1.201680,1.202100,3156,False
2014-11-14,1.202100,1.202380,1.201100,1.201310,9486,False
2014-11-17,1.201740,1.201820,1.201080,1.201280,6737,False
2014-11-18,1.201280,1.201740,1.200980,1.201280,3771,False
2014-11-19,1.201280,1.202650,1.200900,1.201400,5168,False
2014-11-20,1.201400,1.202480,1.201050,1.201740,5536,False
2014-11-21,1.201820,1.203260,1.201440,1.201580,6349,False
2014-11-24,1.202520,1.203120,1.202060,1.202450,5997,False
2014-11-25,1.202520,1.203320,1.202300,1.202660,3710,False
2014-11-26,1.202630,1.202990,1.201680,1.202140,4191,False
2014-11-27,1.202200,1.202590,1.201780,1.201900,2820,False
2014-11-28,1.201900,1.202480,1.201120,1.202230,4313,False
2014-12-01,1.203900,1.203980,1.202160,1.202920,6703,False
2014-12-02,1.202960,1.204670,1.202790,1.203780,4225,False
2014-12-03,1.203760,1.204240,1.202680,1.203420,4427,False
2014-12-04,1.203270,1.203990,1.201960,1.202380,7708,False
2014-12-05,1.202300,1.202980,1.202020,1.202410,5253,False
2014-12-08,1.202580,1.202970,1.201930,1.202190,3429,False
2014-12-09,1.202160,1.202440,1.201480,1.202000,5585,False
2014-12-10,1.202010,1.203520,1.201720,1.202920,4876,False
2014-12-11,1.202830,1.203800,1.201050,1.201200,7334,False
2014-12-12,1.201180,1.201410,1.200850,1.201020,2687,False
2014-12-15,1.201160,1.201460,1.200900,1.200980,4239,False
2014-12-16,1.200980,1.201220,1.200700,1.200950,5628,False
2014-12-17,1.200950,1.201120,1.200600,1.200960,3930,False
2014-12-18,1.200960,1.209610,1.200830,1.203920,37301,False
2014-12-19,1.203920,1.204840,1.202540,1.203480,9545,False
2014-12-22,1.203040,1.203940,1.202520,1.203280,5705,False
2014-12-23,1.203280,1.203620,1.202200,1.202500,4419,False
2014-12-24,1.202380,1.202860,1.202260,1.202350,2425,False
2014-12-26,1.202360,1.203080,1.201980,1.203080,5152,False
2014-12-29,1.202640,1.203520,1.202550,1.202980,3098,False
2014-12-30,1.202980,1.203140,1.202180,1.202260,2718,False
2014-12-31,1.202260,1.203100,1.202080,1.202540,1741,False
2015-01-02,1.203040,1.203110,1.201840,1.202070,2609,False
2015-01-05,1.202160,1.203310,1.201300,1.201610,3365,False
2015-01-06,1.201510,1.202010,1.200980,1.201080,3641,False
2015-01-07,1.201080,1.201420,1.200760,1.200950,4623,False
2015-01-08,1.201040,1.201360,1.200880,1.200980,2502,False
2015-01-09,1.201080,1.201230,1.200800,1.200960,2715,False
2015-01-12,1.200960,1.201220,1.200860,1.201000,1222,False
2015-01-13,1.201000,1.201120,1.200880,1.200940,964,False
2015-01-14,1.201040,1.201040,1.200900,1.200960,983,False
2015-01-15,1.200960,1.201080,0.971400,0.975430,50852,False
2015-01-16,0.975380,1.025060,0.975170,0.993410,54303,False
2015-01-19,0.995070,1.021460,0.987640,1.020750,23204,False
2015-01-20,1.020830,1.022460,1.006760,1.011500,19265,False
2015-01-21,1.011290,1.013680,0.984790,0.998110,21672,False
2015-01-22,0.998000,1.003360,0.984620,0.990040,27402,False
2015-01-23,0.990040,0.991550,0.977650,0.986140,24755,False
2015-01-26,0.981580,1.016950,0.978720,1.015000,20768,False
2015-01-27,1.014940,1.038220,1.008380,1.027540,30692,False
2015-01-28,1.027540,1.031980,1.018420,1.021780,23866,False
2015-01-29,1.021780,1.046530,1.020760,1.045700,24800,False
2015-01-30,1.045600,1.052350,1.035750,1.039360,28764,False
2015-02-02,1.048600,1.058870,1.040560,1.052660,23316,False
2015-02-03,1.052230,1.062110,1.046580,1.060560,21706,False
2015-02-04,1.060500,1.062540,1.048280,1.050480,22737,False
2015-02-05,1.050800,1.064420,1.047280,1.057250,22389,False
2015-02-06,1.056770,1.059790,1.045850,1.048100,20678,False
2015-02-09,1.046900,1.053290,1.041410,1.045910,17539,False
2015-02-10,1.045910,1.049580,1.043380,1.048640,18340,False
2015-02-11,1.048550,1.053240,1.044120,1.052260,15949,False
2015-02-12,1.052200,1.063800,1.048920,1.061460,21594,False
2015-02-13,1.061530,1.063840,1.057520,1.062050,17646,False
2015-02-16,1.062600,1.064680,1.055180,1.058060,12233,False
2015-02-17,1.058120,1.069360,1.055940,1.069230,20908,False
2015-02-18,1.069160,1.074060,1.063150,1.073850,17919,False
2015-02-19,1.073890,1.080250,1.073160,1.079420,17800,False
2015-02-20,1.079370,1.081060,1.066690,1.067680,29265,False
2015-02-23,1.072170,1.079250,1.068840,1.076600,14720,False
