date,open,high,low,close,volume,suspect
2015-11-17,1.332990,1.334460,1.329720,1.332160,36798,False
2015-11-18,1.331760,1.336880,1.329840,1.330300,35491,False
2015-11-19,1.330450,1.331440,1.324680,1.328380,36920,False
2015-11-20,1.328750,1.335620,1.327040,1.334560,37292,False
2015-11-23,1.333580,1.343580,1.333470,1.336560,39429,False
2015-11-24,1.336460,1.337760,1.328440,1.330610,41728,False
2015-11-25,1.330800,1.333920,1.328000,1.328860,44858,False
2015-11-26,1.328950,1.332440,1.328440,1.329340,53522,False
2015-11-27,1.328980,1.337700,1.328920,1.337090,36530,False
2015-11-30,1.336280,1.339320,1.331240,1.336200,34292,False
2015-12-01,1.336070,1.339830,1.331020,1.335940,44863,False
2015-12-02,1.336240,1.340750,1.330870,1.334140,47986,False
2015-12-03,1.333980,1.340030,1.329340,1.335460,70083,False
2015-12-04,1.335320,1.341630,1.331780,1.336260,62820,False
2015-12-07,1.337060,1.352420,1.336540,1.349780,39489,False
2015-12-08,1.350140,1.362200,1.349740,1.358440,59562,False
2015-12-09,1.358100,1.362010,1.351680,1.357860,54496,False
2015-12-10,1.357480,1.363970,1.353240,1.362400,42571,False
2015-12-11,1.362680,1.375820,1.362400,1.375680,50354,False
2015-12-14,1.372320,1.378180,1.367680,1.373400,61159,False
2015-12-15,1.372940,1.376620,1.367320,1.373360,50986,False
2015-12-16,1.373420,1.384800,1.372820,1.378100,66980,False
2015-12-17,1.378580,1.398720,1.377840,1.393920,55967,False
2015-12-18,1.393750,1.400180,1.385480,1.395620,64106,False
2015-12-21,1.393890,1.399380,1.391340,1.396120,39485,False
2015-12-22,1.395820,1.396660,1.391600,1.391980,28887,False
2015-12-23,1.392140,1.393920,1.383580,1.385180,37693,False
2015-12-24,1.384820,1.387460,1.381840,1.385220,34198,False
2015-12-28,1.385220,1.391600,1.381610,1.390520,26872,False
2015-12-29,1.390280,1.394040,1.381620,1.384320,32687,False
2015-12-30,1.384120,1.392750,1.382890,1.388170,33605,False
2015-12-31,1.387390,1.390330,1.382360,1.383260,34856,False
2016-01-04,1.381760,1.398340,1.381540,1.395310,58664,False
2016-01-05,1.395190,1.401960,1.389820,1.399600,50432,False
2016-01-06,1.399100,1.410940,1.397380,1.407560,67019,False
2016-01-07,1.407630,1.416980,1.405060,1.411660,92350,False
2016-01-08,1.411130,1.417780,1.405820,1.417160,80594,False
2016-01-11,1.416640,1.424560,1.406540,1.421580,68041,False
2016-01-12,1.421290,1.431600,1.417660,1.426180,76161,False
2016-01-13,1.426520,1.438080,1.418760,1.434120,77942,False
2016-01-14,1.433900,1.439780,1.433420,1.436840,83668,False
2016-01-15,1.436420,1.455410,1.434320,1.453770,102521,False
2016-01-18,1.460560,1.460650,1.448630,1.455860,76586,False
2016-01-19,1.456180,1.458950,1.443220,1.457970,92863,False
2016-01-20,1.457630,1.469000,1.447400,1.450360,141167,False
2016-01-21,1.450200,1.454080,1.422740,1.426630,143863,False
2016-01-22,1.426740,1.430090,1.411460,1.412050,109667,False
2016-01-25,1.414600,1.429300,1.412660,1.429180,85834,False
2016-01-26,1.428600,1.432580,1.404480,1.411940,108853,False
2016-01-27,1.411800,1.415720,1.402820,1.409580,123214,False
2016-01-28,1.409690,1.412320,1.394780,1.402860,136808,False
2016-01-29,1.403360,1.410900,1.396740,1.397370,128711,False
2016-02-01,1.397320,1.406230,1.390840,1.394790,93501,False
2016-02-02,1.394500,1.408240,1.393920,1.405520,87856,False
2016-02-03,1.404980,1.410300,1.375700,1.378070,118017,False
2016-02-04,1.377660,1.379760,1.363940,1.375420,104921,False
2016-02-05,1.375340,1.391910,1.370980,1.391730,98464,False
2016-02-08,1.390020,1.397860,1.384070,1.392800,100425,False
2016-02-09,1.392990,1.396040,1.378670,1.386570,118260,False
2016-02-10,1.386980,1.399980,1.382040,1.393000,123345,False
2016-02-11,1.392520,1.401670,1.388300,1.393560,157382,False
2016-02-12,1.393420,1.396550,1.381340,1.384860,117847,False
2016-02-15,1.384600,1.386240,1.379840,1.383340,63333,False
2016-02-16,1.383750,1.391160,1.370650,1.386320,113321,False
2016-02-17,1.386460,1.389940,1.366780,1.367140,114326,False
2016-02-18,1.367250,1.375170,1.365360,1.372760,95692,False
2016-02-19,1.372600,1.384700,1.371500,1.376850,86265,False
2016-02-22,1.377630,1.379330,1.366240,1.370680,69716,False
2016-02-23,1.370480,1.382120,1.369520,1.379520,79377,False
2016-02-24,1.378880,1.385900,1.367760,1.370420,83639,False
2016-02-25,1.370110,1.373560,1.351740,1.353000,88817,False
2016-02-26,1.353320,1.356460,1.350520,1.351350,81976,False
2016-02-29,1.351720,1.358720,1.348120,1.354280,75988,False
2016-03-01,1.354500,1.355150,1.338630,1.340800,72331,False
2016-03-02,1.341260,1.349920,1.341090,1.341570,65086,False
2016-03-03,1.341950,1.347340,1.337140,1.340430,60005,False
2016-03-04,1.340720,1.347160,1.331230,1.331770,63488,False
2016-03-07,1.333380,1.337750,1.326160,1.328290,47423,False
2016-03-08,1.328400,1.342520,1.328020,1.340960,55852,False
2016-03-09,1.341100,1.344650,1.322840,1.324790,74856,False
2016-03-10,1.324740,1.339800,1.323200,1.334360,112858,False
2016-03-11,1.334800,1.336190,1.316770,1.321540,70327,False
2016-03-14,1.322200,1.330850,1.321160,1.326040,59442,False
2016-03-15,1.326350,1.340220,1.326220,1.335520,55934,False
2016-03-16,1.335660,1.340540,1.309350,1.309820,74531,False
2016-03-17,1.310060,1.313320,1.294520,1.297600,78203,False
2016-03-18,1.297800,1.304310,1.292370,1.300370,69233,False
2016-03-21,1.302310,1.310220,1.301530,1.310060,64768,False
2016-03-22,1.310160,1.313890,1.302820,1.304810,61066,False
2016-03-23,1.305010,1.321980,1.303860,1.320420,71790,False
2016-03-24,1.320670,1.329620,1.320280,1.324780,63416,False
2016-03-25,1.325010,1.328580,1.322620,1.326470,49103,False
2016-03-28,1.327380,1.328540,1.316740,1.318710,37675,False
2016-03-29,1.318720,1.321640,1.305080,1.307520,68732,False
2016-03-30,1.307260,1.308140,1.291220,1.296590,81474,False
2016-03-31,1.296660,1.301130,1.285770,1.300360,85784,False
2016-04-01,1.300460,1.314740,1.296880,1.301140,90224,False
2016-04-04,1.303530,1.308780,1.300270,1.308720,50990,False
2016-04-05,1.308540,1.321930,1.306830,1.313700,69330,False
2016-04-06,1.313800,1.318660,1.306320,1.308980,74635,False
2016-04-07,1.309140,1.318100,1.301870,1.314600,71347,False
2016-04-08,1.314960,1.315710,1.295220,1.298810,69230,False
2016-04-11,1.298570,1.301610,1.288530,1.289740,76696,False
2016-04-12,1.289560,1.292100,1.275040,1.276360,76842,False
2016-04-13,1.276590,1.282840,1.274420,1.281640,96362,False
2016-04-14,1.281720,1.289770,1.278200,1.284700,71789,False
2016-04-15,1.284470,1.290320,1.279720,1.282000,65857,False
2016-04-18,1.295600,1.298970,1.277870,1.278420,87265,False
2016-04-19,1.278610,1.279900,1.263080,1.267040,73624,False
2016-04-20,1.266960,1.273020,1.259360,1.265480,71808,False
2016-04-21,1.265480,1.275020,1.262780,1.273490,71181,False
2016-04-22,1.273390,1.275830,1.262230,1.266650,76867,False
2016-04-25,1.266090,1.271770,1.265220,1.267780,59579,False
2016-04-26,1.267320,1.268860,1.259540,1.260390,58146,False
2016-04-27,1.260580,1.269520,1.257160,1.259960,74770,False
2016-04-28,1.259820,1.260650,1.251530,1.255410,77836,False
2016-04-29,1.255420,1.258760,1.249820,1.255420,73949,False
2016-05-02,1.255840,1.256290,1.251330,1.252970,58987,False
2016-05-03,1.252800,1.273180,1.246100,1.272420,70657,False
2016-05-04,1.272280,1.288560,1.269740,1.286880,83723,False
2016-05-05,1.286660,1.287560,1.278580,1.285350,69685,False
2016-05-06,1.285420,1.295210,1.283590,1.290830,76199,False
2016-05-09,1.295230,1.301540,1.290620,1.296200,64577,False
2016-05-10,1.296350,1.298040,1.290800,1.290960,57095,False
2016-05-11,1.291000,1.294220,1.283020,1.285270,59278,False
2016-05-12,1.284640,1.287860,1.277180,1.284660,61523,False
2016-05-13,1.284360,1.295770,1.283580,1.293780,54701,False
2016-05-16,1.294740,1.296300,1.287480,1.289540,40518,False
2016-05-17,1.289620,1.295570,1.283750,1.290830,53849,False
2016-05-18,1.290740,1.303710,1.289400,1.303350,70482,False
2016-05-19,1.303270,1.315460,1.301080,1.309420,78116,False
2016-05-20,1.309720,1.316240,1.307700,1.311390,50433,False
2016-05-23,1.311240,1.317380,1.309940,1.314310,43658,False
2016-05-24,1.314610,1.318860,1.308620,1.312460,54760,False
2016-05-25,1.312780,1.313340,1.301470,1.301970,57748,False
2016-05-26,1.301620,1.303740,1.291120,1.297840,52652,False
2016-05-27,1.297720,1.306860,1.296820,1.302640,48065,False
2016-05-30,1.302650,1.309480,1.302610,1.304830,46242,False
2016-05-31,1.304640,1.313450,1.301720,1.309270,54440,False
2016-06-01,1.309190,1.312300,1.304240,1.307800,59752,False
2016-06-02,1.307640,1.314430,1.305560,1.309660,57606,False
2016-06-03,1.310060,1.310690,1.291550,1.293650,61469,False
2016-06-06,1.294380,1.298240,1.280320,1.281660,48239,False
2016-06-07,1.282080,1.283940,1.273360,1.273580,44851,False
2016-06-08,1.273720,1.276140,1.265460,1.269300,44705,False
2016-06-09,1.269320,1.276700,1.267090,1.272000,47744,False
2016-06-10,1.271920,1.278160,1.266040,1.278080,51166,False
2016-06-13,1.279210,1.283940,1.275020,1.283760,54754,False
2016-06-14,1.283300,1.287330,1.281520,1.287160,57879,False
2016-06-15,1.287220,1.294340,1.282640,1.291220,68803,False
2016-06-16,1.290900,1.308600,1.289520,1.296920,83399,False
2016-06-17,1.296470,1.296680,1.282940,1.289340,64416,False
2016-06-20,1.284570,1.286010,1.277260,1.280620,52299,False
2016-06-21,1.280550,1.282690,1.276260,1.281760,56408,False
2016-06-22,1.281600,1.285360,1.274180,1.284500,58630,False
2016-06-23,1.284650,1.284740,1.267820,1.275510,109206,False
2016-06-24,1.275230,1.309930,1.271280,1.300100,220806,False
2016-06-27,1.304340,1.312080,1.299400,1.307220,103284,False
2016-06-28,1.307340,1.310800,1.296670,1.302360,66775,False
2016-06-29,1.302580,1.304240,1.293220,1.293480,62872,False
2016-06-30,1.293740,1.301580,1.291460,1.292380,76103,False
2016-07-01,1.292700,1.297540,1.286540,1.291090,53377,False
2016-07-04,1.291850,1.292220,1.283160,1.284640,44628,False
2016-07-05,1.284100,1.301740,1.284100,1.297860,52930,False
2016-07-06,1.298340,1.305660,1.294740,1.296050,85539,False
2016-07-07,1.296520,1.302110,1.287640,1.300040,66390,False
2016-07-08,1.300260,1.309040,1.298830,1.304020,74245,False
2016-07-11,1.304640,1.314000,1.303020,1.311620,58822,False
2016-07-12,1.311740,1.313320,1.298120,1.304220,54352,False
2016-07-13,1.304400,1.308380,1.293580,1.297710,68426,False
2016-07-14,1.297520,1.298680,1.286260,1.289050,60604,False
2016-07-15,1.289320,1.298800,1.286220,1.297250,56197,False
2016-07-18,1.294460,1.302230,1.292710,1.294470,46875,False
2016-07-19,1.294630,1.305440,1.294010,1.302040,45377,False
2016-07-20,1.302300,1.309580,1.301380,1.305860,41478,False
2016-07-21,1.306240,1.310100,1.302440,1.308720,48897,False
2016-07-22,1.308580,1.318560,1.305560,1.312910,49862,False
2016-07-25,1.312870,1.324220,1.312400,1.321900,32301,False
2016-07-26,1.321590,1.324420,1.317440,1.318740,41014,False
2016-07-27,1.318890,1.325440,1.315740,1.318620,54651,False
2016-07-28,1.318970,1.319240,1.310080,1.315620,37551,False
2016-07-29,1.315420,1.318640,1.300170,1.304010,55556,False
2016-08-01,1.303350,1.312740,1.302800,1.312180,32536,False
2016-08-02,1.312160,1.314190,1.300560,1.311080,45219,False
2016-08-03,1.310920,1.314800,1.306340,1.306660,40177,False
2016-08-04,1.306910,1.308940,1.299600,1.301800,38564,False
2016-08-05,1.302230,1.320060,1.300880,1.317080,41150,False
2016-08-08,1.317940,1.319080,1.313620,1.315720,28561,False
2016-08-09,1.315370,1.319000,1.310980,1.311810,36928,False
2016-08-10,1.312100,1.312460,1.299020,1.305720,51086,False
2016-08-11,1.305710,1.308000,1.295800,1.299040,43826,False
2016-08-12,1.299440,1.299500,1.292460,1.295470,42056,False
2016-08-15,1.295870,1.297560,1.290200,1.292450,28310,False
2016-08-16,1.292260,1.293380,1.279860,1.286260,55443,False
2016-08-17,1.285890,1.291800,1.283120,1.284370,50128,False
2016-08-18,1.284720,1.285840,1.276410,1.278160,50997,False
2016-08-19,1.278280,1.289230,1.277320,1.286750,46879,False
2016-08-22,1.289630,1.296530,1.287340,1.294640,41588,False
2016-08-23,1.294540,1.294880,1.285880,1.291370,47265,False
2016-08-24,1.291180,1.295820,1.290190,1.292720,43317,False
2016-08-25,1.292330,1.294000,1.289880,1.292250,30590,False
2016-08-26,1.292040,1.301180,1.283140,1.300510,67409,False
2016-08-29,1.299250,1.304790,1.298940,1.301140,44492,False
2016-08-30,1.301240,1.310360,1.300980,1.309900,40454,False
2016-08-31,1.309740,1.314560,1.308000,1.310420,52431,False
2016-09-01,1.310770,1.314820,1.308300,1.310270,48415,False
2016-09-02,1.310400,1.311480,1.298200,1.298870,57862,False
2016-09-05,1.299420,1.299960,1.290680,1.292740,36823,False
2016-09-06,1.292940,1.293360,1.282710,1.284380,39182,False
2016-09-07,1.284860,1.291460,1.282280,1.288520,43138,False
2016-09-08,1.288740,1.293900,1.285110,1.293820,47058,False
2016-09-09,1.293420,1.305280,1.291060,1.304930,44652,False
2016-09-12,1.305350,1.312380,1.303420,1.303960,61048,False
2016-09-13,1.304320,1.319020,1.303010,1.317700,62529,False
2016-09-14,1.317210,1.320860,1.312860,1.319500,51310,False
2016-09-15,1.319300,1.323620,1.313100,1.315500,59719,False
2016-09-16,1.315830,1.324840,1.314180,1.321400,51852,False
2016-09-19,1.322410,1.322480,1.313540,1.320330,37107,False
2016-09-20,1.320480,1.324300,1.318460,1.318980,44124,False
2016-09-21,1.318790,1.323870,1.310010,1.310100,74225,False
2016-09-22,1.310000,1.310470,1.300040,1.304180,47566,False
2016-09-23,1.304720,1.318100,1.303020,1.317010,52708,False
2016-09-26,1.316180,1.324360,1.313620,1.322790,44481,False
2016-09-27,1.322610,1.328100,1.316400,1.319790,56387,False
2016-09-28,1.320240,1.326980,1.307630,1.308090,64396,False
2016-09-29,1.307930,1.318430,1.304820,1.314830,69602,False
2016-09-30,1.314400,1.319510,1.308660,1.312760,66003,False
2016-10-03,1.312320,1.314440,1.306820,1.312090,47505,False
2016-10-04,1.311900,1.321580,1.311160,1.319140,59160,False
2016-10-05,1.318880,1.323230,1.316120,1.317580,42678,False
2016-10-06,1.317900,1.324900,1.317700,1.321960,40649,False
2016-10-07,1.321530,1.331380,1.318640,1.329720,75995,False
2016-10-10,1.324010,1.327860,1.313940,1.317440,42170,False
2016-10-11,1.317600,1.327290,1.316300,1.326450,58723,False
2016-10-12,1.325940,1.328780,1.320920,1.327620,54806,False
2016-10-13,1.326840,1.330720,1.318620,1.319300,55973,False
2016-10-14,1.319520,1.321960,1.310260,1.314000,55066,False
2016-10-17,1.311970,1.318320,1.311770,1.312820,38867,False
2016-10-18,1.312650,1.314000,1.305460,1.310900,37000,False
2016-10-19,1.311210,1.314200,1.300600,1.311370,50616,False
2016-10-20,1.311510,1.323290,1.311380,1.322980,46729,False
2016-10-21,1.322790,1.335500,1.322560,1.333610,41797,False
2016-10-24,1.332900,1.339760,1.328580,1.328670,37120,False
2016-10-25,1.328500,1.337160,1.327820,1.335020,48722,False
2016-10-26,1.335000,1.338500,1.331440,1.338040,47566,False
2016-10-27,1.337740,1.340780,1.335250,1.338650,48800,False
2016-10-28,1.338440,1.343380,1.335270,1.339810,63388,False
2016-10-31,1.342820,1.342820,1.337530,1.340880,45385,False
2016-11-01,1.341120,1.342640,1.335360,1.338950,54183,False
2016-11-02,1.338830,1.342370,1.335960,1.339200,56816,False
2016-11-03,1.339200,1.340260,1.336190,1.339720,46282,False
2016-11-04,1.339540,1.346560,1.338640,1.340200,54667,False
2016-11-07,1.334360,1.341780,1.334210,1.336360,43172,False
2016-11-08,1.336600,1.339100,1.328600,1.328920,39363,False
2016-11-09,1.328780,1.352560,1.326470,1.342370,184488,False
2016-11-10,1.342260,1.350900,1.338660,1.346900,97123,False
2016-11-11,1.347080,1.354800,1.345640,1.353980,120713,False
2016-11-14,1.350150,1.358900,1.350140,1.356130,86175,False
2016-11-15,1.355730,1.356040,1.344440,1.344800,78479,False
2016-11-16,1.344860,1.350600,1.340470,1.344670,71334,False
2016-11-17,1.344560,1.352620,1.339980,1.352310,60131,False
2016-11-18,1.352050,1.356480,1.349240,1.350520,75349,False
2016-11-21,1.349750,1.351500,1.338660,1.341850,66087,False
2016-11-22,1.342310,1.346720,1.337790,1.344030,56998,False
2016-11-23,1.343980,1.351690,1.342440,1.348700,53004,False
2016-11-24,1.349040,1.353560,1.347640,1.349250,46221,False
2016-11-25,1.349310,1.353440,1.345380,1.352490,57535,False
2016-11-28,1.349770,1.353740,1.339680,1.341140,54193,False
2016-11-29,1.340640,1.348120,1.340020,1.343080,46628,False
2016-11-30,1.343280,1.346380,1.335660,1.343760,73864,False
2016-12-01,1.343520,1.343820,1.330080,1.332060,60114,False
2016-12-02,1.331670,1.331940,1.325480,1.329040,51774,False
2016-12-05,1.329010,1.335660,1.323600,1.327320,73858,False
2016-12-06,1.327000,1.331140,1.325240,1.327800,42464,False
2016-12-07,1.327950,1.329740,1.322300,1.323480,39215,False
2016-12-08,1.323320,1.325080,1.318440,1.318980,57977,False
2016-12-09,1.319280,1.321300,1.315200,1.318080,36653,False
2016-12-12,1.314110,1.316240,1.310830,1.313060,44564,False
2016-12-13,1.312740,1.314040,1.310250,1.312940,35304,False
2016-12-14,1.313160,1.329520,1.308070,1.328460,62354,False
2016-12-15,1.328850,1.341780,1.326880,1.333520,78930,False
2016-12-16,1.333770,1.339240,1.331860,1.333930,51095,False
2016-12-19,1.333930,1.342290,1.331780,1.340880,40179,False
2016-12-20,1.340550,1.343420,1.336020,1.336900,34890,False
2016-12-21,1.336720,1.342760,1.335820,1.341270,35338,False
2016-12-22,1.341430,1.352040,1.341240,1.348440,44244,False
2016-12-23,1.348580,1.355720,1.348020,1.353690,33931,False
2016-12-27,1.352220,1.358000,1.351650,1.357530,27518,False
2016-12-28,1.357720,1.359840,1.353920,1.355890,29133,False
2016-12-29,1.355720,1.356090,1.348120,1.350230,40505,False
2016-12-30,1.350500,1.350760,1.340130,1.344230,77988,False
2017-01-03,1.344580,1.346120,1.339870,1.342980,44054,False
2017-01-04,1.342740,1.345720,1.328180,1.330070,64900,False
2017-01-05,1.330040,1.331320,1.319140,1.322440,76657,False
2017-01-06,1.322790,1.326840,1.317770,1.323830,66833,False
2017-01-09,1.324890,1.327720,1.319710,1.321490,43292,False
2017-01-10,1.321970,1.325730,1.319210,1.323210,52198,False
2017-01-11,1.322980,1.329460,1.311940,1.317740,91240,False
2017-01-12,1.318040,1.318640,1.302950,1.314380,73977,False
2017-01-13,1.314480,1.316800,1.311300,1.311700,58788,False
2017-01-16,1.313650,1.318870,1.311920,1.317560,48815,False
2017-01-17,1.317760,1.318990,1.301920,1.304100,74403,False
2017-01-18,1.304260,1.327140,1.303960,1.327030,70352,False
2017-01-19,1.327160,1.335370,1.325270,1.331890,77491,False
2017-01-20,1.331720,1.338780,1.328420,1.332180,79931,False
2017-01-23,1.332080,1.333480,1.322120,1.323770,67693,False
2017-01-24,1.323740,1.329910,1.310640,1.315710,64289,False
2017-01-25,1.316050,1.316540,1.306140,1.306940,62480,False
2017-01-26,1.307350,1.313080,1.305350,1.309580,57371,False
2017-01-27,1.309320,1.315520,1.308470,1.315150,52410,False
2017-01-30,1.313700,1.316900,1.307660,1.311840,51072,False
2017-01-31,1.311940,1.312340,1.296890,1.303160,71314,False
2017-02-01,1.303040,1.310260,1.302940,1.304890,66472,False
2017-02-02,1.304760,1.305220,1.298030,1.302700,53134,False
2017-02-03,1.302840,1.307740,1.299240,1.302620,55529,False
2017-02-06,1.302840,1.313600,1.300740,1.308380,47891,False
2017-02-07,1.308140,1.321240,1.307380,1.318710,49411,False
2017-02-08,1.318440,1.320050,1.313480,1.314470,44075,False
2017-02-09,1.314320,1.316820,1.309470,1.314650,44645,False
2017-02-10,1.314530,1.315860,1.306280,1.308450,44103,False
2017-02-13,1.308960,1.312120,1.305420,1.307180,38304,False
2017-02-14,1.307060,1.310700,1.302500,1.307160,42990,False
2017-02-15,1.307650,1.312030,1.306440,1.308290,44469,False
2017-02-16,1.307920,1.308200,1.300920,1.307080,43268,False
2017-02-17,1.306870,1.312670,1.306020,1.309490,33455,False
2017-02-20,1.309960,1.311940,1.307420,1.310680,25916,False
2017-02-21,1.310450,1.316500,1.310030,1.314260,30256,False
2017-02-22,1.314110,1.321000,1.310980,1.316420,34058,False
2017-02-23,1.316500,1.317060,1.308260,1.310500,30911,False
2017-02-24,1.310600,1.311940,1.305130,1.309460,32306,False
2017-02-27,1.309860,1.318120,1.308340,1.317940,35816,False
2017-02-28,1.317760,1.331480,1.316440,1.329980,101133,False
2017-03-01,1.329770,1.335760,1.328400,1.332580,118801,False
2017-03-02,1.333380,1.340250,1.332340,1.339100,84788,False
2017-03-03,1.339240,1.343780,1.337170,1.337840,99389,False
2017-03-06,1.338100,1.342500,1.337280,1.340980,71412,False
2017-03-07,1.340760,1.343600,1.338400,1.341190,70282,False
2017-03-08,1.341500,1.350060,1.339800,1.349260,84414,False
2017-03-09,1.349340,1.353440,1.348300,1.351040,113621,False
2017-03-10,1.350880,1.351480,1.342110,1.347220,106791,False
2017-03-13,1.345270,1.347700,1.343120,1.344560,84757,False
2017-03-14,1.344440,1.349560,1.343880,1.347970,81824,False
2017-03-15,1.348120,1.348540,1.329540,1.330470,121690,False
2017-03-16,1.330720,1.335300,1.327680,1.331820,94611,False
2017-03-17,1.332080,1.337780,1.330400,1.334870,74832,False
2017-03-20,1.334800,1.337320,1.330360,1.335260,67337,False
2017-03-21,1.335080,1.336520,1.326390,1.335140,90631,False
2017-03-22,1.335540,1.341000,1.332040,1.332860,83888,False
2017-03-23,1.333080,1.335770,1.331660,1.335220,76371,False
2017-03-24,1.335260,1.338630,1.334500,1.337650,69511,False
2017-03-27,1.336180,1.340410,1.332080,1.337630,81338,False
2017-03-28,1.337490,1.341480,1.335400,1.338270,66664,False
2017-03-29,1.338470,1.340180,1.332240,1.332750,71332,False
2017-03-30,1.333180,1.335220,1.327810,1.333930,73750,False
2017-03-31,1.334430,1.336820,1.328480,1.331700,78024,False
2017-04-03,1.331060,1.340020,1.329360,1.338160,57687,False
2017-04-04,1.338060,1.345600,1.337320,1.340170,61509,False
2017-04-05,1.340470,1.344000,1.337830,1.343520,67027,False
2017-04-06,1.343210,1.345090,1.339800,1.341280,56237,False
2017-04-07,1.341480,1.343110,1.334200,1.340310,94304,False
2017-04-10,1.340600,1.342680,1.332310,1.332580,54601,False
2017-04-11,1.332840,1.335760,1.331070,1.332580,53321,False
2017-04-12,1.332700,1.333900,1.323740,1.325060,87423,False
2017-04-13,1.324310,1.333870,1.322320,1.332930,64140,False
2017-04-14,1.332600,1.333780,1.330920,1.332720,62646,False
2017-04-17,1.331360,1.332390,1.326200,1.331560,53845,False
2017-04-18,1.331920,1.340040,1.331180,1.338080,79172,False
2017-04-19,1.338310,1.349040,1.337540,1.348440,58868,False
2017-04-20,1.348270,1.349960,1.345650,1.347080,67288,False
2017-04-21,1.346800,1.352570,1.345780,1.349860,61144,False
2017-04-24,1.346710,1.352120,1.341060,1.350150,77142,False
2017-04-25,1.350520,1.362640,1.349860,1.356930,82416,False
2017-04-26,1.357480,1.362330,1.354220,1.362240,100648,False
2017-04-27,1.361660,1.367110,1.352960,1.363320,106141,False
2017-04-28,1.363020,1.369750,1.362410,1.365000,84835,False
2017-05-01,1.366400,1.368760,1.363720,1.367970,57393,False
2017-05-02,1.367700,1.375800,1.364990,1.370820,68523,False
2017-05-03,1.371130,1.374080,1.367900,1.373140,80528,False
2017-05-04,1.372190,1.377710,1.369980,1.375150,97004,False
2017-05-05,1.375260,1.379300,1.364240,1.365240,118585,False
2017-05-08,1.365430,1.373390,1.364340,1.369190,87501,False
2017-05-09,1.369000,1.375360,1.367060,1.371920,87382,False
2017-05-10,1.372320,1.373300,1.364730,1.365440,87532,False
2017-05-11,1.365440,1.377040,1.365310,1.369620,84448,False
2017-05-12,1.369520,1.374260,1.366560,1.371430,76049,False
2017-05-15,1.369620,1.372220,1.360180,1.363290,86504,False
2017-05-16,1.363120,1.365880,1.357470,1.360700,81287,False
2017-05-17,1.360780,1.364220,1.357160,1.360080,105202,False
2017-05-18,1.360080,1.366990,1.358070,1.360440,133282,False
2017-05-19,1.360460,1.361080,1.350860,1.350920,89938,False
2017-05-22,1.352030,1.354060,1.348490,1.350100,66010,False
2017-05-23,1.349760,1.352560,1.345600,1.351200,82384,False
2017-05-24,1.351500,1.353980,1.340520,1.340760,99771,False
2017-05-25,1.340900,1.349400,1.338720,1.348640,99946,False
2017-05-26,1.348260,1.349750,1.343320,1.344930,75436,False
2017-05-29,1.345200,1.346940,1.342800,1.345610,41765,False
2017-05-30,1.345680,1.350620,1.345090,1.345880,55449,False
2017-05-31,1.345870,1.352320,1.343720,1.350040,74519,False
2017-06-01,1.349840,1.352700,1.347220,1.351500,76754,False
2017-06-02,1.351950,1.354700,1.347980,1.348220,77074,False
2017-06-05,1.349120,1.350140,1.345920,1.347380,59133,False
2017-06-06,1.346970,1.348700,1.343740,1.345560,66632,False
2017-06-07,1.345080,1.352560,1.342630,1.350800,66877,False
2017-06-08,1.351080,1.352150,1.348480,1.350800,69881,False
2017-06-09,1.350820,1.354190,1.342260,1.346930,80147,False
2017-06-12,1.345790,1.347070,1.331960,1.332400,65020,False
2017-06-13,1.332380,1.332560,1.321160,1.324130,74811,False
2017-06-14,1.324040,1.327190,1.316540,1.324650,118324,False
2017-06-15,1.324500,1.330860,1.322500,1.326820,85536,False
2017-06-16,1.326640,1.327320,1.321020,1.321260,61249,False
2017-06-19,1.321780,1.325800,1.319140,1.321980,56347,False
2017-06-20,1.321670,1.328500,1.320400,1.326770,56107,False
2017-06-21,1.326590,1.334800,1.326420,1.333430,67641,False
2017-06-22,1.333430,1.333840,1.320800,1.323340,64542,False
2017-06-23,1.322740,1.330770,1.321030,1.327020,56703,False
2017-06-26,1.326040,1.327210,1.321260,1.324620,51442,False
2017-06-27,1.324100,1.326090,1.314720,1.319900,69596,False
2017-06-28,1.319640,1.319870,1.301370,1.303880,105740,False
2017-06-29,1.304300,1.304400,1.298680,1.300380,78320,False
2017-06-30,1.300210,1.301420,1.294580,1.296100,76421,False
2017-07-03,1.297330,1.301200,1.296500,1.300670,45660,False
2017-07-04,1.301200,1.301580,1.291240,1.293480,63565,False
2017-07-05,1.293320,1.301490,1.292870,1.295620,67025,False
2017-07-06,1.295820,1.298360,1.292320,1.297740,65501,False
2017-07-07,1.297740,1.299400,1.286000,1.287860,73893,False
2017-07-10,1.288190,1.293250,1.287140,1.289050,58125,False
2017-07-11,1.288880,1.294380,1.288500,1.291560,57252,False
2017-07-12,1.291620,1.294000,1.268000,1.275140,111279,False
2017-07-13,1.274800,1.277130,1.272160,1.272160,71317,False
2017-07-14,1.272420,1.274720,1.264420,1.264820,68985,False
2017-07-17,1.264660,1.269880,1.262720,1.269820,61881,False
2017-07-18,1.269600,1.270180,1.258100,1.262850,83444,False
2017-07-19,1.262720,1.265240,1.257820,1.260450,60033,False
2017-07-20,1.260960,1.264040,1.254080,1.259220,86018,False
2017-07-21,1.258390,1.260940,1.252200,1.254170,79705,False
2017-07-24,1.254290,1.255200,1.248350,1.251060,70973,False
