date,open,high,low,close,volume,suspect
2012-12-17,1.616600,1.621580,1.615660,1.620250,34016,False
2012-12-18,1.620300,1.626850,1.619320,1.625110,31026,False
2012-12-19,1.625110,1.630650,1.624190,1.624530,36040,False
2012-12-20,1.624490,1.629540,1.623560,1.627670,36909,False
2012-12-21,1.627610,1.628210,1.615140,1.616670,41888,False
2012-12-24,1.615020,1.620540,1.610050,1.613210,24906,False
2012-12-26,1.613210,1.617000,1.610740,1.613420,13939,False
2012-12-27,1.613420,1.620260,1.606540,1.609640,40663,False
2012-12-28,1.609630,1.616980,1.607800,1.615280,34904,False
2012-12-31,1.617330,1.627300,1.613300,1.624010,34959,False
2013-01-02,1.625490,1.637930,1.622480,1.625390,67101,False
2013-01-03,1.625410,1.625550,1.609080,1.610490,40176,False
2013-01-04,1.610440,1.610810,1.600860,1.606710,50186,False
2013-01-07,1.607060,1.611650,1.602050,1.611400,39805,False
2013-01-08,1.611400,1.612780,1.602810,1.605360,39575,False
2013-01-09,1.605320,1.607470,1.599160,1.602100,42955,False
2013-01-10,1.602060,1.616720,1.600320,1.616570,52359,False
2013-01-11,1.616600,1.617710,1.608750,1.612740,46392,False
2013-01-14,1.613020,1.615400,1.603100,1.607410,46021,False
2013-01-15,1.607380,1.610020,1.603240,1.606280,52380,False
2013-01-16,1.606250,1.607990,1.597490,1.600420,51831,False
2013-01-17,1.600410,1.603860,1.595440,1.599130,51636,False
2013-01-18,1.599140,1.600460,1.585290,1.586710,56741,False
2013-01-21,1.584800,1.589290,1.580490,1.582600,36388,False
2013-01-22,1.582660,1.588270,1.580830,1.583680,50128,False
2013-01-23,1.583670,1.589170,1.580110,1.584370,45429,False
2013-01-24,1.584420,1.585100,1.575550,1.578850,46832,False
2013-01-25,1.578850,1.582650,1.574460,1.579420,52292,False
2013-01-28,1.575910,1.578470,1.567370,1.569340,44568,False
2013-01-29,1.569360,1.577250,1.568330,1.576170,42241,False
2013-01-30,1.576150,1.581580,1.572470,1.579770,45198,False
2013-01-31,1.579770,1.587400,1.577430,1.585540,44695,False
2013-02-01,1.585560,1.587780,1.568810,1.568870,58304,False
2013-02-04,1.568950,1.577140,1.568440,1.575720,42948,False
2013-02-05,1.575820,1.580370,1.562960,1.565750,50478,False
2013-02-06,1.565750,1.567770,1.563100,1.565850,45511,False
2013-02-07,1.565790,1.576760,1.564480,1.571420,61819,False
2013-02-08,1.571370,1.584400,1.570440,1.579430,51939,False
2013-02-11,1.579580,1.580920,1.565220,1.565690,106228,False
2013-02-12,1.565620,1.567010,1.557090,1.566070,130028,False
2013-02-13,1.566100,1.568830,1.552260,1.554030,131592,False
2013-02-14,1.554040,1.554210,1.547420,1.549320,107648,False
2013-02-15,1.549310,1.554930,1.546080,1.551520,113723,False
2013-02-18,1.550230,1.550670,1.543700,1.546150,85585,False
2013-02-19,1.546080,1.550390,1.541410,1.542380,88118,False
2013-02-20,1.542370,1.545050,1.519090,1.523280,127767,False
2013-02-21,1.523290,1.527250,1.512980,1.525300,144038,False
2013-02-22,1.525310,1.531950,1.515960,1.515990,121802,False
2013-02-25,1.507380,1.519820,1.507030,1.516110,184741,False
2013-02-26,1.516130,1.521810,1.511170,1.512260,192519,False
2013-02-27,1.512250,1.518760,1.507960,1.515630,158686,False
2013-02-28,1.515570,1.522140,1.514780,1.516250,126256,False
2013-03-01,1.516250,1.518460,1.498430,1.503610,151903,False
2013-03-04,1.504040,1.511640,1.499870,1.511400,114679,False
2013-03-05,1.511430,1.519760,1.509340,1.512490,131676,False
2013-03-06,1.512520,1.515400,1.501490,1.501670,109198,False
2013-03-07,1.501600,1.508190,1.496480,1.501210,164046,False
2013-03-08,1.501220,1.504660,1.488330,1.492150,130738,False
2013-03-11,1.491380,1.494270,1.486500,1.491350,97531,False
2013-03-12,1.491360,1.491810,1.483040,1.490060,138949,False
2013-03-13,1.490060,1.498060,1.489200,1.492180,140854,False
2013-03-14,1.492180,1.511840,1.490910,1.508130,157901,False
2013-03-15,1.508130,1.517570,1.506780,1.511280,157618,False
2013-03-18,1.511310,1.514280,1.507070,1.510410,176329,False
2013-03-19,1.510450,1.514390,1.507250,1.509820,170564,False
2013-03-20,1.509790,1.518550,1.502580,1.509080,185801,False
2013-03-21,1.508990,1.520860,1.508740,1.516990,104944,False
2013-03-22,1.517000,1.524700,1.516200,1.522780,92475,False
2013-03-25,1.522950,1.525900,1.514220,1.517160,102759,False
2013-03-26,1.517100,1.520640,1.513410,1.515820,76726,False
2013-03-27,1.515820,1.518050,1.509200,1.512770,75408,False
2013-03-28,1.512690,1.520010,1.511020,1.519070,81149,False
2013-03-29,1.519020,1.521760,1.517610,1.518930,78294,False
2013-04-01,1.518530,1.524100,1.517720,1.522670,39724,False
2013-04-02,1.522650,1.525740,1.509820,1.510200,74364,False
2013-04-03,1.510220,1.515750,1.507470,1.512690,76318,False
2013-04-04,1.512740,1.524470,1.503260,1.523010,109564,False
2013-04-05,1.522940,1.536260,1.519850,1.532480,103465,False
2013-04-08,1.530350,1.534960,1.523790,1.525330,79960,False
2013-04-09,1.525360,1.534080,1.524320,1.531920,87890,False
2013-04-10,1.531890,1.534240,1.529190,1.532770,74683,False
2013-04-11,1.532860,1.541080,1.531730,1.538350,78609,False
2013-04-12,1.538340,1.540870,1.533770,1.533770,74247,False
2013-04-15,1.533830,1.538280,1.526830,1.528280,94616,False
2013-04-16,1.528300,1.537820,1.526920,1.535970,98352,False
2013-04-17,1.536010,1.537040,1.521570,1.523640,104536,False
2013-04-18,1.523560,1.531180,1.521210,1.527680,92871,False
2013-04-19,1.527700,1.536720,1.522230,1.522800,86751,False
2013-04-22,1.522890,1.529110,1.520280,1.528720,79789,False
2013-04-23,1.528730,1.529710,1.519560,1.523740,87529,False
2013-04-24,1.523690,1.528660,1.522560,1.526160,75230,False
2013-04-25,1.526180,1.547940,1.525790,1.543250,101629,False
2013-04-26,1.543270,1.549830,1.541780,1.546940,89539,False
2013-04-29,1.548350,1.554540,1.546940,1.549850,70642,False
2013-04-30,1.549910,1.556550,1.546670,1.552930,76481,False
2013-05-01,1.552970,1.560480,1.552480,1.555330,72848,False
2013-05-02,1.555390,1.558980,1.549570,1.553120,93001,False
2013-05-03,1.553160,1.560090,1.547940,1.556950,87418,False
2013-05-06,1.555880,1.559690,1.551950,1.553510,47010,False
2013-05-07,1.553530,1.555120,1.544500,1.548190,61691,False
2013-05-08,1.548160,1.559060,1.546990,1.553240,67444,False
2013-05-09,1.553180,1.558610,1.542490,1.544640,88882,False
2013-05-10,1.544650,1.545670,1.531300,1.535160,97248,False
2013-05-13,1.535270,1.538380,1.527650,1.529730,77762,False
2013-05-14,1.529640,1.533010,1.520590,1.520680,89742,False
2013-05-15,1.520670,1.527160,1.517260,1.523010,104735,False
2013-05-16,1.523030,1.532150,1.519600,1.526630,98154,False
2013-05-17,1.526600,1.527990,1.515730,1.516590,96804,False
2013-05-20,1.518830,1.528010,1.516370,1.525410,77429,False
2013-05-21,1.525410,1.527570,1.511180,1.515200,93120,False
2013-05-22,1.515200,1.517300,1.501850,1.504750,116040,False
2013-05-23,1.504740,1.512760,1.501290,1.510560,106394,False
2013-05-24,1.510540,1.514150,1.506320,1.511660,87437,False
2013-05-27,1.512940,1.515520,1.508600,1.509660,37483,False
2013-05-28,1.509650,1.513370,1.502610,1.503690,84802,False
2013-05-29,1.503670,1.514480,1.500720,1.512870,98645,False
2013-05-30,1.512870,1.523600,1.510850,1.522990,101777,False
2013-05-31,1.522990,1.523880,1.513970,1.519280,105848,False
2013-06-03,1.520230,1.537450,1.518720,1.531970,92274,False
2013-06-04,1.531980,1.534190,1.527270,1.531020,86545,False
2013-06-05,1.531000,1.540820,1.528990,1.540370,105033,False
2013-06-06,1.540350,1.568270,1.538060,1.559820,127473,False
2013-06-07,1.559820,1.561670,1.548740,1.555420,136775,False
2013-06-10,1.550940,1.558560,1.549380,1.557110,92863,False
2013-06-11,1.557130,1.565180,1.551980,1.564260,121798,False
2013-06-12,1.564250,1.569920,1.563250,1.567680,92236,False
2013-06-13,1.567450,1.573660,1.564380,1.571760,112574,False
2013-06-14,1.571790,1.572160,1.561550,1.569700,92243,False
2013-06-17,1.572750,1.575060,1.567950,1.571760,65330,False
2013-06-18,1.571630,1.572200,1.556450,1.564020,82251,False
2013-06-19,1.563990,1.567600,1.544830,1.548060,94657,False
2013-06-20,1.548060,1.551510,1.541390,1.550620,130676,False
2013-06-21,1.550620,1.552900,1.536750,1.541360,106732,False
2013-06-24,1.536840,1.546430,1.534280,1.542860,102792,False
2013-06-25,1.542840,1.547630,1.539670,1.542060,96884,False
2013-06-26,1.542050,1.543930,1.529670,1.531070,92155,False
2013-06-27,1.531090,1.534510,1.520090,1.525820,82865,False
2013-06-28,1.525770,1.527830,1.516480,1.520840,89270,False
2013-07-01,1.519730,1.524810,1.518150,1.521300,66697,False
2013-07-02,1.521290,1.523740,1.513530,1.515330,70860,False
2013-07-03,1.515300,1.530350,1.512930,1.527710,87012,False
2013-07-04,1.527700,1.528470,1.505450,1.506970,93184,False
2013-07-05,1.506930,1.507630,1.485520,1.487680,104014,False
2013-07-08,1.487150,1.496550,1.485740,1.494640,61296,False
2013-07-09,1.494630,1.497990,1.481260,1.486490,86789,False
2013-07-10,1.486490,1.501090,1.484430,1.500870,102060,False
2013-07-11,1.500900,1.522070,1.498940,1.518060,161190,False
2013-07-12,1.518050,1.518760,1.507540,1.510000,82901,False
2013-07-15,1.510790,1.512550,1.502680,1.509760,69187,False
2013-07-16,1.509780,1.516770,1.504390,1.515740,88429,False
2013-07-17,1.515710,1.526690,1.507810,1.521030,103897,False
2013-07-18,1.521030,1.524080,1.515250,1.522360,83042,False
2013-07-19,1.522370,1.528120,1.519590,1.525630,69887,False
2013-07-22,1.526090,1.538340,1.525530,1.535630,66974,False
2013-07-23,1.535610,1.539080,1.532550,1.537340,66296,False
2013-07-24,1.537330,1.538870,1.528810,1.531190,77576,False
2013-07-25,1.531150,1.543270,1.526180,1.538770,90705,False
2013-07-26,1.538760,1.541590,1.535490,1.537530,73343,False
2013-07-29,1.537520,1.541230,1.532770,1.533720,63318,False
2013-07-30,1.533530,1.535290,1.522280,1.523500,71323,False
2013-07-31,1.523500,1.525300,1.511580,1.520390,97275,False
2013-08-01,1.520370,1.524110,1.510950,1.511800,100746,False
2013-08-02,1.511810,1.530790,1.510130,1.528040,94190,False
2013-08-05,1.528200,1.537760,1.525770,1.535350,74606,False
2013-08-06,1.535350,1.538930,1.533110,1.534700,68454,False
2013-08-07,1.534710,1.553010,1.519900,1.548670,107486,False
2013-08-08,1.548650,1.557330,1.548400,1.553680,73104,False
2013-08-09,1.553690,1.555760,1.549420,1.549590,56911,False
2013-08-12,1.548540,1.552060,1.545810,1.545890,53555,False
2013-08-13,1.545860,1.550710,1.542550,1.544520,73524,False
2013-08-14,1.544530,1.554580,1.542100,1.549830,75631,False
2013-08-15,1.549820,1.565100,1.549360,1.563710,103255,False
2013-08-16,1.563660,1.565620,1.560680,1.561750,73084,False
2013-08-19,1.561110,1.567240,1.560860,1.564670,64076,False
2013-08-20,1.564690,1.569480,1.562790,1.566460,69386,False
2013-08-21,1.566450,1.571650,1.563620,1.565770,84935,False
2013-08-22,1.565320,1.566120,1.556210,1.558660,79629,False
2013-08-23,1.558620,1.563550,1.553800,1.556420,74903,False
2013-08-26,1.556130,1.561120,1.555600,1.557380,38442,False
2013-08-27,1.557370,1.559130,1.548080,1.554350,69398,False
2013-08-28,1.554440,1.555130,1.542360,1.552440,81880,False
2013-08-29,1.552450,1.554740,1.548140,1.550190,69404,False
2013-08-30,1.550160,1.552700,1.546160,1.549380,64452,False
2013-09-02,1.552710,1.559270,1.550340,1.554190,61189,False
2013-09-03,1.554150,1.560000,1.552120,1.555660,66732,False
2013-09-04,1.555670,1.564640,1.555060,1.562320,59555,False
2013-09-05,1.562300,1.566610,1.557160,1.558840,72690,False
2013-09-06,1.558790,1.567900,1.555510,1.562320,66297,False
2013-09-09,1.561070,1.573170,1.560910,1.569350,50067,False
2013-09-10,1.569320,1.574330,1.568500,1.573270,48981,False
2013-09-11,1.573300,1.582830,1.571790,1.581560,61361,False
2013-09-12,1.581530,1.583840,1.576630,1.580240,65324,False
2013-09-13,1.580240,1.588410,1.577560,1.586560,61651,False
2013-09-16,1.592600,1.596230,1.589350,1.589450,56315,False
2013-09-17,1.589420,1.593560,1.588490,1.590170,57775,False
2013-09-18,1.590200,1.616150,1.589140,1.614240,87124,False
2013-09-19,1.614040,1.614730,1.602180,1.603060,81851,False
2013-09-20,1.603100,1.606590,1.598580,1.600330,58590,False
2013-09-23,1.600130,1.607180,1.599050,1.604160,60177,False
2013-09-24,1.604120,1.604270,1.595460,1.600170,56729,False
2013-09-25,1.600130,1.608710,1.597850,1.607950,56014,False
2013-09-26,1.607970,1.609510,1.599880,1.603960,52793,False
2013-09-27,1.604000,1.614590,1.602920,1.612960,58816,False
2013-09-30,1.613940,1.620170,1.612710,1.618450,68602,False
2013-10-01,1.618450,1.625960,1.618090,1.619360,72372,False
2013-10-02,1.619370,1.625000,1.616160,1.622180,64974,False
2013-10-03,1.622160,1.624020,1.615360,1.615400,63871,False
2013-10-04,1.615420,1.617680,1.600440,1.600610,57920,False
2013-10-07,1.601970,1.609920,1.601400,1.609400,43517,False
2013-10-08,1.609410,1.612360,1.601830,1.608070,52949,False
2013-10-09,1.608060,1.612060,1.591490,1.594970,71087,False
2013-10-10,1.594970,1.597800,1.591280,1.596650,55428,False
2013-10-11,1.596600,1.600120,1.592260,1.594590,49135,False
2013-10-14,1.597110,1.601760,1.595400,1.598140,37051,False
2013-10-15,1.598110,1.600660,1.591390,1.599620,63841,False
2013-10-16,1.599620,1.605240,1.589290,1.594730,72514,False
2013-10-17,1.594710,1.617140,1.593900,1.616390,86570,False
2013-10-18,1.616370,1.622420,1.614100,1.616150,50403,False
2013-10-21,1.616920,1.618040,1.613160,1.614560,40519,False
2013-10-22,1.614510,1.624670,1.611450,1.623390,53519,False
2013-10-23,1.623400,1.625580,1.611880,1.616190,61074,False
2013-10-24,1.616210,1.622220,1.613710,1.620080,66149,False
2013-10-25,1.620070,1.624630,1.614940,1.616170,68079,False
2013-10-28,1.616100,1.620760,1.612370,1.613990,51403,False
2013-10-29,1.614020,1.614330,1.602120,1.604590,74465,False
2013-10-30,1.604400,1.607760,1.599750,1.603770,72531,False
2013-10-31,1.603740,1.606770,1.600530,1.603460,81056,False
2013-11-01,1.603460,1.604540,1.590790,1.592030,73214,False
2013-11-04,1.592420,1.597760,1.590210,1.596700,51861,False
2013-11-05,1.596670,1.606220,1.594740,1.604230,65960,False
2013-11-06,1.604170,1.611670,1.604020,1.607830,58971,False
2013-11-07,1.607710,1.611320,1.600550,1.609410,94323,False
2013-11-08,1.609400,1.610460,1.595640,1.600570,83547,False
2013-11-11,1.599560,1.602110,1.596480,1.598780,55171,False
2013-11-12,1.598830,1.599120,1.585320,1.590330,74194,False
2013-11-13,1.590320,1.606480,1.587670,1.605420,79975,False
2013-11-14,1.605400,1.610060,1.598790,1.606350,83650,False
2013-11-15,1.606310,1.613330,1.604770,1.611430,64617,False
2013-11-18,1.612170,1.614830,1.608110,1.610830,54408,False
2013-11-19,1.610780,1.613140,1.605910,1.611880,66054,False
2013-11-20,1.611820,1.617720,1.608680,1.610260,93191,False
2013-11-21,1.610170,1.619930,1.607130,1.619810,81979,False
2013-11-22,1.619820,1.622490,1.617470,1.622180,63130,False
2013-11-25,1.622160,1.623980,1.613220,1.615340,57767,False
2013-11-26,1.615360,1.621860,1.613730,1.621400,59536,False
2013-11-27,1.621380,1.632980,1.619650,1.628500,75870,False
2013-11-28,1.628520,1.635700,1.627600,1.633990,59755,False
2013-11-29,1.634010,1.638370,1.631340,1.636190,82323,False
2013-12-02,1.636910,1.644170,1.634180,1.635460,76075,False
2013-12-03,1.635480,1.643590,1.634570,1.638810,64378,False
2013-12-04,1.638780,1.640250,1.631360,1.638080,87280,False
2013-12-05,1.638100,1.640310,1.629970,1.633070,95180,False
2013-12-06,1.633080,1.639160,1.628310,1.634470,83118,False
2013-12-09,1.634470,1.643190,1.632220,1.642810,54827,False
2013-12-10,1.642820,1.646510,1.641700,1.644150,54695,False
2013-12-11,1.644130,1.645710,1.633780,1.636990,60300,False
2013-12-12,1.637020,1.641760,1.632030,1.634780,64152,False
2013-12-13,1.634770,1.635920,1.626170,1.629080,56486,False
2013-12-16,1.628720,1.634850,1.628120,1.629650,56867,False
2013-12-17,1.629620,1.633520,1.621350,1.626200,59840,False
2013-12-18,1.626250,1.648230,1.625980,1.638800,100233,False
2013-12-19,1.638810,1.639490,1.633470,1.636720,64450,False
2013-12-20,1.636720,1.639420,1.631350,1.632450,67305,False
2013-12-23,1.633380,1.637380,1.632000,1.635410,47832,False
2013-12-24,1.635380,1.638020,1.632130,1.636790,36185,False
2013-12-26,1.634480,1.643740,1.633670,1.640640,69084,False
2013-12-27,1.640660,1.657660,1.639710,1.647330,70336,False
2013-12-30,1.647410,1.653210,1.645910,1.649800,52592,False
2013-12-31,1.649820,1.657740,1.647310,1.656470,42955,False
2014-01-02,1.656200,1.660220,1.640800,1.644930,108772,False
2014-01-03,1.644900,1.647310,1.639430,1.641560,68757,False
2014-01-06,1.639560,1.643300,1.633650,1.640340,69237,False
2014-01-07,1.640380,1.643760,1.637340,1.640100,58618,False
2014-01-08,1.640110,1.647110,1.637550,1.644700,64845,False
2014-01-09,1.644710,1.649650,1.644030,1.647920,62859,False
2014-01-10,1.647950,1.651620,1.637220,1.647930,69437,False
2014-01-13,1.648220,1.650690,1.634550,1.638200,61219,False
2014-01-14,1.638180,1.646340,1.636650,1.643660,61459,False
2014-01-15,1.643630,1.644140,1.632130,1.636980,67085,False
2014-01-16,1.636990,1.638230,1.631310,1.635240,64596,False
2014-01-17,1.635260,1.645750,1.630800,1.641890,65923,False
2014-01-20,1.641420,1.645150,1.639430,1.642450,42020,False
2014-01-21,1.642380,1.648480,1.639850,1.647410,59936,False
2014-01-22,1.647420,1.658600,1.644950,1.657260,64106,False
2014-01-23,1.657230,1.664280,1.655620,1.663600,76709,False
2014-01-24,1.663590,1.666770,1.646970,1.647610,80806,False
2014-01-27,1.650320,1.658760,1.647200,1.658290,66612,False
2014-01-28,1.658290,1.662390,1.653490,1.657500,60140,False
2014-01-29,1.657650,1.660590,1.652460,1.656140,75857,False
2014-01-30,1.656140,1.656390,1.644310,1.648370,68536,False
2014-01-31,1.648360,1.649730,1.642620,1.643300,72701,False
2014-02-03,1.641720,1.643910,1.628930,1.630300,77751,False
2014-02-04,1.630270,1.634390,1.625550,1.632390,68927,False
2014-02-05,1.632380,1.634030,1.625110,1.630780,73129,False
2014-02-06,1.630710,1.634750,1.627160,1.632020,73905,False
2014-02-07,1.632010,1.641730,1.628920,1.640650,68871,False
2014-02-10,1.639430,1.642660,1.638190,1.639980,44737,False
2014-02-11,1.639970,1.648680,1.639190,1.644820,61783,False
2014-02-12,1.644730,1.659910,1.642470,1.659390,74859,False
2014-02-13,1.659440,1.667240,1.659230,1.665640,69605,False
2014-02-14,1.665520,1.675460,1.664360,1.674510,55982,False
2014-02-17,1.676470,1.682150,1.669370,1.671290,54231,False
2014-02-18,1.671280,1.674030,1.665140,1.668220,65933,False
2014-02-19,1.668140,1.673290,1.663600,1.667770,58612,False
2014-02-20,1.667820,1.669910,1.662380,1.664960,62907,False
2014-02-21,1.664950,1.672420,1.660290,1.661440,67353,False
2014-02-24,1.662500,1.667820,1.658250,1.665140,59116,False
2014-02-25,1.665150,1.672560,1.664000,1.667940,66072,False
2014-02-26,1.667870,1.670130,1.662100,1.667080,63081,False
2014-02-27,1.666510,1.669810,1.661530,1.668540,53427,False
2014-02-28,1.668460,1.676760,1.667530,1.673450,78272,False
2014-03-03,1.671280,1.675070,1.665150,1.666510,70502,False
2014-03-04,1.666280,1.671580,1.663950,1.666310,55230,False
2014-03-05,1.666480,1.674080,1.665550,1.672000,57520,False
2014-03-06,1.671970,1.677690,1.668460,1.673810,68689,False
2014-03-07,1.673670,1.678510,1.670530,1.671060,56287,False
2014-03-10,1.672430,1.674000,1.662120,1.664390,48354,False
2014-03-11,1.664390,1.665240,1.659590,1.661550,47679,False
2014-03-12,1.661490,1.663490,1.656780,1.661550,54393,False
2014-03-13,1.661980,1.671580,1.660530,1.662200,68542,False
2014-03-14,1.662120,1.664780,1.658650,1.664320,61696,False
2014-03-17,1.663510,1.666500,1.660430,1.663520,42310,False
2014-03-18,1.663530,1.664630,1.654500,1.659060,56263,False
2014-03-19,1.658570,1.665300,1.650710,1.653790,72783,False
2014-03-20,1.653790,1.656740,1.647960,1.650190,57326,False
2014-03-21,1.650170,1.651950,1.647440,1.648440,43317,False
2014-03-24,1.645860,1.653540,1.645440,1.649500,49036,False
2014-03-25,1.649410,1.654870,1.647980,1.652710,58669,False
2014-03-26,1.652770,1.659620,1.650850,1.658280,55230,False
2014-03-27,1.658200,1.664630,1.655460,1.660920,58977,False
2014-03-28,1.660940,1.665040,1.659010,1.663680,51587,False
2014-03-31,1.665460,1.668340,1.661090,1.666190,58921,False
2014-04-01,1.666110,1.667380,1.661740,1.662730,46565,False
2014-04-02,1.662800,1.666340,1.661980,1.662380,46659,False
2014-04-03,1.662470,1.665980,1.656930,1.659640,64211,False
2014-04-04,1.659590,1.660500,1.654260,1.656640,54727,False
2014-04-07,1.656590,1.662350,1.656140,1.660410,37537,False
2014-04-08,1.660490,1.675390,1.660190,1.674590,52061,False
2014-04-09,1.674450,1.679950,1.672330,1.679080,51895,False
2014-04-10,1.678820,1.681980,1.675270,1.678230,52809,False
2014-04-11,1.677540,1.678640,1.671620,1.672360,49810,False
2014-04-14,1.671610,1.674290,1.669570,1.672750,46329,False
2014-04-15,1.672680,1.674820,1.664900,1.672650,50216,False
2014-04-16,1.672650,1.681700,1.671410,1.679300,54044,False
2014-04-17,1.678960,1.684120,1.677880,1.679200,45369,False
2014-04-18,1.679100,1.679990,1.677230,1.677820,26296,False
2014-04-21,1.678180,1.681820,1.678030,1.678950,21507,False
2014-04-22,1.678950,1.683860,1.678330,1.682120,41356,False
2014-04-23,1.682130,1.683500,1.676080,1.678020,51657,False
2014-04-24,1.677820,1.680590,1.676490,1.680040,44015,False
2014-04-25,1.679900,1.682830,1.678930,1.679580,36708,False
2014-04-28,1.680230,1.685650,1.677660,1.680610,46246,False
2014-04-29,1.680630,1.684630,1.678540,1.682570,46570,False
2014-04-30,1.682530,1.690030,1.680330,1.687120,57254,False
2014-05-01,1.686940,1.691330,1.686770,1.689110,36797,False
2014-05-02,1.689030,1.689430,1.681350,1.686620,55247,False
2014-05-05,1.687430,1.688250,1.685270,1.686450,25566,False
2014-05-06,1.686500,1.699580,1.686190,1.697380,60645,False
2014-05-07,1.697450,1.698560,1.695040,1.695090,44555,False
2014-05-08,1.695240,1.697320,1.692270,1.693180,66712,False
2014-05-09,1.692920,1.693780,1.683140,1.684960,47693,False
2014-05-12,1.683920,1.690290,1.683630,1.686570,35656,False
2014-05-13,1.686640,1.688250,1.681810,1.682410,53077,False
2014-05-14,1.682390,1.687340,1.675280,1.676570,66593,False
2014-05-15,1.676500,1.680570,1.673020,1.678700,60927,False
2014-05-16,1.678470,1.683870,1.678180,1.681360,41683,False
2014-05-19,1.681030,1.684450,1.680460,1.681140,46154,False
2014-05-20,1.681290,1.686040,1.680100,1.683590,46356,False
2014-05-21,1.683750,1.692020,1.682980,1.689700,61117,False
2014-05-22,1.689600,1.691720,1.685060,1.686900,52379,False
2014-05-23,1.686590,1.687470,1.681220,1.682650,43939,False
2014-05-26,1.682700,1.685260,1.681330,1.684020,31029,False
2014-05-27,1.683910,1.688150,1.678200,1.680810,47228,False
2014-05-28,1.680580,1.681480,1.669690,1.670880,54365,False
2014-05-29,1.670940,1.674020,1.669210,1.671420,47357,False
2014-05-30,1.671300,1.677670,1.671090,1.674800,47074,False
2014-06-02,1.676270,1.676610,1.671690,1.674270,46852,False
2014-06-03,1.674550,1.678160,1.673040,1.674860,43202,False
2014-06-04,1.674730,1.676770,1.669790,1.673580,44594,False
2014-06-05,1.673530,1.682380,1.672130,1.681840,71190,False
2014-06-06,1.681500,1.684470,1.678060,1.679620,51005,False
2014-06-09,1.680240,1.683130,1.678320,1.680020,33093,False
2014-06-10,1.679410,1.681680,1.674190,1.675450,44418,False
2014-06-11,1.675500,1.680970,1.673730,1.678700,40491,False
2014-06-12,1.678690,1.693000,1.678220,1.692560,61046,False
2014-06-13,1.692450,1.699110,1.692010,1.696080,71689,False
2014-06-16,1.697050,1.700970,1.695890,1.698210,40298,False
2014-06-17,1.697700,1.698840,1.692930,1.696230,43327,False
2014-06-18,1.696030,1.700080,1.691040,1.699120,67306,False
2014-06-19,1.698460,1.706190,1.697280,1.703730,47804,False
2014-06-20,1.703640,1.705990,1.700240,1.700810,39976,False
2014-06-23,1.701070,1.704860,1.700110,1.702620,37409,False
2014-06-24,1.702610,1.703160,1.696510,1.698370,46769,False
2014-06-25,1.698430,1.700410,1.695190,1.698180,40599,False
2014-06-26,1.698040,1.703940,1.697040,1.702490,44876,False
2014-06-27,1.702130,1.705090,1.700620,1.702960,35453,False
2014-06-30,1.702490,1.711460,1.700840,1.710370,39684,False
2014-07-01,1.710510,1.716550,1.709100,1.714880,37473,False
2014-07-02,1.714710,1.717600,1.713500,1.716400,38820,False
2014-07-03,1.716250,1.716590,1.709420,1.715350,47353,False
2014-07-04,1.714970,1.717880,1.713090,1.715730,32309,False
2014-07-07,1.716580,1.716580,1.710760,1.712510,29068,False
2014-07-08,1.712660,1.714670,1.708460,1.712940,33540,False
2014-07-09,1.712770,1.716050,1.709350,1.715520,37430,False
2014-07-10,1.715540,1.716700,1.710350,1.713020,40661,False
2014-07-11,1.713010,1.715010,1.707950,1.710220,34062,False
2014-07-14,1.711810,1.714340,1.706910,1.708130,35935,False
2014-07-15,1.708050,1.719100,1.705850,1.714260,50012,False
2014-07-16,1.714060,1.715040,1.709960,1.713550,39403,False
2014-07-17,1.713390,1.714290,1.708470,1.709880,38252,False
2014-07-18,1.709790,1.711680,1.703560,1.708420,46645,False
2014-07-21,1.708500,1.709880,1.705510,1.707370,32166,False
2014-07-22,1.707360,1.708270,1.704110,1.706280,38489,False
2014-07-23,1.706420,1.709480,1.702340,1.704170,44569,False
2014-07-24,1.704160,1.705290,1.696560,1.698390,44032,False
2014-07-25,1.698310,1.699750,1.696050,1.697350,36923,False
2014-07-28,1.697300,1.700030,1.697170,1.698050,28635,False
2014-07-29,1.698110,1.699440,1.693240,1.694150,39776,False
2014-07-30,1.694250,1.695460,1.688840,1.691000,49234,False
2014-07-31,1.691100,1.692590,1.685620,1.688260,37972,False
2014-08-01,1.688200,1.689210,1.680290,1.681670,57834,False
2014-08-04,1.682990,1.686250,1.681290,1.686120,28776,False
2014-08-05,1.685820,1.688760,1.684250,1.688460,38997,False
2014-08-06,1.688560,1.688560,1.681430,1.685050,38997,False
2014-08-07,1.684990,1.686310,1.682240,1.683000,46810,False
2014-08-08,1.682920,1.683310,1.676590,1.677000,51778,False
2014-08-11,1.677520,1.679510,1.676860,1.678470,4039,False
2014-08-12,1.678640,1.681530,1.675630,1.680960,5151,False
2014-08-13,1.681000,1.684000,1.668480,1.668700,11324,False
2014-08-14,1.668870,1.669630,1.665710,1.668410,6275,False
2014-08-15,1.668430,1.670090,1.667590,1.668850,6917,False
2014-08-18,1.673170,1.673710,1.671140,1.672510,4835,False
2014-08-19,1.672490,1.672750,1.661050,1.661500,7263,False
2014-08-20,1.661600,1.667290,1.658920,1.659360,9943,False
2014-08-21,1.658920,1.660060,1.656310,1.657810,6649,False
2014-08-22,1.657910,1.659480,1.656090,1.656800,8051,False
