date,open,high,low,close,volume,suspect
2013-06-12,0.942680,0.956380,0.941580,0.948440,101648,False
2013-06-13,0.948420,0.965820,0.942910,0.963920,107919,False
2013-06-14,0.963900,0.966600,0.956730,0.957020,93291,False
2013-06-17,0.956390,0.964140,0.950920,0.954400,65859,False
2013-06-18,0.954430,0.957430,0.944020,0.948610,75070,False
2013-06-19,0.948620,0.955700,0.928440,0.929410,92677,False
2013-06-20,0.929430,0.931320,0.916320,0.919720,124385,False
2013-06-21,0.919720,0.925950,0.918290,0.921910,95904,False
2013-06-24,0.920860,0.929920,0.914780,0.924870,113152,False
2013-06-25,0.924860,0.929750,0.919730,0.925930,96804,False
2013-06-26,0.925940,0.934500,0.923640,0.927780,92668,False
2013-06-27,0.927760,0.933920,0.926240,0.927590,76601,False
2013-06-28,0.927580,0.928720,0.911320,0.913940,92221,False
2013-07-01,0.911360,0.925300,0.911340,0.923920,70390,False
2013-07-02,0.923880,0.925020,0.913010,0.914650,86629,False
2013-07-03,0.914660,0.919020,0.903650,0.908740,97099,False
2013-07-04,0.908780,0.918080,0.907300,0.914650,84853,False
2013-07-05,0.914610,0.918040,0.904840,0.906540,79165,False
2013-07-08,0.905370,0.914540,0.904200,0.913370,52807,False
2013-07-09,0.913380,0.920100,0.908320,0.917630,75049,False
2013-07-10,0.917620,0.923440,0.909290,0.917240,98373,False
2013-07-11,0.917230,0.930580,0.911940,0.918780,129576,False
2013-07-12,0.918810,0.919040,0.899880,0.904880,84202,False
2013-07-15,0.906720,0.912200,0.903560,0.909800,70294,False
2013-07-16,0.909810,0.926100,0.908640,0.925280,76922,False
2013-07-17,0.925260,0.929240,0.919140,0.923700,82900,False
2013-07-18,0.923680,0.925080,0.913820,0.917020,72148,False
2013-07-19,0.917040,0.923560,0.915540,0.917200,65501,False
2013-07-22,0.917820,0.927050,0.917440,0.924910,58681,False
2013-07-23,0.924890,0.929900,0.922280,0.929760,66796,False
2013-07-24,0.928620,0.931880,0.913220,0.916330,89093,False
2013-07-25,0.916300,0.928140,0.912880,0.924680,84585,False
2013-07-26,0.924660,0.929530,0.922770,0.926330,69071,False
2013-07-29,0.925340,0.928700,0.918830,0.920590,66394,False
2013-07-30,0.920600,0.921140,0.904360,0.906280,79558,False
2013-07-31,0.906260,0.907670,0.893640,0.898220,90741,False
2013-08-01,0.898240,0.899360,0.890760,0.892570,84774,False
2013-08-02,0.892560,0.896980,0.887040,0.890420,85205,False
2013-08-05,0.892040,0.893450,0.884820,0.892900,58566,False
2013-08-06,0.892880,0.900570,0.890680,0.898520,68883,False
2013-08-07,0.898440,0.902540,0.892000,0.900020,64714,False
2013-08-08,0.900030,0.913520,0.897300,0.910450,78907,False
2013-08-09,0.910440,0.921480,0.908720,0.920380,60771,False
2013-08-12,0.919060,0.922080,0.913430,0.914860,51370,False
2013-08-13,0.914870,0.914900,0.907350,0.911400,65201,False
2013-08-14,0.911410,0.916040,0.908140,0.912220,53472,False
2013-08-15,0.912220,0.918980,0.905820,0.914260,82933,False
2013-08-16,0.914260,0.921530,0.912480,0.918460,62848,False
2013-08-19,0.918700,0.923320,0.910300,0.910940,70276,False
2013-08-20,0.910920,0.913260,0.902720,0.907160,71368,False
2013-08-21,0.907100,0.907350,0.896560,0.896920,84160,False
2013-08-22,0.896940,0.904340,0.893200,0.900890,76705,False
2013-08-23,0.900880,0.905020,0.897120,0.902590,67907,False
2013-08-26,0.903620,0.907040,0.900320,0.903020,50011,False
2013-08-27,0.903030,0.903830,0.893380,0.898380,67134,False
2013-08-28,0.898370,0.898740,0.889260,0.894070,73546,False
2013-08-29,0.894060,0.897890,0.891620,0.893000,57614,False
2013-08-30,0.893010,0.895800,0.889240,0.890070,56480,False
2013-09-02,0.894500,0.901420,0.892480,0.897800,62730,False
2013-09-03,0.897810,0.907220,0.897300,0.906270,72154,False
2013-09-04,0.906260,0.918740,0.903790,0.917280,63723,False
2013-09-05,0.917300,0.918850,0.911620,0.912210,60975,False
2013-09-06,0.912190,0.921700,0.911620,0.918680,58208,False
2013-09-09,0.920330,0.924220,0.916750,0.922790,47459,False
2013-09-10,0.922760,0.931920,0.921720,0.931240,55544,False
2013-09-11,0.931240,0.933850,0.927640,0.932860,53162,False
2013-09-12,0.932880,0.935460,0.922880,0.927200,61329,False
2013-09-13,0.927160,0.927320,0.922380,0.924500,50108,False
2013-09-16,0.933020,0.939420,0.930530,0.931810,58518,False
2013-09-17,0.931820,0.936660,0.928560,0.935600,46796,False
2013-09-18,0.935600,0.952880,0.933640,0.951960,65727,False
2013-09-19,0.951970,0.952440,0.942730,0.943750,64023,False
2013-09-20,0.943760,0.945850,0.937780,0.939340,48195,False
2013-09-23,0.936840,0.945760,0.936680,0.943110,50842,False
2013-09-24,0.943140,0.943160,0.936390,0.939120,44046,False
2013-09-25,0.939100,0.939350,0.933840,0.936760,44280,False
2013-09-26,0.936720,0.940200,0.934020,0.936520,42342,False
2013-09-27,0.936540,0.937480,0.928210,0.931720,42971,False
2013-09-30,0.931180,0.935440,0.928120,0.931710,50827,False
2013-10-01,0.931700,0.943550,0.928890,0.939860,61260,False
2013-10-02,0.939860,0.941120,0.933400,0.938520,52029,False
2013-10-03,0.938530,0.941520,0.936730,0.939480,49793,False
2013-10-04,0.939500,0.945890,0.938880,0.943430,40035,False
2013-10-07,0.943620,0.944940,0.938810,0.942900,31946,False
2013-10-08,0.942860,0.948450,0.941160,0.942380,45276,False
2013-10-09,0.942380,0.946450,0.941340,0.944450,52886,False
2013-10-10,0.944460,0.947340,0.938930,0.945250,54571,False
2013-10-11,0.945250,0.948500,0.943390,0.946760,44585,False
2013-10-14,0.942510,0.950720,0.942460,0.948900,39536,False
2013-10-15,0.948880,0.954760,0.947840,0.952580,50214,False
2013-10-16,0.952600,0.955740,0.949900,0.955160,49887,False
2013-10-17,0.955160,0.964680,0.952750,0.963520,58819,False
2013-10-18,0.963510,0.967920,0.960460,0.967770,46974,False
2013-10-21,0.967280,0.967940,0.964300,0.965280,35761,False
2013-10-22,0.965290,0.973080,0.964360,0.970760,42156,False
2013-10-23,0.970760,0.975780,0.960740,0.962620,62967,False
2013-10-24,0.962560,0.967120,0.957200,0.962250,58084,False
2013-10-25,0.962260,0.962460,0.957220,0.958580,45739,False
2013-10-28,0.958620,0.962260,0.955580,0.957300,36064,False
2013-10-29,0.957290,0.957510,0.947220,0.947980,58518,False
2013-10-30,0.947960,0.951620,0.944140,0.948360,57767,False
2013-10-31,0.948360,0.952590,0.945130,0.945700,59824,False
2013-11-01,0.945700,0.948960,0.942150,0.943880,52704,False
2013-11-04,0.945920,0.951460,0.944400,0.951080,43325,False
2013-11-05,0.951050,0.953770,0.946360,0.950780,54831,False
2013-11-06,0.950750,0.954340,0.948640,0.952680,43629,False
2013-11-07,0.952660,0.952880,0.943890,0.945560,68729,False
2013-11-08,0.945490,0.948180,0.935240,0.938560,67316,False
2013-11-11,0.938680,0.939040,0.934460,0.935960,37981,False
2013-11-12,0.935980,0.936810,0.926860,0.930180,53579,False
2013-11-13,0.930170,0.937120,0.927870,0.935990,49213,False
2013-11-14,0.935940,0.938640,0.928120,0.931640,59735,False
2013-11-15,0.931640,0.937480,0.930560,0.936810,41572,False
2013-11-18,0.937700,0.941900,0.935880,0.937720,42718,False
2013-11-19,0.937700,0.944740,0.935240,0.943320,49544,False
2013-11-20,0.943350,0.944780,0.931640,0.933480,64513,False
2013-11-21,0.933490,0.933580,0.919830,0.923360,70033,False
2013-11-22,0.923340,0.924970,0.914340,0.917950,55270,False
2013-11-25,0.916480,0.918840,0.912020,0.916120,44805,False
2013-11-26,0.916120,0.920460,0.908870,0.912700,54069,False
2013-11-27,0.912700,0.913780,0.906520,0.907930,51652,False
2013-11-28,0.907960,0.914970,0.907580,0.910030,43558,False
2013-11-29,0.910050,0.914140,0.905570,0.910830,55029,False
2013-12-02,0.912900,0.916860,0.908950,0.910520,53068,False
2013-12-03,0.910540,0.914660,0.905700,0.913580,56156,False
2013-12-04,0.913600,0.914080,0.899900,0.902950,67596,False
2013-12-05,0.902940,0.907730,0.900340,0.906300,53503,False
2013-12-06,0.906300,0.911760,0.898980,0.909930,60998,False
2013-12-09,0.912280,0.912940,0.907010,0.911140,42231,False
2013-12-10,0.911140,0.916700,0.907560,0.915060,46335,False
2013-12-11,0.915060,0.915260,0.904660,0.904940,47918,False
2013-12-12,0.904900,0.908200,0.891660,0.893690,65012,False
2013-12-13,0.893680,0.896920,0.890970,0.896360,45267,False
2013-12-16,0.896110,0.896980,0.892060,0.894780,39928,False
2013-12-17,0.894770,0.895840,0.888240,0.889860,46150,False
2013-12-18,0.889860,0.894420,0.882100,0.886090,71843,False
2013-12-19,0.886090,0.887540,0.882290,0.886690,52721,False
2013-12-20,0.886680,0.893420,0.885520,0.892160,47108,False
2013-12-23,0.892220,0.895820,0.891700,0.893420,33627,False
2013-12-24,0.893420,0.894100,0.890640,0.892540,23151,False
2013-12-26,0.892480,0.892860,0.887580,0.889570,36650,False
2013-12-27,0.889590,0.892900,0.886220,0.886880,43355,False
2013-12-30,0.886280,0.893000,0.883350,0.890370,38551,False
2013-12-31,0.890320,0.895240,0.889900,0.892720,30292,False
2014-01-02,0.888700,0.894380,0.884280,0.891100,70682,False
2014-01-03,0.891110,0.900480,0.888550,0.894680,63043,False
2014-01-06,0.895760,0.898260,0.893520,0.896740,50090,False
2014-01-07,0.896740,0.897100,0.889360,0.892710,51253,False
2014-01-08,0.892720,0.895260,0.889680,0.890140,51690,False
2014-01-09,0.890140,0.891300,0.886510,0.889940,50761,False
2014-01-10,0.889940,0.900520,0.887580,0.899600,57509,False
2014-01-13,0.899840,0.908640,0.898550,0.905360,50156,False
2014-01-14,0.905360,0.905800,0.895560,0.896580,46149,False
2014-01-15,0.896600,0.897060,0.888790,0.891560,45057,False
2014-01-16,0.891560,0.891700,0.877690,0.882080,52775,False
2014-01-17,0.882080,0.882810,0.876370,0.878160,40049,False
2014-01-20,0.877240,0.882080,0.875680,0.881120,30914,False
2014-01-21,0.881100,0.883750,0.877570,0.880580,41013,False
2014-01-22,0.880580,0.888820,0.878760,0.885180,44427,False
2014-01-23,0.885160,0.885240,0.873180,0.876820,59495,False
2014-01-24,0.876840,0.877540,0.866040,0.868240,58675,False
2014-01-27,0.869360,0.875960,0.867760,0.873880,50035,False
2014-01-28,0.873880,0.882060,0.872660,0.877860,45976,False
2014-01-29,0.877920,0.882600,0.872500,0.873890,66320,False
2014-01-30,0.873880,0.880060,0.871060,0.879460,50267,False
2014-01-31,0.879470,0.882340,0.869470,0.875500,53923,False
2014-02-03,0.876810,0.883350,0.873870,0.875200,48678,False
2014-02-04,0.875200,0.894180,0.873050,0.892500,63900,False
2014-02-05,0.892470,0.893860,0.887360,0.891060,48465,False
2014-02-06,0.891060,0.898060,0.890960,0.895900,46720,False
2014-02-07,0.895910,0.899840,0.892260,0.895900,46221,False
2014-02-10,0.895610,0.895900,0.890680,0.894920,27444,False
2014-02-11,0.894900,0.904780,0.894160,0.903810,43594,False
2014-02-12,0.903460,0.906730,0.901120,0.902670,36183,False
2014-02-13,0.902720,0.903140,0.892770,0.897900,42420,False
2014-02-14,0.897820,0.904400,0.896640,0.903400,40403,False
2014-02-17,0.906240,0.906940,0.902300,0.903250,32019,False
2014-02-18,0.903080,0.908080,0.900180,0.902700,42229,False
2014-02-19,0.902720,0.904430,0.899080,0.900150,42249,False
2014-02-20,0.900150,0.902240,0.893700,0.900620,47018,False
2014-02-21,0.900590,0.901480,0.895220,0.897660,35686,False
2014-02-24,0.898140,0.904910,0.893820,0.903500,40246,False
2014-02-25,0.903560,0.904420,0.900410,0.901960,37337,False
2014-02-26,0.902000,0.902580,0.894400,0.896860,40575,False
2014-02-27,0.896850,0.896980,0.890420,0.896520,40021,False
2014-02-28,0.896540,0.898960,0.891580,0.892720,43037,False
2014-03-03,0.889600,0.894660,0.889070,0.893760,42618,False
2014-03-04,0.893620,0.896950,0.890950,0.895030,38227,False
2014-03-05,0.895040,0.899720,0.893660,0.898500,38767,False
2014-03-06,0.898590,0.911320,0.897340,0.909000,45068,False
2014-03-07,0.908960,0.913350,0.906160,0.906820,38672,False
2014-03-10,0.903710,0.906350,0.901240,0.902040,31301,False
2014-03-11,0.902180,0.905060,0.896180,0.897660,35327,False
2014-03-12,0.897660,0.899320,0.892420,0.898800,42293,False
2014-03-13,0.898690,0.910360,0.898640,0.902940,50842,False
2014-03-14,0.903040,0.904960,0.899680,0.903160,42259,False
2014-03-17,0.900380,0.909820,0.900240,0.908730,31988,False
2014-03-18,0.908660,0.913600,0.906420,0.912680,37564,False
2014-03-19,0.912450,0.913840,0.902050,0.904210,44191,False
2014-03-20,0.904000,0.905190,0.899520,0.903960,38598,False
2014-03-21,0.904240,0.910040,0.903290,0.908230,31024,False
2014-03-24,0.910260,0.914960,0.904860,0.913140,35323,False
2014-03-25,0.913080,0.917440,0.911980,0.916640,34288,False
2014-03-26,0.916460,0.924530,0.915420,0.922600,38667,False
2014-03-27,0.922340,0.927160,0.921440,0.925900,34401,False
2014-03-28,0.925900,0.929540,0.923760,0.924870,30497,False
2014-03-31,0.924060,0.927790,0.921840,0.926420,33788,False
2014-04-01,0.926580,0.930410,0.923020,0.924740,35871,False
2014-04-02,0.924530,0.926360,0.922260,0.924860,30525,False
2014-04-03,0.924900,0.925480,0.920580,0.923220,38624,False
2014-04-04,0.923200,0.930800,0.922340,0.929220,38017,False
2014-04-07,0.928520,0.929540,0.925420,0.927010,26846,False
2014-04-08,0.927050,0.936650,0.926220,0.936120,38295,False
2014-04-09,0.935940,0.939920,0.933540,0.939040,36625,False
2014-04-10,0.938820,0.946120,0.937060,0.941360,43660,False
2014-04-11,0.941300,0.942640,0.936300,0.939360,39833,False
2014-04-14,0.938950,0.942560,0.937640,0.942420,30883,False
2014-04-15,0.942420,0.942460,0.933680,0.936190,40885,False
2014-04-16,0.935620,0.938800,0.933260,0.937100,41476,False
2014-04-17,0.936980,0.939060,0.932120,0.933280,29662,False
2014-04-18,0.932710,0.934180,0.932380,0.933170,18129,False
2014-04-21,0.933620,0.934680,0.931570,0.932710,16518,False
2014-04-22,0.932530,0.937840,0.932180,0.936680,29483,False
2014-04-23,0.936670,0.937740,0.926760,0.929060,37179,False
2014-04-24,0.929020,0.930120,0.925260,0.926410,30880,False
2014-04-25,0.926410,0.929830,0.925420,0.927650,24400,False
2014-04-28,0.927590,0.931680,0.924420,0.925840,33229,False
2014-04-29,0.925530,0.928210,0.922780,0.926820,32515,False
2014-04-30,0.926800,0.930120,0.925270,0.928740,41291,False
2014-05-01,0.929010,0.931270,0.926070,0.927390,29302,False
2014-05-02,0.927290,0.928040,0.920250,0.927660,41921,False
2014-05-05,0.928690,0.928960,0.925270,0.927440,29628,False
2014-05-06,0.927280,0.936780,0.927100,0.935120,39528,False
2014-05-07,0.934740,0.935480,0.931880,0.932740,38270,False
2014-05-08,0.932430,0.939440,0.931880,0.937560,43310,False
2014-05-09,0.937440,0.937900,0.934720,0.936330,31744,False
2014-05-12,0.936330,0.938620,0.934880,0.936250,24076,False
2014-05-13,0.936260,0.938240,0.933320,0.936130,28718,False
2014-05-14,0.936220,0.940920,0.935370,0.937900,31883,False
2014-05-15,0.937740,0.939360,0.932700,0.935620,34658,False
2014-05-16,0.935760,0.937110,0.933490,0.935700,24303,False
2014-05-19,0.937420,0.937580,0.932570,0.932980,24393,False
2014-05-20,0.933000,0.933580,0.924160,0.924320,35162,False
2014-05-21,0.924200,0.925260,0.920900,0.925100,31199,False
2014-05-22,0.925070,0.927420,0.921480,0.922490,32145,False
2014-05-23,0.922710,0.924980,0.921400,0.922980,25528,False
2014-05-26,0.923520,0.924940,0.923100,0.923710,17040,False
2014-05-27,0.924140,0.927880,0.923350,0.925900,28124,False
2014-05-28,0.925900,0.927110,0.921440,0.923540,26371,False
2014-05-29,0.923480,0.931270,0.920940,0.930650,36604,False
2014-05-30,0.930790,0.932980,0.928900,0.930950,28950,False
2014-06-02,0.931000,0.931410,0.923480,0.924490,31721,False
2014-06-03,0.924750,0.928740,0.922860,0.926620,33889,False
2014-06-04,0.926520,0.930220,0.925250,0.927800,28650,False
2014-06-05,0.927830,0.934680,0.925760,0.934040,40661,False
2014-06-06,0.934040,0.935900,0.931900,0.933470,30897,False
2014-06-09,0.933780,0.936360,0.933440,0.935540,19296,False
2014-06-10,0.935280,0.938410,0.934120,0.937260,28943,False
2014-06-11,0.937200,0.940640,0.936500,0.938440,27249,False
2014-06-12,0.938470,0.943780,0.934970,0.942680,38940,False
2014-06-13,0.942520,0.942740,0.937560,0.940190,27929,False
2014-06-16,0.939380,0.941670,0.937390,0.940060,23416,False
2014-06-17,0.940140,0.940360,0.933000,0.933740,28726,False
2014-06-18,0.933480,0.941250,0.932200,0.940890,33528,False
2014-06-19,0.940310,0.943180,0.939060,0.939920,28351,False
2014-06-20,0.940150,0.941480,0.937810,0.938840,27188,False
2014-06-23,0.937670,0.944520,0.937540,0.942160,22735,False
2014-06-24,0.941950,0.943140,0.936630,0.936860,25386,False
2014-06-25,0.936780,0.940830,0.935460,0.940780,27365,False
2014-06-26,0.940540,0.941890,0.939600,0.941370,25670,False
2014-06-27,0.941650,0.944150,0.940580,0.943390,22022,False
2014-06-30,0.942330,0.943940,0.938760,0.943340,26253,False
2014-07-01,0.943340,0.950510,0.941390,0.949770,30488,False
2014-07-02,0.949720,0.949920,0.942870,0.944390,29872,False
2014-07-03,0.944300,0.944370,0.932860,0.934700,38135,False
2014-07-04,0.934640,0.936930,0.934320,0.936400,22660,False
2014-07-07,0.936490,0.937660,0.934160,0.937260,20814,False
2014-07-08,0.937260,0.941480,0.936600,0.939950,24613,False
2014-07-09,0.939970,0.942460,0.938240,0.941240,26984,False
2014-07-10,0.941160,0.945900,0.936120,0.939440,31985,False
2014-07-11,0.939520,0.940880,0.937600,0.939060,22754,False
2014-07-14,0.937840,0.940340,0.937600,0.939400,17816,False
2014-07-15,0.939200,0.940160,0.934880,0.937100,33477,False
2014-07-16,0.937180,0.937440,0.932990,0.936720,28128,False
2014-07-17,0.936860,0.939150,0.934660,0.935180,30721,False
2014-07-18,0.934980,0.941110,0.933620,0.938940,31792,False
2014-07-21,0.939290,0.940100,0.937120,0.937420,18823,False
2014-07-22,0.937330,0.942280,0.936090,0.939410,30904,False
2014-07-23,0.939520,0.946160,0.938080,0.945710,30259,False
2014-07-24,0.945700,0.947800,0.941140,0.941840,32816,False
2014-07-25,0.941520,0.942460,0.939270,0.939760,23619,False
2014-07-28,0.939580,0.941340,0.938460,0.940620,19786,False
2014-07-29,0.940540,0.941620,0.937440,0.938380,26006,False
2014-07-30,0.938240,0.938840,0.930340,0.933000,39179,False
2014-07-31,0.932990,0.933260,0.927960,0.929520,30051,False
2014-08-01,0.929360,0.933560,0.927570,0.931190,40171,False
2014-08-04,0.931000,0.933620,0.930640,0.933380,19514,False
2014-08-05,0.933380,0.934320,0.929360,0.930460,26047,False
2014-08-06,0.930500,0.937440,0.929200,0.935470,27007,False
2014-08-07,0.935580,0.935780,0.925900,0.927140,35596,False
2014-08-08,0.927140,0.928710,0.923950,0.927710,32094,False
2014-08-11,0.927600,0.928640,0.925920,0.926180,3353,False
2014-08-12,0.926180,0.927690,0.924760,0.926880,4303,False
2014-08-13,0.926880,0.931960,0.926380,0.930490,5232,False
2014-08-14,0.930410,0.932760,0.928780,0.931920,4299,False
2014-08-15,0.931920,0.933440,0.929830,0.932110,4807,False
2014-08-18,0.931440,0.933420,0.930890,0.932440,2952,False
2014-08-19,0.932600,0.934370,0.930220,0.930320,4592,False
2014-08-20,0.930320,0.931790,0.927560,0.928910,8437,False
2014-08-21,0.928540,0.931080,0.923760,0.930240,5814,False
2014-08-22,0.930240,0.932920,0.929310,0.931610,6074,False
2014-08-25,0.931050,0.932350,0.928960,0.929740,4608,False
2014-08-26,0.929740,0.933060,0.927200,0.930670,4639,False
2014-08-27,0.930290,0.935140,0.930240,0.933650,5339,False
2014-08-28,0.933650,0.937410,0.933220,0.935640,5984,False
2014-08-29,0.935440,0.936260,0.933190,0.934070,4687,False
2014-09-01,0.932630,0.935180,0.932010,0.933280,2931,False
2014-09-02,0.933210,0.933760,0.926850,0.927560,6187,False
2014-09-03,0.927560,0.935120,0.926340,0.934580,7057,False
2014-09-04,0.934700,0.939290,0.933030,0.934980,8073,False
2014-09-05,0.934750,0.940210,0.933260,0.937660,6715,False
2014-09-08,0.936470,0.937460,0.927780,0.928180,6369,False
2014-09-09,0.928180,0.928860,0.918840,0.920310,10582,False
2014-09-10,0.920110,0.921750,0.911280,0.915780,11015,False
2014-09-11,0.915860,0.921820,0.908900,0.909940,13473,False
2014-09-12,0.909940,0.910920,0.903050,0.903680,9576,False
2014-09-15,0.900940,0.904960,0.898380,0.902820,8150,False
2014-09-16,0.903020,0.911240,0.898930,0.909350,11548,False
2014-09-17,0.909490,0.909670,0.895100,0.895930,17168,False
2014-09-18,0.895750,0.899700,0.892760,0.899060,11276,False
2014-09-19,0.899060,0.900200,0.892120,0.892380,13520,False
2014-09-22,0.893140,0.894980,0.885300,0.887310,9508,False
2014-09-23,0.887210,0.892720,0.883160,0.884240,11665,False
2014-09-24,0.883980,0.889740,0.883920,0.888540,9704,False
2014-09-25,0.888350,0.888500,0.877410,0.878780,13973,False
2014-09-26,0.878780,0.881320,0.874810,0.876510,11304,False
2014-09-29,0.875330,0.876120,0.868410,0.871790,12727,False
2014-09-30,0.872130,0.876750,0.869390,0.874700,13317,False
2014-10-01,0.875070,0.875070,0.866340,0.873840,15851,False
2014-10-02,0.872370,0.882660,0.872200,0.880300,19759,False
2014-10-03,0.880130,0.880650,0.864280,0.867440,13453,False
2014-10-06,0.867700,0.878410,0.865300,0.876360,11693,False
2014-10-07,0.876420,0.883390,0.872640,0.881740,17292,False
2014-10-08,0.881540,0.885100,0.873430,0.884060,19827,False
2014-10-09,0.884210,0.889880,0.876480,0.878210,19473,False
2014-10-10,0.878030,0.878540,0.868070,0.868500,16171,False
2014-10-13,0.869250,0.878720,0.865200,0.877230,15405,False
2014-10-14,0.877160,0.881260,0.869420,0.871320,14294,False
2014-10-15,0.871320,0.886080,0.867530,0.882870,26429,False
2014-10-16,0.882770,0.882870,0.868590,0.875680,25522,False
2014-10-17,0.875840,0.881220,0.873420,0.874560,16170,False
2014-10-20,0.875820,0.880200,0.874740,0.878420,8980,False
2014-10-21,0.878670,0.883260,0.875700,0.878020,14519,False
2014-10-22,0.877860,0.881520,0.874350,0.877860,11041,False
2014-10-23,0.877680,0.880630,0.874920,0.876250,12756,False
2014-10-24,0.876100,0.882400,0.871900,0.879730,9537,False
2014-10-27,0.880220,0.882440,0.878920,0.880140,9480,False
2014-10-28,0.880240,0.888220,0.879550,0.885630,11545,False
2014-10-29,0.885260,0.891140,0.877640,0.879800,17235,False
2014-10-30,0.879610,0.884040,0.875580,0.883450,17491,False
2014-10-31,0.883340,0.885310,0.876480,0.879730,26295,False
2014-11-03,0.875320,0.876140,0.867780,0.868020,19723,False
2014-11-04,0.867960,0.874980,0.864510,0.873940,22131,False
2014-11-05,0.873620,0.876160,0.856480,0.859380,25399,False
2014-11-06,0.859250,0.862700,0.855360,0.856010,28135,False
2014-11-07,0.855710,0.865740,0.854080,0.863320,28643,False
2014-11-10,0.864800,0.868280,0.860920,0.862240,16878,False
2014-11-11,0.861920,0.871900,0.859080,0.868600,17612,False
2014-11-12,0.868840,0.874470,0.866520,0.871850,15783,False
2014-11-13,0.871850,0.876440,0.867220,0.871910,13538,False
2014-11-14,0.871720,0.877350,0.864860,0.875200,14179,False
2014-11-17,0.878000,0.879580,0.869520,0.870950,13090,False
2014-11-18,0.870950,0.874640,0.868230,0.872040,11239,False
2014-11-19,0.872040,0.872170,0.860190,0.861900,15921,False
2014-11-20,0.861900,0.864120,0.856620,0.862080,16930,False
2014-11-21,0.861820,0.872280,0.860560,0.867000,17698,False
2014-11-24,0.867890,0.870070,0.860240,0.861840,8778,False
2014-11-25,0.861690,0.861940,0.851380,0.852840,15818,False
2014-11-26,0.853040,0.856500,0.848000,0.855080,14424,False
2014-11-27,0.854670,0.861540,0.852970,0.854410,10495,False
2014-11-28,0.854240,0.854780,0.848580,0.850600,11346,False
2014-12-01,0.847080,0.853190,0.841740,0.848780,17699,False
2014-12-02,0.849370,0.854270,0.843320,0.844480,13605,False
2014-12-03,0.844800,0.846700,0.838860,0.840500,13775,False
2014-12-04,0.840300,0.842940,0.835580,0.838380,16685,False
2014-12-05,0.838250,0.839390,0.831520,0.832240,11867,False
2014-12-08,0.830710,0.832380,0.826020,0.829420,11009,False
2014-12-09,0.829240,0.837150,0.822460,0.829310,16940,False
2014-12-10,0.829310,0.834820,0.826480,0.831880,14192,False
2014-12-11,0.831700,0.837590,0.821510,0.827250,20422,False
2014-12-12,0.826800,0.829880,0.822750,0.824700,13037,False
2014-12-15,0.824740,0.826790,0.820140,0.821070,13662,False
2014-12-16,0.821250,0.827420,0.820010,0.821840,16820,False
2014-12-17,0.821760,0.823580,0.810720,0.812250,22347,False
2014-12-18,0.812800,0.820340,0.811620,0.816430,14741,False
2014-12-19,0.816040,0.819240,0.812240,0.814380,10685,False
2014-12-22,0.814320,0.817340,0.812640,0.813640,6313,False
2014-12-23,0.813080,0.814440,0.808810,0.810490,6237,False
2014-12-24,0.810490,0.812420,0.809700,0.810880,5364,False
2014-12-26,0.811640,0.813280,0.810560,0.812040,9678,False
2014-12-29,0.812380,0.816240,0.811080,0.813270,6230,False
2014-12-30,0.813270,0.820330,0.812220,0.818460,6682,False
2014-12-31,0.818460,0.821570,0.815920,0.816220,5939,False
2015-01-02,0.818270,0.818560,0.807830,0.808940,8789,False
2015-01-05,0.807340,0.810740,0.803530,0.808300,12273,False
2015-01-06,0.808550,0.815740,0.808200,0.808440,14749,False
2015-01-07,0.808280,0.809020,0.803300,0.807900,13727,False
2015-01-08,0.807560,0.813080,0.807090,0.812310,9792,False
2015-01-09,0.811980,0.820890,0.810540,0.820320,14705,False
2015-01-12,0.821060,0.825500,0.813080,0.815620,11243,False
2015-01-13,0.815800,0.819810,0.812780,0.816640,12084,False
2015-01-14,0.816640,0.818960,0.806810,0.814860,16847,False
2015-01-15,0.815080,0.829520,0.813300,0.821760,31259,False
2015-01-16,0.821760,0.825610,0.816820,0.822510,17282,False
2015-01-19,0.822160,0.824380,0.819620,0.821230,10156,False
2015-01-20,0.820990,0.821820,0.816020,0.817200,12340,False
2015-01-21,0.816850,0.823430,0.807800,0.808560,16855,False
2015-01-22,0.808730,0.813650,0.799540,0.802700,20381,False
2015-01-23,0.802700,0.805440,0.788120,0.791330,23308,False
2015-01-26,0.788130,0.793380,0.785840,0.792330,15133,False
2015-01-27,0.791990,0.797480,0.790600,0.793730,14392,False
2015-01-28,0.793620,0.802530,0.788420,0.789040,21711,False
2015-01-29,0.789040,0.790720,0.772030,0.776310,17792,False
2015-01-30,0.776080,0.779730,0.773100,0.776910,16569,False
2015-02-02,0.775560,0.783030,0.774960,0.780320,13911,False
2015-02-03,0.780070,0.785320,0.762640,0.779060,30531,False
2015-02-04,0.779200,0.785120,0.774340,0.775260,22137,False
2015-02-05,0.775430,0.782480,0.773370,0.779800,15507,False
2015-02-06,0.780180,0.787660,0.777860,0.779770,19133,False
2015-02-09,0.776240,0.783480,0.774820,0.780220,10981,False
2015-02-10,0.780220,0.784180,0.774740,0.777100,13975,False
2015-02-11,0.776930,0.779460,0.769400,0.771880,12945,False
2015-02-12,0.771560,0.777930,0.764420,0.773460,19391,False
2015-02-13,0.773620,0.779270,0.772390,0.776740,13418,False
2015-02-16,0.777280,0.779480,0.775180,0.777240,8666,False
2015-02-17,0.777360,0.782900,0.774220,0.781800,11781,False
