date,open,high,low,close,volume,suspect
2016-12-20,87.342000,88.278000,87.282000,88.162000,101724,False
2016-12-21,88.160000,88.246000,87.580000,87.642000,86157,False
2016-12-22,87.638000,87.668000,86.898000,87.178000,79691,False
2016-12-23,87.162000,87.212000,86.463000,86.642000,55805,False
2016-12-27,86.619000,86.866000,86.486000,86.498000,47230,False
2016-12-28,86.499000,86.814000,86.398000,86.476000,65166,False
2016-12-29,86.421000,86.477000,85.970000,86.322000,96369,False
2016-12-30,86.321000,87.147000,86.100000,87.054000,138382,False
2017-01-03,87.218000,88.250000,87.158000,87.690000,106703,False
2017-01-04,87.684000,88.432000,87.588000,88.145000,130002,False
2017-01-05,88.154000,88.232000,87.132000,87.246000,180017,False
2017-01-06,87.222000,88.530000,87.017000,88.376000,150938,False
2017-01-09,88.327000,88.658000,87.696000,87.816000,115875,False
2017-01-10,87.658000,87.875000,87.244000,87.498000,133434,False
2017-01-11,87.504000,88.210000,86.995000,87.586000,192754,False
2017-01-12,87.548000,87.646000,86.590000,87.276000,187511,False
2017-01-13,87.272000,87.754000,87.018000,87.303000,163148,False
2017-01-16,87.024000,87.164000,86.540000,86.666000,109928,False
2017-01-17,86.662000,86.964000,86.253000,86.354000,193151,False
2017-01-18,86.349000,86.847000,85.686000,86.376000,173794,False
2017-01-19,86.390000,86.776000,86.120000,86.240000,178513,False
2017-01-20,86.242000,86.396000,85.819000,86.027000,191697,False
2017-01-23,86.027000,86.027000,84.807000,85.134000,165823,False
2017-01-24,85.108000,86.614000,85.028000,86.478000,146271,False
2017-01-25,86.453000,87.103000,86.316000,86.672000,137533,False
2017-01-26,86.642000,87.600000,86.580000,87.463000,131849,False
2017-01-27,87.479000,87.974000,87.389000,87.513000,122351,False
2017-01-30,87.348000,87.522000,86.567000,86.736000,126129,False
2017-01-31,86.728000,86.955000,86.123000,86.564000,174545,False
2017-02-01,86.564000,87.131000,86.348000,86.790000,147739,False
2017-02-02,86.770000,86.924000,86.208000,86.598000,143442,False
2017-02-03,86.600000,86.908000,86.361000,86.444000,139728,False
2017-02-06,86.333000,86.570000,85.175000,85.406000,120949,False
2017-02-07,85.416000,85.522000,84.906000,85.239000,109117,False
2017-02-08,85.248000,85.412000,84.868000,85.152000,110848,False
2017-02-09,85.158000,86.286000,85.025000,86.146000,115342,False
2017-02-10,86.146000,86.942000,86.144000,86.536000,120716,False
2017-02-13,86.766000,87.164000,86.684000,87.016000,96406,False
2017-02-14,87.009000,87.525000,86.798000,87.406000,113336,False
2017-02-15,87.384000,87.734000,87.106000,87.252000,111117,False
2017-02-16,87.262000,87.440000,86.514000,86.640000,117946,False
2017-02-17,86.642000,86.876000,85.916000,86.156000,101303,False
2017-02-20,86.168000,86.537000,86.144000,86.297000,59551,False
2017-02-21,86.308000,86.581000,86.222000,86.502000,86334,False
2017-02-22,86.502000,86.608000,85.486000,86.078000,101717,False
2017-02-23,86.104000,86.266000,85.870000,85.940000,90188,False
2017-02-24,85.946000,86.182000,85.429000,85.655000,91798,False
2017-02-27,85.619000,85.799000,85.358000,85.502000,99362,False
2017-02-28,85.508000,85.560000,84.192000,84.802000,118429,False
2017-03-01,84.796000,85.671000,84.766000,85.354000,150149,False
2017-03-02,85.315000,85.651000,85.273000,85.444000,103047,False
2017-03-03,85.437000,85.468000,85.098000,85.246000,107358,False
2017-03-06,85.142000,85.304000,84.810000,84.930000,76627,False
2017-03-07,84.932000,85.138000,84.889000,84.984000,70252,False
2017-03-08,84.980000,85.222000,84.694000,84.778000,90513,False
2017-03-09,84.743000,85.136000,84.654000,85.085000,110006,False
2017-03-10,85.088000,85.905000,85.050000,85.247000,119340,False
2017-03-13,85.286000,85.450000,85.126000,85.438000,78939,False
2017-03-14,85.442000,85.576000,84.904000,85.128000,81948,False
2017-03-15,85.137000,85.412000,84.788000,85.222000,113893,False
2017-03-16,85.212000,85.382000,84.790000,85.080000,109350,False
2017-03-17,85.070000,85.211000,84.164000,84.410000,82504,False
2017-03-20,84.446000,84.627000,84.233000,84.296000,67358,False
2017-03-21,84.300000,84.796000,83.565000,83.672000,112184,False
2017-03-22,83.656000,83.720000,82.648000,83.397000,123614,False
2017-03-23,83.390000,83.722000,82.933000,83.084000,123644,False
2017-03-24,83.085000,83.414000,82.696000,83.228000,102627,False
2017-03-27,83.018000,83.154000,82.250000,82.730000,106865,False
2017-03-28,82.730000,83.130000,82.306000,83.045000,85719,False
2017-03-29,83.054000,83.353000,82.760000,83.322000,88260,False
2017-03-30,83.308000,83.934000,83.208000,83.899000,92826,False
2017-03-31,83.882000,84.206000,83.516000,83.647000,101934,False
2017-04-03,83.699000,83.774000,82.765000,82.868000,84333,False
2017-04-04,82.879000,82.912000,82.018000,82.626000,87780,False
2017-04-05,82.634000,83.187000,82.350000,82.394000,94668,False
2017-04-06,82.412000,82.882000,82.088000,82.614000,91834,False
2017-04-07,82.604000,83.062000,82.109000,82.848000,138272,False
2017-04-10,82.862000,83.378000,82.830000,83.248000,79487,False
2017-04-11,83.246000,83.250000,82.124000,82.261000,96121,False
2017-04-12,82.259000,82.695000,82.020000,82.280000,120477,False
2017-04-13,82.313000,82.636000,81.790000,81.847000,95105,False
2017-04-14,81.892000,81.980000,81.460000,81.512000,59151,False
2017-04-17,81.657000,81.895000,81.268000,81.785000,62837,False
2017-04-18,81.771000,81.959000,80.929000,81.032000,96746,False
2017-04-19,81.028000,81.236000,80.586000,80.727000,73441,False
2017-04-20,80.743000,81.239000,80.692000,81.157000,77068,False
2017-04-21,81.162000,81.249000,80.576000,80.841000,73236,False
2017-04-24,82.118000,82.214000,81.168000,81.296000,99971,False
2017-04-25,81.290000,81.944000,80.872000,81.872000,84432,False
2017-04-26,81.850000,82.398000,81.416000,81.532000,112021,False
2017-04-27,81.564000,82.214000,81.284000,81.610000,100085,False
2017-04-28,81.617000,81.874000,81.364000,81.688000,83198,False
2017-05-01,81.471000,81.956000,81.471000,81.760000,55450,False
2017-05-02,81.766000,82.250000,81.492000,81.702000,68545,False
2017-05-03,81.692000,82.235000,81.600000,82.128000,74053,False
2017-05-04,82.161000,82.462000,81.564000,81.796000,94513,False
2017-05-05,81.788000,82.684000,81.312000,82.575000,106590,False
2017-05-08,82.712000,82.752000,82.086000,82.720000,90643,False
2017-05-09,82.724000,83.318000,82.622000,83.081000,88190,False
2017-05-10,83.070000,83.744000,82.908000,83.689000,92742,False
2017-05-11,83.691000,83.709000,82.582000,83.136000,91526,False
2017-05-12,83.121000,83.147000,82.478000,82.664000,79816,False
2017-05-15,82.626000,83.468000,82.541000,83.468000,84943,False
2017-05-16,83.472000,83.528000,83.014000,83.139000,87411,False
2017-05-17,83.130000,83.156000,81.336000,81.475000,131436,False
2017-05-18,81.470000,81.984000,80.658000,81.958000,175486,False
2017-05-19,81.974000,82.452000,81.678000,82.339000,114782,False
2017-05-22,82.137000,82.572000,82.124000,82.433000,81878,False
2017-05-23,82.450000,82.842000,82.168000,82.732000,107118,False
2017-05-24,82.715000,83.414000,82.584000,83.164000,106197,False
2017-05-25,83.158000,83.486000,82.857000,82.938000,97002,False
2017-05-26,82.912000,82.960000,82.382000,82.789000,88885,False
2017-05-29,82.718000,82.882000,82.632000,82.699000,51855,False
2017-05-30,82.687000,82.734000,82.199000,82.356000,76707,False
2017-05-31,82.354000,82.625000,81.762000,82.051000,92111,False
2017-06-01,82.050000,82.608000,82.034000,82.402000,87730,False
2017-06-02,82.365000,82.700000,81.625000,81.893000,93112,False
2017-06-05,81.799000,82.125000,81.736000,81.994000,64569,False
2017-06-06,81.996000,82.024000,81.084000,81.320000,89130,False
2017-06-07,81.325000,81.592000,80.873000,81.299000,79683,False
2017-06-08,81.290000,81.780000,80.974000,81.459000,94569,False
2017-06-09,81.458000,82.447000,81.125000,81.914000,103850,False
2017-06-12,81.964000,82.528000,81.414000,82.519000,82174,False
2017-06-13,82.513000,83.314000,82.434000,83.122000,75328,False
2017-06-14,83.126000,83.633000,82.392000,82.718000,138499,False
2017-06-15,82.738000,83.642000,82.522000,83.616000,105272,False
2017-06-16,83.614000,84.243000,83.494000,83.908000,87652,False
2017-06-19,83.929000,84.437000,83.788000,84.371000,74480,False
2017-06-20,84.383000,84.554000,83.838000,84.008000,77964,False
2017-06-21,84.011000,84.104000,83.422000,83.538000,87348,False
2017-06-22,83.537000,84.326000,83.208000,84.132000,84295,False
2017-06-23,84.142000,84.247000,83.604000,83.872000,69978,False
2017-06-26,83.842000,84.490000,83.784000,84.464000,70651,False
2017-06-27,84.466000,85.348000,84.226000,85.117000,99717,False
2017-06-28,85.124000,86.332000,85.018000,86.123000,134709,False
2017-06-29,86.094000,86.734000,85.855000,86.257000,118932,False
2017-06-30,86.256000,86.869000,86.078000,86.698000,119492,False
2017-07-03,86.432000,87.260000,86.430000,87.164000,76511,False
2017-07-04,87.170000,87.652000,86.792000,87.569000,88626,False
2017-07-05,87.584000,87.766000,86.936000,87.414000,103357,False
2017-07-06,87.423000,87.688000,87.031000,87.249000,99733,False
2017-07-07,87.224000,88.710000,87.144000,88.465000,109441,False
2017-07-10,88.393000,88.722000,88.240000,88.474000,82837,False
2017-07-11,88.482000,88.839000,88.020000,88.224000,95038,False
2017-07-12,88.222000,89.336000,87.420000,88.758000,133662,False
2017-07-13,88.764000,89.104000,88.590000,89.053000,106572,False
2017-07-14,89.035000,89.198000,88.246000,88.996000,100837,False
2017-07-17,88.921000,89.258000,88.690000,88.708000,87627,False
2017-07-18,88.700000,89.044000,88.286000,88.743000,123091,False
2017-07-19,88.762000,88.902000,88.516000,88.819000,93493,False
2017-07-20,88.787000,89.220000,88.492000,88.880000,135500,False
2017-07-21,88.925000,89.015000,88.448000,88.638000,110931,False
2017-07-24,88.606000,88.925000,88.174000,88.808000,98022,False
2017-07-25,88.820000,89.528000,88.658000,89.456000,111340,False
2017-07-26,89.464000,89.728000,89.127000,89.331000,126301,False
2017-07-27,89.329000,89.582000,88.343000,88.614000,153761,False
2017-07-28,88.625000,89.384000,88.335000,89.026000,141034,False
2017-07-31,88.923000,88.998000,88.167000,88.352000,114738,False
2017-08-01,88.376000,88.649000,87.876000,88.029000,126640,False
2017-08-02,87.980000,88.302000,87.720000,88.098000,123773,False
2017-08-03,88.050000,88.160000,87.363000,87.441000,121151,False
2017-08-04,87.454000,88.026000,87.372000,87.488000,116533,False
2017-08-07,87.491000,87.717000,87.197000,87.346000,85046,False
2017-08-08,87.380000,87.502000,86.890000,87.092000,93394,False
2017-08-09,87.107000,87.146000,86.342000,86.674000,116339,False
2017-08-10,86.671000,86.772000,85.674000,85.698000,114756,False
2017-08-11,85.700000,86.272000,85.474000,86.126000,114232,False
2017-08-14,86.153000,86.480000,86.042000,86.172000,87146,False
2017-08-15,86.183000,86.872000,86.149000,86.752000,99146,False
2017-08-16,86.732000,87.351000,86.672000,87.328000,101821,False
2017-08-17,87.340000,87.393000,86.360000,86.402000,128336,False
2017-08-18,86.394000,87.270000,86.059000,86.777000,141156,False
2017-08-21,87.004000,87.004000,86.330000,86.783000,91669,False
2017-08-22,86.760000,87.374000,86.686000,87.218000,85551,False
2017-08-23,87.214000,87.355000,86.567000,86.868000,95425,False
2017-08-24,86.884000,87.558000,86.748000,87.509000,84924,False
2017-08-25,87.509000,87.758000,87.326000,87.616000,109374,False
2017-08-28,87.508000,87.863000,87.274000,87.358000,67176,False
2017-08-29,87.350000,87.729000,86.445000,87.722000,152623,False
2017-08-30,87.658000,87.942000,87.198000,87.348000,97511,False
2017-08-31,87.358000,88.158000,87.316000,88.104000,116178,False
2017-09-01,88.094000,89.084000,88.042000,88.946000,115707,False
2017-09-04,88.156000,88.782000,88.142000,88.377000,74907,False
2017-09-05,88.382000,88.476000,87.702000,87.942000,108723,False
2017-09-06,87.930000,89.864000,87.553000,89.338000,129343,False
2017-09-07,89.330000,89.644000,89.002000,89.512000,131067,False
2017-09-08,89.505000,89.665000,88.570000,88.694000,146892,False
2017-09-11,88.983000,90.374000,88.938000,90.342000,100055,False
2017-09-12,90.306000,90.669000,90.216000,90.408000,105187,False
2017-09-13,90.425000,90.824000,90.390000,90.758000,98364,False
2017-09-14,90.766000,91.012000,90.405000,90.628000,123883,False
2017-09-15,90.636000,91.641000,90.010000,90.837000,127371,False
2017-09-18,91.110000,91.494000,90.418000,90.750000,96722,False
2017-09-19,90.750000,91.063000,90.487000,90.785000,117545,False
2017-09-20,90.782000,91.363000,90.647000,91.044000,132824,False
2017-09-21,91.060000,91.283000,90.776000,91.247000,119519,False
2017-09-22,91.246000,91.458000,90.674000,90.766000,115208,False
2017-09-25,90.922000,91.205000,90.152000,90.316000,110815,False
2017-09-26,90.286000,90.988000,90.070000,90.924000,116877,False
2017-09-27,90.898000,91.465000,90.329000,90.428000,153318,False
2017-09-28,90.436000,90.574000,90.190000,90.400000,137095,False
2017-09-29,90.362000,90.649000,89.842000,90.220000,121091,False
2017-10-02,90.208000,90.414000,89.993000,90.147000,96771,False
2017-10-03,90.140000,90.477000,90.028000,90.380000,96962,False
2017-10-04,90.358000,90.466000,90.150000,90.372000,94973,False
2017-10-05,90.374000,90.456000,89.620000,89.790000,94979,False
2017-10-06,89.782000,90.295000,89.662000,89.886000,116369,False
2017-10-09,89.842000,89.902000,89.616000,89.779000,52010,False
2017-10-10,89.773000,90.030000,89.635000,89.852000,92722,False
2017-10-11,89.848000,90.308000,89.592000,90.292000,92629,False
2017-10-12,90.290000,90.352000,89.926000,90.006000,93744,False
2017-10-13,89.986000,90.026000,89.378000,89.696000,97419,False
2017-10-16,89.585000,89.787000,89.003000,89.622000,84907,False
2017-10-17,89.629000,89.703000,89.208000,89.602000,91229,False
2017-10-18,89.594000,90.639000,89.567000,90.594000,103659,False
2017-10-19,90.576000,90.779000,90.034000,90.138000,121163,False
2017-10-20,90.130000,90.765000,89.794000,89.900000,114722,False
2017-10-23,90.218000,90.292000,89.568000,89.689000,89568,False
2017-10-24,89.694000,90.131000,89.576000,89.871000,100837,False
2017-10-25,89.882000,90.122000,88.596000,88.885000,136234,False
2017-10-26,88.908000,89.028000,88.537000,88.730000,121734,False
2017-10-27,88.734000,88.830000,88.206000,88.752000,125611,False
2017-10-30,88.710000,88.723000,88.058000,88.187000,82842,False
2017-10-31,88.204000,88.284000,87.789000,88.166000,89708,False
2017-11-01,88.172000,88.780000,88.106000,88.756000,100370,False
2017-11-02,88.770000,89.106000,88.594000,89.068000,105489,False
2017-11-03,89.061000,89.620000,88.774000,89.370000,87639,False
2017-11-06,89.321000,89.808000,89.261000,89.502000,80118,False
2017-11-07,89.496000,89.732000,88.981000,89.213000,88889,False
2017-11-08,89.210000,89.516000,89.036000,89.474000,82043,False
2017-11-09,89.471000,89.614000,89.086000,89.458000,119009,False
2017-11-10,89.478000,89.638000,89.242000,89.485000,89983,False
2017-11-13,89.454000,89.616000,89.076000,89.244000,74360,False
2017-11-14,89.242000,89.374000,88.779000,89.114000,93779,False
2017-11-15,89.105000,89.112000,88.055000,88.434000,124031,False
2017-11-16,88.436000,88.800000,88.298000,88.622000,92976,False
2017-11-17,88.610000,88.711000,87.512000,87.827000,115705,False
2017-11-20,87.827000,88.052000,87.460000,87.851000,96167,False
2017-11-21,87.854000,88.168000,87.646000,87.999000,89318,False
2017-11-22,87.981000,88.022000,87.483000,87.597000,96571,False
2017-11-23,87.598000,87.766000,87.405000,87.464000,68433,False
2017-11-24,87.464000,87.908000,87.405000,87.765000,82280,False
2017-11-27,87.770000,87.860000,86.954000,87.016000,87635,False
2017-11-28,87.058000,87.240000,86.762000,86.988000,95383,False
2017-11-29,86.952000,87.228000,86.794000,87.004000,108220,False
2017-11-30,86.966000,87.349000,86.812000,87.260000,99148,False
2017-12-01,87.271000,88.616000,87.154000,88.496000,176335,False
2017-12-04,88.822000,89.248000,88.574000,88.699000,111780,False
2017-12-05,88.688000,89.230000,88.618000,88.752000,96335,False
2017-12-06,88.738000,88.751000,87.672000,87.818000,106769,False
2017-12-07,87.784000,88.072000,87.506000,87.974000,85859,False
2017-12-08,87.984000,88.514000,87.968000,88.300000,87787,False
2017-12-11,88.326000,88.452000,88.050000,88.328000,73976,False
2017-12-12,88.316000,88.528000,87.988000,88.248000,70045,False
2017-12-13,88.243000,88.264000,87.700000,87.814000,103405,False
2017-12-14,87.815000,88.194000,87.529000,87.830000,105494,False
2017-12-15,87.839000,88.116000,87.340000,87.537000,105473,False
2017-12-18,87.592000,87.706000,87.328000,87.498000,77948,False
2017-12-19,87.500000,87.785000,87.426000,87.640000,78013,False
2017-12-20,87.653000,88.440000,87.623000,88.348000,75868,False
2017-12-21,88.376000,89.336000,88.264000,88.966000,81917,False
2017-12-22,88.939000,89.285000,88.606000,89.017000,68427,False
2017-12-26,89.001000,89.270000,88.962000,89.258000,44209,False
2017-12-27,89.274000,89.728000,89.189000,89.572000,66188,False
2017-12-28,89.488000,89.871000,89.387000,89.830000,73075,False
2017-12-29,89.848000,90.038000,89.508000,89.627000,79617,False
2018-01-02,89.804000,89.968000,89.382000,89.755000,72691,False
2018-01-03,89.735000,89.814000,89.522000,89.752000,68706,False
2018-01-04,89.744000,90.302000,89.714000,90.298000,77144,False
2018-01-05,90.298000,91.582000,90.230000,91.072000,94104,False
2018-01-08,91.141000,91.376000,90.803000,91.052000,68099,False
2018-01-09,91.045000,91.158000,90.136000,90.379000,90794,False
2018-01-10,90.393000,90.416000,88.504000,88.812000,127239,False
2018-01-11,88.826000,89.142000,88.554000,88.872000,113999,False
2018-01-12,88.832000,89.162000,88.640000,89.120000,120958,False
2018-01-15,89.118000,89.326000,88.828000,88.936000,120983,False
2018-01-16,88.952000,89.316000,88.618000,88.825000,105586,False
2018-01-17,88.860000,89.636000,88.279000,89.478000,146219,False
2018-01-18,89.465000,89.558000,88.881000,89.492000,119116,False
2018-01-19,89.423000,89.558000,88.514000,88.702000,108409,False
2018-01-22,88.618000,89.213000,88.568000,89.150000,85876,False
2018-01-23,89.108000,89.240000,88.406000,88.812000,108797,False
2018-01-24,88.821000,88.902000,88.198000,88.454000,130380,False
2018-01-25,88.482000,88.725000,88.120000,88.403000,183815,False
2018-01-26,88.401000,88.868000,87.892000,88.187000,159792,False
2018-01-29,88.294000,88.502000,87.992000,88.302000,126550,False
2018-01-30,88.302000,88.379000,87.802000,88.170000,104749,False
2018-01-31,88.196000,89.056000,88.118000,88.656000,144979,False
2018-02-01,88.668000,89.282000,88.658000,89.184000,123021,False
2018-02-02,89.180000,89.437000,88.600000,88.640000,164395,False
2018-02-05,88.614000,88.654000,87.010000,87.018000,185483,False
2018-02-06,87.032000,87.750000,86.349000,87.690000,278040,False
2018-02-07,87.688000,87.804000,86.882000,86.996000,162111,False
2018-02-08,87.033000,87.385000,86.160000,86.295000,206536,False
2018-02-09,86.278000,86.774000,85.559000,86.472000,236616,False
2018-02-12,86.482000,86.577000,85.996000,86.403000,117102,False
2018-02-13,86.372000,86.466000,85.185000,85.624000,124296,False
2018-02-14,85.626000,85.752000,84.674000,85.664000,165760,False
2018-02-15,85.608000,85.675000,84.761000,85.022000,149028,False
2018-02-16,84.988000,85.173000,84.489000,84.653000,127384,False
2018-02-19,84.697000,84.980000,84.556000,84.867000,79610,False
2018-02-20,84.857000,85.123000,84.794000,84.868000,96052,False
2018-02-21,84.859000,85.265000,84.748000,84.839000,112824,False
2018-02-22,84.850000,84.875000,83.845000,84.024000,109708,False
2018-02-23,84.022000,84.634000,83.960000,84.602000,89925,False
2018-02-26,84.803000,84.803000,84.112000,84.289000,89595,False
2018-02-27,84.328000,84.486000,84.009000,84.013000,103215,False
2018-02-28,84.013000,84.194000,83.034000,83.128000,104864,False
2018-03-01,83.150000,83.654000,82.514000,82.759000,151888,False
2018-03-02,82.782000,82.892000,81.672000,82.077000,126006,False
2018-03-05,81.896000,82.046000,81.380000,81.926000,111879,False
2018-03-06,81.892000,82.566000,81.548000,82.419000,115681,False
2018-03-07,82.430000,82.462000,81.412000,82.151000,144565,False
2018-03-08,82.192000,82.468000,81.878000,82.374000,109478,False
2018-03-09,82.352000,83.442000,82.318000,83.382000,120358,False
2018-03-12,83.240000,83.492000,82.826000,82.860000,74905,False
2018-03-13,82.865000,83.444000,82.024000,82.206000,110225,False
2018-03-14,82.206000,82.432000,81.764000,82.076000,99396,False
2018-03-15,82.066000,82.122000,81.152000,81.462000,98816,False
2018-03-16,81.516000,81.524000,80.683000,80.919000,87107,False
2018-03-19,80.910000,81.422000,80.548000,81.130000,94079,False
2018-03-20,81.130000,81.603000,80.969000,81.504000,92239,False
2018-03-21,81.496000,82.406000,81.414000,82.184000,109364,False
2018-03-22,82.192000,82.381000,81.311000,81.370000,137459,False
2018-03-23,81.419000,82.066000,80.916000,81.218000,156779,False
2018-03-26,81.174000,82.086000,81.173000,82.070000,103723,False
2018-03-27,82.062000,82.448000,81.690000,81.714000,109034,False
2018-03-28,81.726000,82.843000,81.702000,82.674000,139686,False
2018-03-29,82.686000,82.776000,82.294000,82.606000,98772,False
2018-03-30,82.612000,82.662000,82.332000,82.415000,80007,False
2018-04-02,82.380000,82.679000,81.638000,82.006000,77641,False
2018-04-03,82.006000,83.344000,81.834000,83.242000,106594,False
2018-04-04,83.250000,83.716000,82.566000,83.624000,117643,False
2018-04-05,83.609000,84.269000,83.552000,84.217000,99313,False
2018-04-06,84.240000,84.258000,83.534000,83.652000,128821,False
2018-04-09,83.782000,84.390000,83.584000,84.100000,91223,False
2018-04-10,84.080000,85.254000,83.928000,85.086000,109840,False
2018-04-11,85.088000,85.146000,84.580000,84.894000,101782,False
2018-04-12,84.927000,85.324000,84.702000,85.262000,101251,False
2018-04-13,85.232000,85.762000,85.022000,85.117000,87390,False
2018-04-16,85.336000,85.382000,84.908000,85.245000,75755,False
2018-04-17,85.228000,85.420000,85.062000,85.254000,75291,False
2018-04-18,85.257000,85.440000,84.680000,84.912000,91518,False
2018-04-19,84.897000,85.302000,84.678000,84.737000,98030,False
2018-04-20,84.739000,85.168000,84.305000,84.324000,98239,False
2018-04-23,84.524000,84.728000,84.364000,84.608000,84008,False
2018-04-24,84.619000,85.167000,84.578000,84.788000,92564,False
2018-04-25,84.810000,85.231000,84.666000,85.178000,95278,False
2018-04-26,85.195000,85.312000,84.866000,84.914000,94861,False
2018-04-27,84.909000,85.046000,84.753000,84.994000,78062,False
2018-04-30,84.974000,85.388000,84.915000,85.136000,76778,False
2018-05-01,85.135000,85.524000,84.972000,85.505000,84389,False
2018-05-02,85.514000,85.738000,85.246000,85.248000,107826,False
2018-05-03,85.314000,85.436000,84.476000,84.998000,109885,False
2018-05-04,84.982000,85.025000,84.374000,84.946000,91130,False
2018-05-07,84.932000,85.008000,84.514000,84.694000,70726,False
2018-05-08,84.635000,84.705000,83.892000,84.262000,101691,False
2018-05-09,84.263000,85.508000,84.157000,85.379000,93843,False
2018-05-10,85.380000,86.064000,85.304000,85.687000,117027,False
2018-05-11,85.674000,85.874000,85.415000,85.496000,92330,False
2018-05-14,85.539000,85.876000,85.442000,85.576000,77610,False
2018-05-15,85.619000,85.926000,85.320000,85.698000,108266,False
2018-05-16,85.708000,86.320000,85.583000,86.309000,112069,False
2018-05-17,86.285000,86.790000,86.208000,86.484000,96708,False
2018-05-18,86.496000,86.736000,85.771000,85.953000,98588,False
2018-05-21,86.130000,86.860000,86.033000,86.840000,80476,False
2018-05-22,86.820000,87.106000,86.465000,86.522000,95634,False
2018-05-23,86.511000,86.529000,84.924000,85.758000,131476,False
2018-05-24,85.768000,85.798000,84.442000,84.814000,131375,False
2018-05-25,84.826000,85.128000,84.052000,84.312000,123117,False
2018-05-28,84.684000,84.710000,83.984000,84.208000,84705,False
2018-05-29,84.202000,84.246000,83.002000,83.536000,168310,False
2018-05-30,83.560000,84.952000,83.156000,84.596000,165862,False
2018-05-31,84.573000,84.968000,83.576000,83.992000,149101,False
2018-06-01,83.988000,84.641000,83.954000,84.559000,115466,False
2018-06-04,84.559000,84.951000,84.469000,84.932000,97364,False
2018-06-05,84.906000,85.124000,84.067000,84.674000,108507,False
2018-06-06,84.662000,85.646000,84.640000,85.128000,110339,False
2018-06-07,85.120000,85.172000,84.263000,84.572000,114448,False
2018-06-08,84.529000,84.765000,83.859000,84.745000,112815,False
2018-06-11,84.096000,84.898000,84.081000,84.770000,79608,False
2018-06-12,84.775000,85.035000,84.682000,84.816000,109893,False
2018-06-13,84.783000,85.198000,84.773000,84.986000,100804,False
2018-06-14,84.976000,85.032000,84.358000,84.422000,114594,False
2018-06-15,84.465000,84.476000,83.714000,83.969000,98978,False
2018-06-18,83.935000,84.008000,83.450000,83.746000,74091,False
2018-06-19,83.741000,83.772000,82.560000,82.838000,136182,False
2018-06-20,82.871000,83.042000,82.672000,82.916000,106093,False
2018-06-21,82.904000,83.205000,82.487000,82.586000,120431,False
2018-06-22,82.594000,83.046000,82.256000,82.879000,118840,False
2018-06-25,82.784000,82.916000,82.173000,82.564000,114481,False
2018-06-26,82.570000,82.834000,82.216000,82.705000,108903,False
2018-06-27,82.726000,83.178000,82.354000,82.645000,139702,False
2018-06-28,82.648000,83.402000,82.470000,83.376000,119949,False
2018-06-29,83.378000,84.382000,83.249000,84.315000,133043,False
2018-07-02,84.151000,84.434000,83.751000,84.090000,108787,False
2018-07-03,84.085000,84.434000,83.868000,84.164000,108775,False
2018-07-04,84.168000,84.229000,83.937000,84.069000,118262,False
2018-07-05,84.066000,84.348000,83.874000,84.260000,117409,False
2018-07-06,84.198000,84.519000,84.074000,84.438000,99831,False
2018-07-09,84.365000,84.693000,84.274000,84.561000,75113,False
2018-07-10,84.513000,84.929000,84.484000,84.640000,78549,False
2018-07-11,84.610000,85.174000,84.210000,84.793000,141909,False
2018-07-12,84.780000,85.556000,84.681000,85.552000,105759,False
2018-07-13,85.524000,85.663000,85.246000,85.390000,92284,False
2018-07-16,85.272000,85.658000,85.240000,85.487000,74545,False
2018-07-17,85.458000,85.694000,85.394000,85.573000,103872,False
2018-07-18,85.565000,85.748000,85.051000,85.687000,100419,False
2018-07-19,85.678000,85.720000,84.694000,84.754000,134542,False
2018-07-20,84.736000,85.272000,84.514000,84.763000,149213,False
2018-07-23,84.800000,84.909000,84.417000,84.530000,103517,False
2018-07-24,84.544000,84.652000,84.268000,84.527000,103532,False
2018-07-25,84.510000,85.205000,84.458000,85.060000,128284,False
2018-07-26,85.065000,85.230000,84.804000,85.061000,112272,False
2018-07-27,85.072000,85.184000,84.791000,85.048000,84929,False
2018-07-30,85.002000,85.395000,84.888000,85.214000,70728,False
2018-07-31,85.194000,86.116000,84.758000,86.004000,132881,False
2018-08-01,85.954000,86.290000,85.745000,85.902000,101363,False
2018-08-02,85.896000,85.950000,85.412000,85.740000,105727,False
2018-08-03,85.736000,85.947000,85.574000,85.635000,109792,False
2018-08-06,85.598000,85.740000,85.436000,85.666000,58633,False
2018-08-07,85.670000,85.858000,85.150000,85.332000,80271,False
2018-08-08,85.318000,85.348000,84.735000,85.206000,87651,False
2018-08-09,85.260000,85.438000,84.964000,85.126000,75983,False
2018-08-10,85.127000,85.206000,84.102000,84.336000,154182,False
2018-08-13,83.893000,84.614000,83.636000,84.303000,131747,False
2018-08-14,84.298000,85.132000,84.200000,85.120000,105009,False
2018-08-15,85.086000,85.322000,83.842000,84.274000,122406,False
2018-08-16,84.244000,84.558000,84.004000,84.278000,130894,False
2018-08-17,84.276000,84.760000,83.853000,84.609000,106185,False
2018-08-20,84.672000,84.735000,84.311000,84.390000,73614,False
2018-08-21,84.366000,84.842000,84.215000,84.584000,95889,False
2018-08-22,84.561000,85.095000,84.374000,85.060000,99908,False
2018-08-23,85.080000,85.334000,84.780000,85.070000,91284,False
2018-08-24,85.064000,85.462000,84.986000,85.411000,105120,False
2018-08-27,85.524000,85.744000,85.030000,85.664000,77201,False
