sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
B|trend|didi_index_signals|fisher_transform_signals|variance_volume_signals|rma_baseline,B,B,trend,didi_index_signals,fisher_transform_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,221.9,False,W3ONLY,11.599463572663522,8.423021903471714,11.63866565657197,2.393301919398668,74,14.36247974694191,0.12823642631198134,10.365703828816503,3.035448019033596,3.275275405095634,1.6763522221102103,1.8460550160463818,4.385121240368653,0.39285714285714285,0.8090383454241269,-0.3122824625252894,2.5907261614430523,20.165792855517168,7.267857142857143,112,1.0,1.55,-0.8130379448211187,-0.0025407435775659957,0.9899113155926499,-0.04314222364352776,-0.3094139940983932,-0.030140306504158127,26.975105402758686,13.878819697731464,0.175,1.4245724450990083,-0.30526172299380905,4.666724773508206,23.021456271379265,10.45,320,246,74,8,1.5,22.0,0.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""long_p"": 20, ""medium"": 10}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 20}, ""c1"": {""long_p"": 16, ""medium"": 8}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 0.5, ""be_pct"": 0.05, ""tp_mult"": 999.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|mama_fama_signals|price_momentum_oscillator_signals|variance_volume_signals|rma_baseline,B,B,chop,mama_fama_signals,price_momentum_oscillator_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,244.4,False,W3ONLY,-34.52183377772073,44.21091125803544,-18.684690504330934,-4.961751189076079,82,-24.254994552988908,-0.3566910963674839,-24.79018980332727,-4.045921314613363,-0.8668649683137607,0.5488475945550996,15.30591881963099,27.98013005436141,0.14705882352941177,2.950731339496504,-0.9269363439302405,3.183316048419578,10.10957572529268,6.5,68,1.0,3.0,-39.51889022031621,-0.24545894546780253,0.6633332247830607,-2.4863032760244526,-9.574604058278597,-0.687403350964442,57.49010412135806,30.799904248170137,0.2484472049689441,1.9465978542728464,-0.9701058214151245,2.0065830049687587,14.497619590923094,20.565217391304348,161,79,82,37,1.25,30.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""fast_limit"": 0.616423, ""slow_limit"": 0.142402}, ""c2"": {""s1"": 43, ""s2"": 37, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 37}, ""c1"": {""fast_limit"": 0.936909, ""slow_limit"": 0.093691}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 37, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 24.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|laguerre_filter_signals|ssl_channel_signals|variance_volume_signals|tma_baseline,B,B,trend,laguerre_filter_signals,ssl_channel_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,185.4,False,W3ONLY,6.026735131055098,5.85094304277555,7.667447305753986,1.6222686170240874,52,6.101839559603827,0.12203679119207654,10.636015262582765,2.673730171636976,1.427321154113568,1.551049902587101,1.9102565840820545,4.2750291635615465,0.4,0.8587477840112385,-0.3691038706873647,2.326574853880652,12.0772337603928,9.1,50,1.0,2.25,49.67566512961091,0.1562127834264494,1.5133564270676694,2.1418849306365777,11.141628448419503,4.128930174740209,12.031122597692388,5.007153264912804,0.32075471698113206,1.4357067455706833,-0.44799269869721664,3.204754786731535,17.613248307891045,11.537735849056604,318,266,52,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.2}, ""c2"": {""len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.070224}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 49, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 6.7, ""trail_arm"": 1.2, ""trail_mult"": 1.05}",0,name 'old' is not defined
B|trend|vortex_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline,B,B,trend,vortex_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,287.4,False,W3ONLY,19.24605128627156,8.245322619070627,12.736331890136249,3.555568426733134,86,3.2458122858377756,0.04270805639260231,5.873916742363031,1.0374956958321677,0.6490424982597015,1.1578781138087069,2.2820442225147306,5.000924122135109,0.4342105263157895,0.7213572079459218,-0.4781157110785499,1.508750269508315,15.202302511508016,6.0394736842105265,76,1.0,1.25,-13.970835622477187,-0.04449310707795283,0.8690284486589194,-0.7659494828117454,-2.856564762485355,-0.32095828171629287,43.52850952394659,25.481754212903716,0.24203821656050956,1.219735917652993,-0.4481964931264901,2.721431194484511,17.933804149846416,9.248407643312103,314,228,86,4,1.5,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""period"": 17}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 37}, ""c1"": {""period"": 40}, ""c2"": {""cci_length"": 14, ""ema1_length"": 4, ""ema2_length"": 4, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 4, ""atr_mult"": 1.5, ""be_pct"": 0.06, ""tp_mult"": 4.95, ""trail_arm"": 1.4, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|supertrend_signals|ssl_channel_signals|choppiness_index_volume_signals|tma_baseline,B,B,trend,supertrend_signals,ssl_channel_signals,choppiness_index_volume_signals,tma_baseline,adx_dmi_exit,241.4,False,W3ONLY,-6.0782310726600155,10.148777594983157,-13.681631505205312,-3.67200125216026,54,4.257164735364399,0.05191664311419999,5.18267784543776,0.9498687992674527,0.48051239999368267,1.204259135220756,5.541533881946254,8.859635537855773,0.3170731707317073,0.9653517063322988,-0.37217820766563164,2.5937889066293205,30.94938703163687,5.402439024390244,82,1.0,1.8,66.57095541532559,0.13697727451713082,1.448502607712617,0.6920861053755101,9.983321273811192,1.9389018900824113,34.334359956963084,13.175242643392469,0.29218106995884774,1.5140867344667208,-0.43148070022950213,3.5090485707967627,44.73372725156584,8.117283950617283,486,432,54,14,0.85,999.0,1.5,2.0,0.05,"{""base"": {""length"": 16}, ""c1"": {""atr_period"": 8, ""factor"": 3}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 11}}","{""base"": {""length"": 16}, ""c1"": {""atr_period"": 12, ""factor"": 3}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 45, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 13.5, ""trail_arm"": 2.7, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|chop|coral_signals|hieken_ashi_smoothed_signals|variance_volume_signals|kama_baseline,B,B,chop,coral_signals,hieken_ashi_smoothed_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,1222.0,False,W3ONLY,-17.58454513680856,43.305024356339885,-10.25939761901253,-1.058539478310173,95,5.002898134346236,0.053794603595120824,2.5322829427321336,0.6320630295581084,0.42691756802749836,1.096372742347988,3.949742315557662,11.718651348693134,0.2903225806451613,2.107957781117047,-0.7865448781183945,2.68002225907286,7.4964596388929285,4.731182795698925,93,1.0,2.15,-54.847968423850986,-0.30987552781836714,0.5259699618206578,-2.2890067948648705,-14.348468591855585,-1.0224583069259061,53.643232249494176,27.609821558176154,0.1016949152542373,3.380984036913523,-0.7277086860899019,4.646067996082477,24.610223747460992,28.214689265536723,177,82,95,4,0.9,15.0,1.5,2.0,0.05,"{""base"": {""fast_length"": 20, ""length"": 10, ""slow_length"": 130}, ""c1"": {""const_d"": 17, ""smooth_period"": 2}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 15, ""vol_factor1"": 0.665127, ""vol_factor2"": 1.010934}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}","{""base"": {""fast_length"": 20, ""length"": 4, ""slow_length"": 30}, ""c1"": {""const_d"": 140, ""smooth_period"": 28}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 4, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.287918}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 5}}","{""atr_len"": 6, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 999.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,chop,center_of_gravity_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,54.5,False,W3ONLY,12.890190822417757,10.562446057091364,26.597541047419927,1.5476807403311161,55,-4.748602408959824,-0.07914337348266373,-5.757872969285243,-0.9776190776612937,-0.5071758811158193,0.8750637697488323,5.189831991694352,9.362831683779197,0.3,1.8477559474715097,-0.9049573681773095,2.0418154627472753,5.6459346499603535,6.216666666666667,60,1.0,1.9,31.012656660465375,0.2385588973881952,1.4095625488501973,1.926706502997081,14.728238324013716,2.9361245011655477,10.56244605709136,3.9638463025099737,0.3230769230769231,2.5412874745822593,-0.8604706508180626,2.953369149971842,23.738361972259575,9.23076923076923,130,75,55,38,0.8,30.0,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""length"": 12, ""signal_length"": 13}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 22}}","{""base"": {""length"": 37}, ""c1"": {""length"": 43, ""signal_length"": 2}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 12}}","{""atr_len"": 31, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.4, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|vortex_signals|dspo_signals|variance_volume_signals|ema_baseline,B,B,trend,vortex_signals,dspo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,207.4,False,W3ONLY,3.230045636594662,13.03202343543479,2.691227469967337,0.5522485076452222,88,-1.1789816275994944,-0.013099795862216605,-1.296839570626412,-0.3061712357112413,-0.0941598735180385,0.9522083692711857,6.98973479502971,12.52106214197105,0.28888888888888886,0.9034702036392879,-0.3854563581597028,2.343897524359842,12.829025538743629,8.722222222222221,90,1.0,3.0,103.22718422085316,0.4064062370899731,2.618784820695897,1.1721272384896753,29.384504417399594,5.005112629770293,20.624347913143907,10.37253585424858,0.2677165354330709,2.4558162000560686,-0.3428404160374167,7.1631467154328945,61.255922131083196,11.700787401574804,254,166,88,2,1.35,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""period"": 17}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 20}, ""c1"": {""period"": 17}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 7.45, ""trail_arm"": 1.55, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|mama_fama_signals|ichimoku_signals|choppiness_index_volume_signals|rma_baseline,B,B,trend,mama_fama_signals,ichimoku_signals,choppiness_index_volume_signals,rma_baseline,adx_dmi_exit,284.4,False,W3ONLY,-12.003324282424698,11.421371618163326,-31.26656289267463,-11.940063737656656,44,3.1600895844199,0.06077095354653654,7.215833789970182,1.2866380795986219,0.5782181939262381,1.2280228453906723,2.3466946898676033,5.465219907665212,0.3076923076923077,1.0636714373125642,-0.38496259479392025,2.7630514021290122,11.387916604377267,9.26923076923077,52,1.0,3.0,-12.235717944109256,-0.068739988450052,0.7755137293254849,-1.0286553552057323,-6.157522044552157,-0.7982089550595284,15.328966013913922,6.859112492135632,0.2247191011235955,1.0567424931265708,-0.3949667947041456,2.675522366172923,40.17260309849804,7.932584269662922,178,134,44,3,1.1,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.142402}, ""c2"": {""base_len"": 260, ""conversion_len"": 17, ""displacement"": 14, ""span_b_len"": 42}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 17}}","{""base"": {""ma_length"": 11}, ""c1"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 49, ""span_b_len"": 520}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}","{""atr_len"": 48, ""atr_mult"": 0.9, ""be_pct"": 0.05, ""tp_mult"": 16.0, ""trail_arm"": 1.4, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|volatility_quality_signals|schaff_trend_cycle_signals|variance_volume_signals|sma_baseline,B,B,trend,volatility_quality_signals,schaff_trend_cycle_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,399.8,False,W3ONLY,-48.410394214517765,51.95865770711237,-23.088462177243226,-6.226162874000459,226,7.666235632340827,0.14196732652483013,14.459979295083503,2.6188058915852497,1.6081954478187457,1.5646570795440395,2.4801925287731215,4.766980060003791,0.37037037037037035,1.0621517280258699,-0.399317615534605,2.659917035224867,15.708653723396443,7.944444444444445,54,1.0,2.0,-40.747877806488965,-0.1083720154427898,0.6601733880029275,-2.193197593312271,-11.333843095639148,-0.757868088339643,53.76645148862313,21.199801976333735,0.2127659574468085,0.9894996299491862,-0.40509408176494544,2.4426415356108317,18.064400992091826,8.066489361702128,376,150,226,4,1.0,999.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.011399, ""smooth"": 100}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 94, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 16, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 6.6, ""trail_arm"": 1.2, ""trail_mult"": 0.65}",0,name 'old' is not defined
B|trend|center_of_gravity_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,center_of_gravity_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,134.5,False,W3ONLY,12.517527448307394,8.883772005131453,11.813795610148077,2.6352009813463853,66,0.7175134841652033,0.013287286743800062,1.247544191931927,0.30400050307055665,0.146652225544054,1.049967287767452,2.4888188293998925,4.8926191300769855,0.2962962962962963,0.942323618818983,-0.37788590570890845,2.493672308447698,15.643626865983043,4.87037037037037,54,1.0,1.8,106.94856217421425,0.49058973474410206,2.83845999744752,1.6764118876677874,36.57495982162113,5.1607166426101845,20.723587358232066,10.576674312293244,0.24770642201834864,3.057804981882032,-0.3547128466305821,8.620508140396172,46.72093595320061,11.20183486238532,218,152,66,2,1.4,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""base"": {""mci_length"": 17}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 42, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 10.25, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|bears_bulls_impulse_signals|ssl_channel_signals|variance_volume_signals|kama_baseline,B,B,trend,bears_bulls_impulse_signals,ssl_channel_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,279.8,False,W3ONLY,-38.735612022277195,38.038152713271536,-30.143306490248285,-19.402734802452713,96,3.8883030112688135,0.030859547708482645,4.403024192784966,0.5408930677811978,0.3886199393034178,1.0925131917051905,4.097935929409589,10.00541304761255,0.2857142857142857,1.2755004793428295,-0.4669968249452561,2.7312829792629763,15.389415705383582,8.76984126984127,126,1.0,2.9,28.362697561907325,0.09454232520635775,1.2587055546138484,0.37220950008470693,7.699105520416237,0.5370566665655317,52.81136857174923,20.885433308051134,0.18,2.555478135085436,-0.44566309647441554,5.734103082129754,54.678868469403895,16.89666666666667,300,204,96,2,1.35,30.0,0.55,2.3,0.05,"{""base"": {""fast_length"": 13, ""length"": 19, ""slow_length"": 130}, ""c1"": {""length"": 11}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}","{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 30}, ""c1"": {""length"": 37}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 35, ""atr_mult"": 1.1, ""be_pct"": 0.001, ""tp_mult"": 4.35, ""trail_arm"": 1.1, ""trail_mult"": 1.35}",0,name 'old' is not defined
B|trend|volatility_quality_signals|halftrend_signals|variance_volume_signals|kama_baseline,B,B,trend,volatility_quality_signals,halftrend_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,270.0,False,W3ONLY,-17.85583543549544,18.0441290323641,-18.15822451248342,-4.711344600793158,84,-4.132945720956561,-0.04696529228359729,-4.321118394320376,-1.1631171529200017,-0.37144685511439635,0.8169960501820324,6.345347212804445,11.126613845428082,0.22727272727272727,0.922548484061932,-0.33211640297345874,2.77778657061891,11.410948045478825,9.431818181818182,88,1.0,3.0,86.3915018974416,0.41534375912231536,2.2832225866436175,1.3355988124010771,45.68169506267266,4.637992614101737,18.62691666105067,8.277670477529725,0.1346153846153846,5.489834468297261,-0.3740214623048983,14.677859485566115,48.58330732543115,9.5,208,124,84,20,1.1,999.0,1.5,2.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 130}, ""c1"": {""atr_pct"": 0.026334, ""smooth"": 12}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 85}, ""c1"": {""atr_pct"": 0.092464, ""smooth"": 10}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 30, ""atr_mult"": 0.65, ""be_pct"": 0.05, ""tp_mult"": 11.25, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|didi_index_signals|ssl_channel_signals|variance_volume_signals|wma_baseline,B,B,trend,didi_index_signals,ssl_channel_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,148.7,False,W3ONLY,-12.946660070368122,14.498382235650176,-29.126304535299145,-4.454282934984833,74,-0.33002395717096467,-0.006111554762425271,-0.661551769180412,-0.1599664668212567,-0.07155033880196321,0.9770283824934523,2.0321678003749377,4.6124723194449695,0.37037037037037035,0.7018286217044327,-0.42254695268410647,1.6609482502388688,10.717867995004525,6.648148148148148,54,1.0,1.6,7.795575817329592,0.03642792438004482,1.109107081627816,0.3134905363068409,3.9617631204653416,0.26569780536925414,29.34000830942383,15.03394343447171,0.1588785046728972,2.3307184894637007,-0.39693807124686803,5.871743373323732,38.570957515641446,17.462616822429908,214,140,74,15,0.9,10.0,0.5,1.6,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""long_p"": 25, ""medium"": 8}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 200}, ""c1"": {""long_p"": 87, ""medium"": 8}, ""c2"": {""len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 40, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 30.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|didi_index_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|vidya,B,B,trend,didi_index_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,vidya,adx_dmi_exit,320.6,True,W3ONLY,15.270708113640683,5.274521802057702,23.80198036231904,4.649683483723645,46,6.616701981083361,0.09452431401547659,8.338136186332953,1.9067655687779932,1.0547763661080687,1.418442310001188,2.4369685078443863,6.27308517112284,0.4,0.801050008082414,-0.3764928153624817,2.127663465001782,25.345820915499154,10.457142857142857,70,1.0,2.8,63.39362007911152,0.1495132549035649,1.626668835233039,0.6609630000455569,12.721544423921078,3.2265461289117194,19.647517049599266,10.214876311782609,0.2971698113207547,1.3059785877727568,-0.33946202006797255,3.8472008960273456,54.18293702380913,5.695754716981132,424,378,46,3,1.35,999.0,1.5,2.0,0.05,"{""base"": {""vda_length"": 13}, ""c1"": {""long_p"": 37, ""medium"": 15}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 6, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""base"": {""vda_length"": 2}, ""c1"": {""long_p"": 25, ""medium"": 8}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 19, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 4.4, ""trail_arm"": 2.2, ""trail_mult"": 0.5}",0,name 'old' is not defined
