sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|trend|fx_sniper_ergodic_cci_signals|vortex_signals|variance_volume_signals|fantail_vma,B,B,trend,fx_sniper_ergodic_cci_signals,vortex_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,401.0,False,116.43086529126396,0.8437019224004635,97.6923978899593,1.9364892887340535,6.906785318525607,0.4492753623188406,138,1.0,2.9,-19.144683366976317,-0.05697822430647713,0.8182214425374577,-1.175001938406215,-4.279966074635799,-0.6714536171949596,28.512294634668077,16.091764759585907,0.19345238095238096,336,270,66,14,1.4,999.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 26, ""fma_weighting"": 2}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|supertrend_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,B,chop,center_of_gravity_signals,supertrend_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,179.0,False,65.34690843173348,0.4415331650792803,21.771917505683682,4.1209489844079235,6.761172769042086,0.3716216216216216,148,1.0,2.85,54.43344061751823,0.23666713311964446,1.410191382118234,1.6369606275989772,8.37095490649665,3.9946073959858124,13.62673104551363,5.7025398941838885,0.30434782608695654,230,137,93,50,1.45,4.9,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""atr_period"": 43, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.4, ""viscosity"": 6}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|supertrend_signals|volatility_ratio_volume_signals|wma_baseline,B,B,chop,bears_bulls_impulse_signals,supertrend_signals,volatility_ratio_volume_signals,wma_baseline,adx_dmi_exit,112.8,False,96.56906066845549,0.34862476775615703,18.738750469998294,3.2192143042769614,8.97790036909386,0.33574007220216606,277,1.0,3.0,67.85325043305293,0.28630063473862,1.4361052870239366,1.6072988181985453,13.389170645492895,4.3450145769945205,15.616345867356685,5.841798955973215,0.29957805907172996,237,105,132,27,1.05,22.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 56}, ""c2"": {""atr_period"": 28, ""factor"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,name 'old' is not defined
B|chop|ichimoku_signals|laguerre_filter_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,laguerre_filter_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,83.7,False,46.08900275850492,0.27433930213395785,14.148171684653176,2.554242886947039,19.972965231391896,0.2976190476190476,168,1.0,2.9,10.483463465412981,0.04538295872473152,1.0775951578268397,0.3400453258097073,1.7453147638807212,0.39803215168535533,26.3382327810045,14.523628870707192,0.23376623376623376,231,142,89,12,1.25,14.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""base_len"": 260, ""conversion_len"": 9, ""displacement"": 4, ""span_b_len"": 225}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 5}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|fisher_transform_signals|variance_volume_signals|frama_baseline,B,B,chop,bears_bulls_impulse_signals,fisher_transform_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,161.8,False,61.434356782866146,0.3026322994229859,15.331793490364792,3.383406958612558,9.181631226156775,0.4039408866995074,203,1.05,2.1,43.700543271337644,0.170041024402092,1.2897899381011444,1.3059707119664505,6.056327336292505,2.1430603785609224,20.39165284772929,7.362708447164299,0.3346303501945525,257,159,98,48,1.3,3.85,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""length"": 3}, ""c2"": {""length"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|ichimoku_signals|dpo_signals|variance_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,dpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,77.3,False,40.743776069613624,0.34823740230438993,20.699488512521416,3.3624915674749682,13.714528189706087,0.36752136752136755,117,1.0,2.55,29.320749526671033,0.20794857820334067,1.333601603571741,1.4341312060706752,9.782340665887515,0.9736056049761023,30.115633452408822,13.114350680636505,0.2553191489361702,141,75,66,21,1.2,7.7,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 171, ""span_b_len"": 148}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 5}}",0,name 'old' is not defined
B|chop|donchian_breakout_signals|center_of_gravity_signals|waddah_attar_explosion_volume_signals|frama_baseline,B,B,chop,donchian_breakout_signals,center_of_gravity_signals,waddah_attar_explosion_volume_signals,frama_baseline,adx_dmi_exit,303.7,False,50.07995339651373,0.37939358633722525,16.39937265310482,3.9834580753408804,6.174201050485198,0.3787878787878788,132,1.0,3.0,23.321041462618922,0.06899716409058852,1.160663735784532,1.0817345514870482,2.65357924277891,1.6047266419632282,14.532719064281178,5.600704017682824,0.4230769230769231,338,242,96,23,0.9,1.5,1.5,2.0,0.05,"{""base"": {""length"": 10}, ""c1"": {""length"": 37}, ""c2"": {""length"": 28, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 80, ""slowEma"": 49}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|waddah_attar_explosion_signals|variance_volume_signals|sma_baseline,B,B,chop,bears_bulls_impulse_signals,waddah_attar_explosion_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,240.4,False,46.381850874624575,0.3513776581410953,19.17225323284118,3.348824138034917,7.732200966175689,0.3712121212121212,132,1.0,2.95,26.129118906332,0.15553046968054762,1.2461704963226967,1.2495378076321255,5.606342848757208,2.0592652691957776,12.688563876249138,4.879750501730913,0.2857142857142857,168,107,61,2,1.5,4.95,1.5,2.0,0.05,"{""base"": {""length"": 16}, ""c1"": {""length"": 130}, ""c2"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 2}}",0,name 'old' is not defined
B|trend|lemantrend_signals|kalman_filter_signals|damiani_volatmeter_volume_signals|wma_baseline,B,B,trend,lemantrend_signals,kalman_filter_signals,damiani_volatmeter_volume_signals,wma_baseline,adx_dmi_exit,221.0,False,42.621470242776695,0.2879829070457885,23.75350851144489,4.701989952771631,5.599881905181363,0.3783783783783784,148,1.0,2.2,16.47452535004346,0.10296578343777163,1.4173477694064585,1.7202006599243704,7.456605002228808,1.4497508827905496,11.36369395984261,6.148999137013764,0.2875,160,90,70,48,1.5,8.5,0.5,1.45,0.001,"{""base"": {""ma_length"": 37}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 9}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 50, ""threshold"": 1.4, ""viscosity"": 7}}",0,name 'old' is not defined
B|chop|mama_fama_signals|fx_sniper_ergodic_cci_signals|volatility_ratio_volume_signals|ema_baseline,B,B,chop,mama_fama_signals,fx_sniper_ergodic_cci_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,343.6,False,71.67239946418785,0.2559728552292423,12.751003210841757,2.799909168715251,10.120687276393568,0.3678571428571429,280,1.0,2.4,65.31697832180055,0.14016518953176083,1.2924500382295692,1.6527001961633112,5.702221712406369,4.076613330878412,16.022362932254435,5.733487479143233,0.3905579399141631,466,312,154,7,1.25,3.85,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""fast_limit"": 0.266835, ""slow_limit"": 0.040557}, ""c2"": {""cci_length"": 26, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 26}}",0,name 'old' is not defined
B|chop|fisher_transform_signals|kuskus_starlight_signals|variance_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,kuskus_starlight_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,288.2,False,71.92147900070538,0.24886324913738883,12.843015989047556,2.9823296347541346,10.678909595491476,0.3944636678200692,289,1.0,1.95,-18.411198831606377,-0.04832335651340257,0.9203042473643597,-0.4280541980384955,-2.0850582017137387,-0.3385509131313614,54.3823635308366,29.683478745356414,0.2230971128608924,381,224,157,19,1.3,27.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 26, ""fma_weighting"": 10}, ""c1"": {""length"": 12}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.07, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 37}}",0,name 'old' is not defined
B|chop|kuskus_starlight_signals|mama_fama_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,kuskus_starlight_signals,mama_fama_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,326.2,False,92.67556288923427,0.23824052156615494,11.698814188098542,2.4565106769698253,15.89200660679036,0.31362467866323906,389,1.0,2.6,71.89989207537053,0.2031070397609337,1.3295701974343135,1.137899314721167,8.474506662278111,4.121848625568728,17.443603248639405,6.854870078693635,0.2231638418079096,354,135,219,27,1.3,7.5,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.373569, ""range_periods"": 24}, ""c2"": {""fast_limit"": 0.05, ""slow_limit"": 0.005}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 5}}",0,name 'old' is not defined
B|trend|waddah_attar_explosion_signals|coral_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,waddah_attar_explosion_signals,coral_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,392.2,False,32.46939918963472,0.21646266126423147,22.112511701650785,3.585105633196957,5.4889521678668665,0.30666666666666664,150,1.0,3.0,-23.902432396694262,-0.14574653900423332,0.5237777960075182,-3.5454923626829684,-11.897430957092855,-0.8739834759662307,27.348837883083515,15.962806969019509,0.15853658536585366,164,104,60,2,1.15,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""bbLen"": 3, ""bbStd"": 2, ""fastEma"": 87, ""sensitivity"": 649, ""slowEma"": 14}, ""c2"": {""const_d"": 11, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 87}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|aroon_signals|variance_volume_signals|mcginley_dynamic_index,B,B,chop,center_of_gravity_signals,aroon_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,104.3,False,90.16446025643054,0.28176393830134544,13.902449740296937,2.6996980944772626,11.85035178194444,0.303125,320,1.0,2.85,36.525432597257335,0.11101955196734753,1.1899835191011625,0.9768693566809826,4.7131147911816775,2.034950264314916,17.949054204307025,6.002563104806412,0.2674772036474164,329,136,193,6,0.9,3.15,1.5,2.0,0.05,"{""base"": {""mci_length"": 40}, ""c1"": {""length"": 12, ""signal_length"": 3}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}",0,name 'old' is not defined
B|chop|fx_sniper_ergodic_cci_signals|hieken_ashi_smoothed_signals|variance_volume_signals|frama_baseline,B,B,chop,fx_sniper_ergodic_cci_signals,hieken_ashi_smoothed_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,1380.2,False,78.01833368957271,0.24689346104295162,12.079670608839553,3.272967915247007,6.795732026687396,0.4462025316455696,316,1.0,1.65,11.233527482620435,0.03313724921126972,1.061857756969649,0.36010847818144875,1.2120590786692207,0.4138967092968655,27.14089585709472,13.605866339670708,0.3303834808259587,339,169,170,46,1.3,1.65,1.5,2.0,0.05,"{""base"": {""length"": 8}, ""c1"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 4}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 11}}",0,name 'old' is not defined
B|chop|fisher_transform_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,donchian_breakout_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,165.7,False,39.39269199400681,0.34860789375227264,16.98540372814845,4.298479088262762,5.79995772039781,0.4336283185840708,113,1.0,1.85,41.49041780133304,0.20539810792739127,1.4514208858306188,1.8285960008892737,14.183471748901926,1.9765658139560047,20.991164325710912,9.17957253327493,0.3069306930693069,202,106,96,49,0.6,6.6,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""length"": 19}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,B,B,chop,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,174.4,False,44.74701051248234,0.3003155067951835,17.579245817199656,2.6981956281756965,22.40674652034317,0.31543624161073824,149,1.0,2.95,8.26734300886801,0.02921322617974562,1.041210249619714,0.20228778771160122,1.4746212820953233,0.2724626912232635,30.343027780245777,12.404491346580086,0.24381625441696114,283,146,137,9,1.1,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 5}, ""c2"": {""cci_length"": 140, ""ema1_length"": 5, ""ema2_length"": 13, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 57}}",0,name 'old' is not defined
B|chop|mama_fama_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,chop,mama_fama_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,258.6,False,44.35703426304206,0.37911995096617146,20.41832169525262,3.8738806913465056,9.575470125498061,0.42735042735042733,117,1.05,2.25,9.857236453191016,0.050292022720362324,1.0873951722177384,0.5302559594994761,2.2846325362376803,0.5718075397223861,17.238731161146855,7.839778172207417,0.30612244897959184,196,120,76,20,1.5,2.1,1.5,2.0,0.05,"{""base"": {""mci_length"": 7}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.005}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 52}}",0,name 'old' is not defined
B|trend|polychromatic_momentum_signals|lemantrend_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,polychromatic_momentum_signals,lemantrend_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,267.4,False,51.7132940550066,0.13753535652927287,12.398454484221956,3.178604132640344,7.211829811748295,0.40691489361702127,376,1.0,1.5,12.552537715505657,0.06896998744783328,1.3021584269665882,1.1824118927360723,5.991260040944456,0.9402003241314011,13.350918302546056,6.589666473830614,0.27472527472527475,182,66,116,2,1.4,999.0,0.85,1.95,0.06,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 14}, ""c2"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 11, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 22}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|fantail_vma,B,B,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,ttm_squeeze_volume_signals,fantail_vma,adx_dmi_exit,183.2,False,62.66846166680621,0.4177897444453747,20.90113448626507,4.007512624863871,6.499843098868013,0.41333333333333333,150,1.0,2.85,28.560150451469855,0.1613567822116941,1.3374982682184038,1.7383606651343326,6.6071193307351574,2.2893743129171695,12.47508993628827,5.4164686440838485,0.4463276836158192,177,99,78,28,1.3,5.15,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 11, ""fma_weighting"": 43}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 3, ""bb_mult"": 2, ""kc_length"": 25, ""kc_mult"": 1.84927}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|dspo_signals|volatility_ratio_volume_signals|sma_baseline,B,B,chop,bears_bulls_impulse_signals,dspo_signals,volatility_ratio_volume_signals,sma_baseline,adx_dmi_exit,84.3,False,39.92223397862335,0.3532941060055164,23.82438633977399,3.817552387838859,5.9469425397388775,0.4424778761061947,113,1.0,2.05,36.15582283767735,0.13959777157404382,1.2189581233307971,1.0014874688860553,5.306097979037343,1.0781842945346152,33.533991378796294,13.368442210273267,0.29343629343629346,259,195,64,13,1.5,7.55,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""length"": 13}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,name 'old' is not defined
B|trend|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|variance_volume_signals|ema_baseline,B,B,trend,hieken_ashi_smoothed_signals,price_momentum_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,1521.2,False,103.91842117404636,0.8517903374921832,60.91657157713161,2.1373263942756715,6.151879452965147,0.39344262295081966,122,1.0,2.8,-15.82099634558333,-0.08989202469081438,0.7018112935930894,-1.8972158600512428,-6.342406947138931,-0.7762191046872753,20.382126966531345,7.96103215535436,0.20454545454545456,176,116,60,5,1.45,999.0,0.8,1.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 2, ""ma_len2"": 10, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""c2"": {""s1"": 43, ""s2"": 37, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|fisher_transform_signals|qqe_mod_signals|variance_volume_signals|tma_baseline,B,B,trend,fisher_transform_signals,qqe_mod_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,291.1,False,171.63255411790658,1.02162234593992,81.6728576832626,1.5057399155097433,6.630307209780227,0.4166666666666667,168,1.0,1.65,-8.156918931259167,-0.05366394033723136,0.8126860752185525,-1.1360431876613193,-4.089653194886802,-0.6231119697394881,13.09061505377505,6.807161237162141,0.2236842105263158,152,86,66,6,1.25,999.0,1.5,2.0,0.05,"{""base"": {""length"": 16}, ""c1"": {""length"": 8}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 2, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|ichimoku_signals|price_momentum_oscillator_signals|variance_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,price_momentum_oscillator_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,100.9,False,44.761890930097586,0.3152245840147717,16.439160207643194,3.1559815103325026,15.878583396744716,0.352112676056338,142,1.0,2.5,32.37226310985739,0.2610666379827209,1.364712075176868,1.6401444828276097,9.278604111310736,1.9922660167532389,16.24896617100055,6.631182337204532,0.25806451612903225,124,67,57,32,1.45,5.5,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""base_len"": 26, ""conversion_len"": 5, ""displacement"": 171, ""span_b_len"": 97}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|center_of_gravity_signals|ssl_channel_signals|variance_volume_signals|kama_baseline,B,B,trend,center_of_gravity_signals,ssl_channel_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,331.5,False,125.31328518531565,0.47829498162334216,45.3525124075655,1.5689344427841783,7.381773197888393,0.3816793893129771,262,1.0,3.0,17.201274195134282,0.062323457228747395,1.2353522245502297,0.9203910577231181,5.555407140939904,0.785342184851336,21.902903634790043,8.662539870723238,0.2391304347826087,276,156,120,2,0.55,999.0,1.5,2.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 85}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""len"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|trend_direction_force_index_signals|aroon_signals|waddah_attar_explosion_volume_signals|ema_baseline,B,B,trend,trend_direction_force_index_signals,aroon_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,352.4,False,34.88245457364436,0.3114504872646818,30.567040784550894,4.466506033438101,7.619332818579025,0.38392857142857145,112,1.0,3.0,32.62660106661853,0.19894268943060078,1.59299096504936,2.8070460169629112,18.69393746012953,3.1706335689803677,10.290246525432075,3.6238186084639823,0.34146341463414637,164,112,52,28,0.7,9.75,0.5,1.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fhigh"": 0.061642, ""flow"": -0.061642, ""lookback"": 13}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 53, ""slowEma"": 32}}",0,name 'old' is not defined
B|chop|lemantrend_signals|kuskus_starlight_signals|choppiness_index_volume_signals|tma_baseline,B,B,chop,lemantrend_signals,kuskus_starlight_signals,choppiness_index_volume_signals,tma_baseline,adx_dmi_exit,219.8,False,49.810077716720784,0.3365545791670323,18.987080327187034,3.3595074515468566,12.442397619873319,0.3783783783783784,148,1.0,2.7,-27.955369930439687,-0.15360093368373454,0.7540136833368141,-1.5231534722926365,-8.981277422384359,-0.7428050317638911,37.63486882157472,23.53337051626184,0.2087912087912088,182,112,70,42,0.95,3.15,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 16, ""smooth"": 13}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 3}}",0,name 'old' is not defined
B|trend|polychromatic_momentum_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|wma_baseline,B,B,trend,polychromatic_momentum_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,285.9,False,41.11516608628481,0.13614293406054573,12.811936175324735,3.1165776285550444,9.517824983446605,0.4105960264900662,302,1.0,1.6,-11.083435529376285,-0.07488807790119112,0.7257168604648384,-2.15780378560643,-5.671052372575168,-0.7151162070568512,15.498789455480988,8.613305018846916,0.25675675675675674,148,92,56,50,1.1,1.6,1.25,1.0,0.001,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 14}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 4}}",0,name 'old' is not defined
