sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
A-chop|chop|center_of_gravity_signals|center_of_gravity_signals|variance_volume_signals|wma_baseline,A-chop,A,chop,center_of_gravity_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,120.4,False,W3ONLY,12.797658883268237,24.686388141209328,2.872336057168238,0.5293636617519162,225,9.71041687785759,0.053946760432542165,3.1422533687187686,0.5676449419767915,0.36683914148748725,1.0896086693820266,15.311906685534971,26.470503770353,0.3611111111111111,1.8165403116589658,-0.9423017685215235,1.9277691842912779,9.932455672592575,8.677777777777777,180,1.0,2.95,6.3782725833583385,0.015518911395032454,1.0249675639942748,0.1509228090984833,0.6333264725751715,0.25837204482380305,24.686388141209335,12.276319476408954,0.39172749391727496,1.626339273591202,-1.0218494018593005,1.5915645403637808,20.786553442516546,7.924574209245742,411,186,225,3,1.05,6.9,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 28, ""signal_length"": 4}, ""c2"": {""length"": 8, ""signal_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 16}}","{""base"": {""ma_length"": 20}, ""c1"": {""length"": 12, ""signal_length"": 6}, ""c2"": {""length"": 2, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 29, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 5.6, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|coppock_curve_signals|dpo_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-chop,A,chop,coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,215.8,False,W3ONLY,3.7773382311748263,16.59478049313532,2.591069893275628,0.491231243773805,73,-3.0242416797433997,-0.040323222396578665,-3.4644620816898324,-0.43522700745344123,-0.1961107862962676,0.944265431159673,6.883683961129509,15.421087931260605,0.36,1.8976764816950493,-1.1304480559481196,1.6786940998394186,7.533805733217913,6.1066666666666665,75,1.15,1.95,38.162176710608634,0.22187312041051532,1.2382512227105982,0.8703588398749224,9.091684290052525,0.9558160045952908,39.92627924949548,24.144634544633046,0.313953488372093,3.6729329962121677,-1.357425466820749,2.7058082274046407,38.06966501171386,28.41860465116279,172,99,73,17,1.5,1.95,1.5,2.0,0.05,"{""base"": {""mci_length"": 7}, ""c1"": {""long_roc"": 26, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 35, ""slowEma"": 49}}","{""base"": {""mci_length"": 2}, ""c1"": {""long_roc"": 140, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 150, ""slowEma"": 32}}","{""atr_len"": 22, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 30.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|volatility_quality_signals|dpo_signals|waddah_attar_explosion_volume_signals|t3_baseline,A-chop,A,chop,volatility_quality_signals,dpo_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,317.5,False,W3ONLY,-0.8458681760079012,17.67930913378668,-0.40481528647130116,-0.0737847168756241,79,-7.2342525319744055,-0.09395133158408318,-9.18947029843261,-0.9217441952452463,-0.41969977968049754,0.8714458553137205,7.799045950005982,17.236731783565823,0.2727272727272727,2.3352248082173768,-1.0048923840096307,2.3238556141699216,12.158783653713506,9.077922077922079,77,1.0,3.0,16.312213047509232,0.07092266542395319,1.086907502937861,0.5108424741803159,2.6745630516460563,0.8275857027898292,19.710602772039216,8.491871059732459,0.3695652173913043,2.4000996531484824,-1.2944569480697363,1.8541363285410568,13.554094827111525,12.904347826086957,230,151,79,23,1.5,5.55,1.5,2.0,0.05,"{""base"": {""length"": 8, ""volume_factor"": 0.862993}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 15, ""slowEma"": 32}}","{""base"": {""length"": 66, ""volume_factor"": 0.7}, ""c1"": {""atr_pct"": 0.040025, ""smooth"": 10}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 32}}","{""atr_len"": 42, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 5.45, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|laguerre_filter_signals|qqe_mod_signals|variance_volume_signals|rma_baseline,A-chop,A,chop,laguerre_filter_signals,qqe_mod_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,199.2,False,W3ONLY,12.278533500159181,26.234306425494253,114.78565822037764,0.77469566656708,47,7.025887529990308,0.070968560908993,7.800740042837378,0.891626891420312,0.36845884298988324,1.1215889752426804,9.690134243032398,19.068310243223603,0.45454545454545453,1.4402179289700496,-1.0700725791418872,1.3459067702912164,6.881339719978559,4.696969696969697,99,1.05,1.5,-10.13209810364195,-0.05476809785752405,0.9434843695291595,-0.25552445976959753,-2.407040934999544,-0.29150563104847743,34.75781262680644,15.350955559584841,0.2594594594594595,3.5239057288520237,-1.3086100225440807,2.6928616380311428,35.904507174420885,29.36756756756757,185,138,47,14,1.35,23.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""alpha"": 0.030398}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 57}}","{""base"": {""ma_length"": 11}, ""c1"": {""alpha"": 0.2}, ""c2"": {""fast_factor"": 10.592725, ""rsi_len"": 5, ""rsi_period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 23, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 999.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|laguerre_filter_signals|adx_dmi_signals|variance_volume_signals|alma_baseline,A-chop,A,chop,laguerre_filter_signals,adx_dmi_signals,variance_volume_signals,alma_baseline,adx_dmi_exit,150.3,False,W3ONLY,-7.730505218375162,36.80382212731654,-15.115198656276036,-0.45615738124855915,61,15.627503788638366,0.2056250498505048,31.39293056418002,2.9290227884921216,2.436789175386598,1.4496265948499993,1.9272041726667308,6.413153811781463,0.5526315789473685,1.1996221585712195,-1.022253731510378,1.1735072434499996,7.346312647998459,3.75,76,1.0,1.25,-6.050415275102367,-0.03666918348546889,0.9639682590410524,-0.1920649770534931,-5.593211699207415,-0.16439638399979184,36.80382212731654,13.439740790267447,0.28484848484848485,3.4440132469921285,-1.4230426939299354,2.4201756290817915,33.26710605944219,25.072727272727274,165,104,61,14,1.45,18.0,1.5,2.0,0.05,"{""base"": {""length"": 9, ""offset"": 0.689461, ""sigma"": 6}, ""c1"": {""alpha"": 0.046203}, ""c2"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 25}}","{""base"": {""length"": 9, ""offset"": 1.04792, ""sigma"": 6}, ""c1"": {""alpha"": 0.02}, ""c2"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 2}}","{""atr_len"": 32, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 2.4, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|frama_baseline,A-chop,A,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,ttm_squeeze_volume_signals,frama_baseline,adx_dmi_exit,134.4,False,W3ONLY,53.28800334183314,19.534468213111893,12.770996534049099,1.9192592111734057,164,60.062098820922834,0.3318348001155958,20.973773526877896,3.245719969887999,6.266500760350917,1.5794133511437554,3.1480720020680644,9.584631218900455,0.430939226519337,2.0990037194898745,-1.0064096242649259,2.085635579074446,5.961614429382534,7.2707182320441985,181,1.05,2.45,60.60648475627823,0.18477586815938485,1.2576931664306326,1.4025178636934486,8.162165647451094,3.102540806081329,19.53446821311188,7.594873281229393,0.4176829268292683,2.159087918541362,-1.2313537177166929,1.753426239330298,14.395961337346671,10.73170731707317,328,164,164,7,1.5,6.1,1.5,2.0,0.05,"{""base"": {""length"": 2}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 3, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.84927}}","{""base"": {""length"": 5}, ""c1"": {""len"": 11}, ""c2"": {""cci_length"": 11, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 2, ""bb_mult"": 2, ""kc_length"": 37, ""kc_mult"": 1.5}}","{""atr_len"": 38, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 1.45, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|vidya,A-chop,A,chop,schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,damiani_volatmeter_volume_signals,vidya,adx_dmi_exit,250.9,False,W3ONLY,-4.063218604608583,27.719188317105083,-2.2429510269324955,-0.5124559010757822,62,13.437357895554603,0.2535350546331057,11.237050459295576,2.47986961851823,2.1274525312337635,1.473879093279206,2.708198229194568,6.316172839711699,0.3584905660377358,2.199655116569133,-0.8340026270370273,2.6374678511312104,6.792271201351114,8.283018867924529,53,1.0,2.85,21.199267068209757,0.13946886229085367,1.2018292294198096,1.0506230835384904,5.133790168881571,0.7647867183444191,27.719188317105083,9.384294491214822,0.3684210526315789,2.2541951924699926,-1.0941214969803108,2.060278679005388,19.069132510814054,9.519736842105264,152,90,62,21,1.4,10.25,1.5,2.0,0.05,"{""base"": {""vda_length"": 2}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 50, ""stc_midline"": 27, ""upperBand"": 75}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 50, ""threshold"": 1.725985, ""viscosity"": 7}}","{""base"": {""vda_length"": 2}, ""c1"": {""cycleLen"": 19, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""cci_length"": 2, ""ema1_length"": 6, ""ema2_length"": 4, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.4, ""viscosity"": 7}}","{""atr_len"": 36, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 6.95, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|ichimoku_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,A-chop,A,chop,ichimoku_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,92.0,False,W3ONLY,-25.785189822245826,25.23614452740808,-43.112964594054944,-4.801546215265482,45,8.591239937201138,0.16845568504315955,20.665743042293556,1.5088163193069148,1.1271301219633028,1.2416232891478935,4.042045077739372,7.622225482037869,0.3137254901960784,2.759223776168487,-1.0158954423284186,2.7160509450110175,6.317071133357189,8.980392156862745,51,1.0,2.8,19.694378163268844,0.17584266217204325,1.1557549759431527,0.5723722122259156,20.528430770938233,0.73925595741505,26.640810893339307,13.429765213313614,0.15178571428571427,8.59641143649344,-1.3309959606012594,6.458630747917618,15.728054093812254,47.919642857142854,112,67,45,18,1.35,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""base_len"": 6, ""conversion_len"": 9, ""displacement"": 6, ""span_b_len"": 5}, ""c2"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 14}}","{""base"": {""ma_length"": 16}, ""c1"": {""base_len"": 26, ""conversion_len"": 5, ""displacement"": 260, ""span_b_len"": 64}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 40}}","{""atr_len"": 22, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 23.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|center_of_gravity_signals|aroon_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,A,chop,center_of_gravity_signals,aroon_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,306.9,False,W3ONLY,28.227640721594238,6.775351811078814,22.72404440166463,3.444252596695828,84,22.045773146226633,0.23452950155560248,11.906364120063412,2.65468879246965,3.734991501082058,1.5211495793699243,2.37966297749056,5.902496201086345,0.48936170212765956,1.3988689568203991,-0.8812958097398277,1.5872865176033994,12.730674314567745,4.819148936170213,94,1.0,2.75,39.564211535709305,0.23273065609240767,1.44562264719403,2.248358133722266,13.86765047114273,3.7517167262682456,10.54562868744704,3.819954792085667,0.38823529411764707,1.9446715863182022,-0.8536933957816544,2.277950838002714,14.094773967394286,7.047058823529412,170,86,84,37,0.85,5.35,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 26, ""fma_weighting"": 10}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 35, ""slowEma"": 32}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 8}, ""c1"": {""length"": 43, ""signal_length"": 3}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 3, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 80, ""slowEma"": 32}}","{""atr_len"": 6, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|lemantrend_signals|dpo_signals|ttm_squeeze_volume_signals|tma_baseline,A-chop,A,chop,lemantrend_signals,dpo_signals,ttm_squeeze_volume_signals,tma_baseline,adx_dmi_exit,180.0,False,W3ONLY,10.592792118096265,4.443222083358615,11.895498162608584,2.460866667087196,51,10.592792118096265,0.20770180623718165,11.895498162608584,2.460866667087196,2.384033910384514,1.3995799635920811,1.8523907266615423,4.443222083358615,0.49019607843137253,1.4841044054069241,-1.0196083852721862,1.4555631621357643,10.967368580336458,4.568627450980392,51,1.05,2.05,26.120782849551812,0.12497982224665939,1.1972777670072243,1.2277439707539222,5.772010297326715,1.6216093076101021,16.107938408449407,7.278926695267667,0.3684210526315789,2.0587908906591474,-1.0030766343272923,2.0524761720123847,7.161124048600816,7.507177033492823,209,158,51,29,1.05,2.05,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""fast_period"": 42, ""medium_period"": 91, ""slow_period"": 11, ""smooth"": 9}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 37, ""bb_mult"": 2, ""kc_length"": 2, ""kc_mult"": 2.810726}}","{""base"": {""length"": 37}, ""c1"": {""fast_period"": 5, ""medium_period"": 21, ""slow_period"": 11, ""smooth"": 3}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""kc_length"": 7, ""kc_mult"": 1.5}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|hieken_ashi_smoothed_signals|dpo_signals|efficiency_ratio_volume_signals|rma_baseline,A-chop,A,chop,hieken_ashi_smoothed_signals,dpo_signals,efficiency_ratio_volume_signals,rma_baseline,adx_dmi_exit,1330.0,False,W3ONLY,-15.217782663284764,49.25508153186222,-16.890171501277408,-0.6955698846269835,90,26.695653590807076,0.20535118146774675,11.421436557241943,2.1318776802425714,2.095281998161358,1.3609113055189632,5.24190658554631,12.740840428273103,0.38461538461538464,2.013260112631099,-0.9245919005093486,2.177458088830341,7.251580978936937,7.1,130,1.0,2.45,8.478655008946058,0.04260630657761838,1.0456983257693093,0.20330374351532982,2.044259250260077,0.17213767077943762,49.255081531862224,17.704523505778045,0.2964824120603015,3.2883730192624414,-1.325252522339557,2.4813180611475136,28.38943586724548,19.1356783919598,199,109,90,7,1.4,28.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 23, ""ma_len2"": 3, ""vol_factor1"": 0.082, ""vol_factor2"": 0.82}, ""c2"": {""len"": 94}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 12}}","{""base"": {""ma_length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 12}}","{""atr_len"": 9, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 13.25, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|donchian_breakout_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|hma_baseline,A-chop,A,chop,donchian_breakout_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,hma_baseline,adx_dmi_exit,95.5,False,W3ONLY,-19.387614223539725,22.063681114730286,-115.20359370562808,-2.209836109349726,67,65.08506340975954,0.5378930860310706,78.37027616470867,3.9862585397925185,5.632680283017683,1.7060800595568408,4.363743230652565,11.554901066547046,0.4462809917355372,2.912279363273566,-1.3757913762240748,2.116803036857562,5.607468413773457,11.429752066115702,121,1.36,2.95,-9.331535507033143,-0.05425311341298339,0.9177674774350427,-0.4917328330516473,-3.938041921021186,-0.412561758704786,22.618517858584287,8.820495887319954,0.2558139534883721,2.3669521984057473,-0.886542439350672,2.669869025265579,22.97617204345007,11.988372093023257,172,105,67,4,0.6,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 132}, ""c2"": {""atr_mult"": 4, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 5}}","{""base"": {""ma_length"": 200}, ""c1"": {""length"": 87}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 5}}","{""atr_len"": 4, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|polychromatic_momentum_signals|dpo_signals|volatility_ratio_volume_signals|rma_baseline,A-chop,A,chop,polychromatic_momentum_signals,dpo_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,99.9,False,W3ONLY,7.859670542635138,18.397532552350093,1.1880841379324492,0.2966271508248038,210,27.228048047611207,0.12155378592683574,5.833639884316653,1.2828658221525149,2.023401642128079,1.2275322925076722,5.768575993994836,13.45657109330729,0.3705357142857143,1.7698167424478917,-0.8487002948621546,2.0853259426937565,10.141718531646472,6.741071428571429,224,1.0,3.0,21.68890528096178,0.053552852545584645,1.0787790221333113,0.40774462926538474,1.8618444479086254,1.137240676200802,19.071517344436053,9.613596453758692,0.3432098765432099,2.1367058485985657,-1.03501205892571,2.064426042355833,16.564298691257527,11.567901234567902,405,195,210,31,1.4,7.05,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 11}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 5}}","{""base"": {""ma_length"": 16}, ""c1"": {""len"": 11}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 2}}","{""atr_len"": 20, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 7.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-chop|chop|mama_fama_signals|bears_bulls_impulse_signals|volatility_ratio_volume_signals|alma_baseline,A-chop,A,chop,mama_fama_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,alma_baseline,adx_dmi_exit,231.6,False,W3ONLY,35.03879782739023,17.28412933306615,20.523252646462705,2.179913515469815,90,22.36368668853395,0.260042868471325,50.5781986762919,2.7504251188717226,3.5750509905403347,1.4441062021122928,2.759189899060878,6.255487473523809,0.43023255813953487,1.96541365954271,-1.0276860962152308,1.9124649703649281,5.595311545397241,6.976744186046512,86,1.0,2.05,10.751153128928998,0.05513411860989229,1.0593777400704676,0.3169241813985367,2.802379859790565,0.1595283221289261,67.39338184877437,38.004964694355955,0.2923076923076923,3.3651728069940816,-1.3120557744183599,2.5648092654337638,17.579510147237784,19.03076923076923,195,105,90,16,1.3,8.0,1.5,2.0,0.05,"{""base"": {""length"": 59, ""offset"": 1.04792, ""sigma"": 6}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.05}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 26}}","{""base"": {""length"": 90, ""offset"": 1.592745, ""sigma"": 6}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.017556}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}","{""atr_len"": 39, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 30.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
