sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ip2,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct,w3_n,w3_total_R,w3_expectancy_R,w3_profit_factor,w3_sharpe,w3_sortino,w3_calmar,w3_max_dd_R,w3_ulcer_R,w3_win_rate,w3_avg_win_R,w3_avg_loss_R,w3_win_loss_ratio,w3_profit_concentration,w3_avg_hold_bars
B|trend|dpo_signals|supertrend_signals|chaikin_volatility_volume_signals|wma_baseline,B,B,trend,dpo_signals,supertrend_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 57}, ""c1"": {""len"": 500}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 15}}",3,1.0,2.65,1.65,1.2,0.01,164,11.663919279797847,0.0711214590231576,1.260021539330487,1.3813217895478938,7.807456442053752,1.4735756122080175,7.915385666786746,3.72313702621037,0.31097560975609756,1.1082633553373211,-0.39696913134872164,2.791812430281275,15.421644228829027,11.871951219512194
B|trend|halftrend_signals|vortex_signals|variance_volume_signals|ema_baseline,B,B,trend,halftrend_signals,vortex_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""amplitude"": 18}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 20}}",35,1.0,1.75,1.4,1.0,0.01,62,-2.7951710838352506,-0.045083404577987915,0.8418887283158508,-1.041438653255335,-4.557363406443952,-0.2386366329405516,11.713084656753328,6.775681106302967,0.24193548387096775,0.9922223356288018,-0.37613842804824,2.6379180153896655,14.929750044835453,5.5
B|trend|j_tpo_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|t3_baseline,B,B,trend,j_tpo_signals,waddah_attar_explosion_signals,volatility_ratio_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 14}}",3,1.0,3.0,1.5,1.0,0.05,88,10.831176852790424,0.12308155514534573,1.5286655588254836,2.5637970898922,12.628988112565914,1.737454791428689,6.233933053235919,2.3124256346360808,0.3409090909090909,1.0439647990431562,-0.3532373641121424,2.9554200803959354,16.135906758049526,7.715909090909091
B|trend|lemantrend_signals|kuskus_starlight_signals|variance_volume_signals|ema_baseline,B,B,trend,lemantrend_signals,kuskus_starlight_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_period"": 64, ""medium_period"": 21, ""slow_period"": 7, ""smooth"": 2}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.862993, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 57}}",3,1.0,2.15,1.25,1.0,0.05,50,6.74209954475719,0.13484199089514382,1.7105204240595338,2.9710166962992544,10.944631636743257,2.40910907710841,2.7985862528273544,1.3504503693968533,0.32,1.0144411917868528,-0.27908704481860164,3.6348559011265094,14.758753691209229,5.9
B|trend|parabolic_sar_signals|mama_fama_signals|choppiness_index_volume_signals|mcginley_dynamic_index,B,B,trend,parabolic_sar_signals,mama_fama_signals,choppiness_index_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.2, ""sar_start"": 0.024657}, ""c2"": {""fast_limit"": 0.405565, ""slow_limit"": 0.026683}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 11}}",4,1.0,1.85,1.3,1.0,0.01,56,6.850721455906326,0.12233431171261297,1.5269286343257233,2.625724828305325,11.093128810825785,1.1022779964348228,6.215057796730143,2.566575558231418,0.35714285714285715,0.9925976759830751,-0.36114533510431057,2.748471541786302,11.536430240176362,7.964285714285714
B|trend|polychromatic_momentum_signals|dpo_signals|variance_volume_signals|ema_baseline,B,B,trend,polychromatic_momentum_signals,dpo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 7}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}",3,1.0,1.75,1.35,1.0,0.15,68,8.32093814513965,0.12236673742852426,1.568346978205632,2.8452272642836145,11.663775776923973,1.2414694530735475,6.702491249010778,2.977283188307018,0.36764705882352944,0.9184613411312351,-0.34047896239863323,2.6975568025136876,18.283073387046073,8.602941176470589
B|trend|qqe_mod_signals|fisher_transform_signals|variance_volume_signals|vidya,B,B,trend,qqe_mod_signals,fisher_transform_signals,variance_volume_signals,vidya,adx_dmi_exit,"{""base"": {""vda_length"": 9}, ""c1"": {""fast_factor"": 1.984883, ""rsi_len"": 6, ""rsi_period"": 5}, ""c2"": {""length"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",33,1.0,2.75,1.65,1.25,0.04,104,14.138800424642582,0.13595000408310176,1.4806615772547917,2.2644033830803587,15.39260649404151,1.828474554434665,7.732566138451991,3.9013806623332026,0.3269230769230769,1.2810027046965908,-0.420218450500593,3.048420894348101,15.535219103235965,9.153846153846153
B|trend|rex_oscillator_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,B,B,trend,rex_oscillator_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 25}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""cci_length"": 11, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}",4,1.0,2.4,1.4,1.0,0.01,284,12.722368374283352,0.04479707174043434,1.168713214447484,0.90888933396289,3.9190412344144767,0.7129947910153411,17.8435642652677,9.299370463583607,0.2640845070422535,1.1750749212136737,-0.3608050273528334,3.2568141575936553,14.531643434091503,7.035211267605634
B|trend|schaff_trend_cycle_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,B,B,trend,schaff_trend_cycle_signals,waddah_attar_explosion_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""cycleLen"": 19, ""d1"": 4, ""d2"": 20, ""lowerBand"": 4, ""macdFast"": 2, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 53, ""slowEma"": 400}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",44,1.0,2.25,1.75,1.0,0.03,90,25.26598685077856,0.28073318723087287,2.3532759056024903,4.790622016926126,26.812778474663222,6.516120053554787,3.877458770421981,1.224954833407548,0.35555555555555557,1.3730071100305152,-0.3219007012103092,4.265312578904513,15.35159686142472,7.522222222222222
B|trend|supertrend_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|wma_baseline,B,B,trend,supertrend_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""atr_period"": 10, ""factor"": 4}, ""c2"": {""length"": 28, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 12}}",4,1.0,2.95,0.5,1.0,0.08,146,4.835034518463332,0.03311667478399542,1.1255371661427789,0.700878403610745,3.0263200808215984,0.4288663431656968,11.273989193867024,5.653907094436583,0.2465753424657534,1.2041611122744422,-0.35013423203106,3.4391413409918243,10.704389562838147,7.506849315068493
B|trend|volatility_quality_signals|linreg_slope_signals|variance_volume_signals|sma_baseline,B,B,trend,volatility_quality_signals,linreg_slope_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""atr_pct"": 0.040025, ""smooth"": 12}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",4,1.0,1.65,1.15,1.45,0.02,80,11.148343905978413,0.13935429882473016,1.6439856345162744,3.347682361842795,12.247334606525321,2.670869862149448,4.174049834463484,1.8482584870173078,0.425,0.8370536202594532,-0.37633650397484764,2.224215858463195,11.36432095689424,6.8875
B|trend|volatility_quality_signals|supertrend_signals|variance_volume_signals|ema_baseline,B,B,trend,volatility_quality_signals,supertrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""atr_pct"": 0.213603, ""smooth"": 10}, ""c2"": {""atr_period"": 8, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}",24,1.0,2.9,1.4,1.0,0.18,96,2.326226317025475,0.02423152413568203,1.0844166588882311,0.42986893275783733,2.308622089243496,0.19896368990831764,11.691712784867423,7.3956265303132716,0.22916666666666666,1.3583050182001437,-0.37238492004564455,3.6475833071695045,23.81055169903618,5.90625
B|trend|vortex_signals|polychromatic_momentum_signals|variance_volume_signals|ema_baseline,B,B,trend,vortex_signals,polychromatic_momentum_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""period"": 7}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",4,1.0,2.35,1.4,1.75,0.01,72,14.823592041750617,0.2058832228020919,1.904522785920197,3.905321074264648,19.2620231157233,3.201973508757552,4.629517390199319,1.9284306429937135,0.4027777777777778,1.0762721877579957,-0.3811232884472387,2.8239475791230504,16.32433701999309,9.916666666666666
B|trend|center_of_gravity_signals|dpo_signals|variance_volume_signals|fantail_vma,B,B,trend,center_of_gravity_signals,dpo_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 11, ""fma_weighting"": 19}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""len"": 27}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 11}}",3,1.0,2.85,0.9,1.0,0.05,160,-1.3482837086773456,-0.00842677317923341,0.9697005123016874,-0.19084583903357769,-0.838748103069776,-0.08822576223026429,15.2821996046733,8.73929135999959,0.2875,0.9380495831497421,-0.39033828538215326,2.403170834834617,15.27147246483088,6.5375
B|trend|coppock_curve_signals|chandelier_exit_signals|variance_volume_signals|wma_baseline,B,B,trend,coppock_curve_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""long_roc"": 14, ""short_roc"": 14, ""smooth_len"": 2}, ""c2"": {""atr_mult"": 9, ""atr_period"": 95}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",3,1.0,2.3,1.55,1.45,0.05,80,-1.3921280215870964,-0.017401600269838703,0.9330075825037165,-0.42894364473154595,-1.4624322594872496,-0.15403690678681892,9.03762644048512,4.775441568325657,0.2625,0.9232501858308004,-0.3522098631192188,2.621307017510442,18.259731815651264,8.8625
B|trend|donchian_breakout_signals|didi_index_signals|variance_volume_signals|wma_baseline,B,B,trend,donchian_breakout_signals,didi_index_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 132}, ""c2"": {""long_p"": 20, ""medium"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}",6,1.0,2.7,1.2,1.0,0.01,92,9.883736683684688,0.10743192047483356,1.4353261109168234,2.2529177063736054,10.510932797384008,1.3321573223270857,7.419346437565823,2.952539563271433,0.34782608695652173,1.018373423090342,-0.37840354758677097,2.691236457969044,12.030397497791814,7.9021739130434785
B|trend|dspo_signals|coral_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,trend,dspo_signals,coral_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,"{""base"": {""cutoff_period"": 65}, ""c1"": {""len"": 14}, ""c2"": {""const_d"": 17, ""smooth_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",8,1.0,2.9,1.35,1.0,0.05,90,5.816723143340192,0.06463025714822436,1.2299377378252798,1.2180574946313787,6.216680772478302,0.8822126472918258,6.593334567574032,2.864045278049083,0.24444444444444444,1.414257808170817,-0.3720139505355555,3.8016257350963194,15.540117213478283,8.233333333333333
B|trend|halftrend_signals|kuskus_starlight_signals|variance_volume_signals|fantail_vma,B,B,trend,halftrend_signals,kuskus_starlight_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 7, ""fma_weighting"": 19}, ""c1"": {""amplitude"": 500}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.245783, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 20}}",3,1.0,3.0,1.55,1.35,0.18,80,-4.562428445796974,-0.05703035557246218,0.80351965947591,-1.3150829794243906,-5.977331144396669,-0.41499494798411446,10.993937318898684,5.701450491346331,0.2,1.166147507866222,-0.3628248214321332,3.21407863790364,11.777045448324333,5.7
B|trend|ichimoku_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,ichimoku_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 17}, ""c1"": {""base_len"": 260, ""conversion_len"": 59, ""displacement"": 14, ""span_b_len"": 8}, ""c2"": {""long_cycle"": 53, ""sharpness"": 40, ""short_cycle"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}",3,1.0,2.9,1.3,1.3,0.05,54,-3.1558209635813284,-0.05844112895520978,0.7764836479919357,-1.4652332899264302,-6.581514431237899,-0.3128026843682318,10.088855119498563,5.110067450531476,0.2222222222222222,0.9135958630454949,-0.336165983812554,2.717692767971775,20.0256799202714,8.055555555555555
B|trend|kuskus_starlight_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|t3_baseline,B,B,trend,kuskus_starlight_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 12, ""volume_factor"": 0.245783}, ""c1"": {""index_smooth"": 0.07, ""price_smooth"": 0.161709, ""range_periods"": 24}, ""c2"": {""length"": 28, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}",4,1.0,2.45,1.85,1.0,0.01,66,14.534061949364819,0.2202130598388609,2.184863220562872,4.4747675091649,20.369164158944542,2.6798032625043073,5.423555584368746,1.8249624855787876,0.3939393939393939,1.03078880743539,-0.306661176098883,3.3613280316351872,19.103473597933952,10.651515151515152
B|trend|laguerre_filter_signals|ssl_channel_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,laguerre_filter_signals,ssl_channel_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 11}, ""c1"": {""alpha"": 0.2}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",13,1.0,3.0,1.9,1.45,0.01,150,46.78133831491549,0.3118755887661033,2.4438424912924144,5.256022418047404,30.712634183156716,4.423304338920482,10.57610662311619,4.1704510984374,0.4266666666666667,1.2372175187801786,-0.37675096380251105,3.283913347674182,14.216762929107887,10.486666666666666
B|trend|polychromatic_momentum_signals|coral_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,trend,polychromatic_momentum_signals,coral_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 14}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",42,1.0,3.0,0.55,1.45,0.08,148,20.440185664421442,0.13810936259744216,1.533412249419554,2.499532601818994,12.793509193512845,1.9431797688006511,10.518937049780689,5.381235388680726,0.31756756756756754,1.2502098662139416,-0.37940275294686937,3.2952050466249987,14.385149145268354,7.45945945945946
B|trend|qqe_mod_signals|coral_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,trend,qqe_mod_signals,coral_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 11, ""fma_weighting"": 8}, ""c1"": {""fast_factor"": 1.305921, ""rsi_len"": 5, ""rsi_period"": 11}, ""c2"": {""const_d"": 140, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",6,1.0,2.75,1.7,1.1,0.01,76,-2.0697437263381855,-0.027233470083397177,0.8904429157303395,-0.7228807536680687,-2.891909977158623,-0.29020076820077745,7.1321097430941975,3.8072540742678336,0.39473684210526316,0.5607392258203563,-0.4106939239336711,1.3653458041198538,18.25848019974639,7.144736842105263
B|trend|qqe_mod_signals|polychromatic_momentum_signals|variance_volume_signals|fantail_vma,B,B,trend,qqe_mod_signals,polychromatic_momentum_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 13, ""fma_ma_length"": 17, ""fma_weighting"": 12}, ""c1"": {""fast_factor"": 16.1, ""rsi_len"": 3, ""rsi_period"": 17}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",4,1.0,2.85,1.6,1.0,0.15,68,2.0791259435986698,0.03057538152350985,1.1210044232831287,0.6749775005979813,2.7066083707372535,0.3644776122393669,5.7043995948734025,3.2767788450587423,0.29411764705882354,0.9630678433479133,-0.35796314423665826,2.690410615879509,11.506873695659968,8.852941176470589
B|trend|relative_vigor_index_signals|price_momentum_oscillator_signals|variance_volume_signals|fantail_vma,B,B,trend,relative_vigor_index_signals,price_momentum_oscillator_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 20, ""fma_ma_length"": 17, ""fma_weighting"": 2}, ""c1"": {""len"": 10}, ""c2"": {""s1"": 350, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 20}}",3,1.0,2.9,1.55,1.0,0.07,126,1.5652463911687136,0.012422590406100902,1.053290595798777,0.3137251418961365,1.126919200156527,0.20814201829990567,7.520088466296105,3.7879838648000574,0.31746031746031744,0.7734288194821672,-0.34153379521067423,2.26457478096737,10.980839867416506,7.603174603174603
B|trend|vortex_signals|center_of_gravity_signals|variance_volume_signals|fantail_vma,B,B,trend,vortex_signals,center_of_gravity_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 7, ""fma_weighting"": 5}, ""c1"": {""period"": 14}, ""c2"": {""length"": 10, ""signal_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}",3,1.0,2.7,0.75,1.0,0.01,66,4.458976130580979,0.06756024440274211,1.2401601237592064,1.4344127873605483,8.18906057925007,0.8465994140349486,5.266925604553876,2.4339561247241552,0.42424242424242425,0.8223448564504235,-0.48859683815870736,1.6830744536732087,15.291573326642167,7.636363636363637
B|trend|vortex_signals|price_momentum_oscillator_signals|variance_volume_signals|wma_baseline,B,B,trend,vortex_signals,price_momentum_oscillator_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 57}, ""c1"": {""period"": 11}, ""c2"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}",2,1.0,2.25,1.5,1.5,0.01,78,4.439477077671062,0.05691637279065464,1.236846829427749,1.3007813741447716,5.895669571892192,0.6372917798114955,6.966160898833834,3.3720652451916515,0.32051282051282054,0.9273424788672798,-0.35366197913228187,2.6221152783868282,17.189335173068514,11.974358974358974
B|trend|center_of_gravity_signals|dpo_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,center_of_gravity_signals,dpo_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""length"": 28, ""signal_length"": 6}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",4,1.0,1.65,1.4,1.75,0.01,166,14.272129836292686,0.08597668576079931,1.3588785291551564,1.9702286633484107,8.714820544984079,1.852671779892145,7.703539283749198,3.1756502207079276,0.3614457831325301,0.9006803706678904,-0.3751763434318938,2.400685401507443,13.133621058103131,7.493975903614458
B|trend|coppock_curve_signals|laguerre_filter_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,coppock_curve_signals,laguerre_filter_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""alpha"": 0.162226}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",3,1.0,2.9,1.4,2.0,0.05,132,8.848477598417182,0.06703392120013016,1.2142556688985027,1.208087961201666,3.531042264100872,0.9538004445275339,9.27707430750914,4.394175481136137,0.30303030303030304,1.253679090527271,-0.448898761116018,2.792788038466556,10.154371341488194,8.121212121212121
B|trend|donchian_breakout_signals|coral_signals|variance_volume_signals|frama_baseline,B,B,trend,donchian_breakout_signals,coral_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,"{""base"": {""length"": 43}, ""c1"": {""length"": 16}, ""c2"": {""const_d"": 7, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",7,1.0,1.5,1.25,1.55,0.15,84,12.058463183795363,0.14355313314042098,1.5664349419545827,2.9045667166763156,15.159143841126673,1.7702406922786669,6.811764770966608,2.0685588879551213,0.42857142857142855,0.9263002626073324,-0.4435072139597626,2.08857992260611,15.332642300212271,6.2023809523809526
B|trend|donchian_breakout_signals|ssl_channel_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,donchian_breakout_signals,ssl_channel_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 92}, ""c1"": {""length"": 37}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 57}}",16,1.0,1.5,1.45,1.1,0.05,78,1.0900694588335975,0.01397524947222561,1.0489792194428518,0.29930213779941744,1.20087493710002,0.1774071912258271,6.144449113373394,3.000642588946496,0.3076923076923077,0.9727426439491825,-0.41214359251753296,2.360203243746416,22.665092720143722,6.435897435897436
B|trend|ehlers_reverse_ema_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,ehlers_reverse_ema_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.284804}, ""c2"": {""fast_limit"": 0.075996, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",4,1.0,2.5,1.8,1.2,0.01,132,-4.059905467298004,-0.030756859600742457,0.892018930251534,-0.709402148050857,-3.131449393805027,-0.31626311062012175,12.837113564517313,6.802437376094313,0.26515151515151514,0.9582400587959051,-0.3876114177850998,2.4721667495542516,15.099552556783776,9.174242424242424
