sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ip2,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct,w3_n,w3_total_R,w3_expectancy_R,w3_profit_factor,w3_sharpe,w3_sortino,w3_calmar,w3_max_dd_R,w3_ulcer_R,w3_win_rate,w3_avg_win_R,w3_avg_loss_R,w3_win_loss_ratio,w3_profit_concentration,w3_avg_hold_bars
B|trend|kalman_filter_signals|mama_fama_signals|variance_volume_signals|tma_baseline,B,B,trend,kalman_filter_signals,mama_fama_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""k"": 2, ""sharpness"": 1}, ""c2"": {""fast_limit"": 3.289666, ""slow_limit"": 0.328967}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}",2,1.0,1.1,0.55,1.4,0.01,54,1.0769003962517902,0.0199425999305887,1.0996864492431262,0.5424472361192487,1.780840805228047,0.296000624288186,3.6381693411677425,1.8037267659463032,0.3518518518518518,0.6252514136676265,-0.3086536132409461,2.02573819597418,24.1526543049179,5.518518518518518
B|trend|kuskus_starlight_signals|fisher_transform_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,kuskus_starlight_signals,fisher_transform_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""index_smooth"": 0.106394, ""price_smooth"": 0.373569, ""range_periods"": 24}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",40,1.0,2.7,2.0,1.75,0.09,200,37.18518415306277,0.1859259207653138,1.8122916322076332,3.3559059392760844,16.106093017103426,4.288687589728525,8.670527608987392,2.8168099234909016,0.37,1.1211257374356145,-0.363318416009307,3.08579386024543,15.466799093442916,8.705
B|trend|laguerre_filter_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,laguerre_filter_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.569607}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}",4,1.0,2.4,0.65,1.1,0.01,156,29.80172093175709,0.1910366726394685,1.8543166588048356,3.8181639622162495,19.29181382279331,5.014638903917681,5.942944547507604,2.0662554593114377,0.3846153846153846,1.0780902493875366,-0.363371812828074,2.9669066540877367,11.24096507220039,7.628205128205129
B|trend|price_momentum_oscillator_signals|ichimoku_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,price_momentum_oscillator_signals,ichimoku_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""s1"": 4, ""s2"": 16, ""sig"": 10}, ""c2"": {""base_len"": 26, ""conversion_len"": 7, ""displacement"": 32, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 10}}",4,1.0,1.1,0.85,1.0,0.08,54,0.4968672433110304,0.0092012452465005,1.0386199749387648,0.2666045690114941,1.0135475278141757,0.0833522981308133,5.961050318387689,2.167058818746596,0.4259259259259259,0.5809746906021783,-0.4150177625980346,1.399879096656596,20.944773367884444,5.574074074074074
B|trend|ssl_channel_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,ssl_channel_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""len"": 19}, ""c2"": {""alpha"": 0.162226}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",46,1.0,1.0,1.6,1.8,0.05,80,-1.5612200706574475,-0.019515250883218,0.9267634715294298,-0.4704395153964251,-1.562396433059487,-0.3062177958393809,5.098397584562156,2.1871559875244744,0.35,0.7055816089124228,-0.4099520215424092,1.7211321614117985,24.957888338998348,4.3875
B|trend|volatility_quality_signals|parabolic_sar_signals|variance_volume_signals|tma_baseline,B,B,trend,volatility_quality_signals,parabolic_sar_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""sar_increment"": 0.00462, ""sar_maximum"": 0.02, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 20}}",8,1.0,2.9,1.45,1.15,0.11,100,14.00856535883224,0.1400856535883224,1.469948548508207,2.1939264167502093,13.23728127697784,1.2730318420386435,11.004096595414932,4.687193442888267,0.28,1.5649030988349772,-0.4140100195631545,3.7798676961639615,17.74942211198414,7.74
B|trend|aroon_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,B,B,trend,aroon_signals,waddah_attar_explosion_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 25}, ""c2"": {""bbLen"": 200, ""bbStd"": 9, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 5}}",5,1.0,2.65,0.75,1.5,0.05,64,5.8818352761789505,0.0919036761902961,1.319167677487864,1.8134372014115725,11.129900996066857,1.093578283032101,5.3785223860433,2.532080117693277,0.34375,1.1050228920585043,-0.4387778178359082,2.518411020658649,14.97537406801993,7.265625
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|ema_baseline,B,B,trend,center_of_gravity_signals,schaff_trend_cycle_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""cycleLen"": 12, ""d1"": 13, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 8, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}",2,1.0,2.7,1.6,1.15,0.01,162,33.61787300143877,0.2075177345767825,1.9441576554504905,3.952475234288317,20.75075249443509,5.368679165334454,6.261851745306235,1.9770762189039677,0.382716049382716,1.1165174207589292,-0.3560620708561485,3.1357381539524036,14.788668734105713,9.209876543209877
B|trend|coppock_curve_signals|parabolic_sar_signals|variance_volume_signals|ema_baseline,B,B,trend,coppock_curve_signals,parabolic_sar_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 25}, ""c1"": {""long_roc"": 14, ""short_roc"": 14, ""smooth_len"": 8}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.056961}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}",4,1.0,1.25,1.0,1.0,0.01,82,2.064262552476516,0.0251739335667867,1.0992018749192012,0.6461678088498591,2.593917265186192,0.334055912018901,6.17939236578971,2.7040038803078144,0.3902439024390244,0.7147802365932443,-0.416174100370146,1.7175029295612518,16.25348409556952,6.658536585365853
B|trend|coral_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|fantail_vma,B,B,trend,coral_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 10}, ""c1"": {""const_d"": 11, ""smooth_period"": 10}, ""c2"": {""index_smooth"": 0.161709, ""price_smooth"": 0.567792, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 6}}",37,1.0,2.75,0.65,2.0,0.01,304,-3.984750021737814,-0.0131077303346638,0.9506771821073684,-0.2990100439397984,-1.198702389324422,-0.1270930062823294,31.35302357146178,14.511170987819291,0.2697368421052631,0.9366393921800308,-0.3639152260382898,2.5737845661931193,15.952772936268747,4.848684210526316
B|trend|didi_index_signals|volatility_quality_signals|variance_volume_signals|ema_baseline,B,B,trend,didi_index_signals,volatility_quality_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""long_p"": 25, ""medium"": 15}, ""c2"": {""atr_pct"": 0.026334, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}",4,1.0,2.55,0.5,1.1,0.05,98,11.352209951522678,0.1158388770563538,1.5551363279292152,2.5852761070889216,9.27358358825684,2.4160580898323296,4.698649423743989,1.8820018767053095,0.3469387755102041,0.9353417408056686,-0.3195220193104696,2.9273154408079343,11.677757215034262,9.76530612244898
B|trend|dspo_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|wma_baseline,B,B,trend,dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 12}}",42,1.0,3.0,1.25,1.0,0.05,68,15.186075912399822,0.2233246457705856,1.8986785091185512,3.634252632804264,21.199887342829825,2.4929569743170203,6.09159165956334,2.2392809019373643,0.3529411764705882,1.3368460689850916,-0.3840506759827813,3.4809106000506773,19.937214513691792,7.720588235294118
B|trend|dspo_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline,B,B,trend,dspo_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 16}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 11, ""ema1_length"": 14, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}",5,1.0,3.0,1.8,1.1,0.01,70,7.00948426986188,0.1001354895694554,1.3689429259717527,1.840181623330421,10.540161573836505,0.7015011893169067,9.992120293748084,5.895941657490478,0.3285714285714285,1.1307963126256069,-0.4042304451175975,2.7974051095944517,21.48579273514544,8.271428571428572
B|trend|fx_sniper_ergodic_cci_signals|coppock_curve_signals|variance_volume_signals|kama_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,coppock_curve_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,"{""base"": {""fast_length"": 4, ""length"": 28, ""slow_length"": 11}, ""c1"": {""cci_length"": 14, ""ema1_length"": 50, ""ema2_length"": 4, ""trigger_length"": 6}, ""c2"": {""long_roc"": 92, ""short_roc"": 48, ""smooth_len"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",5,1.0,1.4,1.35,1.0,0.05,52,-0.4416032672107561,-0.0084923705232837,0.9700989422849838,-0.2019450790413284,-1.048568145832348,-0.0512076438024201,8.623776343130347,4.972047550274403,0.3461538461538461,0.795956351395423,-0.4343769880096579,1.8324091132049696,18.39394904156566,6.365384615384615
B|trend|j_tpo_signals|coppock_curve_signals|variance_volume_signals|sma_baseline,B,B,trend,j_tpo_signals,coppock_curve_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""long_roc"": 11, ""short_roc"": 11, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 20}}",3,1.0,2.9,1.45,1.0,0.01,92,14.500470900816378,0.1576138141393084,1.587133623223656,2.70557457405725,16.65538455015436,3.2598356990088573,4.448221395092151,1.966728652500818,0.3478260869565217,1.2249226586244628,-0.411617569586107,2.975875543544355,15.810045220652048,8.934782608695652
B|trend|kalman_filter_signals|coral_signals|variance_volume_signals|sma_baseline,B,B,trend,kalman_filter_signals,coral_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 16}, ""c1"": {""k"": 2, ""sharpness"": 1}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}",2,1.0,1.05,0.55,1.0,0.05,66,3.656047000870285,0.0553946515283376,1.252242615961814,1.4140289391644527,4.4445161992598905,1.0655967344738215,3.430985552593304,1.6172859279795064,0.4090909090909091,0.6722302070013048,-0.3716453484144858,1.8087948897226205,21.85642614747377,6.4393939393939394
B|trend|kuskus_starlight_signals|fisher_transform_signals|chaikin_volatility_volume_signals|fantail_vma,B,B,trend,kuskus_starlight_signals,fisher_transform_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,"{""base"": {""fma_adx_length"": 20, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""index_smooth"": 0.161709, ""price_smooth"": 0.245783, ""range_periods"": 30}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",17,1.0,3.0,1.5,1.1,0.01,126,14.158827739304742,0.1123716487246408,1.44078295040328,2.101951020155066,9.781779027000136,2.5268863021052748,5.603270605214139,2.6235908381398105,0.3095238095238095,1.1866877631492427,-0.369218333603629,3.214054273976548,13.118026317325912,7.833333333333333
B|trend|laguerre_filter_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|wma_baseline,B,B,trend,laguerre_filter_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""alpha"": 0.2}, ""c2"": {""bbLen"": 20, ""bbStd"": 4, ""fastEma"": 16, ""sensitivity"": 122, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 6}}",26,1.0,1.7,0.8,1.85,0.05,98,7.415972520420739,0.0756731889838851,1.337435188063659,1.6738930812242614,6.3144340057142125,1.7518041189969005,4.233334332303771,2.0224712473176214,0.3061224489795918,0.9797814961582766,-0.3231981230048171,3.03151975961096,18.023304784184425,5.459183673469388
B|trend|lemantrend_signals|didi_index_signals|variance_volume_signals|kama_baseline,B,B,trend,lemantrend_signals,didi_index_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 30}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 11, ""smooth"": 3}, ""c2"": {""long_p"": 25, ""medium"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}",38,1.0,2.95,1.4,1.0,0.01,56,14.842739282805718,0.2650489157643878,2.7552482887477026,5.466454299287207,24.783400725978357,3.923790436824577,3.7827553539830654,1.329988281721817,0.4642857142857143,0.8961132400523838,-0.2818734986185421,3.179132640862733,17.68599997156511,7.732142857142857
B|trend|parabolic_sar_signals|vortex_signals|variance_volume_signals|sma_baseline,B,B,trend,parabolic_sar_signals,vortex_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""c2"": {""period"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",4,1.0,1.45,1.2,1.7,0.02,102,2.4240449836677778,0.0237651468987037,1.0978319573692907,0.6259094005630024,2.057959334931151,0.4116811928380898,5.8881606102932444,3.0415586977489313,0.3627450980392157,0.7351806651441937,-0.3811944557948829,1.9286237088919975,13.127477857465296,6.4411764705882355
B|trend|qqe_mod_signals|donchian_breakout_signals|variance_volume_signals|sma_baseline,B,B,trend,qqe_mod_signals,donchian_breakout_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""fast_factor"": 10.592725, ""rsi_len"": 5, ""rsi_period"": 5}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}",4,1.0,1.45,1.1,1.2,0.02,66,1.791059383163326,0.0271372633812625,1.1132821784058482,0.7369862713301465,2.254916956607508,0.2740836742865704,6.534717501235295,2.6280067220258583,0.3484848484848485,0.7652896048963811,-0.367688407661708,2.0813536378891944,16.451019200455757,6.196969696969697
B|trend|rex_oscillator_signals|j_tpo_signals|variance_volume_signals|sma_baseline,B,B,trend,rex_oscillator_signals,j_tpo_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 11, ""volAdj"": 10}, ""c2"": {""ema_len"": 200, ""len"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}",5,1.0,2.85,1.75,1.0,0.05,58,0.3683879482157948,0.0063515163485481,1.0237056869289636,0.1270463448569162,0.6180213060340385,0.0354078830380718,10.40412237635588,4.4878176901848175,0.2413793103448276,1.1363181655665342,-0.3531833265844474,3.2173607303481706,20.04766415212731,9.93103448275862
B|trend|schaff_trend_cycle_signals|coral_signals|variance_volume_signals|vidya,B,B,trend,schaff_trend_cycle_signals,coral_signals,variance_volume_signals,vidya,adx_dmi_exit,"{""base"": {""vda_length"": 4}, ""c1"": {""cycleLen"": 19, ""d1"": 3, ""d2"": 2, ""lowerBand"": 4, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 20}}",2,1.0,1.05,0.5,1.2,0.03,174,24.804441351139232,0.1425542606387312,1.981179284488346,4.649551470405358,12.212037825966336,5.853044741072664,4.237869766666677,1.2770299343743332,0.5287356321839081,0.544398638954157,-0.3082955296663806,1.7658337100874388,13.13030917715815,4.764367816091954
B|trend|volatility_quality_signals|ssl_channel_signals|variance_volume_signals|ema_baseline,B,B,trend,volatility_quality_signals,ssl_channel_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""atr_pct"": 0.213603, ""smooth"": 10}, ""c2"": {""len"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",4,1.0,3.0,1.4,1.45,0.01,90,4.819278643232495,0.053547540480361,1.2299045169201417,1.1901896155616944,4.930033094078552,0.5270741516255775,9.143454727136785,3.629136107381874,0.3111111111111111,0.9207630832094016,-0.3380981884940444,2.7233600017517428,14.37177162500264,7.822222222222222
B|trend|vortex_signals|halftrend_signals|damiani_volatmeter_volume_signals|rma_baseline,B,B,trend,vortex_signals,halftrend_signals,damiani_volatmeter_volume_signals,rma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 25}, ""c1"": {""period"": 14}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.4, ""viscosity"": 4}}",27,1.0,2.95,1.95,1.85,0.12,88,-2.0321568311696767,-0.0230926912632917,0.9229588325419502,-0.4575990783890314,-2.2982344983815204,-0.1492256662444683,13.618011447444328,7.136832570442491,0.1818181818181818,1.521586735964742,-0.3663547862028549,4.153314746438776,14.674623510201918,7.602272727272728
B|trend|aroon_signals|rex_oscillator_signals|waddah_attar_explosion_volume_signals|ema_baseline,B,B,trend,aroon_signals,rex_oscillator_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 2}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 2, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 6, ""fastEma"": 57, ""sensitivity"": 122, ""slowEma"": 40}}",3,1.0,1.85,0.8,1.0,0.01,52,6.420765206095144,0.1234762539633681,1.533194908056605,2.9741233727532026,10.902180687125076,0.823764455022542,7.794418862027061,3.878889122666935,0.4230769230769231,0.8392193387671526,-0.4014020082260738,2.090720329168098,14.946206546165982,5.730769230769231
B|trend|center_of_gravity_signals|volatility_quality_signals|efficiency_ratio_volume_signals|wma_baseline,B,B,trend,center_of_gravity_signals,volatility_quality_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 43, ""signal_length"": 6}, ""c2"": {""atr_pct"": 0.49345, ""smooth"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}",4,1.0,1.0,1.4,1.0,0.05,50,-2.0256350517013413,-0.0405127010340268,0.8384509585219001,-1.259718515332748,-3.925482402323723,-0.3635003525338313,5.572580707505129,3.1393990792801048,0.4,0.5256594638925128,-0.4179608109850532,1.25767643778285,12.050677588510506,4.78
B|trend|coral_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,coral_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 20}, ""c1"": {""const_d"": 3, ""smooth_period"": 10}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 40}}",31,1.0,1.45,1.25,1.8,0.01,72,10.718875739383185,0.1488732741580997,1.8162669892995875,3.5272745795618,12.039150045965696,3.1168703065696697,3.4389867672036836,1.525866555635376,0.4027777777777778,0.8224295280265427,-0.3053855947299197,2.693085535858009,19.696391738612142,5.680555555555555
B|trend|halftrend_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,B,B,trend,halftrend_signals,coppock_curve_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""amplitude"": 41}, ""c2"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 20}}",45,1.0,2.65,1.5,1.8,0.01,72,0.8012911413704504,0.0111290436301451,1.044801394559557,0.2591126630358067,1.1497466383712287,0.1493148228101113,5.366454088684011,2.4772921470861724,0.3055555555555556,0.8493953350645963,-0.3577081246010132,2.374548623998993,20.47506310921348,7.541666666666667
B|trend|ichimoku_signals|donchian_breakout_signals|fractal_dimension_volume_signals|mcginley_dynamic_index,B,B,trend,ichimoku_signals,donchian_breakout_signals,fractal_dimension_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 17}, ""c1"": {""base_len"": 26, ""conversion_len"": 7, ""displacement"": 32, ""span_b_len"": 52}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}",3,1.0,1.0,0.5,1.35,0.01,50,4.4585689198988,0.089171378397976,1.5959697149472,2.9749176286903727,7.095238805135434,1.7590047707874168,2.53471110138202,0.9726051764960852,0.42,0.5685604478036229,-0.2579724304819754,2.2039581777842283,21.849674317973538,4.92
B|trend|j_tpo_signals|donchian_breakout_signals|variance_volume_signals|wma_baseline,B,B,trend,j_tpo_signals,donchian_breakout_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 11}}",3,1.0,1.35,1.0,1.0,0.05,78,10.041014978983902,0.1287309612690244,1.6573044931120722,2.780080126636902,11.828167337296042,1.4903071283992646,6.737547440821096,2.819873822511901,0.4102564102564102,0.7911582176933285,-0.3320879997217958,2.382375208848604,23.30533730285456,7.846153846153846
