sid,slice,mode,window,build_end,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_profit_factor,routed_build_total_R,routed_trade_n,routed_trade_expectancy_R,routed_trade_profit_factor,routed_trade_total_R,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_profit_factor,allon_build_total_R,allon_trade_n,allon_trade_expectancy_R,allon_trade_profit_factor,allon_trade_total_R,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,passes_gate2_on_window,regime_dependent_on_window
B|trend|ssl_channel_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-trend,B,2011-2015,2015,2016,529,74.6,reused-pilot,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 5}, ""c2"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.75, ""trail_mult"": 1.8}",204,0.7065987092828514,3.740490092043065,144.1461366937017,54,0.02594366988765171,1.1072594795303354,1.4009581739331924,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.02594366988765171,54,-0.28903656426436614,44,0.07122068468829625,28,0.22025673121114264,52,-0.1130758822902715,24,794,0.2235566157816962,1.7862837013312207,177.50395293066677,178,-0.014282495172475181,0.9432727592573735,-2.5422841407005823,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.014282495172475181,178,-0.24979316192226922,136,-0.1408891237654218,164,-0.018731383918101762,192,0.15823835671602154,122,B2011-2015_own,True,True
B|trend|ssl_channel_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-trend,B,2012-2016,2016,2017,529,69.9,reused-pilot,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 5}, ""c2"": {""s1"": 28, ""s2"": 11, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 10}}","{""atr_len"": 15, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.35}",188,0.6344402756440879,3.485716043927655,119.27477182108852,32,-0.34948652778512224,0.2034038109936182,-11.183568889123912,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.34948652778512224,32,0.1789796173812816,28,0.11530919410014724,48,-0.21307039832420877,16,622,0.22307981452502043,1.7136459900657057,138.7556446345627,106,-0.17325736412354378,0.555514892081028,-18.36528059709564,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.17325736412354378,106,-0.055126096160099385,158,0.022875109008255106,150,-0.05958478303942667,104,B2012-2016_own,True,True
B|trend|ssl_channel_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-trend,B,2013-2017,2017,2018,528,43.9,full,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 5}, ""c2"": {""s1"": 19, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}","{""atr_len"": 2, ""atr_mult"": 1.31, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.15, ""trail_mult"": 1.95}",214,0.6432330836812331,3.5135267538097867,137.6518799077839,26,0.10077068460364838,1.39284302781825,2.620037799694858,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10077068460364838,26,0.053966065409095175,42,-0.40259587657054974,38,782,0.18315576448666848,1.6365386168002822,143.22780782857475,172,-0.07417506223266947,0.7558582274120192,-12.758110704019149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.07417506223266947,172,-0.10707161493883285,178,0.03912026463717429,158,B2013-2017_own,True,True
B|trend|ssl_channel_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-trend,B,2014-2018,2018,2019,528,47.6,full,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 5}, ""c2"": {""s1"": 19, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}","{""atr_len"": 2, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.15, ""trail_mult"": 1.7}",196,0.5828235338336608,3.0882470833175333,114.23341263139751,42,0.05314831670325516,1.202521212779389,2.2322293015367167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.05314831670325516,42,-0.4048475673107865,38,788,0.08753638853266403,1.2843321273041688,68.97867416373926,178,-0.10113611605452623,0.6744377382301766,-18.00222865770567,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.10113611605452623,178,0.03559385268148906,158,B2014-2018_own,True,True
B|trend|ssl_channel_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-trend,B,2015-2019,2019,2020,528,41.8,full,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 10}, ""c2"": {""s1"": 19, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}","{""atr_len"": 4, ""atr_mult"": 1.25, ""be_pct"": 0.16, ""tp_mult"": 2.75, ""trail_arm"": 1.3, ""trail_mult"": 1.15}",154,0.6116152757419392,2.876553319473202,94.18875246425864,24,-0.3645699565355717,0.04746158673434435,-8.749678956853721,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3645699565355717,24,604,0.09948582133567961,1.298154104435801,60.08943608675049,122,0.018064824683163387,1.0555653373386138,2.203908611345933,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.018064824683163387,122,B2015-2019_own,True,True
B|trend|hieken_ashi_smoothed_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B-trend,B,2011-2015,2015,2016,697,613.1,reused-pilot,"{""base"": {""length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 6, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 5, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.35}",100,1.7710570242364503,6.735224150107079,177.10570242364503,10,-0.3538216694264011,0.0,-3.538216694264011,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3538216694264011,10,0.006595688913214233,24,0.08578756609907986,14,-0.08017392848036596,14,-0.2538952896145714,30,408,0.337425232289386,1.9938924210991993,137.66949477406948,74,-0.19065553798580276,0.45680071530279176,-14.108509810949405,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.19065553798580276,74,-0.0044000222949067795,88,-0.07019131330761355,86,-0.22868229897261438,82,-0.03631079634742875,98,B2011-2015_own,True,True
B|trend|hieken_ashi_smoothed_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B-trend,B,2012-2016,2016,2017,697,627.7,reused-pilot,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""base_len"": 32, ""conversion_len"": 9, ""displacement"": 49, ""span_b_len"": 97}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 5, ""atr_mult"": 1.29, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.55, ""trail_mult"": 1.8}",100,1.763059413993372,10.253353237709975,176.3059413993372,16,-0.15036989963620478,0.4743424948420877,-2.4059183941792766,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.15036989963620478,16,-0.011830099249168058,12,0.16282898162669573,8,0.4181852148796243,16,380,0.41611491791393573,2.663959588510417,158.1236688072956,70,0.1461870756856724,2.1227587027405304,10.23309529799707,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1461870756856724,70,0.05709672961236133,84,-0.042078192729805036,58,0.09133985901696529,98,B2012-2016_own,True,True
B|trend|hieken_ashi_smoothed_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B-trend,B,2013-2017,2017,2018,696,440.3,full,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.2, ""trail_mult"": 0.5}",100,1.8284247912036722,8.114057520283753,182.84247912036722,12,-0.33632156223145365,0.0,-4.035858746777444,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.33632156223145365,12,-0.0414325630092542,10,0.3326932033075922,16,392,0.509277892697825,2.6995509143123666,199.6369339375474,74,0.042668969960437474,1.1561059565532663,3.157503777072373,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.042668969960437474,74,0.0591796716619751,64,0.025677600546001135,104,B2013-2017_own,True,True
B|trend|hieken_ashi_smoothed_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B-trend,B,2014-2018,2018,2019,696,436.4,full,"{""base"": {""length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 1.53653, ""vol_factor2"": 0.82}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 4, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 1.95, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",100,1.7954735519406941,9.052841683404809,179.5473551940694,12,-0.18078035631523023,0.44650522662965103,-2.1693642757827627,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.18078035631523023,12,-0.2804051523294555,18,368,0.577030206147817,3.194902184870648,212.34711586239666,54,-0.1956836975912676,0.43483728915699793,-10.56691966992845,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1956836975912676,54,-0.11747489442082677,94,B2014-2018_own,True,True
B|trend|hieken_ashi_smoothed_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B-trend,B,2015-2019,2019,2020,696,439.4,full,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 1.010934, ""vol_factor2"": 0.82}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 5, ""atr_mult"": 1.05, ""be_pct"": 0.03, ""tp_mult"": 1.0, ""trail_arm"": 1.0, ""trail_mult"": 0.6}",102,1.6725398295323097,11.25723675737265,170.5990626122956,20,-0.02394718359005904,0.9029794208606862,-0.4789436718011808,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.02394718359005904,20,452,0.35935980041548615,2.6359128658469215,162.43062978779975,112,0.021033417433045636,1.086159074080153,2.3557427525011114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.021033417433045636,112,B2015-2019_own,True,True
B|trend|donchian_breakout_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|rma_baseline,B-trend,B,2011-2015,2015,2016,505,75.7,reused-pilot,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 57}, ""c2"": {""atr_mult"": 3, ""atr_period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 2, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.05, ""trail_mult"": 1.8}",132,1.066510399663831,6.403831089339858,140.7793727556257,26,-0.07429537059466637,0.5887901037903897,-1.9316796354613255,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.07429537059466637,26,-0.08707728342573862,38,-0.22505370792934057,30,0.13539974022536616,42,-0.0900020393077364,46,670,0.22579734610978305,1.9578036386588484,151.28422189355464,170,-0.10986995804572276,0.5684573176717833,-18.67789286777287,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.10986995804572276,170,-0.02948091509549431,136,-0.028495654122229347,116,0.014251581417707132,162,-0.06380851730160984,158,B2011-2015_own,True,True
B|trend|donchian_breakout_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|rma_baseline,B-trend,B,2012-2016,2016,2017,505,65.8,reused-pilot,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 57}, ""c2"": {""atr_mult"": 3, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 15}}","{""atr_len"": 2, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 2.0, ""trail_mult"": 1.95}",142,1.013214791082281,6.317565950394888,143.8765003336839,32,0.0002140026440635434,1.0008804384416454,0.006848084610033389,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0002140026440635434,32,-0.2438124541129775,22,0.0107455525493795,40,-0.17596574619262814,28,616,0.24658191202483587,2.0424748650718367,151.8944578072989,110,0.040421581188621596,1.1531270551818247,4.446373930748376,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.040421581188621596,110,-0.06868446227146775,84,0.055116254021669656,118,-0.059525410905625034,130,B2012-2016_own,True,True
B|trend|donchian_breakout_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|rma_baseline,B-trend,B,2013-2017,2017,2018,504,41.4,full,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 87}, ""c2"": {""atr_mult"": 3, ""atr_period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 22}}","{""atr_len"": 2, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.15, ""trail_mult"": 1.65}",160,0.8943014446800891,5.722751592919894,143.08823114881426,28,-0.1584339565563604,0.39802057560834736,-4.436150783578091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1584339565563604,28,-0.13611741118594858,28,-0.17038355893118182,38,618,0.25935842936463444,2.08273294014949,160.28350934734408,118,-0.0810778934894144,0.7053635740001065,-9.5671914317509,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.0810778934894144,118,-0.11541233980033376,112,-0.08985355771532665,170,B2013-2017_own,True,True
B|trend|donchian_breakout_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|rma_baseline,B-trend,B,2014-2018,2018,2019,504,38.0,full,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 87}, ""c2"": {""atr_mult"": 3, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 6}}","{""atr_len"": 18, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 1.05, ""trail_arm"": 1.25, ""trail_mult"": 0.6}",100,0.7505736491577202,5.9930675792332035,75.05736491577201,20,-0.029514090026806983,0.8691034778946252,-0.5902818005361397,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.029514090026806983,20,-0.24113149111651172,16,426,0.19925524736359884,2.0046780628781717,84.88273537689311,96,-0.10425115076293141,0.614331649403995,-10.008110473241416,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.10425115076293141,96,-0.13547851777478467,108,B2014-2018_own,True,True
B|trend|donchian_breakout_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|rma_baseline,B-trend,B,2015-2019,2019,2020,504,53.2,full,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 5}, ""c2"": {""atr_mult"": 4, ""atr_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 6}}","{""atr_len"": 26, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.35}",242,0.37761673977245735,2.7539495715251556,91.38325102493468,26,0.3204328916657532,2.0121338663734836,8.331255183309583,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3204328916657532,26,898,0.13328685289244177,1.4857246307454108,119.69159389741272,142,0.010609904365553183,1.0308722855319998,1.506606419908552,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.010609904365553183,142,B2015-2019_own,True,True
B|trend|polychromatic_momentum_signals|qqe_mod_signals|efficiency_ratio_volume_signals|t3_baseline,B-trend,B,2011-2015,2015,2016,547,91.5,reused-pilot,"{""base"": {""length"": 12, ""volume_factor"": 1.311672}, ""c1"": {""len"": 14}, ""c2"": {""fast_factor"": 10.592725, ""rsi_len"": 5, ""rsi_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 4, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.55, ""trail_mult"": 0.5}",110,1.2287393326752718,7.78755325194797,135.1613265942799,6,0.4435237642796586,18.672921182985753,2.661142585677952,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.4435237642796586,6,,0,-0.29950565430127474,8,0.5019462958501757,10,-0.3711360023946979,16,148,0.9044096504979591,5.89165556067624,133.85262827369795,12,0.07219742431997571,1.4453536341349527,0.8663690918397084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.07219742431997571,12,-0.31229287933137284,4,-0.257193030065994,10,0.183706123490531,18,-0.35651945157082665,20,B2011-2015_own,True,True
B|trend|polychromatic_momentum_signals|qqe_mod_signals|efficiency_ratio_volume_signals|t3_baseline,B-trend,B,2012-2016,2016,2017,547,88.0,reused-pilot,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 2, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.55, ""trail_mult"": 0.5}",104,1.8471958185020394,10.472472330378237,192.1083651242121,6,-0.3088708089115422,0.0,-1.8532248534692535,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3088708089115422,6,0.048905011988325836,6,0.40473200251464264,14,0.07194433354005089,8,144,1.3069825857470219,7.6874695211901,188.20549234757115,10,-0.05286482437400493,0.7472696286139885,-0.5286482437400493,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.05286482437400493,10,0.1306764254753125,8,0.4027877991448953,30,-0.030024019707571493,22,B2012-2016_own,True,True
B|trend|polychromatic_momentum_signals|qqe_mod_signals|efficiency_ratio_volume_signals|t3_baseline,B-trend,B,2013-2017,2017,2018,546,61.8,full,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 3, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 2, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.55, ""trail_mult"": 0.5}",100,1.8849285216605731,10.232699731644914,188.4928521660573,4,0.3742894060542167,267.29828742534613,1.4971576242168667,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3742894060542167,4,0.40473200251464264,14,0.07194433354005089,8,126,1.486172370964115,8.2248924699309,187.2577187414785,6,0.37485649268156856,401.0526347394688,2.2491389560894115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.37485649268156856,6,0.43192934067127947,28,-0.017346709711592568,20,B2013-2017_own,True,True
B|trend|polychromatic_momentum_signals|qqe_mod_signals|efficiency_ratio_volume_signals|t3_baseline,B-trend,B,2014-2018,2018,2019,546,69.4,full,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 28, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.05, ""trail_arm"": 1.0, ""trail_mult"": 0.8}",100,0.8692538030394769,5.935575860733003,86.92538030394769,4,-0.1871787935202081,0.4035876684908272,-0.7487151740808324,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1871787935202081,4,0.05878751896499284,12,248,0.32557609817590627,2.537157499276128,80.74287234762475,36,-0.17060949416120957,0.3968746477536363,-6.141941789803544,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.17060949416120957,36,0.05583242166804281,62,B2014-2018_own,True,True
B|trend|polychromatic_momentum_signals|qqe_mod_signals|efficiency_ratio_volume_signals|t3_baseline,B-trend,B,2015-2019,2019,2020,546,75.8,full,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""fast_factor"": 4.585338, ""rsi_len"": 5, ""rsi_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 4, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.6, ""trail_mult"": 0.65}",102,1.3377655733090246,8.978998352650091,136.4520884775205,32,0.07765377859006153,1.3706794642234723,2.484920914881969,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.07765377859006153,32,348,0.3642907318333977,2.8604023525611355,126.7731746780224,104,-0.04725966361641029,0.7809400458651736,-4.9150050161066705,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.04725966361641029,104,B2015-2019_own,True,True
