,team1|NO_CUT,team2|NO_CUT
2020-02-26,0.024750941061662368,0.03712641159249355
2020-02-27,-0.05222070024716432,-0.07833105037074649
2020-02-28,0.17995279761866412,0.26992919642799623
2020-03-02,0.16416095280008425,0.24624142920012643
2020-03-03,0.0022207909381040405,0.003331186407156061
2020-03-04,-0.1415298699331936,-0.2122948048997904
2020-03-05,0.05496539126096099,0.0824480868914415
2020-03-06,-0.03135606459560012,-0.047034096893400185
2020-03-09,0.2614508269921854,0.39217624048827815
2020-03-10,-0.2462933658994626,-0.36944004884919396
2020-03-11,0.084954769138901,0.1274321537083515
2020-03-12,0.08817183963788101,0.13225775945682153
2020-03-13,0.021063970575459386,0.031595955863189085
2020-03-16,-0.11414620310771208,-0.17121930466156815
2020-03-17,0.018637777765924318,0.027956666648886484
2020-03-18,0.1345496919446515,0.20182453791697727
2020-03-19,0.030575460070551966,0.045863190105827956
2020-03-20,-0.053100211277794115,-0.07965031691669118
2020-03-23,-0.015201519938054684,-0.02280227990708203
2020-03-24,-0.07497227365258327,-0.11245841047887492
2020-03-25,-0.02937623808646447,-0.04406435712969671
2020-03-26,-0.09885450463776474,-0.1482817569566471
2020-03-27,-0.07506463713933695,-0.11259695570900545
2020-03-30,-0.017606272144326262,-0.026409408216489395
2020-03-31,0.028252611656014153,0.042378917484021235
2020-04-01,0.04114404236505739,0.0617160635475861
2020-04-02,0.01221844964457911,0.018327674466868667
2020-04-03,0.005994860193276213,0.00899229028991432
2020-04-06,-0.027329674940997608,-0.04099451241149642
2020-04-07,-0.07453279859352385,-0.11179919789028579
2020-04-08,0.01214861614368251,0.018222924215523767
2020-04-09,-0.04261056154482797,-0.06391584231724197
2020-04-10,0.01606213168008076,0.02409319752012114
2020-04-13,0.012159766734363763,0.018239650101545647
2020-04-14,-0.058778361602311466,-0.0881675424034672
2020-04-15,-0.18907624856435715,-0.2836143728465358
2020-04-16,0.08988706153948732,0.134830592309231
2020-04-17,0.021597308302960853,0.032395962454441284
2020-04-20,-0.047700975446383596,-0.0715514631695754
2020-04-21,-0.09771200461119302,-0.14656800691678953
2020-04-22,0.06832076387591572,0.10248114581387359
2020-04-23,0.1702855447682721,0.25542831715240816
2020-04-24,-0.05754842334184659,-0.08632263501276989
2020-04-27,0.24576782294560215,0.36865173441840327
2020-04-28,0.0683122368531891,0.10246835527978367
2020-04-29,0.2281040314963808,0.34215604724457127
2020-04-30,-0.3278244961545528,-0.4917367442318292
2020-05-01,-0.5606788556868515,-0.8410182835302773
2020-05-04,-0.022848268810103597,-0.0342724032151554
2020-05-05,0.10132977024858729,0.15199465537288095
2020-05-06,-0.13527146471383653,-0.2029071970707548
2020-05-07,0.2977081758435279,0.44656226376529184
2020-05-08,0.14601957294833823,0.21902935942250737
2020-05-11,-0.19496473494417174,-0.29244710241625765
2020-05-12,-0.17268628788011836,-0.25902943182017757
2020-05-13,-0.1772327081304845,-0.2658490621957268
2020-05-14,0.07674085726584676,0.11511128589877015
2020-05-15,-0.16438149383998749,-0.24657224075998124
2020-05-18,0.30677780127890075,0.4601667019183512
2020-05-19,0.01783200138483925,0.02674800207725888
2020-05-20,0.1637055708128814,0.24555835621932215
2020-05-21,-0.0957914580089813,-0.14368718701347197
2020-05-22,-0.15965327394497963,-0.23947991091746948
2020-05-25,0.03422623142328001,0.05133934713492002
2020-05-26,0.4756989512296648,0.7135484268444974
2020-05-27,0.10941703579241427,0.16412555368862142
2020-05-28,0.03778230370121047,0.05667345555181571
2020-05-29,0.06233228256839253,0.09349842385258882
2020-06-01,0.42548215799078704,0.6382232369861807
2020-06-02,0.5631719097799424,0.8447578646699136
2020-06-03,0.26528994721139676,0.3979349208170952
2020-06-04,0.22227554181173104,0.3334133127175966
2020-06-05,0.2203220942250675,0.3304831413376013
2020-06-08,-0.11177016002267157,-0.16765524003400736
2020-06-09,-0.269589853590014,-0.404384780385021
2020-06-10,0.0098540689455346,0.014781103418301902
2020-06-11,-0.1966664931846594,-0.2949997397769891
2020-06-12,-0.09461940494450756,-0.14192910741676137
2020-06-15,0.0008741735041389511,0.001311260256208427
2020-06-16,-0.01634709356455569,-0.02452064034683354
2020-06-17,0.026529175270190067,0.03979376290528511
2020-06-18,0.02432808935881225,0.03649213403821838
2020-06-19,0.02465549434363349,0.03698324151545024
2020-06-22,-0.008020765942655756,-0.012031148913983637
2020-06-23,0.002194071076658487,0.003291106614987731
2020-06-24,-0.0482813684616604,-0.07242205269249061
2020-06-25,0.008126297880438005,0.012189446820657009
2020-06-26,0.05489079187129519,0.0823361878069428
2020-06-29,-0.028802910557181823,-0.04320436583577274
2020-06-30,-0.07510260780014866,-0.112653911700223
2020-07-01,-0.00940908295573847,-0.014113624433607707
2020-07-02,0.04196387360115049,0.06294581040172574
2020-07-03,0.01756995040461825,0.026354925606927378
2020-07-06,-0.013513393547064139,-0.02027009032059621
2020-07-07,0.007909577790219445,0.01186436668532917
2020-07-08,-0.019715192084910575,-0.029572788127365864
2020-07-09,0.03742431537793108,0.056136473066896626
2020-07-10,0.014015472968184376,0.021023209452276564
2020-07-13,-0.1480680431002957,-0.22210206465044358
2020-07-14,-0.05829154543661588,-0.08743731815492384
2020-07-15,-0.09670372104501704,-0.14505558156752557
2020-07-16,0.0077846973856069415,0.011677046078410414
2020-07-17,0.020654407115170092,0.030981610672755143
2020-07-20,-0.046736963522256925,-0.0701054452833854
2020-07-21,-0.04058202814551063,-0.06087304221826595
2020-07-22,-0.020939218473180657,-0.031408827709770985
2020-07-23,-0.03324699906453253,-0.049870498596798804
2020-07-24,0.027896947875412442,0.04184542181311866
2020-07-27,0.04088073638844848,0.06132110458267273
2020-07-28,0.03181337519979272,0.047720062799689086
2020-07-29,0.040423200181316725,0.0606348002719751
2020-07-30,0.1296184413435412,0.19442766201531184
2020-07-31,0.06390534292293473,0.09585801438440213
2020-08-03,0.038835638701619477,0.05825345805242922
2020-08-04,-0.05977988945966056,-0.08966983418949086
2020-08-05,0.0001264159239549725,0.00018962388593245878
2020-08-06,-0.11096859958317205,-0.1664528993747581
2020-08-07,0.09765280251540577,0.1464792037731087
2020-08-10,0.047115513301679304,0.07067326995251898
2020-08-11,0.027677814639469746,0.041516721959204625
2020-08-12,-0.01760601469258051,-0.02640902203887077
2020-08-13,0.22062197647838075,0.33093296471757117
2020-08-14,-0.031163049788906126,-0.04674457468335919
2020-08-17,-0.05035225184942036,-0.07552837777413056
2020-08-18,0.010913609840985014,0.016370414761477523
2020-08-19,-0.10362172205246833,-0.1554325830787025
2020-08-20,0.2879498998909213,0.431924849836382
2020-08-21,-0.14035037169159176,-0.21052555753738766
2020-08-24,-0.04618327457408556,-0.06927491186112836
2020-08-25,-0.004768654699653677,-0.007152982049480516
2020-08-26,-0.19086899837173837,-0.28630349755760764
2020-08-27,-0.06423209681810046,-0.09634814522715071
2020-08-28,-0.12001484630034392,-0.18002226945051591
2020-08-31,-0.0033817086593042537,-0.005072562988956381
2020-09-01,0.08323880363602712,0.1248582054540407
2020-09-02,0.11884672550630503,0.17827008825945756
2020-09-03,-0.16204122389479256,-0.24306183584218888
2020-09-04,0.092146080863615,0.13821912129542252
2020-09-07,-0.08700074031676924,-0.13050111047515386
2020-09-08,-0.14750855784274067,-0.22126283676411101
2020-09-09,-0.03493521211095666,-0.052402818166434995
2020-09-10,0.26017640740780046,0.39026461111170074
2020-09-11,0.029583958791132653,0.044375938186698986
2020-09-14,-0.06799044446182922,-0.10198566669274385
2020-09-15,-0.023503682753177543,-0.03525552412976632
2020-09-16,-0.011327028827757591,-0.01699054324163639
2020-09-17,0.024729584419189973,0.03709437662878496
2020-09-18,0.12083523335313892,0.1812528500297084
2020-09-21,0.06531257049676426,0.09796885574514638
2020-09-22,0.20978289577959952,0.31467434366939934
2020-09-23,0.14642778572575174,0.21964167858862763
2020-09-24,0.09253029990402982,0.13879544985604475
2020-09-25,0.06316577612878847,0.09474866419318273
2020-09-28,-0.2967922128365832,-0.44518831925487484
2020-09-29,-0.41798623855696765,-0.6269793578354516
2020-09-30,-0.12289281710613666,-0.18433922565920502
2020-10-01,-0.089051681282468,-0.133577521923702
2020-10-02,0.11608112865571982,0.17412169298357977
2020-10-05,-0.32773068583154197,-0.491596028747313
2020-10-06,0.3775378556876848,0.5663067835315272
2020-10-07,-0.22978303697611285,-0.34467455546416936
2020-10-08,-0.0693487712979658,-0.10402315694694869
2020-10-09,-0.31456146402517693,-0.4718421960377655
2020-10-12,0.11779945489218752,0.1766991823382813
2020-10-13,0.034085675429583365,0.051128513144375054
2020-10-14,-0.022668157839212145,-0.03400223675881822
2020-10-15,0.09406648031433536,0.14109972047150304
2020-10-16,0.05796347524861562,0.08694521287292345
2020-10-19,-0.01322203909018673,-0.019833058635280097
2020-10-20,0.11154498803956041,0.16731748205934063
2020-10-21,-0.2450184860381256,-0.36752772905718845
2020-10-22,-0.07956835795148552,-0.1193525369272283
2020-10-23,-0.1492854740375978,-0.2239282110563967
2020-10-26,0.06526678494587161,0.09790017741880744
2020-10-27,0.007675725936789636,0.011513588905184455
2020-10-28,0.21206070140410396,0.31809105210615596
2020-10-29,0.03501873556958139,0.052528103354372094
2020-10-30,0.061241642750661934,0.09186246412599292
2020-11-02,-0.2533042318639661,-0.37995634779594917
2020-11-03,-0.2058794657030713,-0.308819198554607
2020-11-04,-0.13646658489178945,-0.2046998773376842
2020-11-05,0.037984363468930325,0.0569765452033955
2020-11-06,-0.16856102330861444,-0.25284153496292167
2020-11-09,0.09838411418559004,0.1475761712783851
2020-11-10,0.12362378450239392,0.1854356767535909
2020-11-11,0.01590023064955015,0.023850345974325234
2020-11-12,-0.3660464280558906,-0.549069642083836
2020-11-13,0.006505277398517649,0.009757916097776475
2020-11-16,0.08397075356296557,0.12595613034444839
2020-11-17,-0.061918758037009344,-0.09287813705551402
2020-11-18,-0.013787343281450447,-0.020681014922175674
2020-11-19,-0.05939410635270071,-0.08909115952905108
2020-11-20,0.051589699498209386,0.07738454924731408
2020-11-23,0.09468437528270922,0.14202656292406385
2020-11-24,0.15674817466589003,0.23512226199883507
2020-11-25,-0.01808462838656107,-0.027126942579841606
2020-11-26,-0.10020672959606176,-0.15031009439409265
2020-11-27,-0.01713554067313924,-0.02570331100970886
2020-11-30,0.014186575375733227,0.021279863063599844
2020-12-01,0.020853300117697725,0.03127995017654659
2020-12-02,-0.0273606234168523,-0.041040935125278455
2020-12-03,-0.05739552614569442,-0.08609328921854163
2020-12-04,0.01725316508586981,0.025879747628804715
2020-12-07,-0.031668729459153624,-0.04750309418873044
2020-12-08,-0.02100453065746312,-0.03150679598619468
2020-12-09,-0.047637085099546284,-0.07145562764931944
2020-12-10,0.3189036774146901,0.4783555161220352
2020-12-11,-0.002375884648066301,-0.0035638269720994526
2020-12-14,-0.16855282359157103,-0.2528292353873566
2020-12-15,-0.07935587013078522,-0.11903380519617786
2020-12-16,-0.1216242664530843,-0.18243639967962647
2020-12-17,-0.003029081127151825,-0.004543621690727738
2020-12-18,0.05342046873676335,0.08013070310514504
2020-12-21,0.024429331665874823,0.03664399749881224
2020-12-22,-0.007722049882586734,-0.011583074823880102
2020-12-23,-0.20219956257043648,-0.30329934385565477
2020-12-24,-0.04449320547926138,-0.06673980821889208
2020-12-25,0.0,0.0
2020-12-28,-0.001256717490753901,-0.0018850762361308515
2020-12-29,-0.05084323113103696,-0.07626484669655545
2020-12-30,0.006787284914323361,0.010180927371485043
2020-12-31,-0.07563293414461465,-0.113449401216922
