sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|laguerre_filter_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,laguerre_filter_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""alpha"": 0.2}, ""c2"": {""base_len"": 26, ""conversion_len"": 59, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 15}}","{""atr_len"": 38, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.7, ""trail_mult"": 1.9}"
B|trend|polychromatic_momentum_signals|chandelier_exit_signals|variance_volume_signals|t3_baseline,polychromatic_momentum_signals,chandelier_exit_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""len"": 2}, ""c2"": {""atr_mult"": 6, ""atr_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.3, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.85, ""trail_mult"": 0.9}"
B|trend|qqe_mod_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|rma_baseline,qqe_mod_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 6, ""rsi_period"": 60}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.04, ""tp_mult"": 1.7, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|schaff_trend_cycle_signals|chandelier_exit_signals|choppiness_index_volume_signals|sma_baseline,schaff_trend_cycle_signals,chandelier_exit_signals,choppiness_index_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 12, ""stc_midline"": 41, ""upperBand"": 7}, ""c2"": {""atr_mult"": 20, ""atr_period"": 63}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 38, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.0}"
B|trend|ssl_channel_signals|rex_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,ssl_channel_signals,rex_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""len"": 2}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 12, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 45, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.95, ""trail_mult"": 0.6}"
B|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|fantail_vma,aroon_signals,lemantrend_signals,choppiness_index_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 5, ""fma_weighting"": 19}, ""c1"": {""length"": 25}, ""c2"": {""fast_period"": 34, ""medium_period"": 138, ""slow_period"": 2, ""smooth"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 3}}","{""atr_len"": 21, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.4, ""trail_mult"": 1.1}"
B|trend|coppock_curve_signals|waddah_attar_explosion_signals|variance_volume_signals|tma_baseline,coppock_curve_signals,waddah_attar_explosion_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_roc"": 61, ""short_roc"": 72, ""smooth_len"": 10}, ""c2"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 122, ""slowEma"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 57}}","{""atr_len"": 4, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|dspo_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline,dspo_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.567792}, ""c1"": {""len"": 7}, ""c2"": {""atr_mult"": 4, ""atr_period"": 63}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 80, ""slowEma"": 40}}","{""atr_len"": 3, ""atr_mult"": 1.35, ""be_pct"": 0.14, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 0.75}"
B|trend|fisher_transform_signals|kuskus_starlight_signals|variance_volume_signals|tma_baseline,fisher_transform_signals,kuskus_starlight_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""length"": 19}, ""c2"": {""index_smooth"": 1.311672, ""price_smooth"": 1.993625, ""range_periods"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.95, ""trail_mult"": 0.5}"
B|trend|ichimoku_signals|mama_fama_signals|chaikin_volatility_volume_signals|sma_baseline,ichimoku_signals,mama_fama_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""base_len"": 74, ""conversion_len"": 11, ""displacement"": 26, ""span_b_len"": 8}, ""c2"": {""fast_limit"": 1.424018, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|lemantrend_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|wma_baseline,lemantrend_signals,hieken_ashi_smoothed_signals,volatility_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 6, ""vol_factor1"": 0.437609, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}","{""atr_len"": 49, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.0, ""trail_mult"": 0.85}"
B|trend|price_momentum_oscillator_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|sma_baseline,price_momentum_oscillator_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""s1"": 5, ""s2"": 20, ""sig"": 10}, ""c2"": {""long_cycle"": 6, ""sharpness"": 40, ""short_cycle"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|rex_oscillator_signals|coppock_curve_signals|variance_volume_signals|rma_baseline,rex_oscillator_signals,coppock_curve_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 145, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""c2"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.0, ""trail_mult"": 1.2}"
B|trend|supertrend_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,supertrend_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""atr_period"": 10, ""factor"": 6}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 41, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|coppock_curve_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""long_roc"": 61, ""short_roc"": 9, ""smooth_len"": 12}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 8, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.95, ""trail_mult"": 0.5}"
B|trend|dspo_signals|fisher_transform_signals|waddah_attar_explosion_volume_signals|tma_baseline,dspo_signals,fisher_transform_signals,waddah_attar_explosion_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""len"": 26}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 4}}","{""atr_len"": 47, ""atr_mult"": 1.0, ""be_pct"": 0.1, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.65}"
B|trend|halftrend_signals|chandelier_exit_signals|damiani_volatmeter_volume_signals|rma_baseline,halftrend_signals,chandelier_exit_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""amplitude"": 500}, ""c2"": {""atr_mult"": 3, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 13}}","{""atr_len"": 32, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.45, ""trail_mult"": 1.1}"
B|trend|j_tpo_signals|linreg_slope_signals|efficiency_ratio_volume_signals|kama_baseline,j_tpo_signals,linreg_slope_signals,efficiency_ratio_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 9, ""length"": 100, ""slow_length"": 30}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""length"": 7, ""r2_floor"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 8}}","{""atr_len"": 43, ""atr_mult"": 1.0, ""be_pct"": 0.02, ""tp_mult"": 2.55, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|mama_fama_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|fantail_vma,mama_fama_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 43}, ""c1"": {""fast_limit"": 0.405565, ""slow_limit"": 0.011551}, ""c2"": {""length"": 12, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""atr_len"": 39, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 2.0, ""trail_mult"": 0.55}"
B|trend|qqe_mod_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,qqe_mod_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 15}, ""c1"": {""fast_factor"": 1.984883, ""rsi_len"": 6, ""rsi_period"": 60}, ""c2"": {""cci_length"": 5, ""ema1_length"": 14, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 3}}","{""atr_len"": 40, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.35, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|ssl_channel_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|wma_baseline,ssl_channel_signals,kase_peak_oscillator_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 12}, ""c2"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 4}}","{""atr_len"": 33, ""atr_mult"": 1.31, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.9, ""trail_mult"": 1.4}"
B|trend|waddah_attar_explosion_signals|mama_fama_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,waddah_attar_explosion_signals,mama_fama_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 80, ""slowEma"": 32}, ""c2"": {""fast_limit"": 0.115506, ""slow_limit"": 0.061642}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 14}}","{""atr_len"": 2, ""atr_mult"": 1.37, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 0.6}"
B|trend|coppock_curve_signals|coral_signals|variance_volume_signals|wma_baseline,coppock_curve_signals,coral_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""long_roc"": 26, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""const_d"": 92, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 32, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 1.05}"
B|trend|dspo_signals|mama_fama_signals|waddah_attar_explosion_volume_signals|sma_baseline,dspo_signals,mama_fama_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 7}, ""c2"": {""fast_limit"": 0.616423, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 20, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 400}}","{""atr_len"": 9, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 0.8}"
B|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,ichimoku_signals,coral_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 7}, ""c1"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 52}, ""c2"": {""const_d"": 11, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 10}}","{""atr_len"": 41, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|laguerre_filter_signals|parabolic_sar_signals|choppiness_index_volume_signals|tma_baseline,laguerre_filter_signals,parabolic_sar_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.070224}, ""c2"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 3}}","{""atr_len"": 46, ""atr_mult"": 1.35, ""be_pct"": 0.04, ""tp_mult"": 2.65, ""trail_arm"": 1.2, ""trail_mult"": 0.5}"
B|trend|price_momentum_oscillator_signals|fisher_transform_signals|chaikin_volatility_volume_signals|t3_baseline,price_momentum_oscillator_signals,fisher_transform_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 43, ""volume_factor"": 0.7}, ""c1"": {""s1"": 66, ""s2"": 25, ""sig"": 10}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 10}}","{""atr_len"": 25, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 2.0, ""trail_mult"": 1.65}"
B|trend|relative_vigor_index_signals|rex_oscillator_signals|variance_volume_signals|wma_baseline,relative_vigor_index_signals,rex_oscillator_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""len"": 5}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 11, ""atr_mult"": 1.33, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 1.75}"
B|trend|volatility_quality_signals|mama_fama_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,volatility_quality_signals,mama_fama_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""atr_pct"": 0.092464, ""smooth"": 100}, ""c2"": {""fast_limit"": 0.405565, ""slow_limit"": 0.061642}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""atr_len"": 42, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|center_of_gravity_signals|coral_signals|variance_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,coral_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 61}, ""c1"": {""length"": 4, ""signal_length"": 4}, ""c2"": {""const_d"": 17, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 5, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 1.35}"
B|trend|coppock_curve_signals|coppock_curve_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,coppock_curve_signals,coppock_curve_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""long_roc"": 14, ""short_roc"": 2, ""smooth_len"": 12}, ""c2"": {""long_roc"": 14, ""short_roc"": 2, ""smooth_len"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 9, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.35}"
B|trend|dpo_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,dpo_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""len"": 8}, ""c2"": {""fast_limit"": 0.075996, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 45, ""atr_mult"": 1.32, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.8, ""trail_mult"": 1.5}"
B|trend|ehlers_reverse_ema_signals|polychromatic_momentum_signals|variance_volume_signals|frama_baseline,ehlers_reverse_ema_signals,polychromatic_momentum_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""alpha"": 0.1}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.39, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|halftrend_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|rma_baseline,halftrend_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""amplitude"": 94}, ""c2"": {""s1"": 8, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 4}}","{""atr_len"": 48, ""atr_mult"": 1.38, ""be_pct"": 0.17, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|j_tpo_signals|parabolic_sar_signals|variance_volume_signals|frama_baseline,j_tpo_signals,parabolic_sar_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""ema_len"": 200, ""len"": 32}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.246569, ""sar_start"": 0.024657}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 18, ""atr_mult"": 1.15, ""be_pct"": 0.02, ""tp_mult"": 3.0, ""trail_arm"": 1.55, ""trail_mult"": 0.75}"
B|trend|lemantrend_signals|qqe_mod_signals|variance_volume_signals|t3_baseline,lemantrend_signals,qqe_mod_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.7}, ""c1"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 16, ""smooth"": 13}, ""c2"": {""fast_factor"": 0.859209, ""rsi_len"": 4, ""rsi_period"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 2}}","{""atr_len"": 48, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.15, ""trail_arm"": 1.45, ""trail_mult"": 0.5}"
