,team1|NO_CUT,team2|NO_CUT
2020-02-21,-0.06902716804829241,-0.10354075207243862
2020-02-24,-0.0883757130664355,-0.13256356959965326
2020-02-25,0.056994057423439166,0.08549108613515875
2020-02-26,0.06696346779669238,0.10044520169503858
2020-02-27,0.14399606084265348,0.21599409126398025
2020-02-28,0.24720598935436933,0.370808984031554
2020-03-02,0.04637897530998171,0.06956846296497257
2020-03-03,0.030602677634583478,0.04590401645187522
2020-03-04,-0.04435263247001411,-0.06652894870502117
2020-03-05,-0.004743101800893574,-0.0071146527013403625
2020-03-06,0.009170692070037257,0.013756038105055886
2020-03-09,0.3272590525571984,0.4908885788357976
2020-03-10,-0.18091556506760909,-0.27137334760141363
2020-03-11,0.07450900008172398,0.11176350012258597
2020-03-12,0.2787354811951948,0.41810322179279225
2020-03-13,-0.08154260757301328,-0.12231391135951991
2020-03-16,-0.20144576296396596,-0.302168644445949
2020-03-17,0.03300346963737491,0.04950520445606237
2020-03-18,0.15189902205480973,0.22784853308221462
2020-03-19,-0.010138120185898616,-0.015207180278847926
2020-03-20,-0.03341910346343013,-0.05012865519514521
2020-03-23,-0.09112337602565652,-0.1366850640384848
2020-03-24,-0.15910799186256178,-0.23866198779384265
2020-03-25,0.00801577111847339,0.012023656677710085
2020-03-26,-0.21124092105229,-0.316861381578435
2020-03-27,-0.1868213270948171,-0.2802319906422257
2020-03-30,-0.10042994363335347,-0.15064491545003023
2020-03-31,-0.010264115237595881,-0.015396172856393824
2020-04-01,0.053616551455673254,0.08042482718350989
2020-04-02,0.015577835724182384,0.02336675358627358
2020-04-03,-0.024803790789439333,-0.037205686184159
2020-04-06,-0.22508462339286325,-0.3376269350892949
2020-04-07,-0.08092119653673736,-0.12138179480510605
2020-04-08,0.007889071827241885,0.011833607740862829
2020-04-09,-0.03513426890313881,-0.05270140335470822
2020-04-10,-0.04318675104550913,-0.0647801265682637
2020-04-13,0.07655730194135708,0.11483595291203563
2020-04-14,0.06297729750870479,0.0944659462630572
2020-04-15,0.09828207277131391,0.14742310915697088
2020-04-16,-0.00208633708590283,-0.0031295056288542455
2020-04-17,-0.02453210907076218,-0.03679816360614327
2020-04-20,-0.00042227154456887187,-0.0006334073168533078
2020-04-21,-0.04482100145042618,-0.06723150217563928
2020-04-22,0.08862119951341008,0.13293179927011511
2020-04-23,0.03536872624539095,0.05305308936808642
2020-04-24,-0.03968519280194057,-0.05952778920291086
2020-04-27,0.036798809302705314,0.055198213954057974
2020-04-28,0.062339104641620256,0.0935086569624304
2020-04-29,0.016082498842867738,0.024123748264301612
2020-04-30,-0.24802152447687184,-0.3720322867153078
2020-05-01,-0.04537902933020946,-0.06806854399531419
2020-05-04,-0.017617282655212837,-0.026425923982819257
2020-05-05,0.020413089704314127,0.030619634556471195
2020-05-06,0.12373200740843586,0.1855980111126538
2020-05-07,-0.1546644823842498,-0.2319967235763747
2020-05-08,-0.09416361125270134,-0.141245416879052
2020-05-11,-0.08672127995994763,-0.13008191993992146
2020-05-12,-0.006708237005662871,-0.010062355508494306
2020-05-13,0.0009342656275785054,0.0014013984413677582
2020-05-14,0.0011328245242928482,0.0016992367864392724
2020-05-15,0.1809530836353345,0.27142962545300175
2020-05-18,-0.4375448386667303,-0.6563172580000954
2020-05-19,-0.12437307265299019,-0.1865596089794853
2020-05-20,0.08307672884391192,0.12461509326586788
2020-05-21,-0.04306592389887341,-0.06459888584831013
2020-05-22,-0.07700659362842042,-0.11550989044263064
2020-05-25,-0.01925575739145779,-0.028883636087186693
2020-05-26,0.1321637188947794,0.1982455783421691
2020-05-27,0.09209837262788932,0.138147558941834
2020-05-28,0.07079859160803921,0.10619788741205882
2020-05-29,0.04565782432493771,0.06848673648740657
2020-06-01,0.14690920311394784,0.2203638046709218
2020-06-02,0.4660341165895627,0.6990511748843441
2020-06-03,0.16032941118113525,0.24049411677170288
2020-06-04,-0.003087667912419681,-0.004631501868629522
2020-06-05,0.10936821066432387,0.16405231599648581
2020-06-08,0.07134279699455863,0.10701419549183795
2020-06-09,-0.11261452017374718,-0.16892178026062077
2020-06-10,-0.02473683354830927,-0.0371052503224639
2020-06-11,-0.05879533881669766,-0.0881930082250465
2020-06-12,-0.059058447593924174,-0.08858767139088626
2020-06-15,0.044737265742585505,0.06710589861387825
2020-06-16,-0.0710354278113303,-0.10655314171699545
2020-06-17,0.03049018376761763,0.045735275651426446
2020-06-18,0.05264230737056908,0.07896346105585363
2020-06-19,0.0852394705432279,0.12785920581484186
2020-06-22,-0.11975337948394814,-0.1796300692259222
2020-06-23,-0.019338956943854648,-0.029008435415781977
2020-06-24,0.00013451600528796448,0.00020177400793194674
2020-06-25,-0.048609255310074886,-0.07291388296511234
2020-06-26,0.14369772711091708,0.21554659066637563
2020-06-29,0.008084105465205394,0.012126158197808093
2020-06-30,-0.16815874127424071,-0.2522381119113611
2020-07-01,-0.07939215380856193,-0.11908823071284291
2020-07-02,0.01339150485809411,0.020087257287141166
2020-07-03,-0.0034170728344050504,-0.0051256092516075765
2020-07-06,0.013264957513504965,0.01989743627025745
2020-07-07,-0.09540375015971032,-0.1431056252395655
2020-07-08,0.0020250859172317747,0.0030376288758476623
2020-07-09,0.0023825344195211756,0.0035738016292817636
2020-07-10,0.029007789184867343,0.04351168377730102
2020-07-13,-0.07641838475494515,-0.11462757713241772
2020-07-14,0.050548563637429815,0.07582284545614473
2020-07-15,-0.07014658485309072,-0.10521987727963608
2020-07-16,-0.047348981523728136,-0.0710234722855922
2020-07-17,0.045645686640726775,0.06846852996109017
2020-07-20,-0.06270030552182118,-0.09405045828273177
2020-07-21,0.03089310799305218,0.04633966198957828
2020-07-22,-0.006404855909514942,-0.009607283864272414
2020-07-23,-0.10905835554741496,-0.16358753332112244
2020-07-24,0.09065079229509071,0.1359761884426361
2020-07-27,0.08018646009723608,0.12027969014585413
2020-07-28,0.0365117754902278,0.0547676632353417
2020-07-29,0.07693706991041238,0.11540560486561857
2020-07-30,-0.03394210314661829,-0.05091315471992743
2020-07-31,-0.16326996794248502,-0.24490495191372755
2020-08-03,-0.015782195218004693,-0.02367329282700704
2020-08-04,0.007755054600596083,0.011632581900894124
2020-08-05,0.017231672121462243,0.025847508182193366
2020-08-06,-0.07082062258408842,-0.10623093387613264
2020-08-07,-0.030288243905936492,-0.04543236585890474
2020-08-10,0.014943325782386975,0.022414988673580463
2020-08-11,0.07008792530839493,0.10513188796259239
2020-08-12,0.07540355739256437,0.11310533608884656
2020-08-13,0.052933803080563835,0.07940070462084577
2020-08-14,-0.08822396378371941,-0.13233594567557913
2020-08-17,-0.05068682559373263,-0.07603023839059894
2020-08-18,-0.035548086717995406,-0.053322130076993116
2020-08-19,-0.06711853126656511,-0.10067779689984767
2020-08-20,0.04205287284297094,0.06307930926445642
2020-08-21,-0.11915783713004488,-0.1787367556950673
2020-08-24,-0.03696653345089631,-0.055449800176344474
2020-08-25,-0.0191138928764946,-0.0286708393147419
2020-08-26,-0.035881610197376186,-0.05382241529606428
2020-08-27,0.03567967367191379,0.05351951050787069
2020-08-28,0.06681482938229769,0.10022224407344654
2020-08-31,0.049267679732496114,0.07390151959874418
2020-09-01,0.17162022507197322,0.2574303376079598
2020-09-02,-0.01433212316657797,-0.021498184749866957
2020-09-03,-0.059973081298050304,-0.08995962194707546
2020-09-04,0.021374066418791752,0.03206109962818763
2020-09-07,-0.03386877744491871,-0.05080316616737807
2020-09-08,0.0008287472178390835,0.0012431208267586252
2020-09-09,0.05568892656834801,0.08353338985252201
2020-09-10,0.14928475694718382,0.22392713542077575
2020-09-11,0.057346627310589295,0.08601994096588395
2020-09-14,0.01380653121819145,0.020709796827287175
2020-09-15,0.03801722644956619,0.057025839674349287
2020-09-16,0.057435138290505394,0.08615270743575809
2020-09-17,0.009566079466006105,0.014349119199009159
2020-09-18,0.03440582188416667,0.05160873282625
2020-09-21,-0.10142511556773796,-0.15213767335160697
2020-09-22,-0.04680514058425763,-0.07020771087638646
2020-09-23,-0.026186453751190393,-0.03927968062678559
2020-09-24,-0.10008655229731744,-0.1501298284459762
2020-09-25,-0.012409180934427702,-0.018613771401641555
2020-09-28,-0.07352219296775148,-0.11028328945162721
2020-09-29,-0.014491775470586053,-0.021737663205879082
2020-09-30,-0.1722353852517137,-0.25835307787757056
2020-10-01,-0.010484696975422154,-0.015727045463133235
2020-10-02,-0.0019046904392001234,-0.002857035658800185
2020-10-05,-0.027255034225864727,-0.04088255133879709
2020-10-06,0.024355071520902924,0.036532607281354386
2020-10-07,-0.030363579182250303,-0.04554536877337546
2020-10-08,0.0029629950069993863,0.00444449251049908
2020-10-09,-0.024897936814739577,-0.03734690522210937
2020-10-12,0.0018971026696701994,0.0028456540045052993
2020-10-13,-0.05064907835098024,-0.07597361752647036
2020-10-14,-0.00962681341970919,-0.014440220129563789
2020-10-15,0.07259692696216247,0.1088953904432437
2020-10-16,-0.03338393254358291,-0.05007589881537437
2020-10-19,0.07710279810998004,0.11565419716497007
2020-10-20,0.1506502311709563,0.22597534675643446
2020-10-21,-0.23521127737594844,-0.3528169160639227
2020-10-22,-0.020670656144006656,-0.031005984216009985
2020-10-23,-0.024887962937884988,-0.03733194440682749
2020-10-26,-0.048527377959713534,-0.0727910669395703
2020-10-27,-0.01346087123946851,-0.020191306859202767
2020-10-28,0.04266767210703609,0.06400150816055414
2020-10-29,-0.1629132714780042,-0.2443699072170063
2020-10-30,0.015677788047900345,0.02351668207185052
2020-11-02,-0.10303088259156852,-0.1545463238873528
2020-11-03,-0.1369391635242633,-0.20540874528639494
2020-11-04,-0.1514478350005424,-0.22717175250081362
2020-11-05,0.09471197441344935,0.14206796162017402
2020-11-06,-0.16986328245333127,-0.2547949236799969
2020-11-09,0.45781945929038664,0.68672918893558
2020-11-10,0.10447442219194078,0.15671163328791118
2020-11-11,0.2982850949827286,0.44742764247409295
2020-11-12,-0.5840458864374328,-0.8760688296561493
2020-11-13,0.04830084894847971,0.07245127342271958
2020-11-16,0.22413367332604284,0.33620050998906426
2020-11-17,-0.12116644000784721,-0.1817496600117708
2020-11-18,0.028212283408228775,0.04231842511234316
2020-11-19,-0.04270991011628491,-0.06406486517442737
2020-11-20,0.06661060454532672,0.09991590681799009
2020-11-23,0.016401667325724595,0.024602500988586892
2020-11-24,0.3114962749872596,0.46724441248088944
2020-11-25,0.00588815268404715,0.008832229026070726
2020-11-26,-0.13093916190429417,-0.19640874285644128
2020-11-27,0.06484171594030196,0.09726257391045294
2020-11-30,-0.0386180522587925,-0.05792707838818875
2020-12-01,0.36614249461894466,0.549213741928417
2020-12-02,-0.0017778039479953058,-0.002666705921992959
2020-12-03,0.17311327892124412,0.25966991838186615
2020-12-04,-0.050468382145603514,-0.07570257321840528
2020-12-07,-0.12857446723074928,-0.19286170084612392
2020-12-08,-0.004781846298868612,-0.007172769448302919
2020-12-09,-0.008789188099789815,-0.013183782149684723
2020-12-10,0.28097219851764277,0.42145829777646415
2020-12-11,0.0036738191404575436,0.005510728710686316
2020-12-14,-0.12278339161441615,-0.18417508742162422
2020-12-15,-0.019643660660227057,-0.02946549099034059
2020-12-16,-0.004172893061210517,-0.006259339591815776
2020-12-17,0.10696882630422294,0.1604532394563344
2020-12-18,-0.025658550068065906,-0.03848782510209886
2020-12-21,-0.18187934693800134,-0.272819020407002
2020-12-22,-0.08200257956034121,-0.12300386934051183
2020-12-23,-0.033363594359349574,-0.05004539153902436
2020-12-24,0.16225575057610545,0.24338362586415818
2020-12-25,-0.00018236124803054315,-0.00027354187204581477
2020-12-28,-0.2016117929101149,-0.3024176893651724
2020-12-29,0.031388076999825196,0.047082115499737794
2020-12-30,0.23850564205898195,0.3577584630884729
2020-12-31,-0.019559280904185898,-0.029338921356278847
