,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.0878812460073976,-0.1318218690110964
2018-01-30,0.11841866030795144,0.17762799046192718
2018-01-31,0.07277502516210915,0.10916253774316373
2018-02-01,0.3045723665211613,0.456858549781742
2018-02-02,0.2620419588385921,0.3930629382578882
2018-02-05,-0.1569744426038365,-0.23546166390575474
2018-02-06,-0.2578034083776088,-0.38670511256641316
2018-02-07,-0.10725192777934303,-0.16087789166901456
2018-02-08,0.19906334452100422,0.2985950167815063
2018-02-09,-0.24214615096268483,-0.3632192264440272
2018-02-12,-0.06972148283570603,-0.10458222425355905
2018-02-13,0.2096753561310067,0.31451303419651006
2018-02-14,-0.04855000294511566,-0.07282500441767349
2018-02-15,0.08574310403224604,0.12861465604836905
2018-02-16,-0.023399728993303857,-0.03509959348995579
2018-02-19,-0.023562587183717114,-0.035343880775575674
2018-02-20,-0.09279069425959789,-0.13918604138939683
2018-02-21,0.06973297293797338,0.10459945940696007
2018-02-22,0.0992238873028347,0.14883583095425204
2018-02-23,-0.21478901632373232,-0.32218352448559845
2018-02-26,0.003115114242066349,0.004672671363099523
2018-02-27,0.057110537710663704,0.08566580656599555
2018-02-28,0.16034451359566843,0.24051677039350267
2018-03-01,0.053985255668852726,0.08097788350327909
2018-03-02,0.16639734863788827,0.24959602295683242
2018-03-05,0.08633885009305274,0.12950827513957913
2018-03-06,-0.03954298363028372,-0.05931447544542558
2018-03-07,0.022910047279439287,0.034365070919158934
2018-03-08,-0.07815655694408558,-0.11723483541612836
2018-03-09,-0.09304396819798649,-0.13956595229697974
2018-03-12,-0.017523670873749286,-0.02628550631062393
2018-03-13,0.005477436916705345,0.008216155375058017
2018-03-14,-0.03879664761338866,-0.058194971420082994
2018-03-15,0.008382873068559818,0.012574309602839728
2018-03-16,0.16919688859538393,0.2537953328930759
2018-03-19,0.06732383684174092,0.10098575526261139
2018-03-20,0.09992047294022514,0.14988070941033774
2018-03-21,0.017378769119188828,0.02606815367878324
2018-03-22,0.13930109059932033,0.20895163589898053
2018-03-23,0.055365321474249544,0.08304798221137433
2018-03-26,-0.03222016086840692,-0.048330241302610384
2018-03-27,0.11654143289366893,0.1748121493405034
2018-03-28,-0.22640656905340845,-0.33960985358011264
2018-03-29,-0.0957655292180042,-0.1436482938270063
2018-03-30,0.009950146531950097,0.014925219797925146
2018-04-02,0.09127397156220847,0.1369109573433127
2018-04-03,-0.22819262798330586,-0.3422889419749588
2018-04-04,0.0054793564282279205,0.00821903464234188
2018-04-05,-0.03414609112619865,-0.05121913668929798
2018-04-06,-0.016565759153694324,-0.024848638730541484
2018-04-09,0.06167709069950123,0.09251563604925185
2018-04-10,0.13406544075722315,0.20109816113583473
2018-04-11,-0.02758274133041757,-0.04137411199562635
2018-04-12,0.12285614515238096,0.18428421772857145
2018-04-13,-0.09576604730695186,-0.14364907096042778
2018-04-16,0.008039410811403117,0.012059116217104674
2018-04-17,-0.05571014628967563,-0.08356521943451345
2018-04-18,-0.03308916181460363,-0.04963374272190545
2018-04-19,-0.09034224322299891,-0.13551336483449838
2018-04-20,-0.04151544090182781,-0.06227316135274171
2018-04-23,0.05450444325164136,0.08175666487746204
2018-04-24,0.06820132032835395,0.10230198049253093
2018-04-25,0.0786153466993937,0.11792302004909054
2018-04-26,0.036305236572884675,0.05445785485932701
2018-04-27,-0.06614381197997996,-0.09921571796996995
2018-04-30,0.07060569338118998,0.10590854007178498
2018-05-01,0.04884480084627133,0.073267201269407
2018-05-02,0.026687744647217,0.0400316169708255
2018-05-03,0.05148197117296514,0.07722295675944771
2018-05-04,0.0560878097957098,0.0841317146935647
2018-05-07,-0.019214364013668085,-0.028821546020502128
2018-05-08,-0.03501061070101469,-0.05251591605152204
2018-05-09,-0.037832672096281765,-0.056749008144422644
2018-05-10,-0.00552071090607601,-0.008281066359114015
2018-05-11,-0.003113165185199787,-0.004669747777799681
2018-05-14,0.06826205024727404,0.10239307537091105
2018-05-15,-0.0046409661823101555,-0.006961449273465234
2018-05-16,-0.16630977516948975,-0.24946466275423462
2018-05-17,0.052021906761157734,0.0780328601417366
2018-05-18,-0.13481733457914086,-0.20222600186871129
2018-05-21,-0.11864635777517882,-0.1779695366627682
2018-05-22,0.004170835713795799,0.006256253570693698
2018-05-23,0.008766123469356006,0.01314918520403401
2018-05-24,0.04394362935265645,0.06591544402898468
2018-05-25,0.08904506781722288,0.13356760172583432
2018-05-28,0.014150038423058188,0.02122505763458728
2018-05-29,0.18461421798725774,0.2769213269808866
2018-05-30,-0.31074960036133015,-0.46612440054199517
2018-05-31,0.012990883905777113,0.01948632585866567
2018-06-01,-0.09104112787085937,-0.13656169180628905
2018-06-04,-0.11107875748541204,-0.16661813622811808
2018-06-05,-0.034184647777935916,-0.05127697166690388
2018-06-06,0.015396039357346401,0.023094059036019604
2018-06-07,-0.13147273185606675,-0.19720909778410012
2018-06-08,-0.12319179675048722,-0.18478769512573082
2018-06-11,0.045913182471053464,0.06886977370658019
2018-06-12,-0.02233769018178228,-0.03350653527267342
2018-06-13,-0.010308984386090635,-0.015463476579135953
2018-06-14,-0.08548091398530748,-0.1282213709779612
2018-06-15,0.13827061544547922,0.20740592316821885
2018-06-18,0.010915071627596147,0.01637260744139422
2018-06-19,0.15708013492744108,0.2356202023911616
2018-06-20,0.05297939880778861,0.07946909821168292
2018-06-21,0.04180266928437661,0.06270400392656493
2018-06-22,-0.3047801451563049,-0.4571702177344573
2018-06-25,0.17832330287895756,0.26748495431843633
2018-06-26,0.04679740606160593,0.07019610909240889
2018-06-27,0.17350288981761797,0.26025433472642695
2018-06-28,0.00748609943991075,0.011229149159866125
2018-06-29,-0.27217414999321915,-0.4082612249898287
2018-07-02,0.24590690674897742,0.3688603601234661
2018-07-03,-0.2132325210963969,-0.31984878164459535
2018-07-04,-0.04937305609387142,-0.07405958414080714
2018-07-05,-0.03228255359150433,-0.04842383038725649
2018-07-06,-0.16536975742189408,-0.2480546361328411
2018-07-09,-0.04561567249103935,-0.06842350873655903
2018-07-10,-0.03402052210408675,-0.051030783156130126
2018-07-11,0.010363637110720199,0.015545455666080298
2018-07-12,-0.018762745876518175,-0.028144118814777266
2018-07-13,-0.023748990488991397,-0.035623485733487094
2018-07-16,0.00822751767037828,0.012341276505567423
2018-07-17,0.04900683124618608,0.07351024686927912
2018-07-18,0.11796676158484867,0.17695014237727302
2018-07-19,0.10845783288664625,0.16268674932996938
2018-07-20,-0.19238408639151683,-0.28857612958727524
2018-07-23,0.08045253094965991,0.12067879642448988
2018-07-24,-0.22005449147269834,-0.33008173720904754
2018-07-25,-0.01280375752272258,-0.01920563628408387
2018-07-26,0.20273628918075168,0.3041044337711275
2018-07-27,-0.01490780067876637,-0.022361701018149556
2018-07-30,0.00728943278475192,0.01093414917712788
2018-07-31,-0.10322804522301121,-0.15484206783451682
2018-08-01,0.029377482083423907,0.04406622312513586
2018-08-02,0.3639335866214353,0.545900379932153
2018-08-03,0.05006587576503337,0.07509881364755006
2018-08-06,0.14668765550144902,0.22003148325217353
2018-08-07,-0.1304009707276107,-0.19560145609141605
2018-08-08,0.19944227714695684,0.29916341572043526
2018-08-09,0.3553222621855996,0.5329833932783994
2018-08-10,0.33605322016986505,0.5040798302547975
2018-08-13,0.13567474694844117,0.20351212042266176
2018-08-14,0.06616076179990484,0.09924114269985726
2018-08-15,-0.0021311828288240048,-0.0031967742432360076
2018-08-16,-0.07040700524034349,-0.10561050786051525
2018-08-17,-0.2686600727537169,-0.4029901091305753
2018-08-20,-0.02273706812420507,-0.0341056021863076
2018-08-21,-0.16484364394206427,-0.24726546591309642
2018-08-22,0.001994613792178681,0.0029919206882680215
2018-08-23,0.1701148252310666,0.2551722378465999
2018-08-24,-0.07945446288847537,-0.11918169433271306
2018-08-27,0.07375714547556415,0.11063571821334622
2018-08-28,0.1840242499682847,0.27603637495242705
2018-08-29,0.10092371707379093,0.15138557561068638
2018-08-30,0.12973048378771165,0.19459572568156747
2018-08-31,0.1220875442843861,0.18313131642657915
2018-09-03,0.001835810200909473,0.0027537153013642095
2018-09-04,0.15503139070468802,0.23254708605703203
2018-09-05,-0.07951836412955499,-0.11927754619433248
2018-09-06,0.10929589562918611,0.16394384344377916
2018-09-07,0.2160699070461539,0.3241048605692308
2018-09-10,0.017328834399591868,0.025993251599387802
2018-09-11,-0.1205372349265883,-0.18080585238988245
2018-09-12,-0.0796866341000158,-0.11952995115002368
2018-09-13,0.11190028042571155,0.16785042063856734
2018-09-14,0.025636352631048503,0.03845452894657275
2018-09-17,-0.0207092026469117,-0.03106380397036755
2018-09-18,0.04332480708649596,0.06498721062974394
2018-09-19,-0.0225306276761778,-0.0337959415142667
2018-09-20,0.024015386936376892,0.03602308040456534
2018-09-21,-0.12761659220337432,-0.19142488830506146
2018-09-24,-0.085360630858455,-0.1280409462876825
2018-09-25,0.029779098216793885,0.04466864732519083
2018-09-26,-0.12985065412163635,-0.1947759811824545
2018-09-27,0.07617740188072632,0.11426610282108948
2018-09-28,0.11475976562783366,0.17213964844175048
2018-10-01,0.2676304761237959,0.40144571418569386
2018-10-02,0.014734267941753159,0.02210140191262974
2018-10-03,0.2458056865923088,0.3687085298884632
2018-10-04,-0.27766409051575336,-0.41649613577363004
2018-10-05,0.09256678179794672,0.1388501726969201
2018-10-08,-0.012656027157955286,-0.018984040736932932
2018-10-09,-0.01942240983998861,-0.02913361475998292
2018-10-10,0.02765699832169295,0.04148549748253942
2018-10-11,-0.23001112300694107,-0.3450166845104116
2018-10-12,0.0017958066227779313,0.002693709934166897
2018-10-15,-0.09942401609750805,-0.14913602414626206
2018-10-16,0.00967112616463758,0.014506689246956372
2018-10-17,0.030098896744273552,0.04514834511641033
2018-10-18,0.0753659015475983,0.11304885232139744
2018-10-19,-0.19748693462359473,-0.29623040193539213
2018-10-22,0.04265521146685002,0.06398281720027503
2018-10-23,-0.021219269234520968,-0.03182890385178145
2018-10-24,0.1298265752450287,0.19473986286754305
2018-10-25,0.04726466957031802,0.07089700435547702
2018-10-26,-0.046320607698790456,-0.06948091154818568
2018-10-29,0.04110715260871236,0.06166072891306854
2018-10-30,-0.03221956677968304,-0.04832935016952456
2018-10-31,-0.024159590527341672,-0.03623938579101251
2018-11-01,-0.24719870207493663,-0.37079805311240494
2018-11-02,0.013265825090997871,0.019898737636496806
2018-11-05,-0.007039611048771661,-0.01055941657315749
2018-11-06,0.09131013809240246,0.1369652071386037
2018-11-07,0.04998273020712304,0.07497409531068455
2018-11-08,0.03839536370198282,0.05759304555297423
2018-11-09,-0.03924823742670752,-0.05887235614006128
2018-11-12,0.033528515880669775,0.050292773821004666
2018-11-13,-0.05265156548841227,-0.07897734823261841
2018-11-14,0.014464934703921998,0.021697402055882997
2018-11-15,-0.09989920785805462,-0.14984881178708193
2018-11-16,-0.04960720984552395,-0.07441081476828593
2018-11-19,-0.023968584983706246,-0.03595287747555937
2018-11-20,0.09159400838321853,0.1373910125748278
2018-11-21,-0.036031311983180075,-0.05404696797477011
2018-11-22,-0.1278864759495003,-0.19182971392425047
2018-11-23,0.08888802516736634,0.13333203775104951
2018-11-26,-0.024741523261872476,-0.03711228489280871
2018-11-27,0.14018452495214478,0.21027678742821715
2018-11-28,-0.13268325325774932,-0.199024879886624
2018-11-29,-0.05171279542484545,-0.07756919313726818
2018-11-30,0.05350182841641714,0.0802527426246257
2018-12-03,-0.024068719530609548,-0.036103079295914324
2018-12-04,-0.06156931495383918,-0.09235397243075877
2018-12-05,-0.04608906807100286,-0.0691336021065043
2018-12-06,0.0927113516556231,0.13906702748343464
2018-12-07,-0.04732884214611394,-0.0709932632191709
2018-12-10,0.16747886062629258,0.25121829093943887
2018-12-11,-0.01736516560253496,-0.026047748403802442
2018-12-12,-0.24735476783706678,-0.37103215175560017
2018-12-13,-0.05365491121442032,-0.08048236682163049
2018-12-14,0.013964139502883385,0.02094620925432508
2018-12-17,0.12270641405163808,0.18405962107745713
2018-12-18,0.0678464268478233,0.10176964027173495
2018-12-19,0.19942686111444724,0.29914029167167083
2018-12-20,0.2759706439182256,0.41395596587733846
2018-12-21,0.1745937400821238,0.2618906101231857
2018-12-24,0.06344299086853328,0.0951644863027999
2018-12-26,-0.18897075350476986,-0.2834561302571548
2018-12-27,-0.0020213322794200204,-0.0030319984191300308
2018-12-28,0.11674948688639444,0.17512423032959168
2018-12-31,0.098042888755509,0.1470643331332635
2019-01-02,-0.1612647212354576,-0.24189708185318642
2019-01-03,0.0032977413655684846,0.004946612048352728
2019-01-04,-0.012831126076333282,-0.019246689114499924
2019-01-07,0.06054551420552051,0.09081827130828077
2019-01-08,-0.025345483309165837,-0.03801822496374876
2019-01-09,0.10201204963370641,0.15301807445055962
2019-01-10,-0.14891682618164861,-0.22337523927247294
2019-01-11,-0.10020216781162763,-0.15030325171744147
2019-01-14,0.02884238908663264,0.04326358362994897
2019-01-15,-0.09536430581576162,-0.14304645872364244
2019-01-16,-0.02044643048464542,-0.030669645726968134
2019-01-17,-0.018878160835912573,-0.028317241253868863
2019-01-18,-0.061576943375116745,-0.09236541506267512
2019-01-21,-0.0015080414751187888,-0.0022620622126781837
2019-01-22,0.007785736779073899,0.011678605168610849
2019-01-23,0.002631322088326922,0.0039469831324903835
2019-01-24,0.026051668072549612,0.03907750210882442
2019-01-25,-0.21791158518712594,-0.326867377780689
2019-01-28,0.002201577612921853,0.0033023664193827804
2019-01-29,0.05873580343310449,0.08810370514965675
2019-01-30,0.045219335061550174,0.06782900259232527
2019-01-31,0.004501285846200968,0.0067519287693014515
2019-02-01,-0.018891130717386306,-0.028336696076079464
2019-02-04,-0.007992975610329182,-0.011989463415493774
2019-02-05,0.02120961343137272,0.03181442014705908
2019-02-06,-0.24794647852228907,-0.37191971778343363
2019-02-07,-0.08578760144274236,-0.12868140216411356
2019-02-08,-0.007447367167019211,-0.011171050750528818
2019-02-11,0.07374173888860422,0.11061260833290634
2019-02-12,-0.011594227579050464,-0.0173913413685757
2019-02-13,-0.15057543675563606,-0.2258631551334541
2019-02-14,-0.03659585251797919,-0.0548937787769688
2019-02-15,-0.0012228841076452391,-0.0018343261614678589
2019-02-18,-0.08255899518354026,-0.12383849277531041
2019-02-19,0.02538506832530396,0.03807760248795594
2019-02-20,-0.08920894091355717,-0.13381341137033578
2019-02-21,-0.3012112580477175,-0.4518168870715763
2019-02-22,-0.006250461616325607,-0.009375692424488413
2019-02-25,-0.0610702683496091,-0.09160540252441367
2019-02-26,0.03818434526597459,0.05727651789896189
2019-02-27,-0.11631781189440607,-0.17447671784160912
2019-02-28,0.0017621521419910408,0.0026432282129865616
2019-03-01,-0.042124063683409145,-0.06318609552511373
2019-03-04,-0.067733906842491,-0.1016008602637365
2019-03-05,-0.057779265699130763,-0.08666889854869615
2019-03-06,0.11318184106261808,0.16977276159392715
2019-03-07,-0.020462353531870463,-0.030693530297805697
2019-03-08,-0.06662453247043465,-0.09993679870565197
2019-03-11,-0.07193056907591673,-0.1078958536138751
2019-03-12,-0.20759080013146033,-0.31138620019719054
2019-03-13,0.024506383240790935,0.03675957486118641
2019-03-14,-0.09792197670832874,-0.14688296506249313
2019-03-15,0.04850143198463484,0.07275214797695226
2019-03-18,-0.11637643020956706,-0.17456464531435062
2019-03-19,0.11653869067527402,0.17480803601291103
2019-03-20,-0.12632248754900988,-0.18948373132351484
2019-03-21,-0.001743675069619711,-0.0026155126044295667
2019-03-22,-0.026246046876863043,-0.03936907031529457
2019-03-25,-0.03163361538705676,-0.04745042308058514
2019-03-26,-0.09394240305189337,-0.14091360457784008
2019-03-27,-0.41243593778000737,-0.6186539066700111
2019-03-28,-0.08509549141110398,-0.12764323711665598
2019-03-29,-0.27614941038710455,-0.41422411558065686
2019-04-01,-0.33308152909922434,-0.4996222936488366
2019-04-02,0.010494034034316972,0.01574105105147546
2019-04-03,-0.2616454146778867,-0.3924681220168301
2019-04-04,0.06048236941633785,0.09072355412450678
2019-04-05,0.03987442534328561,0.05981163801492843
2019-04-08,-0.1224519320168223,-0.1836778980252335
2019-04-09,-0.12710172794972235,-0.19065259192458356
2019-04-10,-0.003943023909515786,-0.005914535864273679
2019-04-11,-0.024697096197150287,-0.03704564429572544
2019-04-12,0.022080694446013342,0.03312104166902002
2019-04-15,-0.004343246490812725,-0.006514869736219088
2019-04-16,-0.0010944219166946776,-0.0016416328750420166
2019-04-17,0.11815858533378937,0.17723787800068408
2019-04-18,0.07155147970455802,0.10732721955683705
2019-04-19,-0.04337777522764742,-0.06506666284147114
2019-04-22,-0.1050394251254249,-0.15755913768813734
2019-04-23,-0.008693528604364118,-0.01304029290654618
2019-04-24,0.14503234975856585,0.2175485246378488
2019-04-25,-0.15383918715596187,-0.23075878073394282
2019-04-26,-0.18111995542628534,-0.27167993313942806
2019-04-29,-0.08233945883840356,-0.12350918825760536
2019-04-30,0.011947590628660533,0.0179213859429908
2019-05-01,0.2123841252568312,0.31857618788524683
2019-05-02,0.05272734413226399,0.079091016198396
2019-05-03,-0.02969329892515205,-0.04453994838772808
2019-05-06,0.3623309594902417,0.5434964392353626
2019-05-07,0.02666951835066778,0.04000427752600168
2019-05-08,0.18997527301568912,0.2849629095235337
2019-05-09,0.0490319967362062,0.07354799510430932
2019-05-10,-0.06872434654915195,-0.10308651982372793
2019-05-13,0.4391404710388089,0.6587107065582134
2019-05-14,-0.08094536252077368,-0.12141804378116053
2019-05-15,0.10926213564116348,0.16389320346174524
2019-05-16,0.14844403783004548,0.22266605674506823
2019-05-17,0.14820494047987415,0.22230741071981125
2019-05-20,-0.04175634255005383,-0.06263451382508074
2019-05-21,-0.07199964124401823,-0.10799946186602735
2019-05-22,0.05708428556022323,0.08562642834033485
2019-05-23,0.08686962530010121,0.13030443795015184
2019-05-24,-0.06454274870254544,-0.09681412305381816
2019-05-27,-0.033105255402184425,-0.049657883103276644
2019-05-28,0.026143046793047634,0.03921457018957145
2019-05-29,0.08197095284967904,0.12295642927451857
2019-05-30,-0.02367934729177716,-0.03551902093766574
2019-05-31,0.04452692365316432,0.06679038547974647
2019-06-03,-0.12902228053546166,-0.1935334208031925
2019-06-04,-0.07269651908102161,-0.10904477862153243
2019-06-05,-0.01735386504392703,-0.02603079756589055
2019-06-06,0.0030071000984350227,0.004510650147652534
2019-06-07,0.001084996642640002,0.0016274949639600031
2019-06-10,-0.0693784021846828,-0.10406760327702422
2019-06-11,-0.07093609494117414,-0.10640414241176123
2019-06-12,-0.07602938422642483,-0.11404407633963726
2019-06-13,0.0037372662693149514,0.005605899403972428
2019-06-14,-0.031197747096362805,-0.04679662064454421
2019-06-17,-0.005365102034521893,-0.00804765305178284
2019-06-18,0.023462370423716582,0.03519355563557488
2019-06-19,0.06937693528176421,0.10406540292264632
2019-06-20,-0.02954442838058825,-0.04431664257088238
2019-06-21,0.027592951632861202,0.041389427449291805
2019-06-24,0.03065482137341371,0.045982232060120566
2019-06-25,-0.034240774893212235,-0.051361162339818356
2019-06-26,0.06347125682391082,0.09520688523586625
2019-06-27,0.11354151143873371,0.17031226715810058
2019-06-28,0.025559258596331784,0.03833888789449768
2019-07-01,-0.09071333463964545,-0.1360700019594682
2019-07-02,0.07079484904102751,0.10619227356154126
2019-07-03,0.128797182443041,0.19319577366456153
2019-07-04,-0.04043480836811024,-0.060652212552165366
2019-07-05,0.12568204349080372,0.1885230652362056
2019-07-08,-0.013644955893580255,-0.020467433840370385
2019-07-09,0.01966621081348739,0.029499316220231084
2019-07-10,-0.07398742335683697,-0.11098113503525547
2019-07-11,-0.019993494241460012,-0.02999024136219002
2019-07-12,0.02216670290435506,0.03325005435653259
2019-07-15,0.08882153961155788,0.13323230941733682
2019-07-16,-0.03733690789879574,-0.056005361848193616
2019-07-17,0.11320132785464858,0.1698019917819729
2019-07-18,0.11087373626397799,0.166310604395967
2019-07-19,-0.04760390673664073,-0.0714058601049611
2019-07-22,-0.004325531613068216,-0.006488297419602324
2019-07-23,-0.11703533873023879,-0.1755530080953582
2019-07-24,0.03264102904446137,0.04896154356669206
2019-07-25,-0.10861277938371493,-0.1629191690755724
2019-07-26,0.0910502600466119,0.13657539006991787
2019-07-29,0.0998741036079612,0.14981115541194182
2019-07-30,0.11917232147044839,0.1787584822056726
2019-07-31,-0.03806734959611636,-0.05710102439417455
2019-08-01,0.10957803937095366,0.1643670590564305
2019-08-02,0.02899835952736648,0.04349753929104973
2019-08-05,0.18881454958680247,0.2832218243802037
2019-08-06,-0.1083045035713542,-0.1624567553570313
2019-08-07,0.009005061555380715,0.013507592333071075
2019-08-08,0.012800465164672094,0.019200697747008142
2019-08-09,0.0727927905191275,0.10918918577869127
2019-08-12,0.055166770774955604,0.08275015616243342
2019-08-13,-0.20868959171428986,-0.3130343875714348
2019-08-14,-0.0006549401091555182,-0.0009824101637332773
2019-08-15,-0.020049132112676508,-0.030073698169014763
2019-08-16,-0.010211776425935072,-0.015317664638902611
2019-08-19,-0.03341060753372054,-0.050115911300580816
2019-08-20,0.03128685877833428,0.04693028816750142
2019-08-21,-0.027323879609517324,-0.04098581941427599
2019-08-22,0.050027502361239325,0.07504125354185899
2019-08-23,-0.06797232678110772,-0.10195849017166159
2019-08-26,-0.09258694143637934,-0.138880412154569
2019-08-27,0.11871905885323175,0.17807858827984765
2019-08-28,-0.03200254688592452,-0.04800382032888679
2019-08-29,0.038879175921867015,0.05831876388280052
2019-08-30,0.11655094132852037,0.17482641199278057
2019-09-02,0.002166118928825519,0.0032491783932382784
2019-09-03,-0.03371826935493501,-0.05057740403240252
2019-09-04,-0.1890001881687352,-0.2835002822531028
2019-09-05,0.006399698033596016,0.009599547050394026
2019-09-06,-0.0009981129084872338,-0.0014971693627308508
2019-09-09,0.013529340563346424,0.020294010845019635
2019-09-10,-0.008341316968957103,-0.012511975453435655
2019-09-11,-0.0006784206437775916,-0.0010176309656663874
2019-09-12,-0.07815785502063581,-0.11723678253095372
2019-09-13,0.0025029569565626964,0.003754435434844045
2019-09-16,-0.007723256921347949,-0.011584885382021924
2019-09-17,-0.029979912217508592,-0.044969868326262895
2019-09-18,0.05497324061729932,0.082459860925949
2019-09-19,0.029422648401223668,0.044133972601835506
2019-09-20,0.07527470803338202,0.11291206205007302
2019-09-23,-0.07567518302604977,-0.11351277453907466
2019-09-24,-0.0932638303474876,-0.1398957455212314
2019-09-25,0.11608027437103235,0.17412041155654853
2019-09-26,0.01463647545322911,0.021954713179843665
2019-09-27,-0.07780552705884822,-0.11670829058827234
2019-09-30,0.10056909841515616,0.15085364762273426
2019-10-01,0.11535685917281271,0.17303528875921909
2019-10-02,-0.16842740108778417,-0.25264110163167625
2019-10-03,-0.020399078953378447,-0.030598618430067673
2019-10-04,-0.13086197024616542,-0.19629295536924812
2019-10-07,-0.05518976293534548,-0.08278464440301822
2019-10-08,-0.0054130893043865674,-0.008119633956579851
2019-10-09,-0.04882056028985368,-0.07323084043478052
2019-10-10,-0.24874479177633171,-0.3731171876644976
2019-10-11,0.027203086355277867,0.0408046295329168
2019-10-14,-0.04027179700105973,-0.060407695501589594
2019-10-15,0.5381200083502488,0.8071800125253733
2019-10-16,-0.013214794252822527,-0.019822191379233793
2019-10-17,-0.02563887898768317,-0.03845831848152476
2019-10-18,-0.03634160774105047,-0.054512411611575703
2019-10-21,0.049268204600650276,0.07390230690097542
2019-10-22,-0.119662908815285,-0.17949436322292753
2019-10-23,0.13616769045427699,0.2042515356814155
2019-10-24,-0.0740520048037084,-0.11107800720556261
2019-10-25,0.05216362065532163,0.07824543098298245
2019-10-28,0.09544080677604556,0.14316121016406835
2019-10-29,-0.12102767550278151,-0.18154151325417228
2019-10-30,-0.288737405464032,-0.433106108196048
2019-10-31,-0.24123406183565613,-0.36185109275348426
2019-11-01,0.029709615151092852,0.04456442272663928
2019-11-04,-0.10875185644497608,-0.16312778466746414
2019-11-05,0.07264795267110129,0.10897192900665194
2019-11-06,-0.08286598905062943,-0.12429898357594417
2019-11-07,0.10851255959867816,0.16276883939801726
2019-11-08,-0.09635721943757937,-0.14453582915636906
2019-11-11,-0.16764595840411997,-0.25146893760618
2019-11-12,-0.0024111160830188457,-0.003616674124528269
2019-11-13,-0.09843508630912613,-0.14765262946368923
2019-11-14,-0.10839476334815648,-0.16259214502223474
2019-11-15,0.0025121101162688254,0.0037681651744032388
2019-11-18,0.01894931156153758,0.028423967342306372
2019-11-19,0.07677713413202944,0.11516570119804417
2019-11-20,0.11047536582749237,0.16571304874123857
2019-11-21,-0.09949499472833655,-0.14924249209250484
2019-11-22,-0.05862790217562677,-0.08794185326344017
2019-11-25,0.0827706570505021,0.12415598557575315
2019-11-26,-0.049855887626373475,-0.07478383143956023
2019-11-27,0.14519692972371606,0.2177953945855741
2019-11-28,-0.00033884823215390975,-0.0005082723482308647
2019-11-29,0.12655534614831018,0.1898330192224653
2019-12-02,-0.0844857199565378,-0.1267285799348067
2019-12-03,-0.08363952962558997,-0.12545929443838497
2019-12-04,-0.115983032424511,-0.1739745486367665
2019-12-05,0.025516834422825534,0.038275251634238304
2019-12-06,-0.31086879603337336,-0.4663031940500601
2019-12-09,0.007990221437699035,0.011985332156548555
2019-12-10,0.12982834665626458,0.1947425199843969
2019-12-11,-0.14484339907362337,-0.21726509861043505
2019-12-12,0.24282161284621956,0.36423241926932937
2019-12-13,-0.0464474624421832,-0.06967119366327482
2019-12-16,0.22153810848252595,0.33230716272378896
2019-12-17,-0.3044493406881805,-0.45667401103227084
2019-12-18,-0.020214277075780343,-0.030321415613670518
2019-12-19,0.06252683897104322,0.09379025845656483
2019-12-20,-0.19141553083254656,-0.2871232962488199
2019-12-23,0.1881493137121278,0.28222397056819176
2019-12-24,-0.0031314532774202293,-0.0046971799161303444
2019-12-26,0.31455215410257353,0.47182823115386036
2019-12-27,0.18470899137264116,0.2770634870589617
2019-12-30,-0.056245290673297484,-0.08436793600994623
2019-12-31,-0.08215400491741419,-0.12323100737612129
2020-01-02,-0.07209829250642628,-0.10814743875963943
2020-01-03,-0.2048577463881273,-0.307286619582191
2020-01-06,-0.09514806386781365,-0.1427220958017205
2020-01-07,0.06331213928952746,0.0949682089342912
2020-01-08,-0.08090430985059009,-0.12135646477588516
2020-01-09,-0.0019593468531658755,-0.0029390202797488136
2020-01-10,-0.10160342706702004,-0.15240514060053006
2020-01-13,0.15400733089246765,0.2310109963387015
2020-01-14,0.05286574211431966,0.07929861317147949
2020-01-15,0.05674319398504918,0.08511479097757377
2020-01-16,-0.013246189920891605,-0.01986928488133741
2020-01-17,0.02723123981702459,0.040846859725536894
2020-01-20,0.006219867997933131,0.009329801996899697
2020-01-21,-0.0654258633160761,-0.09813879497411417
2020-01-22,-0.1727952004882028,-0.2591928007323042
2020-01-23,-0.04605663703154649,-0.06908495554731975
2020-01-24,0.032902886781801116,0.049354330172701674
2020-01-27,0.1695342109254728,0.25430131638820924
2020-01-28,-0.0852566263099722,-0.12788493946495832
2020-01-29,0.024489488074447802,0.036734232111671705
2020-01-30,0.06425701424546676,0.09638552136820015
2020-01-31,0.09908684091449747,0.1486302613717462
2020-02-03,-0.06537929446180032,-0.0980689416927005
2020-02-04,-0.2232887643100444,-0.3349331464650666
2020-02-05,0.03541549750343573,0.05312324625515359
2020-02-06,0.03949230082001934,0.059238451230029014
2020-02-07,0.09001841527369711,0.13502762291054568
2020-02-10,0.04498245491097508,0.06747368236646263
2020-02-11,-0.031279195546742446,-0.04691879332011367
2020-02-12,0.07998396319209373,0.11997594478814062
2020-02-13,0.05432744352192099,0.08149116528288149
2020-02-14,-0.004523275427178992,-0.006784913140768489
2020-02-17,-0.04737619419281361,-0.07106429128922041
2020-02-18,0.0845670509910422,0.1268505764865633
2020-02-19,0.027290614559951697,0.04093592183992755
2020-02-20,0.004959846451504173,0.00743976967725626
2020-02-21,-0.04745940268257158,-0.07118910402385738
