# VOTE-TIMING LEAK (HANDOFF 0d, 15 Sep 2026): built with entry-day votes -- every number in this file is contaminated and may not be quoted. Readers pass comment='#'.
,team1|NO_CUT,team2|NO_CUT
2020-02-18,0.061492181491396174,0.09223827223709426
2020-02-19,-0.09667768731219303,-0.14501653096828954
2020-02-20,0.22466566111968628,0.3369984916795294
2020-02-21,-0.01022321012562394,-0.015334815188435907
2020-02-24,-0.21176358522927954,-0.3176453778439193
2020-02-25,0.1143561020387805,0.1715341530581707
2020-02-26,0.14776258961239605,0.22164388441859406
2020-02-27,0.17903363374101217,0.2685504506115182
2020-02-28,0.3831684275710286,0.5747526413565428
2020-03-02,-0.008782667705354085,-0.013174001558031126
2020-03-03,-0.044185660844838125,-0.06627849126725718
2020-03-04,-0.17433129114241935,-0.261496936713629
2020-03-05,0.23321998018662404,0.34982997027993606
2020-03-06,0.10262875169954666,0.15394312754931996
2020-03-09,0.8256717543689038,1.2385076315533556
2020-03-10,-0.35579844195986005,-0.53369766293979
2020-03-11,0.04589829452713557,0.06884744179070335
2020-03-12,0.3182603182266544,0.4773904773399816
2020-03-13,-0.16388156721271524,-0.24582235081907283
2020-03-16,-0.10523922729389314,-0.1578588409408397
2020-03-17,0.037982395258973664,0.05697359288846049
2020-03-18,0.13924235952588765,0.20886353928883147
2020-03-19,0.07922789868450589,0.11884184802675882
2020-03-20,-0.005959653125882072,-0.008939479688823106
2020-03-23,-0.06667509686075491,-0.10001264529113237
2020-03-24,-0.09392732414399839,-0.14089098621599758
2020-03-25,-0.03103400152161289,-0.04655100228241933
2020-03-26,-0.06403883633159409,-0.09605825449739114
2020-03-27,-0.040768034615455195,-0.061152051923182786
2020-03-30,-0.037731631639996537,-0.0565974474599948
2020-03-31,-0.030738940222870863,-0.04610841033430629
2020-04-01,0.10720850443700783,0.16081275665551173
2020-04-02,0.07408292749852743,0.11112439124779114
2020-04-03,0.0663407886069706,0.09951118291045588
2020-04-06,-0.3313752514404093,-0.4970628771606139
2020-04-07,-0.1861596618924633,-0.2792394928386949
2020-04-08,0.0402462937909963,0.06036944068649445
2020-04-09,-0.03954398279842417,-0.059315974197636255
2020-04-10,-0.014970260262852909,-0.02245539039427936
2020-04-13,0.11466033350134792,0.17199050025202187
2020-04-14,0.02727508961679825,0.04091263442519737
2020-04-15,0.04083721350637203,0.061255820259558044
2020-04-16,0.04900324690575862,0.07350487035863792
2020-04-17,-0.04255039176396335,-0.06382558764594502
2020-04-20,-0.009260732608365265,-0.013891098912547898
2020-04-21,-0.07802315156543213,-0.11703472734814818
2020-04-22,0.05693004073340211,0.08539506110010316
2020-04-23,0.011234707816742663,0.01685206172511399
2020-04-24,-0.082106102676255,-0.12315915401438249
2020-04-27,0.1163378464110815,0.17450676961662223
2020-04-28,0.1084087142861334,0.1626130714292001
2020-04-29,-0.04539471437662229,-0.06809207156493344
2020-04-30,-0.34386168016221985,-0.5157925202433297
2020-05-01,-0.17508923434768878,-0.2626338515215332
2020-05-04,0.009099968943166184,0.013649953414749274
2020-05-05,0.00010321181703636064,0.00015481772555454095
2020-05-06,0.07651570865637884,0.11477356298456826
2020-05-07,-0.12850116043731954,-0.1927517406559793
2020-05-08,0.026208194236135254,0.03931229135420288
2020-05-11,-0.01760479637250127,-0.026407194558751897
2020-05-12,-0.05445160927642322,-0.08167741391463483
2020-05-13,0.03673692228226802,0.05510538342340202
2020-05-14,-0.008170311180582942,-0.012255466770874412
2020-05-15,0.12057217482174931,0.18085826223262397
2020-05-18,-0.2908691182102524,-0.4363036773153786
2020-05-19,-0.06238905076693716,-0.09358357615040573
2020-05-20,0.047492409693140315,0.07123861453971046
2020-05-21,0.02039491409379547,0.030592371140693204
2020-05-22,-0.044082530011925955,-0.06612379501788893
2020-05-25,0.007590931798329535,0.011386397697494301
2020-05-26,0.10173972134369688,0.1526095820155453
2020-05-27,0.07519076728819478,0.11278615093229216
2020-05-28,0.026290688113063995,0.03943603216959599
2020-05-29,-0.0006266272888520499,-0.0009399409332780747
2020-06-01,0.19054137523833367,0.2858120628575005
2020-06-02,0.2349803875043515,0.3524705812565272
2020-06-03,0.15403929139373193,0.2310589370905979
2020-06-04,0.03716282370774572,0.05574423556161858
2020-06-05,0.130419952344604,0.195629928516906
2020-06-08,0.04226730025912635,0.06340095038868952
2020-06-09,-0.1789945908685075,-0.2684918863027612
2020-06-10,0.026478536419207225,0.03971780462881084
2020-06-11,-0.06031188533941041,-0.09046782800911561
2020-06-12,-0.02680047509551821,-0.040200712643277306
2020-06-15,0.05398374465148015,0.08097561697722022
2020-06-16,-0.11979483983116636,-0.17969225974674954
2020-06-17,0.028549094992661925,0.04282364248899288
2020-06-18,0.022429010090171425,0.03364351513525714
2020-06-19,0.08562040155682546,0.12843060233523818
2020-06-22,-0.04228479015804804,-0.06342718523707205
2020-06-23,0.014003357429199906,0.02100503614379986
2020-06-24,-0.024088894543699346,-0.03613334181554902
2020-06-25,-0.03142554051800859,-0.04713831077701287
2020-06-26,0.09630969739218057,0.14446454608827083
2020-06-29,-0.007977666266829499,-0.011966499400244248
2020-06-30,-0.145452250669149,-0.2181783760037235
2020-07-01,-0.1154601178255373,-0.17319017673830595
2020-07-02,0.016329151752002797,0.024493727628004197
2020-07-03,-0.0034760538893584894,-0.005214080834037734
2020-07-06,-0.0054980456537300805,-0.008247068480595119
2020-07-07,-0.006630631468953222,-0.009945947203429834
2020-07-08,0.008112944011848757,0.012169416017773136
2020-07-09,-0.0035179943776437014,-0.0052769915664655515
2020-07-10,-0.08436495652714639,-0.12654743479071956
2020-07-13,-0.001325774365923383,-0.001988661548885074
2020-07-14,0.11165116638385086,0.16747674957577627
2020-07-15,-0.01747482582313681,-0.026212238734705216
2020-07-16,-0.05859912825651996,-0.08789869238477993
2020-07-17,0.03303153051401311,0.04954729577101966
2020-07-20,-0.0230650333823154,-0.03459755007347309
2020-07-21,0.2360824863911632,0.35412372958674476
2020-07-22,0.18415674953925298,0.2762351243088795
2020-07-23,-0.038661977131467885,-0.057992965697201825
2020-07-24,0.10041197663975744,0.15061796495963617
2020-07-27,0.12385136832876574,0.1857770524931486
2020-07-28,-0.04379937993196536,-0.06569906989794803
2020-07-29,0.09108088279134718,0.13662132418702078
2020-07-30,0.011758865314343555,0.01763829797151533
2020-07-31,-0.09924748218896859,-0.14887122328345287
2020-08-03,0.023627386568146124,0.035441079852219184
2020-08-04,0.05724325704419891,0.08586488556629836
2020-08-05,0.08366691765387976,0.12550037648081963
2020-08-06,-0.06246521108735672,-0.09369781663103507
2020-08-07,-0.009660786643283214,-0.014491179964924819
2020-08-10,-0.01028756050512987,-0.015431340757694804
2020-08-11,0.07927125029173236,0.11890687543759854
2020-08-12,0.11593599377156717,0.17390399065735074
2020-08-13,0.13693866400839244,0.20540799601258863
2020-08-14,-0.06319603625288768,-0.09479405437933151
2020-08-17,-0.022733466883271367,-0.03410020032490705
2020-08-18,0.005270205694855817,0.007905308542283725
2020-08-19,0.037297539303343605,0.0559463089550154
2020-08-20,-0.02952092891178494,-0.04428139336767741
2020-08-21,-0.044525141204106215,-0.06678771180615932
2020-08-24,-0.048776349429052374,-0.07316452414357855
2020-08-25,0.07864919043114459,0.11797378564671687
2020-08-26,-0.04033940021434886,-0.06050910032152329
2020-08-27,0.09168107051311157,0.13752160576966735
2020-08-28,0.12039048245414612,0.18058572368121917
2020-08-31,0.027896018061419246,0.041844027092128866
2020-09-01,0.005482254449297121,0.00822338167394568
2020-09-02,0.04625480534514867,0.069382208017723
2020-09-03,-0.2608705010384314,-0.3913057515576471
2020-09-04,-0.014289181893761339,-0.021433772840642004
2020-09-07,-0.06877981069534155,-0.10316971604301231
2020-09-08,-0.07192703048873388,-0.1078905457331008
2020-09-09,0.13091882104648053,0.1963782315697208
2020-09-10,0.43353692087381834,0.6503053813107275
2020-09-11,0.14835865192303513,0.22253797788455268
2020-09-14,-0.018201690050700416,-0.027302535076050623
2020-09-15,-0.004122681266898384,-0.006184021900347576
2020-09-16,-0.05821233627052488,-0.08731850440578731
2020-09-17,0.02083369539056362,0.03125054308584543
2020-09-18,0.16135130612300866,0.24202695918451295
2020-09-21,-0.018343254784767032,-0.027514882177150545
2020-09-22,-0.08063478030881802,-0.12095217046322701
2020-09-23,0.04270340771998815,0.06405511157998221
2020-09-24,-0.04383941862928385,-0.06575912794392577
2020-09-25,0.03957666342326488,0.05936499513489731
2020-09-28,-0.23113436868113324,-0.34670155302169986
2020-09-29,-0.27656386494388613,-0.4148457974158292
2020-09-30,-0.30067262049415117,-0.4510089307412267
2020-10-01,-0.09337633256002768,-0.14006449884004152
2020-10-02,0.010922077543457297,0.016383116315185943
2020-10-05,-0.09801818186273568,-0.14702727279410352
2020-10-06,0.08409507734678914,0.1261426160201837
2020-10-07,-0.048146725536755,-0.0722200883051325
2020-10-08,-0.10850569204325934,-0.162758538064889
2020-10-09,-0.1980984376055941,-0.29714765640839114
2020-10-12,-0.008308463989244478,-0.012462695983866717
2020-10-13,-0.2360716962267702,-0.3541075443401553
2020-10-14,-0.0699751157565716,-0.1049626736348574
2020-10-15,-0.02183386215104846,-0.03275079322657269
2020-10-16,0.10353494267401424,0.15530241401102135
2020-10-19,0.11385571325439613,0.17078356988159418
2020-10-20,0.4346013345014029,0.6519020017521043
2020-10-21,-0.3856117063834512,-0.5784175595751768
2020-10-22,-0.20438291267799033,-0.3065743690169855
2020-10-23,-0.0159979777046965,-0.02399696655704475
2020-10-26,-0.1673342946207027,-0.251001441931054
2020-10-27,0.030613507170089264,0.04592026075513389
2020-10-28,0.20845525588641223,0.31268288382961834
2020-10-29,-0.06389260526111938,-0.09583890789167906
2020-10-30,-0.06663052817363019,-0.09994579226044528
2020-11-02,-0.13829846150345565,-0.20744769225518347
2020-11-03,-0.2039936080291279,-0.3059904120436918
2020-11-04,-0.22875587405084247,-0.3431338110762637
2020-11-05,0.10504308232963012,0.15756462349444517
2020-11-06,-0.17541441417023643,-0.26312162125535465
2020-11-09,0.4994203010959122,0.7491304516438682
2020-11-10,-0.0008909935687896957,-0.0013364903531845435
2020-11-11,0.12385668541682533,0.185785028125238
2020-11-12,-0.3624961889740239,-0.5437442834610358
2020-11-13,0.05004222178498434,0.0750633326774765
2020-11-16,0.21883079021541332,0.32824618532312
2020-11-17,-0.06772633396418644,-0.10158950094627965
2020-11-18,0.08907342770907624,0.13361014156361434
2020-11-19,-0.07376939214972371,-0.11065408822458556
2020-11-20,0.09597590373429615,0.14396385560144423
2020-11-23,-0.06273164160363509,-0.09409746240545262
2020-11-24,0.3480546616288905,0.5220819924433356
2020-11-25,0.07693714494932812,0.11540571742399215
2020-11-26,-0.1672676916833685,-0.25090153752505273
2020-11-27,0.06668041350349725,0.10002062025524587
2020-11-30,-0.06854926937836398,-0.10282390406754595
2020-12-01,0.3764238420876763,0.5646357631315144
2020-12-02,0.0353801492547871,0.05307022388218064
2020-12-03,-0.009036938643054614,-0.01355540796458192
2020-12-04,-0.12579109450492001,-0.18868664175738004
2020-12-07,-0.1243588701975193,-0.18653830529627893
2020-12-08,-0.07079297515836797,-0.10618946273755195
2020-12-09,0.06307447417603523,0.09461171126405284
2020-12-10,0.7069586339255576,1.0604379508883364
2020-12-11,0.053846400538959005,0.0807696008084385
2020-12-14,-0.16667691903401718,-0.2500153785510258
2020-12-15,0.0822107886206486,0.12331618293097288
2020-12-16,0.06459549796526386,0.09689324694789579
2020-12-17,0.21614000318040244,0.32421000477060363
2020-12-18,0.021698284675706243,0.032547427013559366
2020-12-21,-0.1741987956442025,-0.26129819346630373
2020-12-22,-0.25960373248151786,-0.3894055987222767
2020-12-23,0.030262105286126068,0.0453931579291891
2020-12-24,0.12645944379032553,0.18968916568548827
2020-12-25,-0.0011387115994231332,-0.0017080673991346999
2020-12-28,-0.21098701961968475,-0.3164805294295271
2020-12-29,0.021862410549819397,0.03279361582472909
2020-12-30,0.27073216597082467,0.4060982489562369
2020-12-31,0.02316649898314994,0.03474974847472491
