,team1|NO_CUT,team2|NO_CUT
2020-02-25,0.05034779051782509,0.07552168577673765
2020-02-26,0.007125045598750598,0.010687568398125897
2020-02-27,-0.026801713883809395,-0.0402025708257141
2020-02-28,0.15316721613353013,0.2297508242002952
2020-03-02,0.16224047627003563,0.24336071440505347
2020-03-03,-0.028209949735317923,-0.04231492460297689
2020-03-04,-0.12546474348695064,-0.18819711523042598
2020-03-05,0.03267591216090472,0.04901386824135709
2020-03-06,-0.04758576781655832,-0.07137865172483748
2020-03-09,0.2461460467759425,0.3692190701639138
2020-03-10,-0.26656895666069563,-0.3998534349910435
2020-03-11,0.029092693028517344,0.04363903954277602
2020-03-12,0.009910234403249852,0.01486535160487478
2020-03-13,0.005476206350762975,0.008214309526144463
2020-03-16,-0.191342397421366,-0.287013596132049
2020-03-17,0.018464370875549065,0.0276965563133236
2020-03-18,0.0875912403886955,0.13138686058304325
2020-03-19,0.10673923683840159,0.16010885525760238
2020-03-20,-0.051886340864542246,-0.07782951129681337
2020-03-23,-0.01655941679947932,-0.02483912519921898
2020-03-24,-0.10202106611278738,-0.1530315991691811
2020-03-25,-0.022316386480180996,-0.0334745797202715
2020-03-26,-0.11381783288953962,-0.17072674933430942
2020-03-27,-0.07143729620009204,-0.10715594430013806
2020-03-30,-0.01152698926020178,-0.01729048389030267
2020-03-31,0.00794394480196076,0.01191591720294114
2020-04-01,0.049034739986739996,0.07355210998011
2020-04-02,0.02565666144511605,0.03848499216767408
2020-04-03,0.008601949167262868,0.012902923750894304
2020-04-06,-0.03252762436994019,-0.048791436554910285
2020-04-07,-0.0882732664910831,-0.13240989973662465
2020-04-08,0.008741609223887488,0.013112413835831234
2020-04-09,-0.03430211730482159,-0.051453175957232394
2020-04-10,0.003980271671715046,0.0059704075075725695
2020-04-13,0.022093380820541252,0.03314007123081188
2020-04-14,-0.1100650266207165,-0.16509753993107476
2020-04-15,-0.1893957293688916,-0.2840935940533374
2020-04-16,0.05198247880153789,0.07797371820230684
2020-04-17,-0.0004890269779284865,-0.0007335404668927297
2020-04-20,-0.009749613073859525,-0.014624419610789289
2020-04-21,-0.05254058082096706,-0.0788108712314506
2020-04-22,0.03785587078912053,0.056783806183680806
2020-04-23,0.09315809016174625,0.13973713524261938
2020-04-24,-0.06182738898201191,-0.09274108347301788
2020-04-27,0.18545552005343913,0.27818328008015875
2020-04-28,0.07853125133571379,0.1177968770035707
2020-04-29,0.24677298384813184,0.37015947577219777
2020-04-30,-0.4341522656327406,-0.651228398449111
2020-05-01,-0.6251698679031678,-0.9377548018547517
2020-05-04,-0.05624221265695189,-0.08436331898542784
2020-05-05,0.09796481549980872,0.1469472232497131
2020-05-06,-0.06710258981535516,-0.10065388472303274
2020-05-07,0.20001426409776102,0.3000213961466416
2020-05-08,0.193443766471868,0.290165649707802
2020-05-11,-0.20873733463851843,-0.31310600195777766
2020-05-12,-0.13578031258222573,-0.20367046887333862
2020-05-13,-0.2680655388162188,-0.40209830822432824
2020-05-14,0.07581224656867908,0.11371836985301863
2020-05-15,-0.14648019023533368,-0.21972028535300053
2020-05-18,0.28056383184157285,0.42084574776235933
2020-05-19,-0.01404436300222005,-0.021066544503330075
2020-05-20,0.20404645873757998,0.30606968810637
2020-05-21,-0.09594838439523037,-0.14392257659284557
2020-05-22,-0.19709301149905112,-0.29563951724857673
2020-05-25,0.04111295306218276,0.06166942959327414
2020-05-26,0.5958910614599079,0.8938365921898619
2020-05-27,0.19121739090152662,0.28682608635228996
2020-05-28,0.006691642223004096,0.010037463334506145
2020-05-29,0.0460913178214631,0.06913697673219465
2020-06-01,0.4995825515910536,0.7493738273865804
2020-06-02,0.7043885986323521,1.0565828979485283
2020-06-03,0.3087113550874449,0.46306703263116744
2020-06-04,0.1635497927861394,0.2453246891792091
2020-06-05,0.32784488521214644,0.4917673278182197
2020-06-08,-0.12153773674389146,-0.1823066051158372
2020-06-09,-0.1756715476291873,-0.263507321443781
2020-06-10,-0.0380299738274699,-0.05704496074120486
2020-06-11,-0.19755467404662758,-0.2963320110699414
2020-06-12,-0.05115850800585003,-0.07673776200877505
2020-06-15,-0.0029450003771556523,-0.004417500565733479
2020-06-16,0.0035161995417504026,0.005274299312625605
2020-06-17,0.0076308334800259826,0.011446250220038975
2020-06-18,0.013995829532155146,0.02099374429823272
2020-06-19,0.004882517934898233,0.007323776902347349
2020-06-22,-0.0005142898823414748,-0.0007714348235122122
2020-06-23,0.013535527093149275,0.020303290639723914
2020-06-24,-0.05155981182650405,-0.07733971773975608
2020-06-25,0.006726271841522823,0.010089407762284236
2020-06-26,0.04106884141182797,0.061603262117741954
2020-06-29,-0.03819706477596871,-0.05729559716395307
2020-06-30,-0.051372378695399616,-0.07705856804309943
2020-07-01,-0.0019706361355016815,-0.0029559542032525227
2020-07-02,0.04935023781667498,0.07402535672501248
2020-07-03,0.023123545087847593,0.03468531763177139
2020-07-06,-0.01907412885971089,-0.028611193289566336
2020-07-07,0.016944061480910114,0.02541609222136517
2020-07-08,-0.028901561626627735,-0.043352342439941606
2020-07-09,0.045627511501041336,0.06844126725156201
2020-07-10,0.025348712447833866,0.0380230686717508
2020-07-13,-0.12203923974000805,-0.1830588596100121
2020-07-14,-0.08193904601766624,-0.12290856902649938
2020-07-15,-0.09127852869345178,-0.13691779304017768
2020-07-16,0.005828922642854043,0.008743383964281065
2020-07-17,0.015432822000023884,0.023149233000035827
2020-07-20,-0.03216628508471333,-0.04824942762707
2020-07-21,-0.011574510295583599,-0.0173617654433754
2020-07-22,-0.012142549937339823,-0.018213824906009736
2020-07-23,-0.006686111981154752,-0.010029167971732129
2020-07-24,0.03773842277194382,0.05660763415791574
2020-07-27,0.04234031124161027,0.0635104668624154
2020-07-28,0.010669279880514191,0.01600391982077129
2020-07-29,0.05881158132812501,0.08821737199218752
2020-07-30,0.11732475733011216,0.17598713599516824
2020-07-31,0.007918406308357731,0.011877609462536598
2020-08-03,0.05379460107044808,0.08069190160567213
2020-08-04,-0.0835541716351036,-0.12533125745265541
2020-08-05,-0.00827745774088149,-0.012416186611322237
2020-08-06,-0.11147380180003118,-0.1672107027000468
2020-08-07,0.14870324752802613,0.22305487129203921
2020-08-10,0.046344521628174484,0.06951678244226173
2020-08-11,0.046983499936002274,0.07047524990400342
2020-08-12,-0.020561393859624306,-0.03084209078943646
2020-08-13,0.3113769180491859,0.4670653770737788
2020-08-14,-0.01269007546571295,-0.019035113198569428
2020-08-17,-0.06189180369272912,-0.09283770553909369
2020-08-18,0.0011861389145388405,0.001779208371808261
2020-08-19,-0.1591397700129611,-0.23870965501944166
2020-08-20,0.3799291563458079,0.5698937345187118
2020-08-21,-0.16210354969057453,-0.2431553245358618
2020-08-24,-0.03807684319823162,-0.05711526479734743
2020-08-25,0.003568893625530948,0.005353340438296422
2020-08-26,-0.21037635299135776,-0.31556452948703667
2020-08-27,-0.0879060758534099,-0.13185911378011486
2020-08-28,-0.10925493499112764,-0.16388240248669148
2020-08-31,-0.0005241638760523737,-0.0007862458140785606
2020-09-01,0.05342313791104894,0.08013470686657342
2020-09-02,0.11378715144175854,0.1706807271626378
2020-09-03,-0.19618696174433867,-0.29428044261650804
2020-09-04,0.12074413604554379,0.18111620406831572
2020-09-07,-0.07430299257544086,-0.1114544888631613
2020-09-08,-0.15936022222475668,-0.23904033333713506
2020-09-09,-0.08275276409829962,-0.12412914614744945
2020-09-10,0.26856828180288916,0.4028524227043338
2020-09-11,0.019831009190338287,0.029746513785507432
2020-09-14,-0.07513647468465122,-0.11270471202697685
2020-09-15,-0.015832379737038167,-0.02374856960555725
2020-09-16,-0.02084391337445265,-0.03126587006167898
2020-09-17,0.03478662564234034,0.05217993846351052
2020-09-18,0.14821608489583832,0.22232412734375748
2020-09-21,0.0584650577795414,0.0876975866693121
2020-09-22,0.2860248327754918,0.4290372491632377
2020-09-23,0.1993225170748244,0.29898377561223666
2020-09-24,0.10775086385029914,0.16162629577544874
2020-09-25,0.08064131286503594,0.12096196929755393
2020-09-28,-0.3229855570134098,-0.48447833552011477
2020-09-29,-0.4912062767235312,-0.7368094150852968
2020-09-30,-0.07415161489350522,-0.11122742234025783
2020-10-01,-0.09020423697705571,-0.1353063554655836
2020-10-02,0.15861295138419937,0.23791942707629907
2020-10-05,-0.3415844367320622,-0.5123766550980933
2020-10-06,0.3114487343301709,0.46717310149525637
2020-10-07,-0.22628089682275146,-0.3394213452341272
2020-10-08,-0.08430945822921057,-0.12646418734381587
2020-10-09,-0.3192671920780974,-0.4789007881171461
2020-10-12,0.10778053866199214,0.16167080799298822
2020-10-13,0.08720986874612727,0.13081480311919091
2020-10-14,-0.011588968385608718,-0.01738345257841308
2020-10-15,0.12811236195587258,0.19216854293380892
2020-10-16,0.040320287278856115,0.06048043091828418
2020-10-19,-0.06528680995353449,-0.09793021493030174
2020-10-20,0.05400717395647738,0.08101076093471608
2020-10-21,-0.16111105572266501,-0.24166658358399754
2020-10-22,-0.04595780410984058,-0.06893670616476087
2020-10-23,-0.1344931359471718,-0.20173970392075774
2020-10-26,0.10291045152111393,0.15436567728167092
2020-10-27,0.00198842869538674,0.00298264304308011
2020-10-28,0.2426413518025562,0.36396202770383435
2020-10-29,0.016189322586026244,0.024283983879039368
2020-10-30,0.09891674807657543,0.14837512211486314
2020-11-02,-0.3266197613933834,-0.48992964209007517
2020-11-03,-0.18204578752977285,-0.27306868129465933
2020-11-04,-0.09150080026558567,-0.13725120039837851
2020-11-05,0.07337910699857386,0.1100686604978608
2020-11-06,-0.1664181015235446,-0.24962715228531696
2020-11-09,-0.009674192956350379,-0.014511289434525568
2020-11-10,0.21454167621863734,0.32181251432795605
2020-11-11,-0.012079602553772542,-0.018119403830658815
2020-11-12,-0.3179712881202712,-0.4769569321804068
2020-11-13,0.055637574008657334,0.08345636101298601
2020-11-16,0.062334001539221376,0.09350100230883207
2020-11-17,-0.0578566805870268,-0.08678502088054021
2020-11-18,-0.012437041894055461,-0.018655562841083193
2020-11-19,-0.05763310150968978,-0.08644965226453467
2020-11-20,0.043906976646190206,0.06586046496928531
2020-11-23,0.07152471636372423,0.10728707454558636
2020-11-24,0.12811900895838693,0.1921785134375804
2020-11-25,-0.031941789337220174,-0.04791268400583027
2020-11-26,-0.08260175847175971,-0.12390263770763957
2020-11-27,-0.01143631134723761,-0.017154467020856417
2020-11-30,0.028489055281061916,0.04273358292159288
2020-12-01,-0.02350375278672968,-0.035255629180094526
2020-12-02,0.01858692120313854,0.027880381804707813
2020-12-03,-0.05323526633794543,-0.07985289950691815
2020-12-04,0.028213324956144082,0.042319987434216125
2020-12-07,-0.05872183504106287,-0.08808275256159431
2020-12-08,-0.03519611612160363,-0.05279417418240545
2020-12-09,-0.06168026317344405,-0.09252039476016607
2020-12-10,0.28221450888845623,0.4233217633326844
2020-12-11,0.03332776830153413,0.04999165245230121
2020-12-14,-0.20257143386023999,-0.30385715079036
2020-12-15,-0.06340599843972759,-0.0951089976595914
2020-12-16,-0.09510591666629628,-0.14265887499944443
2020-12-17,-0.0053106027272576085,-0.007965904090886414
2020-12-18,0.047999707272690935,0.0719995609090364
2020-12-21,0.030350019973075633,0.04552502995961345
2020-12-22,0.0007689948137277954,0.001153492220591693
2020-12-23,-0.2715883717240398,-0.40738255758605973
2020-12-24,-0.09223625216134845,-0.1383543782420227
2020-12-25,0.0,0.0
2020-12-28,-0.012523237891450816,-0.018784856837176227
2020-12-29,-0.06404643581048929,-0.09606965371573394
2020-12-30,-0.019079910380506288,-0.028619865570759438
2020-12-31,-0.028718257065910725,-0.04307738559886609
