sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,polychromatic_momentum_signals,schaff_trend_cycle_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 7}, ""c1"": {""len"": 14}, ""c2"": {""cycleLen"": 66, ""d1"": 30, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 5, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.05, ""trail_mult"": 1.0}"
B|trend|vortex_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|t3_baseline,vortex_signals,fx_sniper_ergodic_cci_signals,efficiency_ratio_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""period"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 31, ""atr_mult"": 1.41, ""be_pct"": 0.01, ""tp_mult"": 2.35, ""trail_arm"": 1.4, ""trail_mult"": 0.85}"
B|trend|donchian_breakout_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|sma_baseline,donchian_breakout_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 16}, ""c2"": {""s1"": 66, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 4}}","{""atr_len"": 42, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.9, ""trail_mult"": 1.7}"
B|trend|laguerre_filter_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|t3_baseline,laguerre_filter_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 1.311672}, ""c1"": {""alpha"": 0.246569}, ""c2"": {""atr_mult"": 3, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 15, ""slowEma"": 21}}","{""atr_len"": 19, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|supertrend_signals|fisher_transform_signals|variance_volume_signals|rma_baseline,supertrend_signals,fisher_transform_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""atr_period"": 19, ""factor"": 3}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 57}}","{""atr_len"": 12, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.3}"
B|trend|center_of_gravity_signals|schaff_trend_cycle_signals|variance_volume_signals|vidya,center_of_gravity_signals,schaff_trend_cycle_signals,variance_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 2}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""cycleLen"": 5, ""d1"": 2, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 50, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 36, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.1}"
B|trend|ehlers_reverse_ema_signals|qqe_mod_signals|variance_volume_signals|sma_baseline,ehlers_reverse_ema_signals,qqe_mod_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.035112}, ""c2"": {""fast_factor"": 0.565302, ""rsi_len"": 3, ""rsi_period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 0.85}"
B|trend|kase_peak_oscillator_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|wma_baseline,kase_peak_oscillator_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 4}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 15}}","{""atr_len"": 26, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.9, ""trail_mult"": 1.3}"
B|trend|ssl_channel_signals|polychromatic_momentum_signals|variance_volume_signals|sma_baseline,ssl_channel_signals,polychromatic_momentum_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""len"": 10}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 2}}","{""atr_len"": 38, ""atr_mult"": 1.29, ""be_pct"": 0.01, ""tp_mult"": 1.9, ""trail_arm"": 1.0, ""trail_mult"": 0.7}"
B|trend|dpo_signals|relative_vigor_index_signals|variance_volume_signals|wma_baseline,dpo_signals,relative_vigor_index_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""len"": 8}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 22, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 1.4}"
B|trend|parabolic_sar_signals|rex_oscillator_signals|variance_volume_signals|wma_baseline,parabolic_sar_signals,rex_oscillator_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.016223}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 5, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 1.35, ""be_pct"": 0.01, ""tp_mult"": 2.05, ""trail_arm"": 1.15, ""trail_mult"": 1.75}"
B|trend|center_of_gravity_signals|halftrend_signals|chaikin_volatility_volume_signals|tma_baseline,center_of_gravity_signals,halftrend_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 66, ""signal_length"": 6}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 120}}","{""atr_len"": 28, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.25, ""trail_mult"": 1.8}"
B|trend|fisher_transform_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,fisher_transform_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""length"": 8}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 500, ""stc_midline"": 12, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 47, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 1.9, ""trail_arm"": 1.6, ""trail_mult"": 0.5}"
B|trend|parabolic_sar_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|rma_baseline,parabolic_sar_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""sar_increment"": 0.086575, ""sar_maximum"": 0.2, ""sar_start"": 0.086575}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""atr_len"": 50, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 1.65, ""trail_mult"": 1.45}"
B|trend|vortex_signals|chandelier_exit_signals|variance_volume_signals|mcginley_dynamic_index,vortex_signals,chandelier_exit_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""period"": 61}, ""c2"": {""atr_mult"": 4, ""atr_period"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 47, ""atr_mult"": 1.5, ""be_pct"": 0.16, ""tp_mult"": 2.9, ""trail_arm"": 1.8, ""trail_mult"": 1.25}"
B|trend|dspo_signals|fisher_transform_signals|variance_volume_signals|tma_baseline,dspo_signals,fisher_transform_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 40}, ""c2"": {""length"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 15, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 1.15, ""trail_mult"": 1.65}"
B|trend|kuskus_starlight_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|ema_baseline,kuskus_starlight_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""index_smooth"": 0.567792, ""price_smooth"": 0.373569, ""range_periods"": 30}, ""c2"": {""cci_length"": 7, ""ema1_length"": 4, ""ema2_length"": 4, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 24}}","{""atr_len"": 46, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 2.0, ""trail_mult"": 0.7}"
B|trend|qqe_mod_signals|halftrend_signals|efficiency_ratio_volume_signals|rma_baseline,qqe_mod_signals,halftrend_signals,efficiency_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""fast_factor"": 1.305921, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 50, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.2, ""trail_mult"": 0.5}"
B|trend|vortex_signals|fisher_transform_signals|williams_vix_fix_volume_signals|tma_baseline,vortex_signals,fisher_transform_signals,williams_vix_fix_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""period"": 40}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 45, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.35, ""trail_mult"": 1.45}"
B|trend|coral_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|wma_baseline,coral_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""const_d"": 61, ""smooth_period"": 43}, ""c2"": {""sar_increment"": 0.002, ""sar_maximum"": 0.030398, ""sar_start"": 0.002}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 6}}","{""atr_len"": 50, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.85, ""trail_mult"": 0.5}"
B|trend|kalman_filter_signals|dspo_signals|variance_volume_signals|sma_baseline,kalman_filter_signals,dspo_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.0, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|polychromatic_momentum_signals|supertrend_signals|variance_volume_signals|sma_baseline,polychromatic_momentum_signals,supertrend_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 61}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 46, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.3, ""trail_mult"": 1.2}"
B|trend|vortex_signals|fisher_transform_signals|variance_volume_signals|sma_baseline,vortex_signals,fisher_transform_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""period"": 7}, ""c2"": {""length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 26, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|dspo_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|frama_baseline,dspo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 26, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 22}}","{""atr_len"": 16, ""atr_mult"": 1.15, ""be_pct"": 0.12, ""tp_mult"": 2.95, ""trail_arm"": 1.5, ""trail_mult"": 0.65}"
B|trend|parabolic_sar_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,parabolic_sar_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""ema_len"": 200, ""len"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 15, ""slowEma"": 14}}","{""atr_len"": 45, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|vortex_signals|supertrend_signals|efficiency_ratio_volume_signals|wma_baseline,vortex_signals,supertrend_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""period"": 140}, ""c2"": {""atr_period"": 19, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 5}}","{""atr_len"": 3, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 1.05, ""trail_mult"": 0.6}"
