,team1|NO_CUT,team2|NO_CUT
2020-02-25,0.1592374432344949,0.2388561648517424
2020-02-26,0.13186154302749434,0.19779231454124155
2020-02-27,0.017585023227791118,0.026377534841686683
2020-02-28,0.3348112151633135,0.5022168227449704
2020-03-02,0.015016686858989261,0.022525030288483894
2020-03-03,-0.002293775911271999,-0.003440663866907999
2020-03-04,-0.16277276432975282,-0.24415914649462928
2020-03-05,0.28836134209061476,0.43254201313592217
2020-03-06,0.08937577051954923,0.13406365577932386
2020-03-09,0.940598477550616,1.4108977163259242
2020-03-10,-0.395209712688729,-0.5928145690330936
2020-03-11,0.08571402353487988,0.12857103530231984
2020-03-12,0.400753740449016,0.601130610673524
2020-03-13,-0.1967037883030128,-0.29505568245451924
2020-03-16,-0.06700900402815778,-0.10051350604223667
2020-03-17,0.06678455862759475,0.10017683794139214
2020-03-18,0.25711638238367884,0.3856745735755183
2020-03-19,-0.05882316969080115,-0.08823475453620173
2020-03-20,-0.0784182545334071,-0.11762738180011069
2020-03-23,-0.06879980782424268,-0.10319971173636404
2020-03-24,-0.1162084336471531,-0.1743126504707297
2020-03-25,-0.0376568126725195,-0.056485219008779265
2020-03-26,-0.09466190236023114,-0.14199285354034674
2020-03-27,-0.1117943013840716,-0.16769145207610744
2020-03-30,-0.0710060785068536,-0.10650911776028042
2020-03-31,-0.0031193252136961598,-0.004678987820544241
2020-04-01,0.059801964105175236,0.08970294615776286
2020-04-02,-0.00821416594109674,-0.012321248911645112
2020-04-03,0.0182676881593439,0.027401532239015855
2020-04-06,-0.2471753297785935,-0.3707629946678903
2020-04-07,-0.16246911196607966,-0.24370366794911955
2020-04-08,0.016913818839243318,0.02537072825886498
2020-04-09,-0.06460408667845353,-0.09690613001768032
2020-04-10,-0.014761336355485918,-0.02214200453322888
2020-04-13,0.1270274421651656,0.19054116324774842
2020-04-14,0.018205133575052736,0.02730770036257911
2020-04-15,-0.12578714448951217,-0.18868071673426828
2020-04-16,0.017853780186200874,0.026780670279301314
2020-04-17,-0.0915981806464274,-0.13739727096964113
2020-04-20,-0.011923783325355158,-0.01788567498803274
2020-04-21,-0.054097888116554076,-0.08114683217483112
2020-04-22,0.06739834810521515,0.10109752215782275
2020-04-23,0.013976427106918163,0.02096464066037725
2020-04-24,-0.05692893630943145,-0.08539340446414719
2020-04-27,0.1400575500094535,0.2100863250141803
2020-04-28,0.09963296411840086,0.1494494461776013
2020-04-29,-0.0023252619897097416,-0.003487892984564613
2020-04-30,-0.3770390291248653,-0.5655585436872981
2020-05-01,-0.35341612289411595,-0.5301241843411739
2020-05-04,0.017373569712360218,0.02606035456854033
2020-05-05,0.04123969882480747,0.061859548237211216
2020-05-06,0.07108926185016755,0.10663389277525134
2020-05-07,-0.030459639710352104,-0.04568945956552816
2020-05-08,-0.020152877509089874,-0.030229316263634818
2020-05-11,-0.09846187739245633,-0.1476928160886845
2020-05-12,-0.13810602671481156,-0.2071590400722174
2020-05-13,0.0396569775259044,0.059485466288856606
2020-05-14,0.061658907203781685,0.09248836080567255
2020-05-15,-0.03757340969184984,-0.05636011453777477
2020-05-18,-0.21811762090996561,-0.3271764313649485
2020-05-19,-0.06057004542427938,-0.09085506813641908
2020-05-20,0.0016086632118152413,0.0024129948177228624
2020-05-21,-0.0024538890867475903,-0.003680833630121386
2020-05-22,-0.07689770955572416,-0.11534656433358625
2020-05-25,0.00813720544387497,0.012205808165812458
2020-05-26,0.1629937571357273,0.244490635703591
2020-05-27,0.08586331433273008,0.12879497149909513
2020-05-28,-0.0205455760889411,-0.030818364133411658
2020-05-29,0.003194440461398587,0.004791660692097881
2020-06-01,0.26475429342671414,0.3971314401400713
2020-06-02,0.29300429716884363,0.43950644575326553
2020-06-03,0.17266745691457738,0.2590011853718661
2020-06-04,0.10986126166484447,0.16479189249726672
2020-06-05,0.12320249865369871,0.1848037479805481
2020-06-08,-0.031385201309239066,-0.047077801963858606
2020-06-09,-0.2266349025989319,-0.3399523538983979
2020-06-10,0.019745591869517406,0.029618387804276117
2020-06-11,-0.0653229260986048,-0.0979843891479072
2020-06-12,-0.04633868738831556,-0.06950803108247335
2020-06-15,0.02609365259260422,0.03914047888890634
2020-06-16,-0.09252939629776348,-0.13879409444664523
2020-06-17,0.03714453218743075,0.05571679828114614
2020-06-18,0.11279477017232278,0.16919215525848422
2020-06-19,0.07573983132670888,0.11360974699006333
2020-06-22,-0.10019813528062045,-0.1502972029209307
2020-06-23,-0.0419068628869467,-0.06286029433042006
2020-06-24,-0.10485635764603932,-0.157284536469059
2020-06-25,0.05080309706484319,0.0762046455972648
2020-06-26,0.14188171904022556,0.21282257856033837
2020-06-29,-0.0076973244207270055,-0.011545986631090509
2020-06-30,-0.1273537068486313,-0.19103056027294696
2020-07-01,-0.07295779875284887,-0.10943669812927331
2020-07-02,0.11941722804670772,0.1791258420700616
2020-07-03,0.051412235303451424,0.07711835295517715
2020-07-06,0.06022694287022893,0.09034041430534341
2020-07-07,-0.06594618816798818,-0.0989192822519823
2020-07-08,0.027839492669410694,0.041759239004116044
2020-07-09,0.030372159755342215,0.04555823963301333
2020-07-10,-0.02447802898085453,-0.036717043471281796
2020-07-13,-0.10072065025227463,-0.15108097537841195
2020-07-14,0.10129038577675223,0.15193557866512836
2020-07-15,-0.09599724015663766,-0.1439958602349565
2020-07-16,-0.03574831928748898,-0.053622478931233473
2020-07-17,0.07712924568272717,0.11569386852409078
2020-07-20,0.02512705927788743,0.03769058891683115
2020-07-21,0.23389236561714474,0.35083854842571716
2020-07-22,0.19713023692083348,0.29569535538125025
2020-07-23,-0.10655194138025421,-0.15982791207038133
2020-07-24,0.005364215855204882,0.008046323782807323
2020-07-27,0.16559719344210386,0.2483957901631558
2020-07-28,-0.06311817324547585,-0.09467725986821378
2020-07-29,0.149966033738724,0.22494905060808604
2020-07-30,0.1567428331317626,0.23511424969764394
2020-07-31,-0.035213238056277546,-0.052819857084416326
2020-08-03,-0.002444313580495009,-0.003666470370742514
2020-08-04,0.055234094019062756,0.08285114102859414
2020-08-05,0.08870178704168187,0.1330526805625228
2020-08-06,-0.12844784474736579,-0.19267176712104872
2020-08-07,-0.0825830055153717,-0.12387450827305757
2020-08-10,0.016068388318256896,0.024102582477385347
2020-08-11,0.15753009621942626,0.23629514432913942
2020-08-12,0.1658984761109341,0.24884771416640122
2020-08-13,0.13458729193086458,0.2018809378962969
2020-08-14,-0.05139283042269349,-0.07708924563404025
2020-08-17,-0.014720995240468616,-0.022081492860702927
2020-08-18,0.001053413220231476,0.0015801198303472142
2020-08-19,-0.0823127368240943,-0.12346910523614148
2020-08-20,0.056363429674183924,0.0845451445112759
2020-08-21,-0.1361512024674882,-0.20422680370123233
2020-08-24,-0.0655299997881039,-0.09829499968215585
2020-08-25,0.15121943422149262,0.22682915133223894
2020-08-26,-0.034745225269810054,-0.05211783790471509
2020-08-27,0.1363358727599783,0.2045038091399675
2020-08-28,0.010164912366695984,0.01524736855004398
2020-08-31,0.07622140443934887,0.11433210665902332
2020-09-01,0.10631024878429723,0.15946537317644588
2020-09-02,0.04203386983147555,0.06305080474721333
2020-09-03,-0.44578209716997175,-0.6686731457549577
2020-09-04,0.13617070892625782,0.20425606338938676
2020-09-07,-0.18422199788323845,-0.27633299682485774
2020-09-08,-0.2899582073527694,-0.43493731102915417
2020-09-09,0.03170064941596242,0.04755097412394364
2020-09-10,0.04509604015029568,0.06764406022544354
2020-09-11,0.13706250729301,0.20559376093951504
2020-09-14,-0.04834266585595086,-0.0725139987839263
2020-09-15,0.0015201448304962963,0.0022802172457444445
2020-09-16,-0.04896412064316308,-0.07344618096474463
2020-09-17,0.05386559732879097,0.08079839599318647
2020-09-18,0.16312146481555256,0.2446821972233289
2020-09-21,-0.21369529893746592,-0.3205429484061989
2020-09-22,-0.04323867068109897,-0.06485800602164847
2020-09-23,0.02059235959641206,0.030888539394618095
2020-09-24,0.0005718787118993676,0.0008578180678490517
2020-09-25,0.012857577759244709,0.019286366638867066
2020-09-28,-0.16627291328350366,-0.24940936992525556
2020-09-29,-0.2385375711650087,-0.3578063567475131
2020-09-30,-0.2717156335591884,-0.4075734503387826
2020-10-01,-0.13157771778061841,-0.19736657667092763
2020-10-02,-0.0234109847319232,-0.035116477097884805
2020-10-05,-0.2790313567793554,-0.41854703516903324
2020-10-06,0.16370583353383297,0.2455587503007495
2020-10-07,-0.23809696921152934,-0.35714545381729407
2020-10-08,-0.08141429935808217,-0.12212144903712328
2020-10-09,-0.25364785456657196,-0.380471781849858
2020-10-12,0.004897415203057657,0.007346122804586487
2020-10-13,-0.15493397066357098,-0.2324009559953565
2020-10-14,-0.08726616430730989,-0.13089924646096487
2020-10-15,-0.05241153329151753,-0.0786172999372763
2020-10-16,0.02805097421675579,0.04207646132513369
2020-10-19,0.06433536880207145,0.09650305320310719
2020-10-20,0.24440529800331184,0.36660794700496785
2020-10-21,-0.4248931818737009,-0.6373397728105514
2020-10-22,-0.13481916851283038,-0.2022287527692456
2020-10-23,-0.10042830640297379,-0.1506424596044607
2020-10-26,-0.14421608043155631,-0.2163241206473345
2020-10-27,0.05933629405650593,0.08900444108475891
2020-10-28,0.20815275793212665,0.31222913689819004
2020-10-29,-0.06054112668018183,-0.09081169002027276
2020-10-30,-0.025859601657688185,-0.03878940248653229
2020-11-02,-0.2502801955974923,-0.37542029339623856
2020-11-03,-0.31473657941864236,-0.4721048691279636
2020-11-04,-0.22969347418640812,-0.3445402112796122
2020-11-05,0.043882960945799264,0.0658244414186989
2020-11-06,-0.1614233343344451,-0.24213500150166772
2020-11-09,0.13709208242408444,0.2056381236361267
2020-11-10,-0.016654809118816127,-0.024982213678224195
2020-11-11,0.26760864080943264,0.40141296121414904
2020-11-12,-0.44165563415440684,-0.6624834512316103
2020-11-13,-0.03261962580693025,-0.04892943871039539
2020-11-16,0.2951307310489381,0.44269609657340725
2020-11-17,-0.112314698919675,-0.16847204837951252
2020-11-18,0.14677593788848492,0.2201639068327274
2020-11-19,-0.10971800242043762,-0.16457700363065644
2020-11-20,0.15405782121386685,0.23108673182080033
2020-11-23,-0.012431184153131486,-0.01864677622969723
2020-11-24,0.29904903572361907,0.4485735535854287
2020-11-25,0.10302530836988723,0.15453796255483088
2020-11-26,-0.1496206924760445,-0.22443103871406678
2020-11-27,0.01723826436578906,0.02585739654868359
2020-11-30,-0.020487149049041094,-0.030730723573561648
2020-12-01,0.3299369498057945,0.4949054247086918
2020-12-02,-0.03152669508332972,-0.04729004262499459
2020-12-03,-0.08462277577256505,-0.1269341636588476
2020-12-04,-0.16683073572785384,-0.25024610359178084
2020-12-07,-0.08311982423616937,-0.12467973635425407
2020-12-08,0.0196134224127805,0.029420133619170754
2020-12-09,-0.097713814067637,-0.14657072110145553
2020-12-10,0.715431003632009,1.0731465054480136
2020-12-11,0.004201793100676709,0.006302689651015064
2020-12-14,-0.19299851235648963,-0.28949776853473447
2020-12-15,0.002336795874075141,0.003505193811112712
2020-12-16,-0.0993705623799593,-0.14905584356993898
2020-12-17,0.10700256498476297,0.16050384747714447
2020-12-18,0.012383878338701717,0.018575817508052577
2020-12-21,-0.2237435003128101,-0.3356152504692152
2020-12-22,-0.13880692686436527,-0.20821039029654795
2020-12-23,0.029396004174035293,0.04409400626105295
2020-12-24,0.09736662498485076,0.14604993747727615
2020-12-25,0.0,0.0
2020-12-28,-0.22186683240337202,-0.3328002486050581
2020-12-29,0.04525823427313035,0.06788735140969554
2020-12-30,0.2497539525916739,0.37463092888751093
2020-12-31,0.03618043452633868,0.05427065178950803
