c1,c2,vol,base,exit_ind,slice,mode,crosses_label,expectancy_R,total_R,profit_factor,win_rate,sharpe,sortino,max_dd_R,ulcer_R,calmar,n_blind,n_w2,n_w3,risk_atr_len,risk_atr_mult,risk_be_pct,risk_tp_mult,risk_trail_arm,risk_trail_mult,ip2,ip1,risk1,stage,stage_w1,cheap_gain_R,base_R_w1w2,final_R_w1w2,cheap_ip,cheap_risk,cheap_ip_w1,cheap_risk_w1,cheap_gain_R_w1,resumed
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,kase_peak_oscillator_exit,trend,C,False,0.2973083939501796,25.56852187971545,2.095192155829277,0.4069767441860465,3.906349653837947,59.11629915048152,8.332060888835967,2.9005029739580004,3.0686911942727666,86,72,14,22,1.0,0.05,3.0,1.0,1.8,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 263}, ""exit_ind"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 23}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""long_cycle"": 35, ""sharpness"": 40, ""short_cycle"": 4}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",deep,deep,0.4395772022921794,0.0208574716643351,0.6046102705298987,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 75}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 3}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 25, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.341430529395888,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,kuskus_starlight_exit,trend,C,False,0.2802237997381242,31.385065570669916,2.1946649952009496,0.4910714285714285,4.842170351146066,44.95118704527295,5.77645442976307,2.108285335026573,5.433275022297237,112,68,44,20,1.0,0.05,3.0,2.0,1.5,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 35, ""slowEma"": 21}, ""exit_ind"": {""index_smooth"": 0.161709, ""price_smooth"": 0.862993, ""range_periods"": 7}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""index_smooth"": 1.311672, ""price_smooth"": 0.862993, ""range_periods"": 30}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 21, ""atr_mult"": 1.0, ""be_pct"": 0.08, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",deep,deep,0.2044644348294973,0.0409298923924316,0.5389724004177227,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""index_smooth"": 1.311672, ""price_smooth"": 0.7, ""range_periods"": 30}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.35, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.3591331451440528,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,laguerre_filter_exit,trend,C,False,0.3272506440132512,29.45255796119261,2.3449780813252907,0.4555555555555555,5.325707787327621,49.28591260362834,4.453471479288009,1.558695632725967,6.613393191843521,90,66,24,27,1.0,0.05,3.0,1.75,1.85,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""alpha"": 0.106734}, ""vol"": {""bb_length"": 25, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 9, ""fastEma"": 3, ""sensitivity"": 35, ""slowEma"": 21}, ""exit_ind"": {""alpha"": 0.865752}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",deep,deep,0.2331357668323113,0.0337704900123699,0.5179217846768304,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""alpha"": 0.070224}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""alpha"": 1.315866}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 63}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.3981592339985929,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,linreg_slope_exit,trend,C,False,0.3943366481890054,33.912951744254464,2.497117899444416,0.4302325581395348,5.039796721845752,66.49134261404923,7.878775291443137,2.7353821056225245,4.304343059648641,86,72,14,20,1.0,0.05,3.0,1.0,1.7,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 263}, ""exit_ind"": {""length"": 11, ""r2_floor"": 0.2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 32}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 23, ""slowEma"": 40}, ""exit_ind"": {""length"": 11, ""r2_floor"": 0.2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.75}",deep,deep,0.2130244401679535,0.0358681101616189,0.5728126564493172,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 75}, ""exit_ind"": {""length"": 17, ""r2_floor"": 0.2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""length"": 5, ""r2_floor"": 0.2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.343089573018296,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,mama_fama_exit,trend,C,False,0.3804148995584053,33.47651116113967,2.4946543882865724,0.4431818181818182,4.9446335351097295,97.22310923826834,7.0000000000000036,2.273705950445757,4.782358737305665,88,66,22,21,1.0,0.05,3.0,1.35,1.75,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 150, ""slowEma"": 6}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 35, ""slowEma"": 21}, ""exit_ind"": {""fast_limit"": 0.936909, ""slow_limit"": 0.142402}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 200, ""bbStd"": 4, ""fastEma"": 87, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""fast_limit"": 0.616423, ""slow_limit"": 0.142402}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",deep,deep,0.2042347728849516,0.0425793707321851,0.5995169887379157,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""fast_limit"": 0.936909, ""slow_limit"": 0.05}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 25, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 28}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 173}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""fast_limit"": 2.164381, ""slow_limit"": 0.05}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 27, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.4, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.3206409371050744,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,polychromatic_momentum_exit,trend,C,False,0.3919570319502144,31.356562556017153,2.666233949758897,0.4625,6.3876446300326215,57.595135455504895,5.818823467469532,1.8752465325850824,5.388814892102815,80,66,14,18,1.0,0.05,3.0,1.0,1.8,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 80, ""slowEma"": 21}, ""exit_ind"": {""len"": 140}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 23, ""slowEma"": 14}, ""exit_ind"": {""len"": 5}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 27, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",deep,deep,0.2355860402488467,0.0337704900123699,0.5558009586143535,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""len"": 61}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""len"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 63}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.4303067218501184,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,price_momentum_oscillator_exit,trend,C,False,0.2632321440223043,22.111500097873563,1.973583622753977,0.3928571428571428,4.350924531731846,35.98227160390067,7.757087099522464,2.6696057264198396,2.8504901149343516,84,70,14,22,1.0,0.05,3.0,1.0,1.8,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 25, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""s1"": 19, ""s2"": 37, ""sig"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""s1"": 5, ""s2"": 5, ""sig"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.09, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",deep,deep,0.201080138987597,0.0350113519133935,0.6343100084327918,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""s1"": 8, ""s2"": 20, ""sig"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""s1"": 350, ""s2"": 20, ""sig"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 63}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.4108077709997551,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,qqe_mod_exit,trend,C,False,0.3072897343215717,25.812337683012025,2.0755140701255006,0.4047619047619047,3.9334028262199663,,9.000000000000012,3.575577757097074,2.8680375203346653,84,70,14,11,1.0,0.05,2.85,1.0,1.45,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 263}, ""exit_ind"": {""fast_factor"": 6.969306, ""rsi_len"": 3, ""rsi_period"": 7}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""fast_factor"": 16.1, ""rsi_len"": 3, ""rsi_period"": 5}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.8}",deep,deep,0.2230377087376367,0.0445342447722002,0.5615261137720152,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""fast_factor"": 0.161, ""rsi_len"": 5, ""rsi_period"": 6}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""fast_factor"": 0.161, ""rsi_len"": 5, ""rsi_period"": 6}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.373295900320611,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,supertrend_exit,trend,C,False,0.3827497029997141,32.15097505197599,2.385653981431274,0.4166666666666667,4.832785519418618,75.47847940999357,8.202744323490109,2.8342430194269315,3.9195388499316746,84,70,14,22,1.0,0.07,3.0,1.0,1.8,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 263}, ""exit_ind"": {""atr_period"": 100, ""factor"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""atr_period"": 100, ""factor"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.07, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.8}",deep,deep,0.2178766777571592,0.0337704900123699,0.5805096003773523,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""atr_period"": 10, ""factor"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""atr_period"": 10, ""factor"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 63}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.3, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.410265974669581,False
waddah_attar_explosion_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,frama_baseline,volatility_quality_exit,trend,C,False,0.2066104183369472,16.528833466955778,1.919114051483632,0.5,4.080978694611726,26.107990727580574,4.484055089167869,1.6892723730599553,3.6861352365818334,80,66,14,20,1.0,0.05,3.0,1.6,1.8,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 25, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 263}, ""exit_ind"": {""atr_pct"": 0.011399, ""smooth"": 28}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""atr_pct"": 0.075, ""smooth"": 4}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",deep,deep,0.2856448525690899,0.0333069020070301,0.5706436676658586,"{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""atr_pct"": 0.075, ""smooth"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 63}}","{""atr_len"": 24, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.5}","{""base"": {""length"": 43}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""atr_pct"": 0.075, ""smooth"": 4}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 63}}","{""atr_len"": 20, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.35, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0.4367075775523504,False
