,team1|NO_CUT,team2|NO_CUT
2020-02-24,-0.09142336602461887,-0.13713504903692833
2020-02-25,0.06763069326179695,0.10144603989269546
2020-02-26,0.06734151952740978,0.1010122792911147
2020-02-27,0.11446825337147805,0.1717023800572171
2020-02-28,0.29342711967273394,0.44014067950910096
2020-03-02,0.06357547196351189,0.09536320794526786
2020-03-03,0.031287515133810236,0.046931272700715364
2020-03-04,-0.07750708917720699,-0.1162606337658105
2020-03-05,0.1346308009536807,0.2019462014305211
2020-03-06,0.02321146414512919,0.034817196217693795
2020-03-09,0.30423550341741357,0.45635325512612046
2020-03-10,-0.20306456422918734,-0.3045968463437811
2020-03-11,0.09210129040922561,0.13815193561383846
2020-03-12,0.30187496915719053,0.4528124537357859
2020-03-13,-0.020260422425941692,-0.030390633638912545
2020-03-16,-0.14487565387422371,-0.21731348081133559
2020-03-17,0.08416897859925995,0.12625346789888997
2020-03-18,0.14164422742734661,0.21246634114101998
2020-03-19,-0.008903870725157293,-0.013355806087735941
2020-03-20,-0.02496847255592301,-0.037452708833884525
2020-03-23,-0.05270774194130322,-0.07906161291195485
2020-03-24,-0.10719804829077284,-0.1607970724361593
2020-03-25,0.004099329291871889,0.006148993937807835
2020-03-26,-0.06795502884924468,-0.10193254327386704
2020-03-27,-0.11118177978330002,-0.16677266967495005
2020-03-30,-0.0564244856286988,-0.08463672844304822
2020-03-31,0.02867425744356997,0.043011386165354965
2020-04-01,0.043470297785684085,0.06520544667852614
2020-04-02,0.014577218912462737,0.021865828368694107
2020-04-03,-0.02130439953428427,-0.031956599301426414
2020-04-06,-0.19904038160278362,-0.2985605724041755
2020-04-07,-0.07695439180345014,-0.11543158770517523
2020-04-08,0.016948069323846977,0.02542210398577047
2020-04-09,-0.047998884348630304,-0.07199832652294547
2020-04-10,-0.03654348436459388,-0.054815226546890826
2020-04-13,0.07698990307416562,0.11548485461124844
2020-04-14,0.03764847413136932,0.05647271119705399
2020-04-15,0.06291541662886835,0.09437312494330254
2020-04-16,0.009516705865514702,0.014275058798272056
2020-04-17,-0.03581300139488203,-0.05371950209232305
2020-04-20,-0.0015517376149125244,-0.0023276064223687874
2020-04-21,-0.03713578509073174,-0.055703677636097626
2020-04-22,0.058529004853057315,0.08779350727958599
2020-04-23,0.03357446819407319,0.05036170229110979
2020-04-24,-0.057306179119773454,-0.08595926867966021
2020-04-27,0.038636548338561436,0.05795482250784217
2020-04-28,0.05865811619972191,0.08798717429958289
2020-04-29,-0.005378055922204576,-0.008067083883306866
2020-04-30,-0.2456778886987486,-0.36851683304812294
2020-05-01,-0.08794774172287419,-0.13192161258431132
2020-05-04,0.021742601191238956,0.03261390178685844
2020-05-05,0.012515641324142414,0.018773461986213623
2020-05-06,0.11276725124007679,0.1691508768601152
2020-05-07,-0.15343414430439478,-0.2301512164565922
2020-05-08,-0.07837319788193353,-0.11755979682290033
2020-05-11,-0.09025302402810675,-0.13537953604216016
2020-05-12,-0.06378204428175778,-0.09567306642263669
2020-05-13,0.023740881377626248,0.035611322066439376
2020-05-14,0.0022943142227727278,0.003441471334159092
2020-05-15,0.1551712613195119,0.23275689197926788
2020-05-18,-0.31863452361733374,-0.47795178542600075
2020-05-19,-0.09509104235332827,-0.14263656352999243
2020-05-20,0.09466624610676702,0.14199936916015055
2020-05-21,-0.02923703487347821,-0.043855552310217316
2020-05-22,-0.039903868010375994,-0.05985580201556401
2020-05-25,-0.01530803683377796,-0.022962055250666944
2020-05-26,0.0677377885204765,0.10160668278071477
2020-05-27,0.09101831232690814,0.13652746849036224
2020-05-28,0.0719610826683236,0.10794162400248543
2020-05-29,0.0549147877406728,0.08237218161100922
2020-06-01,0.17858528362018522,0.2678779254302779
2020-06-02,0.36819752433736247,0.5522962865060438
2020-06-03,0.1505237428413764,0.22578561426206464
2020-06-04,0.04684247309927695,0.07026370964891544
2020-06-05,0.08339436852828984,0.12509155279243478
2020-06-08,0.07786509380300503,0.11679764070450759
2020-06-09,-0.07888928094054813,-0.11833392141082223
2020-06-10,-0.003298452754705308,-0.004947679132057963
2020-06-11,-0.10371019465649904,-0.15556529198474858
2020-06-12,-0.06974307852160809,-0.10461461778241216
2020-06-15,0.04533522636494894,0.06800283954742342
2020-06-16,-0.06880205963540502,-0.10320308945310755
2020-06-17,0.032416082014613205,0.04862412302191982
2020-06-18,0.04914135065087699,0.0737120259763155
2020-06-19,0.07817090122571278,0.1172563518385692
2020-06-22,-0.10070651284678865,-0.151059769270183
2020-06-23,-0.020603435889594346,-0.030905153834391526
2020-06-24,0.0003970950127246115,0.0005956425190869174
2020-06-25,-0.0392042288115485,-0.05880634321732277
2020-06-26,0.14257063173647483,0.2138559476047123
2020-06-29,-0.015066601942440128,-0.022599902913660198
2020-06-30,-0.1636997675786868,-0.24554965136803025
2020-07-01,-0.07458157547830253,-0.11187236321745382
2020-07-02,0.009285466337255925,0.01392819950588389
2020-07-03,0.0004550067847534026,0.000682510177130104
2020-07-06,0.01409272100492128,0.021139081507381925
2020-07-07,-0.09370751302973183,-0.14056126954459777
2020-07-08,-0.0016840451231415116,-0.002526067684712268
2020-07-09,-0.016817556932568697,-0.025226335398853047
2020-07-10,0.026635996727802386,0.03995399509170359
2020-07-13,-0.04417927429798104,-0.06626891144697157
2020-07-14,0.059206049627314,0.08880907444097103
2020-07-15,-0.0792402399166582,-0.11886035987498732
2020-07-16,-0.03348265601565807,-0.050223984023487114
2020-07-17,0.08114151929918416,0.12171227894877626
2020-07-20,-0.07122686890594367,-0.1068403033589155
2020-07-21,0.10885233867354363,0.16327850801031546
2020-07-22,0.024498094269434185,0.036747141404151286
2020-07-23,-0.05480389092107211,-0.08220583638160818
2020-07-24,0.025265303379142234,0.03789795506871336
2020-07-27,0.1182716189650122,0.17740742844751836
2020-07-28,0.0407841076832179,0.06117616152482686
2020-07-29,0.12915839681466632,0.19373759522199951
2020-07-30,0.05631429987407878,0.08447144981111819
2020-07-31,-0.18315130142759722,-0.27472695214139586
2020-08-03,-0.00675761588999157,-0.010136423834987357
2020-08-04,0.029650635476913895,0.04447595321537085
2020-08-05,0.032267361699447626,0.04840104254917145
2020-08-06,-0.0948005551966946,-0.14220083279504192
2020-08-07,-0.018644130786641244,-0.027966196179961874
2020-08-10,-0.013034767991598433,-0.019552151987397653
2020-08-11,0.07540873078532745,0.11311309617799119
2020-08-12,0.0974778906369947,0.1462168359554921
2020-08-13,0.06346622745382298,0.09519934118073449
2020-08-14,-0.06155568307777957,-0.09233352461666937
2020-08-17,-0.058187147511871005,-0.08728072126780652
2020-08-18,-0.024918156870240547,-0.03737723530536083
2020-08-19,-0.05828808985194754,-0.08743213477792133
2020-08-20,0.06236113608670573,0.09354170413005862
2020-08-21,-0.12423674828633838,-0.1863551224295076
2020-08-24,-0.0495174952756813,-0.07427624291352197
2020-08-25,-0.01067401010914994,-0.016011015163724912
2020-08-26,-0.03660308781825243,-0.05490463172737866
2020-08-27,0.05730159300380332,0.08595238950570498
2020-08-28,0.03524436641458881,0.052866549621883224
2020-08-31,0.04677926092874178,0.07016889139311269
2020-09-01,0.12426363856510378,0.1863954578476557
2020-09-02,-0.04595350662827799,-0.068930259942417
2020-09-03,-0.11573040498208538,-0.1735956074731281
2020-09-04,0.04233945139572232,0.0635091770935835
2020-09-07,-0.06949744072817987,-0.10424616109226982
2020-09-08,-0.06276331676521263,-0.09414497514781896
2020-09-09,0.05652048218104167,0.08478072327156252
2020-09-10,0.21400000160707522,0.3210000024106129
2020-09-11,0.1039905816229477,0.1559858724344216
2020-09-14,-0.007710818445648799,-0.0115662276684732
2020-09-15,0.023742694480754816,0.03561404172113223
2020-09-16,0.026875902710253245,0.04031385406537988
2020-09-17,0.022654039710824806,0.03398105956623722
2020-09-18,0.04310087023303287,0.06465130534954933
2020-09-21,-0.11945250061863935,-0.17917875092795907
2020-09-22,-0.10872585052255405,-0.1630887757838311
2020-09-23,-0.0071778314874674735,-0.010766747231201213
2020-09-24,-0.09538635728507218,-0.1430795359276083
2020-09-25,-0.016329468626231393,-0.024494202939347093
2020-09-28,-0.042678657966867005,-0.06401798695030052
2020-09-29,-0.018788694532675065,-0.028183041799012605
2020-09-30,-0.16701055794564387,-0.25051583691846585
2020-10-01,-0.012076215195580702,-0.01811432279337106
2020-10-02,0.000841916449886255,0.001262874674829383
2020-10-05,-0.06421154096898506,-0.09631731145347762
2020-10-06,0.029175821620962245,0.043763732431443374
2020-10-07,-0.055508845108392636,-0.08326326766258897
2020-10-08,-0.002916772555988349,-0.004375158833982524
2020-10-09,-0.061507550061712456,-0.09226132509256871
2020-10-12,0.01948197006089631,0.02922295509134447
2020-10-13,-0.08208229792573582,-0.12312344688860374
2020-10-14,-0.003703024825360817,-0.0055545372380412265
2020-10-15,0.0029052955057071546,0.004357943258560732
2020-10-16,-0.02653644692019271,-0.03980467038028907
2020-10-19,0.09494283079246689,0.14241424618870038
2020-10-20,0.15078783861476414,0.22618175792214626
2020-10-21,-0.21282295396052087,-0.31923443094078136
2020-10-22,-0.03694511736895278,-0.05541767605342918
2020-10-23,-0.004429560267692889,-0.006644340401539334
2020-10-26,-0.05624167863245445,-0.08436251794868169
2020-10-27,-0.011166582958597977,-0.016749874437896967
2020-10-28,0.0796123684676765,0.11941855270151477
2020-10-29,-0.16869891878324658,-0.2530483781748699
2020-10-30,-0.02376271429325973,-0.035644071439889596
2020-11-02,-0.1377755149969695,-0.2066632724954543
2020-11-03,-0.1715188308330574,-0.2572782462495862
2020-11-04,-0.1432105809384895,-0.21481587140773434
2020-11-05,0.10640593522914847,0.15960890284372276
2020-11-06,-0.11802486498845302,-0.17703729748267957
2020-11-09,0.2810968508697384,0.42164527630460774
2020-11-10,0.09102241653677094,0.13653362480515643
2020-11-11,0.25906379235084676,0.3885956885262702
2020-11-12,-0.549403727277559,-0.8241055909163387
2020-11-13,0.032345486579371543,0.04851822986905733
2020-11-16,0.21157707342268206,0.31736561013402315
2020-11-17,-0.10639053141233137,-0.15958579711849707
2020-11-18,0.04110343019226028,0.06165514528839043
2020-11-19,-0.04739116392507261,-0.07108674588760892
2020-11-20,0.06867907154642797,0.10301860731964198
2020-11-23,-0.0014935579190193894,-0.0022403368785290844
2020-11-24,0.2854696391347802,0.42820445870217033
2020-11-25,0.0324591694194481,0.04868875412917215
2020-11-26,-0.12037492578399342,-0.18056238867599017
2020-11-27,0.05945337804747039,0.0891800670712056
2020-11-30,-0.027227009273226875,-0.04084051390984032
2020-12-01,0.3374272809481135,0.5061409214221704
2020-12-02,-0.04271672273153322,-0.06407508409729984
2020-12-03,0.14712687891848933,0.22069031837773403
2020-12-04,-0.10300319549910256,-0.15450479324865388
2020-12-07,-0.12054334569406559,-0.18081501854109844
2020-12-08,-0.02984887981467926,-0.0447733197220189
2020-12-09,-0.024407652513890106,-0.03661147877083517
2020-12-10,0.29952746937098196,0.449291204056473
2020-12-11,0.032044308343906605,0.048066462515859915
2020-12-14,-0.12927244668333512,-0.19390867002500273
2020-12-15,-0.03490407879551251,-0.05235611819326877
2020-12-16,-0.07618569549178485,-0.11427854323767729
2020-12-17,0.14170263964976487,0.21255395947464736
2020-12-18,-0.0076561372812095655,-0.01148420592181435
2020-12-21,-0.16413002829064768,-0.24619504243597157
2020-12-22,-0.08913405981080454,-0.13370108971620684
2020-12-23,-0.09140134803400568,-0.13710202205100855
2020-12-24,0.13854533900583696,0.20781800850875548
2020-12-25,-0.0006891740518008499,-0.0010337610777012751
2020-12-28,-0.1957730982706783,-0.2936596474060175
2020-12-29,0.0363979289835801,0.05459689347537016
2020-12-30,0.2363443398919127,0.3545165098378691
2020-12-31,-0.006437826831164836,-0.009656740246747257
