sid,src_label,slice,c1,c2,vol,base,incumbent_stop,incumbent_tp,candidate_stop,candidate_tp,candidate_tp_none,ft_risk_atr_len,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,base_total_R,ft_total_R,base_max_dd_R,ft_max_dd_R,base_sortino,ft_sortino,base_sharpe,ft_sharpe,base_win_rate,ft_win_rate,ft_n_blind,failed_on,tag
B|trend|waddah_attar_explosion_signals|aroon_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B,trend,waddah_attar_explosion_signals,aroon_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,1.0,2.7,1.15,1.5,False,25,1.3,1.85,0.001,"{""base"": {""mci_length"": 14}, ""c1"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 281, ""slowEma"": 32}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 92}}",43.99485740952923,71.02930954229062,8.381801059826266,10.89678490584248,16.38741624840204,11.526993390721955,2.3916459691744505,2.424889551156374,0.2755905511811024,0.3470873786407767,412,"DD,Sortino",MULTI
B|trend|linreg_slope_signals|center_of_gravity_signals|variance_volume_signals|t3_baseline,B,trend,linreg_slope_signals,center_of_gravity_signals,variance_volume_signals,t3_baseline,1.0,2.8,1.45,999.0,True,4,1.5,2.0,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""length"": 17, ""r2_floor"": 0.2}, ""c2"": {""length"": 10, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}",5.80730876739092,71.0031535856155,5.65853015736182,20.68148080833427,9.43237913099878,33.78848816914768,2.3007749650948024,1.0819725288141382,0.3461538461538461,0.1971830985915492,142,"DD,Sharpe",MULTI
B|trend|volatility_quality_signals|parabolic_sar_signals|variance_volume_signals|ema_baseline,B,trend,volatility_quality_signals,parabolic_sar_signals,variance_volume_signals,ema_baseline,1.0,2.45,1.2,13.5,False,34,0.5,1.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""sar_increment"": 0.00304, ""sar_maximum"": 0.02, ""sar_start"": 0.010673}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",-0.0315867558903714,70.99950923165963,9.727815860283986,16.0058614342405,-0.0394891363341228,14.378625205315286,-0.0092111419816967,1.0760732230494032,0.2432432432432432,0.319672131147541,244,DD,DD_ONLY
B|trend|kalman_filter_signals|volatility_quality_signals|variance_volume_signals|t3_baseline,B,trend,kalman_filter_signals,volatility_quality_signals,variance_volume_signals,t3_baseline,1.0,2.55,1.1,999.0,True,2,1.5,2.0,0.05,"{""base"": {""length"": 19, ""volume_factor"": 1.993625}, ""c1"": {""k"": 2, ""sharpness"": 1}, ""c2"": {""atr_pct"": 0.092464, ""smooth"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 87}}",5.273590914844446,70.50218652382812,5.034405824578804,17.79878181789692,8.370429815432486,29.01256078940937,2.1872488834050827,1.8042716787138604,0.4137931034482758,0.1696428571428571,224,"DD,Sharpe",MULTI
B|trend|dpo_signals|supertrend_signals|variance_volume_signals|wma_baseline,B,trend,dpo_signals,supertrend_signals,variance_volume_signals,wma_baseline,1.0,1.0,1.35,30.0,False,2,0.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""len"": 500}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",2.350452089987064,70.4588191386446,7.6052754905546385,15.896307050341278,2.6895919907980006,17.506189625946288,0.8311566257795747,0.8240836224319226,0.4782608695652174,0.3081761006289308,318,"DD,Sharpe",MULTI
B|trend|mama_fama_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|wma_baseline,B,trend,mama_fama_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,wma_baseline,1.0,2.9,0.8,999.0,True,29,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_limit"": 0.266835, ""slow_limit"": 0.026683}, ""c2"": {""cci_length"": 26, ""ema1_length"": 9, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",7.023697079161123,70.36079906571771,7.677265735502399,14.813363893675444,5.542140569679092,25.255199675135938,1.234918271495217,0.8806008041122959,0.3278688524590163,0.2514285714285714,350,"DD,Sharpe",MULTI
B|trend|polychromatic_momentum_signals|ssl_channel_signals|choppiness_index_volume_signals|mcginley_dynamic_index,B,trend,polychromatic_momentum_signals,ssl_channel_signals,choppiness_index_volume_signals,mcginley_dynamic_index,1.0,2.75,1.15,999.0,True,2,0.85,1.3,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""len"": 11}, ""c2"": {""len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 17}}",37.15074518494558,70.15385480400084,17.538104374766665,20.299120885105975,10.192679835993882,7.355314706796192,1.999294383438536,0.555497270369204,0.3351648351648351,0.3261538461538461,650,"DD,Sortino,Sharpe",MULTI
B|chop|fisher_transform_signals|hieken_ashi_smoothed_signals|variance_volume_signals|frama_baseline,B,chop,fisher_transform_signals,hieken_ashi_smoothed_signals,variance_volume_signals,frama_baseline,1.0,1.7,1.45,7.15,False,21,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""length"": 100}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 8, ""vol_factor1"": 3.549584, ""vol_factor2"": 1.010934}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",32.32923202754351,69.96590813154342,21.671688394169763,20.657875129732087,3.597037297377806,6.430827063908806,0.9930191114991832,1.3765712506109564,0.3718820861678004,0.2857142857142857,420,,MULTI
B|trend|kuskus_starlight_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,B,trend,kuskus_starlight_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,1.0,1.0,1.4,23.0,False,11,0.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""index_smooth"": 0.567792, ""price_smooth"": 0.245783, ""range_periods"": 11}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 12}}",12.637698634099229,69.84597225091287,5.411213376740143,18.231702011078102,7.809213675542252,15.24076078685144,2.505157324107636,0.7917185528308164,0.4931506849315068,0.3048780487804878,328,"DD,Sharpe",MULTI
B|chop|chandelier_exit_signals|kase_peak_oscillator_signals|volatility_ratio_volume_signals|ema_baseline,B,chop,chandelier_exit_signals,kase_peak_oscillator_signals,volatility_ratio_volume_signals,ema_baseline,1.0,2.9,0.85,7.4,False,11,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""atr_mult"": 30, ""atr_period"": 8}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",48.57800732089221,69.70093386715995,21.03178569544268,13.562586407373288,12.179230297165477,17.19525327874103,2.2569535401572205,2.0446846788309943,0.3,0.2563025210084033,238,Sharpe,SHARPE_ONLY
B|trend|ssl_channel_signals|polychromatic_momentum_signals|variance_volume_signals|sma_baseline,B,trend,ssl_channel_signals,polychromatic_momentum_signals,variance_volume_signals,sma_baseline,1.0,1.9,1.4,999.0,True,2,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""len"": 10}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",7.506750291335625,69.49821731459099,5.178041433505754,13.314472710395862,17.076289176892658,14.623437442919668,2.33586800706616,0.8239456582372473,0.3620689655172414,0.3189189189189189,370,"DD,Sortino,Sharpe",MULTI
B|trend|rex_oscillator_signals|kase_peak_oscillator_signals|variance_volume_signals|kama_baseline,B,trend,rex_oscillator_signals,kase_peak_oscillator_signals,variance_volume_signals,kama_baseline,1.0,2.55,1.15,999.0,True,2,1.5,2.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 16}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 41, ""sigVolAdj"": 10, ""smooth"": 26, ""volAdj"": 10}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 23}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 20}}",-5.1981912509039745,69.25994393318506,20.653417250079777,25.39931721173348,-4.77202358420999,12.118525917013942,-1.1033586985061972,0.5735121409465664,0.2,0.29,400,DD,DD_ONLY
B|trend|chandelier_exit_signals|coral_signals|chaikin_volatility_volume_signals|vidya,B,trend,chandelier_exit_signals,coral_signals,chaikin_volatility_volume_signals,vidya,1.0,2.05,1.35,999.0,True,3,1.5,2.0,0.05,"{""base"": {""vda_length"": 9}, ""c1"": {""atr_mult"": 6, ""atr_period"": 8}, ""c2"": {""const_d"": 2, ""smooth_period"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}",16.249376168141882,67.91943109404963,8.47285267560492,25.669159918903446,8.089507546891616,5.551950999734755,2.1539708980117673,0.5062046150202064,0.3525641025641026,0.2654867256637168,904,"DD,Sortino,Sharpe",MULTI
B|trend|polychromatic_momentum_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,B,trend,polychromatic_momentum_signals,kuskus_starlight_signals,variance_volume_signals,mcginley_dynamic_index,1.0,2.95,1.4,7.35,False,2,0.5,2.45,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 7}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.07, ""range_periods"": 56}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",7.417616947097416,67.59071032429566,8.736179331986815,26.293277626872708,6.50905277128096,17.385334635299053,1.2136061041848478,0.8471528011845356,0.3103448275862069,0.2483221476510067,298,"DD,Sharpe",MULTI
B|trend|supertrend_signals|ssl_channel_signals|choppiness_index_volume_signals|tma_baseline,B,trend,supertrend_signals,ssl_channel_signals,choppiness_index_volume_signals,tma_baseline,1.0,1.8,0.85,999.0,True,14,1.5,2.0,0.05,"{""base"": {""length"": 16}, ""c1"": {""atr_period"": 8, ""factor"": 3}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 11}}",4.257164735364399,66.57095541532559,8.859635537855773,34.334359956963084,5.18267784543776,9.983321273811192,0.9498687992674528,0.6920861053755101,0.3170731707317073,0.2921810699588477,486,"DD,Sharpe",MULTI
B|trend|donchian_breakout_signals|kalman_filter_signals|variance_volume_signals|wma_baseline,B,trend,donchian_breakout_signals,kalman_filter_signals,variance_volume_signals,wma_baseline,1.0,2.95,1.1,21.0,False,3,0.5,1.5,0.02,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 200}, ""c2"": {""k"": 7, ""sharpness"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",31.275767763952324,66.43894286114515,11.97793717888304,14.403274302343306,8.745993039926972,30.135611660781432,2.2938144144075654,1.1024933723082968,0.3472222222222222,0.26,200,"DD,Sharpe",MULTI
B|trend|coppock_curve_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|vidya,B,trend,coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,vidya,1.0,2.05,0.75,999.0,True,2,1.5,2.0,0.05,"{""base"": {""vda_length"": 4}, ""c1"": {""long_roc"": 14, ""short_roc"": 14, ""smooth_len"": 28}, ""c2"": {""cci_length"": 17, ""ema1_length"": 6, ""ema2_length"": 2, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}",12.928678590982184,66.34512817873235,3.979803780845707,22.0031351320484,25.306651903104807,19.041831937366176,4.4624317276966865,0.7581118495989204,0.4655172413793103,0.2611464968152866,314,"DD,Sortino,Sharpe",MULTI
B|trend|volatility_quality_signals|coral_signals|variance_volume_signals|frama_baseline,B,trend,volatility_quality_signals,coral_signals,variance_volume_signals,frama_baseline,1.0,3.0,0.85,999.0,True,23,1.5,2.0,0.05,"{""base"": {""length"": 43}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""const_d"": 17, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",14.131499965521355,66.00773206698646,12.433166443675283,33.091850184898675,4.115061587158488,9.360530331628224,0.9165409698908108,0.6084788576300662,0.2449664429530201,0.2518796992481203,532,"DD,Sharpe",MULTI
B|trend|center_of_gravity_signals|relative_vigor_index_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,trend,center_of_gravity_signals,relative_vigor_index_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,1.0,2.95,1.0,8.75,False,45,0.5,1.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 4}}",55.031428648744274,65.8957656244089,8.836995652958379,8.836995652958379,27.273183844189784,39.857978040465454,4.714750847391762,4.569305053598562,0.391304347826087,0.375,160,Sharpe,SHARPE_ONLY
B|trend|dspo_signals|parabolic_sar_signals|variance_volume_signals|t3_baseline,B,trend,dspo_signals,parabolic_sar_signals,variance_volume_signals,t3_baseline,1.0,2.6,0.55,23.0,False,4,0.5,2.0,0.05,"{""base"": {""length"": 19, ""volume_factor"": 0.567792}, ""c1"": {""len"": 14}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 25}}",9.819170892489415,65.72447106631233,4.858129223153993,17.287154077946482,12.109341678852928,37.61271088295633,2.406140465871742,1.1253400030537335,0.3421052631578947,0.2150537634408602,186,"DD,Sharpe",MULTI
B|trend|dspo_signals|coral_signals|variance_volume_signals|super_smoother_2pole_baseline,B,trend,dspo_signals,coral_signals,variance_volume_signals,super_smoother_2pole_baseline,1.0,2.9,1.5,999.0,True,4,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 43}, ""c1"": {""len"": 11}, ""c2"": {""const_d"": 26, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}",5.816723143340192,65.63068690364037,6.593334567574032,14.063972256916434,6.216680772478302,24.4446547652958,1.2180574946313787,1.0245870547261633,0.2444444444444444,0.2888888888888888,180,"DD,Sharpe",MULTI
B|trend|parabolic_sar_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|tma_baseline,B,trend,parabolic_sar_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,tma_baseline,1.0,2.7,1.15,8.5,False,4,0.5,1.55,0.05,"{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}",3.6572008251186254,65.19440235747577,4.302230249880072,17.492397649773466,4.61539497746454,30.92823382290376,0.9800475565598648,0.9690516725849064,0.2948717948717949,0.2440944881889764,254,"DD,Sharpe",MULTI
B|chop|halftrend_signals|dpo_signals|choppiness_index_volume_signals|rma_baseline,B,chop,halftrend_signals,dpo_signals,choppiness_index_volume_signals,rma_baseline,1.0,3.0,1.05,8.25,False,18,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""amplitude"": 94}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 3}}",1.414801073236772,64.7654211108372,16.92181603129787,30.158352982866667,0.4687504866348863,5.876788502731274,0.1006280347287402,1.0555775360002844,0.2137931034482758,0.237410071942446,556,DD,DD_ONLY
B|chop|ehlers_reverse_ema_signals|waddah_attar_explosion_signals|variance_volume_signals|vidya,B,chop,ehlers_reverse_ema_signals,waddah_attar_explosion_signals,variance_volume_signals,vidya,1.0,2.4,1.35,5.05,False,50,1.5,2.0,0.05,"{""base"": {""vda_length"": 9}, ""c1"": {""alpha"": 0.123285}, ""c2"": {""bbLen"": 3, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",52.82295090374865,64.67568901853527,11.60938594165836,22.86545454566532,15.376115196711234,12.630339667909196,3.28006823537863,2.125546280603791,0.3720930232558139,0.3083700440528634,227,"DD,Sortino,Sharpe",MULTI
B|trend|schaff_trend_cycle_signals|supertrend_signals|choppiness_index_volume_signals|ema_baseline,B,trend,schaff_trend_cycle_signals,supertrend_signals,choppiness_index_volume_signals,ema_baseline,1.0,1.75,1.4,999.0,True,32,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 27, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""atr_period"": 8, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}",0.0534323497871851,64.60345903670057,4.833970636030479,18.868508603410717,0.0759721397204604,25.144132643234293,0.023694618946166,1.0314706369672524,0.3055555555555556,0.2659574468085106,188,DD,DD_ONLY
B|trend|vortex_signals|polychromatic_momentum_signals|variance_volume_signals|fantail_vma,B,trend,vortex_signals,polychromatic_momentum_signals,variance_volume_signals,fantail_vma,1.0,1.1,0.9,24.0,False,5,0.5,2.0,0.05,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 26, ""fma_weighting"": 4}, ""c1"": {""period"": 7}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",-0.5100888327420554,64.21412239942171,5.4191717364709815,12.312137264993822,-0.6800332798111907,22.150036535783563,-0.2265928173456909,2.622274299337049,0.34375,0.2288135593220339,236,DD,DD_ONLY
B|trend|vortex_signals|j_tpo_signals|efficiency_ratio_volume_signals|wma_baseline,B,trend,vortex_signals,j_tpo_signals,efficiency_ratio_volume_signals,wma_baseline,1.0,1.25,1.5,999.0,True,3,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""period"": 14}, ""c2"": {""ema_len"": 200, ""len"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}",2.07741428091284,64.15712596890131,4.509637668922934,11.812989875226265,3.128243064978874,26.29037978061912,1.0338643252450828,1.0994190373270825,0.3928571428571428,0.2705882352941176,170,DD,DD_ONLY
B|trend|vortex_signals|price_momentum_oscillator_signals|variance_volume_signals|ema_baseline,B,trend,vortex_signals,price_momentum_oscillator_signals,variance_volume_signals,ema_baseline,1.0,2.4,1.5,999.0,True,3,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""period"": 14}, ""c2"": {""s1"": 350, ""s2"": 37, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",3.165783595949085,64.03414150465348,11.173823257393051,16.108761132501442,1.8100893332367547,18.388953614675163,0.4594644972416072,0.991997925546063,0.3414634146341463,0.247787610619469,226,DD,DD_ONLY
B|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|sma_baseline,B,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,sma_baseline,1.0,2.25,1.35,30.0,False,16,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 22}}",40.265429987242314,63.85842631681805,11.458903021473894,13.634923886633269,10.546032212680265,10.366782116948452,1.9574354836750016,1.620383291152852,0.3392857142857143,0.293859649122807,228,"DD,Sortino,Sharpe",MULTI
B|trend|ehlers_reverse_ema_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,B,trend,ehlers_reverse_ema_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,1.0,2.5,1.2,8.75,False,3,0.85,1.05,0.001,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.284804}, ""c2"": {""fast_limit"": 0.075996, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",-4.059905467298004,63.72100622367264,12.837113564517312,17.068062874763513,-3.131449393805027,14.288710782347442,-0.709402148050857,0.854154279889385,0.2651515151515151,0.3025477707006369,314,DD,DD_ONLY
B|trend|vortex_signals|center_of_gravity_signals|variance_volume_signals|fantail_vma,B,trend,vortex_signals,center_of_gravity_signals,variance_volume_signals,fantail_vma,1.0,2.7,1.35,999.0,True,2,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 7, ""fma_weighting"": 100}, ""c1"": {""period"": 14}, ""c2"": {""length"": 8, ""signal_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",4.458976130580979,63.495891729251454,5.266925604553876,14.899124581367293,8.18906057925007,14.270436308054368,1.4344127873605483,0.7798818899585496,0.4242424242424242,0.3101604278074866,374,"DD,Sharpe",MULTI
B|trend|j_tpo_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B,trend,j_tpo_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,1.0,2.5,0.4,999.0,True,4,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""s1"": 350, ""s2"": 87, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",12.76616516268068,63.38530080273608,3.5298946023063653,26.21813506869666,23.025527704665347,26.429760378393336,4.135977403049689,0.8734508789313726,0.3928571428571428,0.205607476635514,214,"DD,Sharpe",MULTI
B|trend|lemantrend_signals|relative_vigor_index_signals|volatility_ratio_volume_signals|tma_baseline,B,trend,lemantrend_signals,relative_vigor_index_signals,volatility_ratio_volume_signals,tma_baseline,1.0,1.65,0.9,13.25,False,12,0.85,1.35,0.05,"{""base"": {""length"": 132}, ""c1"": {""fast_period"": 12, ""medium_period"": 210, ""slow_period"": 11, ""smooth"": 9}, ""c2"": {""len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",20.112845632401857,62.90010562656101,5.103888040252333,15.523794678626707,9.36205985848009,20.050759013325745,2.4075833689220523,0.9281461950729072,0.358695652173913,0.3068181818181818,264,"DD,Sharpe",MULTI
B|trend|vortex_signals|polychromatic_momentum_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B,trend,vortex_signals,polychromatic_momentum_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,1.0,1.7,0.65,999.0,True,4,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""period"": 14}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",3.0420856869264754,62.162967034661065,11.002056985478216,29.36842007786005,3.675479268205496,43.30954865769477,1.0422530841357198,1.045957627849868,0.3472222222222222,0.1358024691358024,162,DD,DD_ONLY
