sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|adx_dmi_signals|laguerre_filter_signals|variance_volume_signals|wma_baseline|glitch_index_exit,C-trend,C,2015-2018,2018,2019,2020,608,56.3,full,"{""base"": {""ma_length"": 20}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""alpha"": 0.569607}, ""exit_ind"": {""length"": 30, ""multiplier"": 1, ""smooth"": 3}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.55}",104,1.5984133210066505,166.23498538469164,6.43060518715659,1.692267797926593,97.36260358176062,16.438651544339287,10.112446567549227,0.4807692307692308,3.936915030501091,-0.5668660396363487,5,True,12,-0.5362600952799873,-6.435121143359848,0.0,-27.64851022138233,-27.64851022138233,-1.0344175421060422,6.221009294040142,0.0,,-0.5362600952799873,0,False,44,0.01607482820176086,0.7072924408774779,1.0418410889643663,0.27021055572159575,2.789449579442994,0.07206990228286557,9.813978075083845,0.45454545454545453,0.880577376281507,-0.7043439618646943,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.5362600952799873,12,0.01607482820176086,44,460,0.2980088192263296,137.08405684411161,1.787792508570946,0.6590817857440445,18.429482028619528,2.296526461494626,59.69191260913864,0.33043478260869563,2.0466737851925934,-0.564968696445333,4,True,74,0.002551903330897036,0.18884084648638066,1.0060941743796583,0.04189817533225649,0.19829789473045467,0.01712314372274357,11.028398146045783,0.32432432432432434,1.2989979151854893,-0.6197421823593072,0,False,138,-0.040122318476403046,-5.5368799497436205,0.8928222212067511,-0.7349379922602522,-2.7680199522262567,-0.26206839687308,21.127614072539764,0.38405797101449274,0.8702609093226698,-0.6077730369864132,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.002551903330897036,74,-0.040122318476403046,138,G2019_blind,False,False,True,True
C|trend|aroon_signals|coral_signals|waddah_attar_explosion_volume_signals|alma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2011-2014,2014,2015,2016,682,141.1,full,"{""base"": {""length"": 26, ""offset"": 0.298451, ""sigma"": 6}, ""c1"": {""length"": 71}, ""c2"": {""const_d"": 140, ""smooth_period"": 12}, ""exit_ind"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 122, ""slowEma"": 21}}","{""atr_len"": 2, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 1.75, ""trail_arm"": 1.1, ""trail_mult"": 0.5}",128,0.9341267445839834,119.56822330674987,5.056516791348115,1.5074624472737517,74.88754533368372,14.681458670331404,8.144165099097123,0.484375,2.4039324628958636,-0.44659983928475244,5,True,48,0.10515196647687904,5.047294390890194,1.473836779176501,2.456396060121621,8.193712692170136,1.0146867276958649,4.974239095796111,0.3958333333333333,0.8262769881438641,-0.36730925461528363,2,True,42,-0.16839229241767265,-7.072476281542251,0.3915763076396011,-6.2839025713271015,-13.452955375197343,-0.8815754684848284,8.022542067439534,0.2857142857142857,0.37931545935406485,-0.38747539312636775,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10515196647687904,48,-0.16839229241767265,42,-0.01002177983623621,36,0.21274442843553598,34,-0.13252222726286725,16,-0.04663693108697257,50,674,0.17910497135445907,120.71675069290542,1.6654042950329693,0.65687735935086,15.616753549755277,4.252135527426402,28.389676179011403,0.4228486646884273,1.0601242223639131,-0.466371857791285,5,True,140,0.03400264239985695,4.760369935979973,1.1317715509234416,0.7932013041257452,2.9429825814234922,0.6434481136544137,7.398218807331366,0.37142857142857144,0.786275015016122,-0.410521941418845,1,False,204,-0.08872098232242312,-18.099080393774315,0.6803143425034076,-2.6652265525594854,-7.336232562612081,-0.7032346787766246,25.736899700765903,0.37745098039215685,0.500209871923959,-0.4457892955269224,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.03400264239985695,140,-0.08872098232242312,204,-0.10036828720543593,152,0.011251350827810307,144,-0.0972106666293269,186,-0.07041325987694601,176,G2015_blind,True,False,True,True
C|trend|aroon_signals|coral_signals|waddah_attar_explosion_volume_signals|alma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2012-2015,2015,2016,2017,682,101.9,full,"{""base"": {""length"": 9, ""offset"": 0.689461, ""sigma"": 17}, ""c1"": {""length"": 25}, ""c2"": {""const_d"": 40, ""smooth_period"": 8}, ""exit_ind"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 9, ""trigger_length"": 5}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}}","{""atr_len"": 37, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.4, ""trail_mult"": 1.35}",110,0.435308116036083,47.88389276396913,3.3505649744260975,7.203672196667067,31.503289507878467,6.530999712115902,7.3317860778860435,0.6181818181818182,1.0037517618084557,-0.4850292152144259,4,True,28,0.1414168443929374,3.959671643002247,1.561497247508288,2.988678492675999,11.761554447317252,1.2680396136173262,3.1226718790799635,0.5,0.7865470908390166,-0.5037134020531419,3,True,28,-0.33032314257517836,-9.249047992104995,0.2658397730338428,-9.623743276052453,-35.2955225031768,-0.7586857817393758,12.190880882070138,0.21428571428571427,0.5581807913968381,-0.5726423972948192,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1414168443929374,28,-0.33032314257517836,28,0.8300415411573917,18,-0.0877316357097952,12,0.04025522547231204,30,236,0.27548812591176086,65.01519771517556,2.136860048020223,4.560853058877353,20.17459604704867,7.566685579063118,8.59229540276808,0.5,1.0356236389693845,-0.48464738714586314,5,True,62,0.10586251375545543,6.563475852838236,1.3653652937104774,2.0542490918981584,8.662355578531468,0.8291046091886122,7.916342256571773,0.41935483870967744,0.9433701105588072,-0.49900408393585416,1,True,78,-0.15712506976107354,-12.255755441363737,0.6223669458314959,-3.2496366245588484,-20.776922502652983,-0.7085695180573097,17.296475686627662,0.28205128205128205,0.9181083207509414,-0.5795381874622222,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10586251375545543,62,-0.15712506976107354,78,0.34817790166825857,62,-0.09474029120612787,58,0.027815140217092423,80,G2016_blind,True,True,True,True
C|trend|aroon_signals|coral_signals|waddah_attar_explosion_volume_signals|alma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2013-2016,2016,2017,2018,682,96.0,full,"{""base"": {""length"": 9, ""offset"": 0.85, ""sigma"": 6}, ""c1"": {""length"": 25}, ""c2"": {""const_d"": 14, ""smooth_period"": 100}, ""exit_ind"": {""cci_length"": 92, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}}","{""atr_len"": 37, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.75}",100,0.4446309943392204,44.46309943392204,2.989783729198032,5.812055495056773,39.07033193661282,5.954720466628593,7.466865939904629,0.48,1.391849874672402,-0.4297248951991011,4,True,24,-0.44814522532231665,-10.7554854077356,0.0461713627333318,-32.598979506643424,-1993.1210876021441,-1.0498164293276075,10.245110580546292,0.08333333333333333,0.26031689484427845,-0.5125508726101888,0,False,8,0.7352725460981993,5.882180368785594,3.8424792721804977,8.210554327023981,3476.122568153171,5.653182768887897,1.0405077297620693,0.5,1.9878910255823357,-0.517345933385937,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.44814522532231665,24,0.7352725460981993,8,0.25643286722193415,20,0.2772418850867709,24,156,0.3072388173000024,47.92925549880038,2.202676968821902,4.2770889704828825,29.746640841164517,3.675071030491793,13.041722214655142,0.4166666666666667,1.3504830660376828,-0.437935646084055,4,True,42,-0.2456064766433783,-10.31547201902189,0.393163409699445,-6.696103111704365,-39.69543324514644,-1.052051990633447,9.805097191832584,0.16666666666666666,0.9547560052720445,-0.4856789730264628,0,False,14,0.20000579984355005,2.8000811978097007,1.5435485761494145,2.5927172391579654,847.780487711173,0.907265086389586,3.086287833418651,0.2857142857142857,1.9878910255823357,-0.5151482904519641,3,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2456064766433783,42,0.20000579984355005,14,0.1613297986512277,34,0.22256342350349054,44,G2017_blind,False,False,True,True
C|trend|aroon_signals|coral_signals|waddah_attar_explosion_volume_signals|alma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2014-2017,2017,2018,2019,682,107.5,full,"{""base"": {""length"": 11, ""offset"": 1.04792, ""sigma"": 60}, ""c1"": {""length"": 25}, ""c2"": {""const_d"": 3, ""smooth_period"": 8}, ""exit_ind"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}}","{""atr_len"": 3, ""atr_mult"": 1.35, ""be_pct"": 0.06, ""tp_mult"": 1.6, ""trail_arm"": 1.4, ""trail_mult"": 0.6}",168,0.2612363579882878,43.88770814203235,2.390912260742418,6.046928708022409,15.684241309405806,6.497803156132601,6.754237868934411,0.6369047619047619,0.7050550509644083,-0.5172652837894977,5,True,30,0.5238866394033114,15.716599182099342,5.778367509579412,12.70646729302282,26.492027857648818,5.631602319185643,2.79078640346395,0.7333333333333333,0.8638960890157726,-0.41113934703095667,4,True,32,0.005214130755465698,0.16685218417490233,1.0196985410560981,0.13968391462284818,0.3434005581616231,0.05899890291737798,2.8280557082317617,0.4375,0.6169381068470469,-0.4705711839824307,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.5238866394033114,30,0.005214130755465698,32,0.1339893374708259,44,414,0.12114230706985711,50.152915126920846,1.4837627094586656,2.6850356667745996,8.086206279309806,3.2746963564488154,15.315287180185543,0.5362318840579711,0.6929075140027645,-0.5399612134463173,3,True,102,0.22140773609140943,22.583589081323762,2.0004209417197636,4.809815797725252,13.285484421426556,3.2369481451968296,6.976815218629497,0.5784313725490197,0.765384335385885,-0.5249787606149642,4,True,102,-0.022481879492146053,-2.2931517081988972,0.9267835336165282,-0.5448855376321099,-1.6299421873874171,-0.2530744312813167,9.061174993414635,0.4215686274509804,0.6750467890881521,-0.5308502311693126,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.22140773609140943,102,-0.022481879492146053,102,0.12246292530411006,114,G2018_blind,True,True,True,True
C|trend|aroon_signals|coral_signals|waddah_attar_explosion_volume_signals|alma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2015-2018,2018,2019,2020,682,105.0,full,"{""base"": {""length"": 5, ""offset"": 0.85, ""sigma"": 3}, ""c1"": {""length"": 25}, ""c2"": {""const_d"": 61, ""smooth_period"": 4}, ""exit_ind"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}}","{""atr_len"": 4, ""atr_mult"": 1.49, ""be_pct"": 0.01, ""tp_mult"": 1.6, ""trail_arm"": 1.8, ""trail_mult"": 1.35}",134,0.36902473150155946,49.44931402120897,3.079154145805006,7.386132541720681,20.898084317486457,4.9253316661266116,10.03979373841782,0.6417910447761194,0.8515429587289304,-0.4954870922808133,4,True,20,0.1655281982528672,3.3105639650573435,1.8511823199988098,4.33746083640352,8.18440485627839,0.9942630069833112,3.329666237006957,0.55,0.6545395565833095,-0.4321523508176736,3,True,32,0.1289421061247821,4.126147395993027,1.5173439642568263,2.7245928051255506,8.118935607295803,0.6478542457926082,6.368943975886042,0.5,0.7563614924861652,-0.4984772802366011,2,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1655281982528672,20,0.1289421061247821,32,336,0.2085328848199773,70.06704929951238,1.9500828047322618,4.353416483551984,11.28130109789123,4.643437844758443,15.089477159386277,0.5535714285714286,0.7732011285840042,-0.49165573744741586,4,True,52,-0.029727247751499146,-1.5458168830779555,0.9044275981608078,-0.7212691315669635,-1.6832579918782258,-0.2935646124601136,5.265678550707417,0.4423076923076923,0.6360210887944302,-0.5577345491499949,0,False,102,0.061008632394308884,6.222880504219506,1.2123685228220207,1.2420987017274567,3.5893244566173648,0.4826364052011783,12.893516604131035,0.46078431372549017,0.7558543370786553,-0.5327686061541327,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.029727247751499146,52,0.061008632394308884,102,G2019_blind,True,False,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|tma_baseline|coppock_curve_exit,C-trend,C,2011-2014,2014,2015,2016,748,109.1,full,"{""base"": {""length"": 20}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 5, ""macdSlow"": 18, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""long_roc"": 40, ""short_roc"": 4, ""smooth_len"": 10}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 12}}","{""atr_len"": 34, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.3, ""trail_arm"": 1.0, ""trail_mult"": 1.5}",104,0.31086982445562383,32.33046174338488,2.008954350324513,4.048571469439931,25.825723472012076,5.376805658001404,6.012949658180939,0.5576923076923077,1.1098964563639417,-0.6965985375157338,5,True,16,0.2673015386834217,4.276824618934747,2.1703376362823956,5.247616758559664,18.984298874789225,2.8365467879353132,1.5077574736737533,0.625,0.7931175710744613,-0.6090585153016441,4,True,22,0.13721901694830194,3.0188183728626425,1.3777549210898015,2.3343441906349605,10.82740012538474,0.6670519913175186,4.5256118146054325,0.45454545454545453,1.1010291691472298,-0.6659561098841379,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.2673015386834217,16,0.13721901694830194,22,-0.14481903260168288,12,0.5369351796891144,18,0.23208683359108956,20,-0.4837580424284252,14,356,0.054731768694835176,19.48450965536132,1.1439348444751591,0.867805326841888,4.100213217975015,0.7423731420201566,26.246248082655296,0.42696629213483145,1.0187819431494687,-0.6635801259968526,1,False,68,0.3651662764388307,24.831306797840487,2.3906410897042583,4.3030361487851545,24.821990930610415,4.671807419565851,5.315139210114969,0.5882352941176471,1.0671830205052146,-0.6377147865131463,4,True,92,-0.10449166635804552,-9.613233304940188,0.7513900781278825,-2.0823302231882224,-6.9605445639904495,-0.48721318618058296,19.731061427752685,0.33695652173913043,0.9372485722608946,-0.6339006400824251,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3651662764388307,68,-0.10449166635804552,92,0.1463679830181456,56,-0.04886997485980098,80,-0.05379528068946278,90,-0.3764044224561788,66,G2015_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|tma_baseline|coppock_curve_exit,C-trend,C,2012-2015,2015,2016,2017,748,114.3,full,"{""base"": {""length"": 25}, ""c1"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 5, ""macdSlow"": 18, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""long_roc"": 40, ""short_roc"": 48, ""smooth_len"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 35, ""atr_mult"": 1.3, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.75, ""trail_mult"": 1.55}",102,0.5680875293011056,57.94492798871277,3.0807523833830044,6.139244888284314,41.91164314594477,8.71171181254919,6.651382556668519,0.5196078431372549,1.6187357200993078,-0.5683278607459293,5,True,18,-0.1772565609604591,-3.190618097288264,0.5971607564898449,-3.7077165564178918,-15.65900977607363,-0.8067554880645829,3.954876222711046,0.2777777777777778,0.9459415622196297,-0.6092558391066472,0,False,24,-0.45086605503507493,-10.820785320841798,0.18584614992483306,-13.00578906207525,-37.518370642605966,-0.8584552837037588,12.604949292356972,0.08333333333333333,1.2350253523065273,-0.6041289102479478,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1772565609604591,18,-0.45086605503507493,24,0.4080643225396482,22,0.18502448442223374,14,0.16443901227679764,24,354,0.19937249278843494,70.57786244710597,1.538003896471441,2.618539666080704,16.52084684587266,2.6105792053028645,27.03532698940576,0.3870056497175141,1.4727191990657111,-0.6045376397460666,4,True,86,-0.024179634695200736,-2.079448583787263,0.9396020014640717,-0.43513432253023465,-2.072712461289862,-0.18736884088556993,11.098155776377066,0.3372093023255814,1.1155051369766447,-0.6040192553703502,0,False,94,-0.01492323817316069,-1.402784388277105,0.9636995713383504,-0.2616944893694577,-1.2593426760245774,-0.14983072724496121,9.362461319323806,0.30851063829787234,1.2841709412867868,-0.5945191028552913,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.024179634695200736,86,-0.01492323817316069,94,0.14818815584925302,84,0.43150041209811824,80,-0.08444108544259885,78,G2016_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|tma_baseline|coppock_curve_exit,C-trend,C,2013-2016,2016,2017,2018,748,110.8,full,"{""base"": {""length"": 20}, ""c1"": {""bbLen"": 20, ""bbStd"": 9, ""fastEma"": 3, ""sensitivity"": 53, ""slowEma"": 32}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""long_roc"": 17, ""short_roc"": 6, ""smooth_len"": 5}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 38, ""atr_mult"": 1.43, ""be_pct"": 0.02, ""tp_mult"": 2.9, ""trail_arm"": 1.7, ""trail_mult"": 1.45}",104,0.501740831504357,52.18104647645313,3.2256889232948263,6.623437913626132,28.36076747626126,12.577071608678548,4.148902709629695,0.5288461538461539,1.3750171452601334,-0.478467275772535,5,True,18,0.23180989567219223,4.17257812209946,1.716523116531776,3.5643565751702897,463.7359781171423,1.183440012131033,3.525804501561389,0.5555555555555556,0.999594658827848,-0.7279210582723775,4,True,20,0.016111311761875767,0.32222623523751537,1.03874774151452,0.23897901968031193,1.8499870995700822,0.06612085317552745,4.873292157651367,0.3,1.4397044448137704,-0.5940000309746504,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.23180989567219223,18,0.016111311761875767,20,-0.19514663410731584,12,-0.285737006642929,8,306,0.1262567543011046,38.63456681613801,1.3441411554912948,1.811357305840625,8.40247349868563,1.9535419195055985,19.776676625355257,0.369281045751634,1.3353830819133312,-0.5816773131609764,2,True,64,0.08484052735189891,5.42979375052153,1.2503363800522722,1.4639599503237688,5.225468602098874,0.6183578760741837,8.780989068974232,0.375,1.1299910179921253,-0.542249767032237,1,True,92,0.0413500697669741,3.804206418561617,1.0975553865627556,0.6036418699075619,3.942843817201234,0.25132813134518095,15.136413095503485,0.31521739130434784,1.4758467642742763,-0.6189738054824191,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.08484052735189891,64,0.0413500697669741,92,-0.12724568729575134,82,-0.3403979986721508,64,G2017_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|tma_baseline|coppock_curve_exit,C-trend,C,2014-2017,2017,2018,2019,748,105.9,full,"{""base"": {""length"": 20}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 10}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 22}}","{""atr_len"": 31, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",92,0.13488657735499698,12.409565116659723,1.4761937593823438,2.014984210175575,18.236530070261672,2.902178348845951,4.275948485934497,0.41304347826086957,1.0123545312191506,-0.48259087166051856,2,True,16,-0.1854214292748112,-2.966742868396979,0.5263208396459361,-4.268719254119279,-21.118416561493927,-0.7110061808950734,4.17259785936347,0.1875,1.0988159132446929,-0.4817838929331582,0,False,8,-0.06481104343621627,-0.5184883474897302,0.7532602980906888,-1.8575327161298718,-4.536854523032468,-0.5049001907062703,1.0269125602120535,0.375,0.5276230837119346,-0.42027151972510673,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1854214292748112,16,-0.06481104343621627,8,0.38473082438547546,16,254,0.05676320805594047,14.41785484620888,1.1958189063900877,1.036081675788499,5.53704508507203,1.1013432273696653,13.091154953250133,0.3543307086614173,0.9782929733125024,-0.44895434604827034,2,False,76,0.06929835813676229,5.266675218393933,1.2533827058733558,1.4896655329900463,6.415130458880228,1.0196446432425574,5.165206577897035,0.39473684210526316,0.8684043916143839,-0.4518577506529909,2,False,42,0.08470569689567092,3.557639269618179,1.3434328208338446,1.993086218181514,6.9443013360581896,1.061893099676455,3.350280052391474,0.40476190476190477,0.8186290386793322,-0.4143621755172188,2,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.06929835813676229,76,0.08470569689567092,42,0.031084221505610597,78,G2018_blind,False,False,True,True
