sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|mama_fama_signals|ichimoku_signals|choppiness_index_volume_signals|rma_baseline,mama_fama_signals,ichimoku_signals,choppiness_index_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""fast_limit"": 0.405565, ""slow_limit"": 0.05}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 49, ""span_b_len"": 520}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}","{""atr_len"": 22, ""atr_mult"": 1.25, ""be_pct"": 0.16, ""tp_mult"": 2.7, ""trail_arm"": 1.1, ""trail_mult"": 0.95}"
B|trend|ssl_channel_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,ssl_channel_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 100}, ""c2"": {""index_smooth"": 0.862993, ""price_smooth"": 0.245783, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 6}}","{""atr_len"": 41, ""atr_mult"": 1.41, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.7, ""trail_mult"": 1.45}"
B|trend|didi_index_signals|ssl_channel_signals|variance_volume_signals|mcginley_dynamic_index,didi_index_signals,ssl_channel_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 40}, ""c1"": {""long_p"": 87, ""medium"": 10}, ""c2"": {""len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 42, ""atr_mult"": 1.39, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 1.8}"
B|trend|lemantrend_signals|parabolic_sar_signals|vertical_horizontal_filter_volume_signals|hma_baseline,lemantrend_signals,parabolic_sar_signals,vertical_horizontal_filter_volume_signals,hma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_period"": 64, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""sar_increment"": 0.02, ""sar_maximum"": 0.374763, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.431496}}","{""atr_len"": 8, ""atr_mult"": 1.39, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.2, ""trail_mult"": 1.45}"
B|trend|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|t3_baseline,schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.567792}, ""c1"": {""cycleLen"": 100, ""d1"": 4, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 11}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 41, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|hieken_ashi_smoothed_signals|variance_volume_signals|tma_baseline,center_of_gravity_signals,hieken_ashi_smoothed_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 29, ""atr_mult"": 1.49, ""be_pct"": 0.05, ""tp_mult"": 2.05, ""trail_arm"": 1.0, ""trail_mult"": 0.85}"
B|trend|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,fx_sniper_ergodic_cci_signals,relative_vigor_index_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""cci_length"": 140, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 25, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.5, ""trail_mult"": 1.45}"
B|trend|parabolic_sar_signals|rex_oscillator_signals|variance_volume_signals|tma_baseline,parabolic_sar_signals,rex_oscillator_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.162226, ""sar_start"": 0.02}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 5, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.13, ""tp_mult"": 1.55, ""trail_arm"": 1.65, ""trail_mult"": 1.45}"
B|trend|adx_dmi_signals|dspo_signals|variance_volume_signals|sma_baseline,adx_dmi_signals,dspo_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 26}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 46, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|didi_index_signals|ehlers_reverse_ema_signals|variance_volume_signals|ema_baseline,didi_index_signals,ehlers_reverse_ema_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""long_p"": 16, ""medium"": 35}, ""c2"": {""alpha"": 0.1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 10, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 0.95}"
B|trend|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|variance_volume_signals|ema_baseline,hieken_ashi_smoothed_signals,kase_peak_oscillator_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 6, ""vol_factor1"": 1.53653, ""vol_factor2"": 0.82}, ""c2"": {""long_cycle"": 185, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 18, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.25, ""trail_mult"": 1.4}"
B|trend|qqe_mod_signals|fisher_transform_signals|variance_volume_signals|kama_baseline,qqe_mod_signals,fisher_transform_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 85}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 7}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 44, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.7, ""trail_arm"": 1.0, ""trail_mult"": 1.75}"
B|trend|bears_bulls_impulse_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|wma_baseline,bears_bulls_impulse_signals,parabolic_sar_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 13}, ""c2"": {""sar_increment"": 0.002, ""sar_maximum"": 0.030398, ""sar_start"": 0.086575}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 6, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.35, ""trail_mult"": 0.5}"
B|trend|kase_peak_oscillator_signals|aroon_signals|variance_volume_signals|wma_baseline,kase_peak_oscillator_signals,aroon_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""long_cycle"": 10, ""sharpness"": 40, ""short_cycle"": 3}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 44, ""atr_mult"": 1.25, ""be_pct"": 0.17, ""tp_mult"": 3.0, ""trail_arm"": 1.6, ""trail_mult"": 1.2}"
B|trend|schaff_trend_cycle_signals|mama_fama_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,schaff_trend_cycle_signals,mama_fama_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 31, ""macdFast"": 19, ""macdSlow"": 27, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 10}}","{""atr_len"": 49, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.15, ""trail_mult"": 1.45}"
B|trend|coppock_curve_signals|price_momentum_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""long_roc"": 17, ""short_roc"": 14, ""smooth_len"": 12}, ""c2"": {""s1"": 152, ""s2"": 11, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 24, ""atr_mult"": 1.29, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.0, ""trail_mult"": 1.0}"
B|trend|j_tpo_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,j_tpo_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""ema_len"": 200, ""len"": 21}, ""c2"": {""s1"": 35, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 18, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|relative_vigor_index_signals|dspo_signals|variance_volume_signals|frama_baseline,relative_vigor_index_signals,dspo_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""len"": 10}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 2, ""atr_mult"": 1.47, ""be_pct"": 0.03, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 1.1}"
B|trend|coral_signals|linreg_slope_signals|volatility_ratio_volume_signals|wma_baseline,coral_signals,linreg_slope_signals,volatility_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 26, ""smooth_period"": 10}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}","{""atr_len"": 29, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.95}"
B|trend|fisher_transform_signals|polychromatic_momentum_signals|variance_volume_signals|rma_baseline,fisher_transform_signals,polychromatic_momentum_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 28}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 25, ""atr_mult"": 1.47, ""be_pct"": 0.01, ""tp_mult"": 1.7, ""trail_arm"": 2.0, ""trail_mult"": 0.55}"
B|trend|linreg_slope_signals|supertrend_signals|variance_volume_signals|tma_baseline,linreg_slope_signals,supertrend_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 14, ""r2_floor"": 0.246569}, ""c2"": {""atr_period"": 43, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 8, ""atr_mult"": 1.05, ""be_pct"": 0.11, ""tp_mult"": 2.5, ""trail_arm"": 1.1, ""trail_mult"": 0.5}"
B|trend|rex_oscillator_signals|relative_vigor_index_signals|variance_volume_signals|rma_baseline,rex_oscillator_signals,relative_vigor_index_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 41, ""sigVolAdj"": 10, ""smooth"": 5, ""volAdj"": 10}, ""c2"": {""len"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 47, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.35, ""trail_mult"": 0.8}"
B|trend|center_of_gravity_signals|didi_index_signals|efficiency_ratio_volume_signals|ema_baseline,center_of_gravity_signals,didi_index_signals,efficiency_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""long_p"": 25, ""medium"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 27, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.75, ""trail_mult"": 1.8}"
B|trend|ehlers_reverse_ema_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|vidya,ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 20}, ""c1"": {""alpha"": 0.01}, ""c2"": {""cci_length"": 11, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 20, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 0.6}"
B|trend|laguerre_filter_signals|mama_fama_signals|waddah_attar_explosion_volume_signals|tma_baseline,laguerre_filter_signals,mama_fama_signals,waddah_attar_explosion_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.865752}, ""c2"": {""fast_limit"": 0.405565, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 122, ""slowEma"": 14}}","{""atr_len"": 24, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|schaff_trend_cycle_signals|aroon_signals|variance_volume_signals|ema_baseline,schaff_trend_cycle_signals,aroon_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""cycleLen"": 12, ""d1"": 2, ""d2"": 3, ""lowerBand"": 31, ""macdFast"": 12, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 33, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.75, ""trail_mult"": 1.7}"
B|trend|center_of_gravity_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|wma_baseline,center_of_gravity_signals,donchian_breakout_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 8, ""signal_length"": 4}, ""c2"": {""length"": 200}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 25, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.1, ""trail_mult"": 1.1}"
B|trend|j_tpo_signals|fisher_transform_signals|variance_volume_signals|wma_baseline,j_tpo_signals,fisher_transform_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""ema_len"": 200, ""len"": 75}, ""c2"": {""length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 32, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|rex_oscillator_signals|aroon_signals|waddah_attar_explosion_volume_signals|ema_baseline,rex_oscillator_signals,aroon_signals,waddah_attar_explosion_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 41, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 80, ""slowEma"": 4}}","{""atr_len"": 9, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.8, ""trail_mult"": 1.55}"
