member,vote,pair,entry,exit,R,open_at_boundary,R_mtm,exit_day
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,CADCHF,2020-06-25,2020-07-15,-1.0000000000000113,False,-1.0000000000000113,2020-07-15
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURAUD,2016-06-08,2016-06-24,2.8000000000000025,False,2.8000000000000025,2016-06-24
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURAUD,2019-11-01,2019-11-14,-1.0000000000000042,False,-1.0000000000000042,2019-11-14
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURAUD,2020-12-09,2020-12-31,2.8000000000000016,False,2.8000000000000016,2020-12-31
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCAD,2016-08-29,2016-08-31,-1.0,False,-1.0,2016-08-31
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCAD,2019-01-17,2019-01-23,-1.0000000000000049,False,-1.0000000000000049,2019-01-23
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCAD,2019-05-30,2019-05-31,-0.9999999999999826,False,-0.9999999999999826,2019-05-31
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCAD,2019-06-19,2019-06-21,-1.0000000000000042,False,-1.0000000000000042,2019-06-21
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCAD,2019-11-07,2019-11-14,-0.6117678081910185,False,-0.6117678081910185,2019-11-14
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCHF,2016-10-20,2016-11-09,2.8000000000000114,False,2.8000000000000114,2016-11-09
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCHF,2019-05-17,2019-06-03,2.7999999999999785,False,2.7999999999999785,2019-06-03
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,EURCHF,2020-10-14,2020-11-09,-1.0000000000000275,False,-1.0000000000000275,2020-11-09
