,team1|NO_CUT,team2|NO_CUT
2020-03-02,-0.2041937710700054,-0.3062906566050081
2020-03-03,0.04725507531952818,0.07088261297929228
2020-03-04,-0.15437194451846753,-0.23155791677770132
2020-03-05,0.07442002395081275,0.11163003592621915
2020-03-06,0.016077969251632757,0.024116953877449138
2020-03-09,0.41857105065297123,0.627856575979457
2020-03-10,-0.2771240004763968,-0.41568600071459527
2020-03-11,0.034377472483900495,0.05156620872585075
2020-03-12,-0.007888691021083546,-0.01183303653162532
2020-03-13,-0.06984572963185193,-0.1047685944477779
2020-03-16,-0.0003297232997251251,-0.0004945849495876877
2020-03-17,-0.00047962883231124907,-0.0007194432484668737
2020-03-18,0.018721817852044086,0.028082726778066135
2020-03-19,0.044143742063358485,0.06621561309503775
2020-03-20,-0.018984461219969415,-0.028476691829954125
2020-03-23,-0.012178423011321087,-0.018267634516981632
2020-03-24,-0.08073584415752598,-0.12110376623628899
2020-03-25,-0.07703064900726865,-0.115545973510903
2020-03-26,-0.12854790394907317,-0.1928218559236098
2020-03-27,-0.04167221331084812,-0.06250831996627218
2020-03-30,-0.002555369487095955,-0.0038330542306439334
2020-03-31,0.015401500001627665,0.023102250002441503
2020-04-01,0.10477970762969582,0.15716956144454375
2020-04-02,0.05306933383618358,0.07960400075427537
2020-04-03,0.000582639923768852,0.0008739598856532781
2020-04-06,-0.038509050483421875,-0.05776357572513282
2020-04-07,-0.1293967927675203,-0.1940951891512805
2020-04-08,0.13813652660529374,0.20720478990794067
2020-04-09,0.0010570647836351025,0.0015855971754526537
2020-04-10,0.028251549294417432,0.042377323941626154
2020-04-13,0.1528708369709389,0.2293062554564084
2020-04-14,-0.08945240249809173,-0.1341786037471376
2020-04-15,-0.21594152634148575,-0.32391228951222867
2020-04-16,0.19399093167688203,0.29098639751532307
2020-04-17,-0.010000577351313192,-0.01500086602696979
2020-04-20,-0.03197034378667242,-0.04795551568000864
2020-04-21,-0.2527484388979955,-0.37912265834699327
2020-04-22,0.11248694294999625,0.16873041442499442
2020-04-23,0.5026906830028451,0.7540360245042679
2020-04-24,-0.08802541785362845,-0.13203812678044272
2020-04-27,0.5307792874587665,0.7961689311881497
2020-04-28,0.11122706307149292,0.1668405946072394
2020-04-29,0.3406631441100284,0.5109947161650427
2020-04-30,-0.36935479020953876,-0.5540321853143083
2020-05-01,-0.9893274835927693,-1.4839912253891543
2020-05-04,0.09880694811039112,0.1482104221655867
2020-05-05,0.32909807147921416,0.4936471072188213
2020-05-06,-0.2785204593127001,-0.41778068896905024
2020-05-07,0.43006517515101855,0.6450977627265279
2020-05-08,0.24770280306793233,0.3715542046018986
2020-05-11,-0.24028881688444448,-0.3604332253266668
2020-05-12,-0.2561750266721652,-0.38426254000824783
2020-05-13,-0.22045670604724682,-0.3306850590708703
2020-05-14,0.05622175424744379,0.0843326313711657
2020-05-15,-0.4105546456430167,-0.6158319684645251
2020-05-18,0.3762910025182781,0.5644365037774172
2020-05-19,0.18259311164492223,0.2738896674673834
2020-05-20,0.11825526733462179,0.17738290100193269
2020-05-21,0.09331950679846261,0.13997926019769394
2020-05-22,-0.2025345121867516,-0.30380176828012745
2020-05-25,0.04688763900698272,0.07033145851047409
2020-05-26,0.4094183684681204,0.6141275527021807
2020-05-27,0.155896621014443,0.23384493152166452
2020-05-28,0.01077770734326155,0.01616656101489233
2020-05-29,-0.06686976727225552,-0.1003046509083833
2020-06-01,0.5036365225271671,0.7554547837907507
2020-06-02,0.5302841264970715,0.7954261897456073
2020-06-03,0.24212782883598893,0.36319174325398346
2020-06-04,-0.010494823383522764,-0.01574223507528415
2020-06-05,0.3429168062694099,0.514375209404115
2020-06-08,0.10439009920497473,0.15658514880746213
2020-06-09,-0.33810276743657863,-0.5071541511548681
2020-06-10,-0.0031397260756470535,-0.004709589113470581
2020-06-11,-0.11774618823043524,-0.17661928234565288
2020-06-12,0.022893007868307017,0.03433951180246053
2020-06-15,0.0013027297748525203,0.001954094662278781
2020-06-16,-0.0012196826003799482,-0.0018295239005699225
2020-06-17,-0.006866379692620655,-0.010299569538930985
2020-06-18,-0.0154463666544931,-0.023169549981739652
2020-06-19,0.0012411392126339448,0.0018617088189509174
2020-06-22,-0.011274462543553255,-0.016911693815329885
2020-06-23,-0.006316278132191907,-0.009474417198287862
2020-06-24,-0.009087192345024019,-0.01363078851753603
2020-06-25,6.908247461143492e-05,0.0001036237119171524
2020-06-26,0.012557824429626241,0.018836736644439366
2020-06-29,-0.013120725125823294,-0.019681087688734944
2020-06-30,-0.02103461227081291,-0.031551918406219376
2020-07-01,-0.003323357141303418,-0.004985035711955128
2020-07-02,0.026359061861480872,0.039538592792221314
2020-07-03,0.002461911015879218,0.0036928665238188277
2020-07-06,-0.013376951679941265,-0.0200654275199119
2020-07-07,0.002097319817047011,0.003145979725570517
2020-07-08,-0.016187016827994873,-0.024280525241992312
2020-07-09,0.03484026453230562,0.05226039679845844
2020-07-10,-0.00035165313389193053,-0.0005274797008378959
2020-07-13,-0.08129272648438088,-0.12193908972657133
2020-07-14,-0.057842639422499016,-0.08676395913374854
2020-07-15,-0.009469656900182118,-0.01420448535027318
2020-07-16,-0.004045779436549863,-0.006068669154824795
2020-07-17,-0.0034462609257245873,-0.005169391388586882
2020-07-20,-0.022052935215331373,-0.03307940282299707
2020-07-21,0.006015442655149843,0.009023163982724767
2020-07-22,0.0007220926847348849,0.0010831390271023277
2020-07-23,-0.015291029568930548,-0.022936544353395826
2020-07-24,-0.010445759080436202,-0.015668638620654304
2020-07-27,-0.004560380351888975,-0.006840570527833463
2020-07-28,-0.005329163276691731,-0.007993744915037597
2020-07-29,-0.010423195175670932,-0.015634792763506402
2020-07-30,-0.0015132434481116952,-0.002269865172167543
2020-07-31,-0.007918101214688812,-0.01187715182203322
2020-08-03,-0.003178482908839858,-0.004767724363259787
2020-08-04,-0.0028714274616735984,-0.004307141192510399
2020-08-05,0.019360642082339334,0.029040963123509005
2020-08-06,-0.0041197763052911625,-0.006179664457936745
2020-08-07,-0.012423017001623519,-0.01863452550243528
2020-08-10,-0.012077072685854406,-0.01811560902878161
2020-08-11,-0.004853891722336951,-0.007280837583505426
2020-08-12,-0.01237123244427105,-0.018556848666406577
2020-08-13,0.029747352515448022,0.04462102877317204
2020-08-14,-0.0343877857824642,-0.051581678673696306
2020-08-17,-0.017017543593233982,-0.025526315389850975
2020-08-18,0.037963821113708315,0.05694573167056249
2020-08-19,-0.09253755993003163,-0.13880633989504745
2020-08-20,0.09859063998834985,0.1478859599825248
2020-08-21,-0.09591881802248649,-0.14387822703372977
2020-08-24,-0.059015775388453144,-0.08852366308267973
2020-08-25,-0.006768272810148423,-0.010152409215222636
2020-08-26,-0.034021299414977765,-0.051031949122466655
2020-08-27,-0.10836778467593267,-0.16255167701389903
2020-08-28,-0.05936837519077948,-0.08905256278616923
2020-08-31,-0.019526672953386476,-0.029290009430079717
2020-09-01,0.02503676010333336,0.03755514015500005
2020-09-02,0.03201253111590351,0.04801879667385527
2020-09-03,-0.007033378189829549,-0.010550067284744323
2020-09-04,0.0157109615156848,0.023566442273527204
2020-09-07,-0.022448293348492434,-0.033672440022738656
2020-09-08,0.01805886021414913,0.027088290321223698
2020-09-09,-0.10875759683809884,-0.1631363952571483
2020-09-10,-0.03371544438082113,-0.0505731665712317
2020-09-11,0.0038999242511366765,0.005849886376705016
2020-09-14,0.018638286778102645,0.027957430167153973
2020-09-15,0.034790103931019827,0.05218515589652975
2020-09-16,0.18690148226528988,0.28035222339793486
2020-09-17,0.0716401123247385,0.10746016848710777
2020-09-18,0.28630944049328644,0.42946416073992977
2020-09-21,0.08264125336838635,0.12396188005257955
2020-09-22,0.34535548985737863,0.5180332347860681
2020-09-23,0.11977341736738868,0.17966012605108306
2020-09-24,0.21093717365207554,0.31640576047811336
2020-09-25,0.2097670662044256,0.3146505993066384
2020-09-28,-0.42193048461848837,-0.6328957269277327
2020-09-29,-0.6630012938488834,-0.9945019407733253
2020-09-30,0.11479931931998444,0.17219897897997669
2020-10-01,-0.2184872902668985,-0.3277309354003478
2020-10-02,0.3035496044410635,0.45532440666159535
2020-10-05,-0.6174469934495346,-0.9261704901743021
2020-10-06,0.4237233510523408,0.6355850265785113
2020-10-07,-0.3376017748475885,-0.5064026622713829
2020-10-08,-0.06051053441476329,-0.09076580162214495
2020-10-09,-0.3025084285087558,-0.4537626427631338
2020-10-12,0.09421990453321012,0.14132985679981522
2020-10-13,0.06679431217417525,0.10019146826126289
2020-10-14,0.030819678403413226,0.04622951760511985
2020-10-15,0.07035867956320063,0.10553801934480096
2020-10-16,0.05788296890304924,0.08682445335457388
2020-10-19,0.017402223459073777,0.026103335188610667
2020-10-20,0.06861805377499465,0.102927080662492
2020-10-21,-0.1661955000253418,-0.24929325003801275
2020-10-22,-0.14749989629908447,-0.22124984444862675
2020-10-23,-0.17930114889986462,-0.26895172334979695
2020-10-26,0.022627836741603246,0.033941755112404874
2020-10-27,0.005111271746228593,0.007666907619342891
2020-10-28,0.23700900804610744,0.3555135120691612
2020-10-29,0.09074924088819408,0.13612386133229115
2020-10-30,0.031001425853729715,0.04650213878059458
2020-11-02,-0.11179843284923832,-0.1676976492738575
2020-11-03,-0.36238423281607296,-0.5435763492241095
2020-11-04,-0.11055590852606355,-0.16583386278909534
2020-11-05,0.07957608404782901,0.11936412607174353
2020-11-06,-0.23006567740697578,-0.3450985161104637
2020-11-09,0.178227740659602,0.26734161098940307
2020-11-10,-0.11976794719321973,-0.1796519207898296
2020-11-11,0.02730170253053162,0.04095255379579743
2020-11-12,-0.3145221425350774,-0.4717832138026162
2020-11-13,0.0837904937240923,0.12568574058613846
2020-11-16,0.28974777029853827,0.43462165544780745
2020-11-17,-0.2293100397343189,-0.34396505960147844
2020-11-18,-0.031819969743198756,-0.04772995461479814
2020-11-19,-0.14531960227086463,-0.21797940340629698
2020-11-20,0.13010303164277776,0.19515454746416666
2020-11-23,-0.07921612133342167,-0.11882418200013252
2020-11-24,0.2169773118011878,0.3254659677017817
2020-11-25,-0.019324827105894678,-0.02898724065884202
2020-11-26,-0.07478219462716308,-0.11217329194074464
2020-11-27,0.06469634449324674,0.09704451673987012
2020-11-30,-0.08943660125858825,-0.1341549018878824
2020-12-01,-0.14685595959274828,-0.22028393938912247
2020-12-02,0.09033606664803076,0.13550409997204618
2020-12-03,0.0015049973570126958,0.0022574960355190438
2020-12-04,-0.04770654607157859,-0.0715598191073679
2020-12-07,-0.010657647751081698,-0.01598647162662255
2020-12-08,-0.03445946210806875,-0.05168919316210313
2020-12-09,0.15276407274444256,0.2291461091166639
2020-12-10,0.24137088119882763,0.36205632179824154
2020-12-11,0.01125017258938999,0.016875258884084986
2020-12-14,-0.005393535440170359,-0.00809030316025554
2020-12-15,0.00022528781710582312,0.00033793172565873474
2020-12-16,0.04257711941615362,0.06386567912423044
2020-12-17,0.06908368358261516,0.10362552537392274
2020-12-18,0.011705469615434474,0.017558204423151712
2020-12-21,-0.026492049209633713,-0.039738073814450575
2020-12-22,-0.03803827536656352,-0.05705741304984529
2020-12-23,0.04071077932532522,0.06106616898798784
2020-12-24,0.037860003167025424,0.056790004750538144
2020-12-28,-0.021107832730337613,-0.031661749095506425
2020-12-29,-0.019746637519264365,-0.02961995627889655
2020-12-30,0.06673193386863527,0.10009790080295292
2020-12-31,0.039186780940547575,0.058780171410821376
