sid,src_label,err,w2_n,w2_total_R,w2_expectancy_R,w2_profit_factor,w2_sharpe,w2_sortino,w2_calmar,w2_max_dd_R,w2_win_rate,w2_avg_win_R
A-trend|trend|aroon_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,226,51.73588238957318,0.2289198335821822,1.709173890719996,0.830604934525121,29.367696825095926,3.0258986522157527,17.097691739176035,0.3185840707964602,1.7317806235679032
A-trend|trend|aroon_signals|kuskus_starlight_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,A-trend,,100,0.9833785503963569,0.00983378550396357,1.0292312841574578,0.2021472530503685,0.990547918635343,0.07421220799181669,13.250900047399117,0.33,1.0492328395396378
A-trend|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-trend,,100,1.6992480960560652,0.016992480960560653,1.0586767534176984,0.387181795399562,1.6233681579704995,0.18227074354561257,9.322659594192277,0.37,0.8286141940982741
A-trend|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|sma_baseline,A-trend,,270,5.580650041130558,0.020669074226409474,1.0709804043914453,0.47047184701274647,2.1744551722042638,0.41393673432528133,13.48189126105718,0.3851851851851852,0.8096447518832988
A-trend|trend|aroon_signals|lemantrend_signals|variance_volume_signals|fantail_vma,A-trend,,94,-6.914494036942817,-0.07355844720151933,0.7456998619381457,-1.9818005067384368,-6.433425759022319,-0.6398476486203629,10.806469402289471,0.3404255319148936,0.6336185668264179
A-trend|trend|aroon_signals|lemantrend_signals|variance_volume_signals|tma_baseline,A-trend,,114,-11.939586046693522,-0.1047332109359081,0.687503001829483,-2.4382496688370794,-10.066817470236995,-0.7888668867506752,15.135108656762622,0.3157894736842105,0.7296515642780462
A-trend|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,A-trend,,170,-2.9379491283497083,-0.017282053696174755,0.9528171986352996,-0.3044702034877667,-2.5000715825597886,-0.24400949265967903,12.040306695966445,0.2529411764705882,1.3797540615610067
A-trend|trend|aroon_signals|lemantrend_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,132,-12.955386613400112,-0.09814686828333419,0.7555053882342285,-1.8605262069913602,-11.808384759264918,-0.7826203908555492,16.55385773840811,0.21212121212121213,1.4297516944957505
A-trend|trend|aroon_signals|linreg_slope_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline,A-trend,,96,-15.575360796070877,-0.1622433416257383,0.4984679045839649,-4.364436648383842,-18.274697487975235,-0.8816681830441067,17.665785264354604,0.3125,0.5160066876488653
A-trend|trend|aroon_signals|linreg_slope_signals|waddah_attar_explosion_volume_signals|wma_baseline,A-trend,,120,-22.655763182006872,-0.18879802651672392,0.44812084299384136,-5.588361211518417,-17.28774580420161,-0.7616459834380075,29.745792237675325,0.2,0.766511379567319
A-trend|trend|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|sma_baseline,A-trend,,206,-15.445906281718843,-0.07498012758115943,0.7779945107010566,-1.6448927244924387,-9.651749492178213,-0.7098978991851428,21.75792645597127,0.2815533980582524,0.9332504793654673
A-trend|trend|aroon_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|kama_baseline,A-trend,,98,6.578162274980569,0.0671241048467405,1.2037914983407865,1.1122766256893708,8.92446766050758,0.5042373596381724,13.04576535086747,0.3163265306122449,1.253453127781666
