,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.1042862867107499,-0.15642943006612484
2018-01-30,0.09824721337114102,0.14737082005671154
2018-01-31,-0.05113862407212831,-0.07670793610819246
2018-02-01,0.14266700199771598,0.214000502996574
2018-02-02,0.2739057601518921,0.4108586402278382
2018-02-05,0.22382395153314058,0.3357359272997109
2018-02-06,-0.4478325843052048,-0.6717488764578071
2018-02-07,0.39076296083846945,0.5861444412577042
2018-02-08,0.41056143218040747,0.6158421482706112
2018-02-09,-0.2024223121927834,-0.3036334682891751
2018-02-12,-0.19396025620466958,-0.29094038430700436
2018-02-13,0.14322895469051591,0.21484343203577388
2018-02-14,-0.1372966556277037,-0.20594498344155557
2018-02-15,0.08687980941213007,0.13031971411819512
2018-02-16,0.03853158202483905,0.05779737303725857
2018-02-19,-0.047142494795630194,-0.0707137421934453
2018-02-20,-0.040573940810708586,-0.060860911216062887
2018-02-21,0.08734412210843001,0.13101618316264502
2018-02-22,0.12096501395587458,0.1814475209338119
2018-02-23,-0.029862765261802156,-0.04479414789270324
2018-02-26,-0.01561093068416087,-0.023416396026241307
2018-02-27,0.16182384365225652,0.24273576547838477
2018-02-28,0.34505917924399704,0.5175887688659956
2018-03-01,0.013810220086165599,0.0207153301292484
2018-03-02,0.054771179110364,0.08215676866554601
2018-03-05,-0.037169791292241496,-0.05575468693836224
2018-03-06,-0.23870194195558295,-0.35805291293337443
2018-03-07,0.04921267745256423,0.07381901617884636
2018-03-08,0.022803423716390173,0.03420513557458526
2018-03-09,-0.12179178213297319,-0.1826876731994598
2018-03-12,-0.06597313085504308,-0.09895969628256462
2018-03-13,-0.10929290487746975,-0.16393935731620463
2018-03-14,-0.0010653005353312023,-0.0015979508029968033
2018-03-15,-0.008212478147834792,-0.012318717221752188
2018-03-16,-0.03856735657232084,-0.05785103485848126
2018-03-19,0.005271824556679646,0.007907736835019469
2018-03-20,0.12731499327726342,0.19097248991589513
2018-03-21,-0.10258148604671372,-0.1538722290700706
2018-03-22,0.008206647873672574,0.012309971810508863
2018-03-23,-0.024600364670700994,-0.03690054700605149
2018-03-26,-0.11430466819868902,-0.17145700229803354
2018-03-27,0.03165438592822307,0.047481578892334605
2018-03-28,-0.002190302708323887,-0.0032854540624858305
2018-03-29,-0.022082453649780894,-0.03312368047467134
2018-03-30,-0.05720039389068081,-0.08580059083602122
2018-04-02,0.059055428503274984,0.08858314275491247
2018-04-03,0.07532737971560961,0.11299106957341443
2018-04-04,0.11383666184323034,0.17075499276484551
2018-04-05,0.06002888313629465,0.09004332470444197
2018-04-06,-0.2159492588724519,-0.32392388830867785
2018-04-09,0.07805475194249237,0.11708212791373855
2018-04-10,0.23516906370931878,0.3527535955639782
2018-04-11,-0.05644199466295644,-0.08466299199443467
2018-04-12,0.21889462815366337,0.32834194223049507
2018-04-13,-0.0819332818505506,-0.1228999227758259
2018-04-16,-0.029851727302014307,-0.044777590953021466
2018-04-17,0.09564690783301533,0.14347036174952302
2018-04-18,-0.057839234513828275,-0.08675885177074241
2018-04-19,-0.10618358223140215,-0.15927537334710323
2018-04-20,-0.048800363350473455,-0.07320054502571019
2018-04-23,0.14954845474077796,0.224322682111167
2018-04-24,0.04941771453986064,0.07412657180979096
2018-04-25,0.21439195941502873,0.32158793912254313
2018-04-26,-0.006377003745790154,-0.009565505618685232
2018-04-27,-0.0038977526013691567,-0.005846628902053735
2018-04-30,0.0852406756551393,0.12786101348270898
2018-05-01,0.18471588484591916,0.2770738272688788
2018-05-02,0.08517713808876243,0.12776570713314364
2018-05-03,0.014949710109487282,0.022424565164230924
2018-05-04,0.10812392129431812,0.16218588194147718
2018-05-07,-0.06402846698369777,-0.09604270047554667
2018-05-08,-0.14230907465079073,-0.21346361197618613
2018-05-09,-0.0006302757735782282,-0.0009454136603673423
2018-05-10,0.03532530510164343,0.05298795765246515
2018-05-11,-0.05108603957579013,-0.07662905936368519
2018-05-14,0.0005078612829576816,0.0007617919244365223
2018-05-15,0.00679913609420136,0.01019870414130204
2018-05-16,0.10826744574470784,0.16240116861706178
2018-05-17,0.010934479457181763,0.016401719185772646
2018-05-18,0.14618468755053787,0.21927703132580684
2018-05-21,0.13712837873051695,0.20569256809577544
2018-05-22,0.117812932279189,0.1767193984187835
2018-05-23,0.08786407269057,0.131796109035855
2018-05-24,0.057264165503863124,0.0858962482557947
2018-05-25,0.27983218013291344,0.4197482701993702
2018-05-28,-0.09303300083818142,-0.13954950125727214
2018-05-29,0.08936544821461102,0.13404817232191654
2018-05-30,-0.2170500809483793,-0.32557512142256895
2018-05-31,0.1119791794878867,0.16796876923183007
2018-06-01,-0.23092628081810654,-0.3463894212271598
2018-06-04,0.10591361315776318,0.15887041973664479
2018-06-05,-0.12247102752995132,-0.18370654129492697
2018-06-06,0.019023096400705947,0.028534644601058923
2018-06-07,0.05636375125482709,0.08454562688224064
2018-06-08,-0.21107687550765875,-0.3166153132614881
2018-06-11,0.01942626679653679,0.029139400194805185
2018-06-12,-0.07655276775941926,-0.11482915163912889
2018-06-13,0.06943164169940444,0.10414746254910666
2018-06-14,-0.17646790651526065,-0.264701859772891
2018-06-15,0.03243267339368124,0.04864901009052187
2018-06-18,0.06455448071599913,0.0968317210739987
2018-06-19,0.1433750060132205,0.21506250901983076
2018-06-20,-0.01531322623318399,-0.022969839349775988
2018-06-21,0.10108533439014569,0.15162800158521855
2018-06-22,-0.029165249180069974,-0.043747873770104966
2018-06-25,0.11733732695385378,0.1760059904307807
2018-06-26,-0.08809128076050202,-0.13213692114075304
2018-06-27,-0.07622613529725301,-0.11433920294587953
2018-06-28,-0.06497643257483869,-0.09746464886225804
2018-06-29,-0.07906613771838422,-0.11859920657757635
2018-07-02,0.10647171015090119,0.1597075652263518
2018-07-03,-0.08045368171167538,-0.12068052256751309
2018-07-04,-0.0004471091253516766,-0.0006706636880275149
2018-07-05,-0.014265860942032936,-0.021398791413049404
2018-07-06,-0.028719955175247343,-0.04307993276287102
2018-07-09,-0.010815934001740874,-0.016223901002611313
2018-07-10,0.0036479610427375604,0.005471941564106341
2018-07-11,-0.006517848329356682,-0.009776772494035024
2018-07-12,0.10731530599345543,0.16097295899018313
2018-07-13,0.013663426456263877,0.020495139684395817
2018-07-16,-0.06706756329066567,-0.10060134493599851
2018-07-17,-0.039215541676119355,-0.058823312514179035
2018-07-18,-0.05657423327567394,-0.08486134991351091
2018-07-19,-0.029939846536556156,-0.044909769804834236
2018-07-20,-0.04242139382896951,-0.06363209074345427
2018-07-23,-0.06282700109047851,-0.09424050163571776
2018-07-24,-0.002731871387020572,-0.004097807080530858
2018-07-25,0.10432486163684225,0.15648729245526338
2018-07-26,-0.09960838046571094,-0.14941257069856642
2018-07-27,0.062190171594334376,0.09328525739150158
2018-07-30,-0.059826275548686185,-0.08973941332302929
2018-07-31,0.04538650238885407,0.0680797535832811
2018-08-01,-0.023808994084956014,-0.03571349112743403
2018-08-02,0.03377336453094909,0.05066004679642364
2018-08-03,0.1496929593814778,0.2245394390722167
2018-08-06,0.06097821921053604,0.09146732881580406
2018-08-07,-0.0918982822200728,-0.13784742333010921
2018-08-08,0.15712055877248443,0.23568083815872665
2018-08-09,-0.15753987300966305,-0.23630980951449457
2018-08-10,-0.06895900923659178,-0.10343851385488766
2018-08-13,-0.05526877592217456,-0.08290316388326184
2018-08-14,-0.11506434097751296,-0.17259651146626945
2018-08-15,0.009261988200420424,0.013892982300630637
2018-08-16,-0.00014640737599239532,-0.000219611063988593
2018-08-17,-0.010515392514357945,-0.01577308877153692
2018-08-20,0.010675696478077347,0.01601354471711602
2018-08-21,-0.052763083064662215,-0.07914462459699333
2018-08-22,-0.035773668486686595,-0.053660502730029896
2018-08-23,0.010238638257879575,0.015357957386819363
2018-08-24,0.03318874013497688,0.04978311020246533
2018-08-27,0.046973342009461294,0.07046001301419194
2018-08-28,0.07899330434508044,0.11848995651762068
2018-08-29,0.08613193972014076,0.12919790958021113
2018-08-30,0.15460653290564474,0.23190979935846714
2018-08-31,0.09871467555919347,0.14807201333879022
2018-09-03,-0.0977980247450733,-0.14669703711760998
2018-09-04,0.0217055837057744,0.032558375558661604
2018-09-05,0.022618874388306145,0.03392831158245922
2018-09-06,0.05457409711032298,0.08186114566548448
2018-09-07,0.0906386131655663,0.13595791974834945
2018-09-10,0.15905242199457517,0.23857863299186277
2018-09-11,-0.013933932580912831,-0.02090089887136925
2018-09-12,-0.032980650491362326,-0.049470975737043496
2018-09-13,0.1745393931770561,0.2618090897655842
2018-09-14,-0.034866185941723866,-0.0522992789125858
2018-09-17,0.15130713676766275,0.22696070515149414
2018-09-18,0.05123070307075201,0.07684605460612802
2018-09-19,-0.01182198021893544,-0.017732970328403163
2018-09-20,0.27425967186907924,0.4113895078036189
2018-09-21,-0.49040561680991324,-0.7356084252148699
2018-09-24,-0.10064246252598433,-0.1509636937889765
2018-09-25,0.00815947825275148,0.012239217379127221
2018-09-26,-0.02567464209872196,-0.03851196314808294
2018-09-27,-0.00021597561782109935,-0.00032396342673164907
2018-09-28,-0.01366749327644464,-0.020501239914666965
2018-10-01,0.14971651092667704,0.22457476639001558
2018-10-02,0.012978205625746914,0.019467308438620372
2018-10-03,0.08546439149494806,0.1281965872424221
2018-10-04,-0.06375272232502419,-0.09562908348753629
2018-10-05,0.04919958991228349,0.07379938486842524
2018-10-08,-0.012699824912209848,-0.01904973736831477
2018-10-09,0.026373205629750356,0.03955980844462553
2018-10-10,-0.028142090522542934,-0.0422131357838144
2018-10-11,0.044273120361069195,0.06640968054160379
2018-10-12,-0.050671553354539406,-0.07600733003180912
2018-10-15,-0.0985806987901502,-0.1478710481852253
2018-10-16,0.0733730041161357,0.11005950617420356
2018-10-17,-0.07451124293553592,-0.11176686440330388
2018-10-18,0.02978298807914905,0.04467448211872358
2018-10-19,0.016538997605604018,0.024808496408406027
2018-10-22,-0.13414641562842045,-0.20121962344263067
2018-10-23,0.03678611508630484,0.05517917262945726
2018-10-24,0.1531231360583474,0.22968470408752112
2018-10-25,0.05646860820445703,0.08470291230668556
2018-10-26,0.07991699930767718,0.11987549896151578
2018-10-29,-0.04641454917056436,-0.06962182375584655
2018-10-30,0.0013059114615260703,0.0019588671922891056
2018-10-31,-0.136365672613536,-0.20454850892030402
2018-11-01,0.0789802547867622,0.1184703821801433
2018-11-02,-0.015511452318100999,-0.0232671784771515
2018-11-05,0.05439063917511044,0.08158595876266567
2018-11-06,0.2132337346236111,0.31985060193541665
2018-11-07,0.13784458006027564,0.20676687009041347
2018-11-08,0.001643622767851954,0.0024654341517779312
2018-11-09,-0.08610581715762233,-0.1291587257364335
2018-11-12,-0.04492832182414877,-0.06739248273622316
2018-11-13,0.05189697608076663,0.07784546412114994
2018-11-14,0.04470056035312041,0.06705084052968062
2018-11-15,0.05933309719263923,0.08899964578895886
2018-11-16,0.07529306746967847,0.1129396012045177
2018-11-19,-0.12129192334634115,-0.18193788501951172
2018-11-20,0.07507985399328568,0.11261978098992853
2018-11-21,-0.03632685058846928,-0.05449027588270393
2018-11-22,-0.15273859996788106,-0.2291078999518216
2018-11-23,0.025493299163803988,0.038239948745705986
2018-11-26,0.019177934419594755,0.028766901629392137
2018-11-27,0.1130926030558322,0.1696389045837483
2018-11-28,0.1257831216536153,0.18867468248042296
2018-11-29,-0.06385550530837251,-0.09578325796255877
2018-11-30,-0.16068084427734355,-0.24102126641601532
2018-12-03,0.006943022887958304,0.010414534331937458
2018-12-04,-0.09400159960313108,-0.14100239940469664
2018-12-05,-0.013900188364861728,-0.020850282547292594
2018-12-06,0.16641945460449054,0.2496291819067358
2018-12-07,0.048635575867981395,0.07295336380197211
2018-12-10,0.11140791923546234,0.16711187885319354
2018-12-11,-0.10367173198126295,-0.15550759797189442
2018-12-12,-0.09938835288081148,-0.1490825293212172
2018-12-13,-0.028684877755345606,-0.04302731663301841
2018-12-14,0.004902024471391593,0.007353036707087389
2018-12-17,0.14608771327700015,0.21913156991550023
2018-12-18,0.07598507183040114,0.11397760774560171
2018-12-19,0.18222653202163516,0.2733397980324528
2018-12-20,0.4569520269522796,0.6854280404284194
2018-12-21,0.2343997744382431,0.3515996616573647
2018-12-24,0.21800528296116703,0.3270079244417506
2018-12-26,-0.47847331673283117,-0.7177099750992467
2018-12-27,0.3615644949849923,0.5423467424774885
2018-12-28,0.1359011833555306,0.20385177503329593
2018-12-31,0.12065045866594713,0.1809756879989207
2019-01-02,0.09336305727234388,0.14004458590851585
2019-01-03,0.19672233047788626,0.2950834957168294
2019-01-04,-0.3370295921734048,-0.5055443882601072
2019-01-07,-0.007762404795392945,-0.011643607193089418
2019-01-08,0.02742870552995413,0.0411430582949312
2019-01-09,0.010753911041896247,0.016130866562844372
2019-01-10,-0.04310362297334848,-0.06465543446002273
2019-01-11,-0.16633539393031122,-0.24950309089546682
2019-01-14,-0.003918770771614072,-0.005878156157421109
2019-01-15,-0.06436949008807341,-0.09655423513211013
2019-01-16,0.15558943344511217,0.23338415016766825
2019-01-17,0.19283188326808157,0.28924782490212236
2019-01-18,-0.06580916538045953,-0.0987137480706893
2019-01-21,-0.025261984929626516,-0.037892977394439774
2019-01-22,-0.15905540495556944,-0.2385831074333542
2019-01-23,0.03783050036197304,0.056745750542959564
2019-01-24,0.09403394045130753,0.1410509106769613
2019-01-25,-0.013285625120815495,-0.019928437681223245
2019-01-28,-0.13022540919791917,-0.1953381137968788
2019-01-29,-0.09591745397754879,-0.1438761809663232
2019-01-30,0.15714333964705013,0.23571500947057522
2019-01-31,0.11884258891842811,0.17826388337764218
2019-02-01,0.05305611245149883,0.07958416867724825
2019-02-04,-0.0035763577657812596,-0.00536453664867189
2019-02-05,0.026349704363883213,0.03952455654582482
2019-02-06,-0.6714540853072176,-1.0071811279608265
2019-02-07,-0.22923445244793617,-0.34385167867190425
2019-02-08,-0.05666271928757135,-0.08499407893135702
2019-02-11,0.14569109578445436,0.21853664367668155
2019-02-12,0.15679603713946574,0.23519405570919866
2019-02-13,-0.07323681295273751,-0.10985521942910628
2019-02-14,-0.16443434704357748,-0.24665152056536624
2019-02-15,0.0013071124453164556,0.0019606686679746834
2019-02-18,0.04560317380826492,0.06840476071239739
2019-02-19,0.027329828789226844,0.04099474318384027
2019-02-20,0.04406973938448117,0.06610460907672176
2019-02-21,-0.13047356176398284,-0.19571034264597428
2019-02-22,0.04933863258483735,0.07400794887725604
2019-02-25,0.08020696870356861,0.12031045305535291
2019-02-26,-0.15868759970040705,-0.2380313995506106
2019-02-27,0.06907108792973617,0.10360663189460426
2019-02-28,0.17571120626915673,0.2635668094037351
2019-03-01,0.07998511500570504,0.11997767250855756
2019-03-04,-0.11454288643529048,-0.17181432965293572
2019-03-05,-0.0762242986898534,-0.11433644803478012
2019-03-06,-0.19139994824837037,-0.2870999223725556
2019-03-07,-0.35411228652003607,-0.5311684297800542
2019-03-08,-0.09794019728186942,-0.14691029592280413
2019-03-11,-0.040902838455775664,-0.0613542576836635
2019-03-12,0.017676372399297376,0.026514558598946067
2019-03-13,-0.043726350246871284,-0.06558952537030693
2019-03-14,0.006067873307484814,0.009101809961227222
2019-03-15,0.016983147009766393,0.02547472051464959
2019-03-18,0.002847805416113585,0.004271708124170378
2019-03-19,0.008561156053189911,0.012841734079784868
2019-03-20,0.06458995971808872,0.0968849395771331
2019-03-21,0.055452878951833796,0.08317931842775071
2019-03-22,-0.18040014273498955,-0.27060021410248436
2019-03-25,0.002074895417888836,0.0031123431268332545
2019-03-26,-0.24908154558954498,-0.37362231838431753
2019-03-27,-0.1174593244329275,-0.17618898664939128
2019-03-28,0.19934695714860198,0.299020435722903
2019-03-29,-0.3228442879824935,-0.4842664319737403
2019-04-01,-0.2609302321022111,-0.3913953481533167
2019-04-02,0.15186717828666502,0.22780076742999755
2019-04-03,-0.12447180813481323,-0.18670771220221988
2019-04-04,0.2534030069615888,0.38010451044238325
2019-04-05,0.15305252593316432,0.2295787888997465
2019-04-08,0.06080268913700902,0.09120403370551354
2019-04-09,-0.05818437917464661,-0.08727656876196993
2019-04-10,-0.06148634396063989,-0.09222951594095985
2019-04-11,0.04466648175172238,0.06699972262758357
2019-04-12,0.02796726983297958,0.04195090474946937
2019-04-15,-0.13544355331618507,-0.2031653299742776
2019-04-16,0.03175861570101331,0.04763792355151997
2019-04-17,0.30314104773699074,0.45471157160548614
2019-04-18,0.08317337006549685,0.1247600550982453
2019-04-19,0.02536619189631642,0.03804928784447463
2019-04-22,-0.03107962869177594,-0.04661944303766392
2019-04-23,-0.015079241400594074,-0.02261886210089111
2019-04-24,-0.033020811644283395,-0.0495312174664251
2019-04-25,-0.13523062109157902,-0.20284593163736855
2019-04-26,-0.08027452087218122,-0.12041178130827185
2019-04-29,-0.035890136644778206,-0.05383520496716731
2019-04-30,-0.09920539132245176,-0.14880808698367765
2019-05-01,0.11224503247931761,0.16836754871897644
2019-05-02,-0.012693533630222258,-0.019040300445333388
2019-05-03,-0.03363412784762467,-0.05045119177143701
2019-05-06,0.18973431790105635,0.28460147685158455
2019-05-07,-0.02552555864119203,-0.03828833796178805
2019-05-08,0.15415840679719237,0.23123761019578856
2019-05-09,0.12321351438604078,0.18482027157906117
2019-05-10,-0.06572941975959065,-0.09859412963938598
2019-05-13,0.5103616225316738,0.7655424337975107
2019-05-14,-0.17125948107335195,-0.2568892216100279
2019-05-15,0.12061491009158984,0.18092236513738477
2019-05-16,0.08136132361814143,0.12204198542721215
2019-05-17,0.1735967103620498,0.2603950655430747
2019-05-20,0.001661019624398152,0.002491529436597228
2019-05-21,-0.04558317093472442,-0.06837475640208664
2019-05-22,0.1484615455637432,0.22269231834561481
2019-05-23,0.31902269402694006,0.47853404104041014
2019-05-24,-0.037761891488860826,-0.05664283723329125
2019-05-27,-0.026007859503197932,-0.039011789254796904
2019-05-28,-0.054764971814935996,-0.082147457722404
2019-05-29,-0.06999652940220322,-0.10499479410330484
2019-05-30,0.00030257985878358236,0.00045386978817537363
2019-05-31,0.12415349760943466,0.186230246414152
2019-06-03,0.19570159690728067,0.29355239536092104
2019-06-04,-0.05717935651824389,-0.08576903477736585
2019-06-05,0.040545406558582846,0.06081810983787427
2019-06-06,0.07634061194478968,0.11451091791718453
2019-06-07,0.22621691567072677,0.3393253735060902
2019-06-10,-0.15785996794091098,-0.23678995191136648
2019-06-11,-0.22477750323198334,-0.337166254847975
2019-06-12,-0.11153994681578383,-0.16730992022367577
2019-06-13,0.0065545881213199,0.009831882181979851
2019-06-14,-0.1430108257385392,-0.21451623860780883
2019-06-17,0.1309046937756977,0.19635704066354656
2019-06-18,-0.0391674235663197,-0.05875113534947956
2019-06-19,-0.04403616056714908,-0.06605424085072363
2019-06-20,0.04881290058820858,0.07321935088231288
2019-06-21,0.162511861054457,0.24376779158168554
2019-06-24,0.09124150306260079,0.1368622545939012
2019-06-25,0.007076128898581338,0.010614193347872008
2019-06-26,0.09114799987012343,0.13672199980518515
2019-06-27,0.07076892689372445,0.1061533903405867
2019-06-28,0.0593684412867069,0.08905266193006037
2019-07-01,-0.126967467227655,-0.1904512008414825
2019-07-02,-0.1990298982669346,-0.29854484740040194
2019-07-03,0.12036713373241284,0.18055070059861927
2019-07-04,-0.06506582547928252,-0.0975987382189238
2019-07-05,-0.04122259649629021,-0.061833894744435326
2019-07-08,0.02359253951165511,0.03538880926748267
2019-07-09,-0.026251610937095084,-0.03937741640564263
2019-07-10,-0.020466162591730685,-0.03069924388759603
2019-07-11,-0.01598441019063959,-0.023976615285959384
2019-07-12,-0.0827659205902066,-0.12414888088530991
2019-07-15,0.11475539016102759,0.17213308524154142
2019-07-16,0.09283600677999113,0.1392540101699867
2019-07-17,0.05054376535760881,0.07581564803641322
2019-07-18,-0.03454356711593507,-0.05181535067390261
2019-07-19,-0.041589787992269346,-0.06238468198840403
2019-07-22,0.05742770297910797,0.08614155446866197
2019-07-23,-0.2131172287543097,-0.3196758431314646
2019-07-24,-0.10782894418098352,-0.1617434162714753
2019-07-25,-0.058256334817732576,-0.08738450222659887
2019-07-26,-0.04980212576617315,-0.07470318864925972
2019-07-29,0.02590373856053063,0.038855607840795954
2019-07-30,0.00406312995228162,0.00609469492842243
2019-07-31,0.004265543302847684,0.006398314954271526
2019-08-01,0.016222379874957355,0.024333569812436038
2019-08-02,-0.038333075086211144,-0.05749961262931672
2019-08-05,0.10954541212986403,0.16431811819479605
2019-08-06,0.035762702046457845,0.053644053069686774
2019-08-07,-0.026804755165038472,-0.04020713274755771
2019-08-08,-0.19688182191908718,-0.2953227328786308
2019-08-09,-0.05720364525087413,-0.0858054678763112
2019-08-12,0.005774204786131607,0.008661307179197412
2019-08-13,-0.15692942529023726,-0.2353941379353559
2019-08-14,0.014313341092789306,0.02147001163918396
2019-08-15,0.016946691163711367,0.025420036745567053
2019-08-16,0.03467771224319941,0.05201656836479912
2019-08-19,0.02060097114346294,0.030901456715194408
2019-08-20,0.04970307844844136,0.07455461767266204
2019-08-21,-0.05311664400908419,-0.0796749660136263
2019-08-22,0.2627337291158531,0.39410059367377964
2019-08-23,-0.06076277052207923,-0.09114415578311885
2019-08-26,-0.09519721516248736,-0.14279582274373104
2019-08-27,0.17693446934436738,0.2654017040165511
2019-08-28,-0.023406080636415794,-0.0351091209546237
2019-08-29,0.018927374614838587,0.02839106192225788
2019-08-30,-0.0019533793399193343,-0.0029300690098790017
2019-09-02,-0.12099286657757527,-0.18148929986636292
2019-09-03,0.015105317583427808,0.022657976375141713
2019-09-04,-0.022854894033983792,-0.03428234105097569
2019-09-05,0.009740701365236073,0.014611052047854112
2019-09-06,-0.06089153530826538,-0.09133730296239809
2019-09-09,0.17106643320455714,0.25659964980683575
2019-09-10,0.06537050999561973,0.0980557649934296
2019-09-11,0.04798588011261355,0.07197882016892033
2019-09-12,-0.050232482206997366,-0.07534872331049605
2019-09-13,0.407859116441666,0.6117886746624991
2019-09-16,-0.26476934950466163,-0.3971540242569925
2019-09-17,0.1395700513546661,0.20935507703199918
2019-09-18,0.0010101547988388558,0.001515232198258284
2019-09-19,-0.2703933177290488,-0.4055899765935732
2019-09-20,-0.30491487577111515,-0.45737231365667275
2019-09-23,-0.10845772682596798,-0.162686590238952
2019-09-24,-0.021678911287488237,-0.03251836693123236
2019-09-25,-0.09376443534432208,-0.14064665301648313
2019-09-26,-0.03641855979956569,-0.054627839699348535
2019-09-27,0.04593478616520594,0.0689021792478089
2019-09-30,-0.05903970649039055,-0.08855955973558584
2019-10-01,-0.006637758261234876,-0.009956637391852315
2019-10-02,-0.08446349830699237,-0.12669524746048857
2019-10-03,-0.015603235884834346,-0.023404853827251524
2019-10-04,-0.03060198748972225,-0.04590298123458338
2019-10-07,0.004774312709703721,0.007161469064555582
2019-10-08,-0.0040731316106775856,-0.006109697416016379
2019-10-09,0.0132565239630105,0.019884785944515752
2019-10-10,0.04343616502801565,0.06515424754202348
2019-10-11,0.08893855037426883,0.13340782556140326
2019-10-14,-0.07686719167641332,-0.11530078751461997
2019-10-15,0.20591305194147616,0.30886957791221425
2019-10-16,0.0028763460797063918,0.004314519119559588
2019-10-17,0.08201147192151988,0.12301720788227982
2019-10-18,0.04456701503779203,0.06685052255668805
2019-10-21,0.052565486888413386,0.07884823033262009
2019-10-22,-0.10940563398603993,-0.1641084509790599
2019-10-23,0.11666350320148854,0.17499525480223282
2019-10-24,-0.14568726831937864,-0.21853090247906798
2019-10-25,-0.1233060904876645,-0.18495913573149678
2019-10-28,0.13232147729845573,0.19848221594768362
2019-10-29,-0.020137500520854956,-0.030206250781282435
2019-10-30,0.006404833950114173,0.00960725092517126
2019-10-31,-0.20373318551608477,-0.30559977827412715
2019-11-01,0.07449698041952436,0.11174547062928655
2019-11-04,-0.12750813529619057,-0.19126220294428586
2019-11-05,0.07901138249878743,0.11851707374818117
2019-11-06,-0.02001818815466876,-0.03002728223200314
2019-11-07,0.04272173794710814,0.06408260692066221
2019-11-08,-0.15343135996280374,-0.23014703994420566
2019-11-11,0.002264125790609781,0.0033961886859146715
2019-11-12,-0.10070647603189388,-0.15105971404784083
2019-11-13,0.2196002103512269,0.3294003155268404
2019-11-14,-0.2646144115854712,-0.39692161737820686
2019-11-15,-0.010223093272472266,-0.0153346399087084
2019-11-18,-0.00993843651270309,-0.014907654769054639
2019-11-19,0.17198088073206774,0.2579713210981016
2019-11-20,0.13178661493377683,0.19767992240066526
2019-11-21,-0.13659840909025076,-0.20489761363537615
2019-11-22,0.01775498736886056,0.026632481053290843
2019-11-25,-0.01378106738645207,-0.020671601079678106
2019-11-26,-0.009469692777080128,-0.014204539165620193
2019-11-27,-0.13742332726583573,-0.2061349908987536
2019-11-28,0.012782740624770117,0.019174110937155178
2019-11-29,0.09083390826732697,0.13625086240099046
2019-12-02,0.4402927043632432,0.6604390565448648
2019-12-03,0.04432798041973472,0.06649197062960209
2019-12-04,-0.41799074525941493,-0.6269861178891225
2019-12-05,0.12761412363222832,0.1914211854483425
2019-12-06,-0.20027523212769524,-0.3004128481915429
2019-12-09,0.009528000421438235,0.014292000632157353
2019-12-10,0.0433544761762258,0.06503171426433871
2019-12-11,0.09605649638077934,0.14408474457116904
2019-12-12,-0.0270785022990872,-0.040617753448630806
2019-12-13,-0.07864308917946793,-0.11796463376920191
2019-12-16,0.11191595489173227,0.16787393233759842
2019-12-17,-0.19356587891923113,-0.29034881837884674
2019-12-18,-0.03643321601359654,-0.05464982402039481
2019-12-19,-0.0036539834667029068,-0.005480975200054361
2019-12-20,-0.13308439773143038,-0.19962659659714557
2019-12-23,0.26480330606086816,0.39720495909130227
2019-12-24,-0.060394784513136346,-0.09059217676970453
2019-12-26,0.0901830103537405,0.13527451553061076
2019-12-27,-0.07090593348189017,-0.10635890022283527
2019-12-30,-0.05666792221726195,-0.08500188332589294
2019-12-31,-0.11997295315510326,-0.1799594297326549
2020-01-02,-0.012110138710631269,-0.018165208065946906
2020-01-03,0.013499176055175687,0.02024876408276353
2020-01-06,-0.15561212863541726,-0.2334181929531259
2020-01-07,-0.04293793727262898,-0.06440690590894348
2020-01-08,-0.12118520488494187,-0.18177780732741283
2020-01-09,0.008754776812211535,0.013132165218317305
2020-01-10,-0.09025424188336573,-0.1353813628250486
2020-01-13,0.13213101845442013,0.1981965276816302
2020-01-14,-0.02781425636352124,-0.04172138454528187
2020-01-15,0.018999078320890806,0.028498617481336214
2020-01-16,-0.13502841375177604,-0.2025426206276641
2020-01-17,0.07821337023839083,0.11732005535758624
2020-01-20,0.024188990303700707,0.036283485455551066
2020-01-21,-0.10164770700157907,-0.15247156050236862
2020-01-22,-0.21490576319445004,-0.3223586447916751
2020-01-23,-0.04908402303295537,-0.07362603454943306
2020-01-24,0.1125995886747245,0.16889938301208676
2020-01-27,0.3277770260351375,0.49166553905270627
2020-01-28,-0.10699259700694644,-0.16048889551041967
2020-01-29,0.15725525347287508,0.23588288020931264
2020-01-30,0.23003899815591564,0.3450584972338735
2020-01-31,0.3173676854908907,0.4760515282363362
2020-02-03,-0.04696624122096562,-0.07044936183144844
2020-02-04,-0.5185868217719612,-0.7778802326579419
2020-02-05,0.00477391970749759,0.0071608795612463855
2020-02-06,0.10523359615011264,0.157850394225169
2020-02-07,0.32085443749066234,0.48128165623599356
2020-02-10,0.02150166456609676,0.03225249684914514
2020-02-11,-0.15038546308012476,-0.2255781946201872
2020-02-12,-0.29199231672692755,-0.43798847509039135
2020-02-13,0.00990053339069741,0.014850800086046115
2020-02-14,0.05159898369624349,0.07739847554436524
2020-02-17,-0.04972918906261268,-0.07459378359391902
2020-02-18,0.14362056799719206,0.2154308519957881
2020-02-19,-0.16610308640191432,-0.2491546296028715
2020-02-20,0.04237130520589815,0.06355695780884724
2020-02-21,-0.09408136006517727,-0.1411220400977659
2020-02-24,-0.003982558676477613,-0.00597383801471642
2020-02-25,0.02223164578179592,0.033347468672693885
