sid,pnl,dd,rows,sortino,expectancy_R,profit_factor,calmar,gate3_composite,slice
A-chop|chop|bears_bulls_impulse_signals|qqe_mod_signals|variance_volume_signals|frama_baseline,0.03570261,-0.0038152435,2257.0,26.932726292500863,0.09791936475894052,1.1346018314361572,1.0384473,2.157750819672131,A-chop
A-chop|chop|bears_bulls_impulse_signals|rex_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,0.015684748,-0.0002741087,554.0,24.37145956864706,0.3969113355656916,1.662647008895874,5.225358,5.66278524590164,A-chop
A-chop|chop|bears_bulls_impulse_signals|rex_oscillator_signals|vertical_horizontal_filter_volume_signals|vidya,0.0067159673,0.0,389.0,26.329827876662897,0.30461316191687327,1.4653857946395874,4.9691725,4.6763721311475415,A-chop
A-chop|chop|bears_bulls_impulse_signals|schaff_trend_cycle_signals|variance_volume_signals|ema_baseline,0.010581974,-0.00060399575,711.0,5.632469430546823,0.0799216393637836,1.1404825448989868,0.9667403,1.290722950819672,A-chop
A-chop|chop|bears_bulls_impulse_signals|supertrend_signals|chaikin_volatility_volume_signals|ema_baseline,0.020812552,-0.0002471201,1227.0,33.88517933855083,0.23871203852410347,1.3592408299446106,3.013837,3.690565573770492,A-chop
A-chop|chop|bears_bulls_impulse_signals|supertrend_signals|efficiency_ratio_volume_signals|fantail_vma,0.013568965,-0.0010097993,247.0,37.04085823113788,0.10126680006430161,1.1454536318778992,0.6569203,1.7345409836065575,A-chop
A-chop|chop|bears_bulls_impulse_signals|supertrend_signals|waddah_attar_explosion_volume_signals|sma_baseline,0.009138525,-0.0009485412,562.0,34.441152944986605,0.12283493468101989,1.2147042155265808,1.1826761,2.631972131147541,A-chop
A-chop|chop|bears_bulls_impulse_signals|volatility_quality_signals|variance_volume_signals|frama_baseline,0.008644295,0.0002078237,863.0,21.77648728230671,0.26981565801946966,1.381651520729065,2.649427,4.138704918032787,A-chop
A-chop|chop|bears_bulls_impulse_signals|volatility_quality_signals|williams_vix_fix_volume_signals|alma_baseline,0.007114946,0.00018135621,233.0,32.604949752809695,0.08375608220412917,1.1422438621520996,1.1730887,2.624511475409836,A-chop
A-chop|chop|bears_bulls_impulse_signals|volatility_quality_signals|williams_vix_fix_volume_signals|vidya,0.013536127,-0.0004518649,353.0,-0.11833974182061624,-0.0017992292861856024,0.9986061751842499,0.040017977,0.6870016393442623,A-chop
A-chop|chop|center_of_gravity_signals|bears_bulls_impulse_signals|damiani_volatmeter_volume_signals|wma_baseline,0.01065187,-0.0011322617,593.0,6.909416072335883,0.13565438595108562,1.256241261959076,1.1634345,1.8429475409836065,A-chop
A-chop|chop|center_of_gravity_signals|bears_bulls_impulse_signals|variance_volume_signals|mcginley_dynamic_index,0.0076131797,1.2535073e-06,320.0,8.963317278951498,0.20934229388718265,1.5358526110649109,3.5804555,3.8998426229508194,A-chop
A-chop|chop|center_of_gravity_signals|bears_bulls_impulse_signals|variance_volume_signals|wma_baseline,0.008783883,-0.0015258769,468.0,4.3166785403827515,0.06959588467861162,1.1120364665985107,0.70540285,1.2566950819672131,A-chop
A-chop|chop|center_of_gravity_signals|center_of_gravity_signals|variance_volume_signals|ema_baseline,0.02505536,0.0012202237,1020.0,6.254238513642548,0.1266101412089536,1.2670272588729858,2.733016,2.8238409836065577,A-chop
A-chop|chop|center_of_gravity_signals|center_of_gravity_signals|variance_volume_signals|wma_baseline,0.027726956,-0.0019404711,1538.0,7.441343422270271,0.14027762147637196,1.2456728219985962,1.7923015,3.358293442622951,A-chop
A-chop|chop|center_of_gravity_signals|coppock_curve_signals|efficiency_ratio_volume_signals|fantail_vma,0.014101207,0.0,563.0,18.162793084134837,0.2750754056600962,1.5311559438705444,2.468296,4.075380327868853,A-chop
A-chop|chop|center_of_gravity_signals|coppock_curve_signals|variance_volume_signals|rma_baseline,0.007192903,4.9212933e-05,496.0,8.289039076946766,0.17885111595552675,1.4324366450309753,2.73343,3.885406557377049,A-chop
A-chop|chop|center_of_gravity_signals|coral_signals|variance_volume_signals|ema_baseline,0.03700049,0.0010211258,1938.0,9.156192063456302,0.16904546148397576,1.3088369369506836,3.477167,3.4020868852459016,A-chop
A-chop|chop|center_of_gravity_signals|donchian_breakout_signals|variance_volume_signals|kama_baseline,0.012324632,0.0,574.0,7.91236709562434,0.1540377869316548,1.3348833918571472,2.5458724,3.375155737704918,A-chop
