sid,slice,mode,ip1_P1_n,ip1_P1_expectancy_R,ip1_P1_profit_factor,ip1_P1_total_R,ip1_T1_n,ip1_T1_expectancy_R,ip1_T1_profit_factor,ip1_T1_total_R,ip1_P2_n,ip1_P2_expectancy_R,ip1_P2_profit_factor,ip1_P2_total_R,ip1_T2_n,ip1_T2_expectancy_R,ip1_T2_profit_factor,ip1_T2_total_R,tuned_P1_n,tuned_P1_expectancy_R,tuned_P1_profit_factor,tuned_P1_total_R,tuned_T1_n,tuned_T1_expectancy_R,tuned_T1_profit_factor,tuned_T1_total_R,tune_P1_seconds,tune_P1_evals,tune_P1_stage,tune_P1_ip,tune_P1_risk,tuned_P2_n,tuned_P2_expectancy_R,tuned_P2_profit_factor,tuned_P2_total_R,tuned_T2_n,tuned_T2_expectancy_R,tuned_T2_profit_factor,tuned_T2_total_R,tune_P2_seconds,tune_P2_evals,tune_P2_stage,tune_P2_ip,tune_P2_risk
A-trend|trend|hieken_ashi_smoothed_signals|parabolic_sar_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,A,132,0.44892281188260824,2.1973483347727516,59.25781116850429,20,-0.34492566862919777,0.2527899365001459,-6.898513372583955,136,0.44060718706722257,2.1712789978895124,59.922577441142266,20,0.3586454836951304,2.0374126991841295,7.172909673902607,102,1.856169017647489,6.88971501825538,189.32923980004387,30,-0.19765383334025396,0.5896029057567135,-5.929615000207619,612.8,657,full,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.106734, ""sar_start"": 0.037476}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 24}}","{""atr_len"": 5, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.3}",116,1.520598122779281,5.408034815123612,176.3893822423966,24,0.22560637164552078,1.6222538631843506,5.414552919492499,612.9,657,full,"{""base"": {""length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""sar_increment"": 0.037476, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 24}}","{""atr_len"": 5, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 0.9}"
A-trend|trend|ehlers_reverse_ema_signals|dpo_signals|variance_volume_signals|fantail_vma,A-trend,A,178,0.0856610947865011,1.2396161930550245,15.247674871997194,20,-0.27906559883013216,0.3286832468308278,-5.581311976602643,176,0.025001187906184774,1.0668907659416509,4.40020907148852,46,-0.1097460671204932,0.7314808172217169,-5.048319087542687,106,0.8867807649281235,3.591817150609574,93.9987610823811,32,-0.02100800503991072,0.9496299252193172,-0.672256161277143,104.0,541,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 100}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""len"": 94}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 6, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.9}",110,0.9960139449848215,3.777864397053571,109.56153394833036,20,-0.10464865209724394,0.7479265424811192,-2.092973041944879,95.5,541,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 39, ""fma_weighting"": 43}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.75}"
A-trend|trend|polychromatic_momentum_signals|dpo_signals|variance_volume_signals|sma_baseline,A-trend,A,154,0.3870264528044276,2.0243264038557465,59.60207373188185,14,-0.4281196601109266,0.026764659271953456,-5.993675241552973,148,0.38476878519962276,1.9960116447378609,56.94578020954417,22,-0.2899603220568746,0.3347963383397923,-6.379127085251241,108,1.6554624708530392,11.89201957512027,178.78994685212822,22,-0.34203625296467505,0.18840780166754112,-7.524797565222851,43.3,515,full,"{""base"": {""length"": 20}, ""c1"": {""len"": 11}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 2, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 1.15, ""trail_arm"": 1.9, ""trail_mult"": 1.95}",102,1.437009702288055,6.278508406174235,146.57498963338162,16,-0.05331057926749044,0.8554109164678599,-0.8529692682798471,38.6,515,full,"{""base"": {""length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 4, ""atr_mult"": 1.39, ""be_pct"": 0.05, ""tp_mult"": 2.05, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
A-trend|trend|polychromatic_momentum_signals|center_of_gravity_signals|variance_volume_signals|t3_baseline,A-trend,A,174,0.03728509570771934,1.1175433937041732,6.487606653143165,30,-0.21353162789099206,0.40900602508172235,-6.4059488367297615,178,-0.053089704972894364,0.8460228804667053,-9.449967485175197,24,-0.4615417733024439,0.004346967717518292,-11.077002559258654,100,1.4082303297081302,4.675157974493894,140.82303297081302,10,-0.24341958831225533,0.5089312367835451,-2.434195883122553,62.3,545,full,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""length"": 10, ""signal_length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 4, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.5}",100,1.5452613440636396,5.822410760164177,154.52613440636395,16,0.15733444801162969,1.4185747305988872,2.517351168186075,65.1,545,full,"{""base"": {""length"": 10, ""volume_factor"": 0.567792}, ""c1"": {""len"": 14}, ""c2"": {""length"": 10, ""signal_length"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.5, ""trail_mult"": 1.15}"
A-trend|trend|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|fractal_dimension_volume_signals|tma_baseline,A-trend,A,150,0.565249722330931,3.097263168691219,84.78745834963965,30,0.13412968586613924,1.6836091699484388,4.023890575984177,160,0.5140655599873815,2.9224525378127266,82.25048959798103,26,-0.07903608393248567,0.7303504541114607,-2.0549381822446273,116,0.864235998040199,3.897169784205431,100.25137577266308,4,0.607236308046913,inf,2.428945232187652,43.5,541,full,"{""base"": {""length"": 37}, ""c1"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 4, ""trigger_length"": 6}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 300}}","{""atr_len"": 3, ""atr_mult"": 1.31, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.65}",102,0.9241062944764581,4.964433221341347,94.25884203659872,24,-0.15569446504321086,0.4830275078708007,-3.7366671610370608,44.0,541,full,"{""base"": {""length"": 37}, ""c1"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 4, ""trigger_length"": 6}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 300}}","{""atr_len"": 4, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 1.2, ""trail_arm"": 1.55, ""trail_mult"": 0.95}"
A-trend|trend|price_momentum_oscillator_signals|rex_oscillator_signals|variance_volume_signals|sma_baseline,A-trend,A,124,0.7344665837448332,3.2221879415165944,91.07385638435932,16,-0.25901935012207145,0.3227396047938495,-4.144309601953143,114,0.6704379606103508,2.8671377326146668,76.42992750957998,22,0.24569248581636718,2.0422692226606705,5.405234687960078,106,1.3212114746233223,4.822562411798343,140.04841631007216,22,-0.41550237071088814,0.2656089892899869,-9.141052155639539,57.7,673,full,"{""base"": {""length"": 20}, ""c1"": {""s1"": 230, ""s2"": 11, ""sig"": 10}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 1.1, ""trail_mult"": 1.65}",100,1.328462182804728,4.783541257741554,132.8462182804728,20,-0.04755780971161967,0.8967199908789665,-0.9511561942323935,59.6,673,full,"{""base"": {""length"": 20}, ""c1"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 8, ""sigVolAdj"": 10, ""smooth"": 26, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 2, ""atr_mult"": 1.36, ""be_pct"": 0.17, ""tp_mult"": 2.15, ""trail_arm"": 1.8, ""trail_mult"": 1.65}"
A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|t3_baseline,A-trend,A,226,0.08880822603640486,1.2779786923015204,20.070659084227497,50,-0.02664220229140789,0.9234955590583498,-1.3321101145703946,228,0.08392674492791272,1.265122174786751,19.1352978435641,48,-0.07410010055149333,0.8010071581219264,-3.5568048264716796,110,1.2810588452501024,5.028427025796262,140.91647297751126,22,-0.2394432857099787,0.44852576898552965,-5.267752285619531,73.7,527,full,"{""base"": {""length"": 10, ""volume_factor"": 0.07}, ""c1"": {""len"": 26}, ""c2"": {""const_d"": 11, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""atr_len"": 2, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 2.05, ""trail_arm"": 1.1, ""trail_mult"": 1.65}",102,0.36105049525525346,2.385556619908076,36.82715051603585,18,-0.13124119845575863,0.6618995236697597,-2.3623415722036554,70.1,527,full,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""const_d"": 14, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""atr_len"": 6, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 1.7, ""trail_mult"": 1.5}"
A-trend|trend|schaff_trend_cycle_signals|ssl_channel_signals|variance_volume_signals|tma_baseline,A-trend,A,170,0.4003399127225478,2.4377931460904247,68.05778516283313,34,-0.12181462602963877,0.5828645964312146,-4.1416972850077185,182,0.34945252736209925,2.229416817643419,63.600359979902066,38,-0.2916885362871538,0.2948541660740926,-11.084164378911845,110,1.4141524538146244,8.429542043825272,155.55676991960868,12,-0.2040981216259631,0.42700832410982376,-2.4491774595115574,95.7,609,full,"{""base"": {""length"": 20}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 142, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""len"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.44, ""be_pct"": 0.05, ""tp_mult"": 1.8, ""trail_arm"": 1.0, ""trail_mult"": 1.65}",100,1.4110628781347379,7.426760555420151,141.10628781347378,26,-0.03979838291162137,0.8433724832445654,-1.0347579557021556,107.5,609,full,"{""base"": {""length"": 20}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 142, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""len"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 0.75}"
A-trend|trend|polychromatic_momentum_signals|vortex_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,A-trend,A,112,0.7209061554888753,3.4038531277325985,80.74148941475403,24,0.1514281390088519,1.6712635847896913,3.634275336212446,124,0.7188755625881127,3.603584094129862,89.14056976092597,24,0.16996951238652888,1.657215570344499,4.079268297276693,106,1.491684944090218,5.006202789956188,158.11860407356312,32,-0.062172513892465496,0.8636480787671575,-1.9895204445588959,35.8,487,full,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 14}, ""c2"": {""period"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 4, ""atr_mult"": 1.38, ""be_pct"": 0.06, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.75}",100,1.7246872074067028,6.471503303220057,172.46872074067028,24,-0.09540212621411248,0.7970978022218238,-2.2896510291386996,31.9,487,full,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 14}, ""c2"": {""period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 4, ""atr_mult"": 1.38, ""be_pct"": 0.06, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.75}"
A-trend|trend|kalman_filter_signals|center_of_gravity_signals|efficiency_ratio_volume_signals|wma_baseline,A-trend,A,158,0.34035525303187447,1.824912975543678,53.77612997903617,40,-0.3596109522013949,0.21133035687230045,-14.384438088055795,184,0.23385181979300046,1.5567652516333126,43.02873484191208,30,0.13094037041534293,1.4186134589652408,3.9282111124602874,102,1.9074191740398787,6.231185161213028,194.55675575206763,24,0.0317417044204246,1.1094172984825186,0.7618009060901905,27.6,499,full,"{""base"": {""ma_length"": 20}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""length"": 10, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 3, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.75}",100,1.888185789084584,7.411922902968894,188.8185789084584,10,0.08911557757594349,1.3546982700329158,0.8911557757594349,28.0,499,full,"{""base"": {""ma_length"": 20}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""length"": 10, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 1.4, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
A-trend|trend|schaff_trend_cycle_signals|kuskus_starlight_signals|variance_volume_signals|t3_baseline,A-trend,A,166,0.12347810924759658,1.353223871813316,20.497366135101032,24,-0.512516831882791,0.0,-12.300403965186982,170,0.07720995299675913,1.2129828326148562,13.125692009449052,36,-0.19376751173545628,0.5574323670956713,-6.975630422476426,106,1.4751663686921763,8.110349278735072,156.36763508137068,20,-0.04154525890293685,0.866344186705533,-0.8309051780587371,143.8,681,full,"{""base"": {""length"": 12, ""volume_factor"": 0.567792}, ""c1"": {""cycleLen"": 10, ""d1"": 13, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 1.311672, ""range_periods"": 300}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.41, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 1.8, ""trail_mult"": 1.2}",100,1.0239404230082751,5.137431356441442,102.39404230082752,16,0.10157074970388942,1.3888959715979976,1.6251319952622307,144.7,681,full,"{""base"": {""length"": 12, ""volume_factor"": 0.567792}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 9, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.6}"
A-trend|trend|j_tpo_signals|linreg_slope_signals|variance_volume_signals|wma_baseline,A-trend,A,144,0.6924623535308535,3.245372785123702,99.7145789084429,36,0.1406797465583601,1.6702797914690206,5.064470876100963,160,0.615409475513378,3.0671098991494476,98.46551608214048,28,-0.178865059367974,0.5356871754006249,-5.0082216623032725,110,1.6241810429595518,4.641082597140897,178.6599147255507,24,-0.28374370579867464,0.3566615766227158,-6.809848939168191,109.1,563,full,"{""base"": {""ma_length"": 20}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""length"": 14, ""r2_floor"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 3, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 1.55, ""trail_mult"": 1.8}",100,1.6178577923544193,5.3366673757279575,161.78577923544194,28,0.009298559042495833,1.0252323719744536,0.2603596531898833,109.5,563,full,"{""base"": {""ma_length"": 20}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}"
A-trend|trend|center_of_gravity_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-trend,A,212,0.030512941546658047,1.1101678029606756,6.468743607891506,32,-0.22350927063745746,0.387902343609761,-7.152296660398639,208,-0.050094798307912865,0.8333335960726405,-10.419718048045876,42,-0.22245134467168853,0.3692505133114856,-9.342956476210919,100,0.388779886953458,2.9961357108764832,38.8779886953458,8,0.056947973322987344,1.1682966930923164,0.45558378658389875,119.8,565,full,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 19, ""signal_length"": 3}, ""c2"": {""alpha"": 0.162226}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 16, ""sensitivity"": 80, ""slowEma"": 40}}","{""atr_len"": 3, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.25, ""trail_mult"": 1.25}",102,0.2752949361499257,2.4611979536933664,28.08008348729242,30,-0.007463707670894733,0.973875329101568,-0.223911230126842,139.8,565,full,"{""base"": {""ma_length"": 2}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 35, ""slowEma"": 9}}","{""atr_len"": 20, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 1.7, ""trail_arm"": 1.0, ""trail_mult"": 0.6}"
A-trend|trend|bears_bulls_impulse_signals|halftrend_signals|variance_volume_signals|sma_baseline,A-trend,A,160,0.05694562104715709,1.16925483421817,9.111299367545135,40,0.09915610720672678,1.4337757412264285,3.9662442882690714,176,0.055478942493685526,1.1720648223398522,9.764293878888653,30,-0.3867789123437194,0.24288449512948654,-11.603367370311583,110,1.2837372327798473,9.25120907290638,141.2110956057832,30,0.04924754604207591,1.2074792029578427,1.4774263812622772,57.0,515,full,"{""base"": {""length"": 37}, ""c1"": {""length"": 5}, ""c2"": {""amplitude"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 2, ""atr_mult"": 1.42, ""be_pct"": 0.07, ""tp_mult"": 1.0, ""trail_arm"": 1.0, ""trail_mult"": 1.5}",100,1.316017110393868,6.555249302121709,131.6017110393868,16,-0.005234763543248533,0.9838381732806677,-0.08375621669197653,53.1,515,full,"{""base"": {""length"": 37}, ""c1"": {""length"": 5}, ""c2"": {""amplitude"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,A,116,0.505961585688926,2.2426859362491203,58.69154393991542,24,-0.1912505630668264,0.538986896419981,-4.590013513603833,122,0.4991324888728265,2.243964932157944,60.894163642484834,14,-0.2517653065962358,0.43284335550947484,-3.524714292347301,104,1.5432795768274257,5.371660287955431,160.50107599005227,28,0.043204655127107916,1.095932904045342,1.2097303435590216,32.8,569,full,"{""base"": {""ma_length"": 37}, ""c1"": {""base_len"": 32, ""conversion_len"": 9, ""displacement"": 171, ""span_b_len"": 342}, ""c2"": {""length"": 10, ""signal_length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""atr_len"": 3, ""atr_mult"": 1.46, ""be_pct"": 0.08, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.7}",100,1.3284974312154116,4.699691660030294,132.84974312154117,18,-0.13709650443231086,0.7123941505723705,-2.4677370797815956,29.0,569,full,"{""base"": {""ma_length"": 37}, ""c1"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 260, ""span_b_len"": 520}, ""c2"": {""length"": 66, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""atr_len"": 5, ""atr_mult"": 1.4, ""be_pct"": 0.2, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
