,team1|NO_CUT,team2|NO_CUT
2016-03-14,-0.1133550054416771,-0.17003250816251567
2016-03-15,-0.03578342451886537,-0.05367513677829805
2016-03-16,0.18395519521142722,0.27593279281714084
2016-03-17,-0.030661416093663393,-0.04599212414049509
2016-03-18,-0.12202788524821002,-0.18304182787231504
2016-03-21,-0.06055930552607474,-0.09083895828911212
2016-03-22,0.22436929827178884,0.3365539474076833
2016-03-23,-0.18585256433415173,-0.2787788465012276
2016-03-24,-0.10960616683564212,-0.16440925025346317
2016-03-25,-0.02301315028232482,-0.03451972542348723
2016-03-28,-0.08482217296195038,-0.12723325944292557
2016-03-29,0.043099345850163784,0.06464901877524569
2016-03-30,0.2423103700266418,0.3634655550399627
2016-03-31,-0.02847907081468755,-0.04271860622203132
2016-04-01,0.06296584466856205,0.09444876700284308
2016-04-04,-0.32815153493511234,-0.49222730240266854
2016-04-05,0.1432847919039556,0.2149271878559334
2016-04-06,0.1373482919158039,0.20602243787370586
2016-04-07,0.373884019555256,0.5608260293328841
2016-04-08,-0.08570713746384942,-0.12856070619577414
2016-04-11,-0.19101448634280904,-0.28652172951421356
2016-04-12,-0.24513904718465707,-0.3677085707769856
2016-04-13,-0.17442303775573903,-0.2616345566336086
2016-04-14,-0.016928267092182984,-0.02539240063827448
2016-04-15,0.09641246307251694,0.14461869460877544
2016-04-18,-0.012014943084921268,-0.018022414627381904
2016-04-19,0.126049812859437,0.1890747192891555
2016-04-20,-0.06292291960517529,-0.09438437940776294
2016-04-21,-0.18797675315729304,-0.28196512973593957
2016-04-22,-0.16865419510431914,-0.25298129265647873
2016-04-25,-0.06618653969298106,-0.0992798095394716
2016-04-26,0.13585790545849238,0.20378685818773856
2016-04-27,-0.4262085775787574,-0.6393128663681361
2016-04-28,-0.0057641675901026115,-0.008646251385153918
2016-04-29,0.09477554883015067,0.14216332324522601
2016-05-02,0.04002081267635851,0.060031219014537764
2016-05-03,-0.187931191824871,-0.28189678773730653
2016-05-04,-0.010829097705253185,-0.016243646557879778
2016-05-05,-0.12036489834370795,-0.18054734751556195
2016-05-06,0.15912210439077534,0.23868315658616301
2016-05-09,-0.09084072324369274,-0.13626108486553914
2016-05-10,-0.05276988016574412,-0.07915482024861618
2016-05-11,0.009348399173576853,0.01402259876036528
2016-05-12,-0.0015526667177051927,-0.002329000076557789
2016-05-13,0.11388889791955557,0.17083334687933335
2016-05-16,-0.09586404958358946,-0.1437960743753842
2016-05-17,-0.07873673683711835,-0.11810510525567754
2016-05-18,0.1028499534098252,0.1542749301147378
2016-05-19,0.05876011636819158,0.08814017455228738
2016-05-20,-0.04850187108427055,-0.07275280662640583
2016-05-23,0.06741399142413021,0.10112098713619533
2016-05-24,-0.010235619631722846,-0.01535342944758427
2016-05-25,-0.06101345648619906,-0.0915201847292986
2016-05-26,-0.03084385583512824,-0.046265783752692365
2016-05-27,0.08071821292680369,0.12107731939020554
2016-05-30,-0.06875525866789507,-0.10313288800184262
2016-05-31,-0.2802544831272999,-0.42038172469094987
2016-06-01,-0.039160556683923625,-0.058740835025885445
2016-06-02,0.09065296817709298,0.13597945226563948
2016-06-03,0.11398491920988164,0.17097737881482247
2016-06-06,-0.21088992845197907,-0.3163348926779686
2016-06-07,0.026083215654206102,0.039124823481309155
2016-06-08,0.2555165223185935,0.38327478347789035
2016-06-09,0.18500530233262524,0.27750795349893786
2016-06-10,0.12526517139763088,0.18789775709644632
2016-06-13,0.0546551733380401,0.08198276000706015
2016-06-14,0.12442054486266814,0.18663081729400222
2016-06-15,-0.04903900240901422,-0.07355850361352133
2016-06-16,0.25167287670845256,0.3775093150626789
2016-06-17,-0.06806752132274785,-0.10210128198412177
2016-06-20,-0.19002917433522165,-0.2850437615028325
2016-06-21,-0.08158133545356519,-0.1223720031803478
2016-06-22,0.15299500419604495,0.22949250629406745
2016-06-23,0.17162942545246349,0.25744413817869527
2016-06-24,-0.4018658238344716,-0.6027987357517075
2016-06-27,0.08228108844797227,0.12342163267195842
2016-06-28,-0.018708867312654722,-0.02806330096898208
2016-06-29,-0.0008865005824651807,-0.001329750873697771
2016-06-30,0.03384871591953584,0.050773073879303764
2016-07-01,0.07526168933770103,0.11289253400655155
2016-07-04,0.05315615284486967,0.07973422926730452
2016-07-05,0.010783861866375232,0.016175792799562848
2016-07-06,0.07725273665131567,0.11587910497697353
2016-07-07,0.09750822100497478,0.14626233150746218
2016-07-08,0.28002543054658574,0.42003814581987864
2016-07-11,-0.18116547858775137,-0.27174821788162706
2016-07-12,0.1234089910573904,0.18511348658608562
2016-07-13,-0.10282498669372865,-0.15423748004059298
2016-07-14,-0.19895821509155023,-0.29843732263732536
2016-07-15,-0.06821656129386185,-0.10232484194079278
2016-07-18,0.02992134465097207,0.044882016976458106
2016-07-19,-0.021302770891811883,-0.03195415633771782
2016-07-20,-0.012575966746864538,-0.018863950120296808
2016-07-21,-0.055093429848934734,-0.0826401447734021
2016-07-22,-0.009971992075779935,-0.014957988113669904
2016-07-25,0.0034568189614305462,0.00518522844214582
2016-07-26,-0.16167389898339446,-0.2425108484750917
2016-07-27,-0.10180593220662232,-0.15270889830993348
2016-07-28,-0.0058399083297676424,-0.008759862494651464
2016-07-29,-0.09322705184055835,-0.13984057776083753
2016-08-01,0.03150379402510613,0.04725569103765919
2016-08-02,0.1678894129600463,0.2518341194400695
2016-08-03,-0.20606409299653597,-0.30909613949480397
2016-08-04,0.05871812687569936,0.08807719031354905
2016-08-05,0.008209178371750777,0.012313767557626165
2016-08-08,-0.09987536526072711,-0.14981304789109068
2016-08-09,0.09044146620331718,0.13566219930497578
2016-08-10,0.006473983322251814,0.009710974983377722
2016-08-11,-0.1863174027634448,-0.2794761041451672
2016-08-12,-0.03768506570643421,-0.056527598559651324
2016-08-15,0.035238203067594814,0.05285730460139222
2016-08-16,-0.04752795929388921,-0.07129193894083383
2016-08-17,-0.05182911462342723,-0.07774367193514085
2016-08-18,0.08767938893695838,0.13151908340543758
2016-08-19,-0.11184998313344253,-0.1677749747001638
2016-08-22,-0.053600767309977426,-0.08040115096496614
2016-08-23,-0.023829081767895357,-0.03574362265184304
2016-08-24,-0.06267894735632032,-0.09401842103448048
2016-08-25,-0.006575914125474542,-0.009863871188211814
2016-08-26,-0.16992628311393976,-0.25488942467090964
2016-08-29,0.0011301698559101304,0.0016952547838651956
2016-08-30,-0.055219356911051384,-0.08282903536657708
2016-08-31,-0.013624394327768775,-0.020436591491653163
2016-09-01,-0.039300147063447186,-0.05895022059517078
2016-09-02,-0.2762768496937541,-0.41441527454063115
2016-09-05,0.01492653652726826,0.022389804790902388
2016-09-06,-0.039622758364655744,-0.05943413754698362
2016-09-07,0.02570051409082875,0.03855077113624313
2016-09-08,-0.1984853585004638,-0.29772803775069573
2016-09-09,-0.22420302258226046,-0.3363045338733907
2016-09-12,-0.03170915898469456,-0.04756373847704185
2016-09-13,0.13553694688654702,0.20330542032982057
2016-09-14,0.1392934089199341,0.20894011337990118
2016-09-15,-0.13224866867535545,-0.1983730030130332
2016-09-16,-0.04964445595766564,-0.07446668393649847
2016-09-19,-0.019566035137749228,-0.029349052706623843
2016-09-20,-0.00032505416808068036,-0.00048758125212102063
2016-09-21,-0.03655371281420905,-0.05483056922131358
2016-09-22,-0.11913573333583993,-0.1787036000037599
2016-09-23,0.10870319684614355,0.16305479526921532
2016-09-26,0.16750863552115158,0.2512629532817274
2016-09-27,-0.015657543871339514,-0.023486315807009276
2016-09-28,-0.15774325594706023,-0.23661488392059035
2016-09-29,-0.043881693515601956,-0.06582254027340294
2016-09-30,-0.07853592981653695,-0.11780389472480544
2016-10-03,0.05439846373911102,0.08159769560866653
2016-10-04,-0.13685280847859824,-0.20527921271789737
2016-10-05,-0.1339423129706235,-0.20091346945593525
2016-10-06,-0.035962678286878866,-0.053944017430318306
2016-10-07,0.19373824112450969,0.29060736168676454
2016-10-10,-0.15762737483684064,-0.236441062255261
2016-10-11,0.033424235868009834,0.05013635380201476
2016-10-12,0.010116142561758402,0.015174213842637603
2016-10-13,-0.13179001173645963,-0.19768501760468946
2016-10-14,0.2135656054157778,0.3203484081236667
2016-10-17,-0.06675455692021051,-0.10013183538031577
2016-10-18,0.13075760005526302,0.1961364000828945
2016-10-19,0.17957303578772266,0.26935955368158404
2016-10-20,-0.2930678651868563,-0.43960179778028446
2016-10-21,-0.03813750861569085,-0.05720626292353628
2016-10-24,-0.10005337156554203,-0.15008005734831306
2016-10-25,0.1471167984425441,0.22067519766381619
2016-10-26,-0.023153459136466093,-0.03473018870469914
2016-10-27,-0.16337778964293134,-0.24506668446439703
2016-10-28,0.01079382685998588,0.01619074028997882
2016-10-31,-0.03992697590926482,-0.059890463863897236
2016-11-01,0.24411599747233625,0.36617399620850444
2016-11-02,0.07341257437436638,0.11011886156154958
2016-11-03,0.07588885240312511,0.11383327860468767
2016-11-04,0.04854792286380541,0.07282188429570811
2016-11-07,-0.08738039456537237,-0.13107059184805858
2016-11-08,0.17628302447890806,0.26442453671836214
2016-11-09,-0.8426546924544894,-1.2639820386817342
2016-11-10,0.017015821068265925,0.025523731602398892
2016-11-11,0.031894266781507946,0.047841400172261926
2016-11-14,0.12783442140318746,0.19175163210478122
2016-11-15,0.11333325123441675,0.16999987685162513
2016-11-16,-0.04287151034148554,-0.06430726551222832
2016-11-17,0.1695387899278087,0.2543081848917131
2016-11-18,0.16944747226238258,0.2541712083935739
2016-11-21,-0.03179277613881314,-0.04768916420821971
2016-11-22,-0.036710719778954556,-0.05506607966843184
2016-11-23,0.16173735570497438,0.24260603355746158
2016-11-24,0.07715413640995138,0.11573120461492707
2016-11-25,-0.09694873144025339,-0.1454230971603801
2016-11-28,-0.09780650795223703,-0.14670976192835555
2016-11-29,0.018808193771997692,0.02821229065799654
2016-11-30,0.28352620187523225,0.4252893028128484
2016-12-01,-0.05106866660832132,-0.076602999912482
2016-12-02,0.06705798464383626,0.10058697696575442
2016-12-05,-0.16832287701309492,-0.2524843155196424
2016-12-06,-0.0022679307601799975,-0.0034018961402699967
2016-12-07,-0.07125550281882724,-0.10688325422824087
2016-12-08,0.19056131433882748,0.2858419715082412
2016-12-09,0.07595444522563088,0.11393166783844634
2016-12-12,0.06313100601708986,0.09469650902563481
2016-12-13,0.04688876716716583,0.07033315075074875
2016-12-14,0.010041555135971991,0.015062332703957987
2016-12-15,0.23556920280176333,0.353353804202645
2016-12-16,-0.03309909982173635,-0.04964864973260453
2016-12-19,0.025428436724960743,0.038142655087441114
2016-12-20,0.04575270304042501,0.06862905456063752
2016-12-21,-0.08583297395106959,-0.1287494609266044
2016-12-22,-0.06595725520451859,-0.09893588280677788
2016-12-23,0.0684626866390763,0.10269402995861447
2016-12-27,-0.08266053868703074,-0.12399080803054613
2016-12-28,-0.0009562266911716202,-0.0014343400367574303
2016-12-29,-0.17118037520363968,-0.2567705628054595
2016-12-30,0.06344679524032215,0.09517019286048324
2017-01-03,-0.24007656188307955,-0.36011484282461936
2017-01-04,-0.0428196611598574,-0.06422949173978611
2017-01-05,-0.08016429009937946,-0.1202464351490692
2017-01-06,0.12584115609875893,0.1887617341481384
2017-01-09,-0.13947374304129792,-0.2092106145619469
2017-01-10,-0.008834269718240171,-0.013251404577360256
2017-01-11,-0.0534786408629188,-0.08021796129437819
2017-01-12,0.06214987290080148,0.09322480935120221
2017-01-13,-0.01550712103505624,-0.02326068155258436
2017-01-16,0.0904069191936452,0.1356103787904678
2017-01-17,0.00991351780870716,0.014870276713060742
2017-01-18,-0.47386203604140403,-0.7107930540621061
2017-01-19,0.2107653235886777,0.3161479853830165
2017-01-20,-0.1630715416566299,-0.24460731248494486
2017-01-23,0.04771177614221948,0.0715676642133292
2017-01-24,0.03570386630215629,0.05355579945323443
2017-01-25,0.14506905367185732,0.21760358050778597
2017-01-26,-0.12156067611371674,-0.1823410141705751
2017-01-27,0.020880373255756778,0.03132055988363517
2017-01-30,-0.0769207751709914,-0.1153811627564871
2017-01-31,0.007836724867863054,0.011755087301794582
2017-02-01,-0.0920141870508366,-0.1380212805762549
2017-02-02,0.1257468974271103,0.18862034614066545
2017-02-03,0.06598693128609179,0.0989803969291377
2017-02-06,-0.08375536291747274,-0.1256330443762091
2017-02-07,-0.05435482511538032,-0.08153223767307048
2017-02-08,-0.09977781659173766,-0.1496667248876065
2017-02-09,-0.30736147956014515,-0.4610422193402177
2017-02-10,0.26708553047243055,0.4006282957086458
2017-02-13,-0.11688817148468576,-0.17533225722702864
2017-02-14,0.10864224299463121,0.16296336449194682
2017-02-15,-0.022770722870152086,-0.03415608430522813
2017-02-16,-0.24292851788662828,-0.3643927768299424
2017-02-17,-0.0897179900350748,-0.1345769850526122
2017-02-20,0.041868124185828845,0.06280218627874327
2017-02-21,0.09039777780231333,0.13559666670347
2017-02-22,-0.022136020529752783,-0.03320403079462917
2017-02-23,0.022443798842985946,0.03366569826447892
2017-02-24,-0.1256158566364143,-0.18842378495462148
2017-02-27,-0.18206282068519444,-0.2730942310277917
2017-02-28,0.06408518096954115,0.09612777145431173
2017-03-01,0.020659227747331196,0.030988841620996792
2017-03-02,-0.18426976519881916,-0.27640464779822876
2017-03-03,-0.1361254239884966,-0.20418813598274493
2017-03-06,0.12396532128316402,0.18594798192474604
2017-03-07,0.05536446461854162,0.08304669692781243
2017-03-08,0.03196383480843351,0.047945752212650274
2017-03-09,-0.027611192920601737,-0.041416789380902604
2017-03-10,0.059528530501267385,0.08929279575190108
2017-03-13,-0.042227201249448475,-0.06334080187417272
2017-03-14,-0.003661221682695627,-0.005491832524043441
2017-03-15,-0.10892559850974746,-0.1633883977646212
2017-03-16,-0.08115585486164148,-0.12173378229246223
2017-03-17,-0.2213887995138449,-0.33208319927076735
2017-03-20,0.055208245179494395,0.08281236776924158
2017-03-21,0.020898313525711892,0.03134747028856784
2017-03-22,-0.05680145770396387,-0.08520218655594582
2017-03-23,0.09236688842797734,0.138550332641966
2017-03-24,-0.05491800999889401,-0.08237701499834102
2017-03-27,0.2559541026466612,0.3839311539699918
2017-03-28,-0.2167250416370599,-0.3250875624555899
2017-03-29,-0.1750739707136745,-0.2626109560705117
2017-03-30,-0.15305118368713652,-0.2295767755307048
2017-03-31,0.06699753796579708,0.1004963069486956
2017-04-03,-0.08555768410296098,-0.12833652615444147
2017-04-04,0.07095371178378906,0.1064305676756836
2017-04-05,-0.025095038120864648,-0.03764255718129697
2017-04-06,0.0022176983417622653,0.003326547512643398
2017-04-07,0.023736117273939133,0.0356041759109087
2017-04-10,0.14845217181970996,0.22267825772956493
2017-04-11,0.30432119175597583,0.4564817876339637
2017-04-12,0.0952494835441552,0.1428742253162328
2017-04-13,-0.2885584193889123,-0.4328376290833684
2017-04-14,0.0744259546964795,0.11163893204471924
2017-04-17,-0.05971572041521519,-0.0895735806228228
2017-04-18,0.3348163476669827,0.502224521500474
2017-04-19,0.10053673093554279,0.15080509640331416
2017-04-20,-0.11092038752829453,-0.1663805812924418
2017-04-21,0.008985700845777113,0.01347855126866567
2017-04-24,-0.05425781799466177,-0.08138672699199266
2017-04-25,0.28676862386744806,0.43015293580117203
2017-04-26,0.09033003173444723,0.13549504760167083
2017-04-27,0.010527207018367648,0.01579081052755147
2017-04-28,0.032602552280463167,0.048903828420694746
2017-05-01,-0.15131742191565145,-0.22697613287347718
2017-05-02,0.06774792359206652,0.10162188538809978
2017-05-03,0.0009194059448692895,0.0013791089173039342
2017-05-04,0.45297412172047097,0.6794611825807064
2017-05-05,-0.10157418492101034,-0.1523612773815155
2017-05-08,-0.20006932307699662,-0.300103984615495
2017-05-09,0.038563176560386984,0.05784476484058048
2017-05-10,0.04868677105186861,0.07303015657780292
2017-05-11,-0.2927941270793662,-0.43919119061904927
2017-05-12,-0.03304206445802048,-0.04956309668703072
2017-05-15,0.03235259324197293,0.04852888986295939
2017-05-16,0.05073682937873275,0.07610524406809913
2017-05-17,-0.13759215711312717,-0.20638823566969072
2017-05-18,-0.08304629139073093,-0.1245694370860964
2017-05-19,0.10482194882232064,0.15723292323348098
2017-05-22,-0.20148092053961184,-0.30222138080941774
2017-05-23,-0.10836590124850057,-0.16254885187275087
2017-05-24,0.007773769059982089,0.011660653589973135
2017-05-25,0.011076735217391241,0.016615102826086862
2017-05-26,-0.0743481735932241,-0.11152226038983615
2017-05-29,-0.05401672835387709,-0.08102509253081563
2017-05-30,0.08456137415129102,0.1268420612269365
2017-05-31,0.08382704652952322,0.12574056979428483
2017-06-01,-0.06403441954942989,-0.09605162932414484
2017-06-02,0.29085306945775385,0.4362796041866308
2017-06-05,-0.23063087780892272,-0.34594631671338405
2017-06-06,0.2962181983988935,0.4443272975983403
2017-06-07,-0.16471818483598893,-0.24707727725398343
2017-06-08,0.05803555045544164,0.08705332568316247
2017-06-09,0.03417227899602396,0.05125841849403594
2017-06-12,-0.014986526851779055,-0.022479790277668582
2017-06-13,0.038177129141639024,0.05726569371245854
2017-06-14,-0.009510513116219145,-0.014265769674328719
2017-06-15,-0.2209728815417322,-0.3314593223125983
2017-06-16,0.15761276439517544,0.23641914659276314
2017-06-19,0.023780477860652256,0.035670716790978385
2017-06-20,0.03680862305624817,0.05521293458437226
2017-06-21,-0.2715296030974085,-0.4072944046461127
2017-06-22,0.0999664553837345,0.14994968307560175
2017-06-23,-0.18012382847965316,-0.27018574271947976
2017-06-26,0.06985654705937673,0.1047848205890651
2017-06-27,0.05524894771970858,0.08287342157956287
2017-06-28,0.13839728966197884,0.20759593449296826
2017-06-29,0.03811077881567847,0.05716616822351771
2017-06-30,0.06320590844380372,0.09480886266570557
2017-07-03,-0.03256796968659814,-0.04885195452989721
2017-07-04,0.09907538795619118,0.14861308193428677
2017-07-05,-0.014163247947162423,-0.021244871920743636
2017-07-06,-0.05464754734275018,-0.08197132101412527
2017-07-07,0.13080980761102176,0.19621471141653266
2017-07-10,-0.009978759007429654,-0.014968138511144483
2017-07-11,-0.07159998288136506,-0.10739997432204758
2017-07-12,0.1113731356843276,0.1670597035264914
2017-07-13,0.14314257675312198,0.21471386512968293
2017-07-14,0.1747587757552953,0.26213816363294296
2017-07-17,-0.08955743810047778,-0.13433615715071667
2017-07-18,0.055198134786559584,0.08279720217983937
2017-07-19,0.050803019757720884,0.07620452963658132
2017-07-20,0.04976856815883322,0.07465285223824983
2017-07-21,-0.12038418812523376,-0.18057628218785063
2017-07-24,-0.024218162712863336,-0.036327244069295
2017-07-25,0.042621026747948494,0.06393154012192274
2017-07-26,0.06603689098920722,0.09905533648381082
2017-07-27,-0.046309781808988655,-0.06946467271348297
2017-07-28,0.08332711979847207,0.1249906796977081
2017-07-31,-0.058770186062048396,-0.0881552790930726
2017-08-01,-0.08424409819985247,-0.1263661472997787
2017-08-02,0.06734535047647441,0.10101802571471162
2017-08-03,0.06194094360792583,0.09291141541188874
2017-08-04,-0.14579538598563166,-0.2186930789784475
2017-08-07,0.028708403924096803,0.0430626058861452
2017-08-08,0.023140030421571343,0.034710045632357016
2017-08-09,-0.06619086617416757,-0.09928629926125135
2017-08-10,0.36369130495351815,0.5455369574302772
2017-08-11,-0.052229731253692006,-0.078344596880538
2017-08-14,-0.08341044496062551,-0.12511566744093824
2017-08-15,-0.007729189114642882,-0.011593783671964324
2017-08-16,-0.08060280774694732,-0.12090421162042099
2017-08-17,-0.024758025511714472,-0.03713703826757171
2017-08-18,0.051282725418671904,0.07692408812800786
2017-08-21,0.03494631551676273,0.052419473275144096
2017-08-22,-0.03549283542394385,-0.053239253135915786
2017-08-23,0.1489377628022144,0.22340664420332162
2017-08-24,-0.06444955777093607,-0.09667433665640411
2017-08-25,0.1109281604544989,0.16639224068174835
2017-08-28,-0.05433544104425644,-0.08150316156638465
2017-08-29,0.0008358352019564554,0.0012537528029346833
2017-08-30,-0.20900676148337297,-0.31351014222505946
2017-08-31,0.11011929215950605,0.16517893823925908
2017-09-01,0.10111860330106971,0.15167790495160458
2017-09-04,0.00739919191254354,0.01109878786881531
2017-09-05,-0.26281591670157345,-0.3942238750523602
2017-09-06,0.499442451111729,0.7491636766675935
2017-09-07,0.2502260209234604,0.37533903138519065
2017-09-08,-0.2153028420309608,-0.3229542630464412
2017-09-11,0.010292943472163155,0.015439415208244732
2017-09-12,-0.19095331378657868,-0.28642997067986803
2017-09-13,-0.10435028529499346,-0.1565254279424902
2017-09-14,-0.035969844683664834,-0.05395476702549726
2017-09-15,-0.026727886259059332,-0.040091829388589
2017-09-18,0.046362026179279786,0.06954303926891968
2017-09-19,0.17502700961238554,0.2625405144185783
2017-09-20,0.1753036031652324,0.2629554047478486
2017-09-21,-0.10590843338010766,-0.15886265007016148
2017-09-22,-0.026245478800238704,-0.03936821820035805
2017-09-25,-0.4113875412869668,-0.6170813119304502
2017-09-26,-0.021054052944327856,-0.031581079416491784
2017-09-27,-0.022963741489556242,-0.03444561223433436
2017-09-28,-0.12421796392877206,-0.18632694589315807
2017-09-29,-0.05854510267471964,-0.08781765401207946
2017-10-02,0.01840667107072287,0.027610006606084307
2017-10-03,0.06969617103353848,0.10454425655030773
2017-10-04,-0.02560394040036236,-0.03840591060054354
2017-10-05,0.08882478828286179,0.13323718242429267
2017-10-06,0.07886794147351454,0.11830191221027181
