# VOTE-TIMING LEAK (HANDOFF 0d, 15 Sep 2026): built with entry-day votes -- every number in this file is contaminated and may not be quoted. Readers pass comment='#'.
,team1|NO_CUT,team2|NO_CUT
2020-02-21,-0.0989851012817443,-0.14847765192261644
2020-02-24,-0.050720509845461156,-0.07608076476819174
2020-02-25,0.04844592754437263,0.07266889131655895
2020-02-26,0.07874474801068627,0.1181171220160294
2020-02-27,0.25279213228328945,0.3791881984249342
2020-02-28,0.3516221465197712,0.5274332197796568
2020-03-02,0.08239620221198427,0.1235943033179764
2020-03-03,-0.00491632900246235,-0.0073744935036935255
2020-03-04,-0.09270139617147942,-0.13905209425721915
2020-03-05,0.15588038389594858,0.23382057584392288
2020-03-06,0.17180568516625697,0.25770852774938546
2020-03-09,0.503166837550715,0.7547502563260724
2020-03-10,-0.24671163487843492,-0.37006745231765237
2020-03-11,0.10606553768572224,0.15909830652858337
2020-03-12,0.41094692053108056,0.6164203807966209
2020-03-13,0.008711144894274856,0.013066717341412286
2020-03-16,-0.020517409374848174,-0.030776114062272264
2020-03-17,0.06622899672717612,0.09934349509076418
2020-03-18,0.3307965770409114,0.49619486556136716
2020-03-19,0.025348341827330582,0.03802251274099587
2020-03-20,-0.06321183277201643,-0.09481774915802464
2020-03-23,-0.10069704959725308,-0.1510455743958796
2020-03-24,-0.18307266118496326,-0.2746089917774449
2020-03-25,0.013941010344562334,0.0209115155168435
2020-03-26,-0.08716571702679678,-0.13074857554019517
2020-03-27,-0.0748760340114324,-0.11231405101714861
2020-03-30,-0.08133619574673173,-0.12200429362009761
2020-03-31,-0.008844749290138992,-0.013267123935208486
2020-04-01,0.096079864104397,0.1441197961565955
2020-04-02,0.07437346920560274,0.1115602038084041
2020-04-03,0.024276078633989343,0.03641411795098402
2020-04-06,-0.23130294963110906,-0.3469544244466636
2020-04-07,-0.16004738991008363,-0.24007108486512546
2020-04-08,0.023388247931577656,0.03508237189736649
2020-04-09,-0.08990806893242528,-0.1348621033986379
2020-04-10,-0.04454586154924749,-0.06681879232387124
2020-04-13,0.07995200585367308,0.11992800878050963
2020-04-14,0.01601664076145691,0.024024961142185365
2020-04-15,0.13004991208184663,0.19507486812276995
2020-04-16,0.032590605849426094,0.04888590877413914
2020-04-17,-0.039762992552516356,-0.05964448882877454
2020-04-20,-0.0022386544422543847,-0.003357981663381577
2020-04-21,-0.033416421129660916,-0.05012463169449137
2020-04-22,0.08081216887619193,0.1212182533142879
2020-04-23,0.056867098565694475,0.08530064784854172
2020-04-24,-0.05396158329143211,-0.08094237493714816
2020-04-27,-0.004842621697204989,-0.007263932545807483
2020-04-28,0.06485526380579537,0.09728289570869306
2020-04-29,-0.05530434640813183,-0.08295651961219776
2020-04-30,-0.16133995850738633,-0.2420099377610795
2020-05-01,0.004162671471913897,0.006244007207870845
2020-05-04,0.03977485092197727,0.05966227638296591
2020-05-05,0.04763245021511165,0.07144867532266747
2020-05-06,0.17143897511319017,0.25715846266978526
2020-05-07,-0.11597949272025532,-0.17396923908038298
2020-05-08,-0.04966405295442408,-0.07449607943163612
2020-05-11,-0.036408169293373295,-0.05461225394005994
2020-05-12,0.03365111881599941,0.05047667822399911
2020-05-13,0.02476798607536373,0.037151979113045595
2020-05-14,0.000603804637598088,0.000905706956397132
2020-05-15,0.22050967285389175,0.3307645092808376
2020-05-18,-0.34769320121885794,-0.521539801828287
2020-05-19,-0.09843346184700814,-0.14765019277051222
2020-05-20,0.07345280085853628,0.11017920128780444
2020-05-21,0.007853877239705882,0.011780815859558823
2020-05-22,-0.023748708764101303,-0.035623063146151955
2020-05-25,-0.03424124782892935,-0.05136187174339402
2020-05-26,0.03976163564704173,0.059642453470562594
2020-05-27,0.1095305947544904,0.1642958921317356
2020-05-28,0.04462087147376671,0.06693130721065008
2020-05-29,0.02468342872307493,0.0370251430846124
2020-06-01,0.06950017453647077,0.10425026180470615
2020-06-02,0.19049369619165732,0.28574054428748596
2020-06-03,0.07254222231417029,0.10881333347125544
2020-06-04,0.057606572523966657,0.08640985878594999
2020-06-05,0.019933260123919865,0.029899890185879796
2020-06-08,0.033261909556230033,0.049892864334345054
2020-06-09,-0.005656287898913514,-0.008484431848370272
2020-06-10,0.04437211029041823,0.06655816543562734
2020-06-11,0.03770920903831233,0.05656381355746849
2020-06-12,-0.12138312728825686,-0.1820746909323853
2020-06-15,0.04249536460951002,0.06374304691426504
2020-06-16,-0.08242086002175485,-0.12363129003263226
2020-06-17,0.040833956854275655,0.06125093528141349
2020-06-18,0.06611019842613601,0.09916529763920401
2020-06-19,0.07894224891701787,0.1184133733755268
2020-06-22,-0.08359764112411965,-0.12539646168617946
2020-06-23,0.04076127488086127,0.06114191232129191
2020-06-24,0.026929511881765157,0.04039426782264774
2020-06-25,-0.05672772986997706,-0.08509159480496559
2020-06-26,0.16247386777278452,0.2437108016591768
2020-06-29,-0.048778950024272266,-0.0731684250364084
2020-06-30,-0.19928827818170824,-0.29893241727256237
2020-07-01,-0.06499530301669036,-0.09749295452503554
2020-07-02,0.0007446989562819235,0.0011170484344228853
2020-07-03,-0.013286580245781379,-0.01992987036867207
2020-07-06,0.02661955129835521,0.03992932694753282
2020-07-07,0.00590740392662873,0.008861105889943094
2020-07-08,-0.02168800986396929,-0.03253201479595393
2020-07-09,0.02808931910851259,0.042133978662768884
2020-07-10,-0.008303714824968219,-0.012455572237452327
2020-07-13,-0.012087397715857163,-0.018131096573785744
2020-07-14,0.06326810340969384,0.09490215511454077
2020-07-15,-0.08299472871620608,-0.12449209307430913
2020-07-16,-0.03828833686952566,-0.05743250530428849
2020-07-17,0.03967321481934416,0.05950982222901624
2020-07-20,-0.047415447785409674,-0.07112317167811451
2020-07-21,0.13052910299786835,0.19579365449680253
2020-07-22,0.009966886170060628,0.014950329255090941
2020-07-23,-0.08127621311936224,-0.12191431967904337
2020-07-24,0.07223850446534029,0.10835775669801043
2020-07-27,0.08128595775439186,0.1219289366315878
2020-07-28,0.01569462000418723,0.023541930006280843
2020-07-29,0.08008722573407465,0.12013083860111197
2020-07-30,0.07504998131824324,0.11257497197736485
2020-07-31,-0.02449732187425019,-0.03674598281137528
2020-08-03,0.025584403424783457,0.03837660513717518
2020-08-04,0.01273972737193416,0.01910959105790124
2020-08-05,0.03590686480063646,0.053860297200954685
2020-08-06,-0.0577360303905921,-0.08660404558588815
2020-08-07,0.05156038969204044,0.07734058453806066
2020-08-10,0.012535428355745528,0.01880314253361829
2020-08-11,0.08331745418986682,0.12497618128480023
2020-08-12,0.08826968484747223,0.13240452727120836
2020-08-13,0.09750678588152764,0.14626017882229145
2020-08-14,-0.0708630246312218,-0.1062945369468327
2020-08-17,-0.0351041536755899,-0.052656230513384854
2020-08-18,-0.010878422650715971,-0.016317633976073956
2020-08-19,0.005731611418254232,0.008597417127381348
2020-08-20,0.04457219659855724,0.06685829489783586
2020-08-21,-0.03623420942812872,-0.05435131414219309
2020-08-24,-0.021876777116983152,-0.03281516567547473
2020-08-25,0.041081104092128846,0.061621656138193266
2020-08-26,-0.022454821587470145,-0.03368223238120522
2020-08-27,0.08430965755170407,0.1264644863275561
2020-08-28,0.15005186830994888,0.22507780246492332
2020-08-31,0.008734279505507562,0.013101419258261342
2020-09-01,0.1361082287417909,0.20416234311268638
2020-09-02,-0.06452126940081289,-0.09678190410121933
2020-09-03,-0.20095538357453585,-0.30143307536180375
2020-09-04,0.06109050351765412,0.09163575527648117
2020-09-07,-0.03230554429534141,-0.048458316443012114
2020-09-08,-0.1698790765795585,-0.25481861486933777
2020-09-09,0.1457467194346484,0.2186200791519726
2020-09-10,0.2073300805423132,0.31099512081346975
2020-09-11,0.13212079440391136,0.19818119160586703
2020-09-14,-0.015323543308878048,-0.02298531496331707
2020-09-15,0.040556061913507364,0.06083409287026105
2020-09-16,-0.02942430994260886,-0.04413646491391329
2020-09-17,0.024361550299717944,0.03654232544957691
2020-09-18,0.061435253848248335,0.09215288077237249
2020-09-21,-0.175376657116461,-0.2630649856746915
2020-09-22,-0.1515159776293984,-0.22727396644409756
2020-09-23,-0.052894801546488276,-0.07934220231973241
2020-09-24,-0.06745040061173548,-0.10117560091760322
2020-09-25,-0.023806525382074933,-0.0357097880731124
2020-09-28,-0.038286994649910686,-0.057430491974866035
2020-09-29,0.015054960817127924,0.022582441225691887
2020-09-30,-0.09009511579947267,-0.135142673699209
2020-10-01,0.0022231487778359947,0.003334723166753992
2020-10-02,-0.0013632322568968617,-0.0020448483853452923
2020-10-05,-0.015358656904502057,-0.023037985356753086
2020-10-06,0.04327846560471937,0.06491769840707905
2020-10-07,-0.03187006851517489,-0.047805102772762335
2020-10-08,-0.008225599383294046,-0.012338399074941069
2020-10-09,-0.05959534321155052,-0.08939301481732578
2020-10-12,0.04065000073685565,0.06097500110528348
2020-10-13,-0.040140999024796675,-0.06021149853719501
2020-10-14,-0.03422381305641993,-0.0513357195846299
2020-10-15,0.07182999781608701,0.10774499672413052
2020-10-16,0.02205128597928705,0.03307692896893058
2020-10-19,0.06557742967646063,0.09836614451469095
2020-10-20,0.1801521529721667,0.27022822945825004
2020-10-21,-0.1243987202711751,-0.18659808040676265
2020-10-22,-0.04975440682901121,-0.07463161024351682
2020-10-23,0.050144545585270595,0.07521681837790589
2020-10-26,-0.10225203056528194,-0.15337804584792292
2020-10-27,0.003971911998839304,0.005957867998258956
2020-10-28,0.050830779374729664,0.0762461690620945
2020-10-29,-0.09719871172589756,-0.14579806758884634
2020-10-30,-0.010977160377271448,-0.016465740565907175
2020-11-02,-0.05845344973545097,-0.08768017460317645
2020-11-03,0.045016983087575,0.0675254746313625
2020-11-04,-0.1622891867665286,-0.2434337801497929
2020-11-05,0.09126497249324385,0.13689745873986575
2020-11-06,-0.06537130686038811,-0.09805696029058217
2020-11-09,0.46468619286678803,0.697029289300182
2020-11-10,0.11835520912641559,0.17753281368962337
2020-11-11,0.1798746956090541,0.26981204341358117
2020-11-12,-0.4371925806758193,-0.655788871013729
2020-11-13,0.07890525893423982,0.11835788840135972
2020-11-16,0.26454907447159964,0.3968236117073995
2020-11-17,-0.129673522942953,-0.19451028441442952
2020-11-18,0.08991990036864919,0.1348798505529738
2020-11-19,-0.06804236345580594,-0.1020635451837089
2020-11-20,0.10108315434299316,0.15162473151448974
2020-11-23,-0.06610445352670809,-0.09915668029006212
2020-11-24,0.36468022117531096,0.5470203317629665
2020-11-25,0.07964271919082123,0.11946407878623186
2020-11-26,-0.12419208622828541,-0.1862881293424281
2020-11-27,0.09337973964679679,0.14006960947019517
2020-11-30,-0.0953109831587608,-0.1429664747381412
2020-12-01,0.4305618073675793,0.645842711051369
2020-12-02,0.08929964063255169,0.13394946094882754
2020-12-03,0.06482006157533686,0.0972300923630053
2020-12-04,-0.14818109690695558,-0.22227164536043337
2020-12-07,-0.06537270148738522,-0.09805905223107783
2020-12-08,-0.009308298981114007,-0.013962448471671012
2020-12-09,-0.04782405106452142,-0.07173607659678213
2020-12-10,0.4414010142658157,0.6621015213987235
2020-12-11,-0.008579732654033412,-0.012869598981050119
2020-12-14,-0.10864708205459402,-0.16297062308189103
2020-12-15,0.07996200830823821,0.1199430124623573
2020-12-16,0.04061427225393179,0.06092140838089769
2020-12-17,0.20141081859600585,0.30211622789400877
2020-12-18,0.011024250648723592,0.016536375973085386
2020-12-21,-0.18211354202182783,-0.27317031303274175
2020-12-22,-0.12506149120869542,-0.18759223681304316
2020-12-23,-0.04471838553192205,-0.06707757829788306
2020-12-24,0.1559571792592273,0.23393576888884096
2020-12-25,-0.0015444528268961878,-0.0023166792403442817
2020-12-28,-0.2386579839859962,-0.3579869759789943
2020-12-29,0.0534702527709875,0.08020537915648124
2020-12-30,0.256215599049351,0.3843233985740264
2020-12-31,-0.03608455166997827,-0.054126827504967404
