sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|linreg_slope_signals|dpo_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,linreg_slope_signals,dpo_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 17, ""r2_floor"": 0.106734}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 12}}","{""atr_len"": 5, ""atr_mult"": 1.27, ""be_pct"": 0.15, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 1.5}"
B|trend|polychromatic_momentum_signals|relative_vigor_index_signals|variance_volume_signals|frama_baseline,polychromatic_momentum_signals,relative_vigor_index_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 10}, ""c1"": {""len"": 40}, ""c2"": {""len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 49, ""atr_mult"": 1.49, ""be_pct"": 0.09, ""tp_mult"": 1.95, ""trail_arm"": 1.2, ""trail_mult"": 1.5}"
B|trend|relative_vigor_index_signals|fisher_transform_signals|volatility_ratio_volume_signals|sma_baseline,relative_vigor_index_signals,fisher_transform_signals,volatility_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 57}, ""c1"": {""len"": 28}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 40}}","{""atr_len"": 32, ""atr_mult"": 1.31, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 2.0, ""trail_mult"": 1.9}"
B|trend|schaff_trend_cycle_signals|mama_fama_signals|variance_volume_signals|t3_baseline,schaff_trend_cycle_signals,mama_fama_signals,variance_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 100, ""volume_factor"": 0.7}, ""c1"": {""cycleLen"": 4, ""d1"": 3, ""d2"": 4, ""lowerBand"": 2, ""macdFast"": 8, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 40}, ""c2"": {""fast_limit"": 0.266835, ""slow_limit"": 0.061642}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|trend_direction_force_index_signals|polychromatic_momentum_signals|volatility_ratio_volume_signals|ema_baseline,trend_direction_force_index_signals,polychromatic_momentum_signals,volatility_ratio_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""fhigh"": 0.093691, ""flow"": -0.05, ""lookback"": 13}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}","{""atr_len"": 25, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.0, ""trail_mult"": 1.25}"
B|trend|center_of_gravity_signals|coral_signals|williams_vix_fix_volume_signals|rma_baseline,center_of_gravity_signals,coral_signals,williams_vix_fix_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 10, ""signal_length"": 20}, ""c2"": {""const_d"": 7, ""smooth_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 5}}","{""atr_len"": 5, ""atr_mult"": 1.4, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|coral_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|sma_baseline,coral_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""const_d"": 11, ""smooth_period"": 10}, ""c2"": {""len"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 12}}","{""atr_len"": 48, ""atr_mult"": 1.41, ""be_pct"": 0.06, ""tp_mult"": 2.75, ""trail_arm"": 1.9, ""trail_mult"": 1.6}"
B|trend|dspo_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,dspo_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 2}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.39, ""be_pct"": 0.07, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|fx_sniper_ergodic_cci_signals|supertrend_signals|chaikin_volatility_volume_signals|kama_baseline,fx_sniper_ergodic_cci_signals,supertrend_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 85}, ""c1"": {""cci_length"": 17, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""atr_period"": 10, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 3}}","{""atr_len"": 29, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 1.9, ""trail_mult"": 1.1}"
B|trend|kalman_filter_signals|bears_bulls_impulse_signals|choppiness_index_volume_signals|wma_baseline,kalman_filter_signals,bears_bulls_impulse_signals,choppiness_index_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""k"": 1, ""sharpness"": 7}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}","{""atr_len"": 8, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 2.0, ""trail_mult"": 1.3}"
B|trend|mama_fama_signals|dpo_signals|chaikin_volatility_volume_signals|sma_baseline,mama_fama_signals,dpo_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""fast_limit"": 5.0, ""slow_limit"": 0.328967}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 34, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 1.45, ""trail_arm"": 1.9, ""trail_mult"": 1.25}"
B|trend|qqe_mod_signals|waddah_attar_explosion_signals|variance_volume_signals|tma_baseline,qqe_mod_signals,waddah_attar_explosion_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 5}, ""c2"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 5, ""atr_mult"": 1.49, ""be_pct"": 0.02, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.85}"
B|trend|schaff_trend_cycle_signals|qqe_mod_signals|chaikin_volatility_volume_signals|kama_baseline,schaff_trend_cycle_signals,qqe_mod_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 6, ""length"": 19, ""slow_length"": 130}, ""c1"": {""cycleLen"": 19, ""d1"": 2, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 8, ""macdSlow"": 41, ""stc_midline"": 94, ""upperBand"": 75}, ""c2"": {""fast_factor"": 4.585338, ""rsi_len"": 4, ""rsi_period"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 120}}","{""atr_len"": 38, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.95, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|vortex_signals|mama_fama_signals|efficiency_ratio_volume_signals|tma_baseline,vortex_signals,mama_fama_signals,efficiency_ratio_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""period"": 3}, ""c2"": {""fast_limit"": 0.05, ""slow_limit"": 0.011551}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 46, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.3, ""trail_mult"": 2.0}"
B|trend|coral_signals|polychromatic_momentum_signals|damiani_volatmeter_volume_signals|rma_baseline,coral_signals,polychromatic_momentum_signals,damiani_volatmeter_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""const_d"": 14, ""smooth_period"": 10}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 7}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.5, ""trail_arm"": 1.05, ""trail_mult"": 0.7}"
B|trend|ehlers_reverse_ema_signals|fisher_transform_signals|variance_volume_signals|vidya,ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 13}, ""c1"": {""alpha"": 0.035112}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 8, ""atr_mult"": 1.0, ""be_pct"": 0.12, ""tp_mult"": 2.45, ""trail_arm"": 1.2, ""trail_mult"": 0.55}"
B|trend|hieken_ashi_smoothed_signals|polychromatic_momentum_signals|variance_volume_signals|kama_baseline,hieken_ashi_smoothed_signals,polychromatic_momentum_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 30}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 53, ""ma_len2"": 2, ""vol_factor1"": 1.53653, ""vol_factor2"": 0.82}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 1.7}"
B|trend|kase_peak_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|sma_baseline,kase_peak_oscillator_signals,bears_bulls_impulse_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 6}, ""c2"": {""length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 24, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.2}"
B|trend|parabolic_sar_signals|vortex_signals|variance_volume_signals|kama_baseline,parabolic_sar_signals,vortex_signals,variance_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 130}, ""c1"": {""sar_increment"": 0.00462, ""sar_maximum"": 0.2, ""sar_start"": 0.037476}, ""c2"": {""period"": 92}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 26, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.8, ""trail_arm"": 1.2, ""trail_mult"": 0.55}"
B|trend|relative_vigor_index_signals|volatility_quality_signals|variance_volume_signals|sma_baseline,relative_vigor_index_signals,volatility_quality_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""atr_pct"": 0.040025, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 22, ""atr_mult"": 1.0, ""be_pct"": 0.08, ""tp_mult"": 2.85, ""trail_arm"": 1.65, ""trail_mult"": 1.6}"
B|trend|trend_direction_force_index_signals|polychromatic_momentum_signals|variance_volume_signals|ema_baseline,trend_direction_force_index_signals,polychromatic_momentum_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""fhigh"": 0.061642, ""flow"": -0.040557, ""lookback"": 5}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 16, ""atr_mult"": 1.48, ""be_pct"": 0.03, ""tp_mult"": 1.3, ""trail_arm"": 1.1, ""trail_mult"": 1.4}"
B|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|lsma_baseline,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,lsma_baseline,trend,B,"{""base"": {""length"": 57, ""lsma_offset"": 0}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 92, ""ema1_length"": 5, ""ema2_length"": 4, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 8, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.4, ""trail_mult"": 0.8}"
B|trend|coral_signals|laguerre_filter_signals|variance_volume_signals|fantail_vma,coral_signals,laguerre_filter_signals,variance_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 8}, ""c1"": {""const_d"": 140, ""smooth_period"": 19}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 23, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|ehlers_reverse_ema_signals|laguerre_filter_signals|volatility_ratio_volume_signals|rma_baseline,ehlers_reverse_ema_signals,laguerre_filter_signals,volatility_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""alpha"": 0.432876}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 92}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.45, ""trail_mult"": 1.25}"
B|trend|kalman_filter_signals|chandelier_exit_signals|variance_volume_signals|wma_baseline,kalman_filter_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""k"": 2, ""sharpness"": 10}, ""c2"": {""atr_mult"": 6, ""atr_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 37, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 1.65, ""trail_mult"": 1.45}"
B|trend|mama_fama_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|frama_baseline,mama_fama_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 19}, ""c1"": {""fast_limit"": 0.5, ""slow_limit"": 0.040557}, ""c2"": {""length"": 10, ""signal_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 120}}","{""atr_len"": 41, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.95, ""trail_mult"": 1.2}"
B|trend|qqe_mod_signals|donchian_breakout_signals|volatility_ratio_volume_signals|rma_baseline,qqe_mod_signals,donchian_breakout_signals,volatility_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""fast_factor"": 1.305921, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""length"": 57}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 11}}","{""atr_len"": 41, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.2, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|schaff_trend_cycle_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|wma_baseline,schaff_trend_cycle_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""cycleLen"": 19, ""d1"": 2, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 28, ""macdSlow"": 41, ""stc_midline"": 94, ""upperBand"": 92}, ""c2"": {""atr_mult"": 30, ""atr_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 10}}","{""atr_len"": 38, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|kama_baseline,aroon_signals,lemantrend_signals,choppiness_index_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 5}, ""c1"": {""length"": 20}, ""c2"": {""fast_period"": 34, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 2}}","{""atr_len"": 11, ""atr_mult"": 1.5, ""be_pct"": 0.14, ""tp_mult"": 2.1, ""trail_arm"": 1.7, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|mama_fama_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,center_of_gravity_signals,mama_fama_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""length"": 19, ""signal_length"": 2}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.011551}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 3, ""atr_mult"": 1.35, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.35, ""trail_mult"": 1.4}"
B|trend|didi_index_signals|didi_index_signals|variance_volume_signals|frama_baseline,didi_index_signals,didi_index_signals,variance_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 28}, ""c1"": {""long_p"": 25, ""medium"": 8}, ""c2"": {""long_p"": 132, ""medium"": 35}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 32, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 1.15, ""trail_mult"": 1.2}"
B|trend|ehlers_reverse_ema_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,ehlers_reverse_ema_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 7}, ""c1"": {""alpha"": 1.0}, ""c2"": {""length"": 4, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 25, ""bb_mult"": 2, ""lookback"": 145}}","{""atr_len"": 11, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.05}"
B|trend|fisher_transform_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,fisher_transform_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""length"": 66}, ""c2"": {""s1"": 43, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 6}}","{""atr_len"": 41, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 2.0, ""trail_mult"": 1.25}"
B|trend|ichimoku_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|vidya,ichimoku_signals,fx_sniper_ergodic_cci_signals,choppiness_index_volume_signals,vidya,trend,B,"{""base"": {""vda_length"": 20}, ""c1"": {""base_len"": 26, ""conversion_len"": 11, ""displacement"": 26, ""span_b_len"": 52}, ""c2"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 21, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 2.0, ""trail_mult"": 1.5}"
B|trend|kase_peak_oscillator_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,kase_peak_oscillator_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_cycle"": 10, ""sharpness"": 40, ""short_cycle"": 4}, ""c2"": {""s1"": 100, ""s2"": 5, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 15}}","{""atr_len"": 3, ""atr_mult"": 1.48, ""be_pct"": 0.06, ""tp_mult"": 1.75, ""trail_arm"": 1.05, ""trail_mult"": 0.55}"
B|trend|mama_fama_signals|polychromatic_momentum_signals|fractal_dimension_volume_signals|rma_baseline,mama_fama_signals,polychromatic_momentum_signals,fractal_dimension_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""fast_limit"": 0.266835, ""slow_limit"": 0.040557}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 85}}","{""atr_len"": 16, ""atr_mult"": 1.45, ""be_pct"": 0.2, ""tp_mult"": 1.7, ""trail_arm"": 2.0, ""trail_mult"": 1.95}"
B|trend|price_momentum_oscillator_signals|halftrend_signals|variance_volume_signals|mcginley_dynamic_index,price_momentum_oscillator_signals,halftrend_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""s1"": 66, ""s2"": 16, ""sig"": 10}, ""c2"": {""amplitude"": 329}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 50, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 1.4, ""trail_arm"": 1.8, ""trail_mult"": 1.5}"
B|trend|schaff_trend_cycle_signals|ehlers_reverse_ema_signals|variance_volume_signals|mcginley_dynamic_index,schaff_trend_cycle_signals,ehlers_reverse_ema_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""cycleLen"": 10, ""d1"": 13, ""d2"": 4, ""lowerBand"": 2, ""macdFast"": 5, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""alpha"": 0.081113}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.14, ""tp_mult"": 2.65, ""trail_arm"": 2.0, ""trail_mult"": 1.65}"
B|trend|aroon_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,aroon_signals,qqe_mod_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 25}, ""c2"": {""fast_factor"": 1.305921, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 150, ""slowEma"": 14}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.02, ""tp_mult"": 1.7, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
