,team1|NO_CUT,team2|NO_CUT
2020-02-25,0.10904784285127973,0.1635717642769196
2020-02-26,0.06683811343817278,0.10025717015725917
2020-02-27,0.012155742200492377,0.018233613300738565
2020-02-28,0.08543446258011123,0.12815169387016684
2020-03-02,-0.055918291610804305,-0.08387743741620646
2020-03-03,-0.003085561141422763,-0.004628341712134144
2020-03-04,-0.052842583331566405,-0.0792638749973496
2020-03-05,0.041637956623539085,0.062456934935308635
2020-03-06,0.007038091043374955,0.010557136565062433
2020-03-09,0.32578061219633603,0.48867091829450404
2020-03-10,-0.1581051921853596,-0.23715778827803938
2020-03-11,0.06573915271685637,0.09860872907528455
2020-03-12,0.11642192736337617,0.17463289104506424
2020-03-13,-0.11003927771485023,-0.16505891657227534
2020-03-16,-0.050278826373301264,-0.0754182395599519
2020-03-17,0.01223091067922659,0.018346366018839884
2020-03-18,0.07459873609402452,0.11189810414103678
2020-03-19,-0.009706613750416199,-0.014559920625624298
2020-03-20,-0.0029396446231683463,-0.004409466934752519
2020-03-23,-0.0458736742240734,-0.0688105113361101
2020-03-24,-0.08238159148320258,-0.12357238722480388
2020-03-25,-0.002371240200601049,-0.0035568603009015734
2020-03-26,-0.05157329462598474,-0.07735994193897712
2020-03-27,-0.05249097584610082,-0.07873646376915122
2020-03-30,-0.06564157591485821,-0.09846236387228731
2020-03-31,-0.010365950719180233,-0.015548926078770349
2020-04-01,0.02244106085887122,0.03366159128830683
2020-04-02,0.00664047075176366,0.00996070612764549
2020-04-03,0.01565221966952029,0.023478329504280433
2020-04-06,-0.19329460360372888,-0.28994190540559334
2020-04-07,-0.1443910466397699,-0.21658656995965486
2020-04-08,0.07081142698814276,0.10621714048221413
2020-04-09,-0.037726745275617986,-0.056590117913426975
2020-04-10,0.013993135914078412,0.020989703871117617
2020-04-13,0.14072615050849768,0.21108922576274655
2020-04-14,0.030024258812107178,0.04503638821816077
2020-04-15,-0.17926150998885756,-0.26889226498328633
2020-04-16,0.13720129740582185,0.20580194610873276
2020-04-17,-0.13014256929175128,-0.19521385393762689
2020-04-20,-0.04455923798608919,-0.06683885697913378
2020-04-21,-0.07012134067453266,-0.10518201101179898
2020-04-22,0.1511968965744734,0.2267953448617101
2020-04-23,0.051985263962449506,0.07797789594367427
2020-04-24,-0.05951199310965662,-0.08926798966448493
2020-04-27,0.11764668641082016,0.17647002961623023
2020-04-28,0.0950162546765956,0.1425243820148934
2020-04-29,-0.05379182103576531,-0.08068773155364796
2020-04-30,-0.35825117428386144,-0.5373767614257922
2020-05-01,-0.3249669426623763,-0.4874504139935645
2020-05-04,0.0287483600070882,0.0431225400106323
2020-05-05,-0.012878370849513642,-0.019317556274270464
2020-05-06,0.05204575294755716,0.07806862942133574
2020-05-07,-0.02114744476688435,-0.031721167150326524
2020-05-08,0.014056838220021937,0.021085257330032907
2020-05-11,-0.08599321498865668,-0.12898982248298502
2020-05-12,-0.1355282192822142,-0.20329232892332127
2020-05-13,-0.04252802532687344,-0.06379203799031016
2020-05-14,0.0761328672523983,0.11419930087859745
2020-05-15,-0.03084298055313086,-0.04626447082969629
2020-05-18,-0.2897949110261339,-0.4346923665392009
2020-05-19,-0.10526989421268483,-0.15790484131902724
2020-05-20,0.054830949298504746,0.08224642394775711
2020-05-21,-0.02912228951948282,-0.04368343427922423
2020-05-22,-0.11424963206074483,-0.17137444809111724
2020-05-25,0.006207312730250378,0.009310969095375566
2020-05-26,0.2593285266170785,0.38899278992561775
2020-05-27,0.13193012032320087,0.1978951804848013
2020-05-28,0.043887145582286145,0.06583071837342921
2020-05-29,0.06258802456304893,0.0938820368445734
2020-06-01,0.3538573585507065,0.5307860378260597
2020-06-02,0.5159334045282753,0.7739001067924131
2020-06-03,0.23632811595672681,0.3544921739350902
2020-06-04,0.11236963680640882,0.16855445520961324
2020-06-05,0.17013475053615576,0.2552021258042337
2020-06-08,-0.04885316546179744,-0.07327974819269616
2020-06-09,-0.2780709401112605,-0.4171064101668907
2020-06-10,-0.010366384698578004,-0.015549577047867007
2020-06-11,-0.12385775584157827,-0.1857866337623674
2020-06-12,0.0130484494361221,0.01957267415418315
2020-06-15,0.009385797196887154,0.014078695795330732
2020-06-16,-0.09598658459128624,-0.14397987688692937
2020-06-17,0.047969433294772115,0.07195414994215817
2020-06-18,0.1295725376727985,0.19435880650919773
2020-06-19,0.07099292404102968,0.10648938606154451
2020-06-22,-0.04588060965195135,-0.06882091447792703
2020-06-23,-0.08453946618121211,-0.12680919927181816
2020-06-24,-0.09376184309698497,-0.14064276464547745
2020-06-25,0.06335893541825087,0.0950384031273763
2020-06-26,0.1462497592322238,0.2193746388483357
2020-06-29,-0.018482802194706893,-0.027724203292060337
2020-06-30,-0.1119200993408913,-0.16788014901133694
2020-07-01,-0.10484263468928266,-0.157263952033924
2020-07-02,0.15426506837997822,0.2313976025699673
2020-07-03,0.05272643489639599,0.07908965234459397
2020-07-06,0.021726922392336576,0.03259038358850486
2020-07-07,-0.02255287212267323,-0.033829308184009844
2020-07-08,-0.010755996415558817,-0.016133994623338227
2020-07-09,0.048356157518902314,0.07253423627835347
2020-07-10,-0.058560116123845395,-0.08784017418576809
2020-07-13,-0.1552388368164685,-0.23285825522470274
2020-07-14,0.0880826972810728,0.1321240459216092
2020-07-15,-0.06762321326539564,-0.10143481989809344
2020-07-16,-0.05568449973607584,-0.08352674960411376
2020-07-17,0.014960213980553553,0.02244032097083033
2020-07-20,0.0960688176301854,0.1441032264452781
2020-07-21,0.3189388406941251,0.4784082610411876
2020-07-22,0.27513030944943456,0.4126954641741518
2020-07-23,-0.13754972616391722,-0.20632458924587582
2020-07-24,-0.05044421011458586,-0.07566631517187879
2020-07-27,0.17700023105096244,0.26550034657644367
2020-07-28,-0.1194037534727033,-0.17910563020905496
2020-07-29,0.17324586391619626,0.2598687958742944
2020-07-30,0.10015719454194522,0.15023579181291782
2020-07-31,-0.07664768033967322,-0.11497152050950983
2020-08-03,0.025713904435654772,0.03857085665348216
2020-08-04,0.08146262018907817,0.12219393028361725
2020-08-05,0.10666020372443384,0.15999030558665076
2020-08-06,-0.1765786318677688,-0.2648679478016532
2020-08-07,-0.16866983877951125,-0.2530047581692669
2020-08-10,0.018723796464891404,0.028085694697337106
2020-08-11,0.21977430727293215,0.32966146090939824
2020-08-12,0.21955387146541244,0.32933080719811864
2020-08-13,0.16819863431496146,0.25229795147244216
2020-08-14,-0.038524472958864436,-0.057786709438296655
2020-08-17,0.0029567433489974854,0.004435115023496227
2020-08-18,0.061883778906658825,0.09282566835998823
2020-08-19,-0.08951258309128933,-0.134268874636934
2020-08-20,-0.011519529152675527,-0.01727929372901329
2020-08-21,-0.16353819163070796,-0.24530728744606195
2020-08-24,-0.06712610753663907,-0.10068916130495861
2020-08-25,0.14205182618845344,0.21307773928268015
2020-08-26,-0.010643500463397588,-0.015965250695096384
2020-08-27,0.16463183226415234,0.24694774839622852
2020-08-28,0.008937423170814118,0.013406134756221176
2020-08-31,0.12570361024890694,0.18855541537336043
2020-09-01,0.17322551417147378,0.25983827125721065
2020-09-02,0.027266292139425097,0.04089943820913765
2020-09-03,-0.4570476214910893,-0.6855714322366339
2020-09-04,0.1087185299177885,0.16307779487668275
2020-09-07,-0.19731701439816574,-0.2959755215972486
2020-09-08,-0.4204395722591767,-0.6306593583887651
2020-09-09,0.137219650300889,0.2058294754513335
2020-09-10,0.08513441746697806,0.12770162620046707
2020-09-11,0.1390893494408452,0.2086340241612678
2020-09-14,-0.12014296912652281,-0.18021445368978423
2020-09-15,-0.04060532768621515,-0.06090799152932272
2020-09-16,-0.10477222833828975,-0.15715834250743463
2020-09-17,0.012402979576529234,0.01860446936479385
2020-09-18,0.04905476692250156,0.07358215038375233
2020-09-21,-0.15669649256246845,-0.23504473884370267
2020-09-22,0.08467402751924843,0.12701104127887264
2020-09-23,-0.019291687043363127,-0.028937530565044688
2020-09-24,0.043043690699731116,0.06456553604959667
2020-09-25,0.038067639821590525,0.05710145973238579
2020-09-28,-0.2038553354539403,-0.30578300318091045
2020-09-29,-0.2606593304973251,-0.3909889957459876
2020-09-30,-0.024170963620392377,-0.03625644543058856
2020-10-01,-0.0778200139265494,-0.11673002088982411
2020-10-02,0.0030864862044138845,0.004629729306620827
2020-10-05,-0.22920071869714287,-0.3438010780457143
2020-10-06,0.026681484482040514,0.04002222672306077
2020-10-07,-0.1699032239636352,-0.2548548359454528
2020-10-08,0.0043351987447179064,0.00650279811707686
2020-10-09,-0.20899552762586415,-0.31349329143879623
2020-10-12,0.044933507501047965,0.06740026125157195
2020-10-13,-0.21011580191838672,-0.31517370287758006
2020-10-14,-0.056760629511565484,-0.08514094426734822
2020-10-15,0.025227368009747866,0.037841052014621804
2020-10-16,-0.029972307419393746,-0.04495846112909062
2020-10-19,0.047316394896925185,0.07097459234538778
2020-10-20,0.25483090401106573,0.3822463560165986
2020-10-21,-0.4037685760249371,-0.6056528640374056
2020-10-22,-0.17191932458601744,-0.25787898687902616
2020-10-23,-0.0952236804062009,-0.14283552060930135
2020-10-26,-0.09671689398877421,-0.14507534098316133
2020-10-27,0.05491783834313274,0.08237675751469911
2020-10-28,0.08011415141160683,0.12017122711741024
2020-10-29,0.019942188566246993,0.02991328284937049
2020-10-30,-0.002944694582281442,-0.004417041873422164
2020-11-02,-0.16653575139771826,-0.24980362709657739
2020-11-03,-0.22526801000803465,-0.33790201501205197
2020-11-04,-0.16653275887560906,-0.2497991383134136
2020-11-05,0.10223996320429933,0.153359944806449
2020-11-06,-0.3186235083913223,-0.47793526258698343
2020-11-09,0.46337333716387064,0.695060005745806
2020-11-10,-0.013107212408672037,-0.019660818613008054
2020-11-11,0.2968037125814025,0.4452055688721037
2020-11-12,-0.5240966928765067,-0.7861450393147601
2020-11-13,0.00553589689720631,0.008303845345809467
2020-11-16,0.3030249884953548,0.45453748274303224
2020-11-17,-0.1132339516736455,-0.16985092751046824
2020-11-18,0.15096191827344205,0.22644287741016306
2020-11-19,-0.14499203966806978,-0.21748805950210467
2020-11-20,0.1975847578315135,0.29637713674727023
2020-11-23,-0.033307190318045785,-0.049960785477068684
2020-11-24,0.35614358786960415,0.5342153818044063
2020-11-25,0.06807151285931873,0.10210726928897808
2020-11-26,-0.17513413013097995,-0.26270119519646995
2020-11-27,-0.015598270847601684,-0.023397406271402528
2020-11-30,0.020839610254327335,0.031259415381491004
2020-12-01,0.24625839307252056,0.3693875896087808
2020-12-02,-0.028605268694713283,-0.04290790304206992
2020-12-03,-0.12504944740731824,-0.18757417111097738
2020-12-04,-0.2170636396089332,-0.3255954594133998
2020-12-07,-0.12688077290250493,-0.19032115935375737
2020-12-08,0.01131154468240098,0.01696731702360147
2020-12-09,-0.08195313005541938,-0.12292969508312905
2020-12-10,0.7009143501061311,1.0513715251591966
2020-12-11,0.0664829223131924,0.0997243834697886
2020-12-14,-0.21790147756483028,-0.32685221634724543
2020-12-15,-0.024987366287911903,-0.037481049431867856
2020-12-16,-0.06638654132737509,-0.09957981199106265
2020-12-17,0.09979775944189155,0.14969663916283732
2020-12-18,0.03210376619734089,0.04815564929601134
2020-12-21,-0.20143491964280844,-0.30215237946421264
2020-12-22,-0.17512383014512922,-0.26268574521769383
2020-12-23,-0.029179233111461443,-0.04376884966719216
2020-12-24,0.16578220334012578,0.24867330501018867
2020-12-25,0.0,0.0
2020-12-28,-0.27909985321707176,-0.41864977982560764
2020-12-29,0.025738686407673756,0.038608029611510636
2020-12-30,0.280316924740975,0.42047538711146254
2020-12-31,0.10971968691895834,0.1645795303784375
