,team1|NO_CUT,team2|NO_CUT
2018-02-01,0.12028669927736788,0.18043004891605183
2018-02-02,0.061247516628278674,0.09187127494241801
2018-02-05,-0.007431275794541209,-0.011146913691811814
2018-02-06,-0.09080917152554846,-0.1362137572883227
2018-02-07,-0.08264361126644439,-0.12396541689966659
2018-02-08,0.15702590556782747,0.2355388583517412
2018-02-09,-0.09116248336325165,-0.13674372504487747
2018-02-12,-0.06016796768275939,-0.09025195152413909
2018-02-13,0.06236627957355106,0.09354941936032658
2018-02-14,-0.02783907127351867,-0.04175860691027801
2018-02-15,0.010096337671357421,0.015144506507036132
2018-02-16,-0.059449817625126467,-0.0891747264376897
2018-02-19,0.01996902974663458,0.02995354461995187
2018-02-20,-0.18656939919386067,-0.279854098790791
2018-02-21,0.1075680113011909,0.16135201695178636
2018-02-22,0.03860264391113538,0.05790396586670307
2018-02-23,-0.1814902392650574,-0.2722353588975861
2018-02-26,-0.053222717329704884,-0.07983407599455732
2018-02-27,0.07505843314867973,0.1125876497230196
2018-02-28,0.06420315213218421,0.09630472819827632
2018-03-01,0.004115882393511214,0.00617382359026682
2018-03-02,0.07173035165441506,0.10759552748162259
2018-03-05,-0.1299823406959042,-0.1949735110438563
2018-03-06,-0.04946727133108964,-0.07420090699663447
2018-03-07,0.003332041827875426,0.00499806274181314
2018-03-08,-0.0145523139658383,-0.02182847094875745
2018-03-09,-0.129823728480858,-0.19473559272128702
2018-03-12,-0.0849244430098814,-0.1273866645148221
2018-03-13,0.11031656499313855,0.16547484748970784
2018-03-14,0.004120577291031906,0.00618086593654786
2018-03-15,0.08986262467283958,0.13479393700925937
2018-03-16,0.08850247203356017,0.13275370805034026
2018-03-19,0.10450367436915681,0.1567555115537352
2018-03-20,0.0719304739921874,0.10789571098828109
2018-03-21,-0.10594108335676546,-0.1589116250351482
2018-03-22,0.1864046596435673,0.27960698946535095
2018-03-23,0.04691802929843071,0.07037704394764606
2018-03-26,-0.11007692802994264,-0.16511539204491393
2018-03-27,0.134822131496952,0.202233197245428
2018-03-28,-0.08158728792328608,-0.12238093188492911
2018-03-29,-0.07887930513698255,-0.11831895770547383
2018-03-30,-0.00383394065440595,-0.005750910981608925
2018-04-02,0.08790876849704432,0.13186315274556648
2018-04-03,0.014272861415353224,0.021409292123029836
2018-04-04,0.08407588161260207,0.1261138224189031
2018-04-05,0.021605537189797457,0.03240830578469619
2018-04-06,-0.13756354050482605,-0.20634531075723908
2018-04-09,0.1019855770595828,0.15297836558937422
2018-04-10,0.3602880501021054,0.5404320751531582
2018-04-11,0.018556390550369117,0.027834585825553673
2018-04-12,0.26496739306206374,0.3974510895930956
2018-04-13,-0.15352261056622604,-0.23028391584933908
2018-04-16,0.0402401567121656,0.060360235068248405
2018-04-17,0.131713273602027,0.1975699104030405
2018-04-18,-0.2529361282549283,-0.3794041923823924
2018-04-19,-0.0619166617319012,-0.0928749925978518
2018-04-20,-0.023796705606817938,-0.03569505841022691
2018-04-23,0.1937753326379969,0.2906629989569953
2018-04-24,0.10311661801849695,0.15467492702774543
2018-04-25,0.2016124907863537,0.3024187361795305
2018-04-26,0.01878369354584988,0.028175540318774818
2018-04-27,-0.1940057227563137,-0.29100858413447056
2018-04-30,0.1972768475985375,0.2959152713978062
2018-05-01,0.13022458012306054,0.1953368701845908
2018-05-02,0.03466975446782174,0.052004631701732605
2018-05-03,-0.10110089109392614,-0.15165133664088923
2018-05-04,0.13480137723125069,0.20220206584687606
2018-05-07,-0.0406069181474485,-0.06091037722117275
2018-05-08,0.194165638848075,0.2912484582721125
2018-05-09,-0.2654103268069455,-0.3981154902104182
2018-05-10,-0.005623739890466205,-0.008435609835699309
2018-05-11,-0.03381510948548597,-0.05072266422822895
2018-05-14,0.16815131496505284,0.25222697244757925
2018-05-15,0.08543334863566297,0.12815002295349448
2018-05-16,-0.13484796078478228,-0.20227194117717343
2018-05-17,0.046126234221931996,0.069189351332898
2018-05-18,-0.10024376160168552,-0.15036564240252828
2018-05-21,0.11484181940091721,0.17226272910137583
2018-05-22,0.04698265137836294,0.07047397706754441
2018-05-23,0.08746635607871855,0.13119953411807783
2018-05-24,0.07648076496213178,0.11472114744319768
2018-05-25,0.18988975626919807,0.28483463440379714
2018-05-28,-0.027055906729017063,-0.040583860093525596
2018-05-29,0.2200497722044013,0.33007465830660193
2018-05-30,-0.08136161448793335,-0.12204242173190001
2018-05-31,0.023683722890810298,0.03552558433621544
2018-06-01,-0.04216686939101896,-0.06325030408652844
2018-06-04,0.08080981834470272,0.12121472751705407
2018-06-05,-0.130015056694091,-0.1950225850411365
2018-06-06,0.035079342252113024,0.052619013378169543
2018-06-07,-0.06648962782953427,-0.09973444174430139
2018-06-08,-0.13906410893311275,-0.2085961633996691
2018-06-11,0.089032863575262,0.133549295362893
2018-06-12,0.02354613284414481,0.03531919926621722
2018-06-13,0.03349242251236375,0.05023863376854562
2018-06-14,0.04384868374280253,0.06577302561420378
2018-06-15,0.07966568379642103,0.11949852569463155
2018-06-18,0.017698342220073597,0.026547513330110396
2018-06-19,0.0679599184362491,0.10193987765437366
2018-06-20,0.07493256671870738,0.11239885007806108
2018-06-21,0.03459703225971643,0.05189554838957464
2018-06-22,-0.20614806988054532,-0.30922210482081797
2018-06-25,0.13750459967405146,0.20625689951107717
2018-06-26,0.04049037517001514,0.06073556275502271
2018-06-27,0.16916843446155044,0.2537526516923257
2018-06-28,0.16944371765471622,0.25416557648207433
2018-06-29,-0.07385478166567698,-0.11078217249851548
2018-07-02,0.3514748310923527,0.5272122466385291
2018-07-03,-0.25068841594381425,-0.37603262391572134
2018-07-04,-0.07828983192116659,-0.11743474788174989
2018-07-05,-0.019876490024479165,-0.029814735036718748
2018-07-06,-0.16288357898345446,-0.2443253684751817
2018-07-09,-0.07033260442241815,-0.10549890663362724
2018-07-10,-0.012421632518506297,-0.018632448777759446
2018-07-11,0.24154044972328556,0.3623106745849283
2018-07-12,-0.05336391291207136,-0.08004586936810705
2018-07-13,-0.039753041012338904,-0.05962956151850836
2018-07-16,0.07034650294693615,0.10551975442040422
2018-07-17,0.029869865308805654,0.04480479796320848
2018-07-18,0.017216173967536837,0.02582426095130525
2018-07-19,-0.030194907070948192,-0.045292360606422284
2018-07-20,-0.09002285203644995,-0.13503427805467494
2018-07-23,0.05884712826561759,0.08827069239842639
2018-07-24,-0.12788744062897767,-0.19183116094346653
2018-07-25,-0.031482582588360015,-0.04722387388254002
2018-07-26,0.17556623509145342,0.2633493526371801
2018-07-27,0.004527563440644061,0.006791345160966091
2018-07-30,-0.08706697582804966,-0.13060046374207449
2018-07-31,0.03140651947493404,0.04710977921240105
2018-08-01,0.06033019114882353,0.09049528672323529
2018-08-02,0.20812617697535213,0.31218926546302816
2018-08-03,0.1384227325708976,0.20763409885634643
2018-08-06,0.11628393954668355,0.17442590932002533
2018-08-07,-0.08656744206690344,-0.12985116310035516
2018-08-08,0.2220689467874478,0.33310342018117167
2018-08-09,0.6123331416208574,0.918499712431286
2018-08-10,0.37060660942634643,0.5559099141395196
2018-08-13,0.1080409279124649,0.16206139186869736
2018-08-14,0.023517353107998636,0.03527602966199796
2018-08-15,-0.0084761904685887,-0.012714285702883051
2018-08-16,-0.049383090226323555,-0.07407463533948533
2018-08-17,-0.1714054095076083,-0.25710811426141245
2018-08-20,0.00047548639706939923,0.0007132295956040988
2018-08-21,-0.0705030709444046,-0.1057546064166069
2018-08-22,-0.08416824794773095,-0.1262523719215964
2018-08-23,0.07601934530480542,0.11402901795720813
2018-08-24,-0.025089332964469184,-0.03763399944670377
2018-08-27,-0.014871193327583309,-0.022306789991374965
2018-08-28,0.13988208150592726,0.2098231222588909
2018-08-29,0.20837896916368637,0.31256845374552955
2018-08-30,0.18111679158135766,0.2716751873720365
2018-08-31,0.2109386214107951,0.31640793211619267
2018-09-03,-0.13097043445108464,-0.19645565167662696
2018-09-04,0.2002186089912935,0.30032791348694027
2018-09-05,-0.0629432983293232,-0.0944149474939848
2018-09-06,0.043157317767122165,0.06473597665068324
2018-09-07,0.2500747088876985,0.37511206333154773
2018-09-10,-0.030751245254987916,-0.046126867882481874
2018-09-11,-0.13606711489685772,-0.2041006723452866
2018-09-12,-0.0697939449015296,-0.1046909173522944
2018-09-13,0.25050849794618957,0.37576274691928435
2018-09-14,-0.04378307584914555,-0.06567461377371832
2018-09-17,0.07970131187185477,0.11955196780778214
2018-09-18,0.12116907311716411,0.18175360967574616
2018-09-19,-0.05464032024510378,-0.08196048036765567
2018-09-20,0.28417206860492583,0.42625810290738875
2018-09-21,-0.04838105181505232,-0.07257157772257848
2018-09-24,-0.14029160588382017,-0.21043740882573023
2018-09-25,0.049450489188241076,0.07417573378236161
2018-09-26,-0.10622578987483192,-0.15933868481224786
2018-09-27,-0.0499874474722034,-0.07498117120830511
2018-09-28,0.027797149177300487,0.04169572376595073
2018-10-01,0.04711103039613537,0.07066654559420306
2018-10-02,0.041613072842037135,0.0624196092630557
2018-10-03,0.2547036621403172,0.38205549321047577
2018-10-04,0.13474594484302832,0.20211891726454248
2018-10-05,0.043330864194956194,0.0649962962924343
2018-10-08,0.008952080120490213,0.013428120180735317
2018-10-09,-0.014485313417543255,-0.02172797012631488
2018-10-10,0.07765168643881801,0.11647752965822702
2018-10-11,-0.31722884922028916,-0.47584327383043373
2018-10-12,-0.039607575214119076,-0.059411362821178614
2018-10-15,-0.1523245145505825,-0.22848677182587374
2018-10-16,0.06647076647679989,0.09970614971519984
2018-10-17,-0.06951702681394001,-0.10427554022091
2018-10-18,-0.027768809453318832,-0.04165321417997825
2018-10-19,-0.049811865046762153,-0.07471779757014323
2018-10-22,-0.026149219886178337,-0.039223829829267504
2018-10-23,-0.011538801117160618,-0.017308201675740927
2018-10-24,0.0588430110857799,0.08826451662866985
2018-10-25,-0.02574846437336524,-0.03862269656004786
2018-10-26,-0.008527197273989293,-0.01279079591098394
2018-10-29,0.030165858020103117,0.045248787030154676
2018-10-30,-0.028443008858244866,-0.0426645132873673
2018-10-31,-0.04930256477274338,-0.07395384715911507
2018-11-01,-0.08163529613723054,-0.12245294420584582
2018-11-02,0.028839067770148694,0.04325860165522304
2018-11-05,0.027077990355023066,0.040616985532534594
2018-11-06,0.29204482488493827,0.43806723732740743
2018-11-07,0.25343065495018446,0.3801459824252767
2018-11-08,0.028649301765955988,0.04297395264893398
2018-11-09,-0.0036168228019530313,-0.005425234202929547
2018-11-12,0.0965104794284206,0.14476571914263092
2018-11-13,0.028235664242566762,0.04235349636385014
2018-11-14,0.0822254454190067,0.12333816812851005
2018-11-15,0.20186300079260566,0.3027945011889085
2018-11-16,0.030255944324798414,0.045383916487197626
2018-11-19,-0.19145303234796282,-0.2871795485219442
2018-11-20,0.19453643843493093,0.2918046576523964
2018-11-21,-0.12118938790861307,-0.1817840818629196
2018-11-22,-0.1132519919768705,-0.16987798796530573
2018-11-23,-0.005632335009911361,-0.008448502514867041
2018-11-26,0.02732605335393506,0.04098908003090259
2018-11-27,0.10599724640903445,0.1589958696135517
2018-11-28,0.11649671339966222,0.17474507009949333
2018-11-29,-0.05532207821270109,-0.08298311731905164
2018-11-30,-0.020066953118033165,-0.030100429677049748
2018-12-03,0.143383315497005,0.2150749732455075
2018-12-04,-0.10857262989789306,-0.16285894484683958
2018-12-05,-0.17228513623673306,-0.25842770435509954
2018-12-06,0.05015104736588812,0.07522657104883218
2018-12-07,0.09469568206850261,0.1420435231027539
2018-12-10,0.11245407994234709,0.16868111991352064
2018-12-11,0.01519491031288119,0.022792365469321785
2018-12-12,-0.2092831249504068,-0.3139246874256102
2018-12-13,-0.03858606671282799,-0.05787910006924199
2018-12-14,0.05927477884959672,0.08891216827439508
2018-12-17,0.04886536328902449,0.07329804493353673
2018-12-18,-0.05702453933740166,-0.08553680900610248
2018-12-19,0.27728775016458596,0.415931625246879
2018-12-20,0.34252561107334484,0.5137884166100173
2018-12-21,0.35850253748822,0.53775380623233
2018-12-24,0.15969759093663935,0.239546386404959
2018-12-26,-0.3797605220867382,-0.5696407831301074
2018-12-27,0.3364002688804382,0.5046004033206573
2018-12-28,0.22090409688244597,0.33135614532366897
2018-12-31,0.16864329554264956,0.25296494331397434
2019-01-02,-0.09908334564105535,-0.14862501846158302
2019-01-03,0.1438587903123369,0.2157881854685053
2019-01-04,-0.34374320594738644,-0.5156148089210797
2019-01-07,0.12168296839546254,0.1825244525931938
2019-01-08,0.0707657566133222,0.10614863491998329
2019-01-09,0.049112073021301834,0.07366810953195276
2019-01-10,-0.24971405408840103,-0.37457108113260157
2019-01-11,-0.18129056913105432,-0.27193585369658146
2019-01-14,0.01806322816615159,0.027094842249227383
2019-01-15,-0.06307043118062729,-0.09460564677094094
2019-01-16,-0.0360653077798405,-0.054097961669760754
2019-01-17,0.05165739878718985,0.07748609818078478
2019-01-18,-0.06469172614489309,-0.09703758921733963
2019-01-21,-0.050702716503936006,-0.076054074755904
2019-01-22,-0.20575049882782204,-0.30862574824173306
2019-01-23,-0.019604608508239037,-0.029406912762358555
2019-01-24,-0.020288319528548725,-0.030432479292823087
2019-01-25,0.009264810884780598,0.013897216327170897
2019-01-28,-0.046657192912992154,-0.06998578936948822
2019-01-29,-0.02329045136244948,-0.03493567704367422
2019-01-30,0.13994951393569016,0.20992427090353527
2019-01-31,0.0818745140847691,0.12281177112715366
2019-02-01,-0.006455032242254512,-0.009682548363381768
2019-02-04,-0.02029498044790148,-0.030442470671852222
2019-02-05,0.03121278552150163,0.04681917828225245
2019-02-06,-0.16217422554715175,-0.2432613383207276
2019-02-07,0.0,0.0
2019-02-08,0.0,0.0
2019-02-11,0.0,0.0
2019-02-12,0.011371378985978583,0.017057068478967874
2019-02-13,0.0003905593022650768,0.0005858389533976152
2019-02-14,0.028441103836861638,0.04266165575529245
2019-02-15,0.010187584207352777,0.015281376311029165
2019-02-18,-0.02892011239633404,-0.04338016859450106
2019-02-19,0.022471114521914567,0.03370667178287185
2019-02-20,-0.05907724472419425,-0.08861586708629136
2019-02-21,-0.03437080099746019,-0.051556201496190286
2019-02-22,-0.03266252492888241,-0.04899378739332361
2019-02-25,0.007754041507118252,0.011631062260677377
2019-02-26,0.05846883678811496,0.08770325518217244
2019-02-27,0.009524594348724172,0.01428689152308626
2019-02-28,0.00779987983994187,0.011699819759912805
2019-03-01,0.061347920874301735,0.0920218813114526
2019-03-04,-0.05008226280626326,-0.07512339420939489
2019-03-05,-0.013974604035352186,-0.02096190605302828
2019-03-06,0.2610092682278472,0.3915139023417708
2019-03-07,-0.04064251339274616,-0.06096377008911924
2019-03-08,-0.09119267493654482,-0.13678901240481722
2019-03-11,-0.18119354081445566,-0.27179031122168346
2019-03-12,-0.08733586406401556,-0.13100379609602333
2019-03-13,-0.017262754195119405,-0.025894131292679107
2019-03-14,0.004035734797947362,0.006053602196921043
2019-03-15,-0.01324374688876894,-0.019865620333153408
2019-03-18,-0.08042271529366447,-0.1206340729404967
2019-03-19,-0.033644036557594924,-0.05046605483639238
2019-03-20,-0.02939800241521968,-0.04409700362282952
2019-03-21,-0.005340156763073275,-0.008010235144609912
2019-03-22,0.13590644747693928,0.20385967121540893
2019-03-25,-0.041064294386972726,-0.061596441580459085
2019-03-26,0.004999217832617493,0.007498826748926241
2019-03-27,-0.07129657531011964,-0.10694486296517947
2019-03-28,-0.021243819188813705,-0.031865728783220554
2019-03-29,-0.12356211165820152,-0.18534316748730228
2019-04-01,-0.169155812997702,-0.253733719496553
2019-04-02,0.00963884916910152,0.014458273753652282
2019-04-03,-0.19604090122424836,-0.29406135183637255
2019-04-04,0.14598235804342308,0.21897353706513462
2019-04-05,0.04598066887150358,0.06897100330725536
2019-04-08,-0.09319107848683332,-0.13978661773024997
2019-04-09,-0.07137314337513936,-0.10705971506270906
2019-04-10,0.1464368138155366,0.2196552207233049
2019-04-11,-0.12897797140291004,-0.19346695710436504
2019-04-12,0.13297397163672522,0.19946095745508785
2019-04-15,0.06105856190084993,0.09158784285127489
2019-04-16,0.1523332372947423,0.22849985594211344
2019-04-17,0.24769252257817417,0.37153878386726125
2019-04-18,0.11775692977306737,0.17663539465960104
2019-04-19,-0.0791433667199994,-0.1187150500799991
2019-04-22,-0.07645191433987274,-0.1146778715098091
2019-04-23,-0.012002101627034543,-0.018003152440551815
2019-04-24,0.18587623199776665,0.27881434799665
2019-04-25,0.05011876923913167,0.07517815385869751
2019-04-26,-0.13314045648670267,-0.19971068473005402
2019-04-29,-0.10790160994588915,-0.16185241491883373
2019-04-30,0.023032893365658554,0.03454934004848784
2019-05-01,0.16739682431188727,0.2510952364678309
2019-05-02,0.13982699779560592,0.20974049669340888
2019-05-03,0.051118438124529875,0.07667765718679481
2019-05-06,0.24311753904296343,0.36467630856444516
2019-05-07,0.028083335853175673,0.04212500377976351
2019-05-08,0.19694313599583763,0.29541470399375647
2019-05-09,0.22924585574018774,0.3438687836102816
2019-05-10,-0.21438545680444668,-0.32157818520667
2019-05-13,1.1464080066483018,1.7196120099724526
2019-05-14,-0.24407167107168612,-0.36610750660752917
2019-05-15,0.028037439308613313,0.04205615896291997
2019-05-16,0.23130631913332572,0.34695947869998855
2019-05-17,0.06427062741822717,0.09640594112734076
2019-05-20,-0.14217234399254733,-0.21325851598882098
2019-05-21,-0.1126712800259691,-0.16900692003895365
2019-05-22,0.08291905313906629,0.12437857970859945
2019-05-23,0.07358834041225956,0.11038251061838933
2019-05-24,-0.10891510164552044,-0.16337265246828067
2019-05-27,-0.04876077305579864,-0.07314115958369796
2019-05-28,0.0941865598388402,0.14127983975826028
2019-05-29,0.1953213845585498,0.2929820768378247
2019-05-30,0.014545952050860378,0.021818928076290565
2019-05-31,0.3464068216391242,0.5196102324586862
2019-06-03,-0.03385758747622186,-0.0507863812143328
2019-06-04,-0.10830087110945509,-0.16245130666418262
2019-06-05,-0.021863807934936145,-0.03279571190240422
2019-06-06,0.015327834895081638,0.022991752342622455
2019-06-07,0.014912614406301587,0.02236892160945238
2019-06-10,-0.04248148210652876,-0.06372222315979313
2019-06-11,0.016549615512080167,0.024824423268120253
2019-06-12,-0.11360456328529947,-0.1704068449279492
2019-06-13,0.018945863901462055,0.028418795852193084
2019-06-14,0.11902547701428834,0.1785382155214325
2019-06-17,0.0037905807317298846,0.005685871097594827
2019-06-18,0.03333011017913727,0.049995165268705906
2019-06-19,0.05952953208828286,0.08929429813242429
2019-06-20,0.12896168825261617,0.19344253237892425
2019-06-21,-0.024430264224995203,-0.0366453963374928
2019-06-24,-0.0467095853728303,-0.07006437805924545
2019-06-25,-0.06555982522859027,-0.09833973784288541
2019-06-26,0.05827779436939659,0.08741669155409489
2019-06-27,0.07000191513954306,0.10500287270931459
2019-06-28,0.027549923464203138,0.04132488519630471
2019-07-01,0.07798811551240525,0.11698217326860788
2019-07-02,0.12949229705699947,0.1942384455854992
2019-07-03,0.14720507021917956,0.2208076053287693
2019-07-04,-0.04684868699893083,-0.07027303049839624
2019-07-05,0.09098271072841298,0.13647406609261947
2019-07-08,0.03342153293825932,0.05013229940738898
2019-07-09,-0.011684264966967178,-0.01752639745045077
2019-07-10,-0.10063902111391504,-0.15095853167087256
2019-07-11,-0.029003770855281406,-0.04350565628292211
2019-07-12,-0.08040461203387313,-0.1206069180508097
2019-07-15,0.09068656218273301,0.1360298432740995
2019-07-16,0.1173718007923375,0.17605770118850625
2019-07-17,0.005067178823938149,0.007600768235907224
2019-07-18,-0.09692909328100377,-0.14539363992150564
2019-07-19,-0.006323285446391917,-0.009484928169587875
2019-07-22,0.05526717884977961,0.08290076827466941
2019-07-23,0.08645938436537438,0.12968907654806158
2019-07-24,-0.037860613167033874,-0.05679091975055081
2019-07-25,-0.04510382901123292,-0.06765574351684939
2019-07-26,0.11737069897437793,0.17605604846156692
2019-07-29,0.19510227406967096,0.29265341110450643
2019-07-30,0.2634623832394143,0.3951935748591215
2019-07-31,0.0608371165053821,0.09125567475807315
2019-08-01,0.2888906771416277,0.43333601571244157
2019-08-02,0.14584770644809805,0.2187715596721471
2019-08-05,0.41763254427185265,0.626448816407779
2019-08-06,-0.10270042137954294,-0.1540506320693144
2019-08-07,0.06296599352896605,0.09444899029344907
2019-08-08,-0.01086019417729043,-0.016290291265935647
2019-08-09,0.271141942516682,0.406712913775023
2019-08-12,-0.06815911209926115,-0.10223866814889172
2019-08-13,-0.2036887301760015,-0.30553309526400224
2019-08-14,-0.027490362467319653,-0.04123554370097948
2019-08-15,-0.2131342731202649,-0.31970140968039734
2019-08-16,-0.10998061618804315,-0.16497092428206472
2019-08-19,-0.016152715364672433,-0.02422907304700865
2019-08-20,0.02086069692334638,0.031291045385019575
2019-08-21,-0.04735729804682285,-0.07103594707023428
2019-08-22,0.09515779072455874,0.1427366860868381
2019-08-23,0.034447866208994725,0.05167179931349209
2019-08-26,-0.07269495425474617,-0.10904243138211926
2019-08-27,0.11050147714642364,0.16575221571963544
2019-08-28,-0.04009433957836622,-0.060141509367549334
2019-08-29,0.07729547679718457,0.11594321519577686
2019-08-30,0.18898842067677935,0.283482631015169
2019-09-02,0.09589041308509927,0.1438356196276489
2019-09-03,-0.06348307779139653,-0.0952246166870948
2019-09-04,-0.12270987304867458,-0.18406480957301186
2019-09-05,0.011136886180666725,0.01670532927100009
2019-09-06,0.058858639039855755,0.08828795855978364
2019-09-09,0.09736077156994574,0.1460411573549186
2019-09-10,0.07117064814480463,0.10675597221720695
2019-09-11,0.0032318879159901055,0.004847831873985159
2019-09-12,-0.08009020374680863,-0.12013530562021293
2019-09-13,0.2828093561547465,0.42421403423211973
2019-09-16,-0.10768400332131046,-0.1615260049819657
2019-09-17,0.11397618452484681,0.17096427678727022
2019-09-18,0.06202924571636933,0.093043868574554
2019-09-19,0.05798985573501999,0.08698478360252998
2019-09-20,0.04878178769372613,0.0731726815405892
2019-09-23,-0.16060678259987649,-0.24091017389981476
2019-09-24,-0.030708997154261584,-0.04606349573139238
2019-09-25,0.05720596695696736,0.08580895043545105
2019-09-26,-0.0883452016755099,-0.13251780251326487
2019-09-27,-0.056565536401041734,-0.08484830460156259
2019-09-30,0.07045446631479703,0.10568169947219555
2019-10-01,0.26037409436921716,0.39056114155382576
2019-10-02,-0.15877192374522622,-0.23815788561783935
2019-10-03,-0.10699183369922534,-0.160487750548838
2019-10-04,-0.24227254269851337,-0.36340881404777003
2019-10-07,-0.01996793255062054,-0.02995189882593081
2019-10-08,0.11771020112640011,0.1765653016896002
2019-10-09,-0.11843969713708771,-0.17765954570563158
2019-10-10,-0.3833592970253146,-0.5750389455379719
2019-10-11,0.22640625292210106,0.3396093793831516
2019-10-14,-0.06520749635265632,-0.09781124452898449
2019-10-15,0.4311057887062061,0.6466586830593091
2019-10-16,-0.015023825229904156,-0.022535737844856234
2019-10-17,0.045965193076366,0.068947789614549
2019-10-18,0.05854020145921327,0.08781030218881991
2019-10-21,0.08044479885129899,0.1206671982769485
2019-10-22,-0.22478558005519528,-0.33717837008279294
2019-10-23,0.23134198478531923,0.34701297717797885
2019-10-24,-0.21714614172070518,-0.3257192125810578
2019-10-25,-0.0037893065691242257,-0.005683959853686338
2019-10-28,0.13788478838736745,0.20682718258105118
2019-10-29,-0.055905737521508354,-0.08385860628226253
2019-10-30,-0.07724792139633206,-0.11587188209449809
2019-10-31,-0.3118049860990975,-0.46770747914864624
2019-11-01,0.10331758189180647,0.15497637283770968
2019-11-04,-0.14376170202089533,-0.215642553031343
2019-11-05,0.13748088644567572,0.2062213296685136
2019-11-06,-0.12796391558811207,-0.19194587338216812
2019-11-07,0.17864622165670666,0.26796933248506
2019-11-08,-0.09511731137837177,-0.14267596706755767
2019-11-11,-0.21729228576085907,-0.32593842864128864
2019-11-12,0.029692674954620975,0.044539012431931466
2019-11-13,-0.013632049066150806,-0.02044807359922621
2019-11-14,-0.04471812145885962,-0.06707718218828942
2019-11-15,-0.10242924288105065,-0.15364386432157598
2019-11-18,0.021830370807444745,0.032745556211167114
2019-11-19,0.07055235025946299,0.10582852538919449
2019-11-20,0.1122858131543983,0.16842871973159745
2019-11-21,-0.10235382269935837,-0.15353073404903755
2019-11-22,-0.023881575760042094,-0.035822363640063144
2019-11-25,0.16129593019317082,0.24194389528975624
2019-11-26,-0.05058685698533302,-0.07588028547799953
2019-11-27,0.18863656904040096,0.28295485356060146
2019-11-28,-0.013164244315250215,-0.019746366472875324
2019-11-29,0.14254653918824858,0.2138198087823729
2019-12-02,-0.09102590335993274,-0.1365388550398991
2019-12-03,0.029103618731852972,0.043655428097779454
2019-12-04,0.07104642418688303,0.10656963628032456
2019-12-05,0.1469218817486417,0.22038282262296255
2019-12-06,-0.06482608667175652,-0.09723913000763477
2019-12-09,0.017200022502163678,0.025800033753245518
2019-12-10,0.1900760627910476,0.2851140941865714
2019-12-11,0.09361041227304287,0.1404156184095643
2019-12-12,0.35030959705538,0.52546439558307
2019-12-13,0.22376893317090063,0.33565339975635095
2019-12-16,0.21404903521041044,0.32107355281561567
2019-12-17,-0.560017459971619,-0.8400261899574285
2019-12-18,0.1398345616586837,0.20975184248802553
2019-12-19,0.13944761913247825,0.20917142869871738
2019-12-20,-0.047750639244078054,-0.07162595886611708
2019-12-23,0.38242484626873424,0.5736372694031013
2019-12-24,-0.028235162182463865,-0.04235274327369579
2019-12-26,0.5380001773125144,0.8070002659687716
2019-12-27,0.32757674598974174,0.49136511898461266
2019-12-30,-0.10068785100948147,-0.1510317765142222
2019-12-31,-0.049035618732661476,-0.07355342809899221
2020-01-02,-0.11860808899170953,-0.1779121334875643
2020-01-03,-0.3105440397217205,-0.46581605958258077
2020-01-06,-0.0929170999641476,-0.1393756499462214
2020-01-07,0.07784322051184468,0.11676483076776702
2020-01-08,0.03425834461163303,0.051387516917449555
2020-01-09,0.06963654636527226,0.10445481954790839
2020-01-10,-0.11202173958445355,-0.16803260937668033
2020-01-13,0.16851954235157554,0.2527793135273633
2020-01-14,0.1572554017447397,0.23588310261710957
2020-01-15,0.10468877340013745,0.15703316010020618
2020-01-16,0.04918408409226977,0.07377612613840466
2020-01-17,0.045334549535680925,0.06800182430352139
2020-01-20,0.03033161934566263,0.04549742901849395
2020-01-21,0.018325141059356165,0.027487711589034246
2020-01-22,-0.1369191556355294,-0.20537873345329408
2020-01-23,-0.11067707891487161,-0.1660156183723074
2020-01-24,0.09342922151345918,0.14014383227018878
2020-01-27,0.40499612667063783,0.6074941900059568
2020-01-28,-0.1704412166471283,-0.25566182497069245
2020-01-29,0.09619029433215398,0.14428544149823097
2020-01-30,0.4558943860117268,0.6838415790175902
2020-01-31,0.41095386673931295,0.6164308001089694
2020-02-03,-0.23910656133267225,-0.35865984199900836
2020-02-04,-0.17641481183717006,-0.2646222177557551
2020-02-05,0.08771306229973004,0.13156959344959507
2020-02-06,0.03117457103636652,0.04676185655454978
2020-02-07,0.2662755345779719,0.39941330186695784
2020-02-10,0.12410345998382283,0.18615518997573424
2020-02-11,-0.07047096068593804,-0.10570644102890707
2020-02-12,-0.03255493482756691,-0.04883240224135037
2020-02-13,0.09393543606821758,0.14090315410232637
2020-02-14,0.020587961501377035,0.030881942252065555
2020-02-17,-0.0742724415230128,-0.11140866228451919
2020-02-18,0.08652912975478773,0.1297936946321816
2020-02-19,-0.2305262769111703,-0.3457894153667555
2020-02-20,0.1103107746111957,0.16546616191679356
2020-02-21,0.017961089074761724,0.026941633612142586
2020-02-24,-0.13450850242197376,-0.20176275363296067
2020-02-25,0.06089565038912654,0.09134347558368981
2020-02-26,0.06327955082771092,0.09491932624156638
2020-02-27,-0.09851018048548815,-0.14776527072823223
2020-02-28,0.1855700422763558,0.2783550634145337
2020-03-02,0.01597074801878505,0.02395612202817757
2020-03-03,-0.0675513219626704,-0.10132698294400559
2020-03-04,-0.05358480753729188,-0.08037721130593782
2020-03-05,0.06317239091402625,0.09475858637103939
