n,total_R,expectancy_R,win_rate,profit_factor,sharpe,sortino,max_dd_R,max_dd_frac,calmar,luck_floor_p95,null_mean,margin_vs_floor_R,net_of_structure_R,beats_floor,p_value,n_crisis_trades,bars_failed,passes_bars,verdict,sid,src_label,src_mode,src_rank,slice,c1,c2,vol,base,exit_ind,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct,rk_R,rk_S,score,g3_rank
186,56.205469249630255,0.3021799422023132,0.4247311827956989,2.699867313201164,1.179728220579923,6.148731619085257,4.296741672711576,0.0481319290523209,13.080951458308236,0.14558180510976,-0.0004986583166121,0.1565981370925532,0.3026786005189253,True,0.0,6,,True,PASS,B|trend|parabolic_sar_signals|schaff_trend_cycle_signals|variance_volume_signals|kama_baseline,B,B,61,trend,parabolic_sar_signals,schaff_trend_cycle_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,6,1.0,1.85,1.6,1.7,0.01,40.0,92.0,66.0,49
134,43.76958578229234,0.3266386998678532,0.4701492537313433,2.761158103863369,1.3229275177413309,7.808629865744813,3.901116764257358,0.0568490986352141,11.219757937859264,0.177694992676137,0.001779398621104,0.1489437071917162,0.3248593012467492,True,0.0014,26,,True,PASS,B|trend|schaff_trend_cycle_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,180,trend,schaff_trend_cycle_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,4,1.0,2.3,1.3,1.95,0.13,88.0,45.0,66.5,50
109,38.428845150388135,0.3525582123888819,0.4311926605504587,2.589887587867436,1.2122738159168096,9.728270757162916,4.053774613401103,0.0647571563885055,9.4797685651661,0.2342102007653601,0.0013313474992046,0.1183480116235218,0.3512268648896773,True,0.0046,5,,True,PASS,B|trend|ssl_channel_signals|rex_oscillator_signals|variance_volume_signals|sma_baseline,B,B,261,trend,ssl_channel_signals,rex_oscillator_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,26,1.0,2.55,2.0,1.7,0.05,120.0,13.0,66.5,51
116,58.498475969245,0.5042972066314224,0.3706896551724138,2.143631144481105,1.1224525938001595,5.940751112794985,4.323411948709072,0.0394292015386144,13.530627352480732,0.2425631102506857,0.0004573759488905,0.2617340963807367,0.5038398306825318,True,0.0008,12,,True,PASS,B|chop|parabolic_sar_signals|lemantrend_signals|variance_volume_signals|wma_baseline,B,B,53,chop,parabolic_sar_signals,lemantrend_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,4,1.0,2.55,1.5,2.0,0.05,33.0,101.0,67.0,52
158,48.519734140931945,0.3070869249426072,0.3924050632911392,2.3536096039485424,1.1309281817522596,6.9424680947108595,5.9657156922467465,0.0707136312307922,8.133095280418726,0.1927629296366592,-0.0025187880460508,0.114323995305948,0.3096057129886581,True,0.0032,4,,True,PASS,B|trend|ssl_channel_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B,B,116,trend,ssl_channel_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,43,1.0,2.9,0.5,1.8,0.01,68.0,67.0,67.5,53
106,43.459033734747706,0.4099908842900727,0.5377358490566038,1.968101989116396,1.1718057710691208,7.722292165509638,7.637518101025325,0.0864461584722731,5.69020369705093,0.2168502662429536,-0.0011221492570048,0.1931406180471191,0.4111130335470775,True,0.0006,6,,True,PASS,B|chop|polychromatic_momentum_signals|dpo_signals|ttm_squeeze_volume_signals|rma_baseline,B,B,190,chop,polychromatic_momentum_signals,dpo_signals,ttm_squeeze_volume_signals,rma_baseline,adx_dmi_exit,43,1.0,1.55,1.5,2.0,0.05,89.0,46.0,67.5,54
104,53.66394004866505,0.5159994235448562,0.4615384615384615,2.22840441141248,1.1448725782950242,6.349889172468807,7.990704145330199,0.0820823635499042,6.715796139195878,0.2690320808330582,0.0026140081197307,0.246967342711798,0.5133854154251254,True,0.001,6,,True,PASS,B|chop|vortex_signals|waddah_attar_explosion_signals|variance_volume_signals|fantail_vma,B,B,72,chop,vortex_signals,waddah_attar_explosion_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,9,1.0,2.85,1.5,2.0,0.05,51.0,85.0,68.0,55
100,37.56044535689975,0.3756044535689974,0.44,2.7602768845883303,1.2798625749151271,9.696058846994015,4.671593514956541,0.0793163373526812,8.040178418059382,0.2420420437772367,0.0023578180900536,0.1335624097917607,0.3732466354789437,True,0.0046,12,,True,PASS,B|trend|ehlers_reverse_ema_signals|vortex_signals|variance_volume_signals|sma_baseline,B,B,288,trend,ehlers_reverse_ema_signals,vortex_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,30,1.0,3.0,1.1,1.0,0.01,124.0,14.0,69.0,56
154,47.8965852020593,0.3110167870263591,0.4155844155844156,2.660579878001228,1.2798023051596532,6.75165494993638,4.119762703278468,0.0536847727496596,11.62605437539974,0.1634100059827698,0.0001498913911835,0.1476067810435892,0.3108668956351755,True,0.0006,8,,True,PASS,B|trend|vortex_signals|rex_oscillator_signals|variance_volume_signals|frama_baseline,B,B,137,trend,vortex_signals,rex_oscillator_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,2,1.0,3.0,0.5,1.0,0.15,70.0,71.0,70.5,57
118,38.44590115603049,0.3258127216612753,0.3898305084745763,2.336519139254166,1.1847740317782205,8.989135399872536,6.261456289502931,0.0931603577501643,6.140089362355436,0.2194262407510686,-0.0025933826985935,0.1063864809102066,0.3284061043598689,True,0.0056,4,,True,PASS,A-trend|trend|bears_bulls_impulse_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,22,trend,bears_bulls_impulse_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,48,1.0,3.0,0.55,1.55,0.07,119.0,22.0,70.5,58
121,41.60446849225854,0.3438385825806491,0.5454545454545454,3.7356247256926216,1.6283780390309477,7.814671628053622,2.8105338281201497,0.0494700236373608,14.803048472854018,0.1596925072109291,0.0001561826059416,0.18414607536972,0.3436823999747074,True,0.0,1,,True,PASS,B|trend|qqe_mod_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,217,trend,qqe_mod_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,14,1.0,1.4,1.15,1.0,0.01,98.0,44.0,71.0,59
98,39.43264945697349,0.4023739740507499,0.4387755102040816,3.1600010751389744,1.364460374641886,8.645995205147559,4.779301023181024,0.0828466904988341,8.250714752160093,0.22900346004191,-0.0019434615796754,0.1733705140088398,0.4043174356304254,True,0.001,12,,True,PASS,B|trend|parabolic_sar_signals|relative_vigor_index_signals|variance_volume_signals|tma_baseline,B,B,244,trend,parabolic_sar_signals,relative_vigor_index_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,4,1.0,2.15,1.9,1.0,0.01,116.0,26.0,71.0,60
96,33.25670512874715,0.3464240117577828,0.3958333333333333,2.3416499089323035,1.2075164693720335,10.894398245121774,4.418294997353371,0.0761189394981734,7.527044968402619,0.2355863364770341,-0.002602164234386,0.1108376752807486,0.3490261759921688,True,0.008,0,,True,PASS,B|trend|dspo_signals|trend_direction_force_index_signals|waddah_attar_explosion_volume_signals|rma_baseline,B,B,402,trend,dspo_signals,trend_direction_force_index_signals,waddah_attar_explosion_volume_signals,rma_baseline,adx_dmi_exit,27,1.05,2.65,0.7,1.75,0.05,136.0,6.0,71.0,61
111,57.597543659213144,0.518896789722641,0.5225225225225225,2.36792112125449,1.1971064959256363,5.86559584337248,4.2342488213925975,0.0424684329945579,13.60277727851382,0.266036313393299,0.0021298528068264,0.252860476329342,0.5167669369158145,True,0.0004,12,,True,PASS,B|chop|kuskus_starlight_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,65,chop,kuskus_starlight_signals,volatility_quality_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,7,1.0,3.0,1.5,2.0,0.05,36.0,107.0,71.5,62
123,41.40557126880954,0.3366306607220287,0.4227642276422764,2.84854371010404,1.1975560029433918,7.844970458942825,4.087697936966883,0.0640658881472763,10.129312857087706,0.2044142356683135,0.0026160919548311,0.1322164250537152,0.3340145687671976,True,0.003,7,,True,PASS,B|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|frama_baseline,B,B,220,trend,waddah_attar_explosion_signals,schaff_trend_cycle_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,5,1.0,2.75,1.3,1.8,0.05,101.0,42.0,71.5,63
108,36.7864765607518,0.3406155237106648,0.4074074074074074,2.425079926718773,1.1671197230357069,9.181839339912708,5.390466612244257,0.0861095527733092,6.824358484512751,0.2257900771936414,0.0015719848763035,0.1148254465170234,0.3390435388343613,True,0.0044,4,,True,PASS,B|trend|laguerre_filter_signals|waddah_attar_explosion_signals|damiani_volatmeter_volume_signals|t3_baseline,B,B,308,trend,laguerre_filter_signals,waddah_attar_explosion_signals,damiani_volatmeter_volume_signals,t3_baseline,adx_dmi_exit,32,1.0,2.5,1.85,1.2,0.01,126.0,18.0,72.0,64
103,38.281126167850694,0.3716614191053465,0.4757281553398058,3.3381018380087384,1.179919521488494,8.789164621396914,3.8004311627851113,0.0695363685488564,10.072837667133726,0.2238116223411476,-0.001833857467969,0.1478497967641988,0.3734952765733156,True,0.0008,9,,True,PASS,B|trend|lemantrend_signals|kalman_filter_signals|variance_volume_signals|kama_baseline,B,B,273,trend,lemantrend_signals,kalman_filter_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,15,1.0,1.75,1.85,1.0,0.01,121.0,24.0,72.5,65
143,44.844214478934326,0.3135959054470932,0.5804195804195804,2.916298167605962,1.3859353467494426,7.0122970489716945,4.942768207792454,0.0724260804850685,9.072692182537669,0.1618442003936104,0.0009292463153227,0.1517517050534827,0.3126666591317704,True,0.0008,1,,True,PASS,A-trend|trend|fisher_transform_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|alma_baseline,A-trend,A,15,trend,fisher_transform_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,alma_baseline,adx_dmi_exit,20,1.0,2.4,0.8,1.7,0.05,85.0,61.0,73.0,66
110,40.25021277460188,0.3659110252236534,0.4090909090909091,2.7259049947985208,1.3132217664003156,8.26060572957227,3.1115075716507636,0.0489450584879179,12.935919919117447,0.2215790792774086,-0.0037148347075044,0.1443319459462448,0.3696258599311579,True,0.0036,4,,True,PASS,A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,21,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,31,1.05,3.0,1.65,2.0,0.05,111.0,36.0,73.5,67
136,63.923460267239406,0.4700254431414662,0.4485294117647059,2.111037495439513,1.1367646183387912,5.271423186205466,5.815309642898612,0.0478790293012653,10.992271124427534,0.2125218274172967,0.0008695646577622,0.2575036157241694,0.4691558784837039,True,0.0002,4,,True,PASS,B|chop|coral_signals|hieken_ashi_smoothed_signals|variance_volume_signals|fantail_vma,B,B,68,chop,coral_signals,hieken_ashi_smoothed_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,15,1.0,2.25,1.5,2.0,0.05,22.0,126.0,74.0,68
106,42.57115681272986,0.4016146869125458,0.5471698113207547,1.9581873791602,1.1686773906835293,7.467487142477475,7.999999999999961,0.0919540229885053,5.321394601591258,0.2023846949647927,-0.0018087975140755,0.1992299919477531,0.4034234844266214,True,0.0006,3,,True,PASS,B|chop|bears_bulls_impulse_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,B,B,210,chop,bears_bulls_impulse_signals,kuskus_starlight_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,50,1.0,1.5,1.5,2.0,0.05,95.0,54.0,74.5,69
191,54.84358726859301,0.2871392003591257,0.4450261780104712,2.5067762182237616,1.125172633594109,5.901417114464512,4.821502939377201,0.0528432807973206,11.374790798256202,0.1490390733827644,-0.0023900414222465,0.1381001269763612,0.2895292417813722,True,0.0004,5,,True,PASS,B|trend|center_of_gravity_signals|vortex_signals|variance_volume_signals|wma_baseline,B,B,82,trend,center_of_gravity_signals,vortex_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,25,1.0,2.25,1.35,1.0,0.01,48.0,102.0,75.0,70
116,39.517405356201635,0.3406672875534624,0.396551724137931,2.3898324982788055,1.1491496536229784,8.158560219925413,3.824748508025557,0.0562871762416568,10.332027131530705,0.2279761810213797,-0.0008064843003511,0.1126911065320826,0.3414737718538135,True,0.0076,4,,True,PASS,B|trend|coral_signals|parabolic_sar_signals|williams_vix_fix_volume_signals|rma_baseline,B,B,250,trend,coral_signals,parabolic_sar_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,45,1.0,2.95,0.5,1.9,0.05,114.0,37.0,75.5,71
156,72.4554232244495,0.4644578411823686,0.4230769230769231,2.0816732847468646,1.1064340733622495,4.90528180485732,7.2749749279840685,0.0521727991908256,9.959542670826394,0.2019967317399761,0.0008420779474614,0.2624611094423925,0.4636157632349071,True,0.0,10,,True,PASS,B|chop|center_of_gravity_signals|bears_bulls_impulse_signals|variance_volume_signals|mcginley_dynamic_index,B,B,62,chop,center_of_gravity_signals,bears_bulls_impulse_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,16,1.0,2.3,1.5,2.0,0.05,9.0,142.0,75.5,72
92,37.7124957712322,0.4099184322960021,0.4130434782608695,3.1516143206773783,1.412976258696917,8.607681155873255,4.1232006813932,0.0746415345520645,9.14641286838588,0.2567874237472165,-0.0028165469134759,0.1531310085487856,0.4127349792094781,True,0.0016,4,,True,PASS,A-trend|trend|coral_signals|lemantrend_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,24,trend,coral_signals,lemantrend_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,7,1.0,3.0,0.7,1.6,0.05,123.0,28.0,75.5,73
98,51.38650597400406,0.5243521017755516,0.4183673469387755,2.1093170121514797,1.114673267128372,6.051760345886094,5.983864204445574,0.0612415900932335,8.587512052133075,0.2875728675929321,0.0048581103742095,0.2367792341826194,0.519493991401342,True,0.0008,7,,True,PASS,B|chop|dspo_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,B,B,112,chop,dspo_signals,bears_bulls_impulse_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,8,1.0,2.65,1.5,2.0,0.05,57.0,94.0,75.5,74
98,51.38650597400406,0.5243521017755516,0.4183673469387755,2.1093170121514797,1.114673267128372,6.051760345886094,5.983864204445574,0.0612415900932335,8.587512052133075,0.2834379891720477,-0.0014003151650964,0.2409141126035038,0.525752416940648,True,0.0016,7,,True,PASS,A-chop|chop|dspo_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,A,33,chop,dspo_signals,bears_bulls_impulse_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,8,1.0,2.65,1.5,2.0,0.05,57.0,94.0,75.5,75
116,36.812200177268565,0.3173465532523152,0.5086206896551724,2.679912478840817,1.4187388695094132,8.551391826244485,4.0,0.0681136669606154,9.20305004431714,0.1719979829841831,-0.0009072258185122,0.145348570268132,0.3182537790708274,True,0.001,2,,True,PASS,B|trend|fisher_transform_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|t3_baseline,B,B,313,trend,fisher_transform_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,13,1.0,1.5,0.6,1.8,0.01,125.0,29.0,77.0,76
129,64.12122343448308,0.4970637475541324,0.5736434108527132,2.636027852868313,1.4048784996644437,5.109398699578195,4.533007886363055,0.0438758328021771,14.145403017582026,0.194427161583321,-0.000472237282856,0.3026365859708114,0.4975359848369884,True,0.0,4,,True,PASS,A-chop|chop|polychromatic_momentum_signals|vortex_signals|efficiency_ratio_volume_signals|alma_baseline,A-chop,A,8,chop,polychromatic_momentum_signals,vortex_signals,efficiency_ratio_volume_signals,alma_baseline,adx_dmi_exit,10,1.0,2.15,1.5,2.0,0.05,21.0,134.0,77.5,77
108,49.65024264317289,0.4597244689182674,0.6296296296296297,2.5540100066695315,1.6599575368916524,6.096685257769426,3.5263752439337637,0.0432153828913451,14.079682168987423,0.1719088385053678,0.0002742848064708,0.2878156304128996,0.4594501841117966,True,0.0,7,,True,PASS,B|chop|bears_bulls_impulse_signals|supertrend_signals|chaikin_volatility_volume_signals|rma_baseline,B,B,134,chop,bears_bulls_impulse_signals,supertrend_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,32,1.25,1.5,1.5,2.0,0.05,62.0,93.0,77.5,78
124,55.991307241080115,0.4515428003312912,0.5,2.066324532171269,1.2161383732740452,5.843489782091402,7.921807431709574,0.0730120500618394,7.067996505059812,0.1952541359325367,-0.0034372380599096,0.2562886643987545,0.4549800383912008,True,0.0002,2,,True,PASS,B|chop|dspo_signals|ssl_channel_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,80,chop,dspo_signals,ssl_channel_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,9,1.0,1.75,1.5,2.0,0.05,44.0,111.0,77.5,79
103,47.07393608455012,0.4570285056752439,0.4563106796116505,1.9843024450709643,1.1012831279679045,6.448657639765115,4.947495407104892,0.0521345444181588,9.51470031017092,0.2476706157464303,-0.0007220942445357,0.2093578899288135,0.4577505999197797,True,0.001,4,,True,PASS,B|chop|bears_bulls_impulse_signals|bears_bulls_impulse_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B,B,158,chop,bears_bulls_impulse_signals,bears_bulls_impulse_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,38,1.0,2.1,1.5,2.0,0.05,75.0,81.0,78.0,80
82,33.85785787938911,0.4129007058462086,0.4390243902439024,3.053562119973408,1.227474180215823,8.699609095906885,3.542798902469986,0.0703700904191816,9.55681053637674,0.289819543771696,-0.0046151444039098,0.1230811620745125,0.4175158502501185,True,0.007,16,,True,PASS,B|trend|ssl_channel_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,398,trend,ssl_channel_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,4,1.0,2.45,1.85,1.0,0.01,133.0,25.0,79.0,81
150,66.58541080765141,0.4439027387176761,0.5466666666666666,2.3641529150415743,1.2505081379814502,4.667710083209526,4.602651603436961,0.0398856349971803,14.46675015722019,0.1732283000259318,-0.0004002389068847,0.2706744386917442,0.4443029776245609,True,0.0,3,,True,PASS,A-chop|chop|polychromatic_momentum_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|alma_baseline,A-chop,A,13,chop,polychromatic_momentum_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,alma_baseline,adx_dmi_exit,10,1.0,2.15,1.5,2.0,0.05,17.0,146.0,81.5,82
113,56.41685871212835,0.4992642363905163,0.4336283185840708,2.244742919969367,1.1794033388924132,5.38829173802069,4.305231527770992,0.0423156157929801,13.104256611569005,0.2275939298882582,-0.0005812181045163,0.2716703065022581,0.4998454544950327,True,0.0006,4,,True,PASS,B|chop|hieken_ashi_smoothed_signals|dpo_signals|waddah_attar_explosion_volume_signals|kama_baseline,B,B,97,chop,hieken_ashi_smoothed_signals,dpo_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,23,1.0,2.45,1.5,2.0,0.05,39.0,124.0,81.5,83
189,47.53910583178617,0.2515296604856411,0.4444444444444444,2.10326567984144,1.1215615367011065,6.22471642967246,7.707678756536929,0.0850469160745265,6.1677591053555485,0.1376332393476851,-0.0014522617968154,0.1138964211379559,0.2529819222824566,True,0.0022,11,,True,PASS,A-trend|trend|ehlers_reverse_ema_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,17,trend,ehlers_reverse_ema_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,40,1.0,2.2,0.5,1.0,0.01,72.0,91.0,81.5,84
137,43.04628968287159,0.314206494035559,0.4233576642335766,2.3707226188312824,1.1178356091079311,6.731137283064178,5.000000000000021,0.0671588292048809,8.60925793657428,0.1967610928329471,-0.0012228861414288,0.1174454012026119,0.3154293801769879,True,0.0048,11,,True,PASS,A-trend|trend|fx_sniper_ergodic_cci_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,18,trend,fx_sniper_ergodic_cci_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,12,1.0,3.0,1.9,1.45,0.05,92.0,72.0,82.0,85
122,39.426496266036295,0.3231680021806253,0.3770491803278688,2.5426744184452525,1.1211787361256649,7.526744967333983,4.5000851371187025,0.0692494088398393,8.761277856907423,0.1993328500874808,-0.0012926802787177,0.1238351520931445,0.3244606824593431,True,0.003,2,,True,PASS,B|trend|parabolic_sar_signals|waddah_attar_explosion_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B,B,267,trend,parabolic_sar_signals,waddah_attar_explosion_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,50,1.0,2.05,1.5,2.0,0.05,117.0,51.0,84.0,86
105,34.39117029431198,0.3275349551839236,0.5142857142857142,2.6618753822964094,1.3332616708535432,8.012130595307244,3.302214182029733,0.0599472159288123,10.414578945685822,0.1960842413483117,-0.0002046454730053,0.1314507138356119,0.327739600656929,True,0.0016,5,,True,PASS,B|trend|laguerre_filter_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|tma_baseline,B,B,396,trend,laguerre_filter_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,21,1.1,1.85,1.45,1.6,0.04,131.0,38.0,84.5,87
79,24.23290724810651,0.3067456613684369,0.4556962025316455,2.329876826856222,1.134569180328298,10.932520015098644,3.000000000000014,0.0706633449115996,8.077635749368799,0.2393874897115631,-0.001174483392087,0.0673581716568737,0.3079201447605239,True,0.016,19,,True,PASS,A-trend|trend|ehlers_reverse_ema_signals|donchian_breakout_signals|variance_volume_signals|tma_baseline,A-trend,A,120,trend,ehlers_reverse_ema_signals,donchian_breakout_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,5,1.0,1.85,0.95,1.0,0.05,166.0,5.0,85.5,88
122,58.95384299420183,0.4832282212639494,0.4672131147540984,2.3356263605134933,1.2909015090565557,4.9359874696867445,6.339931607280606,0.0614970192550647,9.298813716933608,0.2125803759488379,0.0030453677882186,0.2706478453151115,0.4801828534757307,True,0.0,5,,True,PASS,A-chop|chop|bears_bulls_impulse_signals|glitch_index_signals|volatility_ratio_volume_signals|frama_baseline,A-chop,A,23,chop,bears_bulls_impulse_signals,glitch_index_signals,volatility_ratio_volume_signals,frama_baseline,adx_dmi_exit,6,1.0,2.0,1.5,2.0,0.05,32.0,141.0,86.5,89
100,48.618087497406435,0.4861808749740643,0.39,2.1399330408224566,1.1316043352860363,5.86820202302673,5.937175392651014,0.0650520766980407,8.1887571584268,0.2499670737318032,-0.00224354908926,0.2362138012422611,0.4884244240633244,True,0.0016,13,,True,PASS,B|chop|parabolic_sar_signals|supertrend_signals|waddah_attar_explosion_volume_signals|wma_baseline,B,B,169,chop,parabolic_sar_signals,supertrend_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,9,1.0,2.4,1.5,2.0,0.05,67.0,106.0,86.5,90
95,49.13746620295256,0.517236486346869,0.431578947368421,2.2505880435079453,1.124550304241762,5.845224080680032,6.6182307055902925,0.0748423488607511,7.424562302043518,0.2923467775179093,0.0052218579393982,0.2248897088289597,0.5120146284074707,True,0.001,4,,True,PASS,B|chop|center_of_gravity_signals|ichimoku_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,162,chop,center_of_gravity_signals,ichimoku_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,7,1.0,2.95,1.5,2.0,0.05,64.0,110.0,87.0,91
114,56.104953902176696,0.4921487184401464,0.4649122807017544,2.256167905009209,1.1579259536658857,5.118562475030755,4.330284294379498,0.0429725846833194,12.95641350268809,0.2365611797459195,-0.0005651019932088,0.2555875386942269,0.4927138204333554,True,0.0004,4,,True,PASS,B|chop|mama_fama_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,131,chop,mama_fama_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,41,1.0,2.8,1.5,2.0,0.05,42.0,133.0,87.5,92
96,51.69449300718355,0.538484302158162,0.5,2.693593742810876,1.329324414664063,5.438188643387712,4.376408332164324,0.0532292934851262,11.812081753719353,0.2623124441586367,0.0010176977257817,0.2761718579995253,0.5374666044323803,True,0.0002,3,,True,PASS,B|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,B,B,152,chop,polychromatic_momentum_signals,bears_bulls_impulse_signals,efficiency_ratio_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,27,1.0,2.8,1.5,2.0,0.05,55.0,121.0,88.0,93
137,41.16707060911489,0.3004895664898896,0.3795620437956204,2.4697541291124376,1.1227810210051503,6.651552570095172,4.289326279768076,0.062005481994697,9.597560997700736,0.1913508838519577,0.0013464529585604,0.1091386826379318,0.2991431135313292,True,0.0028,5,,True,PASS,A-trend|trend|laguerre_filter_signals|didi_index_signals|waddah_attar_explosion_volume_signals|kama_baseline,A-trend,A,23,trend,laguerre_filter_signals,didi_index_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,13,1.05,3.0,1.75,1.0,0.05,102.0,74.0,88.0,94
116,54.81092750520493,0.4725079957345252,0.4655172413793103,2.3195499607512327,1.332697922778636,5.1465486735589705,6.583571035448436,0.0683307962525537,8.325409904454919,0.2007371422031459,-0.0014771488125754,0.2717708535313793,0.4739851445471006,True,0.0002,2,,True,PASS,B|chop|ehlers_reverse_ema_signals|linreg_slope_signals|variance_volume_signals|fantail_vma,B,B,142,chop,ehlers_reverse_ema_signals,linreg_slope_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,50,1.05,1.9,1.5,2.0,0.05,49.0,132.0,90.5,95
138,40.85466802164541,0.2960483189974305,0.5217391304347826,2.6834942376094455,1.3555283140288836,6.547073777069806,6.274302447085873,0.0963462312061576,6.511427902335269,0.1614541198995918,-0.0007959822332737,0.1345941990978387,0.2968443012307043,True,0.0014,26,,True,PASS,A-trend|trend|donchian_breakout_signals|center_of_gravity_signals|variance_volume_signals|kama_baseline,A-trend,A,25,trend,donchian_breakout_signals,center_of_gravity_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,3,1.0,1.95,0.85,1.0,0.05,105.0,76.0,90.5,96
203,54.14197585344769,0.2667092406573778,0.5566502463054187,2.879641837851939,1.2949562906745955,5.102050670125342,3.956412025849346,0.0476984252168461,13.684615125954863,0.1251667046663029,0.0001056340008883,0.1415425359910748,0.2666036066564894,True,0.0002,3,,True,PASS,B|trend|fisher_transform_signals|coral_signals|williams_vix_fix_volume_signals|hma_baseline,B,B,150,trend,fisher_transform_signals,coral_signals,williams_vix_fix_volume_signals,hma_baseline,adx_dmi_exit,41,1.0,2.7,0.85,1.0,0.05,50.0,135.0,92.5,97
