# VOTE-TIMING LEAK (HANDOFF 0d, 15 Sep 2026): built with entry-day votes -- every number in this file is contaminated and may not be quoted. Readers pass comment='#'.
,team1|NO_CUT,team2|NO_CUT
2020-02-19,-0.21373571061219873,-0.3206035659182981
2020-02-20,0.12427832990276763,0.18641749485415146
2020-02-21,0.032208132822671605,0.04831219923400741
2020-02-24,-0.17914589398416395,-0.26871884097624593
2020-02-25,0.13580666197427332,0.20370999296140999
2020-02-26,0.06675674708888178,0.10013512063332268
2020-02-27,-0.040714806141983584,-0.061072209212975376
2020-02-28,0.2897297606921942,0.43459464103829126
2020-03-02,0.06650634326595882,0.09975951489893824
2020-03-03,-0.0024194990115175862,-0.003629248517276379
2020-03-04,-0.1523503919515938,-0.2285255879273907
2020-03-05,0.13483464496178127,0.2022519674426719
2020-03-06,0.1820961980251456,0.2731442970377184
2020-03-09,0.7668344907623672,1.1502517361435507
2020-03-10,-0.13066115568184045,-0.19599173352276067
2020-03-11,0.09458129885547924,0.14187194828321886
2020-03-12,0.38131900751878955,0.5719785112781843
2020-03-13,0.12818263318732726,0.19227394978099088
2020-03-16,-0.10236489439376344,-0.15354734159064515
2020-03-17,-0.06314478698291727,-0.09471718047437591
2020-03-18,0.11530430303982306,0.17295645455973457
2020-03-19,-0.051438655729955984,-0.07715798359493398
2020-03-20,-0.00964557235610305,-0.014468358534154575
2020-03-23,-0.060448293617040655,-0.09067244042556098
2020-03-24,-0.04617166251613018,-0.06925749377419528
2020-03-25,-0.04188810119357475,-0.06283215179036213
2020-03-26,-0.04981823631797353,-0.0747273544769603
2020-03-27,-0.04933802104827597,-0.07400703157241395
2020-03-30,-0.008604173765096508,-0.012906260647644762
2020-03-31,-0.02346724148139977,-0.03520086222209966
2020-04-01,0.1645847964243814,0.2468771946365721
2020-04-02,0.0925078610558128,0.13876179158371918
2020-04-03,0.009025279802726351,0.013537919704089527
2020-04-06,-0.3550972935749001,-0.5326459403623501
2020-04-07,-0.23222477696941,-0.34833716545411497
2020-04-08,0.10921996958840069,0.16382995438260103
2020-04-09,-0.08730803178369223,-0.13096204767553835
2020-04-10,-0.0028266607073861145,-0.0042399910610791715
2020-04-13,0.21059061884053118,0.31588592826079676
2020-04-14,-0.026543979692056918,-0.039815969538085375
2020-04-15,-0.09280809914070512,-0.13921214871105766
2020-04-16,0.12349085497252103,0.18523628245878154
2020-04-17,-0.04058399962558264,-0.060875999438373955
2020-04-20,-0.03843369570754208,-0.05765054356131312
2020-04-21,-0.03798687395020202,-0.05698031092530302
2020-04-22,0.1597658424489171,0.23964876367337562
2020-04-23,0.07974755448469201,0.119621331727038
2020-04-24,-0.07471839114068692,-0.11207758671103037
2020-04-27,0.15974419282787233,0.23961628924180847
2020-04-28,0.16555712981209508,0.2483356947181426
2020-04-29,-0.033885417968623266,-0.0508281269529349
2020-04-30,-0.368587935495385,-0.5528819032430775
2020-05-01,-0.13989943925725679,-0.20984915888588518
2020-05-04,0.07810659099533196,0.11715988649299795
2020-05-05,0.09126104754270221,0.13689157131405333
2020-05-06,0.1723425861468016,0.25851387922020236
2020-05-07,-0.09096951623932245,-0.13645427435898366
2020-05-08,-0.019984306203848095,-0.029976459305772144
2020-05-11,-0.0811032099990225,-0.12165481499853374
2020-05-12,-0.08030092634059088,-0.12045138951088633
2020-05-13,0.08549349863103879,0.1282402479465582
2020-05-14,0.0130349358052676,0.0195524037079014
2020-05-15,0.14981662814676266,0.224724942220144
2020-05-18,-0.3145628263103086,-0.47184423946546283
2020-05-19,-0.13087259989087718,-0.19630889983631578
2020-05-20,0.09521357904450282,0.14282036856675423
2020-05-21,-0.057277819004407114,-0.08591672850661068
2020-05-22,-0.09441333881261892,-0.1416200082189284
2020-05-25,0.01617171234053517,0.024257568510802754
2020-05-26,0.2806448244636802,0.42096723669552033
2020-05-27,0.12610030670193675,0.18915046005290512
2020-05-28,-0.020808200215327467,-0.0312123003229912
2020-05-29,0.02726297866016696,0.04089446799025044
2020-06-01,0.4751649074056293,0.7127473611084439
2020-06-02,0.5203095243078131,0.7804642864617196
2020-06-03,0.24996937673021688,0.37495406509532536
2020-06-04,0.14498926362609343,0.21748389543914015
2020-06-05,0.2956943088835149,0.44354146332527233
2020-06-08,-0.025009422491713847,-0.03751413373757077
2020-06-09,-0.36963764755318307,-0.5544564713297746
2020-06-10,0.022289692358328637,0.03343453853749296
2020-06-11,-0.04580918382886574,-0.06871377574329861
2020-06-12,-0.03127035225245786,-0.04690552837868679
2020-06-15,0.06767350900926807,0.1015102635139021
2020-06-16,-0.09787800960513418,-0.14681701440770129
2020-06-17,0.04176178777082616,0.06264268165623924
2020-06-18,0.07054179769817218,0.10581269654725826
2020-06-19,0.08645991137039295,0.12968986705558944
2020-06-22,-0.05192476333427726,-0.07788714500141589
2020-06-23,0.02277177304542455,0.03415765956813683
2020-06-24,-0.045071995093590674,-0.06760799264038601
2020-06-25,-0.009598987720448695,-0.014398481580673042
2020-06-26,0.07036842884697227,0.1055526432704584
2020-06-29,-0.07120400127425035,-0.10680600191137553
2020-06-30,-0.17936114531351105,-0.26904171797026655
2020-07-01,-0.14081614602163944,-0.21122421903245917
2020-07-02,0.049686933214808444,0.07453039982221266
2020-07-03,0.01225978082198333,0.018389671232974997
2020-07-06,0.01854553948814979,0.027818309232224683
2020-07-07,-0.07118762123952097,-0.10678143185928146
2020-07-08,-0.0034616049969046986,-0.005192407495357048
2020-07-09,-0.00952041487239377,-0.014280622308590656
2020-07-10,0.0030557694753299406,0.004583654212994911
2020-07-13,-0.08329255084552876,-0.12493882626829315
2020-07-14,-0.016796403294275307,-0.025194604941412964
2020-07-15,0.051377697333959166,0.07706654600093875
2020-07-16,-0.1012282276026691,-0.15184234140400363
2020-07-17,0.011773883791454536,0.017660825687181806
2020-07-20,-0.036649184501441986,-0.05497377675216298
2020-07-21,0.2793956755290042,0.4190935132935063
2020-07-22,0.10666729026534137,0.16000093539801205
2020-07-23,-0.14509572623482397,-0.21764358935223596
2020-07-24,-0.03518349827062551,-0.052775247405938266
2020-07-27,0.14999905152677767,0.22499857729016648
2020-07-28,0.07303498078348168,0.10955247117522252
2020-07-29,0.09355820971102906,0.1403373145665436
2020-07-30,0.20903857063755682,0.31355785595633523
2020-07-31,0.109692900380172,0.164539350570258
2020-08-03,0.0030488987780315827,0.004573348167047374
2020-08-04,0.003958722207803083,0.005938083311704625
2020-08-05,0.06561945026907898,0.09842917540361847
2020-08-06,-0.09189410374351697,-0.13784115561527546
2020-08-07,0.08440477778539696,0.12660716667809543
2020-08-10,-0.04267418190315234,-0.0640112728547285
2020-08-11,0.05935964828751748,0.08903947243127622
2020-08-12,0.09575136829549664,0.14362705244324497
2020-08-13,0.28119351711889506,0.42179027567834265
2020-08-14,0.027941860719292784,0.04191279107893917
2020-08-17,-0.004555944144520188,-0.006833916216780282
2020-08-18,0.07220763188072027,0.10831144782108039
2020-08-19,-0.08227371368557464,-0.12341057052836196
2020-08-20,0.24277147697612042,0.3641572154641806
2020-08-21,-0.1912719925701636,-0.28690798885524543
2020-08-24,-0.03713947122855335,-0.055709206842830025
2020-08-25,0.05966514272513129,0.08949771408769694
2020-08-26,-0.04008494585409579,-0.06012741878114369
2020-08-27,0.02057160202186581,0.03085740303279871
2020-08-28,0.2536528872718625,0.3804793309077938
2020-08-31,-0.04614260407331066,-0.06921390610996599
2020-09-01,0.18085104286600556,0.2712765642990083
2020-09-02,0.011146355462854725,0.01671953319428209
2020-09-03,-0.3485988842787286,-0.5228983264180929
2020-09-04,0.01424519474668694,0.02136779212003041
2020-09-07,-0.10140883609530195,-0.15211325414295293
2020-09-08,-0.2738148588593768,-0.41072228828906515
2020-09-09,0.18186900014584428,0.2728035002187664
2020-09-10,0.44655583842663943,0.6698337576399591
2020-09-11,0.13578830174764733,0.203682452621471
2020-09-14,-0.081828899202835,-0.1227433488042525
2020-09-15,-0.01386135004699003,-0.020792025070485044
2020-09-16,-0.06884326119887706,-0.10326489179831558
2020-09-17,-0.019497308707659075,-0.029245963061488613
2020-09-18,0.11455053245751161,0.1718257986862674
2020-09-21,-0.007136143495490653,-0.01070421524323598
2020-09-22,-0.08782668148787041,-0.13174002223180564
2020-09-23,0.037138962273764675,0.05570844341064701
2020-09-24,-0.022855188215519705,-0.034282782323279554
2020-09-25,0.09316890246075221,0.13975335369112832
2020-09-28,-0.19176708963171832,-0.2876506344475775
2020-09-29,-0.264828547451257,-0.3972428211768855
2020-09-30,-0.14400774659907378,-0.21601161989861067
2020-10-01,-0.07766985623718459,-0.11650478435577688
2020-10-02,0.0795681440362395,0.11935221605435925
2020-10-05,-0.09128333114522222,-0.13692499671783334
2020-10-06,0.08375375513431423,0.12563063270147132
2020-10-07,-0.02545670934832791,-0.03818506402249186
2020-10-08,-0.05357718203794819,-0.08036577305692229
2020-10-09,-0.18506928585233298,-0.2776039287784995
2020-10-12,0.05195583812094069,0.07793375718141103
2020-10-13,-0.20911870220293052,-0.3136780533043958
2020-10-14,-0.036458542886500904,-0.05468781432975136
2020-10-15,0.07624424136716867,0.11436636205075301
2020-10-16,-0.024933017875692128,-0.03739952681353819
2020-10-19,0.18138025659427282,0.2720703848914092
2020-10-20,0.34149032882566654,0.5122354932384998
2020-10-21,-0.29383427294150843,-0.4407514094122627
2020-10-22,-0.2805638650485276,-0.42084579757279145
2020-10-23,-0.06572859079555664,-0.09859288619333496
2020-10-26,-0.0778770458457823,-0.11681556876867344
2020-10-27,-0.027069339713146907,-0.040604009569720365
2020-10-28,0.2994536485337266,0.4491804728005898
2020-10-29,-0.26449925408768205,-0.3967488811315231
2020-10-30,-0.033377796656882945,-0.050066694985324414
2020-11-02,-0.1310506920579466,-0.19657603808691987
2020-11-03,-0.12458416448990839,-0.18687624673486258
2020-11-04,-0.3121739694161795,-0.46826095412426916
2020-11-05,0.13638010164243092,0.2045701524636464
2020-11-06,-0.13009190048376812,-0.1951378507256522
2020-11-09,0.6264890251483153,0.9397335377224729
2020-11-10,0.12790579163481408,0.1918586874522211
2020-11-11,0.3524260806819855,0.5286391210229783
2020-11-12,-0.42655973708977196,-0.6398396056346579
2020-11-13,0.08337675841552845,0.1250651376232927
2020-11-16,0.20890007470343108,0.3133501120551466
2020-11-17,-0.029692230176403493,-0.04453834526460524
2020-11-18,0.08144608164545536,0.12216912246818305
2020-11-19,-0.03604855522205349,-0.05407283283308023
2020-11-20,0.06790862534797086,0.1018629380219563
2020-11-23,-0.043351865937332666,-0.065027798905999
2020-11-24,0.33735354614986784,0.5060303192248018
2020-11-25,0.09021271239418581,0.1353190685912787
2020-11-26,-0.17889469409228406,-0.2683420411384261
2020-11-27,0.04213142851565583,0.06319714277348375
2020-11-30,0.04468491647285407,0.0670273747092811
2020-12-01,0.5271772049622776,0.7907658074434164
2020-12-02,-0.13022623431075495,-0.19533935146613243
2020-12-03,-0.08138862538159324,-0.12208293807238986
2020-12-04,-0.1913543192459038,-0.28703147886885566
2020-12-07,-0.16878788802284572,-0.2531818320342686
2020-12-08,-0.05114275803304454,-0.07671413704956681
2020-12-09,-0.05567430627321887,-0.0835114594098283
2020-12-10,0.6589345441595668,0.9884018162393501
2020-12-11,0.05075992277958004,0.07613988416937006
2020-12-14,-0.24414921385749666,-0.366223820786245
2020-12-15,0.17907400864045925,0.2686110129606889
2020-12-16,0.10361803995073693,0.1554270599261054
2020-12-17,0.31690575147737543,0.4753586272160632
2020-12-18,0.0022977587572053713,0.003446638135808057
2020-12-21,-0.3049839506519482,-0.45747592597792236
2020-12-22,-0.25018582046792603,-0.37527873070188905
2020-12-23,0.0901428902600976,0.1352143353901464
2020-12-24,0.2116493251642814,0.3174739877464221
2020-12-25,0.0,0.0
2020-12-28,-0.16274970026723354,-0.24412455040085032
2020-12-29,0.056672862493692154,0.08500929374053823
2020-12-30,0.4047399492618839,0.6071099238928258
2020-12-31,0.012032963475828719,0.01804944521374308
