,team1|NO_CUT,team2|NO_CUT
2018-02-02,-0.05597798190998452,-0.08396697286497679
2018-02-05,0.051376965154655285,0.07706544773198293
2018-02-06,-0.014023871536210363,-0.021035807304315545
2018-02-07,-0.022944001280333744,-0.03441600192050062
2018-02-08,0.14478465684204223,0.21717698526306334
2018-02-09,-0.04026617962067491,-0.06039926943101236
2018-02-12,-0.03483469540349838,-0.05225204310524757
2018-02-13,0.0683867446209028,0.1025801169313542
2018-02-14,0.033309015330833275,0.04996352299624991
2018-02-15,0.008967046346133335,0.013450569519200001
2018-02-16,-0.023707914850443195,-0.03556187227566479
2018-02-19,0.005179352618644965,0.007769028927967447
2018-02-20,-0.11026258733676476,-0.16539388100514715
2018-02-21,0.09644184026259277,0.14466276039388914
2018-02-22,0.04563611398992823,0.06845417098489234
2018-02-23,-0.11926907365007472,-0.17890361047511208
2018-02-26,-0.042606158622691785,-0.06390923793403767
2018-02-27,0.06117745482680452,0.09176618224020677
2018-02-28,0.06347685527272184,0.09521528290908277
2018-03-01,0.02524713062974714,0.03787069594462071
2018-03-02,0.08908694139483941,0.13363041209225912
2018-03-05,-0.16526977411889057,-0.24790466117833587
2018-03-06,0.01244536395988533,0.018668045939827994
2018-03-07,-0.006598118993259219,-0.009897178489888829
2018-03-08,0.005082104242419681,0.007623156363629521
2018-03-09,-0.13028351830977553,-0.19542527746466326
2018-03-12,-0.06412508684572055,-0.09618763026858082
2018-03-13,0.10955513387931298,0.16433270081896947
2018-03-14,0.013034259591350869,0.019551389387026302
2018-03-15,0.050614939893150544,0.07592240983972581
2018-03-16,0.06975255922810523,0.10462883884215785
2018-03-19,0.10839486872293493,0.1625923030844024
2018-03-20,0.1060368070039229,0.15905521050588434
2018-03-21,-0.09892716207295262,-0.14839074310942893
2018-03-22,0.28177649815701783,0.42266474723552677
2018-03-23,0.07238194340496579,0.10857291510744867
2018-03-26,-0.10799562042375115,-0.1619934306356267
2018-03-27,0.1402545407076464,0.21038181106146958
2018-03-28,-0.1313510313394338,-0.19702654700915068
2018-03-29,-0.20119546736067073,-0.3017932010410061
2018-03-30,-0.019691418384020005,-0.029537127576030005
2018-04-02,0.17561624408357845,0.2634243661253677
2018-04-03,0.060375387008110945,0.09056308051216641
2018-04-04,0.08441888506378988,0.1266283275956848
2018-04-05,0.026838571942035684,0.04025785791305352
2018-04-06,-0.13665517508772201,-0.20498276263158302
2018-04-09,0.11694015482802117,0.17541023224203176
2018-04-10,0.33167829516593544,0.4975174427489032
2018-04-11,0.0022593857836616348,0.003389078675492452
2018-04-12,0.3065076669601209,0.4597615004401813
2018-04-13,-0.21080560215769803,-0.3162084032365471
2018-04-16,0.007026272871895193,0.010539409307842789
2018-04-17,0.06675450139486178,0.10013175209229266
2018-04-18,-0.25028731417608363,-0.37543097126412545
2018-04-19,-0.03631499106405138,-0.05447248659607708
2018-04-20,-0.020522327878986352,-0.03078349181847953
2018-04-23,0.2083333456304553,0.312500018445683
2018-04-24,0.13616628858856467,0.204249432882847
2018-04-25,0.20415529823518017,0.30623294735277024
2018-04-26,-0.0034531518752851805,-0.0051797278129277705
2018-04-27,-0.23726075289262272,-0.3558911293389341
2018-04-30,0.2020002393528297,0.30300035902924455
2018-05-01,0.15833894730334858,0.23750842095502286
2018-05-02,0.0628931517652951,0.09433972764794266
2018-05-03,-0.16422763249709071,-0.24634144874563607
2018-05-04,0.09870158749125843,0.14805238123688766
2018-05-07,-0.012595946321085488,-0.018893919481628232
2018-05-08,0.2858034584686947,0.42870518770304206
2018-05-09,-0.3041447508910185,-0.4562171263365278
2018-05-10,-0.026740773792847436,-0.040111160689271154
2018-05-11,0.014049133222346858,0.02107369983352029
2018-05-14,0.31146094080730324,0.4671914112109548
2018-05-15,0.16627097985198372,0.2494064697779756
2018-05-16,-0.17080177012218833,-0.2562026551832825
2018-05-17,0.04599458696968519,0.06899188045452778
2018-05-18,-0.22174217798147147,-0.3326132669722072
2018-05-21,-0.04587280433087746,-0.0688092064963162
2018-05-22,0.1270200011942334,0.19053000179135013
2018-05-23,0.19805733266807937,0.297085999002119
2018-05-24,0.13502649973758787,0.2025397496063818
2018-05-25,0.24855661442097585,0.37283492163146376
2018-05-28,0.011997033027042508,0.017995549540563763
2018-05-29,0.33333144834467543,0.49999717251701314
2018-05-30,-0.18026862606341695,-0.2704029390951254
2018-05-31,0.06759713181553682,0.10139569772330524
2018-06-01,-0.013098891804612827,-0.01964833770691924
2018-06-04,-0.04024617389982296,-0.06036926084973444
2018-06-05,-0.09145139807682125,-0.13717709711523188
2018-06-06,-0.08363057405500182,-0.12544586108250275
2018-06-07,-0.024610152655619836,-0.036915228983429756
2018-06-08,-0.09870145272355302,-0.14805217908532953
2018-06-11,0.04516309698264656,0.06774464547396984
2018-06-12,0.01808430745225419,0.027126461178381283
2018-06-13,0.08260951198511252,0.12391426797766877
2018-06-14,0.062178394790055096,0.09326759218508265
2018-06-15,-0.02376568533130124,-0.03564852799695186
2018-06-18,0.027549305704893536,0.0413239585573403
2018-06-19,0.13925022020550884,0.20887533030826325
2018-06-20,0.04285553318116171,0.06428329977174257
2018-06-21,0.0965581154605686,0.1448371731908529
2018-06-22,-0.22052660558946052,-0.33078990838419076
2018-06-25,0.18930592931650256,0.2839588939747538
2018-06-26,0.036985248932091166,0.05547787339813675
2018-06-27,0.1736039681663724,0.2604059522495586
2018-06-28,0.16876246151264643,0.25314369226896966
2018-06-29,0.1147885040698224,0.1721827561047336
2018-07-02,0.2828632811353129,0.4242949217029693
2018-07-03,-0.1881338753922538,-0.2822008130883807
2018-07-04,-0.030796551998260764,-0.04619482799739114
2018-07-05,-0.08094906019373245,-0.12142359029059867
2018-07-06,-0.1393477624942446,-0.20902164374136692
2018-07-09,-0.1478177221227219,-0.22172658318408284
2018-07-10,-0.01458703763445913,-0.021880556451688696
2018-07-11,0.16575081773215633,0.2486262265982345
2018-07-12,-0.057081499395590846,-0.08562224909338627
2018-07-13,-0.03626152276968039,-0.05439228415452059
2018-07-16,0.13807890057326014,0.2071183508598902
2018-07-17,0.06389701062610793,0.0958455159391619
2018-07-18,0.0535245198540679,0.08028677978110185
2018-07-19,0.02358680372145585,0.03538020558218377
2018-07-20,-0.15475617969817687,-0.2321342695472653
2018-07-23,0.0849410248996942,0.12741153734954128
2018-07-24,-0.1435068873145531,-0.21526033097182967
2018-07-25,-0.021124250394682378,-0.031686375592023565
2018-07-26,0.21041857660812455,0.31562786491218686
2018-07-27,0.028953895061914904,0.04343084259287235
2018-07-30,-0.1291360079629359,-0.19370401194440384
2018-07-31,0.0007444280674644717,0.0011166421011967076
2018-08-01,0.058819866640385354,0.08822979996057803
2018-08-02,0.3347197989859459,0.5020796984789189
2018-08-03,0.12933324723819162,0.1939998708572874
2018-08-06,0.14935878776219697,0.22403818164329542
2018-08-07,-0.1449442360252248,-0.2174163540378372
2018-08-08,0.2349221656644459,0.35238324849666885
2018-08-09,0.9248208285815865,1.3872312428723799
2018-08-10,0.3689487787078573,0.5534231680617859
2018-08-13,0.13545675936162088,0.20318513904243135
2018-08-14,0.13111097715691994,0.19666646573537988
2018-08-15,-0.054588796476918264,-0.0818831947153774
2018-08-16,-0.1171366759573893,-0.17570501393608395
2018-08-17,-0.15771858460179614,-0.2365778769026942
2018-08-20,0.00958758880402224,0.014381383206033362
2018-08-21,-0.0803807027641961,-0.12057105414629414
2018-08-22,-0.11793823780262418,-0.17690735670393626
2018-08-23,0.09128499642719302,0.13692749464078952
2018-08-24,-0.029371994625616786,-0.044057991938425176
2018-08-27,-0.01434417830179466,-0.02151626745269199
2018-08-28,0.1212055401565451,0.18180831023481764
2018-08-29,0.22904707040647998,0.34357060560971997
2018-08-30,0.2705825206175806,0.4058737809263709
2018-08-31,0.2777356515197069,0.4166034772795604
2018-09-03,-0.09504137945477036,-0.14256206918215553
2018-09-04,0.28405833985732853,0.4260875097859928
2018-09-05,-0.05072518096621046,-0.0760877714493157
2018-09-06,0.11658754742684119,0.17488132114026178
2018-09-07,0.4733758809971547,0.7100638214957321
2018-09-10,0.06323832515440593,0.09485748773160889
2018-09-11,-0.20403822949324482,-0.30605734423986725
2018-09-12,-0.06503668959433523,-0.09755503439150284
2018-09-13,0.1798533953920175,0.26978009308802625
2018-09-14,-0.01927020984826695,-0.028905314772400423
2018-09-17,0.06565518338491406,0.0984827750773711
2018-09-18,0.10650003175009178,0.15975004762513767
2018-09-19,-0.047389683031893205,-0.0710845245478398
2018-09-20,0.2110114332210024,0.3165171498315036
2018-09-21,-0.12689050820762673,-0.19033576231144012
2018-09-24,-0.13456005691698278,-0.20184008537547418
2018-09-25,0.06586762287183784,0.09880143430775674
2018-09-26,-0.17553691203330174,-0.2633053680499526
2018-09-27,0.06512795636541215,0.09769193454811823
2018-09-28,0.12342210578097179,0.1851331586714577
2018-10-01,0.09630594932781252,0.14445892399171878
2018-10-02,-0.02772857985045441,-0.041592869775681614
2018-10-03,0.237716675508318,0.356575013262477
2018-10-04,0.039755431619633935,0.0596331474294509
2018-10-05,0.08570769360230768,0.12856154040346152
2018-10-08,-0.0075113870644277995,-0.011267080596641698
2018-10-09,-0.026266857409319954,-0.03940028611397993
2018-10-10,0.2167899026106294,0.32518485391594404
2018-10-11,-0.35589683798993205,-0.533845256984898
2018-10-12,-0.05470721150859312,-0.08206081726288968
2018-10-15,-0.08264892985434921,-0.12397339478152382
2018-10-16,0.04072544814193872,0.06108817221290808
2018-10-17,-0.035275835884694066,-0.052913753827041096
2018-10-18,-0.01014901342605416,-0.01522352013908124
2018-10-19,0.0031696149421670764,0.004754422413250615
2018-10-22,-0.009362914193137294,-0.014044371289705941
2018-10-23,-0.027200850053272094,-0.04080127507990814
2018-10-24,-0.022680658049197867,-0.0340209870737968
2018-10-25,0.015402597979624165,0.02310389696943625
2018-10-26,0.031035825296060988,0.04655373794409148
2018-10-29,0.029209497572971182,0.04381424635945678
2018-10-30,-0.02757137807859859,-0.04135706711789788
2018-10-31,-0.009030957552171343,-0.013546436328257014
2018-11-01,-0.0030381308618068503,-0.004557196292710276
2018-11-02,0.030639161353429558,0.04595874203014434
2018-11-05,0.009911745565849674,0.014867618348774512
2018-11-06,0.2643968169141249,0.3965952253711874
2018-11-07,0.21912016030276663,0.3286802404541499
2018-11-08,0.08626262806929111,0.12939394210393665
2018-11-09,0.013491400219730741,0.020237100329596112
2018-11-12,0.11842337458856622,0.17763506188284933
2018-11-13,0.003780003842580002,0.005670005763870003
2018-11-14,0.08910219759456156,0.13365329639184234
2018-11-15,0.27797830235880355,0.41696745353820536
2018-11-16,0.009806597027458019,0.014709895541187028
2018-11-19,-0.1488334187533395,-0.22325012813000925
2018-11-20,0.09074319794682513,0.1361147969202377
2018-11-21,-0.06330037854798727,-0.0949505678219809
2018-11-22,-0.19903980271730323,-0.29855970407595483
2018-11-23,0.012301478872373577,0.018452218308560364
2018-11-26,-0.005791435405428762,-0.008687153108143143
2018-11-27,0.08472949568934537,0.12709424353401805
2018-11-28,0.004736843848863742,0.007105265773295613
2018-11-29,-0.022935777279298783,-0.034403665918948174
2018-11-30,0.015230722927919056,0.022846084391878584
2018-12-03,0.06617923625335143,0.09926885438002712
2018-12-04,-0.1437961117421213,-0.21569416761318197
2018-12-05,-0.1641743449499952,-0.2462615174249928
2018-12-06,0.09248351734147009,0.13872527601220513
2018-12-07,0.05789890090543717,0.08684835135815576
2018-12-10,0.1418204335808223,0.21273065037123345
2018-12-11,0.0047610172114586095,0.007141525817187915
2018-12-12,-0.23762979711064852,-0.3564446956659728
2018-12-13,-0.075664060197998,-0.113496090296997
2018-12-14,0.10121669137901192,0.15182503706851788
2018-12-17,0.027058534241550657,0.04058780136232598
2018-12-18,0.056205227982827934,0.0843078419742419
2018-12-19,0.40062428548262724,0.6009364282239408
2018-12-20,0.5405177835570218,0.8107766753355328
2018-12-21,0.3846836196107275,0.5770254294160913
2018-12-24,0.1816534801020688,0.27248022015310325
2018-12-26,-0.3821849278530518,-0.5732773917795777
2018-12-27,0.3807245912401234,0.5710868868601852
2018-12-28,0.22363444742514532,0.335451671137718
2018-12-31,0.225021400000113,0.3375321000001695
2019-01-02,-0.13513760130524588,-0.20270640195786885
2019-01-03,0.07183632299504138,0.10775448449256207
2019-01-04,-0.33001259808411465,-0.49501889712617203
2019-01-07,0.10013306545592936,0.15019959818389403
2019-01-08,0.06026281094784761,0.09039421642177142
2019-01-09,0.016191303105142416,0.024286954657713623
2019-01-10,-0.22478190298385525,-0.3371728544757829
2019-01-11,-0.2177115279616537,-0.3265672919424806
2019-01-14,0.024550657303676966,0.03682598595551545
2019-01-15,-0.03789018946391018,-0.05683528419586527
2019-01-16,0.0031353867907323433,0.004703080186098515
2019-01-17,0.092427801361661,0.1386417020424915
2019-01-18,-0.044859031486820904,-0.06728854723023137
2019-01-21,-0.028054369909547627,-0.04208155486432144
2019-01-22,-0.12999936421523076,-0.19499904632284615
2019-01-23,0.04535528394336987,0.06803292591505482
2019-01-24,-0.0003817166221654384,-0.0005725749332481576
2019-01-25,0.032241749863833755,0.04836262479575064
2019-01-28,-0.08619244784624658,-0.12928867176936987
2019-01-29,0.0024507616653916668,0.0036761424980875
2019-01-30,0.12409671116037581,0.18614506674056372
2019-01-31,0.09711460398152179,0.1456719059722827
2019-02-01,-0.0013491462890960002,-0.0020237194336440003
2019-02-04,-0.008405434422387012,-0.012608151633580518
2019-02-05,0.036630222439088846,0.05494533365863327
2019-02-06,-0.25047873758874584,-0.37571810638311876
2019-02-07,-0.053183311250923467,-0.0797749668763852
2019-02-08,0.008549084521078103,0.012823626781617156
2019-02-11,0.01417686041704681,0.021265290625570216
2019-02-12,0.0031691670641710717,0.004753750596256608
2019-02-13,0.023747741696839568,0.035621612545259355
2019-02-14,0.022004730693402835,0.03300709604010425
2019-02-15,-0.007047420122375982,-0.010571130183563975
2019-02-18,-0.005819832420282282,-0.008729748630423423
2019-02-19,0.002899824262924536,0.004349736394386804
2019-02-20,-0.02617784667350645,-0.039266770010259675
2019-02-21,-0.0013768166600454713,-0.002065224990068207
2019-02-22,-0.06453680430781973,-0.0968052064617296
2019-02-25,-0.06019431204035729,-0.09029146806053594
2019-02-26,0.16114872166371483,0.24172308249557226
2019-02-27,0.006427806718886405,0.009641710078329606
2019-02-28,0.029081490998446813,0.04362223649767022
2019-03-01,0.03465947240619072,0.051989208609286075
2019-03-04,-0.056234587568699555,-0.08435188135304933
2019-03-05,0.008064222247330095,0.012096333370995143
2019-03-06,0.27130115828661844,0.40695173742992763
2019-03-07,-0.059475152169032555,-0.08921272825354884
2019-03-08,-0.11106537250484051,-0.16659805875726078
2019-03-11,-0.16956252657172893,-0.2543437898575934
2019-03-12,-0.08556199791716518,-0.12834299687574777
2019-03-13,-0.012893993658820177,-0.019340990488230264
2019-03-14,-0.14515848798980335,-0.21773773198470503
2019-03-15,-0.002926284515750917,-0.004389426773626376
2019-03-18,-0.061483831542900304,-0.09222574731435046
2019-03-19,-0.005828956244655433,-0.00874343436698315
2019-03-20,-0.056702925648297285,-0.08505438847244594
2019-03-21,0.005511120353005449,0.008266680529508174
2019-03-22,0.1485546816500412,0.22283202247506184
2019-03-25,-0.022448715500085658,-0.03367307325012849
2019-03-26,0.0029294179825943268,0.004394126973891491
2019-03-27,-0.0989212569798672,-0.14838188546980083
2019-03-28,0.017810227149226216,0.026715340723839322
2019-03-29,-0.15089508701943535,-0.22634263052915304
2019-04-01,-0.08122835637017903,-0.12184253455526856
2019-04-02,-0.021548628619712108,-0.032322942929568166
2019-04-03,-0.2946943633640619,-0.44204154504609283
2019-04-04,0.08565821572974246,0.12848732359461368
2019-04-05,0.0002836564500091499,0.0004254846750137249
2019-04-08,-0.10597511368064434,-0.15896267052096652
2019-04-09,-0.06656994306226913,-0.09985491459340369
2019-04-10,0.14409724148302655,0.21614586222453983
2019-04-11,-0.05412625354660315,-0.08118938031990473
2019-04-12,0.13873052952783,0.20809579429174502
2019-04-15,0.05558192959019522,0.08337289438529284
2019-04-16,0.1350967234484372,0.2026450851726558
2019-04-17,0.2287069144904577,0.3430603717356866
2019-04-18,0.13625160754848348,0.20437741132272524
2019-04-19,-0.09627911949489291,-0.14441867924233937
2019-04-22,0.007673720363880022,0.011510580545820033
2019-04-23,0.035055286546634756,0.052582929819952134
2019-04-24,0.2952767614632395,0.4429151421948592
2019-04-25,-0.005220597331225648,-0.007830895996838472
2019-04-26,-0.12165089016698613,-0.1824763352504792
2019-04-29,-0.1164129273537012,-0.1746193910305518
2019-04-30,-0.003606547419299752,-0.005409821128949628
2019-05-01,0.23456218359403566,0.3518432753910535
2019-05-02,0.13429529411070526,0.2014429411660579
2019-05-03,0.11405613794723253,0.1710842069208488
2019-05-06,0.3054018751427085,0.4581028127140628
2019-05-07,0.009043697111938621,0.013565545667907934
2019-05-08,0.18794088274385354,0.2819113241157803
2019-05-09,0.14435405320710856,0.21653107981066286
2019-05-10,-0.2010060287511427,-0.30150904312671406
2019-05-13,0.995547755791643,1.4933216336874644
2019-05-14,-0.255761201633257,-0.3836418024498855
2019-05-15,0.046967965855625675,0.07045194878343851
2019-05-16,0.18594356547353943,0.27891534821030917
2019-05-17,0.08243302573747331,0.12364953860620997
2019-05-20,-0.059554213904744815,-0.08933132085711722
2019-05-21,-0.09452333199104083,-0.14178499798656125
2019-05-22,0.05652283703951248,0.08478425555926873
2019-05-23,0.08865982548152396,0.13298973822228594
2019-05-24,-0.07525552425905478,-0.1128832863885822
2019-05-27,-0.04565038049877867,-0.06847557074816801
2019-05-28,0.14296211957495106,0.2144431793624266
2019-05-29,0.18139297956954697,0.2720894693543205
2019-05-30,-0.012086914493080093,-0.01813037173962014
2019-05-31,0.24396428418539354,0.3659464262780903
2019-06-03,-0.025219881537626783,-0.03782982230644018
2019-06-04,-0.1136404198190477,-0.17046062972857154
2019-06-05,-0.055183354688412296,-0.08277503203261845
2019-06-06,0.008248387847672498,0.012372581771508746
2019-06-07,0.12280610817091457,0.18420916225637185
2019-06-10,-0.05897343557953556,-0.08846015336930335
2019-06-11,0.025873888697390823,0.03881083304608624
2019-06-12,-0.12818229670377915,-0.19227344505566873
2019-06-13,0.013559784075416264,0.020339676113124396
2019-06-14,0.20129725812986174,0.3019458871947926
2019-06-17,0.06563248679603567,0.09844873019405352
2019-06-18,-0.043084684822875724,-0.06462702723431359
2019-06-19,0.05474717474325054,0.0821207621148758
2019-06-20,0.1503822880382054,0.22557343205730807
2019-06-21,-0.02549114584516984,-0.038236718767754765
2019-06-24,-0.025994037121563035,-0.03899105568234455
2019-06-25,-0.13383281377841286,-0.20074922066761927
2019-06-26,0.11809907414334532,0.177148611215018
2019-06-27,0.14288925394590307,0.21433388091885464
2019-06-28,0.01749954220037387,0.02624931330056081
2019-07-01,-0.028764160701546696,-0.043146241052320046
2019-07-02,0.13116048350258452,0.1967407252538768
2019-07-03,0.2167250007217063,0.32508750108255946
2019-07-04,-0.04723434674802939,-0.07085152012204408
2019-07-05,0.0681531565396734,0.1022297348095101
2019-07-08,0.030629621316479477,0.045944431974719216
2019-07-09,0.030148048158954593,0.045222072238431894
2019-07-10,-0.10195199748254903,-0.15292799622382355
2019-07-11,-0.014143842765335592,-0.02121576414800339
2019-07-12,-0.0490291798890854,-0.0735437698336281
2019-07-15,0.15092063860301702,0.22638095790452553
2019-07-16,0.20813246674537206,0.3121987001180581
2019-07-17,0.015493730559147878,0.023240595838721817
2019-07-18,-0.1284410750469673,-0.19266161257045097
2019-07-19,0.007823874767762461,0.011735812151643692
2019-07-22,0.05355348367074467,0.080330225506117
2019-07-23,0.11897626678215374,0.17846440017323062
2019-07-24,-0.004293171716186287,-0.0064397575742794295
2019-07-25,-0.0577567142095533,-0.08663507131432996
2019-07-26,0.09039837455969639,0.13559756183954458
2019-07-29,0.16921241056478661,0.2538186158471799
2019-07-30,0.22541054053481896,0.33811581080222847
2019-07-31,0.058332578507043174,0.08749886776056477
2019-08-01,0.24598970063308054,0.3689845509496208
2019-08-02,0.14900339043134236,0.22350508564701357
2019-08-05,0.4007293405118548,0.6010940107677822
2019-08-06,-0.08549979173729484,-0.12824968760594227
2019-08-07,0.08301794030410933,0.124526910456164
2019-08-08,-0.0678120359897692,-0.10171805398465382
2019-08-09,0.23788809426050014,0.3568321413907502
2019-08-12,-0.05053306809331184,-0.07579960213996777
2019-08-13,-0.1430358232588086,-0.2145537348882129
2019-08-14,-0.029343490066732408,-0.04401523510009861
2019-08-15,-0.2053470122152394,-0.3080205183228591
2019-08-16,-0.13120343153511776,-0.19680514730267668
2019-08-19,0.01195527189545601,0.017932907843184017
2019-08-20,0.01803356151028596,0.02705034226542894
2019-08-21,-0.019820533206151566,-0.029730799809227347
2019-08-22,0.05963206750648268,0.08944810125972402
2019-08-23,0.04017819750514777,0.06026729625772166
2019-08-26,-0.12331931581591547,-0.18497897372387323
2019-08-27,0.09270191827271192,0.13905287740906788
2019-08-28,-0.028285299237540362,-0.04242794885631054
2019-08-29,0.07522787174544367,0.11284180761816551
2019-08-30,0.14290028955070097,0.21435043432605147
2019-09-02,0.06847734744704025,0.10271602117056036
2019-09-03,-0.07908333628886446,-0.11862500443329671
2019-09-04,-0.25470491597656586,-0.3820573739648488
2019-09-05,0.023327385762780154,0.03499107864417023
2019-09-06,0.014643086326058341,0.021964629489087513
2019-09-09,0.17149033599493588,0.2572355039924038
2019-09-10,0.0793827742325037,0.11907416134875555
2019-09-11,-0.018949969643599983,-0.028424954465399974
2019-09-12,-0.08486108324983209,-0.12729162487474813
2019-09-13,0.31416426546409465,0.471246398196142
2019-09-16,-0.14385312805378433,-0.2157796920806765
2019-09-17,0.147205914333348,0.220808871500022
2019-09-18,0.06979834405154944,0.10469751607732418
2019-09-19,0.053258905261597864,0.07988835789239679
2019-09-20,0.06656921558831867,0.09985382338247802
2019-09-23,-0.15452657518796523,-0.23178986278194785
2019-09-24,-0.018643601210256797,-0.027965401815385198
2019-09-25,0.08798374055738716,0.13197561083608073
2019-09-26,-0.07250960233290837,-0.10876440349936257
2019-09-27,-0.08428365143943352,-0.12642547715915028
2019-09-30,0.04996815161975525,0.07495222742963288
2019-10-01,0.29318770288777674,0.4397815543316651
2019-10-02,-0.10603945211174871,-0.15905917816762308
2019-10-03,-0.05817280312552752,-0.08725920468829129
2019-10-04,-0.28521877840814086,-0.4278281676122113
2019-10-07,-0.03872475179971247,-0.05808712769956871
2019-10-08,0.11265289526092585,0.1689793428913888
2019-10-09,-0.1573159886616653,-0.23597398299249794
2019-10-10,-0.46561768222114586,-0.6984265233317188
2019-10-11,0.14153995172397757,0.21230992758596634
2019-10-14,-0.058694232267846445,-0.08804134840176968
2019-10-15,0.5033316604660123,0.7549974906990184
2019-10-16,0.023273142538565255,0.03490971380784789
2019-10-17,-0.015485655924265297,-0.023228483886397946
2019-10-18,0.04015210169792115,0.06022815254688172
2019-10-21,0.016273753058219396,0.024410629587329095
2019-10-22,-0.15308552036718748,-0.22962828055078122
2019-10-23,0.21088925500362993,0.31633388250544486
2019-10-24,-0.12221519644395326,-0.1833227946659299
2019-10-25,-0.0051581053276480195,-0.00773715799147203
2019-10-28,0.12896871707263644,0.19345307560895467
2019-10-29,-0.09277356171044626,-0.1391603425656694
2019-10-30,-0.06303570879289651,-0.09455356318934477
2019-10-31,-0.21740589557661788,-0.32610884336492685
2019-11-01,0.042222731119320074,0.06333409667898011
2019-11-04,-0.16903020711035793,-0.2535453106655369
2019-11-05,0.04180089561265709,0.06270134341898564
2019-11-06,-0.07734068122753304,-0.11601102184129956
2019-11-07,0.09475209526640906,0.1421281428996136
2019-11-08,-0.042103715466902655,-0.06315557320035399
2019-11-11,-0.2297421542818279,-0.34461323142274186
2019-11-12,-0.02299555333184819,-0.034493329997772285
2019-11-13,-0.0927392999886388,-0.1391089499829582
2019-11-14,-0.07873523809029334,-0.11810285713544003
2019-11-15,-0.007008222130896456,-0.010512333196344684
2019-11-18,0.01764778390261967,0.026471675853929504
2019-11-19,0.07183866003876684,0.10775799005815025
2019-11-20,0.09963042127691246,0.14944563191536872
2019-11-21,-0.07763031976188046,-0.11644547964282069
2019-11-22,-0.06016740188181189,-0.09025110282271784
2019-11-25,0.1594059831972753,0.23910897479591298
2019-11-26,-0.05608701934321442,-0.08413052901482163
2019-11-27,0.18210104599459592,0.2731515689918939
2019-11-28,-0.00541561840400845,-0.008123427606012675
2019-11-29,0.1314762181098928,0.1972143271648392
2019-12-02,-0.15762102551863963,-0.23643153827795943
2019-12-03,0.08829113692148477,0.13243670538222715
2019-12-04,-0.043874196867444315,-0.06581129530116649
2019-12-05,0.15097858368181705,0.22646787552272557
2019-12-06,-0.11750482607033544,-0.17625723910550317
2019-12-09,0.004199030095998764,0.006298545143998146
2019-12-10,0.20975039914027774,0.3146255987104166
2019-12-11,0.0491989705800739,0.07379845587011084
2019-12-12,0.35923493209801344,0.5388523981470202
2019-12-13,0.166692943923889,0.25003941588583356
2019-12-16,0.22968379223949206,0.3445256883592381
2019-12-17,-0.44153463204199817,-0.6623019480629972
2019-12-18,0.10191867301412859,0.1528780095211929
2019-12-19,0.1399164291318186,0.2098746436977279
2019-12-20,-0.07814739924277746,-0.1172210988641662
2019-12-23,0.3297941498309675,0.4946912247464513
2019-12-24,-0.0030780291616741,-0.00461704374251115
2019-12-26,0.4387957039565894,0.6581935559348842
2019-12-27,0.3761749736295853,0.564262460444378
2019-12-30,-0.04674904551681148,-0.07012356827521722
2019-12-31,0.03305060587017099,0.04957590880525648
2020-01-02,-0.14521906031179266,-0.217828590467689
2020-01-03,-0.34761496312216295,-0.5214224446832445
2020-01-06,-0.0513832246509945,-0.07707483697649176
2020-01-07,0.10935640537431274,0.1640346080614691
2020-01-08,0.016368352662445657,0.02455252899366849
2020-01-09,0.042370129806384556,0.06355519470957684
2020-01-10,-0.13044789534436033,-0.1956718430165405
2020-01-13,0.15036335188985822,0.22554502783478733
2020-01-14,0.17914642684325385,0.2687196402648808
2020-01-15,0.10709133848558468,0.16063700772837702
2020-01-16,0.06066878095344156,0.09100317143016234
2020-01-17,0.03915408637869287,0.05873112956803931
2020-01-20,-0.00551030649772386,-0.00826545974658579
2020-01-21,0.039509152057168824,0.05926372808575324
2020-01-22,-0.04105429142161043,-0.061581437132415644
2020-01-23,-0.10395989037175798,-0.15593983555763696
2020-01-24,0.08101633817608729,0.12152450726413093
2020-01-27,0.3867017938042545,0.5800526907063818
2020-01-28,-0.1439208663945583,-0.2158812995918375
2020-01-29,0.10712734114729865,0.160691011720948
2020-01-30,0.32117453307515054,0.4817617996127258
2020-01-31,0.43044416241444583,0.6456662436216688
2020-02-03,-0.19591009247143923,-0.29386513870715886
2020-02-04,-0.14486049161877684,-0.2172907374281653
2020-02-05,0.055642921402409694,0.08346438210361455
2020-02-06,0.026710365470959885,0.04006554820643983
2020-02-07,0.1360288939425188,0.2040433409137782
2020-02-10,0.10857793738488965,0.16286690607733448
2020-02-11,-0.07650959829135787,-0.1147643974370368
2020-02-12,0.02981097374886719,0.044716460623300786
2020-02-13,0.06835303231058616,0.10252954846587925
2020-02-14,0.023584176130690162,0.03537626419603525
2020-02-17,-0.0633626443448229,-0.09504396651723436
2020-02-18,-0.020237800635594487,-0.030356700953391734
2020-02-19,-0.15831497663893407,-0.23747246495840113
2020-02-20,0.022495511292996324,0.03374326693949449
2020-02-21,-0.005882606208407339,-0.00882390931261101
2020-02-24,-0.07871724214498284,-0.11807586321747426
2020-02-25,0.0634993462381966,0.0952490193572949
2020-02-26,0.07184711245024829,0.10777066867537244
2020-02-27,0.0698613112941733,0.10479196694125996
2020-02-28,0.18128095389586343,0.27192143084379516
2020-03-02,-0.011192973159010048,-0.01678945973851507
2020-03-03,-0.02015405285439226,-0.030231079281588392
2020-03-04,-0.03843575028339326,-0.057653625425089894
