,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.09008843739376686,-0.13513265609065028
2018-01-30,0.14111511760240833,0.2116726764036125
2018-01-31,0.05368209668954389,0.08052314503431583
2018-02-01,0.3491131570645941,0.5236697355968912
2018-02-02,0.39894672074221893,0.5984200811133283
2018-02-05,-0.15029342155003989,-0.22544013232505983
2018-02-06,-0.2771892030343516,-0.4157838045515274
2018-02-07,-0.022962425229808077,-0.03444363784471211
2018-02-08,0.39970752162325285,0.5995612824348793
2018-02-09,-0.24014588132163836,-0.3602188219824575
2018-02-12,-0.05725065343394559,-0.0858759801509184
2018-02-13,0.19468640776626459,0.29202961164939684
2018-02-14,-0.041913624601835515,-0.06287043690275326
2018-02-15,0.08619716095763053,0.1292957414364458
2018-02-16,-0.06292096179105605,-0.09438144268658406
2018-02-19,-0.018393808192783672,-0.02759071228917551
2018-02-20,-0.07322954456404465,-0.10984431684606699
2018-02-21,-0.03274320771514309,-0.049114811572714634
2018-02-22,0.14642614479341,0.219639217190115
2018-02-23,-0.24431468655464603,-0.366472029831969
2018-02-26,-0.024325645417565475,-0.03648846812634821
2018-02-27,0.05687250090153678,0.08530875135230517
2018-02-28,0.1333833616219986,0.2000750424329979
2018-03-01,0.05845149207958977,0.08767723811938466
2018-03-02,0.17323113897675513,0.2598467084651327
2018-03-05,0.10678360059885438,0.16017540089828156
2018-03-06,-0.03510486355912146,-0.05265729533868219
2018-03-07,0.013142037307763964,0.019713055961645947
2018-03-08,-0.041834931029839616,-0.06275239654475943
2018-03-09,-0.07009475469562385,-0.10514213204343575
2018-03-12,-0.00027246423047140204,-0.00040869634570710303
2018-03-13,0.003219164005209599,0.004828746007814398
2018-03-14,-0.02575688020981616,-0.03863532031472424
2018-03-15,0.00029137744765171425,0.0004370661714775714
2018-03-16,0.10492998655327954,0.15739497982991932
2018-03-19,0.07231152471706258,0.10846728707559386
2018-03-20,0.020612895663059135,0.030919343494588702
2018-03-21,-0.002272781061871704,-0.003409171592807556
2018-03-22,0.15284664431283468,0.22926996646925205
2018-03-23,0.06813912299051886,0.1022086844857783
2018-03-26,-0.03405158569833797,-0.051077378547506956
2018-03-27,0.13106908798118883,0.19660363197178327
2018-03-28,-0.25174454806277186,-0.37761682209415776
2018-03-29,-0.10791336177652024,-0.16187004266478036
2018-03-30,0.016821326619613313,0.02523198992941997
2018-04-02,0.08004744821543547,0.12007117232315322
2018-04-03,-0.1992390305710291,-0.29885854585654364
2018-04-04,0.0031941739772916133,0.00479126096593742
2018-04-05,-0.02773292146170809,-0.04159938219256214
2018-04-06,-0.017662893196122884,-0.026494339794184328
2018-04-09,0.061451510794295124,0.09217726619144269
2018-04-10,0.07037906984122268,0.10556860476183402
2018-04-11,-0.025610897142086562,-0.038416345713129844
2018-04-12,0.11983822419134567,0.1797573362870185
2018-04-13,-0.10781963579831594,-0.1617294536974739
2018-04-16,0.022312407115548792,0.03346861067332319
2018-04-17,-0.04044793704921603,-0.06067190557382405
2018-04-18,-0.023851367489365994,-0.03577705123404899
2018-04-19,-0.09316960869330006,-0.1397544130399501
2018-04-20,-0.06144991733609267,-0.092174876004139
2018-04-23,0.09999743697287226,0.14999615545930842
2018-04-24,0.036566069028636204,0.05484910354295431
2018-04-25,0.0738999164168074,0.1108498746252111
2018-04-26,0.05133075286833849,0.07699612930250774
2018-04-27,-0.004403523334177599,-0.006605285001266398
2018-04-30,0.0032787287098137454,0.004918093064720618
2018-05-01,-0.024165529945847985,-0.036248294918771976
2018-05-02,0.017139530669486848,0.02570929600423027
2018-05-03,0.08346069807347842,0.1251910471102176
2018-05-04,0.055618413588184576,0.08342762038227687
2018-05-07,-0.0339256566155479,-0.050888484923321854
2018-05-08,-0.06535435238472495,-0.09803152857708743
2018-05-09,-0.0004874715028573427,-0.000731207254286014
2018-05-10,-0.0002499488141498838,-0.00037492322122482566
2018-05-11,0.0016018198840866984,0.0024027298261300473
2018-05-14,-0.02215472745997903,-0.033232091189968546
2018-05-15,-0.008008199673165548,-0.01201229950974832
2018-05-16,-0.0656446916255359,-0.09846703743830384
2018-05-17,0.04919077023520936,0.07378615535281405
2018-05-18,-0.09823765351270614,-0.1473564802690592
2018-05-21,-0.12663106802513624,-0.1899466020377044
2018-05-22,0.0,0.0
2018-05-23,0.0,0.0
2018-05-24,0.03797900561195045,0.05696850841792568
2018-05-25,0.07729941148194093,0.1159491172229114
2018-05-28,0.027257597874054417,0.040886396811081624
2018-05-29,0.07738962589480819,0.11608443884221228
2018-05-30,-0.32145227545847804,-0.4821784131877171
2018-05-31,-0.014546411510782809,-0.021819617266174214
2018-06-01,-0.18753790828916703,-0.2813068624337505
2018-06-04,-0.13030182328608617,-0.19545273492912923
2018-06-05,-0.038104325442759025,-0.05715648816413854
2018-06-06,0.0028657189052958853,0.004298578357943828
2018-06-07,-0.19791286136990502,-0.2968692920548575
2018-06-08,-0.10067480132734097,-0.15101220199101145
2018-06-11,0.04029058450078772,0.06043587675118158
2018-06-12,0.022311881506672095,0.03346782226000814
2018-06-13,-0.03268480926555623,-0.049027213898334344
2018-06-14,-0.08521483520281574,-0.12782225280422363
2018-06-15,0.15588619341554533,0.23382929012331802
2018-06-18,0.01302000790476858,0.01953001185715287
2018-06-19,0.1750376357885303,0.26255645368279545
2018-06-20,0.020944974252896376,0.03141746137934456
2018-06-21,0.08836649152788502,0.13254973729182754
2018-06-22,-0.29636070106529816,-0.4445410515979472
2018-06-25,0.15294537926578175,0.2294180688986726
2018-06-26,0.06071093811978662,0.09106640717967993
2018-06-27,0.18739062791480238,0.2810859418722036
2018-06-28,0.0013875725503135507,0.002081358825470326
2018-06-29,-0.28231386430688643,-0.42347079646032965
2018-07-02,0.24224403980018602,0.363366059700279
2018-07-03,-0.2147192109186814,-0.3220788163780221
2018-07-04,-0.050713752805710076,-0.07607062920856511
2018-07-05,-0.02328803307153335,-0.03493204960730002
2018-07-06,-0.18296727567247623,-0.2744509135087143
2018-07-09,-0.05164141084083262,-0.07746211626124894
2018-07-10,-0.040738032431397085,-0.06110704864709563
2018-07-11,-0.007677188100808825,-0.011515782151213239
2018-07-12,-0.02060575742713383,-0.030908636140700746
2018-07-13,-0.038513396198806775,-0.05777009429821016
2018-07-16,0.024951910217815128,0.03742786532672269
2018-07-17,0.06819855493049064,0.10229783239573596
2018-07-18,0.15732859332784954,0.23599288999177434
2018-07-19,0.11784268643346144,0.17676402965019217
2018-07-20,-0.20486909560910896,-0.30730364341366345
2018-07-23,0.07861382529949718,0.11792073794924576
2018-07-24,-0.2510083118347972,-0.3765124677521958
2018-07-25,-0.015037777055817055,-0.022556665583725582
2018-07-26,0.25535713456206793,0.3830357018431019
2018-07-27,-0.03770694196161745,-0.056560412942426176
2018-07-30,0.03794832681843201,0.05692249022764801
2018-07-31,-0.06988362096389579,-0.10482543144584369
2018-08-01,0.07191254600871434,0.1078688190130715
2018-08-02,0.402644457713866,0.6039666865707989
2018-08-03,0.03582144778470072,0.05373217167705108
2018-08-06,0.14753381052995093,0.22130071579492638
2018-08-07,-0.15040463106741728,-0.2256069466011259
2018-08-08,0.19524251366763534,0.292863770501453
2018-08-09,0.32805539279903945,0.4920830891985592
2018-08-10,0.35326541270466716,0.5298981190570008
2018-08-13,0.10190561730901034,0.1528584259635155
2018-08-14,0.11704166399234864,0.17556249598852297
2018-08-15,0.00041188357405396825,0.0006178253610809524
2018-08-16,-0.028087368732500416,-0.04213105309875063
2018-08-17,-0.24138380840161536,-0.36207571260242305
2018-08-20,-0.007776233715956934,-0.011664350573935401
2018-08-21,-0.15383246595590325,-0.23074869893385486
2018-08-22,0.002354966656507231,0.0035324499847608467
2018-08-23,0.17063457223014436,0.25595185834521655
2018-08-24,-0.050151864271494595,-0.07522779640724189
2018-08-27,0.07739795296155054,0.1160969294423258
2018-08-28,0.1523159111841719,0.22847386677625786
2018-08-29,0.06933644199899444,0.10400466299849166
2018-08-30,0.18225175292407492,0.2733776293861124
2018-08-31,0.11153793857834395,0.16730690786751592
2018-09-03,0.02350979821194569,0.035264697317918536
2018-09-04,0.1281459383102677,0.19221890746540155
2018-09-05,-0.032956671967942434,-0.04943500795191365
2018-09-06,0.03443385031102418,0.05165077546653627
2018-09-07,0.075026036735858,0.11253905510378699
2018-09-10,0.06731486418455095,0.10097229627682641
2018-09-11,-0.1121607046162079,-0.16824105692431185
2018-09-12,-0.07198211043152933,-0.10797316564729398
2018-09-13,0.14963566241200446,0.2244534936180067
2018-09-14,0.035696932956120815,0.053545399434181226
2018-09-17,-0.023187277481194205,-0.03478091622179131
2018-09-18,0.06203206858903759,0.09304810288355639
2018-09-19,-0.023757730921193557,-0.035636596381790335
2018-09-20,0.04827778327585438,0.07241667491378156
2018-09-21,-0.11577299917515307,-0.1736594987627296
2018-09-24,-0.10931878695200478,-0.1639781804280072
2018-09-25,0.013152602803378108,0.019728904205067163
2018-09-26,-0.14165547758532024,-0.21248321637798037
2018-09-27,0.10198576539605916,0.15297864809408876
2018-09-28,0.13909987574515476,0.20864981361773213
2018-10-01,0.3309672028410413,0.4964508042615619
2018-10-02,0.03886122084574374,0.05829183126861562
2018-10-03,0.2540341086907914,0.3810511630361871
2018-10-04,-0.4595040431543349,-0.6892560647315024
2018-10-05,0.01295489661077864,0.01943234491616796
2018-10-08,-0.04666956935405035,-0.07000435403107554
2018-10-09,-0.012299141841162159,-0.018448712761743237
2018-10-10,-0.09644883880316125,-0.1446732582047419
2018-10-11,-0.34336711888774585,-0.5150506783316188
2018-10-12,-0.004600784206962519,-0.0069011763104437785
2018-10-15,-0.13235454506616912,-0.19853181759925367
2018-10-16,0.042566347354561246,0.06384952103184187
2018-10-17,0.04658044394190694,0.06987066591286041
2018-10-18,0.08160781379079723,0.12241172068619585
2018-10-19,-0.21923488822385334,-0.32885233233578
2018-10-22,0.04810120974883835,0.07215181462325752
2018-10-23,-0.03116140442161984,-0.04674210663242976
2018-10-24,0.11192262715604946,0.1678839407340742
2018-10-25,0.05501808310416728,0.08252712465625092
2018-10-26,-0.05481884469530459,-0.08222826704295688
2018-10-29,0.03228584449861419,0.048428766747921285
2018-10-30,-0.040298870489839274,-0.06044830573475891
2018-10-31,-0.03125628281208354,-0.04688442421812532
2018-11-01,-0.25383954798230535,-0.380759321973458
2018-11-02,0.055290848665242545,0.08293627299786382
2018-11-05,-0.009780622461774193,-0.01467093369266129
2018-11-06,0.08434492532760032,0.1265173879914005
2018-11-07,0.04384977081523233,0.06577465622284849
2018-11-08,0.041969604363088,0.062954406544632
2018-11-09,-0.032881676896837395,-0.04932251534525609
2018-11-12,0.0062242283345075155,0.009336342501761274
2018-11-13,-0.08989862477189538,-0.13484793715784307
2018-11-14,-0.05991577747874773,-0.0898736662181216
2018-11-15,-0.10258553365267932,-0.153878300479019
2018-11-16,-0.14456384861915236,-0.21684577292872856
2018-11-19,0.009375592036686196,0.014063388055029295
2018-11-20,0.11803099434795165,0.17704649152192747
2018-11-21,0.002909944106493985,0.004364916159740977
2018-11-22,-0.2888714899298862,-0.4333072348948293
2018-11-23,0.11951063524087396,0.17926595286131095
2018-11-26,-0.03195219680870932,-0.04792829521306397
2018-11-27,0.18453995034971943,0.2768099255245791
2018-11-28,-0.19073324184805088,-0.2860998627720763
2018-11-29,-0.010945362240975644,-0.016418043361463464
2018-11-30,0.06115981469392901,0.0917397220408935
2018-12-03,0.014250307843781444,0.021375461765672166
2018-12-04,0.03612516419534484,0.05418774629301725
2018-12-05,-0.1384295450793958,-0.20764431761909372
2018-12-06,0.10563314800151094,0.15844972200226642
2018-12-07,0.048111406446401,0.0721671096696015
2018-12-10,0.37234423350362267,0.558516350255434
2018-12-11,-0.012614333114231973,-0.01892149967134796
2018-12-12,-0.3537092520693199,-0.5305638781039799
2018-12-13,-0.065163203564121,-0.0977448053461815
2018-12-14,0.050201720749697275,0.07530258112454592
2018-12-17,0.13353154710796647,0.20029732066194972
2018-12-18,0.049903882717376016,0.07485582407606403
2018-12-19,0.160591350113253,0.24088702516987953
2018-12-20,0.31595011825404,0.47392517738106
2018-12-21,0.15635352155542534,0.23453028233313802
2018-12-24,0.04031150266227982,0.06046725399341973
2018-12-26,-0.1395843125059617,-0.20937646875894256
2018-12-27,-0.03972053836634216,-0.05958080754951324
2018-12-28,0.0956983683701389,0.14354755255520835
2018-12-31,0.07497914723035591,0.11246872084553386
2019-01-02,-0.09890980233236966,-0.1483647034985545
2019-01-03,0.029422395046873884,0.044133592570310826
2019-01-04,-0.014922159823877594,-0.022383239735816393
2019-01-07,0.06749526914092928,0.10124290371139393
2019-01-08,-0.018055145846065185,-0.027082718769097777
2019-01-09,0.10439975658286721,0.1565996348743008
2019-01-10,-0.17105238096067413,-0.2565785714410112
2019-01-11,-0.10323239896308227,-0.15484859844462343
2019-01-14,0.021190992207454604,0.03178648831118191
2019-01-15,-0.11964447701217111,-0.17946671551825666
2019-01-16,-0.012083497823955038,-0.018125246735932556
2019-01-17,0.022404959253914558,0.033607438880871844
2019-01-18,-0.012498861204038992,-0.018748291806058488
2019-01-21,0.0016500195265688198,0.0024750292898532296
2019-01-22,-0.02698525658539464,-0.040477884878091966
2019-01-23,0.0006863730457037641,0.0010295595685556461
2019-01-24,0.012861080502358908,0.019291620753538363
2019-01-25,-0.17309856575802485,-0.25964784863703727
2019-01-28,-0.00607710080296926,-0.00911565120445389
2019-01-29,0.072979322799104,0.10946898419865601
2019-01-30,0.07459533911932031,0.11189300867898047
2019-01-31,-0.028688976874614223,-0.043033465311921336
2019-02-01,0.006745868893494795,0.010118803340242193
2019-02-04,0.007683943766506216,0.011525915649759324
2019-02-05,0.021054224614447347,0.03158133692167102
2019-02-06,-0.1761380725402171,-0.26420710881032566
2019-02-07,-0.08199004834253593,-0.12298507251380389
2019-02-08,-0.01696518298865539,-0.025447774482983087
2019-02-11,0.06405940036386941,0.09608910054580412
2019-02-12,-0.023134555648736906,-0.03470183347310536
2019-02-13,-0.16754590682450513,-0.2513188602367577
2019-02-14,0.007927512230080105,0.011891268345120158
2019-02-15,-0.01198166850692139,-0.017972502760382085
2019-02-18,-0.10277133284867508,-0.15415699927301263
2019-02-19,0.043502371180921644,0.06525355677138246
2019-02-20,-0.11864040381442274,-0.17796060572163414
2019-02-21,-0.3093503613716044,-0.46402554205740654
2019-02-22,0.015231682592108328,0.022847523888162493
2019-02-25,-0.06696202164464578,-0.10044303246696867
2019-02-26,-0.0008019903711048264,-0.0012029855566572396
2019-02-27,-0.14527036473668695,-0.21790554710503043
2019-02-28,-0.05210927247670448,-0.07816390871505673
2019-03-01,-0.0746838299870997,-0.11202574498064954
2019-03-04,-0.08353056325898882,-0.12529584488848322
2019-03-05,-0.027497898351781964,-0.04124684752767295
2019-03-06,0.13522728627371322,0.20284092941056986
2019-03-07,0.013566931882366831,0.020350397823550248
2019-03-08,-0.06425496771740924,-0.09638245157611386
2019-03-11,-0.06913600177740895,-0.10370400266611342
2019-03-12,-0.1632439537499092,-0.24486593062486378
2019-03-13,-0.07186061398870847,-0.10779092098306271
2019-03-14,-0.09371098601731602,-0.14056647902597405
2019-03-15,0.04520023864876652,0.06780035797314979
2019-03-18,-0.1310972325383089,-0.19664584880746336
2019-03-19,0.10002263655589294,0.1500339548338394
2019-03-20,-0.09586419796489383,-0.14379629694734075
2019-03-21,-0.0037178483568632375,-0.005576772535294857
2019-03-22,-0.04971599297709571,-0.07457398946564357
2019-03-25,0.0003718174958556301,0.0005577262437834452
2019-03-26,-0.09101801222086658,-0.13652701833129988
2019-03-27,-0.44836645658236157,-0.6725496848735424
2019-03-28,-0.12059236000844813,-0.18088854001267218
2019-03-29,-0.32255258009195004,-0.4838288701379251
2019-04-01,-0.23476756902870893,-0.35215135354306343
2019-04-02,-0.011299888548151955,-0.016949832822227933
2019-04-03,-0.16027952185532549,-0.24041928278298821
2019-04-04,0.09508428763381246,0.1426264314507187
2019-04-05,0.06983648919714712,0.10475473379572069
2019-04-08,-0.1027981336730406,-0.1541972005095609
2019-04-09,-0.12340591842927907,-0.18510887764391862
2019-04-10,-0.024762605488423153,-0.037143908232634734
2019-04-11,0.014564090014862259,0.02184613502229339
2019-04-12,0.09467157297973568,0.14200735946960352
2019-04-15,-0.024788721842030414,-0.037183082763045626
2019-04-16,0.0033251782344514394,0.004987767351677159
2019-04-17,0.15359323264012062,0.23038984896018094
2019-04-18,0.019886594148516817,0.029829891222775226
2019-04-19,-0.04409454698313601,-0.06614182047470402
2019-04-22,-0.11915803487279775,-0.17873705230919662
2019-04-23,-0.014395547997586085,-0.021593321996379127
2019-04-24,0.3027894363687695,0.45418415455315425
2019-04-25,-0.16719633915415347,-0.2507945087312302
2019-04-26,-0.12542734996620214,-0.1881410249493032
2019-04-29,-0.08059474393224134,-0.120892115898362
2019-04-30,0.03345586490574948,0.050183797358624216
2019-05-01,0.19267252960924144,0.2890087944138622
2019-05-02,0.06302644911213799,0.094539673668207
2019-05-03,-0.06265100695711864,-0.09397651043567798
2019-05-06,0.26161188289011333,0.39241782433517003
2019-05-07,0.02669636951142226,0.040044554267133395
2019-05-08,0.12182052851952349,0.18273079277928525
2019-05-09,0.060272578799855335,0.090408868199783
2019-05-10,-0.04897166700809289,-0.07345750051213934
2019-05-13,0.3419131796442674,0.5128697694664011
2019-05-14,-0.08980945482093024,-0.13471418223139536
2019-05-15,0.08451052727862605,0.12676579091793908
2019-05-16,0.08673756341162771,0.13010634511744157
2019-05-17,0.10597177556423364,0.15895766334635045
2019-05-20,-0.01127309968081887,-0.016909649521228306
2019-05-21,-0.03750358308467508,-0.056255374627012626
2019-05-22,0.036646757047508284,0.05497013557126243
2019-05-23,0.08219661230036798,0.12329491845055197
2019-05-24,-0.0234734116892149,-0.035210117533822353
2019-05-27,-0.02421909384702626,-0.03632864077053939
2019-05-28,0.01190347630063598,0.01785521445095397
2019-05-29,0.0807123263401992,0.1210684895102988
2019-05-30,-0.03014333682106175,-0.04521500523159263
2019-05-31,0.010449672774108193,0.01567450916116229
2019-06-03,-0.13562501895291876,-0.20343752842937815
2019-06-04,-0.07597947158075886,-0.1139692073711383
2019-06-05,-0.015592777116672294,-0.02338916567500844
2019-06-06,0.005440410220962004,0.008160615331443005
2019-06-07,-0.012988292880125771,-0.019482439320188658
2019-06-10,-0.07454488706339898,-0.11181733059509849
2019-06-11,-0.08076857224990798,-0.12115285837486198
2019-06-12,-0.07479349717781762,-0.11219024576672644
2019-06-13,0.0012068273336547338,0.0018102410004821007
2019-06-14,-0.11755975283180072,-0.17633962924770108
2019-06-17,-0.01207648204248163,-0.018114723063722447
2019-06-18,0.02754909656399855,0.04132364484599783
2019-06-19,0.030361788288556495,0.04554268243283474
2019-06-20,-0.006959687661822952,-0.01043953149273443
2019-06-21,0.025772617742228547,0.038658926613342824
2019-06-24,0.0030052981260889396,0.0045079471891334095
2019-06-25,-0.029267720576319985,-0.043901580864479976
2019-06-26,0.03267206841503502,0.049008102622552535
2019-06-27,0.0901900670620877,0.13528510059313154
2019-06-28,0.01402455110357048,0.02103682665535572
2019-07-01,-0.04988173085370908,-0.07482259628056363
2019-07-02,0.07715545674691893,0.11573318512037839
2019-07-03,0.1349247959748512,0.20238719396227683
2019-07-04,-0.04634043948766197,-0.06951065923149297
2019-07-05,0.057210048437237246,0.08581507265585588
2019-07-08,-0.008423147451343094,-0.012634721177014642
2019-07-09,0.043727579740442335,0.0655913696106635
2019-07-10,-0.020410218731441068,-0.030615328097161606
2019-07-11,-0.018455451516714412,-0.027683177275071618
2019-07-12,0.02235315927800551,0.033529738917008264
2019-07-15,0.09849609046568215,0.14774413569852324
2019-07-16,-0.03632631040356201,-0.05448946560534302
2019-07-17,0.12282117754340321,0.18423176631510485
2019-07-18,0.144210235214135,0.2163153528212025
2019-07-19,-0.03251034925954625,-0.04876552388931938
2019-07-22,-0.008339292087060753,-0.01250893813059113
2019-07-23,-0.14230633426649614,-0.2134595013997442
2019-07-24,0.02155039201125039,0.03232558801687559
2019-07-25,-0.10834936120329733,-0.162524041804946
2019-07-26,0.08780600473849452,0.13170900710774178
2019-07-29,0.052755987313733085,0.07913398097059963
2019-07-30,0.14318281251132192,0.2147742187669829
2019-07-31,-0.03911447153639712,-0.05867170730459568
2019-08-01,0.10281099911873577,0.15421649867810366
2019-08-02,0.028560106996418304,0.04284016049462746
2019-08-05,0.10383454183509261,0.15575181275263894
2019-08-06,-0.09405500579099824,-0.14108250868649735
2019-08-07,0.005705394520411417,0.008558091780617127
2019-08-08,0.012260579174684807,0.01839086876202721
2019-08-09,0.048917524309727956,0.07337628646459193
2019-08-12,0.05165685051809515,0.07748527577714273
2019-08-13,-0.1400475238552211,-0.21007128578283163
2019-08-14,-0.03623147858084728,-0.05434721787127092
2019-08-15,-0.002636641043743698,-0.0039549615656155465
2019-08-16,-0.03898598810832109,-0.05847898216248163
2019-08-19,0.00019970642849789,0.000299559642746835
2019-08-20,0.016263405557440956,0.024395108336161434
2019-08-21,-0.0264900136492055,-0.03973502047380826
2019-08-22,0.059044764360745204,0.0885671465411178
2019-08-23,0.007940451442440896,0.011910677163661345
2019-08-26,-0.059343220742174754,-0.08901483111326214
2019-08-27,0.14239473837887584,0.2135921075683138
2019-08-28,-0.02800123233977228,-0.04200184850965842
2019-08-29,0.05697566744689208,0.08546350117033812
2019-08-30,0.10799695422926388,0.16199543134389582
2019-09-02,-0.013980217286431167,-0.020970325929646753
2019-09-03,-0.031809610160578455,-0.04771441524086768
2019-09-04,-0.12604952874762587,-0.1890742931214388
2019-09-05,0.0003148078252261098,0.00047221173783916465
2019-09-06,-0.005999486144587417,-0.008999229216881125
2019-09-09,0.006207949040797172,0.00931192356119576
2019-09-10,-0.006413409291113173,-0.00962011393666976
2019-09-11,-0.0001466433292276472,-0.0002199649938414708
2019-09-12,-0.02277590188687324,-0.034163852830309864
2019-09-13,-0.001593428429938317,-0.0023901426449074756
2019-09-16,-0.0116011005924346,-0.0174016508886519
2019-09-17,-0.01261280434415725,-0.018919206516235874
2019-09-18,0.048792475732658984,0.07318871359898849
2019-09-19,0.08336103998641137,0.12504155997961705
2019-09-20,0.05579623966823856,0.08369435950235785
2019-09-23,-0.07626282109119835,-0.11439423163679753
2019-09-24,-0.04553819848362868,-0.06830729772544301
2019-09-25,0.06138295144171832,0.09207442716257748
2019-09-26,0.004695152379639793,0.007042728569459689
2019-09-27,-0.07809482470461214,-0.11714223705691822
2019-09-30,0.10534503384029889,0.15801755076044835
2019-10-01,0.15930173283789179,0.23895259925683768
2019-10-02,-0.15706674623703384,-0.23560011935555078
2019-10-03,0.008091663510353463,0.012137495265530195
2019-10-04,-0.1033034180880716,-0.1549551271321074
2019-10-07,-0.06131755857861851,-0.09197633786792776
2019-10-08,0.009801950147094037,0.014702925220641056
2019-10-09,-0.03711220401882409,-0.05566830602823614
2019-10-10,-0.23464511029035745,-0.3519676654355362
2019-10-11,0.033136778974039355,0.04970516846105904
2019-10-14,-0.042551018505191586,-0.06382652775778738
2019-10-15,0.5151644437043634,0.7727466655565451
2019-10-16,-0.04107477382543321,-0.06161216073814981
2019-10-17,-0.09455736242815474,-0.14183604364223212
2019-10-18,0.007595748206281927,0.011393622309422891
2019-10-21,0.06908592356976159,0.10362888535464239
2019-10-22,-0.05891458129185224,-0.08837187193777836
2019-10-23,0.1391880453959274,0.20878206809389113
2019-10-24,-0.0679988994061282,-0.10199834910919232
2019-10-25,0.04915950541763309,0.07373925812644963
2019-10-28,0.10734660825756227,0.16101991238634342
2019-10-29,-0.12002575273479872,-0.1800386291021981
2019-10-30,-0.2967347548954392,-0.4451021323431588
2019-10-31,-0.17206442660468646,-0.2580966399070297
2019-11-01,0.015995599139198083,0.023993398708797128
2019-11-04,-0.13854227722056353,-0.2078134158308453
2019-11-05,0.02128679688586216,0.031930195328793244
2019-11-06,-0.07567672182270328,-0.11351508273405492
2019-11-07,0.08550777394523314,0.1282616609178497
2019-11-08,-0.05929693508913807,-0.08894540263370711
2019-11-11,-0.16996616769626238,-0.2549492515443936
2019-11-12,-0.008522068004896886,-0.01278310200734533
2019-11-13,-0.07112055105945284,-0.10668082658917925
2019-11-14,-0.18442721700849765,-0.2766408255127465
2019-11-15,0.008595423440097547,0.012893135160146322
2019-11-18,0.004918460354987547,0.0073776905324813204
2019-11-19,0.10360999418265457,0.15541499127398187
2019-11-20,0.06523293064925902,0.09784939597388853
2019-11-21,-0.09571626163736505,-0.14357439245604758
2019-11-22,-0.039011517934692486,-0.05851727690203873
2019-11-25,0.0788617669843526,0.11829265047652891
2019-11-26,-0.010623865654734258,-0.015935798482101388
2019-11-27,0.13717591197979825,0.20576386796969737
2019-11-28,0.002904776120999718,0.004357164181499578
2019-11-29,0.10020394701245058,0.1503059205186759
2019-12-02,-0.08814684218382755,-0.13222026327574132
2019-12-03,-0.09028232741232035,-0.13542349111848054
2019-12-04,-0.09134744573777502,-0.13702116860666252
2019-12-05,0.019448668814257553,0.02917300322138633
2019-12-06,-0.26530167615326933,-0.397952514229904
2019-12-09,-0.007769930215108874,-0.011654895322663311
2019-12-10,0.11578327149160812,0.1736749072374122
2019-12-11,-0.09456596846939097,-0.14184895270408648
2019-12-12,0.19734222934790369,0.29601334402185553
2019-12-13,-0.08560533035565625,-0.1284079955334844
2019-12-16,0.2448617000326191,0.36729255004892863
2019-12-17,-0.3487940031439036,-0.5231910047158554
2019-12-18,0.06785580001940397,0.10178370002910597
2019-12-19,0.02771211098680202,0.04156816648020303
2019-12-20,-0.16672472992762544,-0.2500870948914382
2019-12-23,0.2105382923134874,0.31580743847023107
2019-12-24,-0.0335680615076425,-0.050352092261463754
2019-12-26,0.3487675376468962,0.5231513064703444
2019-12-27,0.08245232084219017,0.12367848126328528
2019-12-30,-0.10373682216275511,-0.15560523324413267
2019-12-31,-0.1248521961700368,-0.1872782942550552
2020-01-02,-0.016381250789116952,-0.024571876183675432
2020-01-03,-0.1314883469850708,-0.19723252047760625
2020-01-06,-0.11728496894360071,-0.1759274534154011
2020-01-07,0.0756387987332558,0.11345819809988372
2020-01-08,-0.08369768176710339,-0.1255465226506551
2020-01-09,0.01452751952594797,0.02179127928892196
2020-01-10,-0.08420243245050489,-0.12630364867575736
2020-01-13,0.16667216056645712,0.2500082408496857
2020-01-14,0.06457841704827594,0.09686762557241393
2020-01-15,0.05113452526532509,0.07670178789798765
2020-01-16,-0.018658315840946446,-0.027987473761419673
2020-01-17,0.04199615459892631,0.06299423189838947
2020-01-20,0.002023326297298974,0.0030349894459484614
2020-01-21,-0.06884668197753703,-0.10327002296630555
2020-01-22,-0.157620406185559,-0.23643060927833853
2020-01-23,-0.027291884153892377,-0.040937826230838574
2020-01-24,0.048028671301623464,0.0720430069524352
2020-01-27,0.1548246049820575,0.23223690747308626
2020-01-28,-0.07177583626287436,-0.10766375439431154
2020-01-29,0.015214932542594362,0.022822398813891545
2020-01-30,0.03127141674318221,0.04690712511477332
2020-01-31,0.09747065268908418,0.1462059790336263
2020-02-03,-0.06916702873625187,-0.10375054310437783
2020-02-04,-0.2165560895975263,-0.32483413439628955
2020-02-05,0.06538600230874697,0.09807900346312047
2020-02-06,0.04039537450154085,0.060593061752311286
2020-02-07,0.07101295069125087,0.10651942603687632
2020-02-10,0.03073769590039779,0.04610654385059669
2020-02-11,-0.05297346196847612,-0.0794601929527142
2020-02-12,0.028635500329806562,0.04295325049470985
2020-02-13,0.012785549211795297,0.01917832381769295
2020-02-14,-0.0045700152850592125,-0.00685502292758882
2020-02-17,-0.040956393614165434,-0.061434590421248166
2020-02-18,0.05043177781319516,0.07564766671979276
2020-02-19,0.05392983614774642,0.08089475422161964
2020-02-20,-0.02384114976609633,-0.035761724649144504
2020-02-21,-0.06354153667109168,-0.09531230500663752
2020-02-24,-0.07427927089470812,-0.1114189063420622
