date,open,high,low,close,suspect,suspect_spike,suspect_flat
2015-09-03,123.279999,123.279999,121.940002,123.216003,False,False,False
2015-09-04,122.575996,122.949997,122.239998,122.580002,False,False,False
2015-09-07,122.377998,123.260002,122.263100,122.360001,False,False,False
2015-09-08,122.760002,123.933998,122.559998,122.769997,False,False,False
2015-09-09,123.212997,124.250999,123.031143,123.309998,False,False,False
2015-09-10,123.948799,124.250000,123.177452,123.904999,False,False,False
2015-09-11,124.630600,124.639999,123.538002,124.639999,False,False,False
2015-09-14,124.260002,124.571999,123.160004,124.271004,False,False,False
2015-09-15,123.559998,124.581238,123.347000,123.598198,False,False,False
2015-09-16,124.230003,125.025002,124.057999,124.208397,False,False,False
2015-09-17,124.791000,125.142998,124.370003,124.760002,False,False,False
2015-09-18,123.759003,124.580002,123.629997,123.781998,False,False,False
2015-09-21,123.951500,123.970200,122.910004,123.959396,False,False,False
2015-09-22,123.087799,123.649002,122.690002,123.080002,False,False,False
2015-09-23,122.739998,123.330002,122.379997,122.730003,False,False,False
2015-09-24,122.928398,123.930397,122.528000,122.889999,False,False,False
2015-09-25,122.860001,123.094002,122.339996,122.877296,False,False,False
2015-09-28,122.908997,123.570000,122.832001,122.936798,False,False,False
2015-09-29,123.400002,123.642998,122.482002,123.419998,False,False,False
2015-09-30,123.050003,123.290100,122.293999,123.019096,False,False,False
2015-10-01,122.699997,123.454002,122.530998,122.680000,False,False,False
2015-10-02,123.528999,124.049004,123.169998,123.547997,False,False,False
2015-10-05,123.473999,124.279999,123.169998,123.467796,False,False,False
2015-10-06,124.279999,124.413399,123.320000,124.262604,False,False,False
2015-10-07,123.220001,124.029999,123.110001,123.185303,False,False,False
2015-10-08,124.080002,125.380997,123.892998,124.050003,False,False,False
2015-10-09,124.940002,125.162003,124.610001,125.004997,False,False,False
2015-10-12,124.638000,125.089996,124.275002,124.619301,False,False,False
2015-10-13,124.944000,125.279999,124.754997,124.900002,False,False,False
2015-10-14,125.111000,125.459999,124.150002,125.110001,False,False,False
2015-10-15,125.120003,125.459999,124.639999,125.089996,False,False,False
2015-10-16,125.110001,125.250000,124.669998,125.120003,False,False,False
2015-10-19,124.938004,125.930000,124.839996,124.953003,False,False,False
2015-10-20,125.279999,125.779999,124.926003,125.269997,False,False,False
2015-10-21,124.949997,125.010002,123.599998,124.907997,False,False,False
2015-10-22,124.073997,124.209999,123.459999,124.120003,False,False,False
2015-10-26,123.919998,124.066002,122.949997,123.912003,False,False,False
2015-10-27,123.040001,123.094002,122.078003,123.094002,False,False,False
2015-10-28,122.036003,122.470001,121.883003,122.029999,False,False,False
2015-10-29,121.603996,122.361000,121.107002,121.639999,False,False,False
2015-10-30,122.348000,122.669998,121.650002,122.330002,False,False,False
2015-11-02,122.175003,122.480003,121.790001,122.139999,False,False,False
2015-11-03,122.303001,122.480003,121.944328,122.361000,False,False,False
2015-11-04,122.160004,122.574997,121.919998,122.164001,False,False,False
2015-11-05,122.320000,122.500000,121.871002,122.315002,False,False,False
2015-11-06,122.250000,122.622002,121.959000,122.250000,False,False,False
2015-11-09,122.473999,123.382004,122.470001,122.489998,False,False,False
2015-11-10,122.652000,123.027000,122.300003,122.669998,False,False,False
2015-11-11,122.426003,122.655998,122.190002,122.430000,False,False,False
2015-11-12,122.309998,122.769997,121.978996,122.309998,False,False,False
2015-11-13,122.480003,122.557999,121.839996,122.470001,False,False,False
2015-11-16,121.320000,122.430000,121.320000,121.349998,False,False,False
2015-11-17,122.080002,122.122002,121.510002,122.059998,False,False,False
2015-11-18,121.669998,121.680000,121.169998,121.680000,False,False,False
2015-11-19,121.199997,121.570000,120.723999,121.199997,False,False,False
2015-11-20,121.260002,121.290001,120.739998,121.239998,False,False,False
2015-11-23,120.529999,120.980003,120.483002,120.540001,False,False,False
2015-11-24,120.695999,120.733002,120.259117,120.709999,False,False,False
2015-11-25,120.436996,120.550003,119.849998,120.400002,False,False,False
2015-11-26,120.040001,120.072998,119.570000,120.040001,False,False,False
2015-11-27,119.779999,119.839996,118.720001,119.792999,False,False,False
2015-11-30,119.209999,119.898003,118.953484,119.190002,False,False,False
2015-12-01,119.699997,119.849998,119.339996,119.720001,False,False,False
2015-12-02,119.730003,120.099998,119.629997,119.739998,False,False,False
2015-12-03,120.970001,122.930000,120.400002,120.959999,False,False,False
2015-12-04,123.370003,123.580002,122.641998,123.389999,False,False,False
2015-12-07,123.556999,123.620003,122.970001,123.550003,False,False,False
2015-12-08,123.190002,123.720001,123.070923,123.199997,False,False,False
2015-12-09,123.794998,123.862999,123.379997,123.783997,False,False,False
2015-12-10,123.730003,123.730003,122.839996,123.709999,False,False,False
2015-12-11,123.125000,123.610001,122.834000,123.169998,False,False,False
2015-12-14,122.800003,123.250000,122.720001,122.831001,False,False,False
2015-12-15,122.860001,123.192398,122.685806,122.820000,False,False,False
2015-12-16,122.769997,123.709999,122.730003,122.775002,False,False,False
2015-12-17,123.370003,123.639999,122.620003,123.330002,False,False,False
2015-12-18,123.100998,123.886002,121.677002,123.080002,False,False,False
2015-12-21,122.260002,122.500000,121.750000,122.260002,False,False,False
2015-12-22,122.070000,122.448997,121.830002,122.040001,False,False,False
2015-12-23,122.459999,122.510002,121.765999,122.470001,False,False,False
2015-12-24,122.050003,122.132004,121.750000,122.029999,False,False,False
2015-12-25,121.779999,122.000000,121.320000,121.809998,False,False,False
2015-12-28,121.779999,122.162003,121.540001,121.779999,False,False,False
2015-12-29,121.790001,122.080002,121.160004,121.849998,False,False,False
2015-12-30,121.419998,121.926003,121.250000,121.459999,False,False,False
2015-12-31,121.879997,121.989998,120.168999,121.870003,False,False,False
2016-01-01,120.110001,120.120003,120.080002,120.110001,False,False,False
2016-01-04,120.330002,120.351997,118.599998,120.320000,False,False,False
2016-01-05,119.139999,119.412003,117.570000,119.129997,False,False,False
2016-01-06,118.065002,118.110001,117.169998,118.089996,False,False,False
2016-01-07,117.709999,117.900002,116.843552,117.699997,False,False,False
2016-01-08,118.230003,118.809998,117.998001,118.239998,False,False,False
2016-01-11,117.930000,118.260002,117.070000,117.959999,False,False,False
2016-01-12,117.459999,117.839996,117.334999,117.430000,False,False,False
2016-01-13,117.430000,117.769997,116.889999,117.449997,False,False,False
2016-01-14,116.669998,117.584000,116.584000,116.690002,False,False,False
2016-01-15,117.572998,117.603996,116.599998,117.556000,False,False,False
2016-01-18,116.771004,116.907997,116.389999,116.739998,False,False,False
2016-01-19,116.783997,117.500000,116.545998,116.760002,False,False,False
2016-01-20,117.154999,117.160004,115.860001,117.158997,False,False,False
2016-01-21,116.497002,116.779999,115.370003,116.440002,False,False,False
2016-01-22,116.940002,117.330002,116.269997,116.976997,False,False,False
2016-01-25,116.629997,117.160004,116.599998,116.669998,False,False,False
2016-01-26,116.751999,116.757004,116.214996,116.730003,False,False,False
2016-01-27,116.389999,116.871002,116.086998,116.378998,False,False,False
2016-01-28,116.775002,117.440002,116.543999,116.760002,False,False,False
2016-01-29,117.264999,118.949997,116.839996,117.250000,False,False,False
2016-02-01,118.426003,119.040001,118.402000,118.419998,False,False,False
2016-02-02,118.512001,118.650002,117.824997,118.500000,False,False,False
2016-02-03,117.620003,117.780998,116.959999,117.639999,False,False,False
2016-02-04,117.523003,117.828003,116.980003,117.487000,False,False,False
2016-02-05,117.609001,117.959999,117.263000,117.599998,False,False,False
2016-02-08,117.773003,118.220001,116.683998,117.769997,False,False,False
2016-02-09,117.132004,118.464996,116.014999,117.129997,False,False,False
2016-02-10,118.365997,118.379997,117.000000,118.379997,False,False,False
2016-02-11,116.330002,116.480003,114.540001,116.309998,False,False,False
2016-02-12,115.655998,115.930000,114.848999,115.674004,False,False,False
2016-02-15,116.169998,116.320000,115.636002,116.169998,False,False,False
2016-02-16,115.930000,116.267998,115.050003,115.940002,False,False,False
2016-02-17,115.449997,115.589996,114.945999,115.410004,False,False,False
2016-02-18,115.080002,115.099998,114.178001,115.099998,False,False,False
2016-02-19,114.029999,114.099998,113.309998,113.989998,False,False,False
2016-02-22,113.559998,113.992996,113.150002,113.519997,False,False,False
2016-02-23,112.927002,113.129997,112.227997,112.989998,False,False,False
2016-02-24,112.858002,112.950996,112.370003,112.839996,False,False,False
2016-02-25,113.266998,113.987999,113.050003,113.279999,False,False,False
2016-02-26,114.230003,114.440002,113.680000,114.231003,False,False,False
2016-02-29,114.070000,114.169998,112.519997,114.030998,False,False,False
2016-03-01,112.630997,114.040001,112.440002,112.650002,False,False,False
2016-03-02,114.307999,114.615997,113.779999,114.320000,False,False,False
2016-03-03,113.862000,114.653999,113.746002,113.820000,False,False,False
2016-03-04,114.500000,114.870003,114.069000,114.510002,False,False,False
2016-03-07,114.449997,114.470001,113.349998,114.454002,False,False,False
2016-03-08,113.943001,114.012001,113.351997,113.919998,False,False,False
2016-03-09,113.070000,113.529999,111.976463,113.029999,False,False,False
2016-03-10,113.400002,115.400002,113.190002,113.410004,False,False,False
2016-03-11,114.532997,115.459999,114.532997,114.599998,False,False,False
2016-03-14,115.720001,115.910004,114.910004,115.739998,False,False,False
2016-03-15,115.252998,115.440002,114.220001,115.279999,False,False,False
2016-03-16,114.476997,115.059998,114.459000,114.553001,False,False,False
2016-03-17,115.290001,115.439003,114.309998,115.282997,False,False,False
2016-03-18,115.157997,115.386002,114.559998,115.120003,False,False,False
2016-03-21,114.892998,115.462997,114.480003,114.949997,False,False,False
2016-03-22,115.510002,115.712997,114.558998,115.489998,False,False,False
2016-03-23,115.362999,115.915741,115.015999,115.361000,False,False,False
2016-03-24,115.222000,115.680000,115.094002,115.230003,False,False,False
2016-03-25,115.559998,115.989998,115.370003,115.559998,False,False,False
2016-03-28,116.410004,116.736000,116.139999,116.419998,False,False,False
2016-03-29,116.529999,117.209000,116.080002,116.570000,False,False,False
2016-03-30,116.392998,117.370003,116.122002,116.430000,False,False,False
2016-03-31,116.998001,117.139999,116.620003,117.010002,False,False,False
2016-04-01,116.459999,116.536003,115.779999,116.507004,False,False,False
2016-04-04,115.980003,115.980003,114.989998,115.980003,False,False,False
2016-04-05,115.302002,115.550003,114.785004,115.370003,False,False,False
2016-04-06,114.760002,114.820999,112.809998,114.769997,False,False,False
2016-04-07,113.424004,114.125000,113.349998,113.360001,False,False,False
2016-04-08,113.570000,113.735001,112.839996,113.592003,False,False,False
2016-04-11,113.117996,113.858002,113.093002,113.099998,False,False,False
2016-04-12,113.736000,113.839996,112.960999,113.699997,False,False,False
2016-04-13,113.180000,113.330002,112.680000,113.193001,False,False,False
2016-04-14,113.089996,113.419998,112.360001,113.110001,False,False,False
2016-04-15,111.844002,112.970001,111.470001,111.750000,False,False,False
2016-04-18,113.063004,113.947998,112.989998,113.070000,False,False,False
2016-04-19,113.519997,113.721001,113.083000,113.559998,False,False,False
2016-04-20,113.038002,113.607002,112.400002,113.039001,False,False,False
2016-04-21,112.279999,114.213997,112.121002,112.250000,False,False,False
2016-04-22,113.892998,114.180000,113.595001,113.900002,False,False,False
2016-04-25,113.896004,114.489998,113.419998,113.970001,False,False,False
2016-04-26,114.199997,114.620003,113.980003,114.220001,False,False,False
2016-04-27,114.839996,114.980003,111.660004,114.870003,False,False,False
2016-04-28,111.860001,111.875000,110.903999,111.820000,False,False,False
2016-04-29,111.036003,111.705002,110.779999,111.036003,False,False,False
2016-05-02,111.398003,111.873001,110.843002,111.360001,False,False,False
2016-05-03,111.820000,112.193001,111.339996,111.820000,False,False,False
2016-05-04,111.709999,111.910004,110.763443,111.699997,False,False,False
2016-05-05,110.824997,110.940002,109.790001,110.800003,False,False,False
2016-05-06,110.300003,111.899002,110.269997,110.379997,False,False,False
2016-05-09,111.550003,112.269997,111.529999,111.529999,False,False,False
2016-05-10,111.949997,111.991997,111.400002,111.910004,False,False,False
2016-05-11,111.650002,112.750000,111.417999,111.639999,False,False,False
2016-05-12,112.363998,112.363998,111.470001,112.349998,False,False,False
2016-05-13,111.376999,111.598000,111.289001,111.353996,False,False,False
2016-05-16,111.489998,112.100998,111.330002,111.510002,False,False,False
2016-05-17,111.190002,111.911003,110.889999,111.155998,False,False,False
2016-05-18,111.525002,111.700996,110.860001,111.459999,False,False,False
2016-05-19,110.851997,111.510002,110.851997,110.924004,False,False,False
2016-05-20,111.039001,111.070000,110.230003,111.040001,False,False,False
2016-05-23,110.459999,110.808998,110.177521,110.419998,False,False,False
2016-05-24,110.889999,111.417000,110.744003,110.910004,False,False,False
2016-05-25,111.050003,111.099998,110.495003,111.089996,False,False,False
2016-05-26,110.855003,111.167000,110.440002,110.879997,False,False,False
2016-05-27,111.334000,112.121002,111.264000,111.320000,False,False,False
2016-05-30,111.785004,112.289001,111.440002,111.769997,False,False,False
2016-05-31,111.385002,111.505997,110.306999,111.431000,False,False,False
2016-06-01,110.684998,110.758003,109.660004,110.733002,False,False,False
