date,open,high,low,close,suspect,suspect_spike,suspect_flat
2005-05-03,1.197000,1.198200,1.188300,1.191300,False,False,False
2005-05-04,1.191300,1.197400,1.189000,1.193600,False,False,False
2005-05-05,1.193700,1.207900,1.193400,1.205500,False,False,False
2005-05-06,1.207100,1.209200,1.202800,1.204300,False,False,False
2005-05-09,1.204300,1.206700,1.199300,1.200000,False,False,False
2005-05-10,1.200100,1.209100,1.197100,1.205400,False,False,False
2005-05-11,1.205400,1.217700,1.205300,1.217100,False,False,False
2005-05-12,1.217100,1.226000,1.215700,1.225900,False,False,False
2005-05-13,1.226500,1.228500,1.221100,1.222100,False,False,False
2005-05-16,1.222200,1.226200,1.219400,1.225500,False,False,False
2005-05-17,1.225600,1.226800,1.216400,1.217700,False,False,False
2005-05-18,1.217700,1.224700,1.215300,1.222100,False,False,False
2005-05-19,1.222200,1.235800,1.220700,1.232200,False,False,False
2005-05-20,1.233800,1.234800,1.228000,1.231200,False,False,False
2005-05-23,1.231400,1.232100,1.224400,1.230600,False,False,False
2005-05-24,1.230500,1.231400,1.224900,1.227200,False,False,False
2005-05-25,1.227200,1.237300,1.225800,1.236300,False,False,False
2005-05-26,1.236300,1.236300,1.229000,1.229800,False,False,False
2005-05-27,1.233000,1.239400,1.231800,1.237600,False,False,False
2005-05-30,1.237500,1.249100,1.237200,1.247600,False,False,False
2005-05-31,1.247500,1.259400,1.245000,1.255800,False,False,False
2005-06-01,1.255800,1.257600,1.247400,1.251700,False,False,False
2005-06-02,1.251900,1.255900,1.246800,1.252600,False,False,False
2005-06-03,1.253000,1.253800,1.246400,1.249500,False,False,False
2005-06-06,1.249500,1.251000,1.242800,1.246000,False,False,False
2005-06-07,1.246100,1.256700,1.241000,1.253900,False,False,False
2005-06-08,1.253900,1.258400,1.251300,1.254400,False,False,False
2005-06-09,1.254400,1.269600,1.252100,1.268100,False,False,False
2005-06-10,1.268800,1.278100,1.268200,1.270400,False,False,False
2005-06-13,1.270300,1.278500,1.267200,1.277900,False,False,False
2005-06-14,1.278000,1.278500,1.269000,1.270100,False,False,False
2005-06-15,1.270000,1.276600,1.266100,1.272200,False,False,False
2005-06-16,1.272200,1.273300,1.256700,1.257300,False,False,False
2005-06-17,1.264600,1.273200,1.261400,1.270800,False,False,False
2005-06-20,1.270900,1.278100,1.265300,1.266000,False,False,False
2005-06-21,1.266100,1.274600,1.262000,1.271800,False,False,False
2005-06-22,1.272000,1.280700,1.269700,1.279700,False,False,False
2005-06-23,1.279700,1.282100,1.272900,1.275000,False,False,False
2005-06-24,1.272100,1.272100,1.265800,1.268200,False,False,False
2005-06-27,1.268500,1.281700,1.267500,1.279600,False,False,False
2005-06-28,1.279500,1.287300,1.277600,1.281400,False,False,False
2005-06-29,1.280100,1.285700,1.278300,1.283100,False,False,False
2005-06-30,1.282700,1.297700,1.281900,1.296400,False,False,False
2005-07-01,1.298500,1.304100,1.296400,1.303100,False,False,False
2005-07-04,1.303100,1.307000,1.299600,1.302300,False,False,False
2005-07-05,1.302300,1.306500,1.299700,1.302600,False,False,False
2005-07-06,1.302400,1.304700,1.285800,1.298800,False,False,False
2005-07-07,1.298900,1.306600,1.296600,1.298900,False,False,False
2005-07-08,1.299400,1.300400,1.285700,1.288000,False,False,False
2005-07-11,1.288000,1.288800,1.270000,1.271900,False,False,False
2005-07-12,1.272000,1.292000,1.271200,1.291200,False,False,False
2005-07-13,1.291500,1.292700,1.285800,1.289100,False,False,False
2005-07-14,1.289000,1.297100,1.285100,1.296000,False,False,False
2005-07-15,1.296600,1.296700,1.290700,1.294000,False,False,False
2005-07-18,1.294100,1.307500,1.293000,1.300200,False,False,False
2005-07-19,1.300300,1.302300,1.281900,1.284600,False,False,False
2005-07-20,1.284600,1.289400,1.276500,1.285800,False,False,False
2005-07-21,1.285700,1.298100,1.282300,1.296300,False,False,False
2005-07-22,1.298400,1.298800,1.293600,1.295000,False,False,False
2005-07-25,1.295100,1.302800,1.294000,1.299600,False,False,False
2005-07-26,1.299600,1.305200,1.293200,1.295500,False,False,False
2005-07-27,1.295300,1.299700,1.284000,1.285100,False,False,False
2005-07-28,1.285300,1.291500,1.282100,1.288600,False,False,False
2005-07-29,1.288500,1.289500,1.272500,1.278500,False,False,False
2005-08-01,1.278400,1.278700,1.269900,1.276500,False,False,False
2005-08-02,1.276600,1.281000,1.260300,1.261200,False,False,False
2005-08-03,1.261400,1.265700,1.256600,1.257900,False,False,False
2005-08-04,1.257800,1.267400,1.256300,1.261800,False,False,False
2005-08-05,1.264700,1.267000,1.259000,1.261500,False,False,False
2005-08-08,1.261200,1.262600,1.254400,1.258700,False,False,False
2005-08-09,1.258700,1.261600,1.252200,1.256400,False,False,False
2005-08-10,1.256300,1.257100,1.244800,1.245100,False,False,False
2005-08-11,1.245100,1.252900,1.243400,1.247000,False,False,False
2005-08-12,1.245600,1.256300,1.245100,1.254300,False,False,False
2005-08-15,1.254500,1.261900,1.253400,1.256500,False,False,False
2005-08-16,1.256700,1.263400,1.255000,1.261500,False,False,False
2005-08-17,1.261500,1.273800,1.258600,1.271200,False,False,False
2005-08-18,1.271200,1.276700,1.269600,1.275400,False,False,False
2005-08-19,1.273800,1.275000,1.267300,1.269400,False,False,False
2005-08-22,1.269600,1.274000,1.268300,1.269500,False,False,False
2005-08-23,1.269300,1.278300,1.263700,1.263700,False,False,False
2005-08-24,1.264100,1.265300,1.254200,1.256200,False,False,False
2005-08-25,1.256300,1.259700,1.252000,1.258100,False,False,False
2005-08-26,1.256900,1.268200,1.250500,1.266100,False,False,False
2005-08-29,1.266100,1.274100,1.265500,1.269200,False,False,False
2005-08-30,1.269200,1.270200,1.252100,1.253500,False,False,False
2005-08-31,1.253500,1.255600,1.232500,1.234800,False,False,False
2005-09-01,1.235000,1.236500,1.224800,1.229500,False,False,False
2005-09-02,1.228300,1.234200,1.223900,1.233000,False,False,False
2005-09-05,1.233100,1.240000,1.232500,1.239000,False,False,False
2005-09-06,1.239200,1.243700,1.231100,1.242900,False,False,False
2005-09-07,1.243000,1.246100,1.238700,1.244900,False,False,False
2005-09-08,1.244900,1.246600,1.238900,1.242800,False,False,False
2005-09-09,1.244000,1.259000,1.242600,1.257200,False,False,False
2005-09-12,1.257100,1.263400,1.254500,1.259700,False,False,False
2005-09-13,1.259800,1.260900,1.253100,1.258600,False,False,False
2005-09-14,1.258500,1.268600,1.257400,1.266100,False,False,False
2005-09-15,1.266000,1.271700,1.260100,1.269500,False,False,False
2005-09-16,1.276300,1.280700,1.273100,1.278700,False,False,False
2005-09-19,1.278600,1.282200,1.274600,1.281800,False,False,False
2005-09-21,1.276300,1.280800,1.265800,1.278800,False,False,False
2005-09-22,1.278600,1.292700,1.277700,1.291900,False,False,False
2005-09-23,1.294300,1.295900,1.287900,1.288500,False,False,False
2005-09-26,1.288500,1.299400,1.288500,1.295300,False,False,False
2005-09-27,1.295400,1.298150,1.289300,1.289700,False,False,False
2005-09-28,1.289700,1.297300,1.288600,1.295200,False,False,False
2005-09-29,1.295400,1.297500,1.286000,1.293500,False,False,False
2005-09-30,1.293400,1.304000,1.292400,1.302200,False,False,False
2005-10-03,1.302200,1.303500,1.298800,1.301900,False,False,False
2005-10-04,1.301800,1.302100,1.288600,1.288600,False,False,False
2005-10-05,1.288900,1.289700,1.267400,1.271900,False,False,False
2005-10-06,1.272000,1.282200,1.271600,1.278000,False,False,False
2005-10-07,1.279900,1.286800,1.275100,1.285200,False,False,False
2005-10-10,1.285000,1.291500,1.284300,1.290500,False,False,False
2005-10-11,1.290400,1.294400,1.284100,1.287100,False,False,False
2005-10-12,1.287400,1.301500,1.286200,1.290000,False,False,False
2005-10-13,1.290000,1.293600,1.279200,1.285700,False,False,False
2005-10-14,1.284950,1.294400,1.279550,1.293700,False,False,False
2005-10-17,1.293900,1.305300,1.293300,1.300100,False,False,False
2005-10-18,1.300000,1.307100,1.293200,1.297100,False,False,False
2005-10-19,1.297000,1.298500,1.286900,1.287900,False,False,False
2005-10-20,1.287950,1.295700,1.280600,1.291800,False,False,False
2005-10-21,1.292400,1.295000,1.284000,1.288100,False,False,False
2005-10-24,1.288000,1.293500,1.274300,1.275000,False,False,False
2005-10-25,1.274800,1.283650,1.273000,1.283600,False,False,False
2005-10-26,1.283400,1.284850,1.269900,1.272700,False,False,False
2005-10-27,1.272500,1.282250,1.269500,1.280600,False,False,False
2005-10-31,1.280450,1.292200,1.278000,1.289600,False,False,False
2005-11-01,1.289600,1.291800,1.285700,1.287200,False,False,False
2005-11-02,1.287400,1.288850,1.276700,1.278600,False,False,False
2005-11-03,1.278800,1.293250,1.277700,1.291600,False,False,False
2005-11-04,1.291700,1.308200,1.286800,1.307100,False,False,False
2005-11-07,1.308700,1.310700,1.304000,1.307300,False,False,False
2005-11-08,1.307450,1.317150,1.306800,1.312050,False,False,False
2005-11-09,1.311800,1.316100,1.308400,1.308900,False,False,False
2005-11-10,1.308700,1.316100,1.304800,1.315800,False,False,False
2005-11-11,1.316050,1.316050,1.310200,1.312300,False,False,False
2005-11-14,1.310800,1.320800,1.306300,1.317600,False,False,False
2005-11-15,1.317500,1.324100,1.315400,1.316200,False,False,False
2005-11-16,1.316200,1.328300,1.316000,1.324800,False,False,False
2005-11-17,1.324600,1.327950,1.315550,1.317300,False,False,False
2005-11-18,1.317300,1.326900,1.312900,1.313600,False,False,False
2005-11-21,1.314800,1.320400,1.308100,1.318900,False,False,False
2005-11-22,1.319000,1.323900,1.309700,1.310700,False,False,False
2005-11-23,1.310700,1.316500,1.306700,1.312600,False,False,False
2005-11-24,1.312600,1.317100,1.310800,1.316300,False,False,False
2005-11-25,1.316300,1.321900,1.313350,1.321900,False,False,False
2005-11-28,1.319500,1.323400,1.300600,1.305900,False,False,False
2005-11-29,1.305800,1.318700,1.304200,1.315000,False,False,False
2005-11-30,1.315050,1.317400,1.311750,1.313900,False,False,False
2005-12-01,1.314400,1.321900,1.312500,1.317000,False,False,False
2005-12-02,1.317000,1.322650,1.315700,1.317300,False,False,False
2005-12-05,1.317200,1.320900,1.303600,1.307100,False,False,False
2005-12-06,1.307200,1.310500,1.303950,1.304900,False,False,False
2005-12-07,1.304900,1.315700,1.304700,1.313700,False,False,False
2005-12-08,1.313500,1.314950,1.296900,1.300000,False,False,False
2005-12-09,1.299900,1.306800,1.299900,1.302300,False,False,False
2005-12-12,1.304500,1.304700,1.285900,1.289200,False,False,False
2005-12-13,1.289000,1.296100,1.286700,1.292600,False,False,False
2005-12-14,1.292600,1.293350,1.277600,1.284300,False,False,False
2005-12-15,1.284000,1.291200,1.279400,1.289900,False,False,False
2005-12-16,1.290000,1.292500,1.284200,1.289700,False,False,False
2005-12-19,1.287900,1.295000,1.287700,1.292200,False,False,False
2005-12-20,1.292200,1.311500,1.291600,1.307000,False,False,False
2005-12-21,1.306500,1.316650,1.303500,1.313500,False,False,False
2005-12-22,1.313500,1.316500,1.307600,1.311500,False,False,False
2005-12-23,1.311500,1.315700,1.309200,1.311200,False,False,False
2005-12-26,1.312600,1.315100,1.311000,1.314700,False,False,False
2005-12-27,1.314600,1.317700,1.310800,1.314600,False,False,False
2005-12-28,1.314700,1.318700,1.305500,1.315300,False,False,False
2005-12-29,1.315200,1.317900,1.311700,1.313500,False,False,False
2005-12-30,1.313600,1.319100,1.309200,1.315900,False,False,False
2006-01-02,1.313200,1.315900,1.310800,1.315800,False,False,False
2006-01-03,1.315600,1.315600,1.288100,1.288400,False,False,False
2006-01-04,1.288600,1.289700,1.273700,1.277100,False,False,False
2006-01-05,1.277100,1.282450,1.275000,1.276500,False,False,False
2006-01-06,1.276500,1.278900,1.267500,1.269800,False,False,False
2006-01-09,1.271100,1.279450,1.268400,1.277300,False,False,False
2006-01-10,1.277100,1.282400,1.274900,1.280600,False,False,False
2006-01-11,1.280500,1.284100,1.271900,1.273800,False,False,False
2006-01-12,1.273900,1.288800,1.272400,1.284700,False,False,False
2006-01-13,1.284800,1.286700,1.275700,1.276300,False,False,False
2006-01-16,1.274200,1.280200,1.273200,1.279100,False,False,False
2006-01-17,1.279600,1.285700,1.276300,1.279700,False,False,False
2006-01-18,1.279800,1.284000,1.272600,1.280500,False,False,False
2006-01-19,1.280600,1.288600,1.280400,1.284800,False,False,False
2006-01-20,1.284800,1.287600,1.275600,1.277000,False,False,False
2006-01-23,1.273000,1.273100,1.255900,1.257500,False,False,False
2006-01-24,1.257500,1.263200,1.257300,1.262600,False,False,False
2006-01-25,1.262500,1.265300,1.257200,1.264500,False,False,False
2006-01-26,1.264500,1.271200,1.262900,1.269000,False,False,False
2006-01-27,1.269000,1.284900,1.268350,1.284000,False,False,False
2006-01-30,1.282700,1.289500,1.281300,1.287300,False,False,False
2006-01-31,1.287400,1.287500,1.274600,1.278500,False,False,False
2006-02-01,1.278600,1.290700,1.277200,1.288500,False,False,False
2006-02-02,1.288550,1.291600,1.283700,1.286600,False,False,False
2006-02-03,1.286500,1.299000,1.284300,1.295000,False,False,False
2006-02-06,1.293500,1.303800,1.291500,1.301500,False,False,False
2006-02-07,1.301600,1.302300,1.295100,1.295700,False,False,False
2006-02-08,1.295500,1.303700,1.295300,1.298900,False,False,False
2006-02-09,1.298700,1.303000,1.294900,1.297700,False,False,False
2006-02-10,1.297900,1.308200,1.292400,1.306700,False,False,False
2006-02-13,1.307100,1.310100,1.305100,1.306700,False,False,False
2006-02-14,1.306700,1.313450,1.305000,1.307900,False,False,False
2006-02-15,1.307500,1.311800,1.303200,1.310400,False,False,False
2006-02-16,1.310600,1.315300,1.308900,1.309600,False,False,False
2006-02-17,1.309500,1.317300,1.308400,1.309200,False,False,False
2006-02-20,1.308800,1.309550,1.305700,1.307900,False,False,False
2006-02-21,1.307800,1.311300,1.306400,1.307200,False,False,False
2006-02-22,1.307300,1.314900,1.306800,1.311050,False,False,False
2006-02-23,1.311300,1.313700,1.302400,1.308800,False,False,False
2006-02-24,1.308950,1.318300,1.307000,1.318300,False,False,False
2006-02-27,1.320800,1.323100,1.317100,1.322700,False,False,False
2006-02-28,1.322600,1.323600,1.309100,1.310900,False,False,False
2006-03-01,1.310800,1.316950,1.304300,1.312800,False,False,False
2006-03-02,1.312800,1.313700,1.296900,1.298700,False,False,False
2006-03-03,1.298700,1.301800,1.295500,1.296400,False,False,False
2006-03-06,1.290950,1.300800,1.290300,1.298200,False,False,False
2006-03-07,1.298200,1.314700,1.297700,1.313200,False,False,False
2006-03-08,1.313100,1.314550,1.306800,1.307700,False,False,False
2006-03-09,1.307700,1.315000,1.306600,1.314300,False,False,False
2006-03-10,1.314400,1.322200,1.312300,1.317300,False,False,False
2006-03-13,1.316300,1.317100,1.310700,1.310900,False,False,False
2006-03-14,1.310900,1.312600,1.300400,1.302300,False,False,False
2006-03-15,1.302700,1.303400,1.294700,1.295100,False,False,False
2006-03-16,1.295300,1.299800,1.287200,1.289300,False,False,False
2006-03-17,1.289250,1.294700,1.288000,1.289400,False,False,False
2006-03-20,1.290400,1.293600,1.288900,1.291150,False,False,False
2006-03-21,1.291700,1.303500,1.290800,1.299400,False,False,False
2006-03-22,1.299700,1.305800,1.299600,1.305000,False,False,False
2006-03-23,1.305000,1.318900,1.304500,1.316400,False,False,False
2006-03-24,1.316300,1.318700,1.308600,1.310000,False,False,False
2006-03-27,1.309000,1.311300,1.297600,1.309100,False,False,False
2006-03-28,1.309000,1.312200,1.306800,1.309500,False,False,False
2006-03-29,1.309300,1.309800,1.295900,1.296500,False,False,False
2006-03-30,1.296600,1.307500,1.295700,1.304300,False,False,False
2006-03-31,1.303700,1.313300,1.302900,1.304100,False,False,False
2006-04-03,1.304300,1.305950,1.287500,1.290400,False,False,False
2006-04-04,1.290100,1.291600,1.281600,1.284300,False,False,False
2006-04-05,1.284500,1.292650,1.280800,1.290600,False,False,False
2006-04-06,1.290600,1.303350,1.289800,1.301000,False,False,False
2006-04-07,1.299800,1.305850,1.297500,1.302400,False,False,False
2006-04-10,1.302500,1.304350,1.296600,1.297400,False,False,False
2006-04-11,1.297450,1.303900,1.294000,1.297600,False,False,False
2006-04-12,1.297600,1.301300,1.295400,1.297100,False,False,False
2006-04-13,1.297150,1.299200,1.296400,1.296400,False,False,False
2006-04-14,1.296500,1.296500,1.275400,1.279700,False,False,False
2006-04-17,1.280000,1.281300,1.266500,1.266700,False,False,False
2006-04-18,1.266800,1.275900,1.265100,1.266800,False,False,False
2006-04-19,1.266900,1.281400,1.266700,1.278400,False,False,False
2006-04-20,1.278600,1.282000,1.273100,1.275100,False,False,False
2006-04-21,1.271400,1.274200,1.265500,1.268100,False,False,False
2006-04-24,1.267900,1.272300,1.263600,1.267700,False,False,False
2006-04-25,1.267700,1.273700,1.266900,1.270100,False,False,False
2006-04-26,1.269800,1.274700,1.257700,1.259800,False,False,False
2006-04-27,1.259900,1.260450,1.237300,1.238400,False,False,False
2006-04-28,1.239200,1.243400,1.229600,1.240500,False,False,False
2006-05-01,1.240400,1.244500,1.232800,1.236500,False,False,False
2006-05-02,1.236900,1.239500,1.229400,1.237750,False,False,False
2006-05-03,1.237900,1.241600,1.225100,1.228000,False,False,False
2006-05-04,1.228100,1.231600,1.222000,1.227700,False,False,False
2006-05-05,1.225200,1.229300,1.218350,1.228600,False,False,False
2006-05-08,1.228500,1.231800,1.218800,1.219800,False,False,False
2006-05-09,1.219900,1.221400,1.213500,1.219500,False,False,False
2006-05-10,1.219400,1.230200,1.209500,1.210900,False,False,False
2006-05-11,1.211200,1.212600,1.196500,1.197100,False,False,False
2006-05-12,1.192300,1.213200,1.192300,1.213100,False,False,False
2006-05-15,1.212900,1.215900,1.205800,1.207800,False,False,False
2006-05-16,1.207750,1.218500,1.200500,1.214500,False,False,False
2006-05-17,1.214700,1.215700,1.202900,1.205000,False,False,False
