sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|chop|kase_peak_oscillator_signals|lemantrend_signals|chaikin_volatility_volume_signals|frama_baseline,B,B,chop,kase_peak_oscillator_signals,lemantrend_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,275.5,False,-178.07823756766084,-0.5073454061756719,0.5477010176502104,-2.6579502287536716,-14.15665862975792,-0.863990763670539,206.11127462881822,145.75347732427707,0.10256410256410256,351,195,156,42,0.65,7.65,1.5,2.0,0.05,"{""base"": {""length"": 66}, ""c1"": {""long_cycle"": 428, ""sharpness"": 40, ""short_cycle"": 15}, ""c2"": {""fast_period"": 18, ""medium_period"": 138, ""slow_period"": 16, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 79}}",0,72.78918663358394,15.929136786021049,,True
B|trend|dspo_signals|lemantrend_signals|chaikin_volatility_volume_signals|vidya,B,B,trend,dspo_signals,lemantrend_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,223.4,False,15.593972876666129,0.13215231251411974,1.2431644876751313,0.6099928058876951,6.9744219371658485,0.3171295710111998,49.172244729317306,20.739593887699414,0.1016949152542373,118,88,30,4,0.05,7.7,0.5,1.0,0.05,"{""base"": {""vda_length"": 6}, ""c1"": {""len"": 11}, ""c2"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 11, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 12}}",0,45.35007973369075,22.00715764644267,atr_mult,True
B|chop|j_tpo_signals|supertrend_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,j_tpo_signals,supertrend_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,397.2,False,64.3940621764094,0.2160874569678168,1.2982794801392894,1.3562845056546986,12.414320566138581,1.3750342795208945,46.830877699170046,12.749068550192357,0.2651006711409396,298,161,137,21,0.35,3.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""ema_len"": 200, ""len"": 263}, ""c2"": {""atr_period"": 19, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,82.55744811161823,15.393842666481106,,True
B|trend|fisher_transform_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|t3_baseline,B,B,trend,fisher_transform_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,352.8,False,40.62146804558631,0.23617132584643205,1.4953214449094083,1.4071720181092962,37.556478183928235,1.158827085140245,35.053951160168275,13.199364668885979,0.13953488372093023,172,100,72,11,0.25,9.25,0.85,1.0,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.862993}, ""c1"": {""length"": 10}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 80, ""slowEma"": 32}}",0,36.812200177268565,38.24298685143748,,True
B|trend|coral_signals|linreg_slope_signals|volatility_ratio_volume_signals|wma_baseline,B,B,trend,coral_signals,linreg_slope_signals,volatility_ratio_volume_signals,wma_baseline,adx_dmi_exit,126.7,True,103.29700508530408,0.6005639830540935,2.205262676539856,2.157332681817594,116.71132682642825,2.593245300870942,39.833102194617595,16.78750594403876,0.09302325581395349,172,102,70,37,0.25,9.5,0.5,1.25,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 17, ""smooth_period"": 10}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 26}}",0,39.0647080096041,28.04274417861163,,True
B|chop|coppock_curve_signals|hieken_ashi_smoothed_signals|variance_volume_signals|fantail_vma,B,B,chop,coppock_curve_signals,hieken_ashi_smoothed_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,1384.1,False,23.406237934921606,0.0876638124903431,1.0850610865025547,0.23522092899275074,3.5605751627453754,0.32092728813932075,72.9331496571289,45.330057213977135,0.149812734082397,267,96,171,8,0.4,7.8,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 8}, ""c1"": {""long_roc"": 140, ""short_roc"": 6, ""smooth_len"": 4}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 11}}",0,78.28603565349746,15.0094626496892,,True
B|trend|laguerre_filter_signals|mama_fama_signals|waddah_attar_explosion_volume_signals|tma_baseline,B,B,trend,laguerre_filter_signals,mama_fama_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,471.8,False,-40.31448781898897,-0.33595406515824144,0.2703365746729693,-9.028401901389694,-74.8008625553643,-1.0109053088056752,39.87958859036773,24.55903148292495,0.11666666666666667,120,86,34,5,0.95,10.75,0.5,1.0,0.002,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.569607}, ""c2"": {""fast_limit"": 0.616423, ""slow_limit"": 0.093691}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 4, ""fastEma"": 87, ""sensitivity"": 15, ""slowEma"": 75}}",0,36.45454138984051,34.49581771678656,,True
B|chop|center_of_gravity_signals|coppock_curve_signals|variance_volume_signals|sma_baseline,B,B,chop,center_of_gravity_signals,coppock_curve_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,81.9,True,76.04306644604056,0.30417226578416223,1.3037178380943797,1.0045944754556893,25.568780240993764,2.0641485273971827,36.83991991696844,13.393736221328114,0.132,250,98,152,24,0.25,2.55,1.5,2.0,0.05,"{""base"": {""length"": 57}, ""c1"": {""length"": 12, ""signal_length"": 2}, ""c2"": {""long_roc"": 61, ""short_roc"": 21, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}",0,65.98750518974398,15.624665115945168,,True
B|trend|dspo_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|kama_baseline,B,B,trend,dspo_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,295.7,False,1.3254900130711498,0.00920479175743854,1.018523472358959,0.05475035319920573,1.4228638793786315,0.03071672650012658,43.152059613698995,24.61249809479516,0.09722222222222222,144,94,50,36,0.35,10.0,0.5,1.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 8, ""slow_length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 150, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 2}}",0,35.5304291679385,35.32363478963873,,True
B|trend|fx_sniper_ergodic_cci_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,183.5,False,35.11659633685168,0.14631915140354865,1.4738766178611542,2.06320443122856,16.490384117261943,2.6521749321720773,13.240678776830116,6.418821183127543,0.2833333333333333,240,150,90,9,0.85,10.25,0.5,2.25,0.05,"{""base"": {""length"": 37}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 15}}",0,42.20530966900165,22.19830711481255,,True
B|trend|volatility_quality_signals|linreg_slope_signals|variance_volume_signals|sma_baseline,B,B,trend,volatility_quality_signals,linreg_slope_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,141.4,False,-22.681229367272554,-0.21397386195540144,0.5739807436646158,-2.550288221970347,-40.87627805221724,-1.0251438496805834,22.124923613734424,11.101768973763608,0.09433962264150944,106,70,36,6,0.25,9.0,0.5,2.45,0.05,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.040025, ""smooth"": 10}, ""c2"": {""length"": 61, ""r2_floor"": 0.569607}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,36.45411458153531,30.160617983140178,,True
B|trend|j_tpo_signals|coppock_curve_signals|variance_volume_signals|sma_baseline,B,B,trend,j_tpo_signals,coppock_curve_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,255.5,False,-26.436725664089284,-0.1762448377605952,0.6018775164310725,-2.272232416431313,-34.08770553791243,-0.8002714250079604,33.034699025804045,14.11315231250819,0.14666666666666667,150,90,60,4,0.35,15.0,0.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""long_roc"": 5, ""short_roc"": 6, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,39.45191998319495,24.438433566689753,tp_mult,True
B|chop|bears_bulls_impulse_signals|supertrend_signals|variance_volume_signals|frama_baseline,B,B,chop,bears_bulls_impulse_signals,supertrend_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,177.4,False,17.009178692213645,0.04737932783346419,1.074439182990329,0.36994351109978785,2.4170319727905087,0.28881214787152676,58.893570847234216,36.069211217324884,0.2646239554317549,359,159,200,3,0.95,3.9,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""length"": 37}, ""c2"": {""atr_period"": 43, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}",0,105.55901318820275,13.860841710105325,,True
B|trend|supertrend_signals|vortex_signals|variance_volume_signals|tma_baseline,B,B,trend,supertrend_signals,vortex_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,182.8,False,-15.521350329635972,-0.08920316281399984,0.7657604418146854,-1.3344972696774686,-10.269050095974968,-0.5519619958807166,28.120324307600086,14.429020098671383,0.1724137931034483,174,116,58,6,0.95,11.0,1.1,1.15,0.001,"{""base"": {""length"": 37}, ""c1"": {""atr_period"": 8, ""factor"": 3}, ""c2"": {""period"": 140}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}",0,41.313316223568826,22.016150085436905,,True
B|chop|bears_bulls_impulse_signals|center_of_gravity_signals|variance_volume_signals|sma_baseline,B,B,chop,bears_bulls_impulse_signals,center_of_gravity_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,90.5,False,22.054534260167934,0.08138204524047209,1.0839243738509057,0.29181846474442247,3.9415170966984405,0.5545858685489522,39.76757344696247,18.69181739725966,0.13653136531365315,271,162,109,28,0.15,4.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 130}, ""c2"": {""length"": 19, ""signal_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,39.20376182820125,23.863191890627267,,True
B|trend|fisher_transform_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|tma_baseline,B,B,trend,fisher_transform_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,301.8,True,72.35423286374493,0.38900125195561785,1.6905786852856188,1.3015067405822334,58.60709643067115,1.4460445246582274,50.035964750702156,24.6643316024191,0.07526881720430108,186,112,74,4,0.15,9.75,0.5,1.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 12}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 40}}",0,40.29408979205486,22.228966845703397,,True
B|chop|dspo_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline,B,B,chop,dspo_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,134.9,False,56.15134798479924,0.1706727902273533,1.188935627923784,0.41898395581688,10.419430613109892,1.0040847144450606,55.92291883044257,26.69152541576519,0.1641337386018237,329,183,146,8,0.2,15.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""len"": 17}, ""c2"": {""cci_length"": 11, ""ema1_length"": 9, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,60.78345858758563,15.26442797151948,tp_mult,True
B|trend|fisher_transform_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,fisher_transform_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,508.1,False,-29.980266903865306,-0.10197369695192281,0.8041193146586569,-0.756716802256324,-11.355392452544534,-0.3828164795602481,78.3149851289173,35.736320729068204,0.08843537414965986,294,234,60,5,0.1,2.4,1.2,1.65,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 43}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 4, ""fastEma"": 20, ""sensitivity"": 35, ""slowEma"": 40}}",0,39.64572622394746,22.422286008834657,,True
B|chop|lemantrend_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,chop,lemantrend_signals,volatility_quality_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,435.6,False,-41.26575341961192,-0.31500575129474745,0.6640321196580362,-1.898795025266984,-9.89704295141364,-0.622609342896555,66.27872499894066,28.015780438938123,0.16030534351145037,131,83,48,37,0.1,2.3,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""fast_period"": 224, ""medium_period"": 21, ""slow_period"": 130, ""smooth"": 2}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}}",0,41.90735217423684,20.6228566639555,,True
B|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,chop,polychromatic_momentum_signals,bears_bulls_impulse_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,79.9,False,-106.57589866105194,-0.5668930779843188,0.5568790897289204,-3.3167930647621704,-6.978541500045029,-0.6957105177514449,153.19000639160683,61.153132097650584,0.19680851063829788,188,110,78,17,0.05,2.3,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 15}, ""c1"": {""len"": 140}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 37}}",0,57.46343586169193,15.317850895014928,atr_mult,True
B|trend|relative_vigor_index_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|kama_baseline,B,B,trend,relative_vigor_index_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,355.0,False,60.889625523267554,0.10114555734762053,1.299363473972258,1.4062546618937268,11.117195059531168,3.4845613744469834,17.474114811058833,5.094522323363549,0.2707641196013289,602,436,166,20,0.8,1.95,1.4,1.5,0.001,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 24}, ""c1"": {""len"": 10}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 15}}",0,57.00456123731377,15.269662860937196,,True
B|trend|didi_index_signals|ichimoku_signals|variance_volume_signals|ema_baseline,B,B,trend,didi_index_signals,ichimoku_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,133.6,False,8.409450748879632,0.05460682304467293,1.1256431387372317,0.46717480252660964,5.899799955815621,0.28317469564336467,29.697041714033112,13.280525427154506,0.12987012987012986,154,122,32,23,0.25,12.5,0.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""long_p"": 7, ""medium"": 6}, ""c2"": {""base_len"": 21, ""conversion_len"": 11, ""displacement"": 74, ""span_b_len"": 342}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,33.483992757190265,28.54363493133581,,True
B|trend|dspo_signals|aroon_signals|variance_volume_signals|wma_baseline,B,B,trend,dspo_signals,aroon_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,187.3,False,-46.51252843010778,-0.19062511651683517,0.5956092763065581,-2.347232382075067,-22.781884371204235,-0.845901994168391,54.985717909123025,25.476257077533138,0.10655737704918032,244,160,84,50,0.15,9.75,0.5,2.3,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 92}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 16}}",0,35.640667433941815,24.531201191046115,,True
B|chop|fisher_transform_signals|bears_bulls_impulse_signals|variance_volume_signals|vidya,B,B,chop,fisher_transform_signals,bears_bulls_impulse_signals,variance_volume_signals,vidya,adx_dmi_exit,98.2,False,-19.262031794733037,-0.08876512347803243,0.9081740817435341,-0.5229442409089435,-5.769139995990921,-0.4021873894215754,47.89317691545632,20.708594950637835,0.16589861751152074,217,96,121,46,0.2,1.85,1.5,2.0,0.05,"{""base"": {""vda_length"": 6}, ""c1"": {""length"": 19}, ""c2"": {""length"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 87}}",0,54.45568351943202,15.337192512869697,,True
B|chop|mama_fama_signals|fisher_transform_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,mama_fama_signals,fisher_transform_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,288.8,False,45.79880219062463,0.3367558984604752,1.3239130735118296,0.6864523552268715,11.894403271659996,0.7923970566676601,57.79779443304159,31.535864615664103,0.18382352941176472,136,79,57,42,0.9,2.15,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 11, ""fma_weighting"": 10}, ""c1"": {""fast_limit"": 0.266835, ""slow_limit"": 0.061642}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",0,41.881171339061815,19.37892619549331,,True
B|trend|center_of_gravity_signals|vortex_signals|variance_volume_signals|rma_baseline,B,B,trend,center_of_gravity_signals,vortex_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,303.9,False,-99.77499873947454,-0.22676136077153305,0.5312070803052894,-3.6450167355483134,-40.445458214392985,-0.9291838974303276,107.37917328895156,59.1749793877377,0.11363636363636363,440,142,298,2,0.3,15.0,0.5,1.0,0.05,"{""base"": {""ma_length"": 7}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""period"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",0,34.25071394901095,26.060836162658497,tp_mult,True
B|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|super_smoother_2pole_baseline,B,B,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,choppiness_index_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,130.1,True,119.31932428467894,0.39249777725223334,1.5200618619655621,2.1189589007451466,22.739424559314113,7.036991048984876,16.956014787299097,5.4408236177790705,0.29276315789473684,304,103,201,9,0.45,2.45,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 18}, ""c1"": {""len"": 14}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 5}}",0,53.13916743533663,15.22351323597941,,True
B|trend|fx_sniper_ergodic_cci_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|kama_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,207.0,False,-7.665821883312482,-0.05043303870600317,0.9008731603952934,-0.3819581942156874,-11.832406168605344,-0.2537517986039934,30.20992136995967,17.37481047566256,0.09210526315789473,152,42,110,19,0.3,7.3,0.5,1.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 197}, ""c1"": {""cci_length"": 17, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,39.76711138295198,19.951193568002665,,True
B|chop|laguerre_filter_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,B,B,chop,laguerre_filter_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,275.8,False,-58.229787040839945,-0.2897004330390047,0.7312547622798405,-1.0945579071651084,-18.484865130878344,-0.4818118292833571,120.85586841537379,66.15235031350076,0.07462686567164178,201,108,93,4,0.4,12.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 40}, ""c1"": {""alpha"": 0.162226}, ""c2"": {""long_cycle"": 185, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 122, ""slowEma"": 6}}",0,43.42339385794723,17.679595718314417,,True
B|trend|lemantrend_signals|kalman_filter_signals|damiani_volatmeter_volume_signals|ema_baseline,B,B,trend,lemantrend_signals,kalman_filter_signals,damiani_volatmeter_volume_signals,ema_baseline,adx_dmi_exit,256.9,False,59.6793324459965,0.2617514580964759,1.4913885256589345,1.435841783561736,17.044763602847198,0.9946790777166061,59.998580228506356,29.239828594120738,0.14035087719298245,228,134,94,50,0.1,10.75,0.5,1.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 11, ""smooth"": 2}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 41, ""threshold"": 1.4, ""viscosity"": 7}}",0,39.49831423960093,19.715492752049258,,True
B|chop|parabolic_sar_signals|lemantrend_signals|variance_volume_signals|ema_baseline,B,B,chop,parabolic_sar_signals,lemantrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,215.3,False,-137.41270567330014,-0.5388733555815691,0.4965999608242172,-2.689135133213616,-51.19020062448079,-0.9795813974000794,140.2769652813019,88.62994909331927,0.07058823529411765,255,141,114,36,0.3,6.95,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.070224, ""sar_start"": 0.016223}, ""c2"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 24, ""smooth"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,38.94187285757222,19.990918859627016,,True
B|trend|halftrend_signals|vortex_signals|variance_volume_signals|tma_baseline,B,B,trend,halftrend_signals,vortex_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,202.6,False,-30.92674082215146,-0.13216555906902333,0.6210849552533585,-2.760473229448243,-10.236082872483601,-0.7725848532223633,40.03021893732391,16.38756997546593,0.2222222222222222,234,174,60,2,0.1,5.05,0.55,1.25,0.05,"{""base"": {""length"": 20}, ""c1"": {""amplitude"": 8}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 20}}",0,31.09543371462612,27.83685155745577,,True
