sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,prev_total_R,prev_sortino,at_edge,costed
B|chop|schaff_trend_cycle_signals|kase_peak_oscillator_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,schaff_trend_cycle_signals,kase_peak_oscillator_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,285.6,False,31.80279544739693,0.14390405179817617,1.1868204059004652,0.7607450487806448,7.191721804603488,1.253676561288061,25.367623858837952,11.978232842705022,0.22171945701357465,221,93,128,9,0.85,2.4,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""cycleLen"": 5, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 151, ""macdSlow"": 500, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}",0,72.68055012008196,16.09445475018483,,True
B|chop|aroon_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|sma_baseline,B,B,chop,aroon_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,105.2,False,15.571392664463707,0.09106077581557723,1.129576698318031,0.6009184443816761,7.3389150774031835,0.7380892110499462,21.096897815798037,8.638946755429604,0.28654970760233917,171,108,63,39,0.5,8.25,1.5,2.0,0.05,"{""base"": {""length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""cci_length"": 17, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 37}}",0,45.20963597181064,22.239401170400985,,True
B|chop|bears_bulls_impulse_signals|didi_index_signals|volatility_ratio_volume_signals|fantail_vma,B,B,chop,bears_bulls_impulse_signals,didi_index_signals,volatility_ratio_volume_signals,fantail_vma,adx_dmi_exit,132.1,False,0.7617216936060975,0.00448071584474175,1.0059702800320742,0.03185116212895938,0.2668482903707761,0.019526936060828868,39.00876672270746,17.137338352613977,0.23529411764705882,170,105,65,36,0.35,1.95,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 39, ""fma_weighting"": 8}, ""c1"": {""length"": 7}, ""c2"": {""long_p"": 25, ""medium"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 92}}",0,38.59034887511475,32.43445305293793,,True
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,center_of_gravity_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,127.3,False,-57.242482824688196,-0.311100450134175,0.5028686503422459,-1.7297627866380154,-20.185608996141085,-0.6384909022802772,89.65277754194307,51.217677375655065,0.05434782608695652,184,124,60,4,1.0,15.0,0.5,1.0,0.02,"{""base"": {""length"": 37}, ""c1"": {""length"": 28, ""signal_length"": 9}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 100, ""roc_len"": 10}}",0,41.904278764655544,24.688360298624737,tp_mult,True
B|chop|polychromatic_momentum_signals|supertrend_signals|efficiency_ratio_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,supertrend_signals,efficiency_ratio_volume_signals,rma_baseline,adx_dmi_exit,111.1,False,-14.112310295045859,-0.05760126651039126,0.9399814791254434,-0.23258073082179126,-3.255505957799651,-0.13675333828804045,103.19536233420071,44.8831876521103,0.1346938775510204,245,107,138,10,0.55,13.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 140}, ""c2"": {""atr_period"": 12, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 4}}",0,68.94011712946237,15.724847442293408,,True
B|chop|linreg_slope_signals|mama_fama_signals|variance_volume_signals|fantail_vma,B,B,chop,linreg_slope_signals,mama_fama_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,310.5,False,-7.526590225633246,-0.04252310861939687,0.9446131022347922,-0.3889821793301531,-3.728401496018793,-0.31812685986881467,23.659084393996064,12.71474624635306,0.2598870056497175,177,106,71,22,0.65,1.75,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 11, ""fma_weighting"": 10}, ""c1"": {""length"": 14, ""r2_floor"": 0.569607}, ""c2"": {""fast_limit"": 5.0, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 37}}",0,46.30433521850955,20.29723188775986,,True
B|chop|polychromatic_momentum_signals|fisher_transform_signals|variance_volume_signals|sma_baseline,B,B,chop,polychromatic_momentum_signals,fisher_transform_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,84.4,False,-13.438048958293233,-0.06338702338817563,0.9161867865598045,-0.47310458851323606,-4.169175804300547,-0.33625231055976573,39.96418325251848,20.659703952828483,0.21226415094339623,212,116,96,4,0.55,8.5,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 37}}",0,46.818221819677674,19.97990921352609,,True
B|trend|kase_peak_oscillator_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,kase_peak_oscillator_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,186.7,False,-44.02520508331497,-0.2137145877830824,0.5439319949300768,-3.1391183798288824,-11.707942207416494,-0.6277436677129855,70.13245588555105,47.28782000791451,0.17475728155339806,206,82,124,18,0.85,8.75,0.5,1.5,0.05,"{""base"": {""length"": 37}, ""c1"": {""long_cycle"": 10, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,46.06147648416011,20.130231235726217,,True
B|chop|polychromatic_momentum_signals|parabolic_sar_signals|variance_volume_signals|mcginley_dynamic_index,B,B,chop,polychromatic_momentum_signals,parabolic_sar_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,98.1,False,100.26043875529535,0.5304785119327796,1.2726066695775875,0.3455782538509615,10.619873447097968,0.5325556119851947,188.2628527404996,95.45166693672174,0.021164021164021163,189,104,85,4,0.05,7.3,1.5,2.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 17}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.106734, ""sar_start"": 0.024657}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 57}}",0,66.08692589138326,15.566683630993095,atr_mult,True
B|chop|didi_index_signals|lemantrend_signals|variance_volume_signals|fantail_vma,B,B,chop,didi_index_signals,lemantrend_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,218.3,False,-52.14213387648978,-0.34531214487741574,0.6619829659523772,-1.6705529415113904,-38.31728255878378,-0.5914020696548051,88.16697903496443,51.54076537823709,0.09933774834437085,151,107,44,24,0.25,6.3,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 10}, ""c1"": {""long_p"": 87, ""medium"": 10}, ""c2"": {""fast_period"": 42, ""medium_period"": 138, ""slow_period"": 16, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 2}}",0,44.03621945014917,21.079677462149338,,True
B|chop|volatility_quality_signals|aroon_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,chop,volatility_quality_signals,aroon_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,359.4,False,19.524632024439583,0.07686863001747868,1.081140341483114,0.35478085201962856,8.092742186526273,0.44651620093162675,43.72659263807835,15.769481010914816,0.16141732283464566,254,180,74,24,0.2,4.45,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 3, ""fma_weighting"": 28}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 12}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 35, ""slowEma"": 40}}",0,50.52803772975514,17.66852763174614,,True
B|chop|fisher_transform_signals|dpo_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,dpo_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,172.4,False,-160.96786129907176,-0.4422193991732741,0.7146992711430253,-1.0004648006100578,-8.268736052138166,-0.5136702936997855,313.3680558781727,131.0945084499221,0.04120879120879121,364,216,148,27,0.05,6.65,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""length"": 66}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",0,71.4703607452312,14.801871638021732,atr_mult,True
B|trend|polychromatic_momentum_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|t3_baseline,B,B,trend,polychromatic_momentum_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,187.4,False,-26.40159451715131,-0.10645804240786819,0.7508782175955852,-1.7743228916038358,-24.89321826207093,-0.6444861906707452,40.96533781379242,13.091607676871686,0.23387096774193547,248,190,58,49,0.15,15.0,1.15,2.0,0.05,"{""base"": {""length"": 100, ""volume_factor"": 0.567792}, ""c1"": {""len"": 3}, ""c2"": {""len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 10}}",0,55.4914802633032,16.51937472882151,tp_mult,True
B|chop|kase_peak_oscillator_signals|fisher_transform_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,chop,kase_peak_oscillator_signals,fisher_transform_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,193.5,False,24.227240166811857,0.05938049060493102,1.0665879191281245,0.28083524654771996,4.709630521786692,0.34489717481290116,70.24482059023703,34.21591663533245,0.12745098039215685,408,203,205,50,0.65,5.95,1.5,2.0,0.05,"{""base"": {""length"": 200}, ""c1"": {""long_cycle"": 15, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""length"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}",0,63.15002512284688,15.32215693358152,,True
B|trend|relative_vigor_index_signals|ssl_channel_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,relative_vigor_index_signals,ssl_channel_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,191.1,False,27.337179913723077,0.09558454515287788,1.1462615661763251,0.34392729876290046,4.362394119384656,0.19857655955036407,137.6656941565637,72.59256183004355,0.055944055944055944,286,114,172,13,0.1,15.0,0.5,1.6,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 10}, ""c2"": {""len"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 10}}",0,58.644162904099794,15.678338671640985,tp_mult,True
B|chop|fisher_transform_signals|dpo_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,B,B,chop,fisher_transform_signals,dpo_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,180.6,False,-376.32726738247277,-0.8751796915871459,0.37995789691708254,-3.1224571203094333,-10.640599292593294,-0.9376533997581322,401.3500804023602,309.3982679742293,0.10930232558139535,430,223,207,41,0.65,6.45,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 12}, ""c2"": {""len"": 329}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.562145, ""length"": 5}}",0,105.65720947881336,13.614193217865472,,True
B|chop|price_momentum_oscillator_signals|qqe_mod_signals|variance_volume_signals|tma_baseline,B,B,chop,price_momentum_oscillator_signals,qqe_mod_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,239.0,False,-20.847753534511636,-0.06857813662668301,0.9063191539878658,-0.5265502015064417,-3.827617044704797,-0.5227206419951073,39.88316484870474,21.02900852116985,0.20723684210526316,304,153,151,34,0.6,3.65,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""s1"": 43, ""s2"": 11, ""sig"": 10}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 11}}",0,72.3128787668667,14.283098936482393,,True
B|trend|waddah_attar_explosion_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|sma_baseline,B,B,trend,waddah_attar_explosion_signals,hieken_ashi_smoothed_signals,volatility_ratio_volume_signals,sma_baseline,adx_dmi_exit,1498.0,True,115.27778698780864,0.5596009077078089,2.0859856550522236,1.9646519171510972,165.10912654995084,3.2869397909918523,35.071462916277795,15.723573995079601,0.11650485436893204,206,130,76,2,0.15,13.5,0.5,1.0,0.001,"{""base"": {""length"": 20}, ""c1"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 80, ""slowEma"": 21}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 40}}",0,38.27394162096692,24.135388285789563,,True
B|chop|bears_bulls_impulse_signals|dpo_signals|fractal_dimension_volume_signals|rma_baseline,B,B,chop,bears_bulls_impulse_signals,dpo_signals,fractal_dimension_volume_signals,rma_baseline,adx_dmi_exit,72.2,False,-9.151640481649496,-0.04973717653070378,0.9279828815119133,-0.44401003635494074,-3.785918913906585,-0.2275333004525995,40.22110373930077,11.55703009375869,0.30434782608695654,184,114,70,11,0.35,15.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 5}, ""c2"": {""len"": 216}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 130}}",0,44.55639833757703,19.338223769448852,tp_mult,True
B|chop|trend_direction_force_index_signals|bears_bulls_impulse_signals|waddah_attar_explosion_volume_signals|hma_baseline,B,B,chop,trend_direction_force_index_signals,bears_bulls_impulse_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,251.7,False,-82.18461691636419,-0.43948993003403314,0.6824514386029998,-1.204439200066964,-8.707058045390388,-0.625417749359097,131.40755439157857,81.96960298398587,0.1443850267379679,187,125,62,42,0.65,2.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fhigh"": 0.011551, ""flow"": -0.05, ""lookback"": 13}, ""c2"": {""length"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 23, ""slowEma"": 40}}",0,43.43215170638732,19.63961175766161,,True
B|chop|bears_bulls_impulse_signals|schaff_trend_cycle_signals|variance_volume_signals|wma_baseline,B,B,chop,bears_bulls_impulse_signals,schaff_trend_cycle_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,182.3,False,-6.2747004926354,-0.02973791702670806,0.9623442062686648,-0.20513359660625505,-2.918560862459693,-0.11438133455426508,54.857731089494685,30.39801822361753,0.24170616113744076,211,124,87,42,0.7,2.05,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 3}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 27, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,51.027299027212855,16.48221234750544,,True
B|chop|center_of_gravity_signals|vortex_signals|variance_volume_signals|sma_baseline,B,B,chop,center_of_gravity_signals,vortex_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,98.8,False,-7.316272798919144,-0.019510060797117718,0.9804891423149014,-0.05183960260675854,-1.7816140389620354,-0.08216360118130335,89.04518173168863,50.85260324895221,0.072,375,143,232,6,0.55,15.0,1.5,2.0,0.05,"{""base"": {""length"": 200}, ""c1"": {""length"": 2, ""signal_length"": 4}, ""c2"": {""period"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 11}}",0,90.5310875950021,13.22603426096285,tp_mult,True
B|chop|kuskus_starlight_signals|dpo_signals|fractal_dimension_volume_signals|rma_baseline,B,B,chop,kuskus_starlight_signals,dpo_signals,fractal_dimension_volume_signals,rma_baseline,adx_dmi_exit,178.5,False,15.444183096115552,0.04129460720886511,1.0604454019795182,0.2103215478928401,2.15601850519676,0.22312086840691248,69.21890904417562,18.520358047766454,0.2647058823529412,374,302,72,22,0.2,10.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 37}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 85}}",0,65.19501606648157,14.175305002191424,,True
B|trend|center_of_gravity_signals|lemantrend_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B,B,trend,center_of_gravity_signals,lemantrend_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,176.2,False,-124.8983335935356,-0.9183700999524677,0.10093371977860703,-4.7332156715082165,-4.725035699643306,-1.0044563531111925,124.34421187807396,38.476205697797944,0.058823529411764705,136,100,36,25,0.05,11.75,1.65,1.75,0.05,"{""base"": {""mci_length"": 40}, ""c1"": {""length"": 43, ""signal_length"": 3}, ""c2"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 41}}",0,36.69330157122832,23.597494728968968,atr_mult,True
B|chop|ichimoku_signals|parabolic_sar_signals|vertical_horizontal_filter_volume_signals|alma_baseline,B,B,chop,ichimoku_signals,parabolic_sar_signals,vertical_horizontal_filter_volume_signals,alma_baseline,adx_dmi_exit,95.4,False,-176.35600920208523,-0.8052785808314394,0.503970434239317,-2.285136298624213,-9.320201677336685,-0.6988980077770134,252.33439964011518,168.24513570122411,0.0365296803652968,219,106,113,5,0.2,10.75,1.5,2.0,0.05,"{""base"": {""length"": 90, ""offset"": 0.85, ""sigma"": 5}, ""c1"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 148}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.246569, ""sar_start"": 0.086575}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 4, ""vhf_threshold"": 0.431496}}",0,52.23961665264784,15.662232158410974,,True
B|chop|chandelier_exit_signals|ichimoku_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,chandelier_exit_signals,ichimoku_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,93.7,False,44.66616198720426,0.20119892787028948,1.2440371154203127,0.8254183036357149,13.06246480261474,1.9142204098296554,23.3338657125587,9.880854267976074,0.17117117117117117,222,151,71,14,0.4,13.5,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""atr_mult"": 30, ""atr_period"": 22}, ""c2"": {""base_len"": 21, ""conversion_len"": 11, ""displacement"": 74, ""span_b_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}",0,39.886471848527606,20.34550385750725,,True
B|chop|polychromatic_momentum_signals|coppock_curve_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,polychromatic_momentum_signals,coppock_curve_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,140.0,False,-246.46968445135596,-1.3468288767833658,0.3262087943597857,-3.3923314030914957,-19.001863331306406,-1.0078766197325457,244.54350822897368,134.00959542222498,0.0273224043715847,183,84,99,2,0.05,2.35,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 13, ""fma_ma_length"": 17, ""fma_weighting"": 12}, ""c1"": {""len"": 14}, ""c2"": {""long_roc"": 61, ""short_roc"": 72, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 10}}",0,40.551151547697,19.70009958987376,atr_mult,True
B|chop|dspo_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,chop,dspo_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,106.0,False,19.205895890297853,0.07651751350716277,1.1017658493220057,0.41415985957776963,4.399808348499558,0.353558469230098,54.321696584217705,26.074231279334082,0.20318725099601595,251,93,158,12,0.85,9.25,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""len"": 17}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 10}}",0,69.93170402234162,13.290123288781496,,True
B|chop|lemantrend_signals|donchian_breakout_signals|variance_volume_signals|vidya,B,B,chop,lemantrend_signals,donchian_breakout_signals,variance_volume_signals,vidya,adx_dmi_exit,153.0,False,-13.93324293559344,-0.08148095283972773,0.8992150983516161,-0.5478079286773292,-5.132289542253568,-0.23147272236940986,60.19388718018025,38.41617172655267,0.19883040935672514,171,110,61,37,0.55,10.25,1.5,2.0,0.05,"{""base"": {""vda_length"": 4}, ""c1"": {""fast_period"": 28, ""medium_period"": 138, ""slow_period"": 7, ""smooth"": 6}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 5}}",0,47.19947785333349,16.461301518199534,,True
B|trend|vortex_signals|fisher_transform_signals|williams_vix_fix_volume_signals|tma_baseline,B,B,trend,vortex_signals,fisher_transform_signals,williams_vix_fix_volume_signals,tma_baseline,adx_dmi_exit,98.3,False,4.045017061249684,0.024367572658130627,1.0468785693032174,0.20132023859656636,4.412534821719206,0.09119653601018768,44.354941955227446,17.592415187593183,0.10843373493975904,166,118,48,50,0.15,6.2,1.4,1.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""period"": 40}, ""c2"": {""length"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 2}}",0,30.66041196008755,30.20849985290666,,True
B|chop|fisher_transform_signals|vortex_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,vortex_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,176.4,False,19.057212749191805,0.07940505312163253,1.050494259622491,0.1019797148102127,1.4233232742716317,0.10510439769938074,181.3169873605021,115.80665553042206,0.058333333333333334,240,152,88,2,0.25,8.5,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 12}, ""c1"": {""length"": 19}, ""c2"": {""period"": 92}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.243339, ""length"": 43}}",0,44.604266383955206,17.16556433963665,,True
B|trend|mama_fama_signals|fisher_transform_signals|chaikin_volatility_volume_signals|fantail_vma,B,B,trend,mama_fama_signals,fisher_transform_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,468.3,False,-12.910089572723503,-0.03276672480386676,0.9069909233153112,-0.4507107237737748,-3.1765706584012845,-0.39156800317003276,32.970236250681296,17.620494493927872,0.17766497461928935,394,218,176,3,0.9,6.0,0.65,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 26, ""fma_weighting"": 10}, ""c1"": {""fast_limit"": 0.075996, ""slow_limit"": 0.061642}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,55.77620459002887,14.299798690240712,,True
